Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2975, 9, 2602]",[-1.6272037029266357],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[4793, 9, 4251]",[-1.6273654699325562],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[9892, 9, 820]",[-1.627828598022461],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1920, 9, 1405]",[-1.628375768661499],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3033, 9, 820]",[-1.6289583444595337],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12303, 9, 2181]",[-1.6296930313110352],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5308, 9, 14306]",[-1.6305993795394897],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[1933, 9, 3972]",[-1.6312282085418701],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[12134, 9, 3298]",[-1.6313815116882324],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[12791, 9, 3169]",[-1.6316571235656738],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[5907, 9, 3594]",[-1.6316847801208496],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[9197, 9, 3646]",[-1.6361466646194458],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[9892, 9, 822]",[-1.6384258270263672],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3106, 9, 3392]",[-1.6394438743591309],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9174, 9, 2859]",[-1.6414779424667358],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9892, 9, 3169]",[-1.6423250436782837],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[9197, 9, 421]",[-1.6425974369049072],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[3739, 9, 9714]",[-1.643248438835144],C0031935,pimozide,TREATS,C0497327,Dementia
"[10425, 9, 1120]",[-1.643704891204834],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[6279, 9, 4251]",[-1.6450674533843994],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[12301, 9, 3189]",[-1.6475342512130737],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[725, 9, 4164]",[-1.6480556726455688],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[13338, 9, 2037]",[-1.6488440036773682],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[8592, 9, 469]",[-1.6494147777557373],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[6524, 9, 8290]",[-1.6495280265808105],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[1075, 9, 4251]",[-1.6497623920440674],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[11286, 9, 284]",[-1.6503074169158936],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[8116, 9, 9714]",[-1.650634765625],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3499, 9, 444]",[-1.650665044784546],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[5947, 9, 164]",[-1.6529459953308105],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1375, 9, 3256]",[-1.6546149253845215],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[7739, 9, 8304]",[-1.6556788682937622],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3614, 9, 3169]",[-1.6557345390319824],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[3673, 9, 4251]",[-1.6561611890792847],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[12791, 9, 8388]",[-1.6565356254577637],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10417, 9, 6160]",[-1.6570615768432617],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6471, 9, 3202]",[-1.658273458480835],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[12134, 9, 4173]",[-1.6589832305908203],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[3033, 9, 480]",[-1.6593588590621948],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[5954, 9, 3206]",[-1.6605366468429565],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[241, 9, 9714]",[-1.661178708076477],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[8603, 9, 480]",[-1.662484884262085],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[8121, 9, 1405]",[-1.663593053817749],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[10417, 9, 2726]",[-1.6644716262817383],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[3509, 9, 164]",[-1.6654775142669678],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1512, 9, 7286]",[-1.6655006408691406],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[7742, 9, 821]",[-1.6656945943832397],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[6524, 9, 3646]",[-1.666123867034912],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[8158, 9, 1225]",[-1.666524052619934],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[1509, 9, 6797]",[-1.667232871055603],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[5923, 9, 1225]",[-1.6676706075668335],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[5846, 9, 9817]",[-1.668497085571289],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1322, 9, 2902]",[-1.6718462705612183],C0011185,prasterone,TREATS,C0024530,Malaria
"[5813, 9, 476]",[-1.6743906736373901],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[5518, 9, 820]",[-1.6748734712600708],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1690, 9, 3390]",[-1.6751683950424194],C0014563,epinephrine,TREATS,C0028754,Obesity
"[2664, 9, 6731]",[-1.6766753196716309],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[8606, 9, 4483]",[-1.6767253875732422],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[4616, 9, 4251]",[-1.677340030670166],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[6251, 9, 3202]",[-1.678328037261963],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[5044, 9, 2388]",[-1.6795486211776733],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[12301, 9, 449]",[-1.6797094345092773],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[8613, 9, 820]",[-1.6802184581756592],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[697, 9, 10872]",[-1.6810749769210815],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5810, 9, 7286]",[-1.6820350885391235],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[5308, 9, 1683]",[-1.6822562217712402],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[12200, 9, 821]",[-1.6825788021087646],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[1977, 9, 4251]",[-1.683495283126831],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[2348, 9, 821]",[-1.6841282844543457],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[3499, 9, 4740]",[-1.6841564178466797],C0030049,oxycodone,TREATS,C0040460,Toothache
"[1050, 9, 1225]",[-1.6844149827957153],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[2348, 9, 820]",[-1.6850508451461792],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1055, 9, 405]",[-1.6855123043060303],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[12301, 9, 820]",[-1.685823917388916],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6092, 9, 608]",[-1.6865856647491455],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[7039, 9, 4251]",[-1.6874244213104248],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[3064, 9, 9799]",[-1.6879090070724487],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1923, 9, 9714]",[-1.6889722347259521],C0016367,flupentixol,TREATS,C0497327,Dementia
"[5926, 9, 208]",[-1.6893672943115234],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[4835, 9, 3463]",[-1.6898555755615234],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[11812, 9, 2182]",[-1.6914734840393066],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[3344, 9, 4251]",[-1.6916929483413696],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[6100, 9, 13994]",[-1.6917214393615723],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[11918, 9, 4987]",[-1.691835641860962],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[13850, 9, 11483]",[-1.6945281028747559],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[11047, 9, 9714]",[-1.695173978805542],C0753678,paliperidone,TREATS,C0497327,Dementia
"[5811, 9, 4251]",[-1.6984323263168335],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[981, 9, 9714]",[-1.6985520124435425],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[5215, 9, 2728]",[-1.7000408172607422],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[11918, 9, 2902]",[-1.7007615566253662],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[14628, 9, 3169]",[-1.7008116245269775],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[1933, 9, 821]",[-1.7018071413040161],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2977, 9, 3171]",[-1.7021464109420776],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[7739, 9, 2885]",[-1.7027348279953003],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[15193, 9, 7717]",[-1.7029187679290771],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3353, 9, 2371]",[-1.7071484327316284],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3855, 9, 476]",[-1.707397222518921],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[6030, 9, 2371]",[-1.7112183570861816],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[5527, 9, 10872]",[-1.7116930484771729],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13502, 9, 2859]",[-1.713523507118225],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1078, 9, 3171]",[-1.7138934135437012],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[13434, 9, 449]",[-1.7148642539978027],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[2842, 9, 3517]",[-1.7155957221984863],C0024002,lorazepam,TREATS,C0030193,Pain
"[3854, 9, 821]",[-1.7164089679718018],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[13859, 9, 3452]",[-1.7165799140930176],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[2898, 9, 3517]",[-1.717587947845459],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[12200, 9, 820]",[-1.7183834314346313],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 3298]",[-1.7191526889801025],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[12210, 9, 5041]",[-1.7192392349243164],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[6576, 9, 1405]",[-1.7199804782867432],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[8592, 9, 3972]",[-1.7211090326309204],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[7739, 9, 284]",[-1.7211620807647705],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[725, 9, 3298]",[-1.7212333679199219],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[9174, 9, 284]",[-1.7226399183273315],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[3106, 9, 9714]",[-1.72575044631958],C0026056,midazolam,TREATS,C0497327,Dementia
"[3106, 9, 3517]",[-1.7258349657058716],C0026056,midazolam,TREATS,C0030193,Pain
"[10402, 9, 821]",[-1.7276318073272705],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[1416, 9, 4467]",[-1.7286485433578491],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[11812, 9, 2181]",[-1.7289416790008545],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[5993, 9, 13409]",[-1.7306623458862305],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[1375, 9, 267]",[-1.7314929962158203],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1375, 9, 8290]",[-1.7337744235992432],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[12134, 9, 9981]",[-1.7340863943099976],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[11304, 9, 12143]",[-1.73415207862854],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[252, 9, 421]",[-1.7345647811889648],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[3238, 9, 4251]",[-1.7361443042755127],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[1471, 9, 449]",[-1.7369294166564941],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[719, 9, 3424]",[-1.7375285625457764],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[741, 9, 1562]",[-1.7383698225021362],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[13502, 9, 449]",[-1.7385464906692505],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[5087, 9, 1405]",[-1.7387701272964478],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[6534, 9, 1562]",[-1.7401293516159058],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[3910, 9, 9714]",[-1.7414782047271729],C0033405,promethazine,TREATS,C0497327,Dementia
"[5810, 9, 6737]",[-1.741592526435852],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[4837, 9, 4251]",[-1.7427388429641724],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[8170, 9, 10872]",[-1.7448394298553467],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2772, 9, 63]",[-1.7450642585754395],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[5200, 9, 4660]",[-1.7472236156463623],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3238, 9, 1120]",[-1.7487207651138306],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5846, 9, 269]",[-1.7490967512130737],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5954, 9, 208]",[-1.749166488647461],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3072, 9, 10872]",[-1.7493689060211182],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3924, 9, 10551]",[-1.7498151063919067],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[8592, 9, 3284]",[-1.7501976490020752],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[500, 9, 3169]",[-1.7502124309539795],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[1055, 9, 4251]",[-1.7504487037658691],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[1921, 9, 9714]",[-1.7505794763565063],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[3370, 9, 9714]",[-1.750765085220337],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[1894, 9, 5041]",[-1.7507697343826294],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[989, 9, 8234]",[-1.7512407302856445],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[7030, 9, 1390]",[-1.7513964176177979],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[12991, 9, 822]",[-1.7517043352127075],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[12196, 9, 1392]",[-1.75232994556427],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1690, 9, 3637]",[-1.7531652450561523],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[4961, 9, 3295]",[-1.7534939050674438],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5200, 9, 3807]",[-1.7544045448303223],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[6274, 9, 4251]",[-1.7552282810211182],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[3114, 9, 3171]",[-1.7571781873703003],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[2738, 9, 820]",[-1.7573907375335693],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5044, 9, 476]",[-1.7574090957641602],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[3072, 9, 3390]",[-1.7577869892120361],C0025859,metoprolol,TREATS,C0028754,Obesity
"[5907, 9, 720]",[-1.7578356266021729],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[241, 9, 4251]",[-1.7579832077026367],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[4646, 9, 9714]",[-1.7598121166229248],C0039943,thioridazine,TREATS,C0497327,Dementia
"[3855, 9, 2201]",[-1.7605020999908447],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[8116, 9, 4251]",[-1.7607448101043701],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[5954, 9, 608]",[-1.7618744373321533],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3238, 9, 1225]",[-1.7639659643173218],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[3243, 9, 4467]",[-1.7659554481506348],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[11910, 9, 11483]",[-1.7667360305786133],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[13434, 9, 14515]",[-1.7708591222763062],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[13663, 9, 1872]",[-1.7712340354919434],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[10732, 9, 13231]",[-1.7737473249435425],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10385, 9, 4251]",[-1.773789644241333],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[7773, 9, 3256]",[-1.775586724281311],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[197, 9, 4251]",[-1.7760878801345825],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[8613, 9, 13929]",[-1.7764906883239746],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3855, 9, 1405]",[-1.7769157886505127],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[15382, 9, 11449]",[-1.777356505393982],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[11102, 9, 9748]",[-1.7786935567855835],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5810, 9, 3517]",[-1.781341552734375],C0070108,paregoric,TREATS,C0030193,Pain
"[13598, 9, 4251]",[-1.7829135656356812],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[4798, 9, 7717]",[-1.785131812095642],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[989, 9, 4251]",[-1.7875511646270752],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[5923, 9, 6258]",[-1.7880610227584839],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5954, 9, 1390]",[-1.788299322128296],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[3690, 9, 9714]",[-1.7885991334915161],C0031507,phenytoin,TREATS,C0497327,Dementia
"[11102, 9, 3473]",[-1.7899515628814697],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[12301, 9, 2859]",[-1.7910476922988892],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[717, 9, 4740]",[-1.7925814390182495],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[6586, 9, 1266]",[-1.7930908203125],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[47, 9, 2371]",[-1.7938698530197144],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[717, 9, 421]",[-1.7954292297363281],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[3493, 9, 9714]",[-1.7961325645446777],C0029997,oxazepam,TREATS,C0497327,Dementia
"[1055, 9, 11842]",[-1.7967259883880615],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3324, 9, 3206]",[-1.7984771728515625],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[7742, 9, 13994]",[-1.7990210056304932],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[6279, 9, 9714]",[-1.7992417812347412],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[4804, 9, 4251]",[-1.7994697093963623],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[9892, 9, 823]",[-1.8031306266784668],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[11147, 9, 1225]",[-1.8033183813095093],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[5338, 9, 9352]",[-1.803412675857544],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[2233, 9, 284]",[-1.804718255996704],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[12298, 9, 11472]",[-1.8063619136810303],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6091, 9, 4251]",[-1.806492567062378],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[12195, 9, 4153]",[-1.8073419332504272],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[9160, 9, 3169]",[-1.8088113069534302],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[5137, 9, 821]",[-1.8093304634094238],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[11147, 9, 284]",[-1.8098151683807373],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[11147, 9, 2885]",[-1.811662197113037],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5730, 9, 4251]",[-1.8131150007247925],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[4227, 9, 3390]",[-1.813791036605835],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[961, 9, 1266]",[-1.8143372535705566],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[3554, 9, 2378]",[-1.8146798610687256],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6534, 9, 3561]",[-1.8150218725204468],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[4616, 9, 3171]",[-1.8151270151138306],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[4624, 9, 1646]",[-1.8156291246414185],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[3108, 9, 1357]",[-1.816590666770935],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[4186, 9, 6737]",[-1.8174049854278564],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[3064, 9, 3307]",[-1.8174238204956055],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[6576, 9, 13409]",[-1.8178400993347168],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[10402, 9, 1397]",[-1.817947268486023],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3854, 9, 1859]",[-1.8185126781463623],C0032950,prednisolone,TREATS,C0015967,Fever
"[3126, 9, 8831]",[-1.8203381299972534],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3106, 9, 3255]",[-1.8209562301635742],C0026056,midazolam,TREATS,C0027497,Nausea
"[11932, 9, 4251]",[-1.8210500478744507],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[1894, 9, 2371]",[-1.8211584091186523],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1977, 9, 4250]",[-1.8217533826828003],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[1711, 9, 6797]",[-1.8220940828323364],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[6091, 9, 3561]",[-1.8239775896072388],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[8581, 9, 4251]",[-1.826037049293518],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5543, 9, 4251]",[-1.8295814990997314],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[5128, 9, 164]",[-1.8306686878204346],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1065, 9, 2902]",[-1.8318939208984375],C0008947,clindamycin,TREATS,C0024530,Malaria
"[6262, 9, 4467]",[-1.8350410461425781],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[1929, 9, 9714]",[-1.83589768409729],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[2354, 9, 9714]",[-1.836761474609375],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[10389, 9, 284]",[-1.8371659517288208],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[12197, 9, 1390]",[-1.8374861478805542],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[2926, 9, 9714]",[-1.8388357162475586],C0024778,maprotiline,TREATS,C0497327,Dementia
"[197, 9, 9714]",[-1.8393033742904663],C0002333,alprazolam,TREATS,C0497327,Dementia
"[12196, 9, 7994]",[-1.8397215604782104],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[9854, 9, 3561]",[-1.8399085998535156],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[3037, 9, 404]",[-1.840834379196167],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[1977, 9, 4481]",[-1.8430730104446411],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[884, 9, 608]",[-1.8434350490570068],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[12288, 9, 3169]",[-1.8435819149017334],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[11803, 9, 1208]",[-1.8438587188720703],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[5846, 9, 1646]",[-1.8440303802490234],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[1114, 9, 9817]",[-1.8445029258728027],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[13405, 9, 3171]",[-1.8449190855026245],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
