Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3106, 9, 3255]",[-2.306718349456787],C0026056,midazolam,TREATS,C0027497,Nausea
"[961, 9, 1266]",[-2.30857515335083],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[6030, 9, 2393]",[-2.308708906173706],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[2664, 9, 6731]",[-2.3101203441619873],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2233, 9, 3298]",[-2.3102970123291016],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3854, 9, 9799]",[-2.3109230995178223],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[5567, 9, 4251]",[-2.3119821548461914],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[4835, 9, 1266]",[-2.3135459423065186],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[1894, 9, 2728]",[-2.3135733604431152],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5350, 9, 3169]",[-2.3135921955108643],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[1075, 9, 9714]",[-2.3140769004821777],C0009010,clomipramine,TREATS,C0497327,Dementia
"[2926, 9, 4251]",[-2.3153722286224365],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[6082, 9, 4251]",[-2.316089153289795],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[11102, 9, 10872]",[-2.3165297508239746],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3329, 9, 3972]",[-2.3172404766082764],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[13336, 9, 1391]",[-2.3187832832336426],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3493, 9, 9714]",[-2.321317672729492],C0029997,oxazepam,TREATS,C0497327,Dementia
"[717, 9, 6236]",[-2.322244167327881],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[10380, 9, 4251]",[-2.324547052383423],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[50, 9, 2859]",[-2.324547290802002],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3346, 9, 3787]",[-2.325129508972168],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3412, 9, 3561]",[-2.3260817527770996],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[12298, 9, 11472]",[-2.328472375869751],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6193, 9, 9714]",[-2.3289153575897217],C0080356,valproate,TREATS,C0497327,Dementia
"[3890, 9, 3169]",[-2.329226493835449],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[2975, 9, 1995]",[-2.330538272857666],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[2975, 9, 1361]",[-2.3323428630828857],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[5947, 9, 11720]",[-2.334562301635742],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[1519, 9, 4251]",[-2.3365674018859863],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[11803, 9, 1208]",[-2.3388047218322754],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[9854, 9, 3651]",[-2.339773654937744],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[252, 9, 3646]",[-2.3405280113220215],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[3855, 9, 821]",[-2.3405632972717285],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5272, 9, 4331]",[-2.341808795928955],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[6279, 9, 9714]",[-2.3419837951660156],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[4640, 9, 4164]",[-2.3421921730041504],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[4525, 9, 9714]",[-2.342932939529419],C0038803,sulpiride,TREATS,C0497327,Dementia
"[3554, 9, 3467]",[-2.342958927154541],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[607, 9, 9714]",[-2.3429784774780273],C0005578,biperiden,TREATS,C0497327,Dementia
"[9854, 9, 2182]",[-2.343013286590576],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[5025, 9, 1120]",[-2.3434574604034424],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[9892, 9, 3594]",[-2.343763828277588],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[2088, 9, 2261]",[-2.345539093017578],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[9892, 9, 823]",[-2.3459668159484863],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5495, 9, 3390]",[-2.3464787006378174],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[13405, 9, 4240]",[-2.346858501434326],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[1463, 9, 1208]",[-2.3489925861358643],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[11102, 9, 4946]",[-2.3493738174438477],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[8172, 9, 3171]",[-2.349945545196533],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5731, 9, 12400]",[-2.3513402938842773],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[783, 9, 9714]",[-2.352123260498047],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[11812, 9, 820]",[-2.3521907329559326],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4059, 9, 1208]",[-2.352436065673828],C0034665,ranitidine,TREATS,C0010200,Coughing
"[4800, 9, 4178]",[-2.3531312942504883],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[12301, 9, 3189]",[-2.353959083557129],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[3051, 9, 4937]",[-2.3550212383270264],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[5355, 9, 4251]",[-2.355684280395508],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[9892, 9, 476]",[-2.3559188842773438],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2285, 9, 6731]",[-2.3567655086517334],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5810, 9, 6737]",[-2.356851577758789],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[1114, 9, 469]",[-2.3571929931640625],C0009262,colchicine,TREATS,C0004096,Asthma
"[5956, 9, 269]",[-2.357898712158203],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1375, 9, 8000]",[-2.357991933822632],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[1923, 9, 9714]",[-2.361072540283203],C0016367,flupentixol,TREATS,C0497327,Dementia
"[2088, 9, 4251]",[-2.3620147705078125],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[1848, 9, 9677]",[-2.3621349334716797],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[5993, 9, 4173]",[-2.3630049228668213],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[1065, 9, 3463]",[-2.363924026489258],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[5810, 9, 3517]",[-2.36464262008667],C0070108,paregoric,TREATS,C0030193,Pain
"[3395, 9, 3847]",[-2.3650574684143066],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[3033, 9, 8277]",[-2.365058422088623],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[2975, 9, 4251]",[-2.3666110038757324],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[1257, 9, 4251]",[-2.3667683601379395],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3106, 9, 9714]",[-2.367619037628174],C0026056,midazolam,TREATS,C0497327,Dementia
"[2977, 9, 3171]",[-2.368434429168701],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[1257, 9, 3517]",[-2.370790481567383],C0010590,cycloserine,TREATS,C0030193,Pain
"[6471, 9, 3169]",[-2.370840311050415],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[9146, 9, 4251]",[-2.3708770275115967],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[3363, 9, 2412]",[-2.371856212615967],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3064, 9, 3189]",[-2.3719253540039062],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[11068, 9, 2182]",[-2.3724045753479004],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[3037, 9, 404]",[-2.3742496967315674],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[725, 9, 4164]",[-2.3742663860321045],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[4605, 9, 2181]",[-2.3744006156921387],C0039601,testosterone,TREATS,C0018801,Heart failure
"[1463, 9, 4178]",[-2.375141143798828],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[2354, 9, 9714]",[-2.3753821849823],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[724, 9, 1683]",[-2.3759102821350098],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[9832, 9, 3169]",[-2.3759260177612305],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[513, 9, 7919]",[-2.3768162727355957],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[4605, 9, 12819]",[-2.3788344860076904],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[5954, 9, 1390]",[-2.379781723022461],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[607, 9, 4251]",[-2.379993438720703],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[11102, 9, 8290]",[-2.382384777069092],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[1509, 9, 6797]",[-2.3825345039367676],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[11918, 9, 3992]",[-2.3838510513305664],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[4605, 9, 3171]",[-2.383939266204834],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[4997, 9, 6160]",[-2.384204864501953],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2782, 9, 722]",[-2.3847591876983643],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[3060, 9, 208]",[-2.3848955631256104],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[4624, 9, 1366]",[-2.3850905895233154],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[4195, 9, 1266]",[-2.385599136352539],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[6100, 9, 13409]",[-2.3857929706573486],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[4627, 9, 820]",[-2.386547088623047],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2285, 9, 3244]",[-2.3887548446655273],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[2233, 9, 721]",[-2.389669895172119],C0019134,heparin,TREATS,C0006434,Burn injury
"[13405, 9, 4590]",[-2.3903889656066895],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[1446, 9, 6737]",[-2.390833854675293],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[8154, 9, 3787]",[-2.391152858734131],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5025, 9, 2363]",[-2.3914554119110107],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[11290, 9, 3390]",[-2.391678810119629],C0795635,insulin human,TREATS,C0028754,Obesity
"[5087, 9, 1405]",[-2.39320707321167],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[50, 9, 3392]",[-2.3935937881469727],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5536, 9, 208]",[-2.3948607444763184],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[11918, 9, 4987]",[-2.395662546157837],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[12301, 9, 820]",[-2.3957791328430176],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10402, 9, 1397]",[-2.3960506916046143],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3412, 9, 1266]",[-2.396209239959717],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[7739, 9, 1405]",[-2.396721839904785],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[4616, 9, 6737]",[-2.3968417644500732],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[47, 9, 2371]",[-2.3989648818969727],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[1770, 9, 13231]",[-2.3999645709991455],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1322, 9, 2902]",[-2.4012513160705566],C0011185,prasterone,TREATS,C0024530,Malaria
"[6030, 9, 2371]",[-2.4026601314544678],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[8116, 9, 4251]",[-2.4026947021484375],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[3243, 9, 4467]",[-2.402721881866455],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[1301, 9, 2902]",[-2.4035348892211914],C0010980,dapsone,TREATS,C0024530,Malaria
"[4640, 9, 13231]",[-2.4036307334899902],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[724, 9, 4251]",[-2.403674840927124],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[6524, 9, 8290]",[-2.403972864151001],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[9174, 9, 13231]",[-2.4051365852355957],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11047, 9, 9714]",[-2.405407428741455],C0753678,paliperidone,TREATS,C0497327,Dementia
"[9891, 9, 3169]",[-2.405656337738037],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[5004, 9, 2885]",[-2.4059619903564453],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11803, 9, 3255]",[-2.4065494537353516],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[1737, 9, 1560]",[-2.4087913036346436],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[2898, 9, 469]",[-2.4095044136047363],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[8676, 9, 2495]",[-2.40950608253479],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[4646, 9, 9714]",[-2.4116084575653076],C0039943,thioridazine,TREATS,C0497327,Dementia
"[11618, 9, 2910]",[-2.4125614166259766],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[157, 9, 2182]",[-2.413397789001465],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[5338, 9, 3390]",[-2.4145255088806152],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[14122, 9, 820]",[-2.415113687515259],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2353, 9, 2388]",[-2.4154210090637207],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[13405, 9, 187]",[-2.415754795074463],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[882, 9, 456]",[-2.416579246520996],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[9854, 9, 3561]",[-2.4173388481140137],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[746, 9, 5024]",[-2.4180026054382324],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[13434, 9, 449]",[-2.418872356414795],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3363, 9, 186]",[-2.420384645462036],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[5926, 9, 3536]",[-2.4205498695373535],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5308, 9, 1683]",[-2.4219212532043457],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[2436, 9, 4251]",[-2.4225332736968994],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[8151, 9, 3651]",[-2.425365447998047],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3238, 9, 1120]",[-2.4257004261016846],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[6620, 9, 3390]",[-2.425952911376953],C0136123,perindopril,TREATS,C0028754,Obesity
"[3238, 9, 3392]",[-2.4262423515319824],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5159, 9, 2972]",[-2.4275217056274414],C0050559,acitretin,TREATS,C0025202,melanoma
"[6091, 9, 3561]",[-2.4275245666503906],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[5954, 9, 3787]",[-2.4276859760284424],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[13663, 9, 1872]",[-2.4278485774993896],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[2898, 9, 3517]",[-2.428835391998291],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3910, 9, 1361]",[-2.429076671600342],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[5731, 9, 3517]",[-2.4292948246002197],C0066677,modafinil,TREATS,C0030193,Pain
"[3108, 9, 208]",[-2.432861328125],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[2623, 9, 208]",[-2.4350242614746094],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5485, 9, 3169]",[-2.4351325035095215],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[8635, 9, 9714]",[-2.4362545013427734],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[9146, 9, 3392]",[-2.4371016025543213],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9845, 9, 4251]",[-2.4374730587005615],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[2976, 9, 13231]",[-2.438340663909912],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5543, 9, 4251]",[-2.439082145690918],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[3370, 9, 4251]",[-2.439669609069824],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[10350, 9, 4251]",[-2.4398977756500244],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[1045, 9, 8277]",[-2.441751480102539],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1257, 9, 3536]",[-2.4425957202911377],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[2514, 9, 208]",[-2.443075656890869],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[8592, 9, 3284]",[-2.4438936710357666],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[5734, 9, 4331]",[-2.443922281265259],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[4798, 9, 4213]",[-2.4448132514953613],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[8158, 9, 1225]",[-2.4455783367156982],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[3412, 9, 3255]",[-2.446505069732666],C0028978,omeprazole,TREATS,C0027497,Nausea
"[4800, 9, 5031]",[-2.4465432167053223],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[6576, 9, 9981]",[-2.4471263885498047],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[4624, 9, 8304]",[-2.447335720062256],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5993, 9, 4164]",[-2.449425220489502],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[15193, 9, 4945]",[-2.450377941131592],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[6274, 9, 4251]",[-2.450410842895508],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[10737, 9, 3467]",[-2.451716423034668],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[1007, 9, 2393]",[-2.452282428741455],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[12288, 9, 449]",[-2.452742099761963],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[6566, 9, 332]",[-2.4533660411834717],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[989, 9, 4251]",[-2.4533896446228027],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2353, 9, 4483]",[-2.453669786453247],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[1114, 9, 9817]",[-2.4551124572753906],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3739, 9, 9714]",[-2.4557552337646484],C0031935,pimozide,TREATS,C0497327,Dementia
"[11087, 9, 3533]",[-2.455930471420288],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[5934, 9, 11842]",[-2.4581198692321777],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[9832, 9, 2755]",[-2.46042537689209],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5272, 9, 1405]",[-2.4607200622558594],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[6534, 9, 3561]",[-2.462798595428467],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[4387, 9, 3847]",[-2.4633445739746094],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[7771, 9, 2872]",[-2.4637246131896973],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[7771, 9, 3298]",[-2.464081287384033],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[9892, 9, 3298]",[-2.464571475982666],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[241, 9, 6731]",[-2.4651219844818115],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[2436, 9, 9714]",[-2.4658963680267334],C0020934,imipramine,TREATS,C0497327,Dementia
"[12200, 9, 6160]",[-2.4663848876953125],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1254, 9, 3202]",[-2.4678921699523926],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[1254, 9, 8388]",[-2.468306541442871],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3238, 9, 4251]",[-2.468735694885254],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[4387, 9, 3169]",[-2.468907117843628],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[5137, 9, 821]",[-2.4695053100585938],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[3910, 9, 9714]",[-2.472947359085083],C0033405,promethazine,TREATS,C0497327,Dementia
"[13782, 9, 13231]",[-2.473799467086792],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3855, 9, 2885]",[-2.4756903648376465],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3505, 9, 7286]",[-2.475728750228882],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[12765, 9, 3462]",[-2.4763004779815674],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[241, 9, 4251]",[-2.476482391357422],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[3399, 9, 2874]",[-2.4771924018859863],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5795, 9, 4251]",[-2.477712631225586],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[8592, 9, 469]",[-2.477912425994873],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[4589, 9, 9714]",[-2.4780161380767822],C0039468,temazepam,TREATS,C0497327,Dementia
"[5947, 9, 9714]",[-2.4791746139526367],C0074393,sertraline,TREATS,C0497327,Dementia
"[5698, 9, 9714]",[-2.4806225299835205],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[252, 9, 1859]",[-2.481503486633301],C0002645,amoxicillin,TREATS,C0015967,Fever
"[1924, 9, 9714]",[-2.4817731380462646],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3324, 9, 3206]",[-2.4820244312286377],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[5639, 9, 9714]",[-2.482830047607422],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[6534, 9, 1562]",[-2.483126401901245],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[5811, 9, 9714]",[-2.483336925506592],C0070122,paroxetine,TREATS,C0497327,Dementia
"[884, 9, 608]",[-2.4841718673706055],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[3064, 9, 2201]",[-2.4844658374786377],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[1754, 9, 4824]",[-2.4850502014160156],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[3126, 9, 13231]",[-2.485992908477783],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[694, 9, 4251]",[-2.486546516418457],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[7739, 9, 3298]",[-2.4870283603668213],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[2088, 9, 8388]",[-2.487224578857422],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3614, 9, 3169]",[-2.488144874572754],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[5846, 9, 9817]",[-2.488328456878662],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[8592, 9, 9742]",[-2.488502025604248],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[15382, 9, 8304]",[-2.489013910293579],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5954, 9, 608]",[-2.4904656410217285],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[5907, 9, 3594]",[-2.490748405456543],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1076, 9, 9714]",[-2.490847110748291],C0009011,clonazepam,TREATS,C0497327,Dementia
"[3355, 9, 9677]",[-2.491024971008301],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[3673, 9, 9714]",[-2.4920690059661865],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[2953, 9, 8831]",[-2.4923086166381836],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2772, 9, 6352]",[-2.4923176765441895],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[11932, 9, 4251]",[-2.492840528488159],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[1928, 9, 208]",[-2.492992877960205],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[5705, 9, 456]",[-2.495774507522583],C0066005,meropenem,TREATS,C0003962,Ascites
"[1690, 9, 3637]",[-2.4958908557891846],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[39, 9, 2181]",[-2.4978601932525635],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[8535, 9, 2874]",[-2.498809814453125],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6524, 9, 3646]",[-2.4990017414093018],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[13850, 9, 11483]",[-2.5004262924194336],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
