Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3481, 9, 4703]",[50.02211380004883],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[3445, 9, 3119]",[50.013648986816406],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7653, 9, 7739]",[49.94666290283203],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[10030, 9, 11482]",[49.94612503051758],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[2753, 9, 4731]",[49.936805725097656],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[6980, 9, 687]",[49.90253829956055],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[11643, 9, 3726]",[49.88638687133789],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[5491, 9, 3926]",[49.881221771240234],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[16055, 9, 3581]",[49.87792205810547],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[16874, 9, 4822]",[49.81905746459961],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[5872, 9, 1579]",[49.80656814575195],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[12259, 9, 3579]",[49.79692077636719],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[14350, 9, 4810]",[49.79276657104492],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[13341, 9, 3579]",[49.785011291503906],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3503, 9, 1772]",[49.7829475402832],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[4756, 9, 1430]",[49.74897766113281],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[3503, 9, 11445]",[49.704078674316406],C0026056,midazolam,TREATS,C0497327,Dementia
"[3974, 9, 187]",[49.68157196044922],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2182, 9, 929]",[49.6744384765625],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[6787, 9, 4005]",[49.66545104980469],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[1726, 9, 4822]",[49.64910125732422],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[2975, 9, 1546]",[49.64828109741211],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[12275, 9, 4822]",[49.61642837524414],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[3361, 9, 3249]",[49.614952087402344],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6272, 9, 3579]",[49.60763168334961],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 9035]",[49.596702575683594],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[7660, 9, 3926]",[49.56632995605469],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[3659, 9, 4822]",[49.53685760498047],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[12320, 9, 4822]",[49.508445739746094],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[17859, 9, 3579]",[49.472530364990234],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[4363, 9, 11563]",[49.42085266113281],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[16533, 9, 927]",[49.39065933227539],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16764, 9, 3579]",[49.376834869384766],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[882, 9, 1578]",[49.343048095703125],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[4234, 9, 3926]",[49.33770751953125],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[784, 9, 4822]",[49.29353713989258],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[15981, 9, 4822]",[49.228721618652344],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[2753, 9, 3726]",[49.22186279296875],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[4103, 9, 11445]",[49.221744537353516],C0030969,perazine,TREATS,C0497327,Dementia
"[6815, 9, 13889]",[49.20199966430664],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[3503, 9, 14733]",[49.152191162109375],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[8976, 9, 3579]",[49.15025329589844],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[1563, 9, 10314]",[49.14299392700195],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12301, 9, 929]",[49.12543487548828],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[12280, 9, 4822]",[49.11880111694336],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[3138, 9, 1866]",[49.113128662109375],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[5686, 9, 3261]",[49.106327056884766],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13838, 9, 506]",[49.09917449951172],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[6966, 9, 11445]",[49.073875427246094],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[7657, 9, 930]",[49.04458999633789],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[5250, 9, 1551]",[49.03101348876953],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[10046, 9, 1866]",[49.02175521850586],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[3659, 9, 3915]",[49.01526641845703],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[15645, 9, 3930]",[49.01171875],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[5213, 9, 4822]",[49.01049041748047],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[11623, 9, 14038]",[49.001983642578125],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[1901, 9, 4917]",[48.96035385131836],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[7171, 9, 3579]",[48.954139709472656],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[103, 9, 7796]",[48.919105529785156],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[9018, 9, 3983]",[48.85232162475586],C0218640,lenograstim,TREATS,C0030193,Pain
"[1660, 9, 3670]",[48.788970947265625],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[1416, 9, 1380]",[48.7736701965332],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[3805, 9, 1866]",[48.75917434692383],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[2173, 9, 4489]",[48.75273895263672],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[686, 9, 4822]",[48.743675231933594],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[14458, 9, 927]",[48.73859405517578],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1420, 9, 11582]",[48.727684020996094],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3346, 9, 3230]",[48.715049743652344],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1660, 9, 11445]",[48.71256637573242],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[3801, 9, 2737]",[48.686180114746094],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[13341, 9, 3110]",[48.67208480834961],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[13153, 9, 1380]",[48.67125701904297],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[10064, 9, 1578]",[48.65932083129883],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[13199, 9, 3579]",[48.65259552001953],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3843, 9, 4356]",[48.630393981933594],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[10180, 9, 927]",[48.61030197143555],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14000, 9, 2469]",[48.545623779296875],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[5898, 9, 9600]",[48.52621078491211],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[13341, 9, 322]",[48.50270080566406],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[14455, 9, 539]",[48.4849739074707],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[6654, 9, 4489]",[48.47197341918945],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[1965, 9, 8036]",[48.469478607177734],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[4363, 9, 11393]",[48.41895294189453],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[15235, 9, 927]",[48.4122428894043],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6525, 9, 3926]",[48.38694381713867],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[3458, 9, 929]",[48.35310745239258],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5678, 9, 10314]",[48.33574295043945],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3212, 9, 506]",[48.272300720214844],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[5922, 9, 11405]",[48.24285125732422],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[8837, 9, 3835]",[48.22350311279297],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[3956, 9, 4822]",[48.22300720214844],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[6909, 9, 11445]",[48.19770050048828],C0076829,topiramate,TREATS,C0497327,Dementia
"[7219, 9, 10314]",[48.15227508544922],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5150, 9, 927]",[48.11384582519531],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7560, 9, 1430]",[48.052764892578125],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[13852, 9, 3835]",[48.04574966430664],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[3780, 9, 4288]",[48.02200698852539],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[14000, 9, 927]",[47.985130310058594],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[789, 9, 1363]",[47.97858810424805],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[6815, 9, 1248]",[47.95874786376953],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[1205, 9, 2468]",[47.933868408203125],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[18257, 9, 3249]",[47.93062973022461],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[58, 9, 3837]",[47.90892028808594],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6826, 9, 306]",[47.878387451171875],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5236, 9, 1342]",[47.841670989990234],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[2748, 9, 9250]",[47.84033966064453],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[3761, 9, 3621]",[47.79633331298828],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[5678, 9, 3249]",[47.7818717956543],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8837, 9, 532]",[47.76423645019531],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[17174, 9, 3579]",[47.755218505859375],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[15965, 9, 1430]",[47.74555587768555],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[7202, 9, 11445]",[47.69461441040039],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[1660, 9, 4736]",[47.65958023071289],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[1197, 9, 13889]",[47.631507873535156],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[8837, 9, 3983]",[47.61069107055664],C0205758,racepinephrine,TREATS,C0030193,Pain
"[12301, 9, 17273]",[47.58512878417969],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[2329, 9, 4887]",[47.55132293701172],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[2765, 9, 11445]",[47.539310455322266],C0020934,imipramine,TREATS,C0497327,Dementia
"[5138, 9, 11445]",[47.477783203125],C0038803,sulpiride,TREATS,C0497327,Dementia
"[13763, 9, 927]",[47.47760009765625],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3808, 9, 11445]",[47.46340560913086],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[15235, 9, 926]",[47.45718002319336],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[8095, 9, 11445]",[47.455841064453125],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6260, 9, 3579]",[47.39668655395508],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[5118, 9, 1430]",[47.3834228515625],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[9022, 9, 3681]",[47.37586975097656],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[3665, 9, 502]",[47.361785888671875],C0027396,naproxen,TREATS,C0003864,Arthritis
"[3459, 9, 929]",[47.328311920166016],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[231, 9, 2468]",[47.31499481201172],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[12241, 9, 3621]",[47.28953552246094],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[1566, 9, 455]",[47.22029495239258],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[2182, 9, 4489]",[47.172977447509766],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[6991, 9, 3726]",[47.16579818725586],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[15965, 9, 1579]",[47.12544631958008],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1218, 9, 11445]",[47.09609603881836],C0009010,clomipramine,TREATS,C0497327,Dementia
"[16764, 9, 3119]",[47.07795715332031],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3761, 9, 5090]",[47.00251007080078],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[816, 9, 11445]",[46.99855041503906],C0006462,buspirone,TREATS,C0497327,Dementia
"[13083, 9, 11445]",[46.96244812011719],C0753678,paliperidone,TREATS,C0497327,Dementia
"[1416, 9, 1551]",[46.95427703857422],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[6979, 9, 4822]",[46.94999694824219],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[4090, 9, 2617]",[46.94953155517578],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1416, 9, 3736]",[46.9434928894043],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[3445, 9, 1549]",[46.93426513671875],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[6767, 9, 3579]",[46.929996490478516],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[3610, 9, 3230]",[46.888240814208984],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3012, 9, 1122]",[46.789024353027344],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[8162, 9, 14064]",[46.78196334838867],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[10122, 9, 9600]",[46.772972106933594],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[1416, 9, 926]",[46.71829605102539],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[6767, 9, 4069]",[46.709346771240234],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[6767, 9, 2688]",[46.68065643310547],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[808, 9, 7156]",[46.67237854003906],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[229, 9, 4822]",[46.66697692871094],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[9444, 9, 11445]",[46.645545959472656],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3362, 9, 4822]",[46.58705139160156],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[6767, 9, 2870]",[46.56666564941406],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[1642, 9, 7739]",[46.550106048583984],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[6517, 9, 11445]",[46.547760009765625],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[567, 9, 930]",[46.539005279541016],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[12301, 9, 5064]",[46.527732849121094],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[890, 9, 8418]",[46.51700973510742],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[14118, 9, 517]",[46.47709274291992],C0961485,eplerenone,TREATS,C0003962,Ascites
"[7536, 9, 11445]",[46.472381591796875],C0123091,quetiapine,TREATS,C0497327,Dementia
"[14453, 9, 869]",[46.44733428955078],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[14599, 9, 927]",[46.439231872558594],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6433, 9, 241]",[46.43622589111328],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[13199, 9, 3249]",[46.43037414550781],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3756, 9, 3621]",[46.407928466796875],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[12538, 9, 3579]",[46.40125274658203],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[12705, 9, 3930]",[46.330078125],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2753, 9, 7056]",[46.3095703125],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6048, 9, 17040]",[46.276573181152344],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[5678, 9, 3726]",[46.27481460571289],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[13969, 9, 2709]",[46.269317626953125],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[1848, 9, 13576]",[46.24383544921875],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[13153, 9, 12851]",[46.2342529296875],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6649, 9, 3983]",[46.174530029296875],C0070108,paregoric,TREATS,C0030193,Pain
"[3791, 9, 687]",[46.17189025878906],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[1566, 9, 13889]",[46.15690612792969],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[1416, 9, 3110]",[46.151798248291016],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[3149, 9, 7739]",[46.132354736328125],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[17689, 9, 506]",[46.129066467285156],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[1718, 9, 3289]",[46.09210968017578],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3756, 9, 4489]",[46.08679962158203],C0027996,niacin,TREATS,C0033860,Psoriasis
"[16646, 9, 532]",[46.043304443359375],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[3424, 9, 9662]",[46.026695251464844],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[10722, 9, 322]",[46.015281677246094],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[7182, 9, 5070]",[45.92304229736328],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[3424, 9, 930]",[45.90840148925781],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[1416, 9, 3617]",[45.852882385253906],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3843, 9, 4177]",[45.789520263671875],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[58, 9, 16615]",[45.75199890136719],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[8976, 9, 322]",[45.73265075683594],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[15596, 9, 3726]",[45.722496032714844],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[1718, 9, 7286]",[45.72211837768555],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[10707, 9, 3579]",[45.70179748535156],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3459, 9, 4069]",[45.69915008544922],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[7109, 9, 2469]",[45.670936584472656],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[4436, 9, 1122]",[45.629703521728516],C0033487,propofol,TREATS,C0008311,Cholangitis
"[13199, 9, 1380]",[45.622802734375],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[11600, 9, 3119]",[45.61669158935547],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3467, 9, 3835]",[45.61284637451172],C0025859,metoprolol,TREATS,C0028754,Obesity
"[4588, 9, 1363]",[45.5932502746582],C0034665,ranitidine,TREATS,C0010200,Coughing
"[4363, 9, 15817]",[45.58852767944336],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4911, 9, 2951]",[45.521690368652344],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[18742, 9, 927]",[45.365943908691406],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7215, 9, 1430]",[45.362030029296875],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3459, 9, 506]",[45.36001205444336],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[6785, 9, 687]",[45.359031677246094],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[6909, 9, 2715]",[45.34648132324219],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[1116, 9, 11445]",[45.303314208984375],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[6652, 9, 539]",[45.290435791015625],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[14603, 9, 9254]",[45.26813507080078],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[1718, 9, 76]",[45.261722564697266],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[288, 9, 4531]",[45.22675323486328],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[14135, 9, 4510]",[45.225433349609375],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[16271, 9, 4822]",[45.21476364135742],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[276, 9, 13889]",[45.182594299316406],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[1416, 9, 3122]",[45.159576416015625],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[14303, 9, 3621]",[45.15614318847656],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[3761, 9, 3726]",[45.13592529296875],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3458, 9, 11393]",[45.131629943847656],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[7536, 9, 9662]",[45.100502014160156],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[1965, 9, 3930]",[45.08635330200195],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[5452, 9, 3726]",[45.06480407714844],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[9451, 9, 1594]",[45.045528411865234],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[9018, 9, 3726]",[44.97211456298828],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[4562, 9, 4917]",[44.94917678833008],C0034417,quinine,TREATS,C0037199,Sinusitis
"[10788, 9, 3983]",[44.9443244934082],C0392938,zoledronate,TREATS,C0030193,Pain
"[16833, 9, 506]",[44.915313720703125],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[12320, 9, 10314]",[44.91392517089844],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6646, 9, 3617]",[44.877159118652344],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[3457, 9, 5085]",[44.834129333496094],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1219, 9, 11445]",[44.79882049560547],C0009011,clonazepam,TREATS,C0497327,Dementia
"[14605, 9, 17040]",[44.785118103027344],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[3459, 9, 1380]",[44.713783264160156],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[12705, 9, 1549]",[44.71013641357422],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[3211, 9, 3680]",[44.70271301269531],C0024002,lorazepam,TREATS,C0027497,Nausea
"[1660, 9, 5723]",[44.695858001708984],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[10690, 9, 3837]",[44.68759536743164],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4562, 9, 4736]",[44.66502380371094],C0034417,quinine,TREATS,C0035455,Rhinitis
"[14454, 9, 4822]",[44.64867401123047],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[3976, 9, 1266]",[44.57374954223633],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[14603, 9, 9793]",[44.525047302246094],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10722, 9, 3249]",[44.47620391845703],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8837, 9, 3985]",[44.453243255615234],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[2141, 9, 1393]",[44.40479278564453],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[11647, 9, 3835]",[44.384700775146484],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[4176, 9, 3726]",[44.264556884765625],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5869, 9, 3356]",[44.256004333496094],C0050559,acitretin,TREATS,C0025202,melanoma
"[1361, 9, 3835]",[44.25053405761719],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[14458, 9, 929]",[44.24701690673828],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5686, 9, 2492]",[44.24291229248047],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[229, 9, 11445]",[44.220436096191406],C0002333,alprazolam,TREATS,C0497327,Dementia
"[3139, 9, 8418]",[44.15897750854492],C0023570,levodopa,TREATS,C0184567,Acute onset pain
