Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12538, 9, 3621]",[106.2881851196289],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[3445, 9, 3122]",[106.13247680664062],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3458, 9, 11563]",[105.93204498291016],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1124, 9, 9600]",[105.92301940917969],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[2672, 9, 5090]",[105.85345458984375],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[47, 9, 2468]",[105.83207702636719],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[11643, 9, 532]",[105.74394226074219],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[5678, 9, 3579]",[105.7331314086914],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[13345, 9, 2468]",[105.72898864746094],C0795635,insulin human,TREATS,C0018801,Heart failure
"[3362, 9, 4822]",[105.71678161621094],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[4229, 9, 11445]",[105.45703125],C0031935,pimozide,TREATS,C0497327,Dementia
"[14458, 9, 3249]",[105.2703857421875],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3424, 9, 546]",[105.22369384765625],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[6864, 9, 4720]",[105.12541198730469],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[6631, 9, 7056]",[105.11187744140625],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[58, 9, 5085]",[105.04954528808594],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6450, 9, 4822]",[105.036376953125],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[5250, 9, 1866]",[104.97626495361328],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[5678, 9, 3230]",[104.97026824951172],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1606, 9, 4510]",[104.92253112792969],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[6980, 9, 4822]",[104.56182098388672],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[1197, 9, 14039]",[104.53414916992188],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[5118, 9, 4531]",[104.44509887695312],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[6048, 9, 2709]",[104.39485931396484],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[16018, 9, 5617]",[104.36676025390625],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[1598, 9, 2715]",[104.33092498779297],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[3138, 9, 1866]",[104.30575561523438],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[11613, 9, 3581]",[104.2903823852539],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[6554, 9, 4822]",[104.10568237304688],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[12324, 9, 3281]",[104.05774688720703],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[6784, 9, 4775]",[103.657958984375],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[10122, 9, 9600]",[103.65345001220703],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3976, 9, 1266]",[103.62847900390625],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[2177, 9, 11445]",[103.5727767944336],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1361, 9, 3835]",[103.55030822753906],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[5872, 9, 532]",[103.49014282226562],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[13362, 9, 14382]",[103.44804382324219],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[13838, 9, 506]",[103.39580535888672],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1472, 9, 3281]",[103.35464477539062],C0010980,dapsone,TREATS,C0024530,Malaria
"[3527, 9, 10314]",[103.34847259521484],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10046, 9, 1866]",[103.24293518066406],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6260, 9, 3579]",[103.2363510131836],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[6517, 9, 11445]",[103.14109802246094],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[6295, 9, 927]",[102.93383026123047],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13341, 9, 3579]",[102.91645812988281],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[14458, 9, 927]",[102.90792846679688],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2234, 9, 4822]",[102.9044418334961],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[6366, 9, 3681]",[102.87214660644531],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[1197, 9, 4822]",[102.7889633178711],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[5940, 9, 3088]",[102.72026062011719],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5686, 9, 2492]",[102.71522521972656],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[13153, 9, 3579]",[102.66743469238281],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[14000, 9, 2469]",[102.54788208007812],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[6692, 9, 3763]",[102.53866577148438],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[789, 9, 4736]",[102.4699478149414],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[10793, 9, 5608]",[102.4148178100586],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2592, 9, 7733]",[102.35079956054688],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[13199, 9, 3579]",[102.33004760742188],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1606, 9, 3936]",[102.31588745117188],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[14458, 9, 929]",[102.28526306152344],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4131, 9, 11445]",[102.28179931640625],C0031184,perphenazine,TREATS,C0497327,Dementia
"[4364, 9, 3281]",[102.26475524902344],C0032952,prednisone,TREATS,C0024530,Malaria
"[4795, 9, 10958]",[102.23104858398438],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[8837, 9, 3983]",[102.1789779663086],C0205758,racepinephrine,TREATS,C0030193,Pain
"[5459, 9, 4822]",[102.17118835449219],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[14158, 9, 1430]",[101.97454833984375],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[15483, 9, 4489]",[101.9415283203125],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[11666, 9, 3726]",[101.84786987304688],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[5686, 9, 11767]",[101.84353637695312],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[6823, 9, 1430]",[101.74083709716797],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6102, 9, 11445]",[101.58033752441406],C0055891,clobazam,TREATS,C0497327,Dementia
"[12705, 9, 11872]",[101.56346893310547],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[5636, 9, 1551]",[101.4721908569336],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[3346, 9, 3230]",[101.32281494140625],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9022, 9, 5723]",[100.95105743408203],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[11600, 9, 3119]",[100.92961883544922],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6631, 9, 8952]",[100.90611267089844],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[14942, 9, 4822]",[100.75294494628906],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[13109, 9, 4822]",[100.67469787597656],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[3139, 9, 76]",[100.67312622070312],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[18253, 9, 4489]",[100.64393615722656],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[7504, 9, 2709]",[100.56991577148438],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3801, 9, 13887]",[100.56517791748047],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[5845, 9, 4822]",[100.54875183105469],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[7491, 9, 4127]",[100.49629211425781],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[6080, 9, 3835]",[100.47953796386719],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[12538, 9, 3579]",[100.36480712890625],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[10722, 9, 3230]",[100.30705261230469],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2169, 9, 8952]",[100.17794799804688],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[15662, 9, 3579]",[100.13308715820312],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[3017, 9, 7733]",[100.12382507324219],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[5922, 9, 11405]",[100.1224365234375],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[14370, 9, 16060]",[100.081787109375],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[10707, 9, 3579]",[100.01952362060547],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1221, 9, 3581]",[99.96318054199219],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[11666, 9, 3579]",[99.95332336425781],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3963, 9, 1319]",[99.74430847167969],C0030049,oxycodone,TREATS,C0009806,Constipation
"[13153, 9, 927]",[99.67498016357422],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3445, 9, 1549]",[99.56639862060547],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[288, 9, 4531]",[99.5609130859375],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[14454, 9, 4821]",[99.43879699707031],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[17316, 9, 9300]",[99.43602752685547],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[13969, 9, 2709]",[99.30220031738281],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[11654, 9, 2469]",[99.25978088378906],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[1088, 9, 11445]",[99.16255187988281],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[14603, 9, 3110]",[99.15109252929688],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[17134, 9, 3579]",[99.01322174072266],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[691, 9, 3581]",[98.95076751708984],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[15483, 9, 1578]",[98.88419342041016],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[2173, 9, 11445]",[98.80216979980469],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3974, 9, 187]",[98.66455078125],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6048, 9, 17040]",[98.63691711425781],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[6305, 9, 12851]",[98.615478515625],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6823, 9, 687]",[98.5975341796875],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[14358, 9, 3110]",[98.58564758300781],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[2363, 9, 9677]",[98.55693817138672],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[14370, 9, 11767]",[98.53009033203125],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[12275, 9, 4822]",[98.46185302734375],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[4363, 9, 15817]",[98.46160888671875],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12320, 9, 3579]",[98.45365905761719],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[3761, 9, 3621]",[98.40705871582031],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[6767, 9, 927]",[98.29743957519531],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14135, 9, 3281]",[98.28312683105469],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[1981, 9, 1866]",[98.19646453857422],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[1420, 9, 7902]",[98.18790435791016],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[3756, 9, 2690]",[98.10406494140625],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[14603, 9, 3603]",[98.09516906738281],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[10046, 9, 1578]",[97.89596557617188],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[14603, 9, 3249]",[97.87979888916016],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10722, 9, 1380]",[97.86195373535156],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[12320, 9, 16060]",[97.85115051269531],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[5709, 9, 539]",[97.83537292480469],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[5150, 9, 927]",[97.78144073486328],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3780, 9, 4288]",[97.5892562866211],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[7171, 9, 3579]",[97.51931762695312],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[5493, 9, 11445]",[97.49851989746094],C0041056,trimipramine,TREATS,C0497327,Dementia
"[3843, 9, 4177]",[97.48565673828125],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[15235, 9, 9793]",[97.43065643310547],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2765, 9, 11445]",[97.42208862304688],C0020934,imipramine,TREATS,C0497327,Dementia
"[4360, 9, 3763]",[97.32601928710938],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[16055, 9, 3603]",[97.2918701171875],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[1197, 9, 5085]",[97.2297134399414],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4911, 9, 2951]",[97.21128845214844],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[10030, 9, 1578]",[97.1005630493164],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[10078, 9, 14713]",[96.97612762451172],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[3848, 9, 3249]",[96.80540466308594],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3843, 9, 1585]",[96.70828247070312],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[1124, 9, 4821]",[96.47613525390625],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[10017, 9, 4822]",[96.26620483398438],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[6450, 9, 11445]",[96.13383483886719],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[7109, 9, 2469]",[96.00312042236328],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[10722, 9, 3579]",[95.95297241210938],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[784, 9, 4822]",[95.95257568359375],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[3460, 9, 3581]",[95.86900329589844],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[14458, 9, 3983]",[95.83950805664062],C1144149,lenalidomide,TREATS,C0030193,Pain
"[13199, 9, 1380]",[95.8345947265625],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[5138, 9, 11445]",[95.83090209960938],C0038803,sulpiride,TREATS,C0497327,Dementia
"[14669, 9, 4069]",[95.72384643554688],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[1207, 9, 3281]",[95.63660430908203],C0008947,clindamycin,TREATS,C0024530,Malaria
"[3474, 9, 4822]",[95.62631225585938],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[14163, 9, 3985]",[95.62553405761719],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[15596, 9, 3579]",[95.58229064941406],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[3459, 9, 506]",[95.55997467041016],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[14603, 9, 3617]",[95.42279052734375],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[3665, 9, 8418]",[95.39360046386719],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[14454, 9, 9300]",[95.33793640136719],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[13806, 9, 3579]",[95.2000732421875],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[7215, 9, 1430]",[95.19780731201172],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3503, 9, 11445]",[95.1917724609375],C0026056,midazolam,TREATS,C0497327,Dementia
"[4363, 9, 11563]",[95.15876770019531],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[6795, 9, 5220]",[95.15365600585938],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[8976, 9, 1594]",[95.07372283935547],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[10030, 9, 3711]",[95.05769348144531],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1219, 9, 11445]",[95.03975677490234],C0009011,clonazepam,TREATS,C0497327,Dementia
"[3801, 9, 4033]",[95.01168823242188],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[3610, 9, 3230]",[94.9947280883789],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6790, 9, 474]",[94.96989440917969],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[3761, 9, 3835]",[94.8992691040039],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[7418, 9, 4489]",[94.8769302368164],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[6909, 9, 2690]",[94.76968383789062],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[581, 9, 9203]",[94.71780395507812],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[6654, 9, 4489]",[94.70442962646484],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[3659, 9, 3837]",[94.6419906616211],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6767, 9, 4069]",[94.54356384277344],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1965, 9, 9060]",[94.50234985351562],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[12320, 9, 4822]",[94.33617401123047],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[14303, 9, 3621]",[94.31672668457031],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2176, 9, 11445]",[94.25357055664062],C0016375,flurazepam,TREATS,C0497327,Dementia
"[6991, 9, 16060]",[94.18878173828125],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[16833, 9, 506]",[94.15968322753906],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3503, 9, 14733]",[94.1424560546875],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[17859, 9, 3579]",[94.07447814941406],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[7426, 9, 3579]",[94.06340026855469],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[6692, 9, 306]",[94.04507446289062],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[12301, 9, 12851]",[94.01744079589844],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10722, 9, 322]",[94.01596069335938],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[1965, 9, 1770]",[94.00064086914062],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[10722, 9, 3249]",[93.91044616699219],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13362, 9, 3249]",[93.90806579589844],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3458, 9, 3603]",[93.87190246582031],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[1660, 9, 4002]",[93.84257507324219],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[567, 9, 3983]",[93.82611846923828],C0004475,azacitidine,TREATS,C0030193,Pain
"[7645, 9, 502]",[93.77984619140625],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[3801, 9, 2737]",[93.77598571777344],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[808, 9, 7739]",[93.76258850097656],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[1002, 9, 687]",[93.72686767578125],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[3460, 9, 15270]",[93.71559143066406],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[4440, 9, 5085]",[93.51979064941406],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5845, 9, 11445]",[93.3967056274414],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[14669, 9, 7733]",[93.35818481445312],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[5922, 9, 3579]",[93.34565734863281],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[5730, 9, 2709]",[93.33141326904297],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[13345, 9, 532]",[93.32160949707031],C0795635,insulin human,TREATS,C0004096,Asthma
"[6767, 9, 930]",[93.28216552734375],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[10064, 9, 1578]",[93.26596069335938],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[10734, 9, 9600]",[93.11073303222656],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[3503, 9, 1907]",[92.86264038085938],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[3424, 9, 9662]",[92.80996704101562],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[14370, 9, 3726]",[92.77249145507812],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[1727, 9, 4731]",[92.76853942871094],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[1531, 9, 869]",[92.68864440917969],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[6227, 9, 3119]",[92.67012786865234],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1566, 9, 14733]",[92.6639404296875],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[3644, 9, 17040]",[92.6241455078125],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[13341, 9, 3119]",[92.60588073730469],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[787, 9, 12851]",[92.56112670898438],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10578, 9, 506]",[92.48777770996094],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[12241, 9, 4822]",[92.48008728027344],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[3778, 9, 4822]",[92.4478759765625],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[6796, 9, 546]",[92.414306640625],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[6272, 9, 3579]",[92.38253021240234],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[18257, 9, 3249]",[92.35409545898438],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6785, 9, 14733]",[92.27819061279297],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[3780, 9, 3088]",[92.2690658569336],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[837, 9, 1772]",[92.17807006835938],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[276, 9, 4822]",[92.09947967529297],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[16542, 9, 7739]",[92.092041015625],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[9463, 9, 2690]",[92.07989501953125],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5250, 9, 1551]",[92.00150299072266],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[11643, 9, 9677]",[91.99867248535156],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[5678, 9, 7056]",[91.9986343383789],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6055, 9, 4531]",[91.965576171875],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[6895, 9, 927]",[91.92207336425781],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3454, 9, 241]",[91.69287109375],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[8095, 9, 11445]",[91.65919494628906],C0168388,reboxetine,TREATS,C0497327,Dementia
"[10747, 9, 4127]",[91.52509307861328],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[3459, 9, 3579]",[91.49321746826172],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[5640, 9, 2099]",[91.4024887084961],C0042313,vancomycin,TREATS,C0015967,Fever
"[3204, 9, 16060]",[91.39555358886719],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[653, 9, 2682]",[91.32572937011719],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[4562, 9, 7739]",[91.32090759277344],C0034417,quinine,TREATS,C0150055,Chronic pain
"[11600, 9, 3261]",[91.31195068359375],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11665, 9, 3579]",[91.28865051269531],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[11666, 9, 811]",[91.24771881103516],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[7100, 9, 3726]",[91.236328125],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[817, 9, 1551]",[91.18950653076172],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[5709, 9, 3621]",[91.09683227539062],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[6060, 9, 532]",[91.08349609375],C0055147,cetirizine,TREATS,C0004096,Asthma
