Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7295, 9, 3329]",[1.5533978939056396],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[958, 9, 363]",[1.5485658645629883],C0008845,citalopram,TREATS,C0003467,Anxiety
"[6950, 9, 7425]",[1.546264886856079],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10893, 9, 3159]",[1.5411357879638672],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[2709, 9, 1224]",[1.5385079383850098],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[9910, 9, 426]",[1.5371417999267578],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[6953, 9, 12394]",[1.5319178104400635],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[9865, 9, 2889]",[1.5095932483673096],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[650, 9, 2600]",[1.5044984817504883],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1134, 9, 9790]",[1.5043985843658447],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[12260, 9, 1409]",[1.5041167736053467],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[644, 9, 3146]",[1.503218173980713],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[1530, 9, 3205]",[1.4933836460113525],C0014563,epinephrine,TREATS,C0030193,Pain
"[44, 9, 3091]",[1.4921905994415283],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1767, 9, 2639]",[1.4871678352355957],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[1372, 9, 3789]",[1.4866998195648193],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[5691, 9, 3857]",[1.4802451133728027],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[12257, 9, 738]",[1.46885347366333],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2830, 9, 8638]",[1.4663481712341309],C0026056,midazolam,TREATS,C0497327,Dementia
"[5268, 9, 6572]",[1.465890884399414],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[650, 9, 256]",[1.4647753238677979],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[2517, 9, 1489]",[1.4608814716339111],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[5700, 9, 7899]",[1.4528772830963135],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2518, 9, 2190]",[1.4503450393676758],C0023570,levodopa,TREATS,C0020649,Hypotension
"[10064, 9, 10806]",[1.4478952884674072],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[8752, 9, 2891]",[1.4455206394195557],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5266, 9, 2178]",[1.4445383548736572],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[2416, 9, 6090]",[1.444227933883667],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[11480, 9, 3621]",[1.4422905445098877],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5350, 9, 7494]",[1.4396307468414307],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3183, 9, 8638]",[1.4395256042480469],C0029997,oxazepam,TREATS,C0497327,Dementia
"[3514, 9, 3480]",[1.4386191368103027],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[10791, 9, 5582]",[1.4363160133361816],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5700, 9, 2889]",[1.4283690452575684],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1674, 9, 8608]",[1.4259943962097168],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[642, 9, 3146]",[1.42063570022583],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[4666, 9, 739]",[1.418257474899292],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[12929, 9, 7165]",[1.417177677154541],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[2128, 9, 611]",[1.4148085117340088],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[2074, 9, 6090]",[1.4137861728668213],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[3121, 9, 8638]",[1.4113619327545166],C0029105,opipramol,TREATS,C0497327,Dementia
"[11831, 9, 1109]",[1.4091451168060303],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[3035, 9, 3008]",[1.4026265144348145],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[5350, 9, 3276]",[1.4002666473388672],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1795, 9, 8638]",[1.399487018585205],C0016967,galantamine,TREATS,C0497327,Dementia
"[2801, 9, 1975]",[1.3986515998840332],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[11592, 9, 3848]",[1.3947901725769043],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[2869, 9, 3120]",[1.394700527191162],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[1237, 9, 2969]",[1.3938345909118652],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[3239, 9, 2156]",[1.3936195373535156],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[2951, 9, 3091]",[1.3905529975891113],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8166, 9, 8638]",[1.3869965076446533],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[7298, 9, 3455]",[1.383833408355713],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5386, 9, 8638]",[1.3798828125],C0074393,sertraline,TREATS,C0497327,Dementia
"[642, 9, 377]",[1.3795766830444336],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[4986, 9, 2889]",[1.3672544956207275],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[8740, 9, 2502]",[1.3586091995239258],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10362, 9, 3472]",[1.3537824153900146],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[4357, 9, 4568]",[1.352503776550293],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[3513, 9, 1146]",[1.3512961864471436],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[5392, 9, 2924]",[1.3445847034454346],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[11859, 9, 298]",[1.3392250537872314],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[228, 9, 7227]",[1.3370990753173828],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[2793, 9, 2907]",[1.3333773612976074],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[6950, 9, 5582]",[1.330604076385498],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1134, 9, 256]",[1.3259994983673096],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[9221, 9, 6096]",[1.3259434700012207],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[5350, 9, 741]",[1.3157720565795898],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2795, 9, 11360]",[1.3098022937774658],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[448, 9, 739]",[1.309072494506836],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[2837, 9, 1146]",[1.3018643856048584],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1742, 9, 3205]",[1.3015871047973633],C0016360,fluorouracil,TREATS,C0030193,Pain
"[11767, 9, 1849]",[1.2988133430480957],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[5254, 9, 3008]",[1.2848222255706787],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[8190, 9, 2885]",[1.2815272808074951],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[4870, 9, 3857]",[1.2805497646331787],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[10933, 9, 2889]",[1.2805099487304688],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[4738, 9, 563]",[1.2743566036224365],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[3363, 9, 3008]",[1.270524024963379],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1571, 9, 7005]",[1.266594409942627],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[10590, 9, 430]",[1.261018991470337],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[1891, 9, 7425]",[1.2582638263702393],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2951, 9, 3857]",[1.2527542114257812],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[8794, 9, 740]",[1.2519164085388184],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[12354, 9, 1253]",[1.2485322952270508],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1745, 9, 8638]",[1.2478132247924805],C0016367,flupentixol,TREATS,C0497327,Dementia
"[13527, 9, 4492]",[1.2466588020324707],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[10047, 9, 7899]",[1.2432756423950195],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9910, 9, 3008]",[1.2400600910186768],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2134, 9, 2167]",[1.2399673461914062],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[2129, 9, 739]",[1.239344596862793],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[4532, 9, 3924]",[1.235525131225586],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[10604, 9, 3639]",[1.234633207321167],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[144, 9, 3902]",[1.2248022556304932],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[2869, 9, 3037]",[1.223773717880249],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[1013, 9, 421]",[1.2225258350372314],C0009262,colchicine,TREATS,C0004096,Asthma
"[1260, 9, 8711]",[1.2184274196624756],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[2709, 9, 3857]",[1.210853099822998],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[5449, 9, 7508]",[1.2099454402923584],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5460, 9, 8638]",[1.2082140445709229],C0076829,topiramate,TREATS,C0497327,Dementia
"[12257, 9, 10215]",[1.202967643737793],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[3565, 9, 2961]",[1.194972276687622],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[3978, 9, 55]",[1.193082332611084],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5300, 9, 3037]",[1.1923587322235107],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[12265, 9, 3146]",[1.1869909763336182],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[1358, 9, 421]",[1.183072805404663],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4792, 9, 893]",[1.1809682846069336],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3030, 9, 2924]",[1.178938388824463],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[7706, 9, 3089]",[1.1731791496276855],C0290883,anastrozole,TREATS,C0028754,Obesity
"[139, 9, 1981]",[1.1727309226989746],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[8759, 9, 1390]",[1.1619024276733398],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[650, 9, 1229]",[1.160585880279541],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[10853, 9, 738]",[1.1556446552276611],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4212, 9, 8638]",[1.1510059833526611],C0039943,thioridazine,TREATS,C0497327,Dementia
"[795, 9, 408]",[1.1508376598358154],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[5394, 9, 1697]",[1.1491189002990723],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[7266, 9, 3857]",[1.1489043235778809],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[3057, 9, 2150]",[1.1484532356262207],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[2199, 9, 1035]",[1.1388893127441406],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[1137, 9, 3205]",[1.1371521949768066],C0010590,cycloserine,TREATS,C0030193,Pain
"[11500, 9, 740]",[1.1370563507080078],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[1318, 9, 1224]",[1.1298010349273682],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[9249, 9, 11835]",[1.1291584968566895],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[4183, 9, 2891]",[1.1260254383087158],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3051, 9, 6218]",[1.1240663528442383],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[1602, 9, 2889]",[1.1160643100738525],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[5386, 9, 10426]",[1.1003079414367676],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[2793, 9, 10215]",[1.0965919494628906],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[2585, 9, 402]",[1.0956342220306396],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2837, 9, 2891]",[1.0928404331207275],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[2688, 9, 7899]",[1.084723949432373],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8740, 9, 11679]",[1.0824017524719238],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9910, 9, 11092]",[1.0818378925323486],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[12741, 9, 3789]",[1.0802650451660156],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[1318, 9, 1093]",[1.0756447315216064],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[8190, 9, 6987]",[1.071420669555664],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[7295, 9, 421]",[1.067124366760254],C0252643,bosentan,TREATS,C0004096,Asthma
"[6365, 9, 1697]",[1.059770107269287],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[8823, 9, 103]",[1.0508501529693604],C0544368,hydrocortamate,TREATS,C0001627,Congenital adrenal hyperplasia
"[1742, 9, 737]",[1.0506346225738525],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[3035, 9, 3621]",[1.0435693264007568],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[2028, 9, 646]",[1.0423038005828857],C0019134,heparin,TREATS,C0006434,Burn injury
"[10931, 9, 2920]",[1.042097806930542],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[10778, 9, 415]",[1.0419559478759766],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[2486, 9, 738]",[1.0414552688598633],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8740, 9, 2889]",[1.0400285720825195],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[211, 9, 11835]",[1.037442922592163],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[5948, 9, 8638]",[1.0372397899627686],C0123091,quetiapine,TREATS,C0497327,Dementia
"[7634, 9, 9379]",[1.02415132522583],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5861, 9, 2889]",[1.0206058025360107],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[11923, 9, 402]",[1.0160632133483887],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[2956, 9, 6572]",[1.0138297080993652],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[4191, 9, 4492]",[1.0070247650146484],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[2795, 9, 2891]",[0.9998674988746643],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[2793, 9, 1146]",[0.9996528029441833],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[12152, 9, 11679]",[0.9869533181190491],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5525, 9, 2615]",[0.9853636622428894],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[650, 9, 6987]",[0.9782951474189758],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[9865, 9, 3164]",[0.9773665070533752],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[7706, 9, 12332]",[0.9754751324653625],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[6344, 9, 2706]",[0.9747229218482971],C0165032,imiquimod,TREATS,C0025202,melanoma
"[8093, 9, 402]",[0.9743960499763489],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[2794, 9, 8711]",[0.9724586606025696],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[3565, 9, 1093]",[0.9686476588249207],C0033405,promethazine,TREATS,C0010200,Coughing
"[5105, 9, 186]",[0.9613385796546936],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2808, 9, 8638]",[0.9561651349067688],C0025912,mianserin,TREATS,C0497327,Dementia
"[2381, 9, 186]",[0.9529351592063904],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[6411, 9, 4225]",[0.9471462368965149],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[218, 9, 8638]",[0.9441091418266296],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[5364, 9, 11014]",[0.9432215094566345],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[13708, 9, 2615]",[0.9418656229972839],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2951, 9, 1019]",[0.9395104050636292],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[4563, 9, 10549]",[0.9363818764686584],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[12152, 9, 2495]",[0.9291635155677795],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[5875, 9, 8638]",[0.9284176230430603],C0103045,amisulpride,TREATS,C0497327,Dementia
"[10928, 9, 738]",[0.9265778660774231],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11875, 9, 7494]",[0.9241757988929749],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4544, 9, 1999]",[0.922096312046051],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[6040, 9, 11835]",[0.9201369881629944],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[4389, 9, 3155]",[0.9163454174995422],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[11831, 9, 2907]",[0.9149501919746399],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[2383, 9, 1224]",[0.9144501090049744],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[1240, 9, 1220]",[0.9144050478935242],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[2762, 9, 738]",[0.9139766097068787],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5425, 9, 3780]",[0.9136586785316467],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[5350, 9, 645]",[0.9063809514045715],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[8794, 9, 741]",[0.9031217694282532],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[10849, 9, 3772]",[0.8941238522529602],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[9910, 9, 2889]",[0.8922476172447205],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[4959, 9, 11679]",[0.8842805027961731],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5674, 9, 2730]",[0.8836385607719421],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[3194, 9, 6572]",[0.8737562298774719],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[4355, 9, 6929]",[0.8733378052711487],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[12257, 9, 11226]",[0.8664169907569885],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[14128, 9, 8325]",[0.8650644421577454],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[4905, 9, 2721]",[0.8614937663078308],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[1371, 9, 3857]",[0.8571825623512268],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[9217, 9, 3857]",[0.8567488789558411],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[1530, 9, 3089]",[0.8558893799781799],C0014563,epinephrine,TREATS,C0028754,Obesity
"[5176, 9, 466]",[0.8524947762489319],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[8794, 9, 11835]",[0.8460370898246765],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[5134, 9, 402]",[0.8453972339630127],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5392, 9, 1252]",[0.8452172875404358],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[4792, 9, 3550]",[0.8427296280860901],C0054201,budesonide,TREATS,C0033246,Proctitis
"[9249, 9, 2495]",[0.841006338596344],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[2129, 9, 738]",[0.8384760022163391],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3049, 9, 8638]",[0.8375354409217834],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1134, 9, 737]",[0.8281108736991882],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[7686, 9, 2994]",[0.8270929455757141],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[2128, 9, 3621]",[0.8233559727668762],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[176, 9, 3857]",[0.8218042254447937],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[10928, 9, 10207]",[0.8207080960273743],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[181, 9, 305]",[0.8201625347137451],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[5919, 9, 8666]",[0.8160223960876465],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5663, 9, 7899]",[0.8145734667778015],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1716, 9, 2476]",[0.8084166646003723],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1277, 9, 4052]",[0.8050233721733093],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[10329, 9, 738]",[0.8018420338630676],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4792, 9, 3924]",[0.7965816259384155],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[3676, 9, 6096]",[0.795127272605896],C0034417,quinine,TREATS,C0150055,Chronic pain
"[4159, 9, 3857]",[0.794853150844574],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[2956, 9, 398]",[0.789566159248352],C0027396,naproxen,TREATS,C0003864,Arthritis
"[10499, 9, 2968]",[0.7850710153579712],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[894, 9, 7365]",[0.7841452956199646],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[7271, 9, 1267]",[0.7792147994041443],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[10597, 9, 10215]",[0.7775304913520813],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[3514, 9, 2639]",[0.7745305299758911],C0032952,prednisone,TREATS,C0024530,Malaria
"[5525, 9, 11835]",[0.7681550979614258],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[4113, 9, 738]",[0.7570919990539551],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[218, 9, 10426]",[0.7529272437095642],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[44, 9, 4065]",[0.7512010931968689],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8212, 9, 3325]",[0.7496436238288879],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[4854, 9, 8348]",[0.7460306286811829],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[5016, 9, 738]",[0.7415059804916382],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1361, 9, 1813]",[0.7402082085609436],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[2711, 9, 3856]",[0.7396367192268372],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[5861, 9, 11679]",[0.738712728023529],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2527, 9, 647]",[0.729458749294281],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[1361, 9, 6148]",[0.7243233323097229],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[5948, 9, 7398]",[0.7232875227928162],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3109, 9, 3246]",[0.7202662825584412],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[7700, 9, 7128]",[0.7177761197090149],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[5861, 9, 256]",[0.708132803440094],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[4191, 9, 2090]",[0.7058127522468567],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[5425, 9, 8877]",[0.7018210291862488],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[1530, 9, 103]",[0.6972115635871887],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[5268, 9, 8711]",[0.6868662238121033],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[4738, 9, 2476]",[0.686466634273529],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[218, 9, 6090]",[0.6856717467308044],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[7697, 9, 430]",[0.6825302839279175],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[11831, 9, 3847]",[0.6809895634651184],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
