Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6555, 9, 4822]",[2.768434762954712],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3428, 9, 454]",[2.749992609024048],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3659, 9, 1266]",[2.734691858291626],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1496, 9, 3281]",[2.7278826236724854],C0011185,prasterone,TREATS,C0024530,Malaria
"[4364, 9, 1549]",[2.7254669666290283],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[8108, 9, 11445]",[2.7190053462982178],C0171023,olanzapine,TREATS,C0497327,Dementia
"[2169, 9, 1594]",[2.718775987625122],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[14603, 9, 3261]",[2.716931104660034],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3862, 9, 3680]",[2.7129242420196533],C0028978,omeprazole,TREATS,C0027497,Nausea
"[787, 9, 12851]",[2.7085940837860107],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1563, 9, 9677]",[2.704721689224243],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[13991, 9, 3621]",[2.700666666030884],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[4360, 9, 3763]",[2.6889946460723877],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[10046, 9, 1866]",[2.6867024898529053],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6864, 9, 11767]",[2.6830637454986572],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[2535, 9, 3726]",[2.6821157932281494],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1563, 9, 10314]",[2.66851544380188],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6692, 9, 11582]",[2.6505472660064697],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[7446, 9, 11445]",[2.6443140506744385],C0103045,amisulpride,TREATS,C0497327,Dementia
"[14370, 9, 3726]",[2.643632173538208],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[6710, 9, 3763]",[2.6349823474884033],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[518, 9, 3579]",[2.6280205249786377],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[6555, 9, 4033]",[2.62404465675354],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[6767, 9, 9793]",[2.6225574016571045],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[12285, 9, 322]",[2.6152126789093018],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[4795, 9, 10958]",[2.59279465675354],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[6366, 9, 3837]",[2.5915634632110596],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2177, 9, 241]",[2.5901401042938232],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[6710, 9, 687]",[2.5740950107574463],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[3505, 9, 241]",[2.5735132694244385],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[5491, 9, 1430]",[2.5730907917022705],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[10737, 9, 9308]",[2.5650322437286377],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[3843, 9, 1585]",[2.558397054672241],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[14601, 9, 3681]",[2.5552542209625244],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[13083, 9, 11445]",[2.5548627376556396],C0753678,paliperidone,TREATS,C0497327,Dementia
"[3424, 9, 9662]",[2.551708459854126],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[3761, 9, 9300]",[2.542800188064575],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[3963, 9, 1319]",[2.5402448177337646],C0030049,oxycodone,TREATS,C0009806,Constipation
"[8976, 9, 3249]",[2.5317394733428955],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7100, 9, 11445]",[2.5293447971343994],C0080356,valproate,TREATS,C0497327,Dementia
"[6554, 9, 11445]",[2.524242639541626],C0066673,moclobemide,TREATS,C0497327,Dementia
"[1124, 9, 9600]",[2.521923303604126],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[816, 9, 11445]",[2.5019209384918213],C0006462,buspirone,TREATS,C0497327,Dementia
"[12286, 9, 3926]",[2.49822735786438],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[13153, 9, 11493]",[2.4888031482696533],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5118, 9, 4531]",[2.4860150814056396],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[2366, 9, 3579]",[2.4817583560943604],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[1218, 9, 4822]",[2.4780471324920654],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[3761, 9, 539]",[2.474609613418579],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[13199, 9, 3249]",[2.471266984939575],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3458, 9, 11563]",[2.4710237979888916],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[3808, 9, 11445]",[2.463541269302368],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[11600, 9, 3261]",[2.463207960128784],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3474, 9, 4822]",[2.4546377658843994],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[180, 9, 2469]",[2.445059061050415],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[13341, 9, 811]",[2.436818838119507],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[6864, 9, 4720]",[2.424201250076294],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[14603, 9, 506]",[2.419081449508667],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[3359, 9, 1546]",[2.418222665786743],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[6785, 9, 14733]",[2.4151899814605713],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[2535, 9, 3579]",[2.409620523452759],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[3139, 9, 16060]",[2.397089719772339],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[10060, 9, 17040]",[2.3892900943756104],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[3138, 9, 1866]",[2.3761303424835205],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[817, 9, 3261]",[2.367446184158325],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3756, 9, 4489]",[2.3627893924713135],C0027996,niacin,TREATS,C0033860,Psoriasis
"[6795, 9, 5220]",[2.3618690967559814],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[11600, 9, 3119]",[2.355318784713745],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6823, 9, 687]",[2.3408048152923584],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[11666, 9, 506]",[2.3313629627227783],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3848, 9, 12521]",[2.3234446048736572],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1095, 9, 1430]",[2.3225443363189697],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[4364, 9, 1594]",[2.312476396560669],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[5709, 9, 1380]",[2.30229115486145],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[1712, 9, 532]",[2.296867609024048],C0012963,dobutamine,TREATS,C0004096,Asthma
"[14453, 9, 869]",[2.290318727493286],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[276, 9, 11445]",[2.285989999771118],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[16087, 9, 374]",[2.2774579524993896],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[3424, 9, 17040]",[2.2749884128570557],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[2765, 9, 4822]",[2.2695910930633545],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[1116, 9, 11445]",[2.261291265487671],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[5250, 9, 9695]",[2.2586052417755127],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6860, 9, 3926]",[2.257732629776001],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[817, 9, 3579]",[2.2495739459991455],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[5444, 9, 4822]",[2.244879961013794],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[1586, 9, 3763]",[2.234600305557251],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[15512, 9, 930]",[2.2322885990142822],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[2173, 9, 11445]",[2.2296102046966553],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3791, 9, 687]",[2.2266123294830322],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3336, 9, 10314]",[2.2213494777679443],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12320, 9, 3110]",[2.219651937484741],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[10722, 9, 506]",[2.208165407180786],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[5242, 9, 4822]",[2.2080776691436768],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[3662, 9, 1866]",[2.207354784011841],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[4364, 9, 1752]",[2.198575258255005],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1218, 9, 11445]",[2.196769952774048],C0009010,clomipramine,TREATS,C0497327,Dementia
"[6864, 9, 926]",[2.195772409439087],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[18044, 9, 16060]",[2.193441152572632],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[1419, 9, 3763]",[2.1880338191986084],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[5841, 9, 929]",[2.184438943862915],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[13852, 9, 3835]",[2.17840838432312],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[14458, 9, 3983]",[2.174023389816284],C1144149,lenalidomide,TREATS,C0030193,Pain
"[6555, 9, 14733]",[2.1721465587615967],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[10747, 9, 3376]",[2.170466661453247],C0389169,doripenem,TREATS,C0025289,Meningitis
"[2366, 9, 2565]",[2.1655433177948],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[1197, 9, 454]",[2.164560079574585],C0008845,citalopram,TREATS,C0003467,Anxiety
"[4103, 9, 11445]",[2.161895513534546],C0030969,perazine,TREATS,C0497327,Dementia
"[4363, 9, 3736]",[2.1467792987823486],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5118, 9, 1430]",[2.143787145614624],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[6991, 9, 16060]",[2.1412689685821533],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[5242, 9, 3581]",[2.11529278755188],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[4440, 9, 3985]",[2.110520601272583],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[14603, 9, 9793]",[2.110368013381958],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6649, 9, 7739]",[2.1062724590301514],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[11623, 9, 14038]",[2.0870754718780518],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[6784, 9, 7178]",[2.080763101577759],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[13362, 9, 14382]",[2.0633842945098877],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[4176, 9, 11445]",[2.0616796016693115],C0031507,phenytoin,TREATS,C0497327,Dementia
"[5444, 9, 11445]",[2.0579445362091064],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[9956, 9, 12521]",[2.0568716526031494],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1660, 9, 1363]",[2.048393964767456],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[5940, 9, 708]",[2.0380008220672607],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[10722, 9, 3726]",[2.0355541706085205],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[3458, 9, 3736]",[2.0317323207855225],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3424, 9, 930]",[2.02803111076355],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[11666, 9, 2688]",[2.027466058731079],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[14454, 9, 9300]",[2.023510217666626],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[6649, 9, 8418]",[2.018164873123169],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[5213, 9, 11445]",[2.0126283168792725],C0039468,temazepam,TREATS,C0497327,Dementia
"[5213, 9, 4822]",[2.004218339920044],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[6796, 9, 2468]",[2.0025675296783447],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[16533, 9, 3249]",[1.99550199508667],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[15833, 9, 2951]",[1.9833784103393555],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3970, 9, 8418]",[1.9805550575256348],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[17351, 9, 2113]",[1.9739389419555664],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[9510, 9, 3581]",[1.9722340106964111],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[6159, 9, 3281]",[1.9623310565948486],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[2086, 9, 11393]",[1.9513156414031982],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[12320, 9, 927]",[1.948610782623291],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11613, 9, 3581]",[1.9477317333221436],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[1965, 9, 1770]",[1.9462611675262451],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[6909, 9, 4356]",[1.9421312808990479],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[47, 9, 2468]",[1.938368558883667],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[817, 9, 3230]",[1.9344565868377686],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7543, 9, 532]",[1.9267313480377197],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[6008, 9, 1594]",[1.9238321781158447],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3756, 9, 3621]",[1.9190616607666016],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[13199, 9, 3261]",[1.9182908535003662],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[229, 9, 11445]",[1.9136371612548828],C0002333,alprazolam,TREATS,C0497327,Dementia
"[6555, 9, 3983]",[1.902393102645874],C0066677,modafinil,TREATS,C0030193,Pain
"[3808, 9, 4822]",[1.9015629291534424],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[12280, 9, 11445]",[1.893493890762329],C0657912,pregabalin,TREATS,C0497327,Dementia
"[5447, 9, 11445]",[1.8797659873962402],C0040805,trazodone,TREATS,C0497327,Dementia
"[3211, 9, 11445]",[1.8733971118927002],C0024002,lorazepam,TREATS,C0497327,Dementia
"[7182, 9, 5070]",[1.872767686843872],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[3503, 9, 3680]",[1.8644130229949951],C0026056,midazolam,TREATS,C0027497,Nausea
"[6826, 9, 306]",[1.860325574874878],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5118, 9, 3926]",[1.8584880828857422],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[4756, 9, 17040]",[1.8581526279449463],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[886, 9, 11445]",[1.8574271202087402],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[1146, 9, 2715]",[1.8287427425384521],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[3791, 9, 3983]",[1.8155324459075928],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[4440, 9, 12498]",[1.7996952533721924],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[1998, 9, 7056]",[1.7825000286102295],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8976, 9, 1594]",[1.7803704738616943],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3505, 9, 1540]",[1.7675249576568604],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[11654, 9, 2469]",[1.7669532299041748],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[1124, 9, 3230]",[1.7628562450408936],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10052, 9, 3835]",[1.7625327110290527],C0290883,anastrozole,TREATS,C0028754,Obesity
"[2142, 9, 927]",[1.7607827186584473],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1563, 9, 9308]",[1.7596135139465332],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[4176, 9, 3726]",[1.7558343410491943],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[10747, 9, 4127]",[1.7508471012115479],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[4979, 9, 3726]",[1.7446224689483643],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[16087, 9, 17273]",[1.740875482559204],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[17134, 9, 3579]",[1.727039098739624],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[3610, 9, 3230]",[1.7179791927337646],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[808, 9, 3915]",[1.7095348834991455],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[16055, 9, 215]",[1.704568862915039],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[16533, 9, 927]",[1.7014470100402832],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[231, 9, 2468]",[1.6993062496185303],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[12280, 9, 4822]",[1.697082757949829],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1914, 9, 532]",[1.691551685333252],C0014563,epinephrine,TREATS,C0004096,Asthma
"[14458, 9, 3261]",[1.6767261028289795],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1416, 9, 1551]",[1.6681373119354248],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[6796, 9, 14039]",[1.667851448059082],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[7657, 9, 16060]",[1.667731761932373],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[789, 9, 1363]",[1.6655917167663574],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[6823, 9, 13053]",[1.6634252071380615],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[6908, 9, 4822]",[1.6604282855987549],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[6152, 9, 517]",[1.6583027839660645],C0057144,daptomycin,TREATS,C0003962,Ascites
"[12301, 9, 929]",[1.656888723373413],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[13199, 9, 3726]",[1.644188642501831],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[6450, 9, 11445]",[1.6415903568267822],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[808, 9, 7156]",[1.6368217468261719],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[6979, 9, 4033]",[1.6362779140472412],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[2363, 9, 5480]",[1.6304049491882324],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[7215, 9, 1430]",[1.6251513957977295],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[2673, 9, 4822]",[1.6246788501739502],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[13969, 9, 17040]",[1.6246592998504639],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[7504, 9, 11493]",[1.6128461360931396],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3780, 9, 3088]",[1.6058192253112793],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3361, 9, 3620]",[1.6013634204864502],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[6558, 9, 4917]",[1.5940382480621338],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[11666, 9, 930]",[1.5797581672668457],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[810, 9, 3915]",[1.577462911605835],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[5869, 9, 3356]",[1.5618393421173096],C0050559,acitretin,TREATS,C0025202,melanoma
"[4364, 9, 539]",[1.558269739151001],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1420, 9, 11582]",[1.5563170909881592],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[1207, 9, 3281]",[1.5547411441802979],C0008947,clindamycin,TREATS,C0024530,Malaria
"[12705, 9, 3148]",[1.5500037670135498],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[9429, 9, 3726]",[1.5442233085632324],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[13763, 9, 927]",[1.5429413318634033],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13341, 9, 3110]",[1.5347554683685303],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[7660, 9, 12521]",[1.5326149463653564],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[5709, 9, 2682]",[1.5292072296142578],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[6649, 9, 3763]",[1.521972894668579],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[11666, 9, 539]",[1.5205645561218262],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[9493, 9, 1380]",[1.5057761669158936],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[1197, 9, 4822]",[1.499053716659546],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[13114, 9, 2469]",[1.4990427494049072],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[2673, 9, 11445]",[1.4847431182861328],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[6060, 9, 532]",[1.4801089763641357],C0055147,cetirizine,TREATS,C0004096,Asthma
"[5454, 9, 5715]",[1.478428602218628],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[1000, 9, 517]",[1.4783785343170166],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[58, 9, 3837]",[1.4776828289031982],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3362, 9, 9079]",[1.4767751693725586],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[8095, 9, 11445]",[1.4616906642913818],C0168388,reboxetine,TREATS,C0497327,Dementia
"[16100, 9, 13051]",[1.4582948684692383],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[1981, 9, 8036]",[1.4476895332336426],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[1642, 9, 8418]",[1.4417448043823242],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[6815, 9, 187]",[1.4332642555236816],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6295, 9, 927]",[1.433016300201416],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2672, 9, 2709]",[1.429403305053711],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[1088, 9, 4822]",[1.4138405323028564],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[7426, 9, 322]",[1.4121301174163818],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[1914, 9, 4118]",[1.3920044898986816],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[5278, 9, 11445]",[1.3854906558990479],C0039943,thioridazine,TREATS,C0497327,Dementia
"[6785, 9, 687]",[1.3842651844024658],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[567, 9, 3579]",[1.3838748931884766],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[18044, 9, 9240]",[1.3774433135986328],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[1726, 9, 4822]",[1.3759791851043701],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[1718, 9, 8418]",[1.3663594722747803],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[6159, 9, 5598]",[1.3624918460845947],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[3362, 9, 4822]",[1.35453200340271],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[7548, 9, 1594]",[1.349043846130371],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5242, 9, 7739]",[1.3366153240203857],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[9452, 9, 3086]",[1.3239765167236328],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[13806, 9, 546]",[1.3205170631408691],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[8976, 9, 3726]",[1.312049150466919],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[784, 9, 4822]",[1.2994513511657715],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[276, 9, 4822]",[1.294773817062378],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[2854, 9, 241]",[1.2942993640899658],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[3761, 9, 3621]",[1.292830228805542],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1207, 9, 3926]",[1.2917351722717285],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[808, 9, 11393]",[1.2878265380859375],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[2672, 9, 5090]",[1.2857964038848877],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
