Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[256, 9, 698]",[43.15132522583008],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[3876, 9, 4822]",[43.14778518676758],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[6692, 9, 11582]",[43.147705078125],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[6864, 9, 16060]",[43.136009216308594],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[4756, 9, 1430]",[43.13337326049805],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[9451, 9, 1594]",[43.125221252441406],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[7100, 9, 4822]",[43.09919738769531],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[13362, 9, 3579]",[43.09223937988281],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[14370, 9, 4489]",[43.080745697021484],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1718, 9, 76]",[43.028167724609375],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[2665, 9, 929]",[43.01318359375],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[13964, 9, 927]",[43.004127502441406],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3424, 9, 9662]",[42.98247528076172],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[16087, 9, 506]",[42.96745681762695],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5250, 9, 2617]",[42.95346450805664],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[3791, 9, 3983]",[42.94252014160156],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[6767, 9, 3726]",[42.872520446777344],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[229, 9, 4822]",[42.81538772583008],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[2748, 9, 1288]",[42.778648376464844],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[7491, 9, 9677]",[42.774024963378906],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[1419, 9, 4822]",[42.72498321533203],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[1998, 9, 7056]",[42.64304733276367],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[15475, 9, 4311]",[42.641258239746094],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[5118, 9, 3926]",[42.640716552734375],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[15965, 9, 1430]",[42.631744384765625],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3761, 9, 3621]",[42.61797332763672],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[6767, 9, 927]",[42.582733154296875],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[18257, 9, 3736]",[42.579612731933594],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[16271, 9, 4822]",[42.513954162597656],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[5444, 9, 4822]",[42.512908935546875],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[3424, 9, 17040]",[42.454627990722656],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[13362, 9, 3617]",[42.331878662109375],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[14370, 9, 11767]",[42.27581024169922],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[16055, 9, 3581]",[42.18699264526367],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[6474, 9, 506]",[42.17219924926758],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[6767, 9, 9793]",[42.16645812988281],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1712, 9, 532]",[42.14117431640625],C0012963,dobutamine,TREATS,C0004096,Asthma
"[13692, 9, 14038]",[42.097145080566406],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[4364, 9, 929]",[42.08204650878906],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[3211, 9, 11445]",[41.95222473144531],C0024002,lorazepam,TREATS,C0497327,Dementia
"[3503, 9, 11445]",[41.92129135131836],C0026056,midazolam,TREATS,C0497327,Dementia
"[6710, 9, 687]",[41.89470291137695],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[3139, 9, 16060]",[41.85847473144531],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[5447, 9, 11445]",[41.81876754760742],C0040805,trazodone,TREATS,C0497327,Dementia
"[5459, 9, 11445]",[41.7952766418457],C0040879,triazolam,TREATS,C0497327,Dementia
"[567, 9, 3983]",[41.77687072753906],C0004475,azacitidine,TREATS,C0030193,Pain
"[6787, 9, 241]",[41.75238037109375],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[3963, 9, 1319]",[41.75109100341797],C0030049,oxycodone,TREATS,C0009806,Constipation
"[5250, 9, 1866]",[41.71553039550781],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[14458, 9, 929]",[41.704383850097656],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[2366, 9, 4822]",[41.62920379638672],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[817, 9, 322]",[41.55651092529297],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[10722, 9, 2617]",[41.459983825683594],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[5272, 9, 4720]",[41.35516357421875],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[13341, 9, 811]",[41.251285552978516],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[837, 9, 1772]",[41.23173141479492],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[10044, 9, 5090]",[41.21870422363281],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[16087, 9, 17273]",[41.16114044189453],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[11623, 9, 4033]",[41.103763580322266],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[2535, 9, 813]",[41.032432556152344],C0019134,heparin,TREATS,C0006434,Burn injury
"[6908, 9, 4822]",[41.01163101196289],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5730, 9, 539]",[41.00957107543945],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[1715, 9, 2261]",[40.92149353027344],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[1914, 9, 3983]",[40.893043518066406],C0014563,epinephrine,TREATS,C0030193,Pain
"[13199, 9, 322]",[40.82656478881836],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[1472, 9, 3281]",[40.77440643310547],C0010980,dapsone,TREATS,C0024530,Malaria
"[16055, 9, 4810]",[40.70229721069336],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[3359, 9, 2951]",[40.649261474609375],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[14370, 9, 929]",[40.64591598510742],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[13345, 9, 3835]",[40.59584045410156],C0795635,insulin human,TREATS,C0028754,Obesity
"[4363, 9, 1430]",[40.54730987548828],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[16764, 9, 3119]",[40.53968811035156],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12675, 9, 3926]",[40.51553726196289],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[12320, 9, 4822]",[40.50738525390625],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[9510, 9, 3581]",[40.426692962646484],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[4558, 9, 929]",[40.41924285888672],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[8976, 9, 1594]",[40.417266845703125],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[13153, 9, 927]",[40.41249465942383],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16833, 9, 927]",[40.40882110595703],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13153, 9, 5618]",[40.3834228515625],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[6272, 9, 1123]",[40.242462158203125],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[6823, 9, 4288]",[40.22563552856445],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3424, 9, 930]",[40.221282958984375],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[4026, 9, 2698]",[40.16203689575195],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[5686, 9, 7056]",[39.992645263671875],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8095, 9, 2113]",[39.95782470703125],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[8976, 9, 3726]",[39.91285705566406],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[3211, 9, 4822]",[39.892208099365234],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[4073, 9, 5708]",[39.878173828125],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[8095, 9, 3983]",[39.841495513916016],C0168388,reboxetine,TREATS,C0030193,Pain
"[14135, 9, 5665]",[39.83351135253906],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[6008, 9, 1123]",[39.76822280883789],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[14589, 9, 506]",[39.7119140625],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[12286, 9, 12521]",[39.668914794921875],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1187, 9, 9662]",[39.52479553222656],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[5730, 9, 2709]",[39.50840377807617],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[18044, 9, 929]",[39.48835754394531],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[276, 9, 4822]",[39.475433349609375],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[12280, 9, 2568]",[39.449275970458984],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3467, 9, 12851]",[39.34648132324219],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[9018, 9, 3579]",[39.26008987426758],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[13083, 9, 11445]",[39.22483825683594],C0753678,paliperidone,TREATS,C0497327,Dementia
"[13341, 9, 3110]",[39.1708984375],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[1660, 9, 5723]",[39.159732818603516],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[17174, 9, 3579]",[39.1202392578125],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 1551]",[39.08802032470703],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[7548, 9, 11767]",[39.08565902709961],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[9018, 9, 3983]",[39.078819274902344],C0218640,lenograstim,TREATS,C0030193,Pain
"[47, 9, 7739]",[39.067138671875],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[7446, 9, 11445]",[39.0291633605957],C0103045,amisulpride,TREATS,C0497327,Dementia
"[1124, 9, 1578]",[39.02042007446289],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[9018, 9, 10314]",[38.951961517333984],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3761, 9, 9300]",[38.94762420654297],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[1116, 9, 11445]",[38.93152618408203],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[13991, 9, 3621]",[38.920494079589844],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[7660, 9, 3926]",[38.90143966674805],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[784, 9, 4822]",[38.868553161621094],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[1914, 9, 4118]",[38.839683532714844],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[1420, 9, 7902]",[38.81531524658203],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[13345, 9, 1578]",[38.799072265625],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[1848, 9, 13576]",[38.69990921020508],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4744, 9, 7739]",[38.6971549987793],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[1124, 9, 1266]",[38.67604064941406],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[13838, 9, 3915]",[38.668907165527344],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[17386, 9, 14038]",[38.663455963134766],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[16646, 9, 532]",[38.63960266113281],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[7219, 9, 10314]",[38.60650634765625],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1416, 9, 16060]",[38.603721618652344],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[6864, 9, 4720]",[38.60338592529297],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[1718, 9, 8418]",[38.57203674316406],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[13199, 9, 7056]",[38.546451568603516],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4795, 9, 10958]",[38.52507400512695],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[16018, 9, 10958]",[38.510704040527344],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[2177, 9, 11445]",[38.36017990112305],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[11623, 9, 2469]",[38.35313415527344],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[13991, 9, 1430]",[38.315887451171875],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[518, 9, 3579]",[38.30146026611328],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[6909, 9, 2715]",[38.2677001953125],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[4363, 9, 2099]",[38.25578308105469],C0032950,prednisolone,TREATS,C0015967,Fever
"[2150, 9, 12851]",[38.23905944824219],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8086, 9, 241]",[38.22382736206055],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[4157, 9, 4822]",[38.12858581542969],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[13199, 9, 1380]",[38.07643508911133],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[3801, 9, 214]",[38.073516845703125],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[9956, 9, 12521]",[38.03134536743164],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6096, 9, 3579]",[38.02540588378906],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[11666, 9, 16060]",[37.99253845214844],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[14163, 9, 3985]",[37.881103515625],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[10030, 9, 11482]",[37.87842559814453],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[5491, 9, 4531]",[37.85304641723633],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[6558, 9, 4917]",[37.73792266845703],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3610, 9, 539]",[37.669551849365234],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[1218, 9, 4822]",[37.607791900634766],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[817, 9, 1551]",[37.60460662841797],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[6631, 9, 9871]",[37.60297393798828],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[11623, 9, 4132]",[37.55596160888672],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3149, 9, 7739]",[37.47711944580078],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[3460, 9, 3581]",[37.453189849853516],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[12301, 9, 644]",[37.41984558105469],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[10578, 9, 506]",[37.38311767578125],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1205, 9, 2468]",[37.33064270019531],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[1981, 9, 1866]",[37.180931091308594],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[288, 9, 4531]",[37.17265701293945],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[10052, 9, 927]",[37.15849304199219],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1965, 9, 9060]",[37.113746643066406],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[10734, 9, 9600]",[37.08407974243164],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[6554, 9, 11445]",[37.07644271850586],C0066673,moclobemide,TREATS,C0497327,Dementia
"[1420, 9, 11582]",[37.0606803894043],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[15657, 9, 4812]",[37.046058654785156],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1419, 9, 3983]",[37.036094665527344],C0010590,cycloserine,TREATS,C0030193,Pain
"[3458, 9, 13591]",[37.01160430908203],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[6525, 9, 3926]",[36.87678527832031],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[16412, 9, 3110]",[36.84105682373047],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[12320, 9, 3579]",[36.814334869384766],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[3974, 9, 187]",[36.760475158691406],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6980, 9, 687]",[36.74148941040039],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[3761, 9, 539]",[36.73443603515625],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[2234, 9, 4822]",[36.690284729003906],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1420, 9, 3726]",[36.6793212890625],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[6826, 9, 2113]",[36.6778564453125],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3503, 9, 1907]",[36.5909309387207],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[2366, 9, 9793]",[36.535919189453125],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5686, 9, 4720]",[36.53456115722656],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[7673, 9, 3726]",[36.516422271728516],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[1416, 9, 5751]",[36.497920989990234],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[13153, 9, 11493]",[36.41130447387695],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1197, 9, 5085]",[36.40430450439453],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6692, 9, 306]",[36.327274322509766],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[7171, 9, 10314]",[36.32345199584961],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6823, 9, 1430]",[36.316287994384766],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6909, 9, 2690]",[36.25749969482422],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[3801, 9, 4033]",[36.21372985839844],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[6815, 9, 187]",[36.21324157714844],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6060, 9, 4069]",[36.16357421875],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[2765, 9, 4822]",[36.063812255859375],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[6555, 9, 14733]",[36.055564880371094],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[5444, 9, 11445]",[35.96361541748047],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3210, 9, 1266]",[35.92730712890625],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[10046, 9, 9300]",[35.91819763183594],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[14000, 9, 927]",[35.91259002685547],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11666, 9, 3119]",[35.891807556152344],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7219, 9, 3579]",[35.89103698730469],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[13991, 9, 14039]",[35.813785552978516],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[10052, 9, 3835]",[35.785888671875],C0290883,anastrozole,TREATS,C0028754,Obesity
"[10722, 9, 3230]",[35.742591857910156],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6048, 9, 17040]",[35.65981674194336],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[1718, 9, 3289]",[35.579566955566406],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[12241, 9, 3621]",[35.48616027832031],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[1197, 9, 455]",[35.48509979248047],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[288, 9, 474]",[35.46445083618164],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[5454, 9, 5715]",[35.379085540771484],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[10747, 9, 3376]",[35.342838287353516],C0389169,doripenem,TREATS,C0025289,Meningitis
"[5670, 9, 4917]",[35.2965087890625],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[14126, 9, 3148]",[35.25390625],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3211, 9, 8418]",[35.253360748291016],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[4363, 9, 11563]",[35.175010681152344],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[7536, 9, 374]",[35.160377502441406],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[6517, 9, 11445]",[35.11662292480469],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[7536, 9, 11445]",[35.11326599121094],C0123091,quetiapine,TREATS,C0497327,Dementia
"[12286, 9, 3926]",[35.086055755615234],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[6646, 9, 2723]",[35.067596435546875],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[16874, 9, 4822]",[35.06502151489258],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[4481, 9, 1363]",[35.040977478027344],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[6055, 9, 4531]",[35.025962829589844],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[13109, 9, 3579]",[35.015228271484375],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[14454, 9, 4822]",[34.887786865234375],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[4090, 9, 3579]",[34.88603591918945],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[10046, 9, 1578]",[34.84870147705078],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[15965, 9, 1579]",[34.79467010498047],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3469, 9, 3926]",[34.79376983642578],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[11643, 9, 241]",[34.790489196777344],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[9450, 9, 4822]",[34.78489685058594],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[17134, 9, 3579]",[34.70634841918945],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[1586, 9, 11563]",[34.68842315673828],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1563, 9, 304]",[34.63573455810547],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1566, 9, 14039]",[34.62699890136719],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[10122, 9, 9600]",[34.58989715576172],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[6864, 9, 3726]",[34.58583068847656],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[13153, 9, 9677]",[34.56356430053711],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[2234, 9, 11445]",[34.51884460449219],C0016967,galantamine,TREATS,C0497327,Dementia
"[14603, 9, 3261]",[34.49411392211914],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4562, 9, 7739]",[34.47368621826172],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1563, 9, 10314]",[34.422447204589844],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[17397, 9, 3579]",[34.34205627441406],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[890, 9, 8418]",[34.31602478027344],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[5730, 9, 14038]",[34.29407501220703],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[13995, 9, 2309]",[34.286808013916016],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[14468, 9, 869]",[34.241798400878906],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[8095, 9, 4822]",[34.077449798583984],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[7536, 9, 4821]",[34.06964111328125],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[16537, 9, 1772]",[34.05725860595703],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[14455, 9, 539]",[34.00886535644531],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3458, 9, 1430]",[33.957550048828125],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[6991, 9, 3249]",[33.86670684814453],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2197, 9, 3281]",[33.82952117919922],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[7202, 9, 4822]",[33.82347869873047],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[3862, 9, 1430]",[33.80398178100586],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[8976, 9, 322]",[33.78501892089844],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
