Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3012, 9, 454]",[8.042960166931152],C0022614,ketamine,TREATS,C0003467,Anxiety
"[18257, 9, 7056]",[8.040989875793457],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5940, 9, 3088]",[8.033317565917969],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3610, 9, 539]",[8.030776023864746],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[6555, 9, 4033]",[8.025639533996582],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[4026, 9, 2699]",[8.01776123046875],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[2150, 9, 12851]",[8.010505676269531],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1998, 9, 3249]",[8.00584888458252],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11643, 9, 9677]",[8.00580883026123],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[6767, 9, 930]",[8.000732421875],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[16412, 9, 3110]",[7.998419761657715],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[2415, 9, 3581]",[7.980236053466797],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1219, 9, 11445]",[7.969085216522217],C0009011,clonazepam,TREATS,C0497327,Dementia
"[7504, 9, 3680]",[7.965699672698975],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[2141, 9, 3088]",[7.961300849914551],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6433, 9, 241]",[7.94777774810791],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2366, 9, 9695]",[7.943315505981445],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3761, 9, 5090]",[7.9411139488220215],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1998, 9, 4720]",[7.939438819885254],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[12705, 9, 3930]",[7.939029216766357],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[4562, 9, 7739]",[7.9279069900512695],C0034417,quinine,TREATS,C0150055,Chronic pain
"[103, 9, 7796]",[7.910809516906738],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[10707, 9, 3579]",[7.904476165771484],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[8095, 9, 2113]",[7.902910232543945],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[12280, 9, 2568]",[7.883120536804199],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3789, 9, 2690]",[7.876338958740234],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[567, 9, 3579]",[7.876226425170898],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[3336, 9, 10314]",[7.873286247253418],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3659, 9, 3915]",[7.850663185119629],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[9450, 9, 4822]",[7.8483710289001465],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[16100, 9, 13051]",[7.84766960144043],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[6991, 9, 16060]",[7.84601354598999],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[6008, 9, 4408]",[7.831130504608154],C0054201,budesonide,TREATS,C0033246,Proctitis
"[8976, 9, 7056]",[7.8252410888671875],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4364, 9, 2492]",[7.823080062866211],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[3460, 9, 3930]",[7.8216872215271],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[1914, 9, 532]",[7.818326950073242],C0014563,epinephrine,TREATS,C0004096,Asthma
"[3848, 9, 12521]",[7.817675590515137],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1726, 9, 11445]",[7.817397117614746],C0013085,doxepin,TREATS,C0497327,Dementia
"[2664, 9, 772]",[7.817205429077148],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[518, 9, 546]",[7.791160583496094],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[13341, 9, 10314]",[7.788421630859375],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10747, 9, 3376]",[7.785944938659668],C0389169,doripenem,TREATS,C0025289,Meningitis
"[13991, 9, 14039]",[7.765185356140137],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[14370, 9, 929]",[7.764981269836426],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[3460, 9, 15270]",[7.762653827667236],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[837, 9, 1772]",[7.76136589050293],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[1218, 9, 11445]",[7.759298324584961],C0009010,clomipramine,TREATS,C0497327,Dementia
"[5709, 9, 1266]",[7.755887031555176],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[9467, 9, 4340]",[7.745925426483154],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[11623, 9, 4033]",[7.738182067871094],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[9510, 9, 3726]",[7.734697341918945],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3659, 9, 1380]",[7.734151840209961],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1606, 9, 3936]",[7.7319512367248535],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[7536, 9, 11445]",[7.726108551025391],C0123091,quetiapine,TREATS,C0497327,Dementia
"[11623, 9, 2469]",[7.72340202331543],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[6633, 9, 4822]",[7.722548961639404],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[1246, 9, 187]",[7.720302581787109],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[18044, 9, 8952]",[7.712892532348633],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3970, 9, 8418]",[7.696761131286621],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[5454, 9, 4736]",[7.693084716796875],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[1586, 9, 11563]",[7.690182685852051],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1221, 9, 3581]",[7.6778154373168945],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3446, 9, 11445]",[7.674614906311035],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[11623, 9, 14038]",[7.652958869934082],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[10060, 9, 17040]",[7.649636745452881],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[3976, 9, 1266]",[7.647531032562256],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[3503, 9, 3837]",[7.643154144287109],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[16106, 9, 9793]",[7.639758586883545],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[12705, 9, 11872]",[7.637233734130859],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[13341, 9, 3119]",[7.63279914855957],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6815, 9, 11445]",[7.631437301635742],C0074393,sertraline,TREATS,C0497327,Dementia
"[4364, 9, 4320]",[7.606224060058594],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[3428, 9, 454]",[7.603768825531006],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[1197, 9, 14039]",[7.602743625640869],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[14135, 9, 9319]",[7.595309257507324],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[11600, 9, 3119]",[7.591524124145508],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3659, 9, 3837]",[7.590024948120117],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11587, 9, 1594]",[7.587625980377197],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[5447, 9, 4822]",[7.583034515380859],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[2673, 9, 11445]",[7.576376914978027],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[15483, 9, 4489]",[7.562643527984619],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[1187, 9, 9662]",[7.561880111694336],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[10122, 9, 9600]",[7.56049108505249],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[14454, 9, 9300]",[7.555045127868652],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[4979, 9, 76]",[7.554498195648193],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[9493, 9, 1380]",[7.549866676330566],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[16055, 9, 3603]",[7.544024467468262],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[12286, 9, 12521]",[7.540188312530518],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[2141, 9, 2690]",[7.533958435058594],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[808, 9, 5387]",[7.5255231857299805],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[4363, 9, 2492]",[7.50382137298584],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[4562, 9, 4736]",[7.501531600952148],C0034417,quinine,TREATS,C0035455,Rhinitis
"[13995, 9, 2309]",[7.49915885925293],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[10046, 9, 241]",[7.494185924530029],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[4176, 9, 4822]",[7.491667747497559],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[2197, 9, 3281]",[7.490518569946289],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[14603, 9, 304]",[7.485511779785156],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[3780, 9, 17040]",[7.469355583190918],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[11666, 9, 811]",[7.46822452545166],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[11623, 9, 4132]",[7.467662811279297],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5686, 9, 3261]",[7.456230640411377],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1715, 9, 7813]",[7.441821575164795],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[3761, 9, 4489]",[7.434770584106445],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[2086, 9, 11393]",[7.434728622436523],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[6860, 9, 3926]",[7.431996822357178],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3481, 9, 4703]",[7.429295539855957],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[288, 9, 2099]",[7.425460338592529],C0002645,amoxicillin,TREATS,C0015967,Fever
"[10044, 9, 5090]",[7.425442695617676],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[2665, 9, 927]",[7.414428234100342],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5250, 9, 1551]",[7.412398338317871],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[2173, 9, 11445]",[7.408838272094727],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3761, 9, 539]",[7.402994155883789],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[3756, 9, 4489]",[7.402436256408691],C0027996,niacin,TREATS,C0033860,Psoriasis
"[3974, 9, 187]",[7.3985395431518555],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3359, 9, 1546]",[7.387135982513428],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3149, 9, 5090]",[7.368434429168701],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3211, 9, 11445]",[7.366481781005859],C0024002,lorazepam,TREATS,C0497327,Dementia
"[11666, 9, 539]",[7.358056545257568],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[6908, 9, 4822]",[7.354763031005859],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[3963, 9, 3915]",[7.354375839233398],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[7657, 9, 16060]",[7.3494873046875],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[12705, 9, 1549]",[7.34261417388916],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[13199, 9, 322]",[7.336214065551758],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[6767, 9, 4069]",[7.302997589111328],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5730, 9, 539]",[7.302549362182617],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[5116, 9, 3281]",[7.302117824554443],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[6055, 9, 4531]",[7.301057815551758],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[16764, 9, 3119]",[7.2978129386901855],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[816, 9, 2468]",[7.280238151550293],C0006462,buspirone,TREATS,C0018801,Heart failure
"[6649, 9, 11563]",[7.269223690032959],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[7171, 9, 10314]",[7.26258659362793],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6767, 9, 9793]",[7.257079124450684],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1192, 9, 1380]",[7.253805637359619],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[4756, 9, 1430]",[7.235640048980713],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[7446, 9, 11445]",[7.232149600982666],C0103045,amisulpride,TREATS,C0497327,Dementia
"[5491, 9, 3926]",[7.231834411621094],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[276, 9, 11445]",[7.229863166809082],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[1965, 9, 8036]",[7.2266950607299805],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[14458, 9, 7056]",[7.226332187652588],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13345, 9, 532]",[7.225794315338135],C0795635,insulin human,TREATS,C0004096,Asthma
"[13083, 9, 11445]",[7.223169326782227],C0753678,paliperidone,TREATS,C0497327,Dementia
"[3458, 9, 3736]",[7.214746952056885],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[9463, 9, 2690]",[7.205453872680664],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3424, 9, 9662]",[7.185638904571533],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[8095, 9, 4822]",[7.182418346405029],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[16055, 9, 5214]",[7.17930793762207],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[6555, 9, 3983]",[7.176695346832275],C0066677,modafinil,TREATS,C0030193,Pain
"[6823, 9, 687]",[7.162652015686035],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3665, 9, 8418]",[7.154484272003174],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[10690, 9, 11445]",[7.153641223907471],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[2854, 9, 241]",[7.147042274475098],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[8086, 9, 241]",[7.140655994415283],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[1419, 9, 4005]",[7.139693260192871],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[1660, 9, 3670]",[7.138583183288574],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[185, 9, 4887]",[7.115073204040527],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[15475, 9, 4311]",[7.108841896057129],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[6767, 9, 3617]",[7.098901748657227],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[6366, 9, 4822]",[7.093563079833984],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[1472, 9, 3281]",[7.089509963989258],C0010980,dapsone,TREATS,C0024530,Malaria
"[9451, 9, 3983]",[7.083488464355469],C0246415,docetaxel,TREATS,C0030193,Pain
"[2673, 9, 4822]",[7.082453727722168],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[4364, 9, 539]",[7.075348377227783],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[581, 9, 9203]",[7.063488006591797],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[2753, 9, 7056]",[7.0599846839904785],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1416, 9, 16060]",[7.059054374694824],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[3514, 9, 1540]",[7.046561241149902],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[6554, 9, 4822]",[7.043426036834717],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[12316, 9, 926]",[7.037452697753906],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[5414, 9, 3875]",[7.035909175872803],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[9956, 9, 3249]",[7.031666278839111],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11666, 9, 2870]",[7.021438121795654],C0541315,everolimus,TREATS,C0021670,insulinoma
"[7219, 9, 10314]",[7.014570236206055],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[15657, 9, 4812]",[7.014094352722168],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[4545, 9, 12498]",[7.00506067276001],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[7182, 9, 3387]",[7.00472354888916],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[3467, 9, 12851]",[6.995684623718262],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12705, 9, 3148]",[6.985738754272461],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[4979, 9, 8952]",[6.98481559753418],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[5150, 9, 927]",[6.984537601470947],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13153, 9, 15793]",[6.979546546936035],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[16874, 9, 4822]",[6.96450138092041],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[11600, 9, 3261]",[6.9376444816589355],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6048, 9, 1907]",[6.925834655761719],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[808, 9, 3915]",[6.922189712524414],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[5686, 9, 7056]",[6.920954704284668],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4176, 9, 11445]",[6.9163818359375],C0031507,phenytoin,TREATS,C0497327,Dementia
"[6555, 9, 4822]",[6.911397457122803],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[6633, 9, 11445]",[6.910361289978027],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[15512, 9, 930]",[6.900998115539551],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[14455, 9, 1578]",[6.895894527435303],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5254, 9, 927]",[6.882577896118164],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2366, 9, 3579]",[6.875020980834961],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[10052, 9, 3835]",[6.869266510009766],C0290883,anastrozole,TREATS,C0028754,Obesity
"[6555, 9, 14733]",[6.866220474243164],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[3359, 9, 2261]",[6.862360954284668],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[2535, 9, 3579]",[6.855279922485352],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[789, 9, 1363]",[6.8539934158325195],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[10722, 9, 1380]",[6.847263336181641],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[1419, 9, 3763]",[6.843460559844971],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[2182, 9, 929]",[6.837350845336914],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[10722, 9, 322]",[6.823890209197998],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[3505, 9, 3763]",[6.823443412780762],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1124, 9, 9600]",[6.820738792419434],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[6317, 9, 241]",[6.819389343261719],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[12320, 9, 927]",[6.806397438049316],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3644, 9, 17040]",[6.78823184967041],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[14370, 9, 4489]",[6.776244163513184],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[18044, 9, 16060]",[6.762373447418213],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[882, 9, 1578]",[6.742264270782471],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[13991, 9, 3680]",[6.7379279136657715],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[567, 9, 930]",[6.726991176605225],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[18044, 9, 13576]",[6.725162029266357],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3761, 9, 4731]",[6.725074768066406],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[5454, 9, 5715]",[6.72442626953125],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[1712, 9, 5245]",[6.7221174240112305],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[12275, 9, 4822]",[6.720114707946777],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[5940, 9, 708]",[6.7104291915893555],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[808, 9, 4118]",[6.701009273529053],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[6649, 9, 3983]",[6.687405109405518],C0070108,paregoric,TREATS,C0030193,Pain
"[14454, 9, 4822]",[6.685404300689697],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[1218, 9, 4822]",[6.677159309387207],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[5493, 9, 4822]",[6.663008689880371],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[1981, 9, 1866]",[6.658843517303467],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[6295, 9, 927]",[6.644923210144043],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12330, 9, 1266]",[6.643155097961426],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[3756, 9, 3621]",[6.634613990783691],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[1937, 9, 7813]",[6.633098602294922],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[6525, 9, 517]",[6.633012771606445],C0066005,meropenem,TREATS,C0003962,Ascites
"[14458, 9, 927]",[6.632899284362793],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[288, 9, 474]",[6.62683629989624],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[1416, 9, 13053]",[6.624334335327148],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[7100, 9, 3726]",[6.611344814300537],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[784, 9, 4822]",[6.608835220336914],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[4979, 9, 3579]",[6.606784820556641],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[7560, 9, 1430]",[6.597540855407715],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[2182, 9, 506]",[6.588570594787598],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3359, 9, 2951]",[6.587317943572998],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[4364, 9, 3261]",[6.586491584777832],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2672, 9, 5090]",[6.585882186889648],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[13362, 9, 3617]",[6.581011772155762],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[6909, 9, 2715]",[6.578843593597412],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[1606, 9, 5070]",[6.570202827453613],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[3474, 9, 11445]",[6.557167053222656],C0025912,mianserin,TREATS,C0497327,Dementia
"[4363, 9, 3736]",[6.550748825073242],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[816, 9, 4822]",[6.54101037979126],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[8976, 9, 3726]",[6.529709339141846],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[14453, 9, 9736]",[6.5224609375],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[1914, 9, 136]",[6.517431735992432],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[7036, 9, 1551]",[6.517043113708496],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[4424, 9, 3670]",[6.514580726623535],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[6823, 9, 1430]",[6.509628772735596],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[12320, 9, 3579]",[6.5063676834106445],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[16087, 9, 506]",[6.494661331176758],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5872, 9, 532]",[6.491303443908691],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[4440, 9, 3985]",[6.48660945892334],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[2234, 9, 5085]",[6.475181579589844],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3503, 9, 14733]",[6.473333358764648],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
