Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4708, 9, 7365]",[-1.221781611442566],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[10849, 9, 691]",[-1.221874713897705],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[10047, 9, 11679]",[-1.2242295742034912],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5697, 9, 1146]",[-1.224670171737671],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3809, 9, 2615]",[-1.2250351905822754],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12014, 9, 3857]",[-1.2256555557250977],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[2709, 9, 1980]",[-1.2264231443405151],C0025219,melatonin,TREATS,C0018801,Heart failure
"[9850, 9, 3221]",[-1.2289316654205322],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[9910, 9, 2889]",[-1.230924367904663],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[2413, 9, 3091]",[-1.2313275337219238],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[894, 9, 7365]",[-1.2321021556854248],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[5955, 9, 1267]",[-1.2336623668670654],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5459, 9, 3857]",[-1.2348591089248657],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[3920, 9, 2362]",[-1.2358876466751099],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[7686, 9, 2994]",[-1.2371984720230103],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[4113, 9, 738]",[-1.2383248805999756],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[650, 9, 3780]",[-1.2383770942687988],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[4089, 9, 3155]",[-1.2393078804016113],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[5909, 9, 7227]",[-1.2396976947784424],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[1795, 9, 8638]",[-1.2412652969360352],C0016967,galantamine,TREATS,C0497327,Dementia
"[7697, 9, 430]",[-1.241848349571228],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[3574, 9, 3221]",[-1.2441885471343994],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3194, 9, 6572]",[-1.2446597814559937],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[10479, 9, 738]",[-1.248097538948059],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8785, 9, 1981]",[-1.2497003078460693],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[9221, 9, 6096]",[-1.2515654563903809],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[14130, 9, 741]",[-1.2529371976852417],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3057, 9, 2150]",[-1.2540937662124634],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[14082, 9, 3857]",[-1.2547414302825928],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[4838, 9, 6090]",[-1.2550231218338013],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[13708, 9, 2622]",[-1.2563045024871826],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10051, 9, 1252]",[-1.2578403949737549],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[11831, 9, 3847]",[-1.258682370185852],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[5300, 9, 1252]",[-1.2626473903656006],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[8823, 9, 3095]",[-1.26397705078125],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[2951, 9, 3857]",[-1.2648228406906128],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[2129, 9, 739]",[-1.267420768737793],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[10933, 9, 1980]",[-1.2680320739746094],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[1751, 9, 8638]",[-1.269215703010559],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[2711, 9, 2891]",[-1.269334077835083],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[8794, 9, 11679]",[-1.269874095916748],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5955, 9, 3008]",[-1.2701776027679443],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[3809, 9, 1146]",[-1.2720599174499512],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[5310, 9, 544]",[-1.2739437818527222],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[41, 9, 2150]",[-1.27517569065094],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[3065, 9, 166]",[-1.2759569883346558],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[8823, 9, 2362]",[-1.2829220294952393],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[11828, 9, 3008]",[-1.2832906246185303],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[9865, 9, 738]",[-1.2851049900054932],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5425, 9, 10207]",[-1.2858245372772217],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[218, 9, 10426]",[-1.2861049175262451],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[2134, 9, 4067]",[-1.2879787683486938],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[10949, 9, 738]",[-1.2917628288269043],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5032, 9, 186]",[-1.2928555011749268],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[4191, 9, 4492]",[-1.2956178188323975],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[1742, 9, 6929]",[-1.297579050064087],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[11336, 9, 738]",[-1.2986791133880615],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9826, 9, 2889]",[-1.3006237745285034],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[6950, 9, 256]",[-1.3053654432296753],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[9910, 9, 2615]",[-1.307166576385498],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10863, 9, 11679]",[-1.3072428703308105],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5363, 9, 5670]",[-1.3081936836242676],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[1371, 9, 8638]",[-1.3101468086242676],C0013085,doxepin,TREATS,C0497327,Dementia
"[2795, 9, 7416]",[-1.3120428323745728],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3097, 9, 2615]",[-1.314046025276184],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5392, 9, 426]",[-1.3142107725143433],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[894, 9, 3856]",[-1.314475178718567],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5254, 9, 6929]",[-1.3149316310882568],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[4580, 9, 426]",[-1.3155839443206787],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[10475, 9, 738]",[-1.316379427909851],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1889, 9, 4379]",[-1.3170560598373413],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[2766, 9, 363]",[-1.3181862831115723],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[2413, 9, 363]",[-1.3187750577926636],C0022614,ketamine,TREATS,C0003467,Anxiety
"[5674, 9, 2730]",[-1.3188467025756836],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[12554, 9, 3857]",[-1.3192784786224365],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[10597, 9, 2526]",[-1.3195514678955078],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[7715, 9, 1252]",[-1.3213026523590088],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[2913, 9, 2600]",[-1.323063611984253],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12257, 9, 2615]",[-1.324881672859192],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13527, 9, 11835]",[-1.3256421089172363],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[4658, 9, 146]",[-1.3256744146347046],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10329, 9, 738]",[-1.327102780342102],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7686, 9, 421]",[-1.328294038772583],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[10064, 9, 739]",[-1.3297462463378906],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[8794, 9, 3008]",[-1.3298622369766235],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[2762, 9, 7165]",[-1.3321070671081543],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[5525, 9, 2615]",[-1.3326592445373535],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11480, 9, 1252]",[-1.3333712816238403],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[5691, 9, 8638]",[-1.3360880613327026],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[13708, 9, 5582]",[-1.3361389636993408],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13708, 9, 7425]",[-1.3395872116088867],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[214, 9, 738]",[-1.3418972492218018],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2830, 9, 1523]",[-1.342857837677002],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[7706, 9, 738]",[-1.3441473245620728],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[460, 9, 3037]",[-1.3449393510818481],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[4994, 9, 3089]",[-1.3500616550445557],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[642, 9, 5651]",[-1.3519694805145264],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[3676, 9, 3924]",[-1.3522052764892578],C0034417,quinine,TREATS,C0037199,Sinusitis
"[6411, 9, 2889]",[-1.3540396690368652],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[1134, 9, 738]",[-1.3548390865325928],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11774, 9, 3857]",[-1.35652756690979],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[1674, 9, 6572]",[-1.357073187828064],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[11875, 9, 7494]",[-1.3583650588989258],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5200, 9, 3924]",[-1.359299659729004],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[5300, 9, 242]",[-1.3600280284881592],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5909, 9, 3924]",[-1.3607501983642578],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[9831, 9, 1981]",[-1.3608982563018799],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[4361, 9, 3857]",[-1.363831877708435],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2711, 9, 3857]",[-1.364554524421692],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[1237, 9, 7411]",[-1.3647363185882568],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[7702, 9, 7165]",[-1.3652037382125854],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[218, 9, 6090]",[-1.3668296337127686],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[1717, 9, 11835]",[-1.3676373958587646],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[5254, 9, 738]",[-1.3684167861938477],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4355, 9, 3008]",[-1.368639349937439],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[11500, 9, 2706]",[-1.3687829971313477],C1506770,lapatinib,TREATS,C0025202,melanoma
"[5517, 9, 3246]",[-1.3689714670181274],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[7808, 9, 738]",[-1.3709070682525635],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1571, 9, 298]",[-1.374282956123352],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[10850, 9, 7165]",[-1.3756604194641113],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[5611, 9, 8638]",[-1.3776721954345703],C0080356,valproate,TREATS,C0497327,Dementia
"[5919, 9, 3246]",[-1.3802931308746338],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1571, 9, 7005]",[-1.3804771900177002],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[3978, 9, 55]",[-1.3813354969024658],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[4838, 9, 3276]",[-1.3824385404586792],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[5394, 9, 1697]",[-1.3865125179290771],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[2913, 9, 2889]",[-1.3872406482696533],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5386, 9, 146]",[-1.3878672122955322],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3387, 9, 3089]",[-1.388758659362793],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[7266, 9, 3857]",[-1.3950912952423096],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[650, 9, 3008]",[-1.3964788913726807],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[5460, 9, 2150]",[-1.3996052742004395],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[10362, 9, 2889]",[-1.401810646057129],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[8190, 9, 3008]",[-1.4025413990020752],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[2710, 9, 2615]",[-1.4040791988372803],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1587, 9, 1489]",[-1.4044392108917236],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[11692, 9, 2362]",[-1.4049879312515259],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[1240, 9, 4065]",[-1.4071593284606934],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2416, 9, 647]",[-1.4080147743225098],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5449, 9, 738]",[-1.4085347652435303],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8794, 9, 740]",[-1.4089114665985107],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3514, 9, 1390]",[-1.4096421003341675],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[7700, 9, 4067]",[-1.412055492401123],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[4910, 9, 2639]",[-1.4121849536895752],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[8794, 9, 426]",[-1.4171202182769775],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[3073, 9, 2615]",[-1.419006586074829],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10931, 9, 7494]",[-1.4215320348739624],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3574, 9, 892]",[-1.4216251373291016],C0033487,propofol,TREATS,C0008311,Cholangitis
"[218, 9, 3857]",[-1.4241211414337158],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[11166, 9, 3857]",[-1.4297152757644653],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[11586, 9, 3159]",[-1.4303468465805054],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[3578, 9, 10207]",[-1.4328263998031616],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8166, 9, 3091]",[-1.433516025543213],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2585, 9, 2706]",[-1.4357590675354004],C0024027,lovastatin,TREATS,C0025202,melanoma
"[3183, 9, 8638]",[-1.4376742839813232],C0029997,oxazepam,TREATS,C0497327,Dementia
"[3051, 9, 12695]",[-1.4385473728179932],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5350, 9, 11679]",[-1.4394962787628174],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4194, 9, 738]",[-1.4403510093688965],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5197, 9, 11014]",[-1.441794753074646],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[5254, 9, 7557]",[-1.4421586990356445],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[2383, 9, 1224]",[-1.4422638416290283],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5663, 9, 7899]",[-1.4436475038528442],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4183, 9, 2897]",[-1.4437735080718994],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[2028, 9, 2889]",[-1.4441440105438232],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[2028, 9, 646]",[-1.4458030462265015],C0019134,heparin,TREATS,C0006434,Burn injury
"[6371, 9, 8638]",[-1.4470224380493164],C0171023,olanzapine,TREATS,C0497327,Dementia
"[2688, 9, 7899]",[-1.4471464157104492],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1240, 9, 363]",[-1.4495079517364502],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[2129, 9, 738]",[-1.4515957832336426],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10931, 9, 738]",[-1.4525985717773438],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3032, 9, 8638]",[-1.4587225914001465],C0028008,nicergoline,TREATS,C0497327,Dementia
"[11767, 9, 1849]",[-1.4592218399047852],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[978, 9, 8638]",[-1.461519479751587],C0009011,clonazepam,TREATS,C0497327,Dementia
"[5460, 9, 2172]",[-1.4620065689086914],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[2792, 9, 4065]",[-1.4627058506011963],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4792, 9, 3924]",[-1.4638843536376953],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[4994, 9, 7165]",[-1.4692187309265137],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[5266, 9, 2178]",[-1.4692269563674927],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[1602, 9, 5582]",[-1.4702544212341309],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12810, 9, 3472]",[-1.470463752746582],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[2814, 9, 3772]",[-1.4705727100372314],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[5270, 9, 426]",[-1.473068118095398],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[1932, 9, 2891]",[-1.473956823348999],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[12194, 9, 11679]",[-1.474043607711792],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2814, 9, 11679]",[-1.4789888858795166],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3514, 9, 1999]",[-1.4791326522827148],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[8190, 9, 6987]",[-1.4795341491699219],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[2135, 9, 3857]",[-1.4800350666046143],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[12457, 9, 738]",[-1.4804069995880127],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11774, 9, 146]",[-1.480839729309082],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4826, 9, 12695]",[-1.4817564487457275],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[8786, 9, 738]",[-1.4821736812591553],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9812, 9, 8638]",[-1.4828476905822754],C0753678,paliperidone,TREATS,C0497327,Dementia
"[8180, 9, 2889]",[-1.4831191301345825],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[218, 9, 8638]",[-1.4836126565933228],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[8794, 9, 402]",[-1.4865236282348633],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[10893, 9, 3159]",[-1.487231969833374],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[10616, 9, 3857]",[-1.4891891479492188],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[5909, 9, 7411]",[-1.4897475242614746],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5300, 9, 8727]",[-1.490447759628296],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[2794, 9, 3017]",[-1.491601586341858],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[12152, 9, 2495]",[-1.4916985034942627],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[5611, 9, 3008]",[-1.494370937347412],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[10799, 9, 3789]",[-1.496315598487854],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1091, 9, 3089]",[-1.4967689514160156],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[7270, 9, 3857]",[-1.497178316116333],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[8240, 9, 3205]",[-1.4982260465621948],C0392938,zoledronate,TREATS,C0030193,Pain
"[5518, 9, 3857]",[-1.5012311935424805],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[2794, 9, 11679]",[-1.5068434476852417],C0025819,Methylprednisolone Hemisuccinate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6411, 9, 3472]",[-1.508169412612915],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[2213, 9, 8638]",[-1.5100910663604736],C0020934,imipramine,TREATS,C0497327,Dementia
"[1866, 9, 3902]",[-1.5107359886169434],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[10590, 9, 408]",[-1.5120701789855957],C0961485,eplerenone,TREATS,C0003962,Ascites
"[9409, 9, 242]",[-1.5125458240509033],C0700189,Lithonate,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2956, 9, 6572]",[-1.5138996839523315],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[1571, 9, 1407]",[-1.5180795192718506],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[10362, 9, 3472]",[-1.5191878080368042],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[11831, 9, 4160]",[-1.5198845863342285],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[3514, 9, 1267]",[-1.5207000970840454],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[9910, 9, 256]",[-1.5210661888122559],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[14128, 9, 741]",[-1.523056149482727],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[9221, 9, 3857]",[-1.5230748653411865],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[4183, 9, 6096]",[-1.5240375995635986],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[2793, 9, 8711]",[-1.5250426530838013],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1855, 9, 1252]",[-1.5257039070129395],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[4854, 9, 8348]",[-1.5257718563079834],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[448, 9, 740]",[-1.5272210836410522],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[10479, 9, 12695]",[-1.528519630432129],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[2849, 9, 7899]",[-1.5296597480773926],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10277, 9, 3639]",[-1.5298655033111572],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[2584, 9, 2968]",[-1.5324066877365112],C0024002,lorazepam,TREATS,C0027497,Nausea
"[7313, 9, 2891]",[-1.5350208282470703],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[2832, 9, 3037]",[-1.5359175205230713],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[10624, 9, 3207]",[-1.5376834869384766],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[4389, 9, 3155]",[-1.541566252708435],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[649, 9, 3857]",[-1.543063998222351],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[2074, 9, 6090]",[-1.5442626476287842],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[13708, 9, 10189]",[-1.545087456703186],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[6344, 9, 11669]",[-1.545651912689209],C0165032,imiquimod,TREATS,C1527383,Morphea
"[8936, 9, 3221]",[-1.548518419265747],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[12257, 9, 738]",[-1.5504817962646484],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9249, 9, 738]",[-1.5519415140151978],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2793, 9, 1999]",[-1.5523300170898438],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[5955, 9, 8877]",[-1.55336332321167],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[10064, 9, 10806]",[-1.5538828372955322],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
