Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3964, 9, 1208]",[20.099950790405273],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[10737, 9, 1364]",[20.078195571899414],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[1920, 9, 821]",[20.049640655517578],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[7771, 9, 2181]",[20.029335021972656],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[8676, 9, 2495]",[19.992053985595703],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[5934, 9, 2181]",[19.98992919921875],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[8635, 9, 4250]",[19.973356246948242],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[50, 9, 2859]",[19.965532302856445],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2514, 9, 208]",[19.929576873779297],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[3065, 9, 449]",[19.900218963623047],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[12195, 9, 463]",[19.88436508178711],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[10402, 9, 1397]",[19.861040115356445],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[9174, 9, 2304]",[19.790077209472656],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6463, 9, 3972]",[19.776214599609375],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[12991, 9, 2972]",[19.776046752929688],C1506770,lapatinib,TREATS,C0025202,melanoma
"[989, 9, 1120]",[19.771799087524414],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[1375, 9, 267]",[19.767242431640625],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3065, 9, 9799]",[19.760723114013672],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[11803, 9, 1266]",[19.75843048095703],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[5926, 9, 208]",[19.69481658935547],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[1254, 9, 11024]",[19.638275146484375],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[11304, 9, 3202]",[19.54430389404297],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[12791, 9, 3169]",[19.527284622192383],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[5025, 9, 1120]",[19.518672943115234],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[5810, 9, 6737]",[19.50297737121582],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5730, 9, 4251]",[19.43016242980957],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[5811, 9, 4251]",[19.410400390625],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[12968, 9, 1390]",[19.391796112060547],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[6524, 9, 4331]",[19.38995361328125],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[8613, 9, 3390]",[19.388460159301758],C0290883,anastrozole,TREATS,C0028754,Obesity
"[1977, 9, 4251]",[19.365402221679688],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1690, 9, 3390]",[19.310585021972656],C0014563,epinephrine,TREATS,C0028754,Obesity
"[5338, 9, 3390]",[19.269367218017578],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[12253, 9, 3468]",[19.247417449951172],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[6566, 9, 9714]",[19.24452781677246],C0123091,quetiapine,TREATS,C0497327,Dementia
"[6092, 9, 164]",[19.233707427978516],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1894, 9, 2728]",[19.21685791015625],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2772, 9, 63]",[19.210309982299805],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[1254, 9, 284]",[19.183006286621094],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[3033, 9, 820]",[19.162460327148438],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2842, 9, 4251]",[19.128740310668945],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[1257, 9, 3536]",[19.10619354248047],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[14973, 9, 469]",[19.07022476196289],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[4616, 9, 3171]",[19.06895637512207],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3324, 9, 2371]",[19.05487823486328],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[5595, 9, 2859]",[19.024032592773438],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3033, 9, 14306]",[19.011295318603516],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[13859, 9, 3452]",[18.992341995239258],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[15193, 9, 7717]",[18.978641510009766],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[7739, 9, 284]",[18.97064971923828],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[5907, 9, 449]",[18.957962036132812],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5907, 9, 2369]",[18.911022186279297],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[5400, 9, 2902]",[18.90594482421875],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[3855, 9, 2885]",[18.766918182373047],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3855, 9, 1364]",[18.76624298095703],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[2975, 9, 6875]",[18.73406410217285],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[2661, 9, 3392]",[18.656261444091797],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11147, 9, 1225]",[18.645517349243164],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[9892, 9, 720]",[18.623382568359375],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[3499, 9, 3452]",[18.550193786621094],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[3195, 9, 3169]",[18.501251220703125],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5813, 9, 3807]",[18.482154846191406],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[4616, 9, 4251]",[18.441749572753906],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[5159, 9, 2972]",[18.40066146850586],C0050559,acitretin,TREATS,C0025202,melanoma
"[6292, 9, 3390]",[18.382492065429688],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5907, 9, 3594]",[18.37076759338379],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[9174, 9, 2859]",[18.369958877563477],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6274, 9, 9714]",[18.360912322998047],C0085208,bupropion,TREATS,C0497327,Dementia
"[3065, 9, 3169]",[18.360618591308594],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[5731, 9, 3517]",[18.3187198638916],C0066677,modafinil,TREATS,C0030193,Pain
"[2044, 9, 1390]",[18.30930519104004],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[3564, 9, 2728]",[18.289775848388672],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3243, 9, 4467]",[18.27412223815918],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[12301, 9, 449]",[18.22308349609375],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[1075, 9, 9714]",[18.21648406982422],C0009010,clomipramine,TREATS,C0497327,Dementia
"[15018, 9, 3169]",[18.186908721923828],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[6082, 9, 4251]",[18.163658142089844],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[10385, 9, 6737]",[18.14568328857422],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[11652, 9, 3169]",[18.108760833740234],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[3493, 9, 9714]",[18.066255569458008],C0029997,oxazepam,TREATS,C0497327,Dementia
"[224, 9, 1266]",[18.011791229248047],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[7016, 9, 2972]",[17.970409393310547],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3148, 9, 3424]",[17.965621948242188],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[4992, 9, 11841]",[17.961166381835938],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[5907, 9, 3169]",[17.93642807006836],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[6576, 9, 1405]",[17.89892578125],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[6524, 9, 3646]",[17.88561248779297],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[3324, 9, 3390]",[17.846240997314453],C0027996,niacin,TREATS,C0028754,Obesity
"[11102, 9, 820]",[17.812686920166016],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8592, 9, 3284]",[17.805889129638672],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[5705, 9, 3463]",[17.793071746826172],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[961, 9, 1266]",[17.756820678710938],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[11290, 9, 2181]",[17.75550079345703],C0795635,insulin human,TREATS,C0018801,Heart failure
"[12114, 9, 4240]",[17.73491096496582],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[197, 9, 9714]",[17.729040145874023],C0002333,alprazolam,TREATS,C0497327,Dementia
"[7739, 9, 8304]",[17.651592254638672],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5182, 9, 2371]",[17.6392879486084],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[1375, 9, 3256]",[17.627788543701172],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[4835, 9, 1266]",[17.596065521240234],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3072, 9, 10872]",[17.55875015258789],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[11102, 9, 10872]",[17.554309844970703],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12196, 9, 4251]",[17.505935668945312],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[5793, 9, 7717]",[17.490367889404297],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[612, 9, 3171]",[17.444473266601562],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[6524, 9, 8071]",[17.42550277709961],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[11102, 9, 13215]",[17.39504623413086],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[3065, 9, 1266]",[17.362384796142578],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[162, 9, 4304]",[17.348329544067383],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[3395, 9, 3298]",[17.346254348754883],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[11778, 9, 820]",[17.323387145996094],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7627, 9, 4989]",[17.30603790283203],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[8535, 9, 2874]",[17.26749038696289],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7739, 9, 1405]",[17.254072189331055],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[717, 9, 9748]",[17.233997344970703],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3910, 9, 9714]",[17.227184295654297],C0033405,promethazine,TREATS,C0497327,Dementia
"[10402, 9, 4461]",[17.21392059326172],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[7771, 9, 284]",[17.205785751342773],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[9924, 9, 116]",[17.20107078552246],C0544368,hydrocortamate,TREATS,C0001627,Congenital adrenal hyperplasia
"[3051, 9, 1364]",[17.178564071655273],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[513, 9, 3331]",[17.174917221069336],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[11304, 9, 3169]",[17.16103744506836],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[5141, 9, 4251]",[17.137035369873047],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3395, 9, 3691]",[17.11849594116211],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[9160, 9, 3517]",[17.113521575927734],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[3920, 9, 3533]",[17.109054565429688],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3499, 9, 444]",[17.09528350830078],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[5731, 9, 3561]",[17.085186004638672],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[724, 9, 4251]",[16.981435775756836],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[5182, 9, 8234]",[16.980403900146484],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[8592, 9, 3972]",[16.967910766601562],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[2348, 9, 821]",[16.959503173828125],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[9892, 9, 823]",[16.95417594909668],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5315, 9, 4009]",[16.929203033447266],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[2088, 9, 8304]",[16.898557662963867],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6524, 9, 8290]",[16.883834838867188],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[11147, 9, 3169]",[16.880582809448242],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[6100, 9, 3298]",[16.863126754760742],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[4616, 9, 4481]",[16.8622989654541],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9892, 9, 3202]",[16.84247589111328],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[6566, 9, 332]",[16.785612106323242],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[1375, 9, 8290]",[16.77916145324707],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[1257, 9, 4251]",[16.70601463317871],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[8137, 9, 3834]",[16.6926212310791],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[4605, 9, 3171]",[16.674701690673828],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[1737, 9, 6987]",[16.673328399658203],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3346, 9, 2728]",[16.667125701904297],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3499, 9, 1166]",[16.66134262084961],C0030049,oxycodone,TREATS,C0009806,Constipation
"[725, 9, 3298]",[16.629226684570312],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[7030, 9, 1390]",[16.60665512084961],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[7739, 9, 2874]",[16.604923248291016],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5906, 9, 480]",[16.544551849365234],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[1770, 9, 3169]",[16.538471221923828],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[1378, 9, 405]",[16.443857192993164],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1977, 9, 4481]",[16.42486572265625],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10417, 9, 3169]",[16.421039581298828],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[6274, 9, 4251]",[16.405990600585938],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5215, 9, 12442]",[16.40355110168457],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[13502, 9, 449]",[16.395774841308594],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[3051, 9, 2758]",[16.333698272705078],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5924, 9, 608]",[16.333364486694336],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[3355, 9, 3517]",[16.32147979736328],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[7684, 9, 4666]",[16.32111167907715],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[12114, 9, 469]",[16.295808792114258],C1122087,adalimumab,TREATS,C0004096,Asthma
"[5810, 9, 9799]",[16.23928451538086],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[1927, 9, 9714]",[16.215614318847656],C0016375,flurazepam,TREATS,C0497327,Dementia
"[3499, 9, 4740]",[16.206104278564453],C0030049,oxycodone,TREATS,C0040460,Toothache
"[500, 9, 3169]",[16.130050659179688],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5128, 9, 164]",[16.122007369995117],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3855, 9, 821]",[16.088855743408203],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[7039, 9, 3517]",[16.073122024536133],C0168388,reboxetine,TREATS,C0030193,Pain
"[7627, 9, 469]",[16.059707641601562],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[3064, 9, 3169]",[16.024110794067383],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[4616, 9, 3179]",[16.013750076293945],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1378, 9, 4481]",[15.95528793334961],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11559, 9, 11841]",[15.891973495483398],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[2782, 9, 6737]",[15.883517265319824],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[954, 9, 4251]",[15.880935668945312],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[3910, 9, 3248]",[15.85351848602295],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[783, 9, 9714]",[15.848432540893555],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[500, 9, 822]",[15.845277786254883],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[5272, 9, 1120]",[15.820573806762695],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[5793, 9, 6160]",[15.809294700622559],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2625, 9, 1361]",[15.779290199279785],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[6091, 9, 4251]",[15.768729209899902],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[1254, 9, 2758]",[15.768010139465332],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[9892, 9, 3169]",[15.739187240600586],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[8122, 9, 2726]",[15.729545593261719],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[2898, 9, 3517]",[15.727496147155762],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[10607, 9, 12400]",[15.612242698669434],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[7039, 9, 9714]",[15.567224502563477],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3326, 9, 4251]",[15.550747871398926],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[12288, 9, 449]",[15.524044036865234],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[8608, 9, 208]",[15.510208129882812],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[4508, 9, 1266]",[15.497488975524902],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[13850, 9, 11483]",[15.48802375793457],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[12347, 9, 449]",[15.48513412475586],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[4387, 9, 3847]",[15.459737777709961],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[11652, 9, 480]",[15.457897186279297],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[3195, 9, 2859]",[15.442578315734863],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7092, 9, 4660]",[15.421398162841797],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[5947, 9, 11720]",[15.413504600524902],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[3554, 9, 3202]",[15.410406112670898],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[9845, 9, 3171]",[15.390880584716797],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[973, 9, 3169]",[15.385597229003906],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[5659, 9, 449]",[15.365469932556152],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3324, 9, 476]",[15.360246658325195],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[1848, 9, 7954]",[15.358448028564453],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[2661, 9, 404]",[15.340681076049805],C0022614,ketamine,TREATS,C0003467,Anxiety
"[1055, 9, 4251]",[15.333475112915039],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[11807, 9, 2037]",[15.307384490966797],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[5200, 9, 4660]",[15.2923002243042],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3854, 9, 2201]",[15.227190971374512],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[13338, 9, 2037]",[15.21705436706543],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[607, 9, 4251]",[15.198281288146973],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[10350, 9, 1120]",[15.153739929199219],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[2233, 9, 4300]",[15.140029907226562],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[11286, 9, 284]",[15.081884384155273],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[11932, 9, 4251]",[15.075075149536133],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[13336, 9, 1266]",[15.070688247680664],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[2436, 9, 9714]",[15.050970077514648],C0020934,imipramine,TREATS,C0497327,Dementia
"[13405, 9, 187]",[15.039670944213867],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[197, 9, 4251]",[15.01124382019043],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[12301, 9, 2747]",[14.992046356201172],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[11783, 9, 2388]",[14.956963539123535],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[7627, 9, 3517]",[14.944747924804688],C0205758,racepinephrine,TREATS,C0030193,Pain
"[10402, 9, 4590]",[14.912300109863281],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[5947, 9, 4251]",[14.821558952331543],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[1375, 9, 13231]",[14.804998397827148],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6671, 9, 819]",[14.771738052368164],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[989, 9, 4251]",[14.770102500915527],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[697, 9, 10872]",[14.752517700195312],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6262, 9, 2999]",[14.715200424194336],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[14390, 9, 3169]",[14.71174430847168],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[1754, 9, 4824]",[14.673135757446289],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[3598, 9, 5024]",[14.663283348083496],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[5639, 9, 4251]",[14.657888412475586],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[13405, 9, 4590]",[14.656026840209961],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5947, 9, 9714]",[14.6419095993042],C0074393,sertraline,TREATS,C0497327,Dementia
"[14869, 9, 449]",[14.6412353515625],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[4387, 9, 3298]",[14.611141204833984],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[7739, 9, 3169]",[14.591375350952148],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[6534, 9, 1562]",[14.576404571533203],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[4616, 9, 6737]",[14.551287651062012],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[2898, 9, 469]",[14.498238563537598],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[9146, 9, 9714]",[14.439245223999023],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[2088, 9, 2261]",[14.411874771118164],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[5907, 9, 823]",[14.407922744750977],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[15378, 9, 3972]",[14.38534927368164],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[9892, 9, 2755]",[14.361808776855469],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11942, 9, 3517]",[14.300753593444824],C0972314,etoricoxib,TREATS,C0030193,Pain
"[1301, 9, 2902]",[14.283004760742188],C0010980,dapsone,TREATS,C0024530,Malaria
"[5907, 9, 13409]",[14.278247833251953],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[8172, 9, 13231]",[14.271276473999023],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5400, 9, 4930]",[14.249646186828613],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[8121, 9, 1405]",[14.247960090637207],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[12301, 9, 3189]",[14.236611366271973],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[717, 9, 3637]",[14.232933044433594],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[8133, 9, 2371]",[14.21580982208252],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
