Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5242, 9, 4822]",[-1.0431355237960815],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[2173, 9, 11445]",[-1.0457355976104736],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[6909, 9, 2715]",[-1.0467479228973389],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[12705, 9, 11872]",[-1.0469965934753418],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[13969, 9, 2709]",[-1.047438144683838],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[8086, 9, 1578]",[-1.0486438274383545],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[2748, 9, 1288]",[-1.0496927499771118],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[6102, 9, 11445]",[-1.0513314008712769],C0055891,clobazam,TREATS,C0497327,Dementia
"[6767, 9, 9793]",[-1.051358699798584],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10734, 9, 9600]",[-1.0529859066009521],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[15662, 9, 3579]",[-1.0537924766540527],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[276, 9, 11445]",[-1.0556081533432007],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[231, 9, 2468]",[-1.0558693408966064],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[14370, 9, 929]",[-1.0569195747375488],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[1420, 9, 7902]",[-1.058079719543457],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[13109, 9, 4822]",[-1.0612902641296387],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[13964, 9, 927]",[-1.0618956089019775],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12568, 9, 687]",[-1.062105417251587],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[15657, 9, 4812]",[-1.0640182495117188],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[3963, 9, 3915]",[-1.0666327476501465],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[5841, 9, 929]",[-1.0675513744354248],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[4911, 9, 2951]",[-1.0694326162338257],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[6908, 9, 4822]",[-1.0695734024047852],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[13199, 9, 3249]",[-1.0708833932876587],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14458, 9, 3261]",[-1.0714778900146484],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3012, 9, 3837]",[-1.0716060400009155],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12286, 9, 12521]",[-1.0747637748718262],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1981, 9, 1866]",[-1.075646996498108],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[4979, 9, 3726]",[-1.07667875289917],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[13153, 9, 5618]",[-1.0769433975219727],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[14599, 9, 13576]",[-1.0900205373764038],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[787, 9, 12851]",[-1.0911972522735596],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[185, 9, 3581]",[-1.091342568397522],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[1221, 9, 3581]",[-1.0917725563049316],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[12320, 9, 3579]",[-1.0922222137451172],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[1088, 9, 11445]",[-1.0922374725341797],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[4440, 9, 5085]",[-1.0923309326171875],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[14603, 9, 3603]",[-1.0943553447723389],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[6767, 9, 3579]",[-1.0963579416275024],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[7673, 9, 3726]",[-1.0977033376693726],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5686, 9, 2492]",[-1.0996876955032349],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[10793, 9, 5608]",[-1.1005655527114868],C0393022,rituximab,TREATS,C0042109,Urticaria
"[7543, 9, 532]",[-1.10518479347229],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[3970, 9, 8418]",[-1.1056699752807617],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[3149, 9, 4118]",[-1.1061574220657349],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[3665, 9, 8418]",[-1.1067363023757935],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[1982, 9, 3726]",[-1.1093616485595703],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[7219, 9, 10314]",[-1.111478328704834],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1914, 9, 136]",[-1.1116750240325928],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[11702, 9, 1266]",[-1.1137598752975464],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[8976, 9, 3249]",[-1.114314317703247],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1207, 9, 3926]",[-1.1161394119262695],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[6102, 9, 4822]",[-1.1166151762008667],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[1416, 9, 3736]",[-1.1169401407241821],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[14603, 9, 3230]",[-1.1172544956207275],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14135, 9, 3281]",[-1.117610216140747],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[2748, 9, 9250]",[-1.1197547912597656],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[1660, 9, 11445]",[-1.1199100017547607],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2177, 9, 241]",[-1.1202895641326904],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[14118, 9, 517]",[-1.121579647064209],C0961485,eplerenone,TREATS,C0003962,Ascites
"[14599, 9, 927]",[-1.1217671632766724],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6650, 9, 11445]",[-1.1222021579742432],C0070122,paroxetine,TREATS,C0497327,Dementia
"[9444, 9, 11445]",[-1.122491478919983],C0245561,duloxetine,TREATS,C0497327,Dementia
"[4090, 9, 2617]",[-1.1239490509033203],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[6650, 9, 4822]",[-1.1263246536254883],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[6980, 9, 4822]",[-1.12639582157135],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[3276, 9, 532]",[-1.1286444664001465],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4979, 9, 3579]",[-1.129378080368042],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[10722, 9, 2617]",[-1.129704475402832],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[10722, 9, 3249]",[-1.129751443862915],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9444, 9, 4822]",[-1.1311275959014893],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[3428, 9, 454]",[-1.132607102394104],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[11702, 9, 2833]",[-1.1339282989501953],C0544368,hydrocortamate,TREATS,C0021390,Inflammatory Bowel Diseases
"[16055, 9, 3230]",[-1.1348315477371216],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11643, 9, 3926]",[-1.136052131652832],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[10690, 9, 3837]",[-1.1361178159713745],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13991, 9, 3621]",[-1.137012004852295],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[6767, 9, 3119]",[-1.1378071308135986],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12822, 9, 927]",[-1.14039945602417],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6767, 9, 539]",[-1.1412101984024048],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3458, 9, 11563]",[-1.1414809226989746],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[6649, 9, 8418]",[-1.1428465843200684],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[6784, 9, 4775]",[-1.1429345607757568],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[6366, 9, 3681]",[-1.1484614610671997],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[4756, 9, 1430]",[-1.1488325595855713],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[7171, 9, 10314]",[-1.1493803262710571],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9429, 9, 3726]",[-1.150802493095398],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[6450, 9, 11445]",[-1.1515393257141113],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[6152, 9, 3376]",[-1.1524465084075928],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[1586, 9, 11563]",[-1.1531049013137817],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[14599, 9, 3114]",[-1.1586148738861084],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[260, 9, 2469]",[-1.1595466136932373],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[3503, 9, 3680]",[-1.1611204147338867],C0026056,midazolam,TREATS,C0027497,Nausea
"[4363, 9, 3736]",[-1.1613332033157349],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[18044, 9, 926]",[-1.1628148555755615],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[2753, 9, 4720]",[-1.1645135879516602],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[276, 9, 4822]",[-1.1661795377731323],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[5150, 9, 927]",[-1.1669120788574219],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2664, 9, 4489]",[-1.1688804626464844],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[14455, 9, 1578]",[-1.1695444583892822],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[1563, 9, 10314]",[-1.1700103282928467],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10030, 9, 11482]",[-1.1706643104553223],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[14458, 9, 929]",[-1.174983263015747],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5898, 9, 2690]",[-1.175770878791809],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[18257, 9, 3249]",[-1.1774861812591553],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1660, 9, 1546]",[-1.1776083707809448],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[7504, 9, 2709]",[-1.1787770986557007],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[1914, 9, 4118]",[-1.1789873838424683],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[5709, 9, 1380]",[-1.1794352531433105],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[6525, 9, 588]",[-1.1841366291046143],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[16018, 9, 5617]",[-1.1845756769180298],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[3809, 9, 3249]",[-1.185573935508728],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14605, 9, 2468]",[-1.185798168182373],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[6450, 9, 4822]",[-1.1874151229858398],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[3503, 9, 1772]",[-1.187727451324463],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[810, 9, 3915]",[-1.1886107921600342],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[1566, 9, 13889]",[-1.1888843774795532],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[7657, 9, 930]",[-1.193078875541687],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[10064, 9, 1578]",[-1.1940940618515015],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[16055, 9, 1380]",[-1.1959364414215088],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[784, 9, 11445]",[-1.1968399286270142],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3362, 9, 3581]",[-1.1973512172698975],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[3514, 9, 1540]",[-1.198689341545105],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[14341, 9, 1867]",[-1.1997750997543335],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[6654, 9, 4489]",[-1.2003941535949707],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[13341, 9, 3119]",[-1.2008448839187622],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11666, 9, 3726]",[-1.2021710872650146],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[530, 9, 3581]",[-1.2043859958648682],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[6649, 9, 3763]",[-1.205343246459961],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[4979, 9, 4356]",[-1.2067161798477173],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[789, 9, 1363]",[-1.2077467441558838],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[288, 9, 474]",[-1.2084699869155884],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[16055, 9, 3581]",[-1.2105402946472168],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[3762, 9, 11493]",[-1.2105804681777954],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1563, 9, 9308]",[-1.2143537998199463],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[14603, 9, 304]",[-1.2160253524780273],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[6474, 9, 506]",[-1.2169628143310547],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5670, 9, 14038]",[-1.2175018787384033],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[518, 9, 546]",[-1.2177692651748657],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[11702, 9, 136]",[-1.2200851440429688],C0544368,hydrocortamate,TREATS,C0001627,Congenital adrenal hyperplasia
"[3756, 9, 3835]",[-1.2209959030151367],C0027996,niacin,TREATS,C0028754,Obesity
"[12538, 9, 3579]",[-1.222043514251709],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[3336, 9, 10314]",[-1.2224938869476318],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12812, 9, 502]",[-1.2226711511611938],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[1187, 9, 9662]",[-1.2234697341918945],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1197, 9, 5085]",[-1.2254215478897095],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3467, 9, 12851]",[-1.2268941402435303],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10030, 9, 4489]",[-1.2271265983581543],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[13991, 9, 4033]",[-1.2297979593276978],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[12705, 9, 3148]",[-1.2306711673736572],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[16336, 9, 3983]",[-1.2311739921569824],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[17689, 9, 506]",[-1.2313644886016846],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[16055, 9, 215]",[-1.234168291091919],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[17351, 9, 2951]",[-1.2380454540252686],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[1606, 9, 3936]",[-1.238668441772461],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[11613, 9, 4033]",[-1.2395563125610352],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[8906, 9, 5300]",[-1.2430413961410522],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[288, 9, 2099]",[-1.243409514427185],C0002645,amoxicillin,TREATS,C0015967,Fever
"[15512, 9, 3356]",[-1.2449594736099243],C1506770,lapatinib,TREATS,C0025202,melanoma
"[10052, 9, 3835]",[-1.245593786239624],C0290883,anastrozole,TREATS,C0028754,Obesity
"[3503, 9, 3837]",[-1.2460875511169434],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2592, 9, 3666]",[-1.2464290857315063],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[1901, 9, 1363]",[-1.2466614246368408],C0014479,ephedrine,TREATS,C0010200,Coughing
"[11702, 9, 3844]",[-1.2473407983779907],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[6227, 9, 3579]",[-1.248433232307434],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[10041, 9, 546]",[-1.2486510276794434],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[17397, 9, 9813]",[-1.2490813732147217],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3761, 9, 4489]",[-1.251771092414856],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[4131, 9, 11445]",[-1.2520612478256226],C0031184,perphenazine,TREATS,C0497327,Dementia
"[12301, 9, 644]",[-1.2529008388519287],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[6555, 9, 4033]",[-1.2542340755462646],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1718, 9, 76]",[-1.2567014694213867],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[1088, 9, 4822]",[-1.2574630975723267],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[15596, 9, 3726]",[-1.2606950998306274],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[288, 9, 4531]",[-1.2633308172225952],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[3481, 9, 4703]",[-1.2637734413146973],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[7504, 9, 4033]",[-1.2649922370910645],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[9022, 9, 5723]",[-1.265259861946106],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[8837, 9, 532]",[-1.2684881687164307],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[6908, 9, 3763]",[-1.2685117721557617],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[5242, 9, 3581]",[-1.2691020965576172],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1718, 9, 7286]",[-1.2693337202072144],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[6767, 9, 4069]",[-1.2709574699401855],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1999, 9, 3356]",[-1.2710902690887451],C0015137,etretinate,TREATS,C0025202,melanoma
"[16106, 9, 16060]",[-1.2723652124404907],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[3481, 9, 15817]",[-1.27399480342865],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4008, 9, 4822]",[-1.274681806564331],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[8086, 9, 241]",[-1.2764304876327515],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[272, 9, 927]",[-1.2774738073349],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8837, 9, 3835]",[-1.2825143337249756],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[5229, 9, 3581]",[-1.2834854125976562],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[6864, 9, 16060]",[-1.284327507019043],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[6317, 9, 241]",[-1.2849493026733398],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[1660, 9, 4822]",[-1.2849674224853516],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[6649, 9, 11563]",[-1.2857575416564941],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[3467, 9, 2463]",[-1.286430835723877],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[16764, 9, 927]",[-1.288131833076477],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6646, 9, 2723]",[-1.2882829904556274],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[17397, 9, 3579]",[-1.2893149852752686],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[1660, 9, 1363]",[-1.2897236347198486],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[6826, 9, 2113]",[-1.2917778491973877],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3458, 9, 1430]",[-1.2919000387191772],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[6633, 9, 11445]",[-1.294945240020752],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[6008, 9, 1594]",[-1.2977148294448853],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[4424, 9, 3670]",[-1.3007380962371826],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[6649, 9, 3983]",[-1.3025802373886108],C0070108,paregoric,TREATS,C0030193,Pain
"[1965, 9, 374]",[-1.3040742874145508],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[2141, 9, 1393]",[-1.3071637153625488],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[3756, 9, 5090]",[-1.3109245300292969],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[18742, 9, 927]",[-1.3175938129425049],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11702, 9, 1311]",[-1.319428563117981],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[784, 9, 4822]",[-1.3260958194732666],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[1361, 9, 3835]",[-1.328391194343567],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[3756, 9, 3621]",[-1.328763484954834],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[8067, 9, 3356]",[-1.3291256427764893],C0165032,imiquimod,TREATS,C0025202,melanoma
"[13153, 9, 7734]",[-1.3309855461120605],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[1218, 9, 11445]",[-1.3312058448791504],C0009010,clomipramine,TREATS,C0497327,Dementia
"[185, 9, 4887]",[-1.3317945003509521],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[4562, 9, 4917]",[-1.333681344985962],C0034417,quinine,TREATS,C0037199,Sinusitis
"[16336, 9, 2113]",[-1.3360445499420166],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[3359, 9, 2951]",[-1.3362783193588257],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[5272, 9, 4720]",[-1.3384380340576172],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[6555, 9, 3983]",[-1.3389527797698975],C0066677,modafinil,TREATS,C0030193,Pain
"[15235, 9, 3579]",[-1.3415971994400024],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[6823, 9, 13053]",[-1.3424854278564453],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3361, 9, 15817]",[-1.3428955078125],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7418, 9, 4489]",[-1.3435320854187012],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[5344, 9, 2492]",[-1.3467473983764648],C0040233,timolol,TREATS,C0018916,Hemangioma
"[3210, 9, 4887]",[-1.3491764068603516],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[11858, 9, 4002]",[-1.349561095237732],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[1965, 9, 1770]",[-1.35053551197052],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[1563, 9, 3681]",[-1.350959300994873],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[185, 9, 3591]",[-1.3513450622558594],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[16533, 9, 927]",[-1.3538568019866943],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16412, 9, 3110]",[-1.3550859689712524],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[1416, 9, 13053]",[-1.3551955223083496],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[13153, 9, 11493]",[-1.3554811477661133],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[17802, 9, 532]",[-1.3633939027786255],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[14468, 9, 869]",[-1.363913655281067],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[16457, 9, 15817]",[-1.3646811246871948],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11654, 9, 2469]",[-1.366865873336792],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[3458, 9, 2099]",[-1.3722736835479736],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[3276, 9, 3983]",[-1.38149893283844],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3210, 9, 1266]",[-1.3818204402923584],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[12241, 9, 1266]",[-1.3854637145996094],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[6710, 9, 687]",[-1.3894670009613037],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[3659, 9, 2833]",[-1.3915801048278809],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[5452, 9, 3726]",[-1.3935619592666626],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6555, 9, 4822]",[-1.3993041515350342],C0066677,modafinil,TREATS,C0036341,Schizophrenia
