Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1894, 9, 2728]",[-1.1632331609725952],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[12197, 9, 1390]",[-1.1632647514343262],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[87, 9, 6783]",[-1.1633833646774292],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[5810, 9, 3517]",[-1.163529634475708],C0070108,paregoric,TREATS,C0030193,Pain
"[5731, 9, 3517]",[-1.1637885570526123],C0066677,modafinil,TREATS,C0030193,Pain
"[5947, 9, 4251]",[-1.1646008491516113],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[9146, 9, 164]",[-1.1650481224060059],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14062, 9, 2755]",[-1.1659504175186157],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3425, 9, 4251]",[-1.1662936210632324],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[12200, 9, 821]",[-1.1668577194213867],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4640, 9, 4164]",[-1.1673216819763184],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[1074, 9, 8295]",[-1.1674078702926636],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[9832, 9, 2885]",[-1.1676558256149292],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4616, 9, 6737]",[-1.1688050031661987],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[8608, 9, 7994]",[-1.169566035270691],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[4646, 9, 9714]",[-1.1697226762771606],C0039943,thioridazine,TREATS,C0497327,Dementia
"[5926, 9, 3536]",[-1.1698155403137207],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[11290, 9, 469]",[-1.1702063083648682],C0795635,insulin human,TREATS,C0004096,Asthma
"[13405, 9, 4590]",[-1.1707731485366821],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[9892, 9, 2755]",[-1.1729718446731567],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11147, 9, 3298]",[-1.1734546422958374],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[12114, 9, 6353]",[-1.1750013828277588],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[9892, 9, 823]",[-1.1770601272583008],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5846, 9, 269]",[-1.1778223514556885],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[13338, 9, 2037]",[-1.177869439125061],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[10402, 9, 1397]",[-1.179984211921692],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[1055, 9, 4251]",[-1.1811540126800537],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[4837, 9, 4251]",[-1.1820694208145142],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[5811, 9, 4251]",[-1.1821749210357666],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[10350, 9, 3206]",[-1.1834999322891235],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[11147, 9, 284]",[-1.183933973312378],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[4790, 9, 4251]",[-1.1841340065002441],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[3370, 9, 9714]",[-1.1842305660247803],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[1463, 9, 1361]",[-1.1856698989868164],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[1446, 9, 7286]",[-1.1862471103668213],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[1375, 9, 8831]",[-1.1863244771957397],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11159, 9, 3467]",[-1.1905171871185303],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[11147, 9, 2885]",[-1.1920318603515625],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5907, 9, 823]",[-1.1932101249694824],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2088, 9, 4251]",[-1.1938753128051758],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[3238, 9, 1225]",[-1.1955177783966064],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[12197, 9, 476]",[-1.1979237794876099],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[12200, 9, 820]",[-1.1979933977127075],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3910, 9, 4251]",[-1.1986405849456787],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[9854, 9, 11841]",[-1.1994606256484985],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3854, 9, 821]",[-1.199843168258667],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[9157, 9, 4345]",[-1.2009621858596802],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[3493, 9, 9714]",[-1.2027822732925415],C0029997,oxazepam,TREATS,C0497327,Dementia
"[2347, 9, 683]",[-1.2040683031082153],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[9892, 9, 820]",[-1.2049143314361572],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3505, 9, 7286]",[-1.2050381898880005],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[5355, 9, 9714]",[-1.2084089517593384],C0055891,clobazam,TREATS,C0497327,Dementia
"[12301, 9, 820]",[-1.2090495824813843],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9832, 9, 2755]",[-1.2096019983291626],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6524, 9, 3646]",[-1.210461139678955],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[3051, 9, 4164]",[-1.2111650705337524],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[4325, 9, 2602]",[-1.213051676750183],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[2353, 9, 4483]",[-1.2132937908172607],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[3037, 9, 404]",[-1.2137417793273926],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[1506, 9, 469]",[-1.2149158716201782],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3854, 9, 9799]",[-1.2154241800308228],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3106, 9, 3255]",[-1.2161610126495361],C0026056,midazolam,TREATS,C0027497,Nausea
"[8151, 9, 469]",[-1.2186168432235718],C0252643,bosentan,TREATS,C0004096,Asthma
"[11286, 9, 720]",[-1.2200218439102173],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2664, 9, 722]",[-1.222575306892395],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1254, 9, 8388]",[-1.2231225967407227],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3329, 9, 3390]",[-1.2233765125274658],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3910, 9, 9714]",[-1.2245362997055054],C0033405,promethazine,TREATS,C0497327,Dementia
"[3051, 9, 4937]",[-1.224682331085205],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[8676, 9, 2495]",[-1.2255171537399292],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[1254, 9, 11024]",[-1.2255481481552124],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[6092, 9, 4251]",[-1.2272050380706787],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[3499, 9, 4740]",[-1.2287492752075195],C0030049,oxycodone,TREATS,C0040460,Toothache
"[8608, 9, 2902]",[-1.234683632850647],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5846, 9, 1646]",[-1.2350976467132568],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[6091, 9, 9714]",[-1.2351878881454468],C0078839,zolpidem,TREATS,C0497327,Dementia
"[1463, 9, 9714]",[-1.235465407371521],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[694, 9, 9714]",[-1.2358242273330688],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3554, 9, 2377]",[-1.2363815307617188],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[1977, 9, 9714]",[-1.2366913557052612],C0016967,galantamine,TREATS,C0497327,Dementia
"[11910, 9, 284]",[-1.2370566129684448],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[2436, 9, 4251]",[-1.2382524013519287],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[8116, 9, 3561]",[-1.2402317523956299],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[8606, 9, 4483]",[-1.2405376434326172],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[11102, 9, 820]",[-1.242509126663208],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13115, 9, 4241]",[-1.2447679042816162],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[11937, 9, 1266]",[-1.2456127405166626],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[4645, 9, 4454]",[-1.2467362880706787],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[6571, 9, 469]",[-1.2468490600585938],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[5137, 9, 821]",[-1.2474535703659058],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[3329, 9, 3298]",[-1.2484816312789917],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[5795, 9, 9714]",[-1.2485569715499878],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3106, 9, 1562]",[-1.2486580610275269],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[6082, 9, 4251]",[-1.2491472959518433],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[8613, 9, 3390]",[-1.2531459331512451],C0290883,anastrozole,TREATS,C0028754,Obesity
"[4525, 9, 9714]",[-1.2537033557891846],C0038803,sulpiride,TREATS,C0497327,Dementia
"[6471, 9, 3169]",[-1.2542634010314941],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 11024]",[-1.2542996406555176],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3064, 9, 821]",[-1.2561156749725342],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[10402, 9, 4461]",[-1.257211446762085],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[4800, 9, 5031]",[-1.258265495300293],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[11807, 9, 2037]",[-1.258949875831604],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[12134, 9, 3298]",[-1.2604533433914185],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[5320, 9, 3594]",[-1.2605708837509155],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[3854, 9, 2201]",[-1.2606559991836548],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[13663, 9, 3517]",[-1.2610108852386475],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2623, 9, 208]",[-1.2612640857696533],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[2348, 9, 821]",[-1.2620573043823242],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[6424, 9, 6160]",[-1.2636030912399292],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3238, 9, 4251]",[-1.2659897804260254],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[607, 9, 9714]",[-1.2680151462554932],C0005578,biperiden,TREATS,C0497327,Dementia
"[5923, 9, 6258]",[-1.2680288553237915],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[1512, 9, 63]",[-1.2699941396713257],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[989, 9, 2859]",[-1.2712429761886597],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13850, 9, 11483]",[-1.271484375],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[3425, 9, 9714]",[-1.2734276056289673],C0029105,opipramol,TREATS,C0497327,Dementia
"[11102, 9, 13215]",[-1.2751635313034058],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[3910, 9, 3533]",[-1.2766950130462646],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[1463, 9, 4251]",[-1.277023196220398],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[6576, 9, 9981]",[-1.2781872749328613],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[15193, 9, 4945]",[-1.2787837982177734],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3238, 9, 1120]",[-1.2791335582733154],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1254, 9, 1366]",[-1.279172658920288],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[5993, 9, 4173]",[-1.2796266078948975],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[725, 9, 284]",[-1.279819130897522],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[3079, 9, 4251]",[-1.2800850868225098],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[989, 9, 4250]",[-1.2802042961120605],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[717, 9, 4740]",[-1.2828701734542847],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[2353, 9, 2388]",[-1.284098505973816],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[989, 9, 1120]",[-1.2845436334609985],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[3224, 9, 14306]",[-1.2851144075393677],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[6534, 9, 3255]",[-1.2852367162704468],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[724, 9, 9714]",[-1.2882906198501587],C0006462,buspirone,TREATS,C0497327,Dementia
"[5807, 9, 2399]",[-1.288322925567627],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[8116, 9, 9714]",[-1.2883533239364624],C0245561,duloxetine,TREATS,C0497327,Dementia
"[10417, 9, 2747]",[-1.28935706615448],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[5159, 9, 2972]",[-1.2897547483444214],C0050559,acitretin,TREATS,C0025202,melanoma
"[5200, 9, 4660]",[-1.2904118299484253],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[5200, 9, 3169]",[-1.2905082702636719],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[9892, 9, 822]",[-1.2919176816940308],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3064, 9, 11483]",[-1.2925323247909546],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[4227, 9, 3390]",[-1.2925634384155273],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[9892, 9, 3202]",[-1.2935848236083984],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[12791, 9, 3169]",[-1.2938628196716309],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[6471, 9, 284]",[-1.2940688133239746],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[2354, 9, 4251]",[-1.2959556579589844],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[3108, 9, 208]",[-1.2963149547576904],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[15193, 9, 7947]",[-1.2972677946090698],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[3564, 9, 2728]",[-1.297486424446106],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3855, 9, 2201]",[-1.2978198528289795],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[3079, 9, 9714]",[-1.299455165863037],C0025912,mianserin,TREATS,C0497327,Dementia
"[9892, 9, 2369]",[-1.300635814666748],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[3324, 9, 3390]",[-1.3007537126541138],C0027996,niacin,TREATS,C0028754,Obesity
"[8613, 9, 8295]",[-1.3009928464889526],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[11783, 9, 2388]",[-1.3010488748550415],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[3064, 9, 2201]",[-1.302087664604187],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[11803, 9, 1208]",[-1.3044261932373047],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[6485, 9, 9714]",[-1.3050059080123901],C0103045,amisulpride,TREATS,C0497327,Dementia
"[9845, 9, 3171]",[-1.306231141090393],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[1257, 9, 4251]",[-1.3078981637954712],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[1078, 9, 3171]",[-1.3086879253387451],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3890, 9, 3390]",[-1.309377670288086],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[2898, 9, 3517]",[-1.3095179796218872],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[5813, 9, 3807]",[-1.3118869066238403],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[7763, 9, 4666]",[-1.3119442462921143],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[5320, 9, 6731]",[-1.3124545812606812],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[2975, 9, 6875]",[-1.314210057258606],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[6262, 9, 4467]",[-1.3142664432525635],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[697, 9, 10872]",[-1.3144086599349976],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2233, 9, 284]",[-1.31618070602417],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[4059, 9, 1208]",[-1.3167370557785034],C0034665,ranitidine,TREATS,C0010200,Coughing
"[8608, 9, 1646]",[-1.3185298442840576],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[1920, 9, 1405]",[-1.31940758228302],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[5993, 9, 11472]",[-1.319535732269287],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3064, 9, 9799]",[-1.3199257850646973],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1690, 9, 3390]",[-1.3200339078903198],C0014563,epinephrine,TREATS,C0028754,Obesity
"[4804, 9, 9714]",[-1.3205323219299316],C0040879,triazolam,TREATS,C0497327,Dementia
"[11147, 9, 476]",[-1.320723533630371],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[157, 9, 14306]",[-1.3209556341171265],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[1375, 9, 8000]",[-1.3213943243026733],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[989, 9, 3171]",[-1.3218542337417603],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[3395, 9, 1397]",[-1.323246955871582],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3855, 9, 3517]",[-1.3242170810699463],C0032952,prednisone,TREATS,C0030193,Pain
"[9891, 9, 3169]",[-1.3249350786209106],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[32, 9, 2201]",[-1.325142741203308],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[3924, 9, 4481]",[-1.326019048690796],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3412, 9, 3561]",[-1.3280384540557861],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[9892, 9, 13409]",[-1.3284447193145752],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[8121, 9, 2726]",[-1.330924153327942],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[3910, 9, 1361]",[-1.3333162069320679],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[1258, 9, 9817]",[-1.3334283828735352],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3924, 9, 3519]",[-1.335357427597046],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[954, 9, 9714]",[-1.336620807647705],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[15193, 9, 7717]",[-1.3367788791656494],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[11903, 9, 480]",[-1.3383907079696655],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6292, 9, 3390]",[-1.3394746780395508],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[6566, 9, 8277]",[-1.3400158882141113],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[8581, 9, 4251]",[-1.3412238359451294],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5485, 9, 3169]",[-1.341437816619873],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[6534, 9, 2388]",[-1.3418774604797363],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[989, 9, 1390]",[-1.3426718711853027],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[2977, 9, 4250]",[-1.3451305627822876],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[1771, 9, 2972]",[-1.345395565032959],C0015137,etretinate,TREATS,C0025202,melanoma
"[11918, 9, 8010]",[-1.345412015914917],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[3650, 9, 9714]",[-1.3458213806152344],C0031184,perphenazine,TREATS,C0497327,Dementia
"[1927, 9, 9714]",[-1.3465594053268433],C0016375,flurazepam,TREATS,C0497327,Dementia
"[4387, 9, 7717]",[-1.3477182388305664],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3924, 9, 11472]",[-1.3485844135284424],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5924, 9, 12400]",[-1.3504323959350586],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[4624, 9, 1366]",[-1.350918173789978],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[8592, 9, 3972]",[-1.35215163230896],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[11063, 9, 3169]",[-1.3531042337417603],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[4616, 9, 3179]",[-1.3531769514083862],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1977, 9, 4481]",[-1.3539512157440186],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7039, 9, 1872]",[-1.3544100522994995],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[1929, 9, 9714]",[-1.3564342260360718],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[5004, 9, 2201]",[-1.3565603494644165],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[12134, 9, 3972]",[-1.3566462993621826],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[4961, 9, 2972]",[-1.3592005968093872],C0042291,valproic acid,TREATS,C0025202,melanoma
"[13859, 9, 6737]",[-1.3622874021530151],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[6586, 9, 1266]",[-1.3626534938812256],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[2843, 9, 2972]",[-1.3635178804397583],C0024027,lovastatin,TREATS,C0025202,melanoma
"[50, 9, 3392]",[-1.3656511306762695],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[14628, 9, 3169]",[-1.3683586120605469],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[1509, 9, 1995]",[-1.3684008121490479],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[1463, 9, 3533]",[-1.3701759576797485],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[5907, 9, 3298]",[-1.370643138885498],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[1458, 9, 4930]",[-1.3721150159835815],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[11910, 9, 2781]",[-1.3728821277618408],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[5025, 9, 2363]",[-1.3735345602035522],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[9146, 9, 3392]",[-1.3736141920089722],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4793, 9, 9714]",[-1.3756495714187622],C0040805,trazodone,TREATS,C0497327,Dementia
"[13336, 9, 1391]",[-1.3759833574295044],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[10417, 9, 6160]",[-1.3766982555389404],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5400, 9, 4930]",[-1.3774175643920898],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[4624, 9, 1646]",[-1.3789416551589966],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[8172, 9, 3171]",[-1.3803917169570923],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[3329, 9, 3972]",[-1.3809679746627808],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[5730, 9, 9714]",[-1.3811966180801392],C0066673,moclobemide,TREATS,C0497327,Dementia
"[12961, 9, 3807]",[-1.3821455240249634],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[2233, 9, 3169]",[-1.383033037185669],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5161, 9, 469]",[-1.3848731517791748],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[15382, 9, 8304]",[-1.3856672048568726],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[12298, 9, 820]",[-1.3911383152008057],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13502, 9, 449]",[-1.3917179107666016],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[14587, 9, 2602]",[-1.3922690153121948],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[1258, 9, 3169]",[-1.3943095207214355],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[5956, 9, 269]",[-1.3946725130081177],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3363, 9, 2412]",[-1.3951278924942017],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[4186, 9, 6737]",[-1.3952856063842773],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[2664, 9, 6731]",[-1.3964006900787354],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[10732, 9, 2755]",[-1.3976027965545654],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
