Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5141, 9, 4251]",[-1.6142895221710205],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[12298, 9, 820]",[-1.6159772872924805],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1519, 9, 9714]",[-1.6182432174682617],C0013085,doxepin,TREATS,C0497327,Dementia
"[14555, 9, 7994]",[-1.6192317008972168],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[1054, 9, 3517]",[-1.6196775436401367],C0008838,cisplatin,TREATS,C0030193,Pain
"[1923, 9, 9714]",[-1.6200395822525024],C0016367,flupentixol,TREATS,C0497327,Dementia
"[8613, 9, 3390]",[-1.6207503080368042],C0290883,anastrozole,TREATS,C0028754,Obesity
"[12114, 9, 469]",[-1.6247388124465942],C1122087,adalimumab,TREATS,C0004096,Asthma
"[8635, 9, 12386]",[-1.6253881454467773],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[4616, 9, 6737]",[-1.625809907913208],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[1375, 9, 9324]",[-1.6259939670562744],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5947, 9, 1103]",[-1.6261630058288574],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[5355, 9, 9714]",[-1.6265690326690674],C0055891,clobazam,TREATS,C0497327,Dementia
"[1078, 9, 3171]",[-1.6268079280853271],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3329, 9, 3390]",[-1.6287025213241577],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[10402, 9, 4461]",[-1.6293070316314697],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[12791, 9, 820]",[-1.6299490928649902],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13738, 9, 13231]",[-1.631282091140747],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6100, 9, 13409]",[-1.634743094444275],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[3126, 9, 8831]",[-1.6350849866867065],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5907, 9, 449]",[-1.6351447105407715],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[6566, 9, 8277]",[-1.6363648176193237],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[1254, 9, 11024]",[-1.636624813079834],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1471, 9, 449]",[-1.636704444885254],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[8676, 9, 8234]",[-1.636775255203247],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[11159, 9, 3467]",[-1.6374311447143555],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[4589, 9, 4251]",[-1.638929843902588],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[6193, 9, 4251]",[-1.6399362087249756],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[3114, 9, 1266]",[-1.642467975616455],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[2953, 9, 8831]",[-1.6464654207229614],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4640, 9, 4164]",[-1.647597074508667],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[12195, 9, 8341]",[-1.6476364135742188],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[11918, 9, 3992]",[-1.647790789604187],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[5934, 9, 2181]",[-1.6480770111083984],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[3037, 9, 404]",[-1.6481153964996338],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3064, 9, 1266]",[-1.6493200063705444],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[3064, 9, 3307]",[-1.6494731903076172],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[2348, 9, 820]",[-1.6511927843093872],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2088, 9, 8304]",[-1.652588129043579],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7016, 9, 2972]",[-1.6545851230621338],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3329, 9, 3972]",[-1.6553027629852295],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[3855, 9, 2902]",[-1.6560230255126953],C0032952,prednisone,TREATS,C0024530,Malaria
"[13405, 9, 3171]",[-1.6576917171478271],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[4616, 9, 4481]",[-1.6578996181488037],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5810, 9, 3517]",[-1.6597506999969482],C0070108,paregoric,TREATS,C0030193,Pain
"[241, 9, 11720]",[-1.6614357233047485],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[5308, 9, 1683]",[-1.6616308689117432],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[5025, 9, 3206]",[-1.6634613275527954],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[3072, 9, 3390]",[-1.6646288633346558],C0025859,metoprolol,TREATS,C0028754,Obesity
"[12301, 9, 449]",[-1.6646493673324585],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[12200, 9, 821]",[-1.6658085584640503],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[1258, 9, 8304]",[-1.6666395664215088],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8172, 9, 3298]",[-1.6688580513000488],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3329, 9, 4483]",[-1.6697099208831787],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[2977, 9, 4250]",[-1.6721994876861572],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[5272, 9, 4331]",[-1.6723670959472656],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[224, 9, 1266]",[-1.674733281135559],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[5044, 9, 476]",[-1.6763144731521606],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[12791, 9, 3169]",[-1.679131269454956],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[13451, 9, 8388]",[-1.6808422803878784],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4605, 9, 2181]",[-1.6818219423294067],C0039601,testosterone,TREATS,C0018801,Heart failure
"[12961, 9, 3807]",[-1.6828871965408325],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[717, 9, 9677]",[-1.6842987537384033],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[9146, 9, 9714]",[-1.6847807168960571],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[8116, 9, 4251]",[-1.6856114864349365],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[13405, 9, 2859]",[-1.6859705448150635],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[724, 9, 4251]",[-1.6869609355926514],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[1512, 9, 63]",[-1.6870834827423096],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[5933, 9, 4596]",[-1.6874113082885742],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[3148, 9, 3424]",[-1.687488079071045],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[2782, 9, 4483]",[-1.6877562999725342],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[1375, 9, 8831]",[-1.6878453493118286],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[15193, 9, 7717]",[-1.690037488937378],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[8535, 9, 2874]",[-1.6903808116912842],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1933, 9, 3972]",[-1.6911627054214478],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[87, 9, 6783]",[-1.6916053295135498],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[9146, 9, 164]",[-1.6918668746948242],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3855, 9, 3517]",[-1.693112850189209],C0032952,prednisone,TREATS,C0030193,Pain
"[5924, 9, 12400]",[-1.6947064399719238],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[5907, 9, 3169]",[-1.6948473453521729],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[9854, 9, 2182]",[-1.6979656219482422],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[6030, 9, 2371]",[-1.6988177299499512],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[10425, 9, 1120]",[-1.6995071172714233],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[3924, 9, 821]",[-1.700494647026062],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[5934, 9, 480]",[-1.702612042427063],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[10380, 9, 4251]",[-1.7036752700805664],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[2426, 9, 4173]",[-1.7068461179733276],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[3224, 9, 14306]",[-1.707353115081787],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[4804, 9, 4251]",[-1.7079837322235107],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3079, 9, 9714]",[-1.7093017101287842],C0025912,mianserin,TREATS,C0497327,Dementia
"[6092, 9, 164]",[-1.7094846963882446],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1920, 9, 1405]",[-1.7098109722137451],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[11102, 9, 8290]",[-1.710096836090088],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[5495, 9, 7994]",[-1.7103255987167358],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[8116, 9, 3561]",[-1.7107715606689453],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[3324, 9, 476]",[-1.710824966430664],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[6524, 9, 8071]",[-1.7122869491577148],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[884, 9, 608]",[-1.7125272750854492],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[12301, 9, 820]",[-1.7128369808197021],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5527, 9, 10872]",[-1.713444709777832],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8592, 9, 469]",[-1.7138184309005737],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[954, 9, 4251]",[-1.7147685289382935],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[2772, 9, 63]",[-1.716389775276184],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[4835, 9, 1266]",[-1.7182531356811523],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3854, 9, 3307]",[-1.7190966606140137],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5954, 9, 1390]",[-1.7202104330062866],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[1947, 9, 2902]",[-1.7202850580215454],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[10417, 9, 6160]",[-1.7209440469741821],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12968, 9, 3972]",[-1.721313714981079],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[8592, 9, 9742]",[-1.7213138341903687],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[5813, 9, 476]",[-1.7224838733673096],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[8158, 9, 1225]",[-1.7227903604507446],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[13850, 9, 11483]",[-1.7230923175811768],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[4997, 9, 2885]",[-1.7234039306640625],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5954, 9, 1266]",[-1.72658109664917],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[2057, 9, 3390]",[-1.7266451120376587],C0017687,glucagon,TREATS,C0028754,Obesity
"[1737, 9, 1560]",[-1.7267940044403076],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[1920, 9, 3517]",[-1.7272040843963623],C0016360,fluorouracil,TREATS,C0030193,Pain
"[6534, 9, 3255]",[-1.7309517860412598],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[9892, 9, 3202]",[-1.7322096824645996],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[6566, 9, 332]",[-1.7387845516204834],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[157, 9, 2182]",[-1.73900306224823],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[2661, 9, 987]",[-1.7391870021820068],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[725, 9, 284]",[-1.739574670791626],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[12301, 9, 2859]",[-1.7397246360778809],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5993, 9, 4173]",[-1.7403018474578857],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[5954, 9, 3206]",[-1.7406940460205078],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[8581, 9, 4251]",[-1.7408593893051147],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[12288, 9, 3169]",[-1.7412590980529785],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[4961, 9, 2972]",[-1.743077278137207],C0042291,valproic acid,TREATS,C0025202,melanoma
"[8592, 9, 3972]",[-1.743722915649414],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3554, 9, 2378]",[-1.744657039642334],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[1301, 9, 2902]",[-1.7453378438949585],C0010980,dapsone,TREATS,C0024530,Malaria
"[5004, 9, 6160]",[-1.7454696893692017],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5137, 9, 2758]",[-1.7466115951538086],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3363, 9, 186]",[-1.748054027557373],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[1254, 9, 13409]",[-1.7481353282928467],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[3106, 9, 3392]",[-1.7482205629348755],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[961, 9, 1266]",[-1.749356985092163],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[7039, 9, 3517]",[-1.749670386314392],C0168388,reboxetine,TREATS,C0030193,Pain
"[9146, 9, 4251]",[-1.7499220371246338],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[2843, 9, 449]",[-1.7501728534698486],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[697, 9, 10872]",[-1.7505708932876587],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[513, 9, 7919]",[-1.7546135187149048],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[3614, 9, 8831]",[-1.7556495666503906],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4961, 9, 3295]",[-1.7560445070266724],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[2782, 9, 722]",[-1.7577236890792847],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[12134, 9, 9981]",[-1.7593884468078613],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[9892, 9, 3594]",[-1.760232925415039],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[3329, 9, 476]",[-1.7621510028839111],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[12134, 9, 3972]",[-1.7622779607772827],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[2664, 9, 6731]",[-1.7629218101501465],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[13405, 9, 4240]",[-1.7636659145355225],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[3854, 9, 2201]",[-1.7638635635375977],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3425, 9, 4251]",[-1.7640371322631836],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[6671, 9, 13409]",[-1.7642202377319336],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[5731, 9, 12400]",[-1.7662773132324219],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[4997, 9, 8831]",[-1.766920566558838],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4764, 9, 3424]",[-1.768000841140747],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[11803, 9, 3255]",[-1.768309235572815],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[2285, 9, 6731]",[-1.7692126035690308],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[3114, 9, 1357]",[-1.7695934772491455],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[5731, 9, 3517]",[-1.7697440385818481],C0066677,modafinil,TREATS,C0030193,Pain
"[1512, 9, 7286]",[-1.7701854705810547],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[973, 9, 3169]",[-1.7706427574157715],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[3195, 9, 3202]",[-1.7709856033325195],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[2233, 9, 3169]",[-1.771927833557129],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[11290, 9, 3390]",[-1.7743849754333496],C0795635,insulin human,TREATS,C0028754,Obesity
"[6534, 9, 2388]",[-1.7753487825393677],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3554, 9, 2377]",[-1.7758991718292236],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[12134, 9, 3298]",[-1.7759556770324707],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[6092, 9, 4251]",[-1.7759698629379272],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[6251, 9, 8831]",[-1.7760746479034424],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6091, 9, 4251]",[-1.7761951684951782],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[1894, 9, 2371]",[-1.7764196395874023],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[3855, 9, 2201]",[-1.7783739566802979],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[4616, 9, 3171]",[-1.7785762548446655],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3499, 9, 444]",[-1.779473900794983],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[12195, 9, 4153]",[-1.7803229093551636],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1114, 9, 480]",[-1.7814970016479492],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[954, 9, 9714]",[-1.7815295457839966],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[500, 9, 821]",[-1.7829593420028687],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5025, 9, 2363]",[-1.783644199371338],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[1254, 9, 1366]",[-1.7842248678207397],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[3614, 9, 2304]",[-1.784843921661377],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[10737, 9, 3467]",[-1.7861690521240234],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[3412, 9, 3255]",[-1.788761019706726],C0028978,omeprazole,TREATS,C0027497,Nausea
"[6092, 9, 4250]",[-1.7889699935913086],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[5320, 9, 6731]",[-1.791290044784546],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[1463, 9, 3533]",[-1.792041301727295],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[12991, 9, 2972]",[-1.7924470901489258],C1506770,lapatinib,TREATS,C0025202,melanoma
"[1977, 9, 4251]",[-1.7928956747055054],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[4589, 9, 9714]",[-1.7932630777359009],C0039468,temazepam,TREATS,C0497327,Dementia
"[3243, 9, 4467]",[-1.7936357259750366],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[500, 9, 3169]",[-1.7947829961776733],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[1065, 9, 2902]",[-1.796283483505249],C0008947,clindamycin,TREATS,C0024530,Malaria
"[8116, 9, 9714]",[-1.7963566780090332],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3066, 9, 12819]",[-1.7972970008850098],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[3324, 9, 3206]",[-1.7973699569702148],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[1977, 9, 4481]",[-1.7973823547363281],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3924, 9, 10551]",[-1.8002492189407349],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[457, 9, 480]",[-1.8032218217849731],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[724, 9, 9714]",[-1.8050036430358887],C0006462,buspirone,TREATS,C0497327,Dementia
"[3355, 9, 9677]",[-1.8050384521484375],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[8581, 9, 9714]",[-1.8051655292510986],C0284941,acamprosate,TREATS,C0497327,Dementia
"[3241, 9, 1646]",[-1.805397629737854],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[5518, 9, 820]",[-1.8057361841201782],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3690, 9, 3298]",[-1.8069589138031006],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[6620, 9, 3390]",[-1.807671308517456],C0136123,perindopril,TREATS,C0028754,Obesity
"[2977, 9, 3171]",[-1.8078515529632568],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[2088, 9, 4251]",[-1.8080559968948364],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[13405, 9, 4590]",[-1.8096950054168701],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5705, 9, 456]",[-1.8100413084030151],C0066005,meropenem,TREATS,C0003962,Ascites
"[5731, 9, 3561]",[-1.810174584388733],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5810, 9, 7286]",[-1.8111836910247803],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[3412, 9, 1266]",[-1.814042568206787],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5308, 9, 14306]",[-1.8206233978271484],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[11903, 9, 456]",[-1.821838617324829],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6292, 9, 4940]",[-1.8230644464492798],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[5730, 9, 9714]",[-1.8256824016571045],C0066673,moclobemide,TREATS,C0497327,Dementia
"[1920, 9, 819]",[-1.827953577041626],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[8676, 9, 2495]",[-1.8290873765945435],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[10737, 9, 2781]",[-1.8296704292297363],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[11102, 9, 820]",[-1.830125093460083],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13246, 9, 2602]",[-1.8304193019866943],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[2975, 9, 1995]",[-1.8305377960205078],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[12200, 9, 820]",[-1.8307137489318848],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11068, 9, 2182]",[-1.8308840990066528],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[1254, 9, 2758]",[-1.8310823440551758],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[13663, 9, 1872]",[-1.8313608169555664],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[3072, 9, 10872]",[-1.8323607444763184],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12288, 9, 449]",[-1.8327703475952148],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[1416, 9, 4467]",[-1.8337197303771973],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[5907, 9, 8831]",[-1.8348395824432373],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6262, 9, 2999]",[-1.8349066972732544],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[3499, 9, 4740]",[-1.835089921951294],C0030049,oxycodone,TREATS,C0040460,Toothache
"[1927, 9, 4251]",[-1.8357725143432617],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[10402, 9, 1397]",[-1.8361088037490845],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3064, 9, 9799]",[-1.8380125761032104],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[6100, 9, 13994]",[-1.839550495147705],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[15193, 9, 4945]",[-1.8401753902435303],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3195, 9, 3169]",[-1.8416931629180908],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5338, 9, 9352]",[-1.8432536125183105],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[8603, 9, 480]",[-1.8445849418640137],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[6576, 9, 1405]",[-1.8460872173309326],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[10737, 9, 1364]",[-1.8466943502426147],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[717, 9, 6236]",[-1.8473517894744873],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[5659, 9, 449]",[-1.8473830223083496],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[8121, 9, 3517]",[-1.8474481105804443],C0246415,docetaxel,TREATS,C0030193,Pain
"[8613, 9, 13929]",[-1.847451090812683],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
