Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11652, 9, 480]",[8.560844255711686e-10],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[10417, 9, 8831]",[8.529019712710806e-10],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6471, 9, 3169]",[8.475949386799186e-10],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[3601, 9, 3972]",[8.444321908385177e-10],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[6092, 9, 4251]",[8.388838512729535e-10],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9892, 9, 823]",[8.343281621137066e-10],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[4624, 9, 8304]",[8.328513434463503e-10],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9160, 9, 3517]",[8.318339350665838e-10],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[241, 9, 4251]",[8.256765271497102e-10],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[1322, 9, 2902]",[8.213574820281622e-10],C0011185,prasterone,TREATS,C0024530,Malaria
"[1770, 9, 2874]",[8.092420067384865e-10],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3329, 9, 4483]",[8.024210185197944e-10],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3106, 9, 4251]",[8.013661956240981e-10],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[1629, 9, 11472]",[7.937677737324123e-10],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4387, 9, 7717]",[7.870666340892285e-10],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[4640, 9, 2755]",[7.694488934895105e-10],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9146, 9, 3392]",[7.655829858954633e-10],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1102, 9, 164]",[7.63180851848233e-10],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11803, 9, 1266]",[7.630608922504223e-10],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[12200, 9, 3517]",[7.45999484408344e-10],C1144149,lenalidomide,TREATS,C0030193,Pain
"[1753, 9, 1646]",[7.441716132206011e-10],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[1258, 9, 6875]",[7.38692440549471e-10],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[10350, 9, 4251]",[7.377031763233788e-10],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[252, 9, 1859]",[7.346336872160464e-10],C0002645,amoxicillin,TREATS,C0015967,Fever
"[5795, 9, 4251]",[7.342995100856342e-10],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[5200, 9, 3169]",[7.228170839645998e-10],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[3370, 9, 4251]",[7.225222087292593e-10],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[5813, 9, 3807]",[7.213146746565258e-10],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[3238, 9, 4251]",[7.201465535011664e-10],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[9832, 9, 3169]",[7.173902027979295e-10],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[954, 9, 4251]",[7.166996995877639e-10],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[13405, 9, 3189]",[7.027107784551845e-10],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[1375, 9, 13231]",[7.022833425907038e-10],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5810, 9, 3517]",[7.004591351389422e-10],C0070108,paregoric,TREATS,C0030193,Pain
"[1301, 9, 2902]",[6.893768889071339e-10],C0010980,dapsone,TREATS,C0024530,Malaria
"[3114, 9, 1357]",[6.871883062586903e-10],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[2233, 9, 3298]",[6.850493505794475e-10],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[13336, 9, 1391]",[6.768214322327992e-10],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[9883, 9, 820]",[6.665559215690564e-10],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14062, 9, 2755]",[6.633674720646354e-10],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6030, 9, 2371]",[6.558394938238621e-10],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[5731, 9, 4251]",[6.545229913612616e-10],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[9892, 9, 2369]",[6.533049656809453e-10],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[203, 9, 340]",[6.484992542965529e-10],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[725, 9, 3165]",[6.451039702426442e-10],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[5906, 9, 480]",[6.439826449877728e-10],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[2772, 9, 2411]",[6.427605114822654e-10],C0023570,levodopa,TREATS,C0020649,Hypotension
"[12134, 9, 13409]",[6.424842879937387e-10],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[15382, 9, 3307]",[6.415811215632061e-10],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[4793, 9, 4251]",[6.40990593936408e-10],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[5087, 9, 1405]",[6.360045268216652e-10],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3412, 9, 3255]",[6.316498990521779e-10],C0028978,omeprazole,TREATS,C0027497,Nausea
"[12303, 9, 2181]",[6.191797075061345e-10],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[7039, 9, 4251]",[6.169310617920587e-10],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[11290, 9, 469]",[6.153463294467088e-10],C0795635,insulin human,TREATS,C0004096,Asthma
"[13405, 9, 1225]",[6.107632177787536e-10],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[2436, 9, 9714]",[6.092852888883726e-10],C0020934,imipramine,TREATS,C0497327,Dementia
"[11803, 9, 3561]",[6.077209846466758e-10],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[7016, 9, 2972]",[6.058331614156032e-10],C0165032,imiquimod,TREATS,C0025202,melanoma
"[50, 9, 4481]",[6.026924515012411e-10],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[725, 9, 3298]",[6.018250342521014e-10],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[1903, 9, 10872]",[5.949110093439458e-10],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4627, 9, 820]",[5.893495136355398e-10],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1512, 9, 2910]",[5.804510205820179e-10],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4640, 9, 3298]",[5.758046262016592e-10],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[3060, 9, 208]",[5.72333846982076e-10],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[7739, 9, 3169]",[5.682163073394975e-10],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[4624, 9, 1646]",[5.633842281582702e-10],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[2772, 9, 7286]",[5.616573872657682e-10],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[9883, 9, 445]",[5.610084619078748e-10],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[725, 9, 2859]",[5.605241271133821e-10],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12196, 9, 1392]",[5.58904089675849e-10],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3910, 9, 3533]",[5.461664454031734e-10],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[4798, 9, 4213]",[5.369625299955771e-10],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[4195, 9, 1266]",[5.359867549792341e-10],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[10350, 9, 3206]",[5.340548003829326e-10],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[8121, 9, 1405]",[5.319433227235493e-10],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[13377, 9, 9352]",[5.316798112886545e-10],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[4536, 9, 820]",[5.247723366963442e-10],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2926, 9, 4251]",[5.231212130141216e-10],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[5813, 9, 307]",[5.224450871921249e-10],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[3924, 9, 3519]",[5.126646329678408e-10],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[1258, 9, 8304]",[5.04376818089014e-10],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3238, 9, 1225]",[4.988247592763173e-10],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1690, 9, 3637]",[4.887423243893352e-10],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[12298, 9, 13409]",[4.87227869161444e-10],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[2898, 9, 469]",[4.827543920171706e-10],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[884, 9, 608]",[4.808347608964425e-10],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[222, 9, 617]",[4.779644457997279e-10],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[2353, 9, 4483]",[4.769439287954924e-10],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[3224, 9, 469]",[4.746639747921222e-10],C0027235,ipratropium,TREATS,C0004096,Asthma
"[10417, 9, 2747]",[4.724366453601192e-10],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[3195, 9, 2859]",[4.719618584836383e-10],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[87, 9, 6783]",[4.677825349297393e-10],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[157, 9, 14306]",[4.6506723472283795e-10],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[3890, 9, 3169]",[4.6463394243190237e-10],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 11024]",[4.524915164783039e-10],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[12298, 9, 820]",[4.4958964329211426e-10],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[746, 9, 13217]",[4.478052650913611e-10],C0006674,calcitriol,TREATS,C1527383,Morphea
"[8613, 9, 3390]",[4.4755105177429755e-10],C0290883,anastrozole,TREATS,C0028754,Obesity
"[14427, 9, 3169]",[4.4559883560779667e-10],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[7771, 9, 3517]",[4.450456669857772e-10],C0218640,lenograstim,TREATS,C0030193,Pain
"[6251, 9, 3202]",[4.442865242371141e-10],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[457, 9, 3169]",[4.4395373488548273e-10],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[3074, 9, 3463]",[4.386534468991954e-10],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[15773, 9, 9714]",[4.359042016233161e-10],C5709333,NRL-1,TREATS,C0497327,Dementia
"[1711, 9, 6797]",[4.22074264427863e-10],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[11304, 9, 2874]",[4.1909098413839274e-10],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6251, 9, 3169]",[4.1339512368843145e-10],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[9854, 9, 11841]",[4.1138634165882593e-10],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[699, 9, 4178]",[4.1027126140846804e-10],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[12298, 9, 456]",[4.0902070619353026e-10],C1176020,sunitinib,TREATS,C0003962,Ascites
"[14062, 9, 820]",[4.0520836686042117e-10],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5161, 9, 469]",[4.0361389230803013e-10],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[12288, 9, 3169]",[3.986729280036627e-10],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 3517]",[3.978204987653555e-10],C0032952,prednisone,TREATS,C0030193,Pain
"[3051, 9, 13231]",[3.9642200633238645e-10],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5044, 9, 476]",[3.9408512564342857e-10],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[13598, 9, 4251]",[3.904652989827895e-10],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3108, 9, 208]",[3.8620054376714563e-10],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[7739, 9, 1405]",[3.77150755070943e-10],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[9892, 9, 476]",[3.761250477740674e-10],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[12253, 9, 3467]",[3.760479427850072e-10],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[3855, 9, 13231]",[3.676736692881377e-10],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3066, 9, 3467]",[3.5782099505610176e-10],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[5846, 9, 3390]",[3.545102267299427e-10],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[1055, 9, 4251]",[3.5435263057159716e-10],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[5934, 9, 2181]",[3.509901813636418e-10],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[9892, 9, 8831]",[3.4674052518113285e-10],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12196, 9, 7994]",[3.4608915733258527e-10],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[47, 9, 2371]",[3.432326922681028e-10],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[6571, 9, 469]",[3.3596980753003436e-10],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[1737, 9, 1560]",[3.3463168347402927e-10],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[5907, 9, 449]",[3.316101560013607e-10],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3346, 9, 6875]",[3.3080754802128354e-10],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3855, 9, 2902]",[3.238226353730056e-10],C0032952,prednisone,TREATS,C0024530,Malaria
"[8592, 9, 469]",[3.2366359592472804e-10],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[5810, 9, 3331]",[3.176126028847648e-10],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[4227, 9, 3390]",[3.1540883793645946e-10],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5400, 9, 2902]",[3.081209454247613e-10],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[11812, 9, 2181]",[3.0737778988765285e-10],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[1933, 9, 449]",[3.055847519473076e-10],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[6683, 9, 3298]",[3.0224561742286937e-10],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[199, 9, 2181]",[3.018180705360862e-10],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[3855, 9, 3816]",[2.9515609401009613e-10],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[12114, 9, 469]",[2.908075724672443e-10],C1122087,adalimumab,TREATS,C0004096,Asthma
"[9875, 9, 3390]",[2.845039759336032e-10],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[6030, 9, 4251]",[2.827147405071173e-10],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[6292, 9, 3390]",[2.8177893351966077e-10],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5044, 9, 11841]",[2.794900422209423e-10],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[3890, 9, 3390]",[2.787450270602676e-10],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[241, 9, 6731]",[2.781209706981258e-10],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[10350, 9, 1225]",[2.703683943394708e-10],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[1055, 9, 4481]",[2.6890262239120943e-10],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11937, 9, 1266]",[2.6433341626663776e-10],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[12196, 9, 4251]",[2.5529867109241877e-10],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[2661, 9, 3392]",[2.5263474645598194e-10],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3855, 9, 1405]",[2.4869120651693777e-10],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[5485, 9, 3169]",[2.4815913213238616e-10],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[1055, 9, 404]",[2.3604701526735994e-10],C0008845,citalopram,TREATS,C0003467,Anxiety
"[607, 9, 4251]",[2.33081692835313e-10],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[4508, 9, 4009]",[2.23706331237139e-10],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[9854, 9, 2182]",[2.2221108286757385e-10],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[4227, 9, 9352]",[2.2071243443999577e-10],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[4800, 9, 4178]",[2.2038335045770907e-10],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[6620, 9, 3390]",[2.1939461358755352e-10],C0136123,perindopril,TREATS,C0028754,Obesity
"[7763, 9, 4666]",[2.1829993368527312e-10],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[2233, 9, 3787]",[2.1614648959555893e-10],C0019134,heparin,TREATS,C0032285,Pneumonia
"[1054, 9, 13929]",[2.1208435008190918e-10],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3910, 9, 9714]",[2.046290914492488e-10],C0033405,promethazine,TREATS,C0497327,Dementia
"[1920, 9, 3517]",[2.0316745508175416e-10],C0016360,fluorouracil,TREATS,C0030193,Pain
"[5993, 9, 11472]",[2.0305400416642527e-10],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8619, 9, 14306]",[2.0226345598395312e-10],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[3346, 9, 3787]",[2.0193946514979189e-10],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3744, 9, 3463]",[2.016757594258678e-10],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[2623, 9, 208]",[2.0083174012697214e-10],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[6534, 9, 3561]",[1.9830130593145867e-10],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1737, 9, 3467]",[1.9670219619793983e-10],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[12577, 9, 4251]",[1.9410852092338615e-10],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[12298, 9, 2758]",[1.8338988660993039e-10],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[8592, 9, 480]",[1.7680557018451282e-10],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[10417, 9, 3169]",[1.7473672508927507e-10],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[1254, 9, 3202]",[1.7333075252867758e-10],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[4961, 9, 3295]",[1.7212065106519958e-10],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5846, 9, 469]",[1.6309539829784114e-10],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[11679, 9, 449]",[1.6054674256693602e-10],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[10052, 9, 3533]",[1.5132400887907238e-10],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[719, 9, 3452]",[1.4701395656402383e-10],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[13663, 9, 3517]",[1.4626157229802317e-10],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[9872, 9, 3463]",[1.421571194093474e-10],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[1054, 9, 3517]",[1.4023693317710695e-10],C0008838,cisplatin,TREATS,C0030193,Pain
"[1254, 9, 11024]",[1.3677298182912523e-10],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[500, 9, 3517]",[1.363888030292415e-10],C0004475,azacitidine,TREATS,C0030193,Pain
"[1512, 9, 7286]",[1.3183087954615758e-10],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[3854, 9, 9799]",[1.2508614977146948e-10],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3238, 9, 2495]",[1.2504786095490772e-10],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[5161, 9, 1391]",[1.2434270280081705e-10],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2975, 9, 2181]",[1.2418238659606118e-10],C0025219,melatonin,TREATS,C0018801,Heart failure
"[3855, 9, 1542]",[1.231060531292627e-10],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[2088, 9, 4251]",[1.2211966160524668e-10],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[2057, 9, 3390]",[1.2181999853311254e-10],C0017687,glucagon,TREATS,C0028754,Obesity
"[15773, 9, 4251]",[1.1947845490745124e-10],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[13502, 9, 2859]",[1.1885747941420277e-10],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3539, 9, 4251]",[1.1857101411827387e-10],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[5795, 9, 9714]",[1.180784359178233e-10],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[1630, 9, 11472]",[1.1749409778438746e-10],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2898, 9, 3517]",[1.16899045998764e-10],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[1463, 9, 4251]",[1.1676280775585468e-10],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[4387, 9, 63]",[1.101147228954602e-10],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[10413, 9, 820]",[1.0874201539223805e-10],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10385, 9, 9714]",[1.0728645749580323e-10],C0657912,pregabalin,TREATS,C0497327,Dementia
"[3673, 9, 9714]",[1.0709005904274704e-10],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[741, 9, 1562]",[1.0532820449160596e-10],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[6292, 9, 4940]",[1.0191023719352543e-10],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[2975, 9, 1995]",[1.0132222838521443e-10],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[1257, 9, 4251]",[9.7625088568698e-11],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[9892, 9, 449]",[9.624755853421263e-11],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[9237, 9, 3517]",[9.387686461526101e-11],C0393080,voriconazole,TREATS,C0030193,Pain
"[5044, 9, 2388]",[9.114133753262976e-11],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[7740, 9, 1405]",[9.01076435688708e-11],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[13405, 9, 2859]",[8.922401706357164e-11],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3326, 9, 4251]",[8.791156691501101e-11],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[5355, 9, 4251]",[8.726205869002968e-11],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[11918, 9, 2371]",[8.71916081002233e-11],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[7092, 9, 3169]",[8.31737803630439e-11],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[7627, 9, 469]",[8.302571130602843e-11],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[1690, 9, 3517]",[8.261377693052907e-11],C0014563,epinephrine,TREATS,C0030193,Pain
"[11652, 9, 4660]",[8.093263559327823e-11],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[5567, 9, 4251]",[7.702626036998339e-11],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[2661, 9, 608]",[7.408294810939964e-11],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[3329, 9, 2371]",[7.388623046722387e-11],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[3910, 9, 4251]",[7.3630018748716e-11],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[10417, 9, 4251]",[7.135389501478073e-11],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[5639, 9, 4251]",[6.796960216881587e-11],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[1254, 9, 2747]",[6.790620843410977e-11],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[724, 9, 4251]",[6.40379693717108e-11],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[2771, 9, 1646]",[6.322525836210957e-11],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[1257, 9, 3536]",[6.090214443865705e-11],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[4387, 9, 3169]",[5.67363968306811e-11],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[467, 9, 3171]",[5.599665175992641e-11],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[506, 9, 3463]",[5.598024127584367e-11],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[4997, 9, 3169]",[5.5783433428047147e-11],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[226, 9, 2182]",[5.229983113252956e-11],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[3072, 9, 3390]",[5.133632408060862e-11],C0025859,metoprolol,TREATS,C0028754,Obesity
"[6091, 9, 4251]",[4.527126243325519e-11],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
