Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3761, 9, 5090]",[-15.206565856933594],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3361, 9, 3249]",[-15.208330154418945],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5138, 9, 11445]",[-15.209854125976562],C0038803,sulpiride,TREATS,C0497327,Dementia
"[5678, 9, 3230]",[-15.21098518371582],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6272, 9, 3835]",[-15.214165687561035],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3362, 9, 4822]",[-15.214588165283203],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[14000, 9, 2468]",[-15.215047836303711],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[9450, 9, 4822]",[-15.217531204223633],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[6785, 9, 687]",[-15.218308448791504],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[3212, 9, 3356]",[-15.220232009887695],C0024027,lovastatin,TREATS,C0025202,melanoma
"[12301, 9, 5214]",[-15.229175567626953],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[3791, 9, 3983]",[-15.229333877563477],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[3808, 9, 11445]",[-15.233834266662598],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[12320, 9, 3110]",[-15.236513137817383],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[3662, 9, 1866]",[-15.237102508544922],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[13153, 9, 5618]",[-15.237858772277832],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[6631, 9, 3726]",[-15.241697311401367],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[6060, 9, 532]",[-15.24230670928955],C0055147,cetirizine,TREATS,C0004096,Asthma
"[2366, 9, 2565]",[-15.243534088134766],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[5678, 9, 3261]",[-15.245731353759766],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2975, 9, 1546]",[-15.249773025512695],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[7536, 9, 11445]",[-15.250151634216309],C0123091,quetiapine,TREATS,C0497327,Dementia
"[3963, 9, 3915]",[-15.251751899719238],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[13199, 9, 1380]",[-15.253938674926758],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[6555, 9, 4033]",[-15.255544662475586],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[7536, 9, 9662]",[-15.256216049194336],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[1563, 9, 10914]",[-15.256311416625977],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[11651, 9, 869]",[-15.256790161132812],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[5686, 9, 7056]",[-15.256823539733887],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14589, 9, 3579]",[-15.25910758972168],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[8906, 9, 5300]",[-15.259525299072266],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[10180, 9, 927]",[-15.259825706481934],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3610, 9, 3230]",[-15.261136054992676],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3445, 9, 1549]",[-15.261554718017578],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[7100, 9, 4822]",[-15.263300895690918],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[8976, 9, 322]",[-15.26502799987793],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[789, 9, 1363]",[-15.266012191772461],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[6450, 9, 11445]",[-15.266860961914062],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[10793, 9, 5608]",[-15.268549919128418],C0393022,rituximab,TREATS,C0042109,Urticaria
"[185, 9, 3581]",[-15.270026206970215],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[3359, 9, 1546]",[-15.2703857421875],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3211, 9, 3680]",[-15.270543098449707],C0024002,lorazepam,TREATS,C0027497,Nausea
"[2366, 9, 3579]",[-15.27197265625],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[9489, 9, 4288]",[-15.27256965637207],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[1914, 9, 3985]",[-15.273534774780273],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[13362, 9, 3249]",[-15.286628723144531],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3012, 9, 1907]",[-15.28835678100586],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[6823, 9, 4288]",[-15.292230606079102],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3801, 9, 2737]",[-15.29565715789795],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[11613, 9, 4822]",[-15.29738712310791],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[1563, 9, 3835]",[-15.29793930053711],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[11655, 9, 927]",[-15.299774169921875],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7548, 9, 3726]",[-15.302772521972656],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[3211, 9, 11445]",[-15.304176330566406],C0024002,lorazepam,TREATS,C0497327,Dementia
"[6558, 9, 4917]",[-15.304780960083008],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[1192, 9, 1380]",[-15.309064865112305],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[5213, 9, 11445]",[-15.310491561889648],C0039468,temazepam,TREATS,C0497327,Dementia
"[1606, 9, 3936]",[-15.312280654907227],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[1642, 9, 8418]",[-15.312410354614258],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[12301, 9, 929]",[-15.313953399658203],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[12275, 9, 4822]",[-15.314220428466797],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[6787, 9, 4005]",[-15.315025329589844],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[3445, 9, 5608]",[-15.326496124267578],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[6767, 9, 811]",[-15.330696105957031],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[16055, 9, 5214]",[-15.3338623046875],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[11666, 9, 10314]",[-15.335704803466797],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4562, 9, 4917]",[-15.337342262268066],C0034417,quinine,TREATS,C0037199,Sinusitis
"[2765, 9, 11445]",[-15.33980941772461],C0020934,imipramine,TREATS,C0497327,Dementia
"[3359, 9, 4822]",[-15.345784187316895],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[14344, 9, 869]",[-15.346221923828125],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[6767, 9, 539]",[-15.348512649536133],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[16764, 9, 927]",[-15.350317001342773],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2366, 9, 9695]",[-15.350396156311035],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6815, 9, 1393]",[-15.355836868286133],C0074393,sertraline,TREATS,C0010414,Infection by Cryptococcus neoformans
"[2234, 9, 4822]",[-15.356313705444336],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[10046, 9, 1578]",[-15.372027397155762],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[3012, 9, 687]",[-15.373723983764648],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[18044, 9, 8952]",[-15.376726150512695],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5250, 9, 1866]",[-15.379940032958984],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[15512, 9, 930]",[-15.38658332824707],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[15965, 9, 1579]",[-15.387251853942871],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[11666, 9, 506]",[-15.388067245483398],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[10747, 9, 3376]",[-15.388588905334473],C0389169,doripenem,TREATS,C0025289,Meningitis
"[7660, 9, 3926]",[-15.389654159545898],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[1914, 9, 3983]",[-15.391481399536133],C0014563,epinephrine,TREATS,C0030193,Pain
"[16106, 9, 9793]",[-15.397649765014648],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10030, 9, 11482]",[-15.400634765625],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[15657, 9, 4812]",[-15.403724670410156],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[3761, 9, 3726]",[-15.403783798217773],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[882, 9, 1578]",[-15.40384292602539],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[843, 9, 15797]",[-15.405064582824707],C0006674,calcitriol,TREATS,C1527383,Morphea
"[3514, 9, 3581]",[-15.405118942260742],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[11647, 9, 3835]",[-15.406648635864258],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[1124, 9, 1578]",[-15.409075736999512],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[1205, 9, 2468]",[-15.409147262573242],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[18257, 9, 9695]",[-15.413124084472656],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7657, 9, 16060]",[-15.415953636169434],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[2182, 9, 506]",[-15.416728973388672],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5780, 9, 1594]",[-15.418266296386719],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[5444, 9, 4822]",[-15.4186429977417],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[14603, 9, 3230]",[-15.419784545898438],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4795, 9, 10958]",[-15.42028522491455],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[6908, 9, 4822]",[-15.421653747558594],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5242, 9, 5085]",[-15.427912712097168],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6060, 9, 7733]",[-15.428138732910156],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[16018, 9, 10958]",[-15.432243347167969],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[14370, 9, 11767]",[-15.43231201171875],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[11666, 9, 539]",[-15.438159942626953],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[5686, 9, 11767]",[-15.438762664794922],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[13991, 9, 1430]",[-15.442846298217773],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[18044, 9, 9240]",[-15.445560455322266],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[1718, 9, 76]",[-15.447720527648926],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[1563, 9, 9308]",[-15.450417518615723],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[2177, 9, 11445]",[-15.450807571411133],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[14370, 9, 4489]",[-15.455345153808594],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[5678, 9, 3726]",[-15.455801010131836],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[14455, 9, 539]",[-15.456351280212402],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[789, 9, 4736]",[-15.45701789855957],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[13153, 9, 927]",[-15.464940071105957],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4008, 9, 4822]",[-15.465608596801758],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[14458, 9, 929]",[-15.465807914733887],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[6784, 9, 1380]",[-15.466124534606934],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[3843, 9, 4356]",[-15.469810485839844],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[2665, 9, 927]",[-15.472982406616211],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3503, 9, 3983]",[-15.476051330566406],C0026056,midazolam,TREATS,C0030193,Pain
"[5845, 9, 4822]",[-15.481363296508789],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[4424, 9, 4736]",[-15.486248016357422],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[6767, 9, 10314]",[-15.487725257873535],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2363, 9, 9677]",[-15.490049362182617],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[6823, 9, 241]",[-15.494096755981445],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[4364, 9, 1594]",[-15.496513366699219],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[7504, 9, 2709]",[-15.501541137695312],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3460, 9, 3930]",[-15.501989364624023],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[6525, 9, 517]",[-15.502477645874023],C0066005,meropenem,TREATS,C0003962,Ascites
"[7446, 9, 11445]",[-15.50297737121582],C0103045,amisulpride,TREATS,C0497327,Dementia
"[13138, 9, 4002]",[-15.504653930664062],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[6767, 9, 16060]",[-15.508262634277344],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[4363, 9, 3736]",[-15.512561798095703],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[9006, 9, 5300]",[-15.51362133026123],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[2765, 9, 4822]",[-15.514185905456543],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[3458, 9, 3603]",[-15.51928424835205],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[518, 9, 3579]",[-15.52011775970459],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[13345, 9, 3835]",[-15.520681381225586],C0795635,insulin human,TREATS,C0028754,Obesity
"[810, 9, 3875]",[-15.524259567260742],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[4424, 9, 1546]",[-15.525906562805176],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[6096, 9, 3579]",[-15.527145385742188],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[6554, 9, 4822]",[-15.529752731323242],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[6326, 9, 4822]",[-15.533994674682617],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[3761, 9, 3621]",[-15.534961700439453],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3460, 9, 2468]",[-15.53825569152832],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[13838, 9, 3915]",[-15.538420677185059],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1419, 9, 3983]",[-15.540922164916992],C0010590,cycloserine,TREATS,C0030193,Pain
"[5277, 9, 5057]",[-15.541173934936523],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[9493, 9, 1380]",[-15.546051979064941],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[7171, 9, 5715]",[-15.551725387573242],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[14118, 9, 546]",[-15.551994323730469],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[2535, 9, 3726]",[-15.55520248413086],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[13991, 9, 3621]",[-15.555326461791992],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2141, 9, 3088]",[-15.555353164672852],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[231, 9, 2468]",[-15.557296752929688],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[10017, 9, 11445]",[-15.557604789733887],C0284941,acamprosate,TREATS,C0497327,Dementia
"[6080, 9, 3835]",[-15.557655334472656],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[288, 9, 4531]",[-15.564414978027344],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[7491, 9, 4127]",[-15.56456470489502],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[12241, 9, 1380]",[-15.565837860107422],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[6555, 9, 14733]",[-15.56712532043457],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[13763, 9, 3289]",[-15.57515811920166],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[13806, 9, 4311]",[-15.575995445251465],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[4131, 9, 11445]",[-15.579078674316406],C0031184,perphenazine,TREATS,C0497327,Dementia
"[14603, 9, 3249]",[-15.579134941101074],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1088, 9, 11445]",[-15.58050537109375],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[3780, 9, 17040]",[-15.581868171691895],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[6008, 9, 4917]",[-15.583276748657227],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[2197, 9, 3281]",[-15.593055725097656],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[7426, 9, 322]",[-15.593384742736816],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[16764, 9, 16060]",[-15.594812393188477],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[7543, 9, 532]",[-15.596200942993164],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[11666, 9, 2688]",[-15.59626579284668],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[3659, 9, 1380]",[-15.599325180053711],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[15235, 9, 926]",[-15.600521087646484],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[3848, 9, 3249]",[-15.602826118469238],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2329, 9, 4887]",[-15.60334587097168],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[14000, 9, 2469]",[-15.604080200195312],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[5841, 9, 15817]",[-15.606441497802734],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10078, 9, 4821]",[-15.609445571899414],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[7100, 9, 11445]",[-15.61159610748291],C0080356,valproate,TREATS,C0497327,Dementia
"[5452, 9, 4775]",[-15.615785598754883],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[1660, 9, 5723]",[-15.619094848632812],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[3458, 9, 11393]",[-15.620500564575195],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[1531, 9, 869]",[-15.621368408203125],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[5444, 9, 11445]",[-15.623689651489258],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[6633, 9, 11445]",[-15.62446117401123],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[7536, 9, 374]",[-15.62717056274414],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[13153, 9, 12851]",[-15.627350807189941],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6991, 9, 3249]",[-15.627635955810547],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9018, 9, 2468]",[-15.629199981689453],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[11623, 9, 14038]",[-15.630993843078613],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[7598, 9, 3835]",[-15.631071090698242],C0136123,perindopril,TREATS,C0028754,Obesity
"[18257, 9, 3249]",[-15.636540412902832],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11643, 9, 3726]",[-15.636911392211914],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[1416, 9, 3617]",[-15.639747619628906],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[5344, 9, 2492]",[-15.640262603759766],C0040233,timolol,TREATS,C0018916,Hemangioma
"[10722, 9, 3579]",[-15.640755653381348],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[12320, 9, 16060]",[-15.641965866088867],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[3876, 9, 11445]",[-15.642200469970703],C0029105,opipramol,TREATS,C0497327,Dementia
"[2169, 9, 1594]",[-15.64277458190918],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[12301, 9, 5064]",[-15.64311408996582],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[4364, 9, 1752]",[-15.645404815673828],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3554, 9, 3875]",[-15.647216796875],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[11600, 9, 3119]",[-15.648046493530273],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6796, 9, 14039]",[-15.652637481689453],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[16055, 9, 215]",[-15.654303550720215],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[8976, 9, 7056]",[-15.65612506866455],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7219, 9, 3835]",[-15.65625286102295],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[16764, 9, 3579]",[-15.66537094116211],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[3843, 9, 1585]",[-15.665447235107422],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[10052, 9, 3835]",[-15.667238235473633],C0290883,anastrozole,TREATS,C0028754,Obesity
"[1982, 9, 5480]",[-15.66959285736084],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[4157, 9, 11445]",[-15.669888496398926],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[13806, 9, 3579]",[-15.669939994812012],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[5414, 9, 3875]",[-15.670368194580078],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[3210, 9, 1266]",[-15.673974990844727],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[14126, 9, 13591]",[-15.676033973693848],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[7504, 9, 4033]",[-15.682007789611816],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1981, 9, 374]",[-15.682015419006348],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[1660, 9, 4736]",[-15.684370040893555],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[1146, 9, 2715]",[-15.685470581054688],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[8086, 9, 241]",[-15.686079025268555],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[14000, 9, 927]",[-15.688445091247559],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14458, 9, 3249]",[-15.690996170043945],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9022, 9, 3680]",[-15.692559242248535],C0220578,palonosetron,TREATS,C0027497,Nausea
"[7219, 9, 10314]",[-15.698278427124023],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4176, 9, 4822]",[-15.700236320495605],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[1124, 9, 1266]",[-15.701373100280762],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[817, 9, 3579]",[-15.704503059387207],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[2169, 9, 3983]",[-15.705425262451172],C0016360,fluorouracil,TREATS,C0030193,Pain
"[6008, 9, 4408]",[-15.710373878479004],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3359, 9, 2468]",[-15.71114444732666],C0025219,melatonin,TREATS,C0018801,Heart failure
"[3503, 9, 1772]",[-15.712154388427734],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[8095, 9, 3983]",[-15.713653564453125],C0168388,reboxetine,TREATS,C0030193,Pain
"[14126, 9, 3148]",[-15.713793754577637],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[11623, 9, 1752]",[-15.717726707458496],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[7219, 9, 5611]",[-15.71780014038086],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[12280, 9, 4822]",[-15.718741416931152],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[5229, 9, 2468]",[-15.723052978515625],C0039601,testosterone,TREATS,C0018801,Heart failure
"[229, 9, 4822]",[-15.72545051574707],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[14135, 9, 3281]",[-15.72702407836914],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3761, 9, 3835]",[-15.728005409240723],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[58, 9, 5085]",[-15.729990005493164],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3956, 9, 4822]",[-15.731474876403809],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[4403, 9, 3579]",[-15.731610298156738],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[9486, 9, 532]",[-15.732786178588867],C0252643,bosentan,TREATS,C0004096,Asthma
"[3970, 9, 8418]",[-15.735876083374023],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[14370, 9, 3726]",[-15.736322402954102],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[58, 9, 3837]",[-15.73672103881836],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
