Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12457, 9, 2889]",[1.6130154989468792e-09],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[2711, 9, 2891]",[1.5684218368505753e-09],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[9256, 9, 1019]",[1.5437748857038969e-09],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[4563, 9, 2924]",[1.53970070027043e-09],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[2518, 9, 55]",[1.5232169969792153e-09],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[2284, 9, 186]",[1.5058403413092947e-09],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[10047, 9, 2495]",[1.4990284569194046e-09],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[1746, 9, 8638]",[1.4989167684831273e-09],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5392, 9, 1146]",[1.4987012741940475e-09],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6950, 9, 2889]",[1.4914979251656746e-09],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[2814, 9, 11679]",[1.489291800993442e-09],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1134, 9, 737]",[1.4864496300504015e-09],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[1866, 9, 3089]",[1.4706009743292725e-09],C0017687,glucagon,TREATS,C0028754,Obesity
"[11474, 9, 3472]",[1.4637291378960526e-09],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[6040, 9, 740]",[1.4609571330481685e-09],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[8166, 9, 3091]",[1.4573786621951967e-09],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10590, 9, 430]",[1.442195696199633e-09],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[4361, 9, 3857]",[1.440163543975359e-09],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2830, 9, 1409]",[1.4351783095278847e-09],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[2518, 9, 2190]",[1.4334378128921799e-09],C0023570,levodopa,TREATS,C0020649,Hypotension
"[5176, 9, 466]",[1.4216853250204053e-09],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[6033, 9, 398]",[1.419377504419117e-09],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[8752, 9, 3857]",[1.398958504594816e-09],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[11336, 9, 7494]",[1.3960759215336793e-09],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6040, 9, 11835]",[1.3866452430733034e-09],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[460, 9, 3037]",[1.382354897216942e-09],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[879, 9, 2889]",[1.3821961353244205e-09],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[5134, 9, 402]",[1.3811759513870925e-09],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[11774, 9, 3089]",[1.3764800410598355e-09],C1569608,varenicline,TREATS,C0028754,Obesity
"[11166, 9, 3857]",[1.3602106108123735e-09],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[419, 9, 2891]",[1.355138445902071e-09],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[10388, 9, 402]",[1.3463296033577876e-09],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[4532, 9, 10537]",[1.3397232212497556e-09],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[6411, 9, 2889]",[1.3307812629648197e-09],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[7283, 9, 2150]",[1.3260111897395177e-09],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[2849, 9, 7899]",[1.3213486971253019e-09],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1716, 9, 2150]",[1.2996506093543303e-09],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[8166, 9, 146]",[1.2941522298248742e-09],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5965, 9, 1146]",[1.2936560711551692e-09],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3696, 9, 1093]",[1.2831464779594626e-09],C0034665,ranitidine,TREATS,C0010200,Coughing
"[2792, 9, 4065]",[1.276895922330823e-09],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3809, 9, 2615]",[1.2661000026170655e-09],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1587, 9, 1489]",[1.2655348990975313e-09],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[5369, 9, 377]",[1.2585017472588333e-09],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[5386, 9, 146]",[1.2546018668402326e-09],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2913, 9, 2889]",[1.2401782933935124e-09],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[650, 9, 2600]",[1.238128266578542e-09],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4206, 9, 3008]",[1.2343719379970253e-09],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[6971, 9, 4231]",[1.2329328669125061e-09],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[6951, 9, 1267]",[1.227106083412366e-09],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[10849, 9, 415]",[1.2234846469283411e-09],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[4191, 9, 2090]",[1.204907174034986e-09],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[7702, 9, 1489]",[1.2046826869394067e-09],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[3408, 9, 3857]",[1.1896225116103665e-09],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[1530, 9, 3205]",[1.1856803316945275e-09],C0014563,epinephrine,TREATS,C0030193,Pain
"[1134, 9, 1109]",[1.1832541613188141e-09],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[8786, 9, 738]",[1.1815953770977217e-09],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8794, 9, 3276]",[1.1773101382672735e-09],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[10849, 9, 3772]",[1.1624380347186047e-09],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1602, 9, 5582]",[1.1586687165276999e-09],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9865, 9, 11668]",[1.1571700264667584e-09],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[10508, 9, 1981]",[1.1566028135234774e-09],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[2135, 9, 8638]",[1.1464548199668911e-09],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[10624, 9, 3205]",[1.1367906616044365e-09],C0972314,etoricoxib,TREATS,C0030193,Pain
"[4504, 9, 2706]",[1.1326612980866457e-09],C0042291,valproic acid,TREATS,C0025202,melanoma
"[10388, 9, 3146]",[1.1220433471237357e-09],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[10863, 9, 4577]",[1.1214081885313476e-09],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[5350, 9, 7494]",[1.113131475882767e-09],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2585, 9, 402]",[1.105786018307242e-09],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[12554, 9, 3857]",[1.0869096733756578e-09],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[5025, 9, 9662]",[1.0694398699939711e-09],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2837, 9, 1220]",[1.065050714288418e-09],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[5369, 9, 8666]",[1.0643954606592843e-09],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[625, 9, 3794]",[1.060785681517018e-09],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[4506, 9, 1684]",[1.0451967069613488e-09],C0042313,vancomycin,TREATS,C0015967,Fever
"[4854, 9, 8348]",[1.0364654690064867e-09],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[1318, 9, 3794]",[1.0352098067656357e-09],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[3121, 9, 8638]",[1.0346428158669596e-09],C0029105,opipramol,TREATS,C0497327,Dementia
"[1237, 9, 2969]",[1.0323035759540744e-09],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[1716, 9, 4577]",[1.0251198778732373e-09],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[8740, 9, 2622]",[1.0245015946708236e-09],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9633, 9, 398]",[1.0178126119697595e-09],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[7271, 9, 740]",[9.994327587747875e-10],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[5350, 9, 2502]",[9.842583414965134e-10],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10931, 9, 2622]",[9.651829335766138e-10],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3035, 9, 3621]",[9.62605217758039e-10],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[2793, 9, 8711]",[9.593179584044265e-10],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[10967, 9, 1391]",[9.588848604025202e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0013274,Patent ductus arteriosus
"[2710, 9, 11679]",[9.567733272319856e-10],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5691, 9, 8638]",[9.513096976832003e-10],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[10047, 9, 256]",[9.48671807776691e-10],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[4666, 9, 739]",[9.481497809105122e-10],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[542, 9, 430]",[9.364716779813875e-10],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[9865, 9, 4493]",[9.141946089030739e-10],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[9831, 9, 1981]",[9.095961206462277e-10],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[4563, 9, 1109]",[9.026320246796615e-10],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[8776, 9, 7411]",[8.991053457307885e-10],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[10047, 9, 7899]",[8.82501904886368e-10],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4191, 9, 1489]",[8.793144545826692e-10],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[4544, 9, 2622]",[8.789895478145127e-10],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5460, 9, 3857]",[8.730239309251431e-10],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[3363, 9, 3857]",[8.686463215390461e-10],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[448, 9, 740]",[8.6450679948058e-10],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[548, 9, 2891]",[8.621326985647215e-10],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[4792, 9, 3924]",[8.62094895470733e-10],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[1318, 9, 1093]",[8.518090122144883e-10],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[4959, 9, 2889]",[8.369896997706405e-10],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[1170, 9, 3654]",[8.257243222509203e-10],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[4865, 9, 2889]",[8.228609460481096e-10],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[13527, 9, 7123]",[8.213273394730436e-10],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[3513, 9, 1999]",[8.146813224030325e-10],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[2780, 9, 11679]",[8.109353188956447e-10],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1134, 9, 1229]",[7.997051354458051e-10],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[5373, 9, 1980]",[7.995379913694478e-10],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[10051, 9, 3089]",[7.995014650319376e-10],C0795635,insulin human,TREATS,C0028754,Obesity
"[1134, 9, 2706]",[7.937896451259974e-10],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[625, 9, 1093]",[7.906856835937504e-10],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[3565, 9, 1093]",[7.891634012935356e-10],C0033405,promethazine,TREATS,C0010200,Coughing
"[978, 9, 8638]",[7.814859870336477e-10],C0009011,clonazepam,TREATS,C0497327,Dementia
"[6344, 9, 2706]",[7.798916512591347e-10],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3189, 9, 4302]",[7.786126743347666e-10],C0030049,oxycodone,TREATS,C0040460,Toothache
"[4792, 9, 1267]",[7.688810144124147e-10],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[8752, 9, 3246]",[7.648119915160123e-10],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[1530, 9, 103]",[7.599212370479336e-10],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[5686, 9, 8638]",[7.537285795500281e-10],C0085208,bupropion,TREATS,C0497327,Dementia
"[4838, 9, 6090]",[7.331061313564646e-10],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[5350, 9, 2889]",[7.313770700179134e-10],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1519, 9, 3924]",[7.268691204487254e-10],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[3073, 9, 2615]",[7.260810286346953e-10],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8936, 9, 3221]",[7.25550008962017e-10],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[3363, 9, 8638]",[7.037073701532393e-10],C0031507,phenytoin,TREATS,C0497327,Dementia
"[1237, 9, 3089]",[6.966235921446184e-10],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[10784, 9, 421]",[6.954934961278525e-10],C1122087,adalimumab,TREATS,C0004096,Asthma
"[980, 9, 3205]",[6.870313207230083e-10],C0009014,clonidine,TREATS,C0030193,Pain
"[5386, 9, 1116]",[6.856653578246608e-10],C0074393,sertraline,TREATS,C0010414,Infection by Cryptococcus neoformans
"[3283, 9, 3621]",[6.84058587552272e-10],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[3035, 9, 2924]",[6.80389578011642e-10],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[8793, 9, 2889]",[6.774490968197711e-10],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[642, 9, 3146]",[6.713938849323142e-10],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[1137, 9, 3857]",[6.652052242372974e-10],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3035, 9, 426]",[6.627325355168523e-10],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[3348, 9, 8638]",[6.623015469386928e-10],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[1001, 9, 146]",[6.613331549054635e-10],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2830, 9, 3091]",[6.604775060203849e-10],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13359, 9, 2889]",[6.487537729249482e-10],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[4174, 9, 11360]",[6.475104896708217e-10],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[12354, 9, 421]",[6.398474527991027e-10],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[701, 9, 1252]",[6.353777504131131e-10],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[1318, 9, 3857]",[6.267837915352459e-10],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[44, 9, 12326]",[6.266133167898147e-10],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[176, 9, 3857]",[6.214222469935748e-10],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[7702, 9, 2639]",[6.123567208859981e-10],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[7271, 9, 3205]",[6.074972747072138e-10],C0246415,docetaxel,TREATS,C0030193,Pain
"[4357, 9, 3794]",[5.94275906262709e-10],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3051, 9, 6218]",[5.8704974215118e-10],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[5392, 9, 3455]",[5.86980131167536e-10],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5270, 9, 426]",[5.835075200799622e-10],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[228, 9, 3655]",[5.834398519866113e-10],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[5350, 9, 402]",[5.751807918841223e-10],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1237, 9, 7411]",[5.725228624520184e-10],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[10853, 9, 2615]",[5.69533531447064e-10],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11831, 9, 1109]",[5.691682680719623e-10],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[8786, 9, 398]",[5.682245785010309e-10],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[228, 9, 1684]",[5.641202505124454e-10],C0002645,amoxicillin,TREATS,C0015967,Fever
"[8794, 9, 645]",[5.635334421327798e-10],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[201, 9, 1146]",[5.553753013032292e-10],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[3348, 9, 3857]",[5.520613965970256e-10],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[448, 9, 2889]",[5.517619694472842e-10],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[3505, 9, 10998]",[5.475397912846347e-10],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[4563, 9, 2143]",[5.41015565680425e-10],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[8200, 9, 7365]",[5.328163465989633e-10],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[4326, 9, 3120]",[5.295028304708183e-10],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[7266, 9, 8638]",[5.214058074187733e-10],C0245561,duloxetine,TREATS,C0497327,Dementia
"[2028, 9, 3455]",[5.199857766591265e-10],C0019134,heparin,TREATS,C0032285,Pneumonia
"[11923, 9, 2600]",[5.1951254409488e-10],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1742, 9, 1267]",[5.18230014456833e-10],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[6365, 9, 3205]",[5.170267547427443e-10],C0168388,reboxetine,TREATS,C0030193,Pain
"[5256, 9, 3857]",[5.061326913136099e-10],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[8759, 9, 1981]",[4.972837697181376e-10],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[1137, 9, 3205]",[4.943123688150308e-10],C0010590,cycloserine,TREATS,C0030193,Pain
"[3094, 9, 3364]",[4.905239547881024e-10],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[1134, 9, 4597]",[4.903765171704322e-10],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[2951, 9, 1019]",[4.833367039935865e-10],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[958, 9, 364]",[4.781183227109409e-10],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[10849, 9, 691]",[4.700445588312618e-10],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[7271, 9, 1267]",[4.6462950153980387e-10],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[5508, 9, 3857]",[4.5490972100381555e-10],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[5254, 9, 7557]",[4.476590764745936e-10],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[1951, 9, 2968]",[4.4292908230048056e-10],C0018546,haloperidol,TREATS,C0027497,Nausea
"[2129, 9, 738]",[4.4187239978121795e-10],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5268, 9, 3205]",[4.3570197449938064e-10],C0070108,paregoric,TREATS,C0030193,Pain
"[4580, 9, 426]",[4.3237355362713004e-10],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[3546, 9, 3089]",[4.199209591160269e-10],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[2830, 9, 3205]",[4.198223713114402e-10],C0026056,midazolam,TREATS,C0030193,Pain
"[10784, 9, 3847]",[4.128824782068108e-10],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[3615, 9, 1093]",[4.019900801122134e-10],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[1767, 9, 2639]",[3.964282790924756e-10],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[4537, 9, 2600]",[3.843432239136746e-10],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4792, 9, 1019]",[3.825846861538196e-10],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[11774, 9, 3857]",[3.773752699220978e-10],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[5097, 9, 1252]",[3.760692868226556e-10],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[10064, 9, 2889]",[3.72783831581458e-10],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[8759, 9, 1390]",[3.6490438448666396e-10],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[10047, 9, 2889]",[3.594584074839702e-10],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3514, 9, 3205]",[3.5590461133772067e-10],C0032952,prednisone,TREATS,C0030193,Pain
"[2830, 9, 1523]",[3.535551573730089e-10],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[3065, 9, 3246]",[3.2275399020065265e-10],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[2709, 9, 3857]",[3.2059269128303924e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[44, 9, 2600]",[3.1591496085781046e-10],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1749, 9, 3857]",[3.157724082214486e-10],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3513, 9, 1684]",[3.055043162891735e-10],C0032950,prednisolone,TREATS,C0015967,Fever
"[9249, 9, 3857]",[3.0544697326995163e-10],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[10931, 9, 738]",[3.0309005305539927e-10],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3121, 9, 3857]",[2.8798202711399767e-10],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[10967, 9, 402]",[2.8471269786223274e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[1237, 9, 8325]",[2.8232940985084554e-10],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5176, 9, 408]",[2.7906937871691184e-10],C0066005,meropenem,TREATS,C0003962,Ascites
"[10931, 9, 2600]",[2.7664809332250684e-10],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8794, 9, 7899]",[2.644343632951518e-10],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2413, 9, 1523]",[2.636316442927722e-10],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[3059, 9, 3205]",[2.6202451319790043e-10],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[14082, 9, 3857]",[2.5692714622493895e-10],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[649, 9, 3857]",[2.519658925947965e-10],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[4351, 9, 3857]",[2.4579785429246215e-10],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[3514, 9, 4160]",[2.4455681923996053e-10],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[5459, 9, 3857]",[2.4386989649904933e-10],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[2517, 9, 1489]",[2.4183652302944836e-10],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[6977, 9, 1980]",[2.377626984184644e-10],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[2951, 9, 3857]",[2.3555418726672883e-10],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[1134, 9, 738]",[2.30071531270859e-10],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3513, 9, 11679]",[2.2452048553667225e-10],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5663, 9, 2889]",[2.235876761513822e-10],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[2518, 9, 6572]",[2.2035703817202545e-10],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[2830, 9, 2968]",[2.1701400398921322e-10],C0026056,midazolam,TREATS,C0027497,Nausea
"[2830, 9, 3857]",[2.169938811968919e-10],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[2762, 9, 738]",[2.02132907634045e-10],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11859, 9, 12891]",[2.0206714079762378e-10],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[4537, 9, 2889]",[2.0050522353542988e-10],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[1361, 9, 6148]",[1.9249177252156358e-10],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[11480, 9, 3621]",[1.8296536508088934e-10],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[11336, 9, 2889]",[1.8124055034540731e-10],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[5525, 9, 2615]",[1.8035836713004016e-10],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8740, 9, 2889]",[1.7873147406533008e-10],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[6979, 9, 2968]",[1.772118563003744e-10],C0220578,palonosetron,TREATS,C0027497,Nausea
"[9221, 9, 3857]",[1.770156105029841e-10],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
