Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13341, 9, 322]",[5.730102614620591e-09],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[3876, 9, 11445]",[5.710453887530775e-09],C0029105,opipramol,TREATS,C0497327,Dementia
"[5454, 9, 4736]",[5.7102962358612785e-09],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3761, 9, 539]",[5.709131389863842e-09],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[4562, 9, 4917]",[5.6376308066319325e-09],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1982, 9, 4720]",[5.6345266230550806e-09],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[7197, 9, 4822]",[5.599928520894082e-09],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[4364, 9, 1594]",[5.5895634787361814e-09],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[4364, 9, 3983]",[5.586472617835625e-09],C0032952,prednisone,TREATS,C0030193,Pain
"[276, 9, 7733]",[5.581947348787253e-09],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[14458, 9, 3261]",[5.545178538568507e-09],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5709, 9, 2682]",[5.537116098963679e-09],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[3445, 9, 5608]",[5.53619639021008e-09],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[12301, 9, 5214]",[5.533109526112412e-09],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[1937, 9, 7813]",[5.53077494913623e-09],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[3467, 9, 3835]",[5.508674405518832e-09],C0025859,metoprolol,TREATS,C0028754,Obesity
"[6272, 9, 1123]",[5.47944756235097e-09],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[14942, 9, 5057]",[5.4736610799466234e-09],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[1914, 9, 4118]",[5.452407414452409e-09],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[4979, 9, 3726]",[5.4105915303637175e-09],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[9006, 9, 5300]",[5.329203744963706e-09],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[14603, 9, 3110]",[5.297021488104292e-09],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[2176, 9, 11445]",[5.219497722919186e-09],C0016375,flurazepam,TREATS,C0497327,Dementia
"[2753, 9, 4731]",[5.185488927139659e-09],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[288, 9, 2099]",[5.176246098415049e-09],C0002645,amoxicillin,TREATS,C0015967,Fever
"[16533, 9, 15044]",[5.169049188680219e-09],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[2182, 9, 929]",[5.167678285289412e-09],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[3149, 9, 814]",[5.1364890119032225e-09],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[6909, 9, 4356]",[5.094055399723629e-09],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[5414, 9, 4375]",[5.08155473255556e-09],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[13969, 9, 15817]",[5.057260832330712e-09],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[15483, 9, 1578]",[5.038219619279971e-09],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[3211, 9, 11445]",[5.03570607435222e-09],C0024002,lorazepam,TREATS,C0497327,Dementia
"[2150, 9, 12851]",[4.944434195408576e-09],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6710, 9, 687]",[4.92413398944791e-09],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[6649, 9, 8418]",[4.886592908093235e-09],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[6766, 9, 546]",[4.806357090103575e-09],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[10017, 9, 11445]",[4.7781369971744425e-09],C0284941,acamprosate,TREATS,C0497327,Dementia
"[3659, 9, 1266]",[4.728424318756197e-09],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[180, 9, 2469]",[4.702400691058983e-09],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[4109, 9, 938]",[4.669407083213173e-09],C0031013,perhexiline,TREATS,C0007194,Hypertrophic Cardiomyopathy
"[530, 9, 3581]",[4.657306984512388e-09],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[1563, 9, 10314]",[4.622121796415968e-09],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9018, 9, 3579]",[4.582650703355284e-09],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[10707, 9, 3983]",[4.569368883267089e-09],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[9444, 9, 4033]",[4.529922659202157e-09],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[16055, 9, 3230]",[4.520122498519186e-09],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14118, 9, 546]",[4.519706386929556e-09],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6767, 9, 9793]",[4.4951549149629955e-09],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6692, 9, 532]",[4.485725124681039e-09],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[13763, 9, 927]",[4.482766158275808e-09],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5452, 9, 8952]",[4.454270730036569e-09],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[4543, 9, 4489]",[4.428987843141385e-09],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[4176, 9, 4822]",[4.4223291695288935e-09],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[9450, 9, 4822]",[4.33215285866595e-09],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[14158, 9, 1430]",[4.251815788336444e-09],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5730, 9, 14038]",[4.240622519802173e-09],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[1419, 9, 3763]",[4.237516115779272e-09],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[10017, 9, 4822]",[4.2317296333749255e-09],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5278, 9, 11445]",[4.225840122273894e-09],C0039943,thioridazine,TREATS,C0497327,Dementia
"[11666, 9, 927]",[4.182528101637217e-09],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3459, 9, 532]",[4.128900332744934e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[5678, 9, 3579]",[4.108375861733293e-09],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 3119]",[4.054674818121384e-09],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6650, 9, 11445]",[4.022500554867747e-09],C0070122,paroxetine,TREATS,C0497327,Dementia
"[12301, 9, 929]",[3.994278241492566e-09],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[12301, 9, 644]",[3.946815319011421e-09],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[10788, 9, 3983]",[3.921891256197796e-09],C0392938,zoledronate,TREATS,C0030193,Pain
"[5940, 9, 3088]",[3.878007692748042e-09],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5709, 9, 1266]",[3.824718763922874e-09],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[686, 9, 11445]",[3.813710236499901e-09],C0005578,biperiden,TREATS,C0497327,Dementia
"[1124, 9, 1266]",[3.794288438996318e-09],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[4363, 9, 11393]",[3.782846924593741e-09],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1914, 9, 3835]",[3.7809360087237565e-09],C0014563,epinephrine,TREATS,C0028754,Obesity
"[17689, 9, 506]",[3.7725214063755175e-09],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[11702, 9, 1266]",[3.765278755452073e-09],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[9444, 9, 11445]",[3.6791854007844904e-09],C0245561,duloxetine,TREATS,C0497327,Dementia
"[11587, 9, 1594]",[3.6000384895373827e-09],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[6784, 9, 1380]",[3.540211013230987e-09],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[3662, 9, 1866]",[3.514860846820511e-09],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[14341, 9, 1867]",[3.5105205409280416e-09],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[1416, 9, 1380]",[3.4675273763440373e-09],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[6555, 9, 4822]",[3.4409501914467455e-09],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3761, 9, 5090]",[3.382007784935581e-09],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[6652, 9, 546]",[3.3731621940091827e-09],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[3458, 9, 2492]",[3.3214107020285155e-09],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[6826, 9, 2113]",[3.295196782104881e-09],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[260, 9, 2469]",[3.245831825537948e-09],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[3659, 9, 1380]",[3.2032749786026216e-09],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[288, 9, 474]",[3.2005864625261893e-09],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[6909, 9, 4822]",[3.1771787423195974e-09],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[14151, 9, 4822]",[3.1749749496157165e-09],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[12301, 9, 17273]",[3.1432114688811907e-09],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[16271, 9, 4822]",[3.0741542644818765e-09],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[13212, 9, 3930]",[3.0209332813058154e-09],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[9018, 9, 2468]",[2.9854465566359067e-09],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[2176, 9, 4822]",[2.9413937951972002e-09],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3761, 9, 3621]",[2.9267177570346803e-09],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1420, 9, 11582]",[2.910860885663169e-09],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[14599, 9, 517]",[2.903288054412201e-09],C1176020,sunitinib,TREATS,C0003962,Ascites
"[817, 9, 3726]",[2.9012843238973574e-09],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[3454, 9, 241]",[2.8903897053567107e-09],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[11666, 9, 3119]",[2.8887023884038854e-09],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1002, 9, 687]",[2.874874782676784e-09],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[6909, 9, 11445]",[2.8671574003880096e-09],C0076829,topiramate,TREATS,C0497327,Dementia
"[6102, 9, 11445]",[2.853345115738648e-09],C0055891,clobazam,TREATS,C0497327,Dementia
"[11666, 9, 931]",[2.8472453283967525e-09],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1420, 9, 7902]",[2.8357303172299453e-09],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[9493, 9, 1380]",[2.8254647510550512e-09],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[11600, 9, 3119]",[2.8086999392940015e-09],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1124, 9, 1578]",[2.763077322498475e-09],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[10052, 9, 3835]",[2.741316951215822e-09],C0290883,anastrozole,TREATS,C0028754,Obesity
"[1901, 9, 4917]",[2.7279400960367184e-09],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[3457, 9, 5085]",[2.708111290772308e-09],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7219, 9, 3835]",[2.67074229398645e-09],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[4440, 9, 13576]",[2.6048616597051932e-09],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5272, 9, 3119]",[2.5689066429634977e-09],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4073, 9, 5708]",[2.55777798940926e-09],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[1566, 9, 14733]",[2.545382571383925e-09],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[15981, 9, 3835]",[2.5161250860605833e-09],C1569608,varenicline,TREATS,C0028754,Obesity
"[816, 9, 2468]",[2.5135484804650332e-09],C0006462,buspirone,TREATS,C0018801,Heart failure
"[816, 9, 11445]",[2.4990223224108377e-09],C0006462,buspirone,TREATS,C0497327,Dementia
"[6159, 9, 3281]",[2.4730775205483724e-09],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[3514, 9, 1430]",[2.429897616451626e-09],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1982, 9, 3726]",[2.390076359048976e-09],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[12320, 9, 4822]",[2.3812105620635293e-09],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[14350, 9, 532]",[2.359071826774084e-09],C1122087,adalimumab,TREATS,C0004096,Asthma
"[13199, 9, 15817]",[2.319131553463194e-09],C0771204,anhydrous tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11666, 9, 3579]",[2.3147967986858475e-09],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[5444, 9, 11445]",[2.3031976326137737e-09],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[1420, 9, 9695]",[2.2836672552983828e-09],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[13991, 9, 14039]",[2.2625146200994095e-09],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[13991, 9, 1363]",[2.260028164613459e-09],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[14544, 9, 3930]",[2.2492301354759547e-09],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[13852, 9, 3835]",[2.2198887172919513e-09],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[1566, 9, 14039]",[2.219083361509888e-09],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[2753, 9, 3726]",[2.217777961277534e-09],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[13991, 9, 3680]",[2.2098598506659073e-09],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[12316, 9, 927]",[2.2043553649098158e-09],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1718, 9, 8418]",[2.2003954214255828e-09],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[3424, 9, 9662]",[2.190010839342449e-09],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[6420, 9, 9684]",[2.1601633815038213e-09],C0063657,"insulin, neutral",TREATS,C0271623,Hypogonadotropic hypogonadism
"[3100, 9, 927]",[2.1290926799366616e-09],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14370, 9, 3726]",[2.113935471115269e-09],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[10690, 9, 187]",[2.0922121812816385e-09],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1088, 9, 11445]",[2.084661110401953e-09],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[16055, 9, 215]",[2.0822312762902584e-09],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[3474, 9, 4822]",[2.081151695421113e-09],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[5730, 9, 539]",[2.0740231754245997e-09],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[13153, 9, 9677]",[2.044341140816641e-09],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[5242, 9, 4822]",[2.0335084727207686e-09],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[6767, 9, 3726]",[2.0260506605751516e-09],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[10046, 9, 1866]",[1.9989687682908652e-09],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6692, 9, 3835]",[1.9928783068223765e-09],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[13969, 9, 927]",[1.9888173330429026e-09],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6096, 9, 3579]",[1.9734522904713003e-09],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[4424, 9, 11445]",[1.949675088042113e-09],C0033405,promethazine,TREATS,C0497327,Dementia
"[2672, 9, 2709]",[1.9460277833616146e-09],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[4008, 9, 4822]",[1.9411299234661783e-09],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[8086, 9, 241]",[1.9106964899151535e-09],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[3210, 9, 1266]",[1.9048707056157355e-09],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[3211, 9, 3983]",[1.8791328493250603e-09],C0024002,lorazepam,TREATS,C0030193,Pain
"[185, 9, 3581]",[1.873769361893096e-09],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[1563, 9, 304]",[1.863089682530017e-09],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1124, 9, 3581]",[1.8500536658194733e-09],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[13199, 9, 3579]",[1.7773913452145962e-09],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[17174, 9, 546]",[1.765030677169932e-09],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[1219, 9, 11445]",[1.751216616163731e-09],C0009011,clonazepam,TREATS,C0497327,Dementia
"[6554, 9, 11445]",[1.7456073253541149e-09],C0066673,moclobemide,TREATS,C0497327,Dementia
"[10722, 9, 3579]",[1.7167325339073614e-09],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[2197, 9, 3281]",[1.6816663617191807e-09],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[14370, 9, 930]",[1.6590413487449496e-09],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[12538, 9, 3579]",[1.6164912741700732e-09],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[11665, 9, 3579]",[1.6102401634299213e-09],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[13199, 9, 3249]",[1.5976527878436286e-09],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9450, 9, 3726]",[1.5741876691066636e-09],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[15235, 9, 3579]",[1.5642547257499473e-09],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[14603, 9, 9793]",[1.5452865653742265e-09],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[14605, 9, 17040]",[1.5362626726300732e-09],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[13991, 9, 5070]",[1.5236015782349455e-09],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[16764, 9, 3119]",[1.5164332012318482e-09],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6272, 9, 3835]",[1.5091037308678779e-09],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3778, 9, 4822]",[1.5016926591115975e-09],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[1095, 9, 1430]",[1.496888613061742e-09],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[4157, 9, 4822]",[1.4813027471305418e-09],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[7100, 9, 4822]",[1.4674919057711122e-09],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[6433, 9, 241]",[1.4346830390365994e-09],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[1419, 9, 4822]",[1.4243261015067787e-09],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[7100, 9, 3726]",[1.4187523378339506e-09],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3514, 9, 3581]",[1.377709168970398e-09],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[7171, 9, 3579]",[1.3764676065619597e-09],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[8837, 9, 532]",[1.3580048197070482e-09],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[13153, 9, 927]",[1.3483166805272617e-09],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1196, 9, 3983]",[1.3326441061778382e-09],C0008838,cisplatin,TREATS,C0030193,Pain
"[1726, 9, 11445]",[1.3272977161804533e-09],C0013085,doxepin,TREATS,C0497327,Dementia
"[4424, 9, 1546]",[1.3203291793217886e-09],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3474, 9, 11445]",[1.3135635912320254e-09],C0025912,mianserin,TREATS,C0497327,Dementia
"[5150, 9, 927]",[1.294530704853969e-09],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4795, 9, 3835]",[1.283734674117909e-09],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5452, 9, 3726]",[1.256370341096158e-09],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6272, 9, 3579]",[1.2393747139682887e-09],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[14599, 9, 927]",[1.2310805708182215e-09],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6649, 9, 7739]",[1.2211787137061947e-09],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[1982, 9, 5480]",[1.2131479154575686e-09],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[1124, 9, 3230]",[1.1936279742386091e-09],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[276, 9, 11445]",[1.1595673310438315e-09],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[5447, 9, 11445]",[1.133800608954516e-09],C0040805,trazodone,TREATS,C0497327,Dementia
"[6767, 9, 539]",[1.131945315258065e-09],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[7426, 9, 3579]",[1.0904236402708989e-09],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[6823, 9, 13053]",[1.086806755701275e-09],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[2973, 9, 241]",[1.0791540994148363e-09],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[1246, 9, 187]",[1.0743375078448025e-09],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6060, 9, 532]",[1.0676491912775532e-09],C0055147,cetirizine,TREATS,C0004096,Asthma
"[10690, 9, 4822]",[1.065286414636546e-09],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[789, 9, 1363]",[1.046290831752117e-09],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[3761, 9, 3835]",[1.0155775109765841e-09],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[5229, 9, 2468]",[1.0029495012275902e-09],C0039601,testosterone,TREATS,C0018801,Heart failure
"[6979, 9, 11445]",[9.973419867748134e-10],C0078839,zolpidem,TREATS,C0497327,Dementia
"[13114, 9, 2469]",[9.824590030405034e-10],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[1416, 9, 3356]",[9.823352131732577e-10],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[13345, 9, 2468]",[9.612496354449718e-10],C0795635,insulin human,TREATS,C0018801,Heart failure
"[3012, 9, 687]",[9.405336509615836e-10],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[3503, 9, 4822]",[9.365928033133741e-10],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[4979, 9, 3579]",[9.352532082118614e-10],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[14468, 9, 869]",[9.183245830435283e-10],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[13991, 9, 4033]",[8.992810940355866e-10],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[6815, 9, 1248]",[8.875415957732002e-10],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[3211, 9, 1907]",[8.856373412413632e-10],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[6305, 9, 12851]",[8.752871205608415e-10],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6260, 9, 3579]",[8.484798419416961e-10],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[6823, 9, 539]",[8.265294559883785e-10],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[2535, 9, 3726]",[8.240770288381327e-10],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[6966, 9, 4822]",[8.170745191549145e-10],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[5940, 9, 14779]",[8.052380984224783e-10],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[10722, 9, 3230]",[7.768670151619972e-10],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2182, 9, 506]",[7.678650493225803e-10],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[6326, 9, 4822]",[7.65814078818039e-10],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[6909, 9, 4033]",[7.599751938869304e-10],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[5709, 9, 1380]",[7.462943596436844e-10],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[10030, 9, 4489]",[7.422893411046516e-10],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[7543, 9, 532]",[7.235848031861281e-10],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[14454, 9, 9300]",[7.133811319448569e-10],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[18253, 9, 4489]",[6.80886458326313e-10],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[4364, 9, 1549]",[6.749250047732858e-10],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[5898, 9, 9600]",[6.703162469534618e-10],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[5138, 9, 11445]",[6.637150828936456e-10],C0038803,sulpiride,TREATS,C0497327,Dementia
