Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4563, 9, 1109]",[-0.45995426177978516],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[12997, 9, 7508]",[-0.4614419937133789],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[8240, 9, 2889]",[-0.46170663833618164],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[6851, 9, 421]",[-0.46190524101257324],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[10499, 9, 2924]",[-0.4620401859283447],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2413, 9, 3221]",[-0.46466004848480225],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[10931, 9, 2600]",[-0.4696338176727295],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7298, 9, 3455]",[-0.47108662128448486],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[4544, 9, 2622]",[-0.471480131149292],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2135, 9, 8638]",[-0.47319865226745605],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[12810, 9, 10549]",[-0.47397708892822266],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[6950, 9, 2615]",[-0.47470974922180176],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2951, 9, 1019]",[-0.47926998138427734],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1134, 9, 7494]",[-0.4812774658203125],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1749, 9, 8638]",[-0.48589420318603516],C0016375,flurazepam,TREATS,C0497327,Dementia
"[8190, 9, 1109]",[-0.4880948066711426],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[10778, 9, 415]",[-0.4887399673461914],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[176, 9, 3857]",[-0.48974454402923584],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[11500, 9, 2706]",[-0.49054789543151855],C1506770,lapatinib,TREATS,C0025202,melanoma
"[10362, 9, 2889]",[-0.49163818359375],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[1891, 9, 7494]",[-0.4927549362182617],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10064, 9, 10806]",[-0.49396443367004395],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[4563, 9, 426]",[-0.4984896183013916],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[10047, 9, 256]",[-0.4986147880554199],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[650, 9, 2600]",[-0.5015614032745361],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5350, 9, 645]",[-0.5022486448287964],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[1358, 9, 4186]",[-0.503490686416626],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[4504, 9, 2706]",[-0.5039963722229004],C0042291,valproic acid,TREATS,C0025202,melanoma
"[2028, 9, 2889]",[-0.5066449642181396],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[3189, 9, 397]",[-0.5091762542724609],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[650, 9, 6987]",[-0.510089635848999],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[2795, 9, 7416]",[-0.5117478370666504],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[6365, 9, 3857]",[-0.5123187303543091],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[10362, 9, 10549]",[-0.5129890441894531],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[2710, 9, 2615]",[-0.514387845993042],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10047, 9, 2495]",[-0.5165250301361084],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[3109, 9, 3246]",[-0.5177748203277588],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[2794, 9, 3017]",[-0.5189634561538696],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[3978, 9, 2889]",[-0.5199021100997925],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[12997, 9, 2889]",[-0.5308753252029419],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[2780, 9, 1227]",[-0.5329635143280029],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[4183, 9, 6096]",[-0.5347853899002075],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[5508, 9, 8638]",[-0.5361099243164062],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[10499, 9, 1146]",[-0.5363166332244873],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[3035, 9, 7165]",[-0.5373808145523071],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[6357, 9, 1252]",[-0.5386632680892944],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[10329, 9, 2647]",[-0.5408121347427368],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4113, 9, 738]",[-0.5467381477355957],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6950, 9, 3008]",[-0.5507296323776245],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[2832, 9, 7397]",[-0.5516375303268433],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[968, 9, 3155]",[-0.5520586967468262],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[4191, 9, 7425]",[-0.5558134317398071],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2793, 9, 3017]",[-0.5560072660446167],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[10799, 9, 8877]",[-0.5574004650115967],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[9236, 9, 1259]",[-0.558685302734375],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[5300, 9, 3037]",[-0.5593287944793701],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[4792, 9, 893]",[-0.5598142147064209],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[958, 9, 364]",[-0.5601810216903687],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[2583, 9, 3902]",[-0.5604708194732666],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[3565, 9, 7377]",[-0.5651804208755493],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[8190, 9, 256]",[-0.5662528276443481],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[7271, 9, 3205]",[-0.5688467025756836],C0246415,docetaxel,TREATS,C0030193,Pain
"[9189, 9, 10549]",[-0.576662540435791],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[1889, 9, 4379]",[-0.5774911642074585],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[5425, 9, 3789]",[-0.5776330232620239],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[10929, 9, 2969]",[-0.5923330783843994],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[2710, 9, 2923]",[-0.5924829244613647],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[9534, 9, 2526]",[-0.5974485874176025],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[4532, 9, 10537]",[-0.5988491773605347],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[8776, 9, 3155]",[-0.6004552841186523],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[5350, 9, 741]",[-0.6004871129989624],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[7301, 9, 1109]",[-0.6015920639038086],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[10893, 9, 3159]",[-0.6051974296569824],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[12257, 9, 11226]",[-0.6088900566101074],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[5525, 9, 12394]",[-0.6126017570495605],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3363, 9, 3008]",[-0.6134450435638428],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1314, 9, 4477]",[-0.6221405267715454],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[668, 9, 11669]",[-0.6255532503128052],C0006674,calcitriol,TREATS,C1527383,Morphea
"[214, 9, 738]",[-0.627083420753479],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6365, 9, 8638]",[-0.6276493072509766],C0168388,reboxetine,TREATS,C0497327,Dementia
"[7252, 9, 3008]",[-0.6278088092803955],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[2413, 9, 1523]",[-0.6292548179626465],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[3978, 9, 3008]",[-0.6329190731048584],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[650, 9, 3780]",[-0.6336357593536377],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[3565, 9, 8638]",[-0.63507080078125],C0033405,promethazine,TREATS,C0497327,Dementia
"[1364, 9, 6572]",[-0.6360034942626953],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[7715, 9, 1252]",[-0.6361168622970581],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[4838, 9, 6090]",[-0.6381195783615112],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[642, 9, 5651]",[-0.6405162811279297],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[5364, 9, 544]",[-0.6407063007354736],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[10047, 9, 2502]",[-0.6421908140182495],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11336, 9, 737]",[-0.645492672920227],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[9409, 9, 11014]",[-0.6481091976165771],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[10744, 9, 2924]",[-0.6530592441558838],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[8200, 9, 7365]",[-0.6547821760177612],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[4348, 9, 8638]",[-0.6549539566040039],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[11831, 9, 2907]",[-0.6568620204925537],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[11923, 9, 2600]",[-0.6592304706573486],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8212, 9, 3325]",[-0.6630935668945312],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[4563, 9, 2143]",[-0.6635011434555054],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[5691, 9, 3857]",[-0.6641929149627686],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[11500, 9, 740]",[-0.6649529933929443],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[2837, 9, 1146]",[-0.6655871868133545],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[5460, 9, 3507]",[-0.6679672002792358],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[3035, 9, 4067]",[-0.668569803237915],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[7761, 9, 7365]",[-0.6693742275238037],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[5105, 9, 186]",[-0.6713711023330688],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[7761, 9, 2267]",[-0.6735113859176636],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[5997, 9, 3089]",[-0.6735289096832275],C0136123,perindopril,TREATS,C0028754,Obesity
"[3030, 9, 4067]",[-0.6746548414230347],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[6901, 9, 4231]",[-0.6759036779403687],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[8794, 9, 402]",[-0.6765320301055908],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1138, 9, 8727]",[-0.6793683767318726],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[8794, 9, 7899]",[-0.684353232383728],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1751, 9, 8638]",[-0.6906198263168335],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[4391, 9, 8638]",[-0.692385196685791],C0041056,trimipramine,TREATS,C0497327,Dementia
"[1602, 9, 3780]",[-0.6928093433380127],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[8759, 9, 3329]",[-0.6939113140106201],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[218, 9, 8638]",[-0.6940498352050781],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[1237, 9, 8325]",[-0.6950819492340088],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5032, 9, 186]",[-0.6992213726043701],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[6971, 9, 4231]",[-0.7027888298034668],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[3514, 9, 3480]",[-0.703396201133728],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[4206, 9, 2502]",[-0.70348060131073],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[623, 9, 9662]",[-0.7040061950683594],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[642, 9, 4302]",[-0.7040817737579346],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[6953, 9, 739]",[-0.7043287754058838],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[2762, 9, 12695]",[-0.7051000595092773],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[3978, 9, 6929]",[-0.7055234909057617],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3514, 9, 4160]",[-0.7058197259902954],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[7634, 9, 9379]",[-0.7098963260650635],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[8776, 9, 421]",[-0.7099186182022095],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[1717, 9, 11835]",[-0.7121096849441528],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[11480, 9, 3621]",[-0.7130053043365479],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[1137, 9, 3857]",[-0.714268684387207],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[4563, 9, 1019]",[-0.7158074378967285],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[9865, 9, 4493]",[-0.7187511920928955],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[8794, 9, 426]",[-0.7197462320327759],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[3809, 9, 12695]",[-0.7222777605056763],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[8190, 9, 2090]",[-0.7227901220321655],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[7271, 9, 1267]",[-0.7231184244155884],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[12741, 9, 3789]",[-0.7239284515380859],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[10064, 9, 2889]",[-0.729090690612793],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[1588, 9, 3008]",[-0.7310903072357178],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[10051, 9, 1252]",[-0.7318007946014404],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[1530, 9, 3207]",[-0.7341463565826416],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[8794, 9, 11679]",[-0.7369966506958008],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4580, 9, 10537]",[-0.739964485168457],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[5460, 9, 8638]",[-0.7418566942214966],C0076829,topiramate,TREATS,C0497327,Dementia
"[10047, 9, 2889]",[-0.7427694797515869],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[649, 9, 8638]",[-0.745154857635498],C0006462,buspirone,TREATS,C0497327,Dementia
"[5425, 9, 3008]",[-0.7467457056045532],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[10920, 9, 402]",[-0.7484599351882935],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[10624, 9, 3207]",[-0.7499144077301025],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[4670, 9, 8638]",[-0.7500821352005005],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[4174, 9, 2891]",[-0.7519634962081909],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[4910, 9, 2639]",[-0.7583551406860352],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[4357, 9, 4568]",[-0.7591391801834106],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[9812, 9, 8638]",[-0.7610933780670166],C0753678,paliperidone,TREATS,C0497327,Dementia
"[2830, 9, 1409]",[-0.7611755132675171],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[8794, 9, 741]",[-0.7631733417510986],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5350, 9, 7494]",[-0.7639937400817871],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[708, 9, 6572]",[-0.7653610706329346],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[8786, 9, 738]",[-0.7736978530883789],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1318, 9, 8638]",[-0.7747523784637451],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[6344, 9, 2706]",[-0.7757954597473145],C0165032,imiquimod,TREATS,C0025202,melanoma
"[11767, 9, 4492]",[-0.7760536670684814],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3030, 9, 3089]",[-0.7803659439086914],C0027996,niacin,TREATS,C0028754,Obesity
"[4504, 9, 3005]",[-0.7834148406982422],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[9534, 9, 3159]",[-0.7854647636413574],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[1325, 9, 402]",[-0.7885136604309082],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[3664, 9, 3621]",[-0.7889256477355957],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[10329, 9, 738]",[-0.7917467355728149],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1891, 9, 2889]",[-0.7932486534118652],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[4537, 9, 5582]",[-0.7963093519210815],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2204, 9, 3780]",[-0.7985316514968872],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[13527, 9, 739]",[-0.7997956275939941],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[8794, 9, 11835]",[-0.8028914928436279],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[9910, 9, 11092]",[-0.804214596748352],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[1270, 9, 2172]",[-0.8077365159988403],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[411, 9, 11679]",[-0.8100320100784302],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[980, 9, 2891]",[-0.8126654624938965],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[2028, 9, 256]",[-0.812875509262085],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[10504, 9, 166]",[-0.8150548934936523],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[4191, 9, 2090]",[-0.8171126842498779],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[11774, 9, 3037]",[-0.8171908855438232],C1569608,varenicline,TREATS,C0028043,Nicotine Dependence
"[10849, 9, 415]",[-0.8242388963699341],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[4537, 9, 2600]",[-0.8249082565307617],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5460, 9, 3857]",[-0.8264492750167847],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[3283, 9, 3621]",[-0.8269243240356445],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[3239, 9, 2156]",[-0.8273767232894897],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[12773, 9, 2889]",[-0.8277453184127808],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[1013, 9, 421]",[-0.827791690826416],C0009262,colchicine,TREATS,C0004096,Asthma
"[10499, 9, 1093]",[-0.8342865705490112],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[6411, 9, 2889]",[-0.8367266654968262],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[11592, 9, 3848]",[-0.8377095460891724],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[8936, 9, 3221]",[-0.8431907892227173],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[3198, 9, 146]",[-0.843704342842102],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[543, 9, 8638]",[-0.8466809988021851],C0005578,biperiden,TREATS,C0497327,Dementia
"[13708, 9, 5582]",[-0.8515053987503052],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2951, 9, 3857]",[-0.8533117771148682],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[1716, 9, 1116]",[-0.8554326295852661],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[5056, 9, 2969]",[-0.8559932708740234],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[3809, 9, 2615]",[-0.8578526973724365],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6950, 9, 1267]",[-0.858845591545105],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[4355, 9, 3008]",[-0.8604780435562134],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[548, 9, 2891]",[-0.8605855703353882],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[5909, 9, 377]",[-0.8623889684677124],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[11336, 9, 2889]",[-0.8637795448303223],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[10479, 9, 11679]",[-0.865188479423523],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1364, 9, 11835]",[-0.8693158626556396],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[10853, 9, 3205]",[-0.8749402761459351],C1144149,lenalidomide,TREATS,C0030193,Pain
"[3565, 9, 1224]",[-0.8749659061431885],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[7697, 9, 430]",[-0.8774874210357666],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[6950, 9, 2622]",[-0.8799493312835693],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1134, 9, 11835]",[-0.8881635665893555],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[5097, 9, 8727]",[-0.8919538259506226],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[176, 9, 8638]",[-0.8942006826400757],C0002333,alprazolam,TREATS,C0497327,Dementia
"[7706, 9, 12332]",[-0.8952043056488037],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1750, 9, 186]",[-0.8974716663360596],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[2794, 9, 8608]",[-0.8980696201324463],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[3097, 9, 2615]",[-0.9014785289764404],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1889, 9, 7411]",[-0.9016464948654175],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[5256, 9, 8638]",[-0.9045425653457642],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[1746, 9, 8638]",[-0.9070868492126465],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5056, 9, 3091]",[-0.9074262380599976],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5919, 9, 8666]",[-0.9089767932891846],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6851, 9, 3207]",[-0.9096685647964478],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[996, 9, 8638]",[-0.9121062755584717],C0009079,clozapine,TREATS,C0497327,Dementia
"[10051, 9, 421]",[-0.9121947288513184],C0795635,insulin human,TREATS,C0004096,Asthma
"[10928, 9, 10207]",[-0.9164155721664429],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3035, 9, 3008]",[-0.9173252582550049],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[4361, 9, 3857]",[-0.9226374626159668],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[958, 9, 363]",[-0.9230215549468994],C0008845,citalopram,TREATS,C0003467,Anxiety
"[3295, 9, 2889]",[-0.9230680465698242],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[704, 9, 8638]",[-0.9241197109222412],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[201, 9, 1146]",[-0.927688717842102],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[3051, 9, 2476]",[-0.9323734045028687],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[10508, 9, 1980]",[-0.9326002597808838],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[1371, 9, 3857]",[-0.9365733861923218],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[5392, 9, 1252]",[-0.9367178678512573],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[5372, 9, 4166]",[-0.9370021820068359],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[2128, 9, 611]",[-0.9384291172027588],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[4826, 9, 1523]",[-0.9384948015213013],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[5300, 9, 242]",[-0.9401367902755737],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6411, 9, 3472]",[-0.9440433979034424],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[9249, 9, 11835]",[-0.9444735050201416],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[8794, 9, 738]",[-0.9459569454193115],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
