Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13114, 9, 2469]",[74.26591491699219],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[6787, 9, 4005]",[74.11587524414062],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5686, 9, 11767]",[74.06000518798828],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[10722, 9, 3249]",[74.0595474243164],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5447, 9, 4822]",[73.92218017578125],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[6826, 9, 306]",[73.9210205078125],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[10078, 9, 4821]",[73.57264709472656],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[10747, 9, 4127]",[73.5700454711914],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[1726, 9, 4822]",[73.53753662109375],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[14358, 9, 3249]",[73.52886962890625],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5213, 9, 4822]",[73.41798400878906],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[3336, 9, 10314]",[73.40868377685547],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2753, 9, 4731]",[73.3662109375],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[6080, 9, 10958]",[73.33671569824219],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[2592, 9, 7733]",[73.28732299804688],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2665, 9, 929]",[73.1497573852539],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1563, 9, 9677]",[73.14888763427734],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[6525, 9, 517]",[73.10364532470703],C0066005,meropenem,TREATS,C0003962,Ascites
"[787, 9, 12851]",[73.09693908691406],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3445, 9, 1549]",[73.05329895019531],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[3362, 9, 4822]",[73.0400619506836],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[6864, 9, 13576]",[72.95181274414062],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[58, 9, 3837]",[72.93782043457031],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12705, 9, 3148]",[72.90213012695312],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[3610, 9, 3579]",[72.8857421875],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[2234, 9, 4822]",[72.80903625488281],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[6517, 9, 11445]",[72.71490478515625],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[3503, 9, 14733]",[72.64816284179688],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[3780, 9, 3088]",[72.62782287597656],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6826, 9, 2113]",[72.56291198730469],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[6767, 9, 927]",[72.54239654541016],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14126, 9, 322]",[72.41714477539062],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1197, 9, 4822]",[72.36360168457031],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[2177, 9, 11445]",[72.12931823730469],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[13362, 9, 3617]",[71.9974594116211],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[15235, 9, 9793]",[71.79505920410156],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3503, 9, 3680]",[71.72767639160156],C0026056,midazolam,TREATS,C0027497,Nausea
"[4026, 9, 3930]",[71.59867858886719],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[3843, 9, 1585]",[71.55557250976562],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[14135, 9, 4510]",[71.32035064697266],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[3139, 9, 8418]",[71.28350067138672],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[817, 9, 4720]",[71.26402282714844],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[2415, 9, 3581]",[71.18463134765625],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[9451, 9, 3983]",[70.9544448852539],C0246415,docetaxel,TREATS,C0030193,Pain
"[3276, 9, 532]",[70.91600036621094],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[10078, 9, 14713]",[70.82942199707031],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[5845, 9, 11445]",[70.81917572021484],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3012, 9, 3837]",[70.77108764648438],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1660, 9, 4736]",[70.64724731445312],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[16271, 9, 4822]",[70.64595031738281],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[16542, 9, 7739]",[70.5077896118164],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[11643, 9, 241]",[70.48910522460938],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[11654, 9, 2469]",[70.46334838867188],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[15969, 9, 5617]",[70.40824890136719],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[5780, 9, 1594]",[70.31460571289062],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[4363, 9, 929]",[70.2833023071289],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3458, 9, 13591]",[70.07744598388672],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[4364, 9, 3281]",[70.07101440429688],C0032952,prednisone,TREATS,C0024530,Malaria
"[6767, 9, 3579]",[70.0434799194336],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[6692, 9, 1866]",[69.71642303466797],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[1496, 9, 3281]",[69.70532989501953],C0011185,prasterone,TREATS,C0024530,Malaria
"[1416, 9, 3617]",[69.50048828125],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[8976, 9, 1594]",[69.48765563964844],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3204, 9, 16060]",[69.47333526611328],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[14458, 9, 3983]",[69.46558380126953],C1144149,lenalidomide,TREATS,C0030193,Pain
"[2673, 9, 11445]",[69.34361267089844],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[5242, 9, 7739]",[69.32135772705078],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[14603, 9, 3617]",[69.3176040649414],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[3527, 9, 10314]",[69.31562805175781],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2173, 9, 11445]",[69.0360107421875],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[6795, 9, 5220]",[68.7871322631836],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[2363, 9, 9677]",[68.78565979003906],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[3458, 9, 3579]",[68.69176483154297],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[1848, 9, 13576]",[68.6024398803711],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5118, 9, 4531]",[68.58367919921875],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[3446, 9, 11445]",[68.47002410888672],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[6227, 9, 3119]",[68.4534912109375],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9489, 9, 4288]",[68.44554138183594],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[3658, 9, 1319]",[68.34181213378906],C0027358,naloxone,TREATS,C0009806,Constipation
"[6767, 9, 9793]",[68.15462493896484],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[11613, 9, 3581]",[68.0296630859375],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[11651, 9, 869]",[68.01136779785156],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[15483, 9, 4489]",[68.00619506835938],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[6909, 9, 2690]",[67.90155029296875],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[5250, 9, 2617]",[67.82316589355469],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[13996, 9, 214]",[67.76707458496094],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[14118, 9, 517]",[67.74523162841797],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6767, 9, 4069]",[67.66512298583984],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[10722, 9, 322]",[67.51506805419922],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[2141, 9, 2690]",[67.51454162597656],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5678, 9, 3579]",[67.32498168945312],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[16271, 9, 14733]",[67.20211029052734],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[13969, 9, 17040]",[67.01324462890625],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[5491, 9, 1430]",[66.97482299804688],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[5670, 9, 4917]",[66.95368194580078],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[5686, 9, 2492]",[66.9284439086914],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[6048, 9, 2709]",[66.89830017089844],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[1660, 9, 1546]",[66.73651123046875],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[6102, 9, 11445]",[66.67610931396484],C0055891,clobazam,TREATS,C0497327,Dementia
"[4364, 9, 5214]",[66.618408203125],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[14163, 9, 3983]",[66.5685806274414],C0972314,etoricoxib,TREATS,C0030193,Pain
"[2672, 9, 5090]",[66.45469665527344],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[13806, 9, 546]",[66.33988189697266],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[3424, 9, 546]",[66.27359008789062],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[10030, 9, 546]",[66.24171447753906],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[10078, 9, 11445]",[66.15213012695312],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[3458, 9, 3736]",[66.14808654785156],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3211, 9, 11445]",[66.06204986572266],C0024002,lorazepam,TREATS,C0497327,Dementia
"[10722, 9, 2617]",[66.04373168945312],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6008, 9, 4917]",[65.96031951904297],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[817, 9, 1551]",[65.83677673339844],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[2673, 9, 4822]",[65.82451629638672],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[14350, 9, 532]",[65.77989196777344],C1122087,adalimumab,TREATS,C0004096,Asthma
"[6823, 9, 687]",[65.75668334960938],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[10046, 9, 1866]",[65.73524475097656],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[11600, 9, 3579]",[65.71593475341797],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[10046, 9, 1578]",[65.57810974121094],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5922, 9, 11405]",[65.56039428710938],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[12280, 9, 11445]",[65.444091796875],C0657912,pregabalin,TREATS,C0497327,Dementia
"[3149, 9, 4118]",[65.39253234863281],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[4363, 9, 3736]",[65.26914978027344],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3801, 9, 2737]",[65.2354507446289],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1998, 9, 3579]",[65.16273498535156],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[288, 9, 9395]",[65.0876693725586],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[13341, 9, 3110]",[64.97591400146484],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[11643, 9, 9677]",[64.947509765625],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[837, 9, 1772]",[64.89106750488281],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[6555, 9, 14733]",[64.85901641845703],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[3138, 9, 1866]",[64.81874084472656],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[5898, 9, 2690]",[64.68817138671875],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[5832, 9, 187]",[64.64063262939453],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4364, 9, 15817]",[64.60546112060547],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[269, 9, 16060]",[64.57356262207031],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[2150, 9, 12851]",[64.54478454589844],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1718, 9, 76]",[64.50106048583984],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[11666, 9, 3726]",[64.34925842285156],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[3843, 9, 4177]",[64.3278579711914],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[10788, 9, 3983]",[64.14143371582031],C0392938,zoledronate,TREATS,C0030193,Pain
"[581, 9, 3763]",[64.0161361694336],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[6152, 9, 3376]",[64.0151596069336],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[3445, 9, 3122]",[63.97400665283203],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[7560, 9, 1430]",[63.94126892089844],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[4795, 9, 10958]",[63.929893493652344],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[13341, 9, 3119]",[63.90404510498047],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3467, 9, 3835]",[63.90182876586914],C0025859,metoprolol,TREATS,C0028754,Obesity
"[1124, 9, 1266]",[63.797183990478516],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[13969, 9, 2709]",[63.785797119140625],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[5640, 9, 2099]",[63.773887634277344],C0042313,vancomycin,TREATS,C0015967,Fever
"[1124, 9, 9600]",[63.67081832885742],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[14370, 9, 16060]",[63.59196090698242],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[12705, 9, 11872]",[63.4495849609375],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[6767, 9, 930]",[63.419517517089844],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[180, 9, 17040]",[63.09766387939453],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[7215, 9, 1430]",[63.007686614990234],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3665, 9, 8418]",[62.8720703125],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[5730, 9, 2709]",[62.8094482421875],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3428, 9, 454]",[62.80449676513672],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[4911, 9, 2951]",[62.79884338378906],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[13692, 9, 4510]",[62.75403594970703],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[7504, 9, 4033]",[62.6594352722168],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[12275, 9, 4822]",[62.45037078857422],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[4364, 9, 4320]",[62.364200592041016],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[7491, 9, 4917]",[62.04258346557617],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[1197, 9, 5085]",[61.94810485839844],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4440, 9, 929]",[61.89764404296875],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[13153, 9, 927]",[61.85055923461914],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6227, 9, 3579]",[61.53194808959961],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[14455, 9, 1578]",[61.5316162109375],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[3211, 9, 3680]",[61.48577880859375],C0024002,lorazepam,TREATS,C0027497,Nausea
"[784, 9, 11445]",[61.45417022705078],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3505, 9, 1540]",[61.27734375],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[4440, 9, 3985]",[61.02027893066406],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3503, 9, 11445]",[60.98228454589844],C0026056,midazolam,TREATS,C0497327,Dementia
"[3458, 9, 11563]",[60.78138732910156],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[5709, 9, 539]",[60.76586151123047],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[6450, 9, 4822]",[60.65381622314453],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[10734, 9, 9600]",[60.464996337890625],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[4363, 9, 2492]",[60.43260955810547],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[276, 9, 7733]",[60.406951904296875],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[12286, 9, 12521]",[60.30409240722656],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[15475, 9, 4311]",[60.29035568237305],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[15969, 9, 2309]",[60.201446533203125],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[288, 9, 474]",[60.18290328979492],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[8162, 9, 3579]",[60.14312744140625],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[11666, 9, 811]",[60.121307373046875],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[6633, 9, 4822]",[60.06716537475586],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[4424, 9, 1546]",[60.051902770996094],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[6980, 9, 4822]",[60.01948547363281],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[808, 9, 474]",[59.912010192871094],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[6823, 9, 1578]",[59.66712951660156],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[12241, 9, 3621]",[59.56136703491211],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[10707, 9, 3579]",[59.49559783935547],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[5414, 9, 4375]",[59.49527359008789],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[1420, 9, 9695]",[59.43463897705078],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1416, 9, 926]",[59.3820915222168],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[2664, 9, 4489]",[59.2518310546875],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[3644, 9, 17040]",[59.235748291015625],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[18257, 9, 10314]",[59.209312438964844],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7036, 9, 1551]",[59.12763214111328],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[6474, 9, 506]",[59.105228424072266],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[581, 9, 9203]",[59.08743667602539],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[10793, 9, 5608]",[59.05146026611328],C0393022,rituximab,TREATS,C0042109,Urticaria
"[817, 9, 3579]",[58.99944305419922],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[784, 9, 4822]",[58.954132080078125],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[13341, 9, 3579]",[58.91362762451172],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3761, 9, 3726]",[58.789451599121094],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[4979, 9, 76]",[58.73082733154297],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[14358, 9, 3110]",[58.683109283447266],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[10030, 9, 1578]",[58.62643814086914],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[7657, 9, 926]",[58.570377349853516],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[13199, 9, 1380]",[58.53795623779297],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[15596, 9, 322]",[58.499114990234375],C1513105,Melphalanum,TREATS,C0002874,Aplastic Anemia
"[16018, 9, 10958]",[58.488460540771484],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[11666, 9, 3579]",[58.47217559814453],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2141, 9, 3088]",[58.45945739746094],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[10722, 9, 3726]",[58.419166564941406],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[13362, 9, 3249]",[58.38066101074219],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9451, 9, 3086]",[58.2845458984375],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[7491, 9, 9677]",[58.24419021606445],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[3460, 9, 3581]",[58.17217254638672],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[10180, 9, 927]",[58.03257369995117],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9018, 9, 3726]",[57.77762985229492],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[14126, 9, 3148]",[57.730342864990234],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3139, 9, 76]",[57.722740173339844],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[1416, 9, 5751]",[57.70545959472656],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[6525, 9, 588]",[57.66382598876953],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[14135, 9, 3281]",[57.6390380859375],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[2170, 9, 11445]",[57.50390625],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[7653, 9, 7739]",[57.42243957519531],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[11643, 9, 3926]",[57.19649124145508],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[7536, 9, 4821]",[57.16154479980469],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[14544, 9, 3930]",[57.13978576660156],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[10722, 9, 3579]",[57.00209045410156],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[4363, 9, 3579]",[56.99863052368164],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[4364, 9, 1594]",[56.9276008605957],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[13153, 9, 1380]",[56.822105407714844],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[1197, 9, 14039]",[56.747352600097656],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[13199, 9, 3249]",[56.692138671875],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5116, 9, 3281]",[56.69116973876953],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[15833, 9, 2951]",[56.66752624511719],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[9444, 9, 11445]",[56.64268112182617],C0245561,duloxetine,TREATS,C0497327,Dementia
"[58, 9, 16615]",[56.57963562011719],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[18257, 9, 13543]",[56.49799346923828],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[6895, 9, 927]",[56.495399475097656],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2592, 9, 3666]",[56.45454406738281],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[5118, 9, 3926]",[56.36259078979492],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[2854, 9, 241]",[56.35192108154297],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[1207, 9, 3281]",[56.244964599609375],C0008947,clindamycin,TREATS,C0024530,Malaria
"[3445, 9, 5608]",[55.98944091796875],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[1660, 9, 4822]",[55.888736724853516],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2176, 9, 11445]",[55.75958251953125],C0016375,flurazepam,TREATS,C0497327,Dementia
"[2141, 9, 1393]",[55.592838287353516],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[2178, 9, 11445]",[55.44884490966797],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[13199, 9, 3579]",[55.42820358276367],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[11666, 9, 2870]",[55.40189743041992],C0541315,everolimus,TREATS,C0021670,insulinoma
"[13153, 9, 15793]",[55.18889617919922],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[567, 9, 3983]",[55.180503845214844],C0004475,azacitidine,TREATS,C0030193,Pain
"[14599, 9, 16060]",[55.143272399902344],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[653, 9, 2682]",[55.095489501953125],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
