Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8752, 9, 2891]",[-1.0036381483078003],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[11336, 9, 2889]",[-1.0072497129440308],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[642, 9, 3317]",[-1.0075397491455078],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[3514, 9, 1227]",[-1.0084915161132812],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[894, 9, 1252]",[-1.0097402334213257],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[5619, 9, 1981]",[-1.0104560852050781],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[649, 9, 3857]",[-1.0105834007263184],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[7761, 9, 2267]",[-1.0114965438842773],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[9221, 9, 8638]",[-1.013841986656189],C0657912,pregabalin,TREATS,C0497327,Dementia
"[5700, 9, 2889]",[-1.0150161981582642],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[4580, 9, 426]",[-1.0150866508483887],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[1173, 9, 2639]",[-1.017867088317871],C0010980,dapsone,TREATS,C0024530,Malaria
"[4326, 9, 3524]",[-1.0184588432312012],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[6979, 9, 2968]",[-1.0191925764083862],C0220578,palonosetron,TREATS,C0027497,Nausea
"[5700, 9, 4487]",[-1.0202922821044922],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[2527, 9, 4067]",[-1.0208057165145874],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[4666, 9, 739]",[-1.0213024616241455],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[8166, 9, 3857]",[-1.0215206146240234],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[10799, 9, 3789]",[-1.0269370079040527],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[2849, 9, 7899]",[-1.0272762775421143],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9225, 9, 9379]",[-1.0280437469482422],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[2793, 9, 2907]",[-1.028063416481018],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[642, 9, 5651]",[-1.0281424522399902],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2913, 9, 426]",[-1.029013752937317],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[10933, 9, 12695]",[-1.0290764570236206],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[2711, 9, 3856]",[-1.030050277709961],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[1318, 9, 7377]",[-1.0302783250808716],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[1716, 9, 2150]",[-1.0304275751113892],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[8794, 9, 2889]",[-1.0312763452529907],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2762, 9, 430]",[-1.031480312347412],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[5025, 9, 9662]",[-1.0315643548965454],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2517, 9, 1489]",[-1.0339887142181396],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[3030, 9, 4067]",[-1.0353862047195435],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[4351, 9, 3857]",[-1.0365103483200073],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[2709, 9, 1980]",[-1.0375087261199951],C0025219,melatonin,TREATS,C0018801,Heart failure
"[1325, 9, 402]",[-1.0396971702575684],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[2413, 9, 544]",[-1.0411591529846191],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[8779, 9, 3089]",[-1.0420758724212646],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[176, 9, 3857]",[-1.0427560806274414],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[8190, 9, 3008]",[-1.0433595180511475],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[10051, 9, 3089]",[-1.0455563068389893],C0795635,insulin human,TREATS,C0028754,Obesity
"[5460, 9, 2150]",[-1.0464953184127808],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[5254, 9, 6929]",[-1.0481942892074585],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[460, 9, 7097]",[-1.0508360862731934],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[1743, 9, 544]",[-1.0519778728485107],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[8759, 9, 10537]",[-1.0529972314834595],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3514, 9, 2622]",[-1.0530773401260376],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7634, 9, 9379]",[-1.0531779527664185],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[7266, 9, 3857]",[-1.0543712377548218],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[4563, 9, 1109]",[-1.0549293756484985],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[2951, 9, 1109]",[-1.054992914199829],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1237, 9, 8325]",[-1.056417465209961],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5611, 9, 8638]",[-1.058950424194336],C0080356,valproate,TREATS,C0497327,Dementia
"[10597, 9, 256]",[-1.0592697858810425],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[5392, 9, 3455]",[-1.0601176023483276],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[1170, 9, 3654]",[-1.0604625940322876],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[1358, 9, 421]",[-1.0617120265960693],C0012963,dobutamine,TREATS,C0004096,Asthma
"[10499, 9, 1146]",[-1.062828540802002],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[3565, 9, 8638]",[-1.0635268688201904],C0033405,promethazine,TREATS,C0497327,Dementia
"[894, 9, 3089]",[-1.0639430284500122],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[1134, 9, 1109]",[-1.0639978647232056],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[7700, 9, 4067]",[-1.0646930932998657],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[3565, 9, 7377]",[-1.0647153854370117],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[1530, 9, 103]",[-1.0650115013122559],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[5861, 9, 2889]",[-1.0655162334442139],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[2284, 9, 186]",[-1.0655943155288696],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[1750, 9, 8638]",[-1.066703200340271],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[10931, 9, 738]",[-1.067200779914856],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10479, 9, 2167]",[-1.067566990852356],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[708, 9, 6572]",[-1.0694713592529297],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[911, 9, 2172]",[-1.069533109664917],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[2956, 9, 398]",[-1.0730245113372803],C0027396,naproxen,TREATS,C0003864,Arthritis
"[650, 9, 1229]",[-1.0739856958389282],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[1138, 9, 7425]",[-1.0777217149734497],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9189, 9, 3857]",[-1.084023356437683],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[4724, 9, 2889]",[-1.0841766595840454],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[218, 9, 6090]",[-1.0842914581298828],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[5363, 9, 3826]",[-1.0846935510635376],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[2762, 9, 7398]",[-1.0851143598556519],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5270, 9, 277]",[-1.086601972579956],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[1571, 9, 1489]",[-1.08669912815094],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[3978, 9, 3008]",[-1.0870400667190552],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[4724, 9, 3472]",[-1.087485671043396],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[6979, 9, 4573]",[-1.0877577066421509],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[9910, 9, 256]",[-1.0886279344558716],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[5919, 9, 2167]",[-1.0891114473342896],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[2814, 9, 3772]",[-1.089514970779419],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[3578, 9, 3207]",[-1.089724063873291],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[1587, 9, 1489]",[-1.089870810508728],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[10799, 9, 11835]",[-1.0930756330490112],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[1318, 9, 3221]",[-1.093163251876831],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[10499, 9, 1093]",[-1.0932140350341797],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[8240, 9, 2889]",[-1.0941656827926636],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[211, 9, 11835]",[-1.0947542190551758],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[3065, 9, 10425]",[-1.0952484607696533],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[9224, 9, 256]",[-1.095613956451416],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[10590, 9, 408]",[-1.0964255332946777],C0961485,eplerenone,TREATS,C0003962,Ascites
"[10920, 9, 402]",[-1.0964964628219604],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[2028, 9, 3898]",[-1.096807599067688],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[11831, 9, 167]",[-1.1012015342712402],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[12257, 9, 11226]",[-1.1016069650650024],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[5392, 9, 2924]",[-1.1026642322540283],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[5392, 9, 1146]",[-1.1033159494400024],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[4563, 9, 2924]",[-1.1052964925765991],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[10499, 9, 2968]",[-1.105461835861206],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[10399, 9, 3089]",[-1.1058952808380127],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[12078, 9, 3205]",[-1.1096463203430176],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2762, 9, 738]",[-1.1103707551956177],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4361, 9, 3857]",[-1.111513614654541],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2795, 9, 11360]",[-1.1115748882293701],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[4191, 9, 1229]",[-1.1122825145721436],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[5056, 9, 3091]",[-1.1127110719680786],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2951, 9, 1019]",[-1.1129852533340454],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[10799, 9, 3472]",[-1.113001823425293],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[10051, 9, 1252]",[-1.1133463382720947],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[2794, 9, 3017]",[-1.1153115034103394],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[8936, 9, 3221]",[-1.1173911094665527],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[6357, 9, 1252]",[-1.1179797649383545],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[228, 9, 1684]",[-1.1195333003997803],C0002645,amoxicillin,TREATS,C0015967,Fever
"[7283, 9, 2150]",[-1.1218193769454956],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[4537, 9, 5582]",[-1.1229802370071411],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2762, 9, 7165]",[-1.1235696077346802],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[3051, 9, 3455]",[-1.1249113082885742],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[1725, 9, 9662]",[-1.1254613399505615],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7272, 9, 2474]",[-1.1260229349136353],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[644, 9, 3120]",[-1.1277499198913574],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[10499, 9, 3246]",[-1.128579020500183],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[2951, 9, 3857]",[-1.1293879747390747],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3094, 9, 3364]",[-1.1321120262145996],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[668, 9, 11669]",[-1.132173776626587],C0006674,calcitriol,TREATS,C1527383,Morphea
"[2028, 9, 646]",[-1.1342705488204956],C0019134,heparin,TREATS,C0006434,Burn injury
"[3121, 9, 8638]",[-1.1347146034240723],C0029105,opipramol,TREATS,C0497327,Dementia
"[4690, 9, 421]",[-1.1351678371429443],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[543, 9, 3857]",[-1.1366008520126343],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[10933, 9, 1980]",[-1.1374446153640747],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[948, 9, 7398]",[-1.1375216245651245],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[3514, 9, 426]",[-1.1395618915557861],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[2134, 9, 2167]",[-1.141015648841858],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[642, 9, 4302]",[-1.1413270235061646],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[12265, 9, 3146]",[-1.141447901725769],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[4355, 9, 3826]",[-1.142669439315796],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[9189, 9, 426]",[-1.143506646156311],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[2709, 9, 3857]",[-1.1436071395874023],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[8752, 9, 3246]",[-1.1448496580123901],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[5300, 9, 421]",[-1.1466236114501953],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[11875, 9, 7494]",[-1.1470205783843994],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3227, 9, 3857]",[-1.1471226215362549],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[2518, 9, 2190]",[-1.1479192972183228],C0023570,levodopa,TREATS,C0020649,Hypotension
"[8794, 9, 11835]",[-1.1491001844406128],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[10931, 9, 2615]",[-1.1500720977783203],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7702, 9, 2639]",[-1.1511842012405396],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[7686, 9, 421]",[-1.1518056392669678],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3035, 9, 3621]",[-1.151869297027588],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[7686, 9, 8661]",[-1.1523617506027222],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[1237, 9, 7171]",[-1.152474045753479],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[977, 9, 3857]",[-1.1526247262954712],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[2764, 9, 2969]",[-1.152966856956482],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5392, 9, 544]",[-1.1530665159225464],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[1743, 9, 3857]",[-1.1559889316558838],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[3065, 9, 2191]",[-1.157307505607605],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1237, 9, 240]",[-1.160746455192566],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[34, 9, 1980]",[-1.160866141319275],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[10928, 9, 11835]",[-1.1625096797943115],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[1742, 9, 6929]",[-1.162672519683838],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[980, 9, 2891]",[-1.1627830266952515],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3059, 9, 8608]",[-1.163730502128601],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[2584, 9, 6572]",[-1.1649868488311768],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[5459, 9, 3037]",[-1.165841817855835],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[2709, 9, 1224]",[-1.1660089492797852],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3239, 9, 3159]",[-1.1667370796203613],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[8203, 9, 7171]",[-1.1672052145004272],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[8093, 9, 402]",[-1.1704012155532837],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[7686, 9, 2994]",[-1.1708499193191528],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[10064, 9, 10806]",[-1.1733773946762085],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5016, 9, 738]",[-1.1746234893798828],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2635, 9, 421]",[-1.1798527240753174],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[9865, 9, 3164]",[-1.1805047988891602],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[7298, 9, 3455]",[-1.1829489469528198],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5372, 9, 4166]",[-1.184266448020935],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[41, 9, 2150]",[-1.1883339881896973],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[2074, 9, 6090]",[-1.1884188652038574],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5350, 9, 645]",[-1.189117670059204],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[11859, 9, 1227]",[-1.1898490190505981],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3513, 9, 8608]",[-1.190083384513855],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1587, 9, 6318]",[-1.1907374858856201],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[9249, 9, 5582]",[-1.1923295259475708],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5392, 9, 9790]",[-1.195328950881958],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1767, 9, 2639]",[-1.1954847574234009],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[958, 9, 10538]",[-1.1954964399337769],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[7686, 9, 3621]",[-1.1970531940460205],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[10329, 9, 738]",[-1.1973882913589478],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8180, 9, 3205]",[-1.1977572441101074],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[1237, 9, 739]",[-1.1981278657913208],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[8794, 9, 645]",[-1.1991199254989624],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[9534, 9, 1227]",[-1.199249267578125],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[649, 9, 1980]",[-1.199668526649475],C0006462,buspirone,TREATS,C0018801,Heart failure
"[894, 9, 3857]",[-1.2009321451187134],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2074, 9, 2957]",[-1.2013847827911377],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[9256, 9, 1019]",[-1.2026177644729614],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[5955, 9, 11835]",[-1.2029403448104858],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[4688, 9, 2706]",[-1.204441785812378],C0050559,acitretin,TREATS,C0025202,melanoma
"[9910, 9, 426]",[-1.2052143812179565],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1674, 9, 8608]",[-1.2056541442871094],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[3094, 9, 3008]",[-1.2062498331069946],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[10388, 9, 3146]",[-1.207719087600708],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1013, 9, 430]",[-1.209963321685791],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[4792, 9, 3550]",[-1.210368037223816],C0054201,budesonide,TREATS,C0033246,Proctitis
"[12014, 9, 3857]",[-1.212199330329895],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[5268, 9, 3205]",[-1.2130653858184814],C0070108,paregoric,TREATS,C0030193,Pain
"[3676, 9, 3794]",[-1.2134076356887817],C0034417,quinine,TREATS,C0035455,Rhinitis
"[9865, 9, 8666]",[-1.2139772176742554],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5919, 9, 2968]",[-1.2141951322555542],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[8190, 9, 1229]",[-1.2153820991516113],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[144, 9, 3902]",[-1.2154829502105713],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[3295, 9, 2090]",[-1.21593177318573],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[3574, 9, 3221]",[-1.2175863981246948],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[448, 9, 738]",[-1.2189340591430664],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[623, 9, 9662]",[-1.2190515995025635],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2837, 9, 3826]",[-1.2195160388946533],C0026187,minocycline,TREATS,C0035854,Rosacea
"[12457, 9, 2889]",[-1.2196305990219116],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[4183, 9, 3857]",[-1.219641923904419],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[10590, 9, 430]",[-1.2219107151031494],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[3801, 9, 6096]",[-1.2240153551101685],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[2793, 9, 1999]",[-1.224530577659607],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[7686, 9, 1252]",[-1.226054310798645],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[7702, 9, 7165]",[-1.2270809412002563],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[1548, 9, 6148]",[-1.2272007465362549],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[2413, 9, 3221]",[-1.2286115884780884],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[6950, 9, 2615]",[-1.2303786277770996],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10388, 9, 402]",[-1.2309330701828003],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[5350, 9, 3276]",[-1.231673002243042],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[4183, 9, 2897]",[-1.2317687273025513],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[2956, 9, 4052]",[-1.2342233657836914],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[3514, 9, 739]",[-1.236810564994812],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[2793, 9, 8608]",[-1.2368494272232056],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[4724, 9, 4225]",[-1.2374885082244873],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[1134, 9, 1229]",[-1.2384045124053955],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[6979, 9, 2969]",[-1.238836407661438],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[10479, 9, 12695]",[-1.2388862371444702],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[44, 9, 2600]",[-1.2396697998046875],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[543, 9, 8638]",[-1.2398579120635986],C0005578,biperiden,TREATS,C0497327,Dementia
"[4792, 9, 893]",[-1.2400299310684204],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[4174, 9, 11360]",[-1.2415797710418701],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[181, 9, 305]",[-1.2428010702133179],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[3565, 9, 3221]",[-1.244102954864502],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[9865, 9, 9662]",[-1.2443491220474243],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[409, 9, 430]",[-1.244889736175537],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[9922, 9, 3159]",[-1.2450445890426636],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[4563, 9, 1019]",[-1.245538592338562],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[5134, 9, 402]",[-1.2462127208709717],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5564, 9, 1229]",[-1.2469580173492432],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[9221, 9, 3857]",[-1.2472487688064575],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1138, 9, 3008]",[-1.2479087114334106],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
