Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5308, 9, 1683]",[-0.6834084987640381],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[3412, 9, 3561]",[-0.6843279600143433],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3744, 9, 3463]",[-0.6877138018608093],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[9872, 9, 8290]",[-0.6878958940505981],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[14356, 9, 4173]",[-0.6881706714630127],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[3964, 9, 1208]",[-0.6894418001174927],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[9174, 9, 2874]",[-0.6901641488075256],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9174, 9, 2304]",[-0.6920619010925293],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[9892, 9, 449]",[-0.6923044919967651],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[14062, 9, 13409]",[-0.6931121349334717],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[1903, 9, 10872]",[-0.6958627700805664],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3910, 9, 4251]",[-0.6960434913635254],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[6292, 9, 3390]",[-0.6969704627990723],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[4804, 9, 9714]",[-0.6974644064903259],C0040879,triazolam,TREATS,C0497327,Dementia
"[9854, 9, 11841]",[-0.6974700689315796],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[6030, 9, 2393]",[-0.6981968283653259],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[9230, 9, 3517]",[-0.698616623878479],C0392938,zoledronate,TREATS,C0030193,Pain
"[14427, 9, 4660]",[-0.6999927163124084],C3256601,calcium ascorbate anhydrous,TREATS,C0040028,"Thrombocythemia, Essential"
"[2353, 9, 4483]",[-0.7006369829177856],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[9822, 9, 1405]",[-0.7015042304992676],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3066, 9, 3467]",[-0.701718270778656],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[12134, 9, 3972]",[-0.7028504610061646],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[12197, 9, 476]",[-0.7052297592163086],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3855, 9, 4590]",[-0.7057204842567444],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[3855, 9, 3816]",[-0.7062495946884155],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[2348, 9, 820]",[-0.7078887224197388],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2975, 9, 6875]",[-0.7079432010650635],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[8726, 9, 820]",[-0.7079434990882874],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2976, 9, 2874]",[-0.7079569101333618],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12122, 9, 6160]",[-0.7089794278144836],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10402, 9, 571]",[-0.7114508152008057],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[2842, 9, 1683]",[-0.7117875814437866],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[9883, 9, 445]",[-0.7117909789085388],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[2842, 9, 3255]",[-0.7155464887619019],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3051, 9, 4164]",[-0.7161930203437805],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[10417, 9, 13409]",[-0.7167182564735413],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[3148, 9, 3424]",[-0.716991662979126],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[12195, 9, 8341]",[-0.7178677320480347],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[8608, 9, 1646]",[-0.7201815843582153],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[8608, 9, 208]",[-0.720391035079956],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[4624, 9, 1366]",[-0.7207079529762268],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[4835, 9, 4009]",[-0.7212110757827759],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[5308, 9, 2388]",[-0.7234727740287781],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[50, 9, 2859]",[-0.7253926992416382],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8635, 9, 4250]",[-0.7254593372344971],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[1933, 9, 3972]",[-0.7258801460266113],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[2436, 9, 9714]",[-0.726237952709198],C0020934,imipramine,TREATS,C0497327,Dementia
"[9146, 9, 4251]",[-0.7268573045730591],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[13951, 9, 1391]",[-0.7285757660865784],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3924, 9, 821]",[-0.7288719415664673],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[12200, 9, 3517]",[-0.7292138338088989],C1144149,lenalidomide,TREATS,C0030193,Pain
"[3739, 9, 4251]",[-0.7299760580062866],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[8151, 9, 469]",[-0.7305556535720825],C0252643,bosentan,TREATS,C0004096,Asthma
"[13338, 9, 4945]",[-0.7335184812545776],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[6661, 9, 445]",[-0.7355097532272339],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[13336, 9, 1391]",[-0.7363945245742798],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[162, 9, 3171]",[-0.736484169960022],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[8592, 9, 3284]",[-0.7373586893081665],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1254, 9, 13409]",[-0.7385293245315552],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[9146, 9, 164]",[-0.7398707866668701],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5639, 9, 4251]",[-0.7405984401702881],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[197, 9, 4251]",[-0.7413092851638794],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[5846, 9, 469]",[-0.7423582673072815],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1254, 9, 3307]",[-0.7426165342330933],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[3033, 9, 13994]",[-0.7431387901306152],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[2926, 9, 9714]",[-0.7437999248504639],C0024778,maprotiline,TREATS,C0497327,Dementia
"[9174, 9, 2859]",[-0.7443220615386963],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11918, 9, 3992]",[-0.7444073557853699],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[3064, 9, 11483]",[-0.7455606460571289],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[6683, 9, 3298]",[-0.748603105545044],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[9197, 9, 2989]",[-0.7496342062950134],C0389169,doripenem,TREATS,C0025289,Meningitis
"[12108, 9, 770]",[-0.750157356262207],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[3399, 9, 10573]",[-0.7532735466957092],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[10402, 9, 10872]",[-0.7533317804336548],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12961, 9, 3807]",[-0.7535854578018188],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[9875, 9, 3390]",[-0.754011869430542],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[11102, 9, 9748]",[-0.7545715570449829],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4798, 9, 3298]",[-0.7555621862411499],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[1690, 9, 3519]",[-0.7569498419761658],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[5025, 9, 3206]",[-0.7583696246147156],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[7039, 9, 3517]",[-0.758702278137207],C0168388,reboxetine,TREATS,C0030193,Pain
"[1258, 9, 6875]",[-0.7600701451301575],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[4624, 9, 1646]",[-0.7627142071723938],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[6100, 9, 13994]",[-0.7631360292434692],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1065, 9, 3463]",[-0.7642464637756348],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[11910, 9, 11483]",[-0.7654978036880493],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[11910, 9, 284]",[-0.7663106322288513],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[4624, 9, 8304]",[-0.7669981718063354],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2782, 9, 3637]",[-0.7678695917129517],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[7030, 9, 208]",[-0.7682985067367554],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[6576, 9, 9981]",[-0.7726258039474487],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5495, 9, 3390]",[-0.773423969745636],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3329, 9, 2371]",[-0.7736409902572632],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[4790, 9, 4251]",[-0.7741881608963013],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[2898, 9, 3517]",[-0.7747029066085815],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[12134, 9, 3298]",[-0.7755525708198547],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3329, 9, 4483]",[-0.7766864895820618],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1737, 9, 332]",[-0.7767672538757324],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[12108, 9, 463]",[-0.7767859697341919],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[11290, 9, 1390]",[-0.7781266570091248],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[15193, 9, 4945]",[-0.7799724340438843],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[14326, 9, 3396]",[-0.7802057266235352],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[699, 9, 4178]",[-0.7805171608924866],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[5025, 9, 1120]",[-0.7830218076705933],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[3064, 9, 1266]",[-0.7846344113349915],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[6424, 9, 9981]",[-0.7849589586257935],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[12122, 9, 2874]",[-0.7870950698852539],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13850, 9, 2874]",[-0.7872699499130249],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[719, 9, 3452]",[-0.7881190180778503],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[6566, 9, 4250]",[-0.7883237600326538],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[1947, 9, 2902]",[-0.7885789275169373],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[5141, 9, 9714]",[-0.7891272306442261],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[2842, 9, 9714]",[-0.7891273498535156],C0024002,lorazepam,TREATS,C0497327,Dementia
"[11304, 9, 821]",[-0.7912618517875671],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[3349, 9, 4009]",[-0.7946832180023193],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[6576, 9, 13409]",[-0.7962599992752075],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[783, 9, 9714]",[-0.7966210246086121],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[11803, 9, 3206]",[-0.7970432043075562],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[9882, 9, 2182]",[-0.799321174621582],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[5128, 9, 164]",[-0.8003383278846741],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1258, 9, 9817]",[-0.8013700246810913],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[11618, 9, 820]",[-0.8017085790634155],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4645, 9, 4454]",[-0.8037689328193665],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[6576, 9, 1405]",[-0.8047456741333008],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[9174, 9, 6160]",[-0.8064538240432739],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5567, 9, 3392]",[-0.8086580634117126],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1375, 9, 8290]",[-0.8110116720199585],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[6193, 9, 4251]",[-0.811984121799469],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[11559, 9, 11841]",[-0.8135473728179932],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[11918, 9, 2902]",[-0.8148192167282104],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[12301, 9, 3189]",[-0.8156164884567261],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[989, 9, 4250]",[-0.8163988590240479],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[3353, 9, 2371]",[-0.8170870542526245],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[4589, 9, 9714]",[-0.8199670314788818],C0039468,temazepam,TREATS,C0497327,Dementia
"[8116, 9, 3561]",[-0.8217540979385376],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[8592, 9, 3972]",[-0.8234512805938721],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[5947, 9, 9714]",[-0.8251102566719055],C0074393,sertraline,TREATS,C0497327,Dementia
"[12122, 9, 9981]",[-0.8300678730010986],C1134452,MTC-DOX,TREATS,C0553580,Ewings sarcoma
"[3890, 9, 3390]",[-0.8302820324897766],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[4798, 9, 4213]",[-0.8317270874977112],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3064, 9, 9677]",[-0.8320552706718445],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[3114, 9, 1357]",[-0.8340680003166199],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[4227, 9, 3390]",[-0.834252119064331],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[3509, 9, 164]",[-0.8345843553543091],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14326, 9, 2037]",[-0.836193323135376],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[2233, 9, 721]",[-0.8369483947753906],C0019134,heparin,TREATS,C0006434,Burn injury
"[2426, 9, 6160]",[-0.8381638526916504],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9174, 9, 1366]",[-0.8386597633361816],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[13854, 9, 1562]",[-0.8407749533653259],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[2772, 9, 2411]",[-0.8411847949028015],C0023570,levodopa,TREATS,C0020649,Hypotension
"[15193, 9, 13409]",[-0.8452533483505249],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[5004, 9, 9981]",[-0.8459794521331787],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[2842, 9, 7286]",[-0.8459848165512085],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[5200, 9, 9684]",[-0.8465070724487305],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[2782, 9, 722]",[-0.8466169238090515],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[4837, 9, 4251]",[-0.8469830751419067],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[1770, 9, 6160]",[-0.8471441268920898],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6030, 9, 2371]",[-0.8483697175979614],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[1512, 9, 2910]",[-0.8486536741256714],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3238, 9, 1120]",[-0.8490587472915649],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[954, 9, 4251]",[-0.8492738604545593],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[6279, 9, 9714]",[-0.8500955104827881],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[2044, 9, 1390]",[-0.8506166934967041],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[2772, 9, 2910]",[-0.8518170118331909],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[47, 9, 2371]",[-0.8539521098136902],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[9174, 9, 3169]",[-0.854401707649231],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[5923, 9, 4213]",[-0.8544718027114868],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3243, 9, 7286]",[-0.8564778566360474],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[12200, 9, 820]",[-0.856558620929718],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1375, 9, 8831]",[-0.8580724000930786],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5907, 9, 822]",[-0.8591058254241943],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[12968, 9, 3972]",[-0.8601088523864746],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5907, 9, 823]",[-0.8606348037719727],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[9187, 9, 8000]",[-0.8627605438232422],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[3344, 9, 9714]",[-0.8631527423858643],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[5734, 9, 4331]",[-0.8639433979988098],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[8121, 9, 1405]",[-0.8643803000450134],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[9892, 9, 3202]",[-0.864416778087616],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[3598, 9, 5024]",[-0.8645139336585999],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[1629, 9, 11472]",[-0.8648989200592041],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1446, 9, 6737]",[-0.8650221824645996],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[12200, 9, 2885]",[-0.8659080862998962],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1273, 9, 11841]",[-0.8672974109649658],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[3346, 9, 6875]",[-0.867328405380249],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[5044, 9, 2388]",[-0.8689773082733154],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[1753, 9, 332]",[-0.8693236112594604],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[5705, 9, 456]",[-0.8715304136276245],C0066005,meropenem,TREATS,C0003962,Ascites
"[8116, 9, 9714]",[-0.871665358543396],C0245561,duloxetine,TREATS,C0497327,Dementia
"[4798, 9, 7717]",[-0.871923565864563],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[4800, 9, 4178]",[-0.87552809715271],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3108, 9, 8276]",[-0.8765996694564819],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[11652, 9, 3169]",[-0.8780111074447632],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[39, 9, 6737]",[-0.8793516755104065],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[3238, 9, 2495]",[-0.8799065351486206],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[2233, 9, 284]",[-0.8805869817733765],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[5639, 9, 9714]",[-0.8810025453567505],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[4624, 9, 4945]",[-0.8813987970352173],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[9160, 9, 3169]",[-0.8815560340881348],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[4835, 9, 3463]",[-0.881832480430603],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[7739, 9, 1405]",[-0.8820908665657043],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[9230, 9, 3169]",[-0.8846895098686218],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[3363, 9, 2412]",[-0.8851525783538818],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[6524, 9, 4331]",[-0.8868846893310547],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[9892, 9, 8831]",[-0.8897649645805359],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5954, 9, 1390]",[-0.8920794725418091],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[5993, 9, 4164]",[-0.8948537111282349],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[12301, 9, 8388]",[-0.8976291418075562],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3329, 9, 3972]",[-0.898666501045227],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[3064, 9, 3307]",[-0.8992199897766113],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[6018, 9, 8402]",[-0.8992705941200256],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5807, 9, 2399]",[-0.899529218673706],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[6424, 9, 6160]",[-0.9021768569946289],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4627, 9, 820]",[-0.9024671316146851],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3072, 9, 10872]",[-0.9039757251739502],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13405, 9, 187]",[-0.9048182368278503],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[3238, 9, 3452]",[-0.9057976007461548],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[11618, 9, 2910]",[-0.906053364276886],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[11102, 9, 8290]",[-0.9062630534172058],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[882, 9, 456]",[-0.9072558879852295],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[12298, 9, 13409]",[-0.9077011942863464],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[1927, 9, 4251]",[-0.9079253673553467],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[4997, 9, 2859]",[-0.9093036651611328],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5907, 9, 820]",[-0.9107191562652588],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1977, 9, 9714]",[-0.9129416942596436],C0016967,galantamine,TREATS,C0497327,Dementia
"[1375, 9, 9324]",[-0.9132012128829956],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[11652, 9, 4660]",[-0.915627121925354],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[4793, 9, 9714]",[-0.9158796072006226],C0040805,trazodone,TREATS,C0497327,Dementia
"[3739, 9, 9714]",[-0.9160078763961792],C0031935,pimozide,TREATS,C0497327,Dementia
"[10350, 9, 1120]",[-0.9169288277626038],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[10737, 9, 1364]",[-0.9171462655067444],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[5989, 9, 3463]",[-0.9174782037734985],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[8676, 9, 2495]",[-0.9175764322280884],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[9197, 9, 421]",[-0.918510913848877],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[13338, 9, 2037]",[-0.9210057258605957],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[1416, 9, 4467]",[-0.9217423796653748],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[2514, 9, 208]",[-0.9221328496932983],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[5659, 9, 449]",[-0.922544002532959],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[8151, 9, 3651]",[-0.9225585460662842],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[6534, 9, 1562]",[-0.9229113459587097],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[1206, 9, 3390]",[-0.9233579635620117],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[3910, 9, 8254]",[-0.9245730042457581],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3237, 9, 1166]",[-0.9253174066543579],C0027358,naloxone,TREATS,C0009806,Constipation
"[5954, 9, 3206]",[-0.9261196255683899],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[1074, 9, 8295]",[-0.9285417795181274],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[724, 9, 9714]",[-0.9288575053215027],C0006462,buspirone,TREATS,C0497327,Dementia
"[5004, 9, 4164]",[-0.9290532469749451],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3690, 9, 4251]",[-0.9296904802322388],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[5793, 9, 6160]",[-0.9297910928726196],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13859, 9, 3452]",[-0.9305200576782227],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
