Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6030, 9, 9714]",[68.97828674316406],C0076829,topiramate,TREATS,C0497327,Dementia
"[3106, 9, 3255]",[68.95712280273438],C0026056,midazolam,TREATS,C0027497,Nausea
"[3554, 9, 3467]",[68.92797088623047],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[39, 9, 6737]",[68.922607421875],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[3854, 9, 821]",[68.88484191894531],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6201, 9, 2182]",[68.82518768310547],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[5705, 9, 456]",[68.82283782958984],C0066005,meropenem,TREATS,C0003962,Ascites
"[1254, 9, 6160]",[68.76589965820312],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2841, 9, 1120]",[68.76361083984375],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[15382, 9, 3307]",[68.708984375],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[224, 9, 1266]",[68.69050598144531],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[1375, 9, 9324]",[68.66720581054688],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[1065, 9, 2902]",[68.61307525634766],C0008947,clindamycin,TREATS,C0024530,Malaria
"[7627, 9, 469]",[68.61013793945312],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[6092, 9, 4251]",[68.58621215820312],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[2842, 9, 9714]",[68.58047485351562],C0024002,lorazepam,TREATS,C0497327,Dementia
"[3114, 9, 3171]",[68.55802917480469],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3106, 9, 4251]",[68.55360412597656],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[5793, 9, 7717]",[68.54549407958984],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[5025, 9, 2363]",[68.51856231689453],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[7773, 9, 3256]",[68.491455078125],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[1933, 9, 3972]",[68.47122192382812],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[4997, 9, 1366]",[68.46882629394531],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[15382, 9, 2885]",[68.45344543457031],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9146, 9, 164]",[68.4427719116211],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1254, 9, 284]",[68.42143249511719],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[7771, 9, 3298]",[68.39576721191406],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[4963, 9, 519]",[68.37869262695312],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[2233, 9, 3787]",[68.35993957519531],C0019134,heparin,TREATS,C0032285,Pneumonia
"[1322, 9, 2902]",[68.35223388671875],C0011185,prasterone,TREATS,C0024530,Malaria
"[1254, 9, 2972]",[68.24325561523438],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[4605, 9, 12819]",[68.23882293701172],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[5567, 9, 3392]",[68.23455047607422],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5793, 9, 3298]",[68.15482330322266],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[1257, 9, 3517]",[68.14106750488281],C0010590,cycloserine,TREATS,C0030193,Pain
"[4793, 9, 9714]",[68.1363296508789],C0040805,trazodone,TREATS,C0497327,Dementia
"[607, 9, 9714]",[68.08663940429688],C0005578,biperiden,TREATS,C0497327,Dementia
"[12195, 9, 8341]",[68.06903076171875],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[2771, 9, 1646]",[68.04959106445312],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[8608, 9, 1646]",[68.01258850097656],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[1254, 9, 3307]",[67.93655395507812],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[5536, 9, 208]",[67.93247985839844],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[9174, 9, 1225]",[67.90837097167969],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[1737, 9, 7804]",[67.85391998291016],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[6463, 9, 3972]",[67.85262298583984],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[11063, 9, 3169]",[67.80329895019531],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[2088, 9, 8388]",[67.64414978027344],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1095, 9, 9714]",[67.62120056152344],C0009079,clozapine,TREATS,C0497327,Dementia
"[500, 9, 822]",[67.59288024902344],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[6274, 9, 4251]",[67.59120178222656],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[1054, 9, 13929]",[67.58061218261719],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[5811, 9, 9714]",[67.55429077148438],C0070122,paroxetine,TREATS,C0497327,Dementia
"[5087, 9, 1405]",[67.51383972167969],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[6251, 9, 5031]",[67.49836730957031],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[5793, 9, 8454]",[67.47750854492188],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[5338, 9, 3390]",[67.42724609375],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[1375, 9, 267]",[67.387939453125],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[5947, 9, 11720]",[67.36405944824219],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[6274, 9, 9714]",[67.23313903808594],C0085208,bupropion,TREATS,C0497327,Dementia
"[13502, 9, 2859]",[67.23062133789062],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3065, 9, 1266]",[67.12969970703125],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[989, 9, 3390]",[67.0366439819336],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[2975, 9, 2602]",[67.03035736083984],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[1254, 9, 11024]",[67.02168273925781],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[5731, 9, 12400]",[66.99584197998047],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[1463, 9, 3533]",[66.90276336669922],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[8613, 9, 3390]",[66.88616943359375],C0290883,anastrozole,TREATS,C0028754,Obesity
"[3363, 9, 3561]",[66.85202026367188],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[9832, 9, 2885]",[66.85176849365234],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5813, 9, 3807]",[66.84913635253906],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[2233, 9, 4300]",[66.83910369873047],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[1928, 9, 208]",[66.82036590576172],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[1375, 9, 6732]",[66.7594223022461],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[6100, 9, 2874]",[66.70912170410156],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9197, 9, 421]",[66.68252563476562],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[6524, 9, 8290]",[66.65476989746094],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[6524, 9, 3646]",[66.60513305664062],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[3855, 9, 1405]",[66.57833862304688],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[4616, 9, 3179]",[66.563232421875],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5137, 9, 821]",[66.56031799316406],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5161, 9, 469]",[66.47460174560547],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[10402, 9, 571]",[66.4491958618164],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[3363, 9, 2412]",[66.41488647460938],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1416, 9, 3473]",[66.41085815429688],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[3126, 9, 2747]",[66.37232971191406],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[10417, 9, 3169]",[66.35939025878906],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5793, 9, 820]",[66.30184173583984],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6030, 9, 2371]",[66.26954650878906],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[1378, 9, 405]",[66.26423645019531],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[4387, 9, 3169]",[66.23403930664062],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[3108, 9, 8276]",[66.23263549804688],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[3066, 9, 12819]",[66.2115707397461],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[6082, 9, 9714]",[66.16825866699219],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[6092, 9, 608]",[66.05218505859375],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[4624, 9, 8304]",[66.0509033203125],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6485, 9, 9714]",[66.02273559570312],C0103045,amisulpride,TREATS,C0497327,Dementia
"[3065, 9, 469]",[66.01422119140625],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[11102, 9, 10872]",[65.96963500976562],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[11618, 9, 820]",[65.95460510253906],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11047, 9, 9714]",[65.90237426757812],C0753678,paliperidone,TREATS,C0497327,Dementia
"[13434, 9, 14515]",[65.8801498413086],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[9872, 9, 208]",[65.7139892578125],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[12288, 9, 3169]",[65.71128845214844],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[882, 9, 456]",[65.7063980102539],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[5456, 9, 3169]",[65.6892318725586],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[11803, 9, 1266]",[65.675537109375],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[12134, 9, 3972]",[65.6419906616211],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[11803, 9, 3255]",[65.64197540283203],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[9230, 9, 3517]",[65.63599395751953],C0392938,zoledronate,TREATS,C0030193,Pain
"[1977, 9, 9714]",[65.58269500732422],C0016967,galantamine,TREATS,C0497327,Dementia
"[5495, 9, 7994]",[65.55436706542969],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[1754, 9, 4824]",[65.48445129394531],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[787, 9, 7286]",[65.47723388671875],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[14628, 9, 8402]",[65.47454833984375],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[50, 9, 4481]",[65.44503021240234],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4195, 9, 2874]",[65.4429931640625],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1927, 9, 9714]",[65.35263061523438],C0016375,flurazepam,TREATS,C0497327,Dementia
"[1848, 9, 9677]",[65.33810424804688],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[7039, 9, 9714]",[65.30390930175781],C0168388,reboxetine,TREATS,C0497327,Dementia
"[11942, 9, 3519]",[65.2898178100586],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[9845, 9, 3171]",[65.19454956054688],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[12134, 9, 3298]",[65.1926040649414],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[4536, 9, 820]",[65.10176086425781],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9892, 9, 820]",[65.08863067626953],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14122, 9, 449]",[65.07612609863281],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[162, 9, 4304]",[65.04669952392578],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[8121, 9, 822]",[64.94552612304688],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[10583, 9, 11841]",[64.86322021484375],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[11783, 9, 14306]",[64.8434829711914],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[4640, 9, 2755]",[64.7952880859375],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3224, 9, 14306]",[64.75847625732422],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[6091, 9, 9714]",[64.75605773925781],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5182, 9, 2371]",[64.62184143066406],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[5518, 9, 820]",[64.4671401977539],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5924, 9, 12400]",[64.45833587646484],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[1375, 9, 13231]",[64.44829559326172],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3855, 9, 1542]",[64.4417953491211],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[2661, 9, 987]",[64.39464569091797],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[5731, 9, 3561]",[64.38595581054688],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[8535, 9, 10573]",[64.3712158203125],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3064, 9, 9677]",[64.28009796142578],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[3739, 9, 4251]",[64.2453384399414],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[6576, 9, 3298]",[64.22047424316406],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[1894, 9, 2728]",[64.21636962890625],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3064, 9, 11483]",[64.13804626464844],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[1463, 9, 9714]",[63.979434967041016],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2963, 9, 2859]",[63.94414138793945],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1458, 9, 4930]",[63.90971374511719],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[8608, 9, 2902]",[63.883628845214844],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[3072, 9, 3390]",[63.815433502197266],C0025859,metoprolol,TREATS,C0028754,Obesity
"[157, 9, 2182]",[63.80247497558594],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[5813, 9, 476]",[63.790672302246094],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[14062, 9, 3169]",[63.75438690185547],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[717, 9, 6737]",[63.74244689941406],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[3370, 9, 4251]",[63.699066162109375],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[4798, 9, 7717]",[63.674800872802734],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[11652, 9, 11857]",[63.64667510986328],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[3329, 9, 3298]",[63.56511688232422],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3924, 9, 821]",[63.55818176269531],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[12196, 9, 4251]",[63.50840759277344],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[1924, 9, 9714]",[63.464637756347656],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[1055, 9, 4481]",[63.45343780517578],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10350, 9, 1120]",[63.452972412109375],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[7740, 9, 1405]",[63.423770904541016],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[4645, 9, 4454]",[63.41160583496094],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[3854, 9, 1859]",[63.3648796081543],C0032950,prednisolone,TREATS,C0015967,Fever
"[1055, 9, 405]",[63.348121643066406],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[5947, 9, 4251]",[63.30082702636719],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[3690, 9, 9714]",[63.17071533203125],C0031507,phenytoin,TREATS,C0497327,Dementia
"[1257, 9, 3536]",[63.17013168334961],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[5846, 9, 9817]",[63.15648651123047],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[14973, 9, 469]",[63.13739776611328],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[5989, 9, 3463]",[63.02991485595703],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[9230, 9, 3169]",[63.018489837646484],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[3106, 9, 3517]",[63.004493713378906],C0026056,midazolam,TREATS,C0030193,Pain
"[717, 9, 6236]",[62.99553680419922],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[5320, 9, 3594]",[62.97911834716797],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[5907, 9, 3169]",[62.95069885253906],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5993, 9, 4164]",[62.94854736328125],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[4793, 9, 4251]",[62.85238265991211],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[5004, 9, 2885]",[62.837432861328125],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2842, 9, 7286]",[62.79884719848633],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[2848, 9, 820]",[62.76271438598633],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3855, 9, 13231]",[62.74498748779297],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2426, 9, 4173]",[62.70853042602539],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[5954, 9, 208]",[62.66090393066406],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[9892, 9, 3169]",[62.564971923828125],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 3816]",[62.53147888183594],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1630, 9, 11472]",[62.518707275390625],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11937, 9, 1266]",[62.46354675292969],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[8581, 9, 4251]",[62.239532470703125],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[12134, 9, 4173]",[62.199317932128906],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[3355, 9, 608]",[62.18057632446289],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[5907, 9, 822]",[62.17494201660156],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[4961, 9, 2972]",[62.15565872192383],C0042291,valproic acid,TREATS,C0025202,melanoma
"[8635, 9, 9714]",[62.13452911376953],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[4616, 9, 6737]",[62.13243865966797],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[7039, 9, 3517]",[62.06040573120117],C0168388,reboxetine,TREATS,C0030193,Pain
"[973, 9, 3169]",[61.978736877441406],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[1206, 9, 3390]",[61.95481491088867],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[2057, 9, 4304]",[61.94563293457031],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[12401, 9, 2747]",[61.912925720214844],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[2132, 9, 3171]",[61.808441162109375],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[3051, 9, 4937]",[61.7791748046875],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[9174, 9, 2304]",[61.75849151611328],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3064, 9, 1266]",[61.69575881958008],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[9892, 9, 823]",[61.69322967529297],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[13115, 9, 4241]",[61.681617736816406],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[5954, 9, 476]",[61.67023849487305],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[12347, 9, 449]",[61.622955322265625],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[1977, 9, 4251]",[61.56650924682617],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1463, 9, 4178]",[61.564697265625],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[9160, 9, 3169]",[61.28001022338867],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1933, 9, 449]",[61.17377471923828],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[10350, 9, 4251]",[61.17001724243164],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[4525, 9, 9714]",[61.11366653442383],C0038803,sulpiride,TREATS,C0497327,Dementia
"[4961, 9, 3295]",[61.099239349365234],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[2842, 9, 3255]",[61.06438064575195],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3353, 9, 2371]",[61.03535842895508],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[4997, 9, 2859]",[61.02211380004883],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13338, 9, 2037]",[60.96487045288086],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[9892, 9, 822]",[60.919227600097656],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[2623, 9, 208]",[60.91774368286133],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3920, 9, 987]",[60.8849983215332],C0033487,propofol,TREATS,C0008311,Cholangitis
"[12347, 9, 3452]",[60.860633850097656],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[1512, 9, 63]",[60.73841857910156],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[5731, 9, 8402]",[60.700279235839844],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[2151, 9, 3255]",[60.69096374511719],C0018546,haloperidol,TREATS,C0027497,Nausea
"[11147, 9, 284]",[60.67211151123047],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[3854, 9, 2201]",[60.64596176147461],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[11803, 9, 11842]",[60.592735290527344],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[7627, 9, 3517]",[60.558433532714844],C0205758,racepinephrine,TREATS,C0030193,Pain
"[12791, 9, 3169]",[60.49517059326172],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3066, 9, 3467]",[60.48192596435547],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[7763, 9, 4666]",[60.447967529296875],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[11807, 9, 2037]",[60.41252517700195],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[11087, 9, 3533]",[60.398616790771484],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[1378, 9, 1357]",[60.3377571105957],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[5527, 9, 10872]",[60.3128776550293],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[9891, 9, 3169]",[60.29879379272461],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[4186, 9, 6737]",[60.29027557373047],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[226, 9, 2182]",[60.25895690917969],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[1254, 9, 12490]",[60.24829864501953],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[1254, 9, 2747]",[60.21458435058594],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[5956, 9, 269]",[60.15955352783203],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6576, 9, 1405]",[60.15293502807617],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[13405, 9, 2859]",[60.152748107910156],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8592, 9, 9742]",[60.12993621826172],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[12968, 9, 3972]",[60.11445617675781],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[1520, 9, 4173]",[60.11009979248047],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[7742, 9, 821]",[60.09998321533203],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[1074, 9, 8295]",[60.098289489746094],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[6566, 9, 8277]",[60.08615493774414],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[1753, 9, 332]",[60.04975891113281],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[5272, 9, 1405]",[60.038604736328125],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[1690, 9, 3390]",[60.0128173828125],C0014563,epinephrine,TREATS,C0028754,Obesity
"[6566, 9, 332]",[59.84506607055664],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[8619, 9, 14306]",[59.775028228759766],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[3363, 9, 11719]",[59.742279052734375],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[5926, 9, 3536]",[59.7404899597168],C0073393,risperidone,TREATS,C0030319,Panic Disorder
