Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5907, 9, 720]",[1.1019679307937622],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[3106, 9, 12400]",[1.1005629301071167],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[6251, 9, 3202]",[1.0877736806869507],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[10732, 9, 2755]",[1.0872341394424438],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12195, 9, 4153]",[1.0854805707931519],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1075, 9, 4251]",[1.0831393003463745],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[222, 9, 617]",[1.08236825466156],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[3329, 9, 3298]",[1.0801478624343872],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[13663, 9, 3517]",[1.07825767993927],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[3690, 9, 3298]",[1.0778392553329468],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[2782, 9, 3637]",[1.0733147859573364],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[3910, 9, 8254]",[1.0707546472549438],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5810, 9, 3517]",[1.0637494325637817],C0070108,paregoric,TREATS,C0030193,Pain
"[8676, 9, 8234]",[1.052101969718933],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[6030, 9, 4251]",[1.051338791847229],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[2088, 9, 3169]",[1.0440062284469604],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[694, 9, 4251]",[1.040889859199524],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[1102, 9, 164]",[1.0327507257461548],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6091, 9, 3561]",[1.0300952196121216],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[8101, 9, 3298]",[1.0234352350234985],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[2285, 9, 6731]",[1.0167032480239868],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5400, 9, 2902]",[1.0156618356704712],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[7039, 9, 4251]",[1.0133024454116821],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[725, 9, 2885]",[1.0028494596481323],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[989, 9, 1120]",[0.9990075826644897],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[3920, 9, 3533]",[0.9951044321060181],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[5907, 9, 3298]",[0.992066502571106],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[9174, 9, 7782]",[0.983188271522522],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[989, 9, 4251]",[0.9788342714309692],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[4997, 9, 2874]",[0.9781378507614136],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11102, 9, 10872]",[0.977664589881897],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[11147, 9, 1225]",[0.9774328470230103],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[241, 9, 4251]",[0.9755803346633911],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[1506, 9, 469]",[0.9690729379653931],C0012963,dobutamine,TREATS,C0004096,Asthma
"[1690, 9, 469]",[0.9668556451797485],C0014563,epinephrine,TREATS,C0004096,Asthma
"[1848, 9, 7286]",[0.9620922803878784],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[5215, 9, 627]",[0.9608961343765259],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[2926, 9, 9714]",[0.955508828163147],C0024778,maprotiline,TREATS,C0497327,Dementia
"[4835, 9, 1266]",[0.9521969556808472],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[6292, 9, 8831]",[0.9387003183364868],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5907, 9, 3202]",[0.9352413415908813],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[12200, 9, 821]",[0.9315968751907349],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[9174, 9, 284]",[0.9283448457717896],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[12791, 9, 3169]",[0.9240304231643677],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3064, 9, 9799]",[0.9226597547531128],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1463, 9, 4178]",[0.9201868772506714],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[15193, 9, 821]",[0.9194537401199341],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[8121, 9, 3517]",[0.9147607088088989],C0246415,docetaxel,TREATS,C0030193,Pain
"[9056, 9, 449]",[0.9058867692947388],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[12134, 9, 9981]",[0.8997548818588257],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[3363, 9, 11719]",[0.8925327062606812],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[3106, 9, 3255]",[0.8883963823318481],C0026056,midazolam,TREATS,C0027497,Nausea
"[5200, 9, 9684]",[0.8857795000076294],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3412, 9, 3255]",[0.884557843208313],C0028978,omeprazole,TREATS,C0027497,Nausea
"[5924, 9, 12400]",[0.8833667039871216],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[1416, 9, 3992]",[0.8722971677780151],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[5518, 9, 820]",[0.8701995611190796],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9892, 9, 822]",[0.8636623620986938],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[12195, 9, 8341]",[0.8592408895492554],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[11286, 9, 2755]",[0.8499118089675903],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11932, 9, 4251]",[0.847744345664978],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[199, 9, 2181]",[0.8446322679519653],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[8581, 9, 9714]",[0.8348499536514282],C0284941,acamprosate,TREATS,C0497327,Dementia
"[1770, 9, 2874]",[0.8328686952590942],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1375, 9, 8831]",[0.8246704339981079],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5810, 9, 9799]",[0.8237067461013794],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[2354, 9, 9714]",[0.8063012361526489],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[3554, 9, 2378]",[0.8015948534011841],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[11159, 9, 3467]",[0.7881268262863159],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[7739, 9, 1405]",[0.7737752199172974],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[12108, 9, 770]",[0.7735546827316284],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[13405, 9, 2859]",[0.7721349000930786],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5044, 9, 476]",[0.7682877779006958],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[13663, 9, 1872]",[0.7678076028823853],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[6667, 9, 6737]",[0.7592998743057251],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[5161, 9, 469]",[0.7592147588729858],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[500, 9, 3517]",[0.7559353113174438],C0004475,azacitidine,TREATS,C0030193,Pain
"[3238, 9, 2495]",[0.7529541254043579],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[6571, 9, 469]",[0.7516084909439087],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[12765, 9, 3462]",[0.7493611574172974],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[6292, 9, 3390]",[0.7385402917861938],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[11903, 9, 480]",[0.7343815565109253],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[3425, 9, 9714]",[0.7340317964553833],C0029105,opipramol,TREATS,C0497327,Dementia
"[3855, 9, 476]",[0.7273977994918823],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[87, 9, 6783]",[0.7217048406600952],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[241, 9, 9714]",[0.7187470197677612],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[13402, 9, 8978]",[0.7175065279006958],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[6576, 9, 1405]",[0.7159518003463745],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[500, 9, 3169]",[0.7103666067123413],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[12134, 9, 13409]",[0.7101398706436157],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[1977, 9, 4251]",[0.709771990776062],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[5934, 9, 480]",[0.7000056505203247],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[5795, 9, 9714]",[0.6993175745010376],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3329, 9, 7994]",[0.6906963586807251],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[13115, 9, 7957]",[0.6885436773300171],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[11652, 9, 4660]",[0.6856938600540161],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[4793, 9, 4251]",[0.6792622804641724],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[5813, 9, 476]",[0.6787933111190796],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[5846, 9, 3331]",[0.675653338432312],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[5907, 9, 3594]",[0.6695808172225952],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[12253, 9, 3468]",[0.6670342683792114],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[3106, 9, 1683]",[0.6668630838394165],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[3106, 9, 1562]",[0.6460858583450317],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[6661, 9, 445]",[0.6291571855545044],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[10390, 9, 10573]",[0.6267400979995728],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[3854, 9, 3307]",[0.6262980699539185],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3051, 9, 2755]",[0.6261817216873169],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6100, 9, 2874]",[0.6252845525741577],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[725, 9, 4164]",[0.6243404150009155],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[9174, 9, 3298]",[0.6173542737960815],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[8592, 9, 3972]",[0.6168934106826782],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[2977, 9, 7821]",[0.6155816316604614],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[5159, 9, 2972]",[0.607972264289856],C0050559,acitretin,TREATS,C0025202,melanoma
"[5846, 9, 9817]",[0.6078373193740845],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[4387, 9, 7717]",[0.6052051782608032],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3051, 9, 4937]",[0.5956178903579712],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[6534, 9, 3561]",[0.5953799486160278],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[5807, 9, 2399]",[0.5850907564163208],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[4325, 9, 2602]",[0.5754128694534302],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[1375, 9, 8290]",[0.5731688737869263],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[14555, 9, 7994]",[0.5728722810745239],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[13859, 9, 3452]",[0.5699316263198853],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3064, 9, 2201]",[0.5636450052261353],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[5639, 9, 4251]",[0.5606545209884644],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[5495, 9, 7994]",[0.5584722757339478],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[2623, 9, 208]",[0.555829644203186],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3554, 9, 2377]",[0.555153489112854],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[2057, 9, 3390]",[0.5512014627456665],C0017687,glucagon,TREATS,C0028754,Obesity
"[3854, 9, 9677]",[0.5482178926467896],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[9854, 9, 3561]",[0.540664792060852],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[5567, 9, 3256]",[0.5342484712600708],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[5308, 9, 2388]",[0.5182186365127563],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[6091, 9, 4251]",[0.5084725618362427],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[2772, 9, 7286]",[0.5044389963150024],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[1923, 9, 9714]",[0.49620187282562256],C0016367,flupentixol,TREATS,C0497327,Dementia
"[2132, 9, 3171]",[0.49059998989105225],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1463, 9, 1208]",[0.48940765857696533],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[11812, 9, 2182]",[0.4821072816848755],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[3064, 9, 9677]",[0.47923529148101807],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[6289, 9, 1266]",[0.47631704807281494],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[9854, 9, 2182]",[0.47172510623931885],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[3126, 9, 8831]",[0.46977365016937256],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5993, 9, 9981]",[0.4646569490432739],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[11063, 9, 3169]",[0.4621795415878296],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[4997, 9, 2859]",[0.4621192216873169],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5954, 9, 476]",[0.458736777305603],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[3079, 9, 4251]",[0.4586564302444458],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[1254, 9, 3202]",[0.4542938470840454],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3614, 9, 8831]",[0.45248711109161377],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11147, 9, 284]",[0.451236367225647],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[5923, 9, 1225]",[0.45009100437164307],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[2354, 9, 4251]",[0.4471045732498169],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[1322, 9, 2902]",[0.4454439878463745],C0011185,prasterone,TREATS,C0024530,Malaria
"[10390, 9, 3463]",[0.44517982006073],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[5087, 9, 1405]",[0.4439805746078491],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[5272, 9, 3894]",[0.4426025152206421],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3237, 9, 3424]",[0.44071686267852783],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[5044, 9, 2388]",[0.4360462427139282],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5846, 9, 469]",[0.43545734882354736],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[4036, 9, 6737]",[0.4336901903152466],C0034417,quinine,TREATS,C0150055,Chronic pain
"[8613, 9, 3390]",[0.4326523542404175],C0290883,anastrozole,TREATS,C0028754,Obesity
"[5624, 9, 208]",[0.4310842752456665],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[14062, 9, 2755]",[0.4198840856552124],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4387, 9, 3169]",[0.4126688241958618],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[9160, 9, 3517]",[0.4121745824813843],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[3854, 9, 9799]",[0.40107476711273193],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[5993, 9, 4164]",[0.39622557163238525],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[12301, 9, 8388]",[0.39511168003082275],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[11918, 9, 4987]",[0.38999903202056885],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[989, 9, 4250]",[0.38549530506134033],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[884, 9, 608]",[0.38531816005706787],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[1920, 9, 7717]",[0.3794745206832886],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[2843, 9, 2972]",[0.3782602548599243],C0024027,lovastatin,TREATS,C0025202,melanoma
"[9892, 9, 449]",[0.37147438526153564],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4605, 9, 3171]",[0.37076008319854736],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[1301, 9, 2902]",[0.3666883707046509],C0010980,dapsone,TREATS,C0024530,Malaria
"[5926, 9, 3536]",[0.36569273471832275],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[12301, 9, 3189]",[0.36455070972442627],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[9854, 9, 3651]",[0.36376655101776123],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[7742, 9, 13994]",[0.36030399799346924],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[11304, 9, 2874]",[0.359408974647522],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3855, 9, 2902]",[0.35141265392303467],C0032952,prednisone,TREATS,C0024530,Malaria
"[8172, 9, 3298]",[0.3369497060775757],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[9160, 9, 3169]",[0.33346664905548096],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3114, 9, 1357]",[0.32937538623809814],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[6534, 9, 2388]",[0.3278399705886841],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3324, 9, 3972]",[0.3264220952987671],C0027996,niacin,TREATS,C0033860,Psoriasis
"[5793, 9, 7717]",[0.32243502140045166],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[50, 9, 4481]",[0.3105572462081909],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8158, 9, 1225]",[0.30723583698272705],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[3238, 9, 1120]",[0.3069814443588257],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1509, 9, 6797]",[0.3057783842086792],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[4835, 9, 3463]",[0.3038233518600464],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[5128, 9, 164]",[0.3036080598831177],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2348, 9, 820]",[0.30274784564971924],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13598, 9, 4251]",[0.2977348566055298],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[5947, 9, 9714]",[0.2877615690231323],C0074393,sertraline,TREATS,C0497327,Dementia
"[3106, 9, 3392]",[0.2815786600112915],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5350, 9, 3169]",[0.2643219232559204],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[2975, 9, 1361]",[0.2602797746658325],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[4589, 9, 9714]",[0.2575012445449829],C0039468,temazepam,TREATS,C0497327,Dementia
"[11937, 9, 1266]",[0.25370848178863525],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[3363, 9, 2412]",[0.24967706203460693],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[11918, 9, 2371]",[0.24873793125152588],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[2661, 9, 3533]",[0.24616992473602295],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[7739, 9, 6160]",[0.24112379550933838],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10385, 9, 9714]",[0.23591268062591553],C0657912,pregabalin,TREATS,C0497327,Dementia
"[989, 9, 8234]",[0.23484742641448975],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[8535, 9, 10573]",[0.23286068439483643],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[13246, 9, 2602]",[0.23130500316619873],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[13850, 9, 11483]",[0.2276846170425415],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[9854, 9, 11841]",[0.22625315189361572],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[5395, 9, 2989]",[0.2246795892715454],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[13336, 9, 1266]",[0.21981489658355713],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[8121, 9, 1405]",[0.21948516368865967],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[15382, 9, 2874]",[0.21507799625396729],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12134, 9, 3298]",[0.21302473545074463],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[6471, 9, 284]",[0.20547878742218018],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[1446, 9, 7286]",[0.19601261615753174],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[5954, 9, 608]",[0.19584906101226807],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3399, 9, 10573]",[0.1905909776687622],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1924, 9, 3972]",[0.18441474437713623],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[5795, 9, 4251]",[0.17355263233184814],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[5731, 9, 12400]",[0.1724909543991089],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[12303, 9, 2181]",[0.1710115671157837],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5004, 9, 6160]",[0.16796910762786865],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2353, 9, 4483]",[0.16766798496246338],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[2835, 9, 13409]",[0.16515696048736572],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[12288, 9, 449]",[0.16276562213897705],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[11304, 9, 12143]",[0.1627577543258667],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[12134, 9, 822]",[0.1607118844985962],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[3064, 9, 821]",[0.15945565700531006],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[9197, 9, 421]",[0.15620076656341553],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[5907, 9, 820]",[0.13824975490570068],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3224, 9, 14306]",[0.12336170673370361],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[15193, 9, 7947]",[0.11941373348236084],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[1254, 9, 6160]",[0.11294639110565186],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4997, 9, 3298]",[0.10902917385101318],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[4961, 9, 3295]",[0.1055523157119751],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[6201, 9, 2182]",[0.10421097278594971],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[8619, 9, 14306]",[0.10391843318939209],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[4997, 9, 8831]",[0.10167396068572998],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1398, 9, 9799]",[0.10121786594390869],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[3051, 9, 284]",[0.09885084629058838],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[8581, 9, 4251]",[0.09834516048431396],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5320, 9, 3594]",[0.09708297252655029],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[5456, 9, 8831]",[0.09457218647003174],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1690, 9, 3637]",[0.09111654758453369],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[12991, 9, 2972]",[0.0861746072769165],C1506770,lapatinib,TREATS,C0025202,melanoma
"[5989, 9, 3463]",[0.08614194393157959],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[11290, 9, 3390]",[0.08000481128692627],C0795635,insulin human,TREATS,C0028754,Obesity
"[1690, 9, 3390]",[0.0780719518661499],C0014563,epinephrine,TREATS,C0028754,Obesity
"[5923, 9, 6258]",[0.07631313800811768],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
