Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3855, 9, 1364]",[-16.007328033447266],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[11652, 9, 480]",[-16.00843620300293],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[1894, 9, 1233]",[-16.009384155273438],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[3238, 9, 2495]",[-16.00991439819336],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[5567, 9, 3256]",[-16.011627197265625],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[5954, 9, 608]",[-16.012163162231445],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[9892, 9, 3202]",[-16.014480590820312],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[5272, 9, 4331]",[-16.01534652709961],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[6292, 9, 4940]",[-16.0167236328125],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[3237, 9, 1166]",[-16.01769256591797],C0027358,naloxone,TREATS,C0009806,Constipation
"[1894, 9, 2728]",[-16.018585205078125],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5947, 9, 164]",[-16.019662857055664],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5639, 9, 4251]",[-16.0207576751709],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[11290, 9, 2181]",[-16.023056030273438],C0795635,insulin human,TREATS,C0018801,Heart failure
"[1375, 9, 821]",[-16.023311614990234],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[1921, 9, 4251]",[-16.025344848632812],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[3395, 9, 3298]",[-16.02548599243164],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3370, 9, 9714]",[-16.026607513427734],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[6030, 9, 3561]",[-16.029544830322266],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[234, 9, 13409]",[-16.029891967773438],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[9892, 9, 8831]",[-16.033706665039062],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5907, 9, 823]",[-16.034873962402344],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[13402, 9, 3298]",[-16.036832809448242],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[252, 9, 4009]",[-16.037153244018555],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[9146, 9, 4251]",[-16.039417266845703],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[10385, 9, 4251]",[-16.048994064331055],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[8535, 9, 10573]",[-16.049591064453125],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5907, 9, 3169]",[-16.049640655517578],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1923, 9, 9714]",[-16.050451278686523],C0016367,flupentixol,TREATS,C0497327,Dementia
"[12134, 9, 3298]",[-16.051185607910156],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[989, 9, 4250]",[-16.054649353027344],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[13377, 9, 4945]",[-16.05769157409668],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[2977, 9, 7821]",[-16.05846405029297],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3855, 9, 2885]",[-16.058717727661133],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2898, 9, 469]",[-16.05970001220703],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[5137, 9, 2758]",[-16.065834045410156],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[39, 9, 6737]",[-16.068405151367188],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[197, 9, 4251]",[-16.068435668945312],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1933, 9, 3972]",[-16.069881439208984],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[506, 9, 3463]",[-16.0699462890625],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[2347, 9, 683]",[-16.07170867919922],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[5395, 9, 456]",[-16.074241638183594],C0057144,daptomycin,TREATS,C0003962,Ascites
"[2353, 9, 2388]",[-16.07438087463379],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[222, 9, 617]",[-16.081850051879883],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[15193, 9, 4945]",[-16.081928253173828],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[5527, 9, 10872]",[-16.082260131835938],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[783, 9, 9714]",[-16.082691192626953],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[1690, 9, 3637]",[-16.08757781982422],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[5947, 9, 1103]",[-16.089778900146484],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[1055, 9, 11720]",[-16.0900936126709],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[157, 9, 2182]",[-16.090343475341797],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[9146, 9, 164]",[-16.091161727905273],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5128, 9, 164]",[-16.09210968017578],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5495, 9, 3169]",[-16.093307495117188],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[11903, 9, 456]",[-16.096378326416016],C0961485,eplerenone,TREATS,C0003962,Ascites
"[1375, 9, 8290]",[-16.097293853759766],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[12134, 9, 13409]",[-16.098012924194336],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[14555, 9, 7994]",[-16.10105323791504],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[12303, 9, 2181]",[-16.101547241210938],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[2975, 9, 1361]",[-16.103498458862305],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[724, 9, 1683]",[-16.103796005249023],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[3690, 9, 3298]",[-16.10421371459961],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5810, 9, 6737]",[-16.104881286621094],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5495, 9, 3390]",[-16.115306854248047],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[50, 9, 4481]",[-16.118694305419922],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10732, 9, 2755]",[-16.11992645263672],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5004, 9, 9981]",[-16.12217140197754],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[3063, 9, 4481]",[-16.126583099365234],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5907, 9, 820]",[-16.127464294433594],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3673, 9, 9714]",[-16.127546310424805],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[9174, 9, 3298]",[-16.127614974975586],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[4997, 9, 2859]",[-16.127830505371094],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3106, 9, 1562]",[-16.12889862060547],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[162, 9, 3171]",[-16.129547119140625],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[5993, 9, 13409]",[-16.131189346313477],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[3114, 9, 1357]",[-16.13252830505371],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[12968, 9, 1390]",[-16.13283920288086],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[11778, 9, 820]",[-16.13385581970215],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7742, 9, 821]",[-16.133899688720703],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[3855, 9, 1405]",[-16.134321212768555],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[11102, 9, 8290]",[-16.137968063354492],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[3064, 9, 1859]",[-16.138992309570312],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[2664, 9, 722]",[-16.140514373779297],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[7763, 9, 4666]",[-16.14533233642578],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[13502, 9, 449]",[-16.1480712890625],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[13115, 9, 4241]",[-16.14812660217285],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[11918, 9, 2902]",[-16.149202346801758],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[13502, 9, 2859]",[-16.15135383605957],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5698, 9, 9714]",[-16.15502166748047],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[11063, 9, 4251]",[-16.157432556152344],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[2975, 9, 2602]",[-16.16124725341797],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[10737, 9, 1364]",[-16.164443969726562],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[12961, 9, 3807]",[-16.167871475219727],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[3064, 9, 9799]",[-16.169530868530273],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[8613, 9, 13929]",[-16.169586181640625],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1078, 9, 3171]",[-16.171920776367188],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[13859, 9, 3452]",[-16.175945281982422],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3033, 9, 822]",[-16.178955078125],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[5907, 9, 2755]",[-16.18041229248047],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3370, 9, 4251]",[-16.182722091674805],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[5954, 9, 3787]",[-16.18541145324707],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3854, 9, 9677]",[-16.186792373657227],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[2975, 9, 2181]",[-16.18680191040039],C0025219,melatonin,TREATS,C0018801,Heart failure
"[12299, 9, 3256]",[-16.18752670288086],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[1519, 9, 9714]",[-16.189470291137695],C0013085,doxepin,TREATS,C0497327,Dementia
"[4508, 9, 4009]",[-16.19353485107422],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[8121, 9, 3517]",[-16.194852828979492],C0246415,docetaxel,TREATS,C0030193,Pain
"[1512, 9, 63]",[-16.19498634338379],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[9197, 9, 421]",[-16.195592880249023],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[6424, 9, 6160]",[-16.196475982666016],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13246, 9, 2602]",[-16.198060989379883],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[15382, 9, 3307]",[-16.20045280456543],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[6082, 9, 4251]",[-16.20148468017578],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[5137, 9, 821]",[-16.202861785888672],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[6534, 9, 2388]",[-16.203645706176758],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[717, 9, 3637]",[-16.20522689819336],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[1254, 9, 13231]",[-16.207416534423828],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4627, 9, 820]",[-16.210559844970703],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3690, 9, 9714]",[-16.216041564941406],C0031507,phenytoin,TREATS,C0497327,Dementia
"[3051, 9, 284]",[-16.22054672241211],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[2661, 9, 987]",[-16.22365951538086],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[12200, 9, 2874]",[-16.225372314453125],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3890, 9, 3169]",[-16.226078033447266],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 4483]",[-16.226200103759766],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1770, 9, 13231]",[-16.228832244873047],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6251, 9, 8831]",[-16.23052978515625],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5567, 9, 4251]",[-16.237497329711914],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[5705, 9, 456]",[-16.242151260375977],C0066005,meropenem,TREATS,C0003962,Ascites
"[2088, 9, 3169]",[-16.25013542175293],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[5926, 9, 3536]",[-16.25067710876465],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[8151, 9, 469]",[-16.250919342041016],C0252643,bosentan,TREATS,C0004096,Asthma
"[7039, 9, 9714]",[-16.252967834472656],C0168388,reboxetine,TREATS,C0497327,Dementia
"[9892, 9, 3298]",[-16.253215789794922],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[2623, 9, 208]",[-16.254791259765625],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3238, 9, 1225]",[-16.255929946899414],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1770, 9, 6160]",[-16.256385803222656],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5846, 9, 269]",[-16.257850646972656],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3126, 9, 13231]",[-16.2587947845459],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2963, 9, 2859]",[-16.258867263793945],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1848, 9, 9677]",[-16.259559631347656],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[12301, 9, 3189]",[-16.262802124023438],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[7739, 9, 6160]",[-16.265146255493164],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12301, 9, 820]",[-16.26862144470215],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6029, 9, 4251]",[-16.269065856933594],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[4624, 9, 1366]",[-16.27027130126953],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[2782, 9, 3637]",[-16.275962829589844],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[12991, 9, 822]",[-16.278474807739258],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[5543, 9, 4251]",[-16.279741287231445],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[1629, 9, 11472]",[-16.28211212158203],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12197, 9, 476]",[-16.28427505493164],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[2975, 9, 4251]",[-16.284542083740234],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[8608, 9, 7994]",[-16.288944244384766],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[697, 9, 10872]",[-16.294435501098633],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[459, 9, 13231]",[-16.294593811035156],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3412, 9, 3255]",[-16.294679641723633],C0028978,omeprazole,TREATS,C0027497,Nausea
"[1102, 9, 164]",[-16.2962589263916],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1977, 9, 4481]",[-16.301334381103516],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1924, 9, 3972]",[-16.301738739013672],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[241, 9, 9714]",[-16.301780700683594],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[4997, 9, 2874]",[-16.305484771728516],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5044, 9, 2388]",[-16.308149337768555],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5846, 9, 9817]",[-16.30976104736328],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[717, 9, 9677]",[-16.310745239257812],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[989, 9, 8234]",[-16.311176300048828],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[6292, 9, 3390]",[-16.322296142578125],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[606, 9, 480]",[-16.322345733642578],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[3499, 9, 4740]",[-16.32282257080078],C0030049,oxycodone,TREATS,C0040460,Toothache
"[2772, 9, 2411]",[-16.325101852416992],C0023570,levodopa,TREATS,C0020649,Hypotension
"[3114, 9, 4213]",[-16.326208114624023],C0026187,minocycline,TREATS,C0035854,Rosacea
"[5200, 9, 4660]",[-16.33184051513672],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[1506, 9, 469]",[-16.334672927856445],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3324, 9, 3206]",[-16.334672927856445],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[13434, 9, 1364]",[-16.336423873901367],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[9832, 9, 2885]",[-16.338289260864258],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[197, 9, 9714]",[-16.339515686035156],C0002333,alprazolam,TREATS,C0497327,Dementia
"[1254, 9, 11024]",[-16.344072341918945],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[12298, 9, 11472]",[-16.34561538696289],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5811, 9, 4251]",[-16.34803581237793],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[1050, 9, 1225]",[-16.348613739013672],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[3601, 9, 3972]",[-16.35712242126465],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[1947, 9, 2902]",[-16.36361312866211],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[8676, 9, 8234]",[-16.367660522460938],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[5731, 9, 12400]",[-16.368362426757812],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[5731, 9, 4251]",[-16.36880111694336],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1075, 9, 4251]",[-16.372467041015625],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[4640, 9, 4164]",[-16.373937606811523],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[1375, 9, 8000]",[-16.375621795654297],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[5025, 9, 3206]",[-16.377639770507812],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[50, 9, 2859]",[-16.378515243530273],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5161, 9, 1391]",[-16.38103485107422],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3079, 9, 4251]",[-16.38637351989746],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2348, 9, 820]",[-16.387378692626953],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5934, 9, 2181]",[-16.39272117614746],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[14062, 9, 3169]",[-16.393821716308594],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[9854, 9, 3651]",[-16.394611358642578],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5215, 9, 627]",[-16.394624710083008],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[7092, 9, 3807]",[-16.396873474121094],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[3399, 9, 2874]",[-16.397003173828125],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5810, 9, 9799]",[-16.40199089050293],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[2514, 9, 208]",[-16.40390396118164],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[5518, 9, 820]",[-16.406030654907227],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 6160]",[-16.40730857849121],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3855, 9, 1542]",[-16.410106658935547],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3910, 9, 9714]",[-16.416067123413086],C0033405,promethazine,TREATS,C0497327,Dementia
"[11803, 9, 3255]",[-16.42011260986328],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[2841, 9, 4304]",[-16.420806884765625],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[1903, 9, 10872]",[-16.422496795654297],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3241, 9, 1646]",[-16.42306900024414],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3324, 9, 476]",[-16.42380142211914],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[12301, 9, 8388]",[-16.4273624420166],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[15193, 9, 7717]",[-16.429462432861328],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3910, 9, 3533]",[-16.433834075927734],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[11102, 9, 820]",[-16.438316345214844],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4703, 9, 2201]",[-16.43979263305664],C0040233,timolol,TREATS,C0018916,Hemangioma
"[3051, 9, 4937]",[-16.440799713134766],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[1375, 9, 6732]",[-16.442541122436523],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[3346, 9, 6875]",[-16.445457458496094],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[4837, 9, 9714]",[-16.445476531982422],C0041056,trimipramine,TREATS,C0497327,Dementia
"[9883, 9, 445]",[-16.44738006591797],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[4508, 9, 1266]",[-16.449352264404297],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[725, 9, 2859]",[-16.449562072753906],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4059, 9, 1208]",[-16.450439453125],C0034665,ranitidine,TREATS,C0010200,Coughing
"[725, 9, 3298]",[-16.452104568481445],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[3493, 9, 9714]",[-16.453773498535156],C0029997,oxazepam,TREATS,C0497327,Dementia
"[1398, 9, 9799]",[-16.45384979248047],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[4605, 9, 3171]",[-16.45479393005371],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[12298, 9, 820]",[-16.459213256835938],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9146, 9, 9714]",[-16.459850311279297],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[15382, 9, 2874]",[-16.460214614868164],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2926, 9, 4251]",[-16.462783813476562],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[1076, 9, 9714]",[-16.47156524658203],C0009011,clonazepam,TREATS,C0497327,Dementia
"[3910, 9, 4251]",[-16.472824096679688],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3324, 9, 3972]",[-16.474552154541016],C0027996,niacin,TREATS,C0033860,Psoriasis
"[2835, 9, 13409]",[-16.4765625],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[699, 9, 4178]",[-16.47800064086914],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[4387, 9, 3169]",[-16.478065490722656],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[9832, 9, 13231]",[-16.478416442871094],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12991, 9, 2972]",[-16.47903823852539],C1506770,lapatinib,TREATS,C0025202,melanoma
"[2661, 9, 3533]",[-16.479907989501953],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[3346, 9, 14306]",[-16.48248291015625],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[241, 9, 11720]",[-16.482959747314453],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[5355, 9, 9714]",[-16.485149383544922],C0055891,clobazam,TREATS,C0497327,Dementia
"[1254, 9, 1366]",[-16.489055633544922],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4790, 9, 4251]",[-16.491317749023438],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[3395, 9, 3847]",[-16.49280548095703],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[10389, 9, 284]",[-16.495269775390625],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[5993, 9, 9981]",[-16.49787712097168],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[9822, 9, 1405]",[-16.50033187866211],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3238, 9, 1120]",[-16.50316047668457],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[4616, 9, 6737]",[-16.50442123413086],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[1924, 9, 9714]",[-16.507009506225586],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5624, 9, 208]",[-16.512821197509766],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[725, 9, 13231]",[-16.513896942138672],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3854, 9, 1266]",[-16.518810272216797],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
