Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7171, 9, 3617]",[-2.2523815631866455],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[3780, 9, 7902]",[-2.2524254322052],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[7548, 9, 16060]",[-2.25311541557312],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[1416, 9, 1551]",[-2.2553982734680176],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[6366, 9, 4822]",[-2.255659580230713],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[3503, 9, 3680]",[-2.2560951709747314],C0026056,midazolam,TREATS,C0027497,Nausea
"[6631, 9, 3726]",[-2.2576863765716553],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[6823, 9, 241]",[-2.257903575897217],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3276, 9, 532]",[-2.2579362392425537],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[1197, 9, 454]",[-2.2580416202545166],C0008845,citalopram,TREATS,C0003467,Anxiety
"[3554, 9, 3875]",[-2.258317470550537],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[3756, 9, 3835]",[-2.259967565536499],C0027996,niacin,TREATS,C0028754,Obesity
"[7426, 9, 3617]",[-2.2621917724609375],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[6767, 9, 506]",[-2.2624738216400146],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3460, 9, 9684]",[-2.2654881477355957],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[2751, 9, 15817]",[-2.2660746574401855],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[14303, 9, 3621]",[-2.266859531402588],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[6048, 9, 2709]",[-2.266901969909668],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[7536, 9, 374]",[-2.26690411567688],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[13114, 9, 2469]",[-2.2670013904571533],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[1642, 9, 8418]",[-2.268618106842041],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[256, 9, 698]",[-2.2693772315979004],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[15969, 9, 2309]",[-2.2698140144348145],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[55, 9, 2690]",[-2.269935131072998],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[1998, 9, 7056]",[-2.271761655807495],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14118, 9, 546]",[-2.2729625701904297],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[14599, 9, 13576]",[-2.2730114459991455],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6815, 9, 11445]",[-2.2756757736206055],C0074393,sertraline,TREATS,C0497327,Dementia
"[6860, 9, 3926]",[-2.2767252922058105],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[4403, 9, 3835]",[-2.2788524627685547],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[2142, 9, 927]",[-2.2806196212768555],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5730, 9, 2709]",[-2.280660390853882],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[1563, 9, 9308]",[-2.2821340560913086],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[1116, 9, 11445]",[-2.282501459121704],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[5278, 9, 11445]",[-2.2831850051879883],C0039943,thioridazine,TREATS,C0497327,Dementia
"[6555, 9, 3983]",[-2.2837843894958496],C0066677,modafinil,TREATS,C0030193,Pain
"[2535, 9, 4883]",[-2.2839579582214355],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[2975, 9, 1546]",[-2.284365653991699],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[13153, 9, 3936]",[-2.2848637104034424],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[1563, 9, 929]",[-2.28501296043396],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[9444, 9, 11445]",[-2.285801887512207],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3862, 9, 1430]",[-2.288705825805664],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5845, 9, 4822]",[-2.2890007495880127],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[5454, 9, 4736]",[-2.2895898818969727],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[1586, 9, 11563]",[-2.289592981338501],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[3503, 9, 4822]",[-2.2902932167053223],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3467, 9, 3835]",[-2.290318012237549],C0025859,metoprolol,TREATS,C0028754,Obesity
"[3359, 9, 2261]",[-2.2917728424072266],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[13362, 9, 3579]",[-2.2918214797973633],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[3610, 9, 539]",[-2.2926151752471924],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[1221, 9, 3581]",[-2.294440269470215],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[16533, 9, 3249]",[-2.2945077419281006],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3862, 9, 4033]",[-2.2947494983673096],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[9444, 9, 4033]",[-2.29571795463562],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[3761, 9, 4489]",[-2.297365188598633],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[4979, 9, 3726]",[-2.298083782196045],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[288, 9, 4127]",[-2.2994608879089355],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[5272, 9, 3119]",[-2.302730083465576],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2234, 9, 4822]",[-2.302877426147461],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[6815, 9, 187]",[-2.3037314414978027],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6633, 9, 4822]",[-2.304570436477661],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[288, 9, 9395]",[-2.305790662765503],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[14605, 9, 2468]",[-2.3061957359313965],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5841, 9, 3617]",[-2.3070003986358643],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[7219, 9, 3579]",[-2.3092851638793945],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[6796, 9, 546]",[-2.3099539279937744],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[276, 9, 11445]",[-2.310668468475342],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[7548, 9, 3726]",[-2.311976909637451],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[1914, 9, 3983]",[-2.3129401206970215],C0014563,epinephrine,TREATS,C0030193,Pain
"[1207, 9, 3926]",[-2.313021659851074],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[5229, 9, 3581]",[-2.3143374919891357],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[3801, 9, 2737]",[-2.314488410949707],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[4440, 9, 3985]",[-2.314774990081787],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[6692, 9, 11582]",[-2.3163106441497803],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3514, 9, 3581]",[-2.3164477348327637],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3359, 9, 7902]",[-2.3165268898010254],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[1260, 9, 11582]",[-2.317742109298706],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[5686, 9, 7056]",[-2.318175792694092],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10690, 9, 187]",[-2.3193371295928955],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2753, 9, 4731]",[-2.319594383239746],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[14454, 9, 9300]",[-2.3202991485595703],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[6692, 9, 532]",[-2.321706771850586],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[3665, 9, 8418]",[-2.3220529556274414],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[1124, 9, 4822]",[-2.323073387145996],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[4756, 9, 1430]",[-2.3235368728637695],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[2086, 9, 11393]",[-2.3243284225463867],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[1217, 9, 9684]",[-2.324469566345215],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[12301, 9, 1585]",[-2.3256990909576416],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3610, 9, 3579]",[-2.3267643451690674],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[1192, 9, 1380]",[-2.3281660079956055],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[7560, 9, 1430]",[-2.3288676738739014],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3761, 9, 3835]",[-2.3293187618255615],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[6008, 9, 1594]",[-2.3294060230255127],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[5229, 9, 15270]",[-2.3324899673461914],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[567, 9, 3983]",[-2.3325889110565186],C0004475,azacitidine,TREATS,C0030193,Pain
"[14118, 9, 517]",[-2.3326096534729004],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6631, 9, 8952]",[-2.332737922668457],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[5254, 9, 927]",[-2.3338377475738525],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6796, 9, 2468]",[-2.3351521492004395],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[9451, 9, 1594]",[-2.337679624557495],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[2673, 9, 4822]",[-2.3388869762420654],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[1416, 9, 15817]",[-2.3389787673950195],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1965, 9, 1770]",[-2.339082956314087],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[6080, 9, 3835]",[-2.3392128944396973],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[6767, 9, 3726]",[-2.3393712043762207],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3761, 9, 3621]",[-2.340407133102417],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1606, 9, 3936]",[-2.34043550491333],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[6096, 9, 3579]",[-2.3409833908081055],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[8067, 9, 3356]",[-2.3413093090057373],C0165032,imiquimod,TREATS,C0025202,melanoma
"[2363, 9, 9677]",[-2.343322992324829],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[14603, 9, 3603]",[-2.343353748321533],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[521, 9, 15817]",[-2.344137191772461],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4756, 9, 3249]",[-2.345489025115967],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4157, 9, 11445]",[-2.3457870483398438],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[10722, 9, 1380]",[-2.346275806427002],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[10722, 9, 3230]",[-2.3466310501098633],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5213, 9, 4822]",[-2.3492558002471924],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[6295, 9, 927]",[-2.351134777069092],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14151, 9, 4822]",[-2.3512728214263916],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[3659, 9, 2833]",[-2.3512895107269287],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[10041, 9, 546]",[-2.3518099784851074],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[3276, 9, 3983]",[-2.3524646759033203],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[7426, 9, 3122]",[-2.354187488555908],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[14370, 9, 3726]",[-2.354282855987549],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[185, 9, 4887]",[-2.3544580936431885],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[10722, 9, 2617]",[-2.3546957969665527],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6558, 9, 4917]",[-2.3558216094970703],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3212, 9, 506]",[-2.3566300868988037],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[12285, 9, 322]",[-2.356964349746704],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[6650, 9, 11445]",[-2.3572134971618652],C0070122,paroxetine,TREATS,C0497327,Dementia
"[1207, 9, 3281]",[-2.3578946590423584],C0008947,clindamycin,TREATS,C0024530,Malaria
"[4588, 9, 1363]",[-2.3581433296203613],C0034665,ranitidine,TREATS,C0010200,Coughing
"[14455, 9, 1578]",[-2.3581604957580566],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[3963, 9, 5387]",[-2.35855770111084],C0030049,oxycodone,TREATS,C0040460,Toothache
"[2665, 9, 929]",[-2.359952449798584],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[17134, 9, 3579]",[-2.3603713512420654],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[6649, 9, 7739]",[-2.3603756427764893],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[784, 9, 4822]",[-2.3644051551818848],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[10030, 9, 532]",[-2.364816904067993],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3808, 9, 11445]",[-2.3653459548950195],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[6767, 9, 931]",[-2.365924835205078],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3762, 9, 11493]",[-2.3674392700195312],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[816, 9, 4822]",[-2.368669033050537],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[3756, 9, 3621]",[-2.3694515228271484],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[4364, 9, 929]",[-2.369882822036743],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[16412, 9, 15817]",[-2.3701069355010986],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5277, 9, 5057]",[-2.370720863342285],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1416, 9, 13053]",[-2.370840072631836],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[10690, 9, 11445]",[-2.372405529022217],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[2141, 9, 3088]",[-2.372520923614502],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4363, 9, 2492]",[-2.3730897903442383],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1196, 9, 16621]",[-2.376392364501953],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[2672, 9, 2709]",[-2.376783847808838],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[7202, 9, 4822]",[-2.3772940635681152],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[5118, 9, 3926]",[-2.3777120113372803],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[17351, 9, 2951]",[-2.378530502319336],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3658, 9, 1319]",[-2.379031181335449],C0027358,naloxone,TREATS,C0009806,Constipation
"[3644, 9, 17040]",[-2.3790366649627686],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[2973, 9, 241]",[-2.380662679672241],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5242, 9, 3581]",[-2.381605625152588],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[6525, 9, 517]",[-2.3822414875030518],C0066005,meropenem,TREATS,C0003962,Ascites
"[3458, 9, 2492]",[-2.384521722793579],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3139, 9, 8418]",[-2.3853936195373535],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[1712, 9, 5245]",[-2.3859877586364746],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[4424, 9, 4002]",[-2.388070821762085],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[3503, 9, 14733]",[-2.38913631439209],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[10690, 9, 3837]",[-2.3900563716888428],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3458, 9, 3736]",[-2.3924105167388916],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[14468, 9, 5727]",[-2.3934757709503174],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[1660, 9, 4822]",[-2.393976926803589],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[3458, 9, 929]",[-2.3944907188415527],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1712, 9, 532]",[-2.394669771194458],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4364, 9, 3281]",[-2.397566318511963],C0032952,prednisone,TREATS,C0024530,Malaria
"[11666, 9, 3726]",[-2.3996543884277344],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[12705, 9, 3148]",[-2.400602340698242],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[14603, 9, 3261]",[-2.4007210731506348],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11666, 9, 506]",[-2.4008419513702393],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3149, 9, 814]",[-2.402405023574829],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[13345, 9, 532]",[-2.4031524658203125],C0795635,insulin human,TREATS,C0004096,Asthma
"[7504, 9, 1772]",[-2.4033029079437256],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[6966, 9, 4822]",[-2.404205083847046],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[8976, 9, 3726]",[-2.4075756072998047],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[1197, 9, 14039]",[-2.4103455543518066],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3505, 9, 241]",[-2.4113380908966064],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[15969, 9, 5617]",[-2.4117841720581055],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[6864, 9, 11767]",[-2.412794828414917],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[13969, 9, 17040]",[-2.4135141372680664],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[8976, 9, 9695]",[-2.415344476699829],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[15512, 9, 3356]",[-2.4169161319732666],C1506770,lapatinib,TREATS,C0025202,melanoma
"[9486, 9, 532]",[-2.417297840118408],C0252643,bosentan,TREATS,C0004096,Asthma
"[6784, 9, 4775]",[-2.4176745414733887],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3789, 9, 2690]",[-2.418365955352783],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[5452, 9, 3726]",[-2.4188787937164307],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6692, 9, 1866]",[-2.4192068576812744],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[9450, 9, 4822]",[-2.4199118614196777],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[14458, 9, 927]",[-2.421076774597168],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[231, 9, 2468]",[-2.4217395782470703],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[6450, 9, 11445]",[-2.422393560409546],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[4073, 9, 5708]",[-2.4228272438049316],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[12320, 9, 3579]",[-2.4229114055633545],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[2366, 9, 3579]",[-2.423137664794922],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[4036, 9, 3088]",[-2.423278331756592],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4424, 9, 11445]",[-2.424377202987671],C0033405,promethazine,TREATS,C0497327,Dementia
"[1563, 9, 10914]",[-2.425762414932251],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[1654, 9, 5598]",[-2.4257678985595703],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[3149, 9, 4118]",[-2.426281452178955],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[14458, 9, 929]",[-2.426466703414917],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[2665, 9, 927]",[-2.4272074699401855],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1219, 9, 11445]",[-2.4297940731048584],C0009011,clonazepam,TREATS,C0497327,Dementia
"[11666, 9, 930]",[-2.4312007427215576],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[6909, 9, 4033]",[-2.4322798252105713],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[686, 9, 11445]",[-2.4328970909118652],C0005578,biperiden,TREATS,C0497327,Dementia
"[18257, 9, 9695]",[-2.4329464435577393],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[15657, 9, 4812]",[-2.4342832565307617],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[18044, 9, 9240]",[-2.4345927238464355],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[12241, 9, 4822]",[-2.4349334239959717],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[15200, 9, 3925]",[-2.4367949962615967],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[12705, 9, 1549]",[-2.4376378059387207],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[14370, 9, 4489]",[-2.4377896785736084],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[784, 9, 11445]",[-2.4379842281341553],C0006213,bromazepam,TREATS,C0497327,Dementia
"[6555, 9, 4822]",[-2.4380569458007812],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3210, 9, 4887]",[-2.4388515949249268],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[5118, 9, 1430]",[-2.4395999908447266],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[5845, 9, 11445]",[-2.440657377243042],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[2366, 9, 9793]",[-2.4407763481140137],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6784, 9, 7178]",[-2.4409852027893066],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5447, 9, 4822]",[-2.4422409534454346],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[3761, 9, 3726]",[-2.4422829151153564],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2173, 9, 11445]",[-2.4434702396392822],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[6366, 9, 3837]",[-2.443742275238037],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1218, 9, 4822]",[-2.4457664489746094],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[4363, 9, 3736]",[-2.4460647106170654],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1496, 9, 3281]",[-2.44637131690979],C0011185,prasterone,TREATS,C0024530,Malaria
"[816, 9, 11445]",[-2.4493188858032227],C0006462,buspirone,TREATS,C0497327,Dementia
"[13991, 9, 1363]",[-2.4523260593414307],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3791, 9, 11393]",[-2.454723596572876],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[1998, 9, 15817]",[-2.454810619354248],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10796, 9, 3983]",[-2.45504093170166],C0393080,voriconazole,TREATS,C0030193,Pain
"[3505, 9, 1540]",[-2.4563488960266113],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[13153, 9, 927]",[-2.456369400024414],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8979, 9, 929]",[-2.456490993499756],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[7543, 9, 532]",[-2.456909656524658],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[47, 9, 7739]",[-2.4580628871917725],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[14126, 9, 13591]",[-2.4583029747009277],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[3458, 9, 11563]",[-2.4585344791412354],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[6102, 9, 4822]",[-2.459712505340576],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[3012, 9, 1122]",[-2.4612205028533936],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[13199, 9, 1380]",[-2.461871862411499],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[817, 9, 3261]",[-2.4635491371154785],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10030, 9, 11482]",[-2.4636588096618652],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[4756, 9, 17040]",[-2.4641451835632324],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[5272, 9, 4720]",[-2.464573860168457],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[5940, 9, 708]",[-2.468796730041504],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
