Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[817, 9, 3574]",[1.437010621607726e-09],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[14601, 9, 3681]",[1.4342426135627306e-09],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[5780, 9, 1594]",[1.4324309516311473e-09],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[4756, 9, 17040]",[1.4209159404643401e-09],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[5414, 9, 3875]",[1.4196217534845346e-09],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[3359, 9, 2468]",[1.4177476970189673e-09],C0025219,melatonin,TREATS,C0018801,Heart failure
"[6555, 9, 14733]",[1.4173524576222007e-09],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[6326, 9, 4822]",[1.417205353071438e-09],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[2753, 9, 3726]",[1.4112023771772897e-09],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[1965, 9, 374]",[1.4037661033583504e-09],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[3778, 9, 11445]",[1.4007939252991264e-09],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2672, 9, 3581]",[1.3907877072227848e-09],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 927]",[1.366159629867525e-09],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7548, 9, 1594]",[1.3643818297381927e-09],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3424, 9, 930]",[1.3639127605102885e-09],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[3801, 9, 214]",[1.3620549133008808e-09],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[12320, 9, 927]",[1.350494382990064e-09],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3503, 9, 1772]",[1.3318934843908892e-09],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[5670, 9, 14038]",[1.3281844513102214e-09],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[5686, 9, 3261]",[1.3145703414707555e-09],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8976, 9, 506]",[1.3108089058633254e-09],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[2673, 9, 11445]",[1.3049135105802634e-09],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[10046, 9, 241]",[1.2878267341420724e-09],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[8837, 9, 2463]",[1.284590656069895e-09],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[6767, 9, 3119]",[1.284436779158682e-09],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6796, 9, 2468]",[1.2832864770828678e-09],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[14118, 9, 517]",[1.2697217721679976e-09],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6815, 9, 13889]",[1.268956606459426e-09],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[1420, 9, 3726]",[1.2689465034299019e-09],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[3665, 9, 502]",[1.2619583156237013e-09],C0027396,naproxen,TREATS,C0003864,Arthritis
"[10122, 9, 9600]",[1.2547451966327117e-09],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[11623, 9, 4033]",[1.2455925180177019e-09],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[58, 9, 3230]",[1.235714641723007e-09],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14603, 9, 9254]",[1.2338738919481784e-09],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[13763, 9, 927]",[1.2332279641924515e-09],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7109, 9, 2469]",[1.2234061541605001e-09],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[18742, 9, 927]",[1.2210823463476572e-09],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[581, 9, 9203]",[1.2124037329641624e-09],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[6815, 9, 1393]",[1.2062546517199735e-09],C0074393,sertraline,TREATS,C0010414,Infection by Cryptococcus neoformans
"[6646, 9, 2723]",[1.1938559030255647e-09],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[1998, 9, 15817]",[1.1877370198476456e-09],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11702, 9, 2312]",[1.1832257396093837e-09],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[4364, 9, 1752]",[1.176976627270676e-09],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[12320, 9, 3086]",[1.1669811783576733e-09],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[5272, 9, 4720]",[1.163290463956912e-09],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[1563, 9, 10914]",[1.1425637103101849e-09],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[6979, 9, 11445]",[1.1393272991711e-09],C0078839,zolpidem,TREATS,C0497327,Dementia
"[10722, 9, 1551]",[1.1354956974685138e-09],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[1998, 9, 3579]",[1.122425596911114e-09],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[12324, 9, 3281]",[1.119236148205971e-09],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[13199, 9, 3249]",[1.1189742465944619e-09],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3862, 9, 1430]",[1.1046082937227197e-09],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[2170, 9, 11445]",[1.101983504447901e-09],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[6767, 9, 3726]",[1.0972608377457505e-09],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[6815, 9, 187]",[1.0845101483525355e-09],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14638, 9, 927]",[1.076445155234751e-09],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3503, 9, 14733]",[1.0733983701882721e-09],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[6008, 9, 4917]",[1.0677663198066512e-09],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[1671, 9, 506]",[1.061212229203079e-09],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[3458, 9, 1430]",[1.059740517561636e-09],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[12568, 9, 14733]",[1.0555910590070994e-09],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[14118, 9, 546]",[1.0525598170829653e-09],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[16336, 9, 3983]",[1.0486018720001766e-09],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[276, 9, 4822]",[1.0473025779944578e-09],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[5709, 9, 14064]",[1.0141772976979269e-09],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[11666, 9, 931]",[1.0093550439904675e-09],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[13362, 9, 3249]",[9.996989902560927e-10],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3458, 9, 11393]",[9.977251247406116e-10],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[7197, 9, 11445]",[9.975500425696282e-10],C0085208,bupropion,TREATS,C0497327,Dementia
"[6450, 9, 4822]",[9.921743426843932e-10],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[3756, 9, 4489]",[9.837062275863673e-10],C0027996,niacin,TREATS,C0033860,Psoriasis
"[1914, 9, 532]",[9.710643400495655e-10],C0014563,epinephrine,TREATS,C0004096,Asthma
"[1472, 9, 3281]",[9.556624380735457e-10],C0010980,dapsone,TREATS,C0024530,Malaria
"[3012, 9, 454]",[9.242286935773336e-10],C0022614,ketamine,TREATS,C0003467,Anxiety
"[9463, 9, 2690]",[9.106719822682408e-10],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[817, 9, 1551]",[9.053679472792453e-10],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[3149, 9, 814]",[9.014351487479644e-10],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[11665, 9, 3579]",[8.881578805741697e-10],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[10722, 9, 3579]",[8.880204349637211e-10],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[4440, 9, 5085]",[8.871364753915145e-10],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3761, 9, 539]",[8.864748934911404e-10],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[3514, 9, 1430]",[8.856505528953562e-10],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[10078, 9, 14713]",[8.721948718815042e-10],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[288, 9, 4531]",[8.662472961162848e-10],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[14605, 9, 3579]",[8.657784489329856e-10],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[6767, 9, 506]",[8.580171018124361e-10],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1563, 9, 9677]",[8.560608888430465e-10],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[14599, 9, 927]",[8.554717489950292e-10],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4363, 9, 929]",[8.419667185677326e-10],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6979, 9, 4033]",[8.399295703398479e-10],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[9018, 9, 3983]",[8.210160329369387e-10],C0218640,lenograstim,TREATS,C0030193,Pain
"[15981, 9, 3835]",[8.080249247477411e-10],C1569608,varenicline,TREATS,C0028754,Obesity
"[2366, 9, 2565]",[7.660336809323098e-10],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3503, 9, 4822]",[7.429712400863764e-10],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[14126, 9, 322]",[7.335374530015315e-10],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[7219, 9, 3835]",[7.277827229756895e-10],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[4157, 9, 11445]",[7.204080665346169e-10],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[7202, 9, 11445]",[7.17916726067358e-10],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3505, 9, 241]",[7.010298452847508e-10],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[180, 9, 2469]",[6.969681498603109e-10],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[6080, 9, 3835]",[6.952985964758795e-10],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[7548, 9, 3726]",[6.952544095994995e-10],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[5640, 9, 588]",[6.911030636658211e-10],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[3862, 9, 4033]",[6.896981874504604e-10],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3426, 9, 3681]",[6.839329103058844e-10],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[6784, 9, 1380]",[6.76307454483549e-10],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[1197, 9, 5085]",[6.545792241574588e-10],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[14358, 9, 3249]",[6.495048943122583e-10],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3503, 9, 11445]",[6.428821364146131e-10],C0026056,midazolam,TREATS,C0497327,Dementia
"[1124, 9, 4821]",[6.428574339523152e-10],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5940, 9, 3088]",[6.417422149240792e-10],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5872, 9, 532]",[6.370013960754761e-10],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[3876, 9, 11445]",[6.35126173875733e-10],C0029105,opipramol,TREATS,C0497327,Dementia
"[808, 9, 3915]",[6.297623533768615e-10],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[3149, 9, 4118]",[6.209437408699614e-10],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[18744, 9, 927]",[6.160937870980376e-10],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6767, 9, 16060]",[6.085129067301409e-10],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[185, 9, 3591]",[6.085058013027833e-10],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[14135, 9, 3281]",[6.061644519661513e-10],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[4364, 9, 929]",[6.02559446782891e-10],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[3503, 9, 3837]",[6.010771880227139e-10],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9022, 9, 3681]",[5.907709876851186e-10],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[810, 9, 3915]",[5.819207338220167e-10],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[5678, 9, 3230]",[5.770296462870306e-10],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14669, 9, 4069]",[5.761365828860221e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[4229, 9, 4822]",[5.60465784893438e-10],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[10690, 9, 4822]",[5.544504300125652e-10],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[14454, 9, 9300]",[5.359268584470556e-10],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[890, 9, 8418]",[5.3457360760234e-10],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[3659, 9, 3837]",[5.327855934211811e-10],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1982, 9, 4720]",[5.230123001354059e-10],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[3211, 9, 4822]",[5.226775123823302e-10],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[4364, 9, 3983]",[5.121180146616666e-10],C0032952,prednisone,TREATS,C0030193,Pain
"[3359, 9, 4822]",[4.980467704918112e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[1124, 9, 532]",[4.832528266440761e-10],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[3780, 9, 3088]",[4.810661868859256e-10],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3100, 9, 927]",[4.799555752832418e-10],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6650, 9, 11445]",[4.786084861763129e-10],C0070122,paroxetine,TREATS,C0497327,Dementia
"[3458, 9, 3603]",[4.643947448812469e-10],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[10052, 9, 927]",[4.638866513140272e-10],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3659, 9, 3915]",[4.528522556945802e-10],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[5229, 9, 2468]",[4.520264440532884e-10],C0039601,testosterone,TREATS,C0018801,Heart failure
"[882, 9, 1578]",[4.4977399582535327e-10],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[10747, 9, 3376]",[4.4933723408746573e-10],C0389169,doripenem,TREATS,C0025289,Meningitis
"[7504, 9, 11493]",[4.381091323057973e-10],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3665, 9, 5070]",[4.3387371473357916e-10],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[7491, 9, 9677]",[4.2858913640309027e-10],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[11647, 9, 3835]",[4.2221606766368325e-10],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[3514, 9, 4775]",[4.1541825535063026e-10],C0026187,minocycline,TREATS,C0035854,Rosacea
"[3848, 9, 12521]",[4.1441161613420263e-10],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[7219, 9, 10314]",[4.068443915095088e-10],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3791, 9, 3983]",[3.859718933352241e-10],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[3459, 9, 3579]",[3.8025804727226387e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[10064, 9, 1578]",[3.768780010293682e-10],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[13362, 9, 3617]",[3.735931286552585e-10],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[256, 9, 698]",[3.6961145255531846e-10],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[2177, 9, 241]",[3.6286990079403836e-10],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[1419, 9, 3983]",[3.5378966423138536e-10],C0010590,cycloserine,TREATS,C0030193,Pain
"[3460, 9, 3930]",[3.51495277328695e-10],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[13838, 9, 506]",[3.4971395224125956e-10],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[5454, 9, 4736]",[3.4813796290222854e-10],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[2182, 9, 4489]",[3.451529617670701e-10],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[518, 9, 546]",[3.3840774626980874e-10],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[6864, 9, 11767]",[3.383657798394779e-10],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[10046, 9, 1578]",[3.3610331184874553e-10],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[6295, 9, 927]",[3.3233554797007514e-10],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7182, 9, 3387]",[3.305240525719455e-10],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[8086, 9, 241]",[3.301406648059668e-10],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[185, 9, 3581]",[3.289390426708394e-10],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 931]",[3.274485127491289e-10],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6260, 9, 3579]",[3.2224534152192064e-10],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[6152, 9, 517]",[3.1874311523516496e-10],C0057144,daptomycin,TREATS,C0003962,Ascites
"[14350, 9, 532]",[3.1675811973386203e-10],C1122087,adalimumab,TREATS,C0004096,Asthma
"[10690, 9, 187]",[3.150606442403614e-10],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3211, 9, 3983]",[3.1108413067748586e-10],C0024002,lorazepam,TREATS,C0030193,Pain
"[518, 9, 3579]",[3.030710682416782e-10],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[5118, 9, 4531]",[3.0021943264735285e-10],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[6652, 9, 546]",[2.983049363081136e-10],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[11643, 9, 241]",[2.9433885884166955e-10],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[4363, 9, 1430]",[2.933142062566674e-10],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[1914, 9, 3983]",[2.8860783207740326e-10],C0014563,epinephrine,TREATS,C0030193,Pain
"[3761, 9, 3621]",[2.8851443456545667e-10],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1207, 9, 3926]",[2.870124138354413e-10],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[3458, 9, 3579]",[2.8538579832648736e-10],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[837, 9, 1772]",[2.848088431761653e-10],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[5845, 9, 11445]",[2.8469493429383874e-10],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[276, 9, 13889]",[2.7065405472370685e-10],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[1654, 9, 5598]",[2.637957075002362e-10],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[1416, 9, 3122]",[2.6372976025257344e-10],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5670, 9, 2468]",[2.6265889463417125e-10],C0042523,verapamil,TREATS,C0018801,Heart failure
"[4364, 9, 1594]",[2.5947805015746894e-10],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[6767, 9, 3617]",[2.5775895307056373e-10],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[14135, 9, 4510]",[2.5394375491316623e-10],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[1965, 9, 9060]",[2.526168996208611e-10],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[8162, 9, 14064]",[2.5191981833927457e-10],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[1563, 9, 3835]",[2.435201762462924e-10],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[6272, 9, 3579]",[2.425732670285896e-10],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[5940, 9, 14779]",[2.4021318267841707e-10],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[4481, 9, 1363]",[2.2884805161993427e-10],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[10690, 9, 3837]",[2.2884097394815228e-10],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1999, 9, 3356]",[2.27802610108796e-10],C0015137,etretinate,TREATS,C0025202,melanoma
"[1914, 9, 3835]",[2.2710419655957992e-10],C0014563,epinephrine,TREATS,C0028754,Obesity
"[2672, 9, 5090]",[2.262467574398741e-10],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[3467, 9, 2463]",[2.2598387050543067e-10],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[4795, 9, 10958]",[2.2389445852866174e-10],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[11666, 9, 2870]",[2.1806179084649102e-10],C0541315,everolimus,TREATS,C0021670,insulinoma
"[18044, 9, 16060]",[2.1206691958042256e-10],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[4176, 9, 11445]",[2.1201303213036482e-10],C0031507,phenytoin,TREATS,C0497327,Dementia
"[3460, 9, 2468]",[2.0794302391102804e-10],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[2854, 9, 241]",[2.050792868857343e-10],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[3359, 9, 7902]",[2.002049775962078e-10],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[3424, 9, 546]",[1.9903172165935956e-10],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[14599, 9, 16060]",[1.973657903775461e-10],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[817, 9, 4720]",[1.9623802582913186e-10],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[7504, 9, 4033]",[1.8928278389118702e-10],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[3610, 9, 539]",[1.8284657121725445e-10],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[13362, 9, 3579]",[1.8154888703492134e-10],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[9444, 9, 11445]",[1.5576739897937841e-10],C0245561,duloxetine,TREATS,C0497327,Dementia
"[1218, 9, 11445]",[1.4469841991271437e-10],C0009010,clomipramine,TREATS,C0497327,Dementia
"[4353, 9, 14707]",[1.4216916532916457e-10],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[288, 9, 2099]",[1.371600610866608e-10],C0002645,amoxicillin,TREATS,C0015967,Fever
"[13852, 9, 3835]",[1.340065836075155e-10],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[4364, 9, 1549]",[1.3305800905527576e-10],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[272, 9, 927]",[1.2975481800125976e-10],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16533, 9, 927]",[1.246500125340333e-10],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5242, 9, 3581]",[1.242390912370439e-10],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[2366, 9, 3579]",[1.227164203587705e-10],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[6366, 9, 3837]",[1.208460276291845e-10],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1219, 9, 11445]",[1.1739587080228375e-10],C0009011,clonazepam,TREATS,C0497327,Dementia
"[1197, 9, 13889]",[1.1357070839324024e-10],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1563, 9, 3681]",[1.0956499596481706e-10],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[14599, 9, 517]",[1.0700085262271841e-10],C1176020,sunitinib,TREATS,C0003962,Ascites
"[567, 9, 927]",[1.0686398294046384e-10],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[530, 9, 3581]",[1.0560751578791994e-10],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[10052, 9, 3835]",[9.997574990094904e-11],C0290883,anastrozole,TREATS,C0028754,Obesity
"[14603, 9, 506]",[9.786618737628316e-11],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[14454, 9, 4822]",[9.338541051562288e-11],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[8977, 9, 1594]",[9.137590684105135e-11],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[14454, 9, 1580]",[8.667555562169582e-11],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[2973, 9, 241]",[8.358017056231404e-11],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[10578, 9, 506]",[8.311820676176751e-11],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[886, 9, 11445]",[7.774735022447743e-11],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[8906, 9, 5300]",[6.684117148658686e-11],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[3658, 9, 1319]",[6.617237313655266e-11],C0027358,naloxone,TREATS,C0009806,Constipation
