Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7627, 9, 4989]",[2.1238477643237275e-09],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[5954, 9, 608]",[2.106187446671015e-09],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[222, 9, 617]",[2.1032779962126824e-09],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[3855, 9, 2902]",[2.087788830706927e-09],C0032952,prednisone,TREATS,C0024530,Malaria
"[4508, 9, 3463]",[2.0761796726276316e-09],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[10380, 9, 4251]",[2.062879866926437e-09],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[8613, 9, 3390]",[2.0562407332391786e-09],C0290883,anastrozole,TREATS,C0028754,Obesity
"[1463, 9, 3248]",[2.044528324418593e-09],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[2348, 9, 821]",[2.042552349479365e-09],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[7771, 9, 820]",[2.034307389209289e-09],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3690, 9, 4251]",[2.0186792237808504e-09],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[7763, 9, 4666]",[2.0139521161866014e-09],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[3854, 9, 9799]",[2.009285848814102e-09],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[6463, 9, 3972]",[2.0063017913685144e-09],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[1375, 9, 8000]",[2.0027295377644805e-09],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[15193, 9, 13409]",[1.9760431069215656e-09],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[3346, 9, 3787]",[1.9527508499095347e-09],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[13451, 9, 13409]",[1.952125572302066e-09],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[1398, 9, 3331]",[1.94802618480594e-09],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[4800, 9, 5031]",[1.9131729533938824e-09],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[989, 9, 1390]",[1.8972328152955242e-09],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[9879, 9, 770]",[1.884941980279109e-09],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[3855, 9, 13231]",[1.8715502481114754e-09],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6274, 9, 4251]",[1.8657653200193636e-09],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[9892, 9, 449]",[1.7956655051776238e-09],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[13347, 9, 164]",[1.7925196882373484e-09],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4997, 9, 3298]",[1.790718573424499e-09],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[5705, 9, 456]",[1.7824651754594356e-09],C0066005,meropenem,TREATS,C0003962,Ascites
"[9234, 9, 4937]",[1.7788511774696758e-09],C0393022,rituximab,TREATS,C0042109,Urticaria
"[203, 9, 340]",[1.773987068354188e-09],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[3238, 9, 3452]",[1.7631162085862684e-09],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[11304, 9, 3202]",[1.7478879454912999e-09],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[9174, 9, 5062]",[1.7444544697653441e-09],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[6673, 9, 10573]",[1.736529031681755e-09],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[6092, 9, 608]",[1.7303347643604639e-09],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[4624, 9, 4945]",[1.7218579895228459e-09],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[13854, 9, 1562]",[1.706361274500523e-09],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[252, 9, 4009]",[1.6917290901474757e-09],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[2661, 9, 1683]",[1.6871007924024184e-09],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[9892, 9, 8831]",[1.6327197371879265e-09],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11803, 9, 1266]",[1.6276637815337835e-09],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[8592, 9, 469]",[1.6276381353819147e-09],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[5993, 9, 9981]",[1.622664558276199e-09],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[1630, 9, 11472]",[1.6117188694764195e-09],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3910, 9, 9714]",[1.6106209699273677e-09],C0033405,promethazine,TREATS,C0497327,Dementia
"[7771, 9, 2181]",[1.6010405223809698e-09],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[12195, 9, 770]",[1.5644909812095875e-09],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[4195, 9, 14306]",[1.5566462563398886e-09],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[6091, 9, 3561]",[1.5560600585828865e-09],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[3329, 9, 476]",[1.5264247643642648e-09],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5400, 9, 4930]",[1.5149059784391739e-09],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[2086, 9, 8290]",[1.5089990368366557e-09],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[3106, 9, 1562]",[1.5048335910705646e-09],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[5567, 9, 4251]",[1.4974450568416842e-09],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[724, 9, 4251]",[1.4898787759065613e-09],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[5536, 9, 208]",[1.4850890517337234e-09],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[5025, 9, 476]",[1.4779557577782043e-09],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[6671, 9, 13409]",[1.46261136535486e-09],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[3065, 9, 449]",[1.458484111260816e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[162, 9, 3171]",[1.4469697662278236e-09],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[1375, 9, 6732]",[1.4413046312000688e-09],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[8608, 9, 1646]",[1.4185173036196375e-09],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[5846, 9, 3390]",[1.4015052451910037e-09],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[5947, 9, 164]",[1.3845369295495402e-09],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9924, 9, 1120]",[1.3667519338511624e-09],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[7039, 9, 3517]",[1.3626877404249171e-09],C0168388,reboxetine,TREATS,C0030193,Pain
"[8151, 9, 4240]",[1.3473840931865766e-09],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[3614, 9, 3169]",[1.3353254058046105e-09],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[234, 9, 13409]",[1.332717269875161e-09],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[5793, 9, 8454]",[1.3237895224449403e-09],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[2842, 9, 1683]",[1.320183073971748e-09],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[224, 9, 1266]",[1.3188948821962754e-09],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[1463, 9, 1361]",[1.3146694843868545e-09],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[7773, 9, 3255]",[1.3132037679497444e-09],C0220578,palonosetron,TREATS,C0027497,Nausea
"[606, 9, 480]",[1.2872543031505757e-09],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[1065, 9, 2902]",[1.2855060349536984e-09],C0008947,clindamycin,TREATS,C0024530,Malaria
"[5956, 9, 269]",[1.284187867156561e-09],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3499, 9, 3452]",[1.272722816025862e-09],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[3033, 9, 820]",[1.2650640535127877e-09],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3079, 9, 4251]",[1.2344361088878486e-09],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[8172, 9, 3298]",[1.2338983168547202e-09],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[14062, 9, 820]",[1.2197972631966536e-09],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3910, 9, 3248]",[1.217066891712193e-09],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[10402, 9, 821]",[1.2117408187961587e-09],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[11102, 9, 820]",[1.205486155342328e-09],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1254, 9, 3307]",[1.1970977542574701e-09],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[1520, 9, 4173]",[1.1839064173457814e-09],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[9854, 9, 11841]",[1.1769457630705915e-09],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[2842, 9, 9714]",[1.1761310814151216e-09],C0024002,lorazepam,TREATS,C0497327,Dementia
"[12791, 9, 3169]",[1.1438830993526494e-09],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[13850, 9, 11483]",[1.1377743192042544e-09],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[9854, 9, 3651]",[1.1286759304951488e-09],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[1711, 9, 6797]",[1.1229153162872763e-09],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[1254, 9, 6160]",[1.121932768910483e-09],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11812, 9, 2181]",[1.1156712220738996e-09],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[15773, 9, 4251]",[1.1142984313039506e-09],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[1055, 9, 405]",[1.113325875934379e-09],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[5161, 9, 469]",[1.0973402186920111e-09],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[2782, 9, 6737]",[1.0918371762258516e-09],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[3890, 9, 3390]",[1.0807088557385214e-09],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[500, 9, 821]",[1.0757679191897296e-09],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[9845, 9, 3561]",[1.0710786702006203e-09],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[5907, 9, 3594]",[1.0668446126516073e-09],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[6279, 9, 4251]",[1.0433092167971836e-09],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[10425, 9, 1120]",[1.0225769120353334e-09],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[11559, 9, 3992]",[1.0223460966685138e-09],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[10350, 9, 476]",[1.0212488632532768e-09],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[2088, 9, 3169]",[1.021008610990748e-09],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 3972]",[1.0154302954035188e-09],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[2661, 9, 3392]",[1.013255812587488e-09],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5272, 9, 1405]",[1.0050141829864856e-09],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[12325, 9, 820]",[1.0006954154206937e-09],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12301, 9, 3202]",[9.91995485755126e-10],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[4605, 9, 3171]",[9.882312745901345e-10],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[12401, 9, 2747]",[9.832422653843764e-10],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[8726, 9, 820]",[9.655267696473402e-10],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9892, 9, 3298]",[9.532500344633377e-10],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[3329, 9, 4483]",[9.4469798650465e-10],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[2088, 9, 4251]",[9.443216208993022e-10],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[9883, 9, 445]",[9.309138460089628e-10],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[5954, 9, 476]",[9.292354108403345e-10],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[4800, 9, 4178]",[9.057644634324902e-10],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3349, 9, 4009]",[9.045887372494121e-10],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[3066, 9, 8295]",[9.03049079958862e-10],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3086, 9, 4153]",[8.784400429284744e-10],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[3066, 9, 12819]",[8.660518413527996e-10],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[3238, 9, 4251]",[8.621755531734721e-10],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3064, 9, 1859]",[8.439910437196829e-10],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[5947, 9, 11720]",[8.184605770900077e-10],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[4508, 9, 1266]",[8.173058896332464e-10],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[3072, 9, 10872]",[8.02358512963508e-10],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[162, 9, 4304]",[7.86900877791652e-10],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[11147, 9, 3169]",[7.75506658889924e-10],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 3787]",[7.673710555877733e-10],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3855, 9, 1703]",[7.593237150160803e-10],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[11652, 9, 480]",[7.570148952140698e-10],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[3855, 9, 116]",[7.519034284086956e-10],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[6262, 9, 4467]",[7.491254838676298e-10],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[3224, 9, 469]",[7.335168028532735e-10],C0027235,ipratropium,TREATS,C0004096,Asthma
"[5613, 9, 469]",[7.297145110385372e-10],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[1254, 9, 3202]",[7.212145325397046e-10],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[12200, 9, 3517]",[7.130420143219851e-10],C1144149,lenalidomide,TREATS,C0030193,Pain
"[3854, 9, 3169]",[7.038403193604381e-10],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[717, 9, 3452]",[7.002671220668333e-10],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[3064, 9, 1266]",[6.978395084011879e-10],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[1690, 9, 3517]",[6.85090761898266e-10],C0014563,epinephrine,TREATS,C0030193,Pain
"[1895, 9, 820]",[6.821325726491523e-10],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8592, 9, 3284]",[6.731172841334399e-10],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[8608, 9, 7994]",[6.708473776484425e-10],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[746, 9, 5024]",[6.644571004521538e-10],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[4992, 9, 11841]",[6.497394289262104e-10],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[10350, 9, 4251]",[6.441117639255367e-10],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[1254, 9, 284]",[6.399436536241865e-10],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[5929, 9, 9748]",[6.335926228118183e-10],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1679, 9, 1208]",[6.299554211608438e-10],C0014479,ephedrine,TREATS,C0010200,Coughing
"[9883, 9, 820]",[6.265048480003088e-10],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3924, 9, 821]",[6.166456789635788e-10],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[1509, 9, 1995]",[6.031495858316305e-10],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[973, 9, 3169]",[6.00173466480669e-10],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[5395, 9, 456]",[5.943983638623251e-10],C0057144,daptomycin,TREATS,C0003962,Ascites
"[14356, 9, 4173]",[5.913883827091126e-10],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[9854, 9, 3561]",[5.741146447135748e-10],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[9146, 9, 3392]",[5.65386848450089e-10],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3355, 9, 3517]",[5.60434809671051e-10],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[3855, 9, 1542]",[5.593805418868669e-10],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[10390, 9, 10573]",[5.565174987509636e-10],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[11903, 9, 456]",[5.56203638701902e-10],C0961485,eplerenone,TREATS,C0003962,Ascites
"[2975, 9, 1995]",[5.515992107518741e-10],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[9924, 9, 2040]",[5.500387367796122e-10],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[3238, 9, 2495]",[5.409060421790457e-10],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[3890, 9, 3169]",[5.376538658730112e-10],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[3910, 9, 3533]",[5.369673594657343e-10],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[8121, 9, 2726]",[5.292855043137479e-10],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[12577, 9, 4454]",[5.285240023411575e-10],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[5907, 9, 720]",[5.268362968102736e-10],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[1416, 9, 3992]",[5.183978801781564e-10],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[3114, 9, 1266]",[5.169558114914707e-10],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[5924, 9, 12400]",[5.13145470559806e-10],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[199, 9, 2181]",[4.918171425671858e-10],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[10350, 9, 1120]",[4.861576696768566e-10],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[1977, 9, 4251]",[4.825319033230357e-10],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[3910, 9, 1361]",[4.797205410689287e-10],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[12200, 9, 821]",[4.788359708740586e-10],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[39, 9, 2181]",[4.785863372269716e-10],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5044, 9, 476]",[4.780034146278922e-10],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[3855, 9, 821]",[4.769669104121022e-10],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[1301, 9, 2902]",[4.755152382962535e-10],C0010980,dapsone,TREATS,C0024530,Malaria
"[8121, 9, 3517]",[4.737411019029025e-10],C0246415,docetaxel,TREATS,C0030193,Pain
"[4627, 9, 820]",[4.707446654705905e-10],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5993, 9, 13409]",[4.659052588174006e-10],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[2661, 9, 608]",[4.6563963795875907e-10],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[719, 9, 3424]",[4.642818074440669e-10],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[10847, 9, 820]",[4.5797499126365437e-10],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12195, 9, 4153]",[4.5748518862076537e-10],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[2233, 9, 721]",[4.4024386913754654e-10],C0019134,heparin,TREATS,C0006434,Burn injury
"[4963, 9, 519]",[4.383398088947388e-10],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[13434, 9, 14515]",[4.354470950485023e-10],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3060, 9, 208]",[4.285368448986304e-10],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[5993, 9, 3298]",[4.219471161359678e-10],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[5907, 9, 820]",[4.1755376933849675e-10],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2977, 9, 4250]",[4.091518235327385e-10],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3237, 9, 3424]",[4.0890119068492936e-10],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[961, 9, 1266]",[3.952181915067854e-10],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[3126, 9, 2747]",[3.9374567495364943e-10],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[5485, 9, 3169]",[3.894040367935503e-10],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[4195, 9, 1266]",[3.793710345867396e-10],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[13434, 9, 449]",[3.761143618774554e-10],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[2898, 9, 3517]",[3.709674234464444e-10],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3673, 9, 9714]",[3.6238489986573086e-10],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[3324, 9, 3972]",[3.6156050375879545e-10],C0027996,niacin,TREATS,C0033860,Psoriasis
"[12288, 9, 3169]",[3.5352429317292433e-10],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[9892, 9, 720]",[3.495944644882343e-10],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[9854, 9, 2182]",[3.472039877827626e-10],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[1519, 9, 9714]",[3.3678848598839295e-10],C0013085,doxepin,TREATS,C0497327,Dementia
"[5128, 9, 164]",[3.353241850856392e-10],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1254, 9, 13231]",[3.259582048720233e-10],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11783, 9, 2388]",[3.17952553174905e-10],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[5954, 9, 3206]",[3.0360464142731303e-10],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[9872, 9, 208]",[3.0130026251740105e-10],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[11286, 9, 3169]",[2.8935831508647425e-10],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[2975, 9, 2181]",[2.836092749536334e-10],C0025219,melatonin,TREATS,C0018801,Heart failure
"[2782, 9, 722]",[2.7938459878917854e-10],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[1254, 9, 1225]",[2.6869714786492693e-10],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[9822, 9, 1405]",[2.672622956279014e-10],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3072, 9, 3390]",[2.5942198389472537e-10],C0025859,metoprolol,TREATS,C0028754,Obesity
"[1254, 9, 2758]",[2.582825897601282e-10],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[9174, 9, 449]",[2.5694174565771277e-10],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[9892, 9, 476]",[2.513629859812738e-10],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2426, 9, 4173]",[2.485003869345803e-10],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[3108, 9, 208]",[2.445486313451539e-10],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[6534, 9, 9748]",[2.4418855826269237e-10],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6201, 9, 2182]",[2.4259128039716416e-10],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[226, 9, 2182]",[2.2434787361191866e-10],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[8121, 9, 1405]",[2.2116637687918939e-10],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[500, 9, 3517]",[2.201038518112597e-10],C0004475,azacitidine,TREATS,C0030193,Pain
"[1375, 9, 3390]",[2.174886659656039e-10],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[2975, 9, 1361]",[2.0940237044353438e-10],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3924, 9, 10551]",[2.0504230258122647e-10],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[11290, 9, 469]",[2.0447454840422097e-10],C0795635,insulin human,TREATS,C0004096,Asthma
"[5731, 9, 12400]",[1.9676972551341265e-10],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[197, 9, 9714]",[1.9495721703677305e-10],C0002333,alprazolam,TREATS,C0497327,Dementia
"[5215, 9, 627]",[1.887835304748009e-10],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[9174, 9, 1366]",[1.8740872742561976e-10],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[3224, 9, 14306]",[1.848401431914226e-10],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
