Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5355, 9, 4251]",[-0.8967262506484985],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[2782, 9, 4483]",[-0.8993305563926697],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[8592, 9, 9742]",[-0.899712860584259],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[2926, 9, 9714]",[-0.8999468088150024],C0024778,maprotiline,TREATS,C0497327,Dementia
"[1690, 9, 3637]",[-0.900734543800354],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3854, 9, 821]",[-0.9048175811767578],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3505, 9, 7286]",[-0.9050868153572083],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[2348, 9, 820]",[-0.905335009098053],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1114, 9, 9817]",[-0.9055033326148987],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[6534, 9, 3561]",[-0.9057477712631226],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[500, 9, 821]",[-0.9061517715454102],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[10737, 9, 3467]",[-0.9070359468460083],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[5907, 9, 3298]",[-0.9073977470397949],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[11102, 9, 10872]",[-0.9086868762969971],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13859, 9, 3452]",[-0.9096794128417969],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5128, 9, 164]",[-0.9113332033157349],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5907, 9, 2755]",[-0.9117136597633362],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3910, 9, 4251]",[-0.9120807647705078],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3344, 9, 4251]",[-0.9121309518814087],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[4798, 9, 7717]",[-0.9131244421005249],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3238, 9, 1120]",[-0.9142897725105286],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1463, 9, 1361]",[-0.9154960513114929],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[11102, 9, 4946]",[-0.9162588119506836],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[1512, 9, 63]",[-0.9172155261039734],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[1894, 9, 2728]",[-0.9181554317474365],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5947, 9, 164]",[-0.9181839823722839],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3114, 9, 4213]",[-0.9182665348052979],C0026187,minocycline,TREATS,C0035854,Rosacea
"[5004, 9, 4164]",[-0.9189112186431885],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[11812, 9, 820]",[-0.9193132519721985],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3238, 9, 1225]",[-0.9205039143562317],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[3329, 9, 7994]",[-0.9211940765380859],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[4790, 9, 9714]",[-0.9224953055381775],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[1055, 9, 405]",[-0.9236680865287781],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[11918, 9, 4987]",[-0.9246485233306885],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[5810, 9, 7286]",[-0.9252194166183472],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[3855, 9, 821]",[-0.9254609942436218],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[39, 9, 2181]",[-0.9255464673042297],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5141, 9, 9714]",[-0.9270727634429932],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[717, 9, 6236]",[-0.9274341464042664],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[1506, 9, 469]",[-0.9277693033218384],C0012963,dobutamine,TREATS,C0004096,Asthma
"[1920, 9, 1405]",[-0.9293546080589294],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[6576, 9, 9981]",[-0.9302369952201843],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[12196, 9, 1392]",[-0.9309620261192322],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3329, 9, 3206]",[-0.9310528635978699],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[5795, 9, 9714]",[-0.931155800819397],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[12301, 9, 8388]",[-0.9315423965454102],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3554, 9, 2378]",[-0.9323261976242065],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6471, 9, 284]",[-0.9329267144203186],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[12200, 9, 821]",[-0.9348333477973938],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[7039, 9, 4251]",[-0.9366412162780762],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[4961, 9, 2972]",[-0.9368950724601746],C0042291,valproic acid,TREATS,C0025202,melanoma
"[607, 9, 4251]",[-0.9369708895683289],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[5993, 9, 11472]",[-0.9370592832565308],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1408, 9, 2393]",[-0.9377639293670654],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[4800, 9, 5031]",[-0.939190149307251],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[14062, 9, 3169]",[-0.9398542046546936],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[8151, 9, 469]",[-0.9401617050170898],C0252643,bosentan,TREATS,C0004096,Asthma
"[11918, 9, 3992]",[-0.9423958659172058],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[9160, 9, 3169]",[-0.9429011940956116],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[8635, 9, 4250]",[-0.9439414143562317],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[6251, 9, 8831]",[-0.9439585208892822],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6534, 9, 1562]",[-0.9451263546943665],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[12991, 9, 822]",[-0.9476012587547302],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[8133, 9, 2371]",[-0.9482645392417908],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[9883, 9, 820]",[-0.9490965604782104],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9845, 9, 3561]",[-0.9496380090713501],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[3855, 9, 2902]",[-0.9507985711097717],C0032952,prednisone,TREATS,C0024530,Malaria
"[2233, 9, 3787]",[-0.9518318176269531],C0019134,heparin,TREATS,C0032285,Pneumonia
"[11286, 9, 720]",[-0.9526793956756592],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[5793, 9, 8454]",[-0.9528865218162537],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[2975, 9, 2602]",[-0.9531420469284058],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[513, 9, 7919]",[-0.9540628790855408],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[5907, 9, 823]",[-0.9547526240348816],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[11304, 9, 2874]",[-0.9571411609649658],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3238, 9, 4251]",[-0.9578144550323486],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[12197, 9, 1390]",[-0.9578670263290405],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5846, 9, 9817]",[-0.9583508968353271],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3051, 9, 4164]",[-0.9594908952713013],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[4837, 9, 4251]",[-0.9612833261489868],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[6030, 9, 2371]",[-0.96146559715271],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[7739, 9, 2885]",[-0.9615845084190369],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1258, 9, 8304]",[-0.9616285562515259],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9832, 9, 2885]",[-0.9622222781181335],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5320, 9, 6731]",[-0.962367057800293],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[2285, 9, 6731]",[-0.9624882340431213],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[725, 9, 2885]",[-0.9625090956687927],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9845, 9, 4251]",[-0.9625611305236816],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[5595, 9, 2859]",[-0.9635583162307739],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1928, 9, 208]",[-0.9637948274612427],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[5954, 9, 208]",[-0.9651327133178711],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[11783, 9, 820]",[-0.9656496047973633],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3854, 9, 2201]",[-0.9658046960830688],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[12134, 9, 3972]",[-0.9663959741592407],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[500, 9, 3517]",[-0.9670733213424683],C0004475,azacitidine,TREATS,C0030193,Pain
"[5338, 9, 9352]",[-0.9686146974563599],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[10425, 9, 1120]",[-0.9702873826026917],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[2514, 9, 208]",[-0.970429539680481],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[6193, 9, 3298]",[-0.9711424112319946],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[2233, 9, 3298]",[-0.9711519479751587],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3353, 9, 2371]",[-0.9712538123130798],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3346, 9, 3787]",[-0.9715651869773865],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[4646, 9, 9714]",[-0.9717723727226257],C0039943,thioridazine,TREATS,C0497327,Dementia
"[6566, 9, 4250]",[-0.9720050096511841],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[4387, 9, 63]",[-0.97247314453125],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5215, 9, 627]",[-0.9734421372413635],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[717, 9, 3637]",[-0.9800446629524231],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[12197, 9, 476]",[-0.9803319573402405],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[4387, 9, 7717]",[-0.9805741310119629],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[5993, 9, 4173]",[-0.9822239875793457],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[7039, 9, 3517]",[-0.9822940826416016],C0168388,reboxetine,TREATS,C0030193,Pain
"[1375, 9, 3256]",[-0.983447253704071],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[7740, 9, 1405]",[-0.9842135906219482],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[8121, 9, 1405]",[-0.9845129251480103],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[2782, 9, 3637]",[-0.9853032231330872],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[6576, 9, 1405]",[-0.9853960275650024],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[11903, 9, 480]",[-0.9856345057487488],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[1928, 9, 9714]",[-0.98587965965271],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3395, 9, 1397]",[-0.9859234690666199],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[13738, 9, 2747]",[-0.989105224609375],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[1737, 9, 1560]",[-0.989167332649231],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[9845, 9, 3171]",[-0.9895005822181702],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[2233, 9, 721]",[-0.9903450012207031],C0019134,heparin,TREATS,C0006434,Burn injury
"[2898, 9, 3517]",[-0.9907152056694031],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[724, 9, 9714]",[-0.9912864565849304],C0006462,buspirone,TREATS,C0497327,Dementia
"[9234, 9, 4937]",[-0.9916379451751709],C0393022,rituximab,TREATS,C0042109,Urticaria
"[3064, 9, 2201]",[-0.994178831577301],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[6534, 9, 2388]",[-0.9942641854286194],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[162, 9, 3179]",[-0.994443416595459],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[1446, 9, 6737]",[-0.9946789741516113],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[3346, 9, 6875]",[-0.996760904788971],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[1679, 9, 4331]",[-0.997204601764679],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[5527, 9, 10872]",[-0.9976315498352051],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5924, 9, 12400]",[-0.9976678490638733],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[2088, 9, 4251]",[-0.9977080225944519],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[9832, 9, 2755]",[-0.9977169036865234],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12961, 9, 3807]",[-0.9980262517929077],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[3238, 9, 3392]",[-0.9986547827720642],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1375, 9, 8000]",[-0.9989026188850403],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[3064, 9, 1266]",[-0.9993360638618469],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[6091, 9, 4251]",[-1.0000251531600952],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[13859, 9, 6737]",[-1.0002110004425049],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3329, 9, 4483]",[-1.000446081161499],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[741, 9, 1562]",[-1.0012167692184448],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[3854, 9, 1266]",[-1.0016803741455078],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[1463, 9, 4251]",[-1.0025629997253418],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[10385, 9, 2264]",[-1.0026391744613647],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[4837, 9, 9714]",[-1.003006935119629],C0041056,trimipramine,TREATS,C0497327,Dementia
"[12299, 9, 3256]",[-1.0030949115753174],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[1927, 9, 4251]",[-1.0031874179840088],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3329, 9, 3390]",[-1.0036416053771973],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[2353, 9, 2388]",[-1.0047775506973267],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[5495, 9, 7994]",[-1.004980206489563],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[3855, 9, 2201]",[-1.0053977966308594],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[13405, 9, 187]",[-1.0054494142532349],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[4640, 9, 4164]",[-1.0063556432724],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[5954, 9, 1266]",[-1.0064365863800049],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3854, 9, 9799]",[-1.0064884424209595],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[4624, 9, 8304]",[-1.007182240486145],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2354, 9, 4251]",[-1.007251262664795],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[8608, 9, 1646]",[-1.0084633827209473],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[2975, 9, 1995]",[-1.0087567567825317],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[11147, 9, 3298]",[-1.0092494487762451],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[10737, 9, 2781]",[-1.0093752145767212],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[5731, 9, 3561]",[-1.0099142789840698],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5846, 9, 1646]",[-1.0103065967559814],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[3079, 9, 4251]",[-1.011913537979126],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[4616, 9, 3179]",[-1.012398600578308],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1416, 9, 3473]",[-1.0137851238250732],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[2086, 9, 4824]",[-1.0149650573730469],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[4506, 9, 2902]",[-1.0166702270507812],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[1894, 9, 5041]",[-1.0177154541015625],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[1933, 9, 821]",[-1.0180799961090088],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[8172, 9, 3298]",[-1.018109679222107],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3539, 9, 4251]",[-1.019384503364563],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3910, 9, 3533]",[-1.0196421146392822],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[12968, 9, 3972]",[-1.0212026834487915],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[6292, 9, 3390]",[-1.0218838453292847],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[12200, 9, 3517]",[-1.0218899250030518],C1144149,lenalidomide,TREATS,C0030193,Pain
"[5320, 9, 3594]",[-1.0231472253799438],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[5811, 9, 4251]",[-1.0234832763671875],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5004, 9, 2201]",[-1.0248658657073975],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[3106, 9, 1562]",[-1.025422215461731],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[4611, 9, 1189]",[-1.0265264511108398],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[11290, 9, 469]",[-1.0283963680267334],C0795635,insulin human,TREATS,C0004096,Asthma
"[697, 9, 10872]",[-1.0311229228973389],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[724, 9, 2181]",[-1.0311555862426758],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3625, 9, 9714]",[-1.0316578149795532],C0030969,perazine,TREATS,C0497327,Dementia
"[3395, 9, 3691]",[-1.0319178104400635],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[2898, 9, 469]",[-1.0320496559143066],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[1903, 9, 10872]",[-1.0345619916915894],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3855, 9, 476]",[-1.0347768068313599],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[2664, 9, 722]",[-1.0351428985595703],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[15193, 9, 7947]",[-1.0357879400253296],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[5811, 9, 9714]",[-1.0371215343475342],C0070122,paroxetine,TREATS,C0497327,Dementia
"[9892, 9, 3169]",[-1.0371509790420532],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3650, 9, 9714]",[-1.0388529300689697],C0031184,perphenazine,TREATS,C0497327,Dementia
"[39, 9, 6737]",[-1.0394096374511719],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[4589, 9, 9714]",[-1.0395370721817017],C0039468,temazepam,TREATS,C0497327,Dementia
"[457, 9, 3169]",[-1.0399338006973267],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[3493, 9, 9714]",[-1.0423638820648193],C0029997,oxazepam,TREATS,C0497327,Dementia
"[5567, 9, 3392]",[-1.0428558588027954],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3106, 9, 3255]",[-1.043660044670105],C0026056,midazolam,TREATS,C0027497,Nausea
"[2233, 9, 284]",[-1.0444759130477905],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6030, 9, 2393]",[-1.046846866607666],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[252, 9, 421]",[-1.0483494997024536],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[5907, 9, 3169]",[-1.0498137474060059],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[8592, 9, 3284]",[-1.0502796173095703],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[5025, 9, 2363]",[-1.0507463216781616],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[5954, 9, 608]",[-1.0537151098251343],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3064, 9, 9799]",[-1.055338740348816],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[11102, 9, 9748]",[-1.0567413568496704],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[11147, 9, 2885]",[-1.0584131479263306],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5993, 9, 9981]",[-1.0591374635696411],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[5536, 9, 208]",[-1.0593730211257935],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[6092, 9, 4251]",[-1.059790849685669],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[4798, 9, 4213]",[-1.060495138168335],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[10417, 9, 3169]",[-1.060577392578125],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5200, 9, 3169]",[-1.0641179084777832],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[1254, 9, 3307]",[-1.0643454790115356],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[3363, 9, 11719]",[-1.0644787549972534],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[2233, 9, 3169]",[-1.065649390220642],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[13598, 9, 4251]",[-1.0659310817718506],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3329, 9, 476]",[-1.0687291622161865],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[12298, 9, 456]",[-1.0725197792053223],C1176020,sunitinib,TREATS,C0003962,Ascites
"[11102, 9, 820]",[-1.0726220607757568],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[500, 9, 820]",[-1.0735442638397217],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1933, 9, 449]",[-1.076017141342163],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5731, 9, 3517]",[-1.07637357711792],C0066677,modafinil,TREATS,C0030193,Pain
"[3064, 9, 3307]",[-1.0768028497695923],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[11918, 9, 2902]",[-1.0776896476745605],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[11783, 9, 2388]",[-1.0793542861938477],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[8603, 9, 480]",[-1.0797553062438965],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[7039, 9, 9714]",[-1.0800031423568726],C0168388,reboxetine,TREATS,C0497327,Dementia
"[10052, 9, 3533]",[-1.0814189910888672],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[8592, 9, 469]",[-1.0814393758773804],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[5807, 9, 2399]",[-1.0817400217056274],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[3690, 9, 3298]",[-1.082188367843628],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[47, 9, 2371]",[-1.082812786102295],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[6292, 9, 3169]",[-1.083030104637146],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[15193, 9, 7717]",[-1.083073616027832],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3910, 9, 9714]",[-1.0833956003189087],C0033405,promethazine,TREATS,C0497327,Dementia
"[5400, 9, 4930]",[-1.0835102796554565],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[3060, 9, 208]",[-1.084316372871399],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[1848, 9, 9677]",[-1.0856213569641113],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[9056, 9, 449]",[-1.0867102146148682],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[3051, 9, 4937]",[-1.0876796245574951],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[3195, 9, 476]",[-1.0880069732666016],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[5355, 9, 9714]",[-1.0886176824569702],C0055891,clobazam,TREATS,C0497327,Dementia
"[12114, 9, 6353]",[-1.0897729396820068],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[3854, 9, 3307]",[-1.0908453464508057],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[725, 9, 4164]",[-1.09135103225708],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[5731, 9, 4251]",[-1.091628074645996],C0066677,modafinil,TREATS,C0036341,Schizophrenia
