Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10044, 9, 5090]",[24.407634735107422],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[18253, 9, 4489]",[24.406272888183594],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[3805, 9, 1866]",[24.387916564941406],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[1124, 9, 3230]",[24.336793899536133],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3139, 9, 76]",[24.316974639892578],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[6966, 9, 4822]",[24.299619674682617],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[3659, 9, 2833]",[24.277408599853516],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[10180, 9, 927]",[24.2449951171875],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3424, 9, 9300]",[24.204605102539062],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[10690, 9, 3837]",[24.19488525390625],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2141, 9, 1393]",[24.179536819458008],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[4026, 9, 3930]",[24.15572738647461],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[4360, 9, 3763]",[24.150192260742188],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[16055, 9, 3230]",[24.0843505859375],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8976, 9, 3579]",[24.04039764404297],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[12320, 9, 927]",[24.02978515625],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3276, 9, 3983]",[24.015365600585938],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[7598, 9, 3835]",[23.949115753173828],C0136123,perindopril,TREATS,C0028754,Obesity
"[2672, 9, 3581]",[23.932052612304688],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[5229, 9, 2468]",[23.927244186401367],C0039601,testosterone,TREATS,C0018801,Heart failure
"[4756, 9, 1430]",[23.90024757385254],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[14603, 9, 304]",[23.899328231811523],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[2173, 9, 11445]",[23.838531494140625],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5250, 9, 1866]",[23.837173461914062],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[7171, 9, 3579]",[23.80032730102539],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1606, 9, 4510]",[23.799089431762695],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[13109, 9, 4822]",[23.773006439208984],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[5872, 9, 1579]",[23.760652542114258],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[6979, 9, 4033]",[23.74614715576172],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[15235, 9, 927]",[23.710796356201172],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3808, 9, 11445]",[23.69406509399414],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[276, 9, 4822]",[23.69389533996582],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[1727, 9, 4731]",[23.639083862304688],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[4558, 9, 929]",[23.605018615722656],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[3459, 9, 3579]",[23.598735809326172],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[1642, 9, 7739]",[23.57636833190918],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[7182, 9, 5070]",[23.559276580810547],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[11643, 9, 3926]",[23.499858856201172],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[13692, 9, 4510]",[23.472835540771484],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[7182, 9, 3387]",[23.467531204223633],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[10046, 9, 241]",[23.455541610717773],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[7426, 9, 3579]",[23.454374313354492],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[4363, 9, 3736]",[23.441387176513672],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[14455, 9, 539]",[23.40810775756836],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3791, 9, 687]",[23.406490325927734],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[6767, 9, 10314]",[23.39743423461914],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3503, 9, 14733]",[23.382434844970703],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[2854, 9, 241]",[23.37725830078125],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[6555, 9, 14733]",[23.359678268432617],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[3514, 9, 1540]",[23.33207130432129],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[8162, 9, 4311]",[23.293087005615234],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[1218, 9, 4822]",[23.276466369628906],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[3659, 9, 3915]",[23.19949722290039],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[6008, 9, 4917]",[23.18110466003418],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[1419, 9, 3983]",[23.164142608642578],C0010590,cycloserine,TREATS,C0030193,Pain
"[6784, 9, 1380]",[23.163850784301758],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[10046, 9, 1866]",[23.143003463745117],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[11666, 9, 16060]",[23.135766983032227],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[3644, 9, 532]",[23.12564468383789],C0027235,ipratropium,TREATS,C0004096,Asthma
"[6826, 9, 306]",[23.089641571044922],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6555, 9, 3983]",[23.074663162231445],C0066677,modafinil,TREATS,C0030193,Pain
"[4076, 9, 4489]",[23.056371688842773],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[231, 9, 2468]",[23.034177780151367],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[16055, 9, 3581]",[23.032806396484375],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[882, 9, 1578]",[23.02532958984375],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[13341, 9, 3579]",[23.009601593017578],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[7560, 9, 1430]",[22.996540069580078],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[7548, 9, 3726]",[22.912641525268555],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[12301, 9, 644]",[22.908334732055664],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[1219, 9, 11445]",[22.892314910888672],C0009011,clonazepam,TREATS,C0497327,Dementia
"[784, 9, 4822]",[22.88967514038086],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[2753, 9, 3726]",[22.87936019897461],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[12330, 9, 1266]",[22.85338592529297],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[3554, 9, 3875]",[22.843547821044922],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[3843, 9, 4356]",[22.820409774780273],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[1108, 9, 3579]",[22.797500610351562],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[14370, 9, 4489]",[22.793926239013672],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1965, 9, 1770]",[22.780439376831055],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[5242, 9, 7739]",[22.718183517456055],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[3467, 9, 12851]",[22.683433532714844],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3659, 9, 3837]",[22.67525863647461],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12301, 9, 12851]",[22.652097702026367],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6055, 9, 4531]",[22.545330047607422],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[13362, 9, 14382]",[22.537723541259766],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[817, 9, 3579]",[22.51886558532715],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[3211, 9, 3680]",[22.503189086914062],C0024002,lorazepam,TREATS,C0027497,Nausea
"[4562, 9, 4917]",[22.47827911376953],C0034417,quinine,TREATS,C0037199,Sinusitis
"[7543, 9, 532]",[22.470731735229492],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[4588, 9, 1363]",[22.401721954345703],C0034665,ranitidine,TREATS,C0010200,Coughing
"[1563, 9, 10314]",[22.36490249633789],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14151, 9, 4822]",[22.329193115234375],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[14589, 9, 506]",[22.3269100189209],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[6766, 9, 546]",[22.326400756835938],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[3211, 9, 4822]",[22.291000366210938],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[11666, 9, 2870]",[22.210390090942383],C0541315,everolimus,TREATS,C0021670,insulinoma
"[10046, 9, 3281]",[22.201385498046875],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[8095, 9, 2113]",[22.18313980102539],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[1420, 9, 3726]",[22.170360565185547],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[15969, 9, 2309]",[22.161582946777344],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[6864, 9, 11767]",[22.148067474365234],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[11643, 9, 9677]",[22.124507904052734],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[14370, 9, 3726]",[22.088726043701172],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[14341, 9, 1867]",[22.063865661621094],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[14135, 9, 4510]",[22.036775588989258],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[14603, 9, 9793]",[22.032499313354492],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3445, 9, 4720]",[22.007122039794922],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[8095, 9, 11445]",[21.980024337768555],C0168388,reboxetine,TREATS,C0497327,Dementia
"[17397, 9, 9813]",[21.91668701171875],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[7548, 9, 1594]",[21.864704132080078],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[1416, 9, 322]",[21.84772491455078],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[1718, 9, 8418]",[21.829927444458008],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[9018, 9, 2468]",[21.818641662597656],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[11858, 9, 4002]",[21.815479278564453],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[9018, 9, 3726]",[21.799036026000977],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[8095, 9, 4822]",[21.752851486206055],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[3139, 9, 8418]",[21.728025436401367],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[7109, 9, 2469]",[21.659637451171875],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[1718, 9, 3289]",[21.629772186279297],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1416, 9, 9793]",[21.61807632446289],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3756, 9, 4489]",[21.599700927734375],C0027996,niacin,TREATS,C0033860,Psoriasis
"[7219, 9, 10314]",[21.574565887451172],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6650, 9, 11445]",[21.57202911376953],C0070122,paroxetine,TREATS,C0497327,Dementia
"[6649, 9, 3983]",[21.512489318847656],C0070108,paregoric,TREATS,C0030193,Pain
"[2973, 9, 241]",[21.478271484375],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[4364, 9, 5214]",[21.476238250732422],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[10690, 9, 4822]",[21.43817901611328],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[2366, 9, 4822]",[21.394405364990234],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[15965, 9, 1430]",[21.310510635375977],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[784, 9, 11445]",[21.30384063720703],C0006213,bromazepam,TREATS,C0497327,Dementia
"[58, 9, 16615]",[21.297630310058594],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[13806, 9, 3579]",[21.253631591796875],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[3458, 9, 3736]",[21.21520233154297],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[6785, 9, 14733]",[21.169843673706055],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[4364, 9, 539]",[21.16461944580078],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[8906, 9, 5300]",[21.120044708251953],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[12705, 9, 3930]",[21.09842300415039],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2176, 9, 11445]",[21.075469970703125],C0016375,flurazepam,TREATS,C0497327,Dementia
"[1642, 9, 8418]",[21.074562072753906],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[2366, 9, 9695]",[21.03872299194336],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[12241, 9, 4822]",[20.950252532958984],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[1726, 9, 11445]",[20.944721221923828],C0013085,doxepin,TREATS,C0497327,Dementia
"[11666, 9, 506]",[20.94183349609375],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[16764, 9, 927]",[20.85224723815918],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7504, 9, 3680]",[20.831296920776367],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3761, 9, 3726]",[20.7823429107666],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[5922, 9, 3579]",[20.779895782470703],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[6864, 9, 926]",[20.77023696899414],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[6909, 9, 4033]",[20.749433517456055],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[1660, 9, 3670]",[20.74383544921875],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[5670, 9, 14038]",[20.736228942871094],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[3801, 9, 214]",[20.723302841186523],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[1088, 9, 11445]",[20.716821670532227],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[890, 9, 8418]",[20.692598342895508],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[3761, 9, 9300]",[20.685239791870117],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[3459, 9, 532]",[20.666820526123047],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[5272, 9, 3119]",[20.60318374633789],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3211, 9, 8418]",[20.589397430419922],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[3359, 9, 1546]",[20.58810806274414],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[5138, 9, 11445]",[20.586505889892578],C0038803,sulpiride,TREATS,C0497327,Dementia
"[12259, 9, 3579]",[20.554046630859375],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[6555, 9, 4033]",[20.528932571411133],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[3458, 9, 929]",[20.499649047851562],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[10722, 9, 3726]",[20.457599639892578],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[5447, 9, 11445]",[20.443702697753906],C0040805,trazodone,TREATS,C0497327,Dementia
"[2366, 9, 3579]",[20.433490753173828],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[16271, 9, 4822]",[20.36981201171875],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[817, 9, 4720]",[20.363798141479492],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[10722, 9, 2617]",[20.31173324584961],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6631, 9, 3726]",[20.311717987060547],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[3756, 9, 3835]",[20.31075668334961],C0027996,niacin,TREATS,C0028754,Obesity
"[1965, 9, 1866]",[20.306684494018555],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[3139, 9, 3289]",[20.300561904907227],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4440, 9, 13576]",[20.295562744140625],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[7418, 9, 4489]",[20.292522430419922],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[15645, 9, 3930]",[20.28978729248047],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[5493, 9, 4822]",[20.236129760742188],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[12275, 9, 4822]",[20.23099708557129],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[6558, 9, 4917]",[20.220726013183594],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3761, 9, 3835]",[20.219457626342773],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[6823, 9, 539]",[20.1751708984375],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[1218, 9, 11445]",[20.14111328125],C0009010,clomipramine,TREATS,C0497327,Dementia
"[7215, 9, 1430]",[20.105243682861328],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[2535, 9, 4288]",[20.09156036376953],C0019134,heparin,TREATS,C0032285,Pneumonia
"[1260, 9, 11582]",[20.089969635009766],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[7426, 9, 322]",[20.053264617919922],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[518, 9, 546]",[20.037343978881836],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[7202, 9, 11445]",[20.035873413085938],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[8977, 9, 1594]",[20.035564422607422],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[4979, 9, 76]",[20.013504028320312],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[1416, 9, 3574]",[20.011245727539062],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[15833, 9, 2951]",[19.977834701538086],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[7197, 9, 4822]",[19.97182846069336],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[17174, 9, 3579]",[19.965370178222656],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[7100, 9, 4822]",[19.9459171295166],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[5150, 9, 927]",[19.927806854248047],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6710, 9, 687]",[19.91498374938965],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[15969, 9, 5617]",[19.91329574584961],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[260, 9, 2469]",[19.910221099853516],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[4364, 9, 929]",[19.90362548828125],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[15512, 9, 3356]",[19.902711868286133],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3956, 9, 4822]",[19.89999008178711],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[14370, 9, 929]",[19.891830444335938],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[14370, 9, 4731]",[19.883169174194336],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[5940, 9, 708]",[19.875688552856445],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[5491, 9, 1430]",[19.85224151611328],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[5709, 9, 1380]",[19.84591293334961],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3801, 9, 2737]",[19.79684829711914],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1416, 9, 3617]",[19.676542282104492],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3426, 9, 3681]",[19.66411018371582],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[6554, 9, 11445]",[19.637155532836914],C0066673,moclobemide,TREATS,C0497327,Dementia
"[14603, 9, 3261]",[19.585636138916016],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13969, 9, 17040]",[19.580631256103516],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[13345, 9, 532]",[19.56441879272461],C0795635,insulin human,TREATS,C0004096,Asthma
"[8976, 9, 322]",[19.536832809448242],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[16542, 9, 3915]",[19.50764274597168],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[816, 9, 4822]",[19.498462677001953],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[14638, 9, 927]",[19.4681339263916],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12538, 9, 3579]",[19.455297470092773],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[6966, 9, 11445]",[19.443134307861328],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[17060, 9, 3844]",[19.441959381103516],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[2672, 9, 2709]",[19.424728393554688],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[1420, 9, 9695]",[19.14566421508789],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1660, 9, 11445]",[19.131607055664062],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[9444, 9, 4033]",[19.089153289794922],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[13362, 9, 3617]",[19.073022842407227],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[7504, 9, 4033]",[19.053054809570312],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[9463, 9, 2690]",[19.045406341552734],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[7219, 9, 3835]",[19.03091049194336],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[6646, 9, 2723]",[19.00788116455078],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[10722, 9, 1380]",[19.00218391418457],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[3458, 9, 3603]",[18.98617172241211],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[11613, 9, 4822]",[18.977489471435547],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[5898, 9, 2690]",[18.967967987060547],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[13199, 9, 1380]",[18.943605422973633],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[1965, 9, 3930]",[18.924888610839844],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[5447, 9, 4822]",[18.918983459472656],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[5491, 9, 3926]",[18.91595458984375],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[14453, 9, 869]",[18.9056396484375],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[1566, 9, 455]",[18.889066696166992],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[4103, 9, 11445]",[18.874555587768555],C0030969,perazine,TREATS,C0497327,Dementia
"[288, 9, 4531]",[18.84695816040039],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[2535, 9, 813]",[18.843002319335938],C0019134,heparin,TREATS,C0006434,Burn injury
"[5709, 9, 2682]",[18.839609146118164],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[10722, 9, 3574]",[18.81402587890625],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[6767, 9, 4069]",[18.796104431152344],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1901, 9, 4917]",[18.775381088256836],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[4364, 9, 1928]",[18.732973098754883],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[6652, 9, 539]",[18.715538024902344],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[6787, 9, 4005]",[18.65133285522461],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5452, 9, 3726]",[18.591054916381836],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6767, 9, 3579]",[18.513015747070312],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[15200, 9, 3925]",[18.512107849121094],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[16874, 9, 4822]",[18.484670639038086],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[17802, 9, 532]",[18.44808578491211],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[9018, 9, 3579]",[18.445005416870117],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[7548, 9, 16060]",[18.436641693115234],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[1563, 9, 9677]",[18.424095153808594],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[13991, 9, 1430]",[18.401485443115234],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[15657, 9, 4812]",[18.390573501586914],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[6785, 9, 687]",[18.387062072753906],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[6815, 9, 187]",[18.37765884399414],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
