Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2151, 9, 9714]",[1.939527988433838],C0018546,haloperidol,TREATS,C0497327,Dementia
"[9230, 9, 3169]",[1.939302921295166],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[3324, 9, 4483]",[1.9241387844085693],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[10583, 9, 3807]",[1.922952651977539],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[1258, 9, 8304]",[1.917037010192871],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5793, 9, 7717]",[1.9163932800292969],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[8622, 9, 1390]",[1.9141528606414795],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[12134, 9, 3972]",[1.9130640029907227],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[9056, 9, 449]",[1.9096124172210693],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[5400, 9, 4930]",[1.907747507095337],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[6566, 9, 9714]",[1.906484842300415],C0123091,quetiapine,TREATS,C0497327,Dementia
"[5926, 9, 3536]",[1.9039394855499268],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[10737, 9, 10062]",[1.9037103652954102],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[10417, 9, 4251]",[1.9004390239715576],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[5613, 9, 1392]",[1.8992395401000977],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[4387, 9, 63]",[1.8945636749267578],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3079, 9, 4251]",[1.8933768272399902],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[4605, 9, 12819]",[1.888965129852295],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[5989, 9, 3463]",[1.8884165287017822],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3106, 9, 12400]",[1.8877568244934082],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[717, 9, 4740]",[1.884960412979126],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[4624, 9, 4945]",[1.8835346698760986],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[724, 9, 1683]",[1.8782405853271484],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[1375, 9, 8290]",[1.8752079010009766],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[10389, 9, 284]",[1.8680498600006104],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[3690, 9, 3298]",[1.865760326385498],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[3114, 9, 1357]",[1.8644287586212158],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[1933, 9, 821]",[1.8595004081726074],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[4508, 9, 1266]",[1.8578426837921143],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[5308, 9, 1683]",[1.8555989265441895],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[3051, 9, 3298]",[1.8547296524047852],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[3072, 9, 10872]",[1.8513531684875488],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1737, 9, 1560]",[1.8467705249786377],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[2782, 9, 4483]",[1.8432831764221191],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[1375, 9, 9324]",[1.8331756591796875],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[8535, 9, 2874]",[1.8307013511657715],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1416, 9, 4467]",[1.829244613647461],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[11807, 9, 2037]",[1.8276982307434082],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[11783, 9, 2388]",[1.8270530700683594],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[1375, 9, 267]",[1.8230652809143066],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[11304, 9, 12143]",[1.8215723037719727],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[10385, 9, 2264]",[1.8149566650390625],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[5004, 9, 2885]",[1.8138775825500488],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11918, 9, 2902]",[1.8102006912231445],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[13951, 9, 1391]",[1.8062760829925537],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2353, 9, 2388]",[1.803321361541748],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[6030, 9, 2371]",[1.8003077507019043],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[3739, 9, 4251]",[1.7999110221862793],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[5308, 9, 2388]",[1.7929139137268066],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[12301, 9, 267]",[1.7914762496948242],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[13338, 9, 2037]",[1.783329725265503],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[6571, 9, 469]",[1.778329849243164],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[8137, 9, 3834]",[1.77518630027771],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[9174, 9, 2304]",[1.7743284702301025],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6576, 9, 3298]",[1.7734575271606445],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[3924, 9, 11472]",[1.7725601196289062],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10385, 9, 4251]",[1.7714922428131104],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[9854, 9, 2182]",[1.770611047744751],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[2514, 9, 208]",[1.7692832946777344],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[50, 9, 3392]",[1.7675151824951172],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5954, 9, 1266]",[1.7669551372528076],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[4764, 9, 3424]",[1.764523983001709],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[10417, 9, 2747]",[1.761122703552246],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[5956, 9, 269]",[1.759157657623291],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6463, 9, 3972]",[1.7579317092895508],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[3412, 9, 1266]",[1.756497859954834],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[4963, 9, 519]",[1.753767490386963],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[6566, 9, 332]",[1.7516942024230957],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[1257, 9, 4251]",[1.749561071395874],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[12791, 9, 3169]",[1.748572587966919],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[5639, 9, 4251]",[1.7475850582122803],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[719, 9, 3424]",[1.7466154098510742],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[5810, 9, 3517]",[1.7432403564453125],C0070108,paregoric,TREATS,C0030193,Pain
"[6201, 9, 2182]",[1.7413828372955322],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[12108, 9, 770]",[1.7351031303405762],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[13502, 9, 449]",[1.731757402420044],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[2977, 9, 3171]",[1.7284433841705322],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[32, 9, 2201]",[1.728339433670044],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[11147, 9, 3298]",[1.7227988243103027],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[4616, 9, 4251]",[1.7176477909088135],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[3499, 9, 444]",[1.7149558067321777],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[241, 9, 9714]",[1.7042365074157715],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[4195, 9, 14306]",[1.7031075954437256],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[6082, 9, 9714]",[1.6972718238830566],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[4624, 9, 8304]",[1.69712233543396],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2661, 9, 3533]",[1.6966371536254883],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[6424, 9, 9981]",[1.6924691200256348],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[14161, 9, 4251]",[1.6923940181732178],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[717, 9, 3452]",[1.6921930313110352],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[11147, 9, 476]",[1.6883854866027832],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1458, 9, 4930]",[1.6868360042572021],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[12200, 9, 821]",[1.6866533756256104],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5613, 9, 3390]",[1.6858386993408203],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[1903, 9, 10872]",[1.6793694496154785],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6251, 9, 3202]",[1.6782076358795166],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[5907, 9, 449]",[1.6774132251739502],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2086, 9, 4824]",[1.6736276149749756],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[3346, 9, 14306]",[1.6720249652862549],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[3033, 9, 13994]",[1.6712197065353394],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3329, 9, 7994]",[1.6563401222229004],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[2772, 9, 63]",[1.638851523399353],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[3224, 9, 14306]",[1.6384508609771729],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[11102, 9, 10872]",[1.6339739561080933],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2233, 9, 4300]",[1.6295726299285889],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[8592, 9, 3284]",[1.6288808584213257],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[12298, 9, 2758]",[1.6286189556121826],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[9146, 9, 4251]",[1.6278929710388184],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[9230, 9, 3517]",[1.6122455596923828],C0392938,zoledronate,TREATS,C0030193,Pain
"[5813, 9, 476]",[1.610992193222046],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[9883, 9, 445]",[1.608825922012329],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[5907, 9, 3169]",[1.6032640933990479],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5087, 9, 1405]",[1.6016082763671875],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[4616, 9, 4481]",[1.5985922813415527],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3237, 9, 3424]",[1.5966706275939941],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[9845, 9, 3171]",[1.5927940607070923],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[14427, 9, 480]",[1.5922036170959473],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[6471, 9, 3169]",[1.5918864011764526],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[4640, 9, 2755]",[1.5906230211257935],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8154, 9, 3787]",[1.5861274003982544],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[7739, 9, 3298]",[1.5831440687179565],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[1977, 9, 4251]",[1.5797350406646729],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1848, 9, 9677]",[1.576852798461914],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[9174, 9, 284]",[1.5761518478393555],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[5456, 9, 13231]",[1.5693376064300537],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3063, 9, 4481]",[1.5691611766815186],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7739, 9, 2885]",[1.5690618753433228],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11102, 9, 4946]",[1.5672826766967773],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[11047, 9, 9714]",[1.5607283115386963],C0753678,paliperidone,TREATS,C0497327,Dementia
"[8635, 9, 4250]",[1.5552797317504883],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[9174, 9, 1225]",[1.552764892578125],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[10417, 9, 6160]",[1.5488297939300537],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12195, 9, 770]",[1.5484018325805664],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[14427, 9, 3807]",[1.5477077960968018],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[9892, 9, 13409]",[1.546095609664917],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[4837, 9, 9714]",[1.5458824634552002],C0041056,trimipramine,TREATS,C0497327,Dementia
"[3910, 9, 4251]",[1.5397896766662598],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[50, 9, 4481]",[1.5354739427566528],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[162, 9, 3179]",[1.534073829650879],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[12114, 9, 6353]",[1.5269516706466675],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[13405, 9, 4240]",[1.5248961448669434],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[2088, 9, 3169]",[1.5246635675430298],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[8158, 9, 1225]",[1.52310311794281],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[2233, 9, 3787]",[1.5191758871078491],C0019134,heparin,TREATS,C0032285,Pneumonia
"[1301, 9, 2902]",[1.5179215669631958],C0010980,dapsone,TREATS,C0024530,Malaria
"[9197, 9, 2989]",[1.5143909454345703],C0389169,doripenem,TREATS,C0025289,Meningitis
"[5954, 9, 3787]",[1.512813925743103],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[7039, 9, 3517]",[1.4997189044952393],C0168388,reboxetine,TREATS,C0030193,Pain
"[2772, 9, 7286]",[1.4990628957748413],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[3855, 9, 1542]",[1.49625563621521],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[11286, 9, 3169]",[1.4939221143722534],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[9892, 9, 3298]",[1.4930191040039062],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[13120, 9, 284]",[1.4926592111587524],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[3064, 9, 3307]",[1.4918659925460815],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1929, 9, 9714]",[1.4908677339553833],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[989, 9, 4251]",[1.488707184791565],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[6292, 9, 8831]",[1.4873605966567993],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13434, 9, 449]",[1.4846922159194946],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5934, 9, 2181]",[1.4838342666625977],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[2088, 9, 8388]",[1.4828879833221436],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3064, 9, 9677]",[1.4758355617523193],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[697, 9, 10872]",[1.4744987487792969],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2975, 9, 1361]",[1.4714607000350952],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[717, 9, 421]",[1.4677770137786865],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[3324, 9, 3206]",[1.4659435749053955],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[725, 9, 4164]",[1.4577689170837402],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[1375, 9, 8000]",[1.4550200700759888],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[1977, 9, 4250]",[1.454686164855957],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[8133, 9, 2371]",[1.4536763429641724],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[4997, 9, 3169]",[1.4529629945755005],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[2898, 9, 469]",[1.4514343738555908],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[12134, 9, 3807]",[1.4491738080978394],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[9854, 9, 11841]",[1.4449262619018555],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3499, 9, 1166]",[1.4412624835968018],C0030049,oxycodone,TREATS,C0009806,Constipation
"[12210, 9, 5041]",[1.4387927055358887],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[10425, 9, 1120]",[1.4384238719940186],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[11910, 9, 284]",[1.4372364282608032],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[6092, 9, 608]",[1.4353805780410767],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[8635, 9, 12386]",[1.431319236755371],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[11679, 9, 3452]",[1.430090069770813],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[6092, 9, 4251]",[1.4286975860595703],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[1690, 9, 3519]",[1.4241325855255127],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[2354, 9, 4251]",[1.4217662811279297],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[13434, 9, 14515]",[1.4195820093154907],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[506, 9, 3463]",[1.4192615747451782],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[9184, 9, 8234]",[1.4161403179168701],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[5730, 9, 9714]",[1.4153847694396973],C0066673,moclobemide,TREATS,C0497327,Dementia
"[5846, 9, 1646]",[1.4141991138458252],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[6251, 9, 8831]",[1.4113147258758545],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4800, 9, 5031]",[1.4097588062286377],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[5272, 9, 988]",[1.4071776866912842],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[13850, 9, 820]",[1.4062470197677612],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1206, 9, 3390]",[1.4057812690734863],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[7092, 9, 3807]",[1.4051531553268433],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[6100, 9, 13994]",[1.4001847505569458],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3195, 9, 2859]",[1.3960635662078857],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13405, 9, 4590]",[1.395346760749817],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[1920, 9, 1405]",[1.3946062326431274],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3329, 9, 3298]",[1.3932840824127197],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2347, 9, 683]",[1.3861989974975586],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[5338, 9, 9352]",[1.3834953308105469],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[1114, 9, 9817]",[1.378023386001587],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[10368, 9, 3169]",[1.365725040435791],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[4997, 9, 3298]",[1.364633321762085],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[11290, 9, 1390]",[1.3602094650268555],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[3241, 9, 1646]",[1.3594722747802734],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[6524, 9, 8290]",[1.3562147617340088],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[3399, 9, 2874]",[1.3558584451675415],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8101, 9, 3298]",[1.3557385206222534],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[5159, 9, 2972]",[1.354472279548645],C0050559,acitretin,TREATS,C0025202,melanoma
"[9882, 9, 2182]",[1.3543999195098877],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[5400, 9, 2902]",[1.3512063026428223],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[5731, 9, 3517]",[1.344778060913086],C0066677,modafinil,TREATS,C0030193,Pain
"[8608, 9, 208]",[1.3421522378921509],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[7739, 9, 2874]",[1.341837763786316],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12134, 9, 821]",[1.338080883026123],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[12134, 9, 4173]",[1.3363622426986694],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[3371, 9, 2874]",[1.3251612186431885],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5730, 9, 4251]",[1.3220207691192627],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[12134, 9, 9981]",[1.3215339183807373],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[8151, 9, 4240]",[1.3197205066680908],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[3086, 9, 4153]",[1.319364309310913],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[3890, 9, 3169]",[1.316740870475769],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[2664, 9, 6731]",[1.3152738809585571],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2354, 9, 9714]",[1.3143151998519897],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[11803, 9, 3561]",[1.3074077367782593],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[500, 9, 822]",[1.306998372077942],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[5137, 9, 821]",[1.3053920269012451],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5272, 9, 1405]",[1.302051305770874],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[7039, 9, 4251]",[1.2982189655303955],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[1770, 9, 2874]",[1.2960714101791382],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4961, 9, 1366]",[1.2944042682647705],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[717, 9, 9677]",[1.2928730249404907],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[15819, 9, 9324]",[1.2842626571655273],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3355, 9, 3517]",[1.2830743789672852],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[4387, 9, 3298]",[1.2820152044296265],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[9892, 9, 8831]",[1.2756882905960083],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12195, 9, 463]",[1.2752702236175537],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[11147, 9, 284]",[1.2724363803863525],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[1446, 9, 7286]",[1.2668040990829468],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[4703, 9, 2201]",[1.259435772895813],C0040233,timolol,TREATS,C0018916,Hemangioma
"[10402, 9, 1397]",[1.2582905292510986],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[1254, 9, 3307]",[1.2564078569412231],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[9854, 9, 3651]",[1.2505799531936646],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[1075, 9, 9714]",[1.2480757236480713],C0009010,clomipramine,TREATS,C0497327,Dementia
"[7039, 9, 9714]",[1.247471809387207],C0168388,reboxetine,TREATS,C0497327,Dementia
"[2625, 9, 1361]",[1.2412889003753662],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2285, 9, 3244]",[1.2391724586486816],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[1054, 9, 3517]",[1.2323009967803955],C0008838,cisplatin,TREATS,C0030193,Pain
"[717, 9, 9748]",[1.2256131172180176],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[13347, 9, 164]",[1.222391128540039],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11290, 9, 3390]",[1.222360610961914],C0795635,insulin human,TREATS,C0028754,Obesity
"[5485, 9, 3169]",[1.2164571285247803],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[1471, 9, 449]",[1.2162654399871826],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
