Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8172, 9, 3298]",[-0.8755176663398743],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3412, 9, 1266]",[-0.8756129741668701],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3114, 9, 3171]",[-0.8756332397460938],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[1257, 9, 3536]",[-0.8757920265197754],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[11559, 9, 11841]",[-0.8757997751235962],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[13502, 9, 2859]",[-0.8763553500175476],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5906, 9, 480]",[-0.8771335482597351],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[7627, 9, 2176]",[-0.8774338960647583],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[1254, 9, 819]",[-0.8797938823699951],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[7039, 9, 4251]",[-0.8809165358543396],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[13336, 9, 1391]",[-0.8812901377677917],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5044, 9, 476]",[-0.8816782236099243],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[1690, 9, 116]",[-0.8816938400268555],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1463, 9, 9714]",[-0.884188175201416],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[12197, 9, 476]",[-0.8861455321311951],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3346, 9, 2728]",[-0.887026309967041],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3033, 9, 822]",[-0.8888741731643677],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[8151, 9, 4240]",[-0.8889961838722229],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[8635, 9, 9714]",[-0.8924880027770996],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[11304, 9, 3202]",[-0.8944448232650757],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[10417, 9, 6160]",[-0.8974975943565369],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3324, 9, 4483]",[-0.899762749671936],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[5907, 9, 449]",[-0.9001792669296265],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[47, 9, 2371]",[-0.9003161787986755],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[7039, 9, 3517]",[-0.9009594917297363],C0168388,reboxetine,TREATS,C0030193,Pain
"[1258, 9, 3169]",[-0.9013328552246094],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[1463, 9, 8254]",[-0.9017549753189087],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4804, 9, 4251]",[-0.9024306535720825],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2664, 9, 6731]",[-0.905388355255127],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3493, 9, 4251]",[-0.9055442810058594],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[719, 9, 3452]",[-0.9059061408042908],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[5128, 9, 164]",[-0.9065757989883423],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[725, 9, 3169]",[-0.906586766242981],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[1055, 9, 4481]",[-0.9069244861602783],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3399, 9, 10573]",[-0.9081598520278931],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3614, 9, 2304]",[-0.9085417985916138],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[9157, 9, 4345]",[-0.9098052978515625],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[3855, 9, 4590]",[-0.9143786430358887],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[10737, 9, 2781]",[-0.9148793816566467],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[3614, 9, 3169]",[-0.9152004718780518],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[6030, 9, 4251]",[-0.9172694683074951],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[1894, 9, 2371]",[-0.917330265045166],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[10368, 9, 3169]",[-0.9215007424354553],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[9822, 9, 1405]",[-0.922765851020813],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3425, 9, 4251]",[-0.9277650117874146],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[3324, 9, 476]",[-0.9290233850479126],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[14587, 9, 2602]",[-0.929673433303833],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[10052, 9, 3533]",[-0.9305768013000488],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[2977, 9, 4251]",[-0.9343469142913818],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[2782, 9, 3637]",[-0.9351770877838135],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1254, 9, 6160]",[-0.9359184503555298],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[961, 9, 1266]",[-0.9363783597946167],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[3324, 9, 2371]",[-0.9370051622390747],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[1753, 9, 1646]",[-0.9386774897575378],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[1257, 9, 4251]",[-0.9402292370796204],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[1257, 9, 3517]",[-0.9402292966842651],C0010590,cycloserine,TREATS,C0030193,Pain
"[3329, 9, 7994]",[-0.9406211376190186],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[6673, 9, 3463]",[-0.9439966082572937],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[9875, 9, 3390]",[-0.9447654485702515],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[8613, 9, 820]",[-0.9450421333312988],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4387, 9, 63]",[-0.9515985250473022],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5907, 9, 3202]",[-0.9533014297485352],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[3412, 9, 3561]",[-0.9533665180206299],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[4019, 9, 10551]",[-0.9538225531578064],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[11783, 9, 2388]",[-0.9543060064315796],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[1065, 9, 2902]",[-0.9548600316047668],C0008947,clindamycin,TREATS,C0024530,Malaria
"[6251, 9, 3202]",[-0.9549615383148193],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[3855, 9, 2885]",[-0.9571231603622437],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7627, 9, 3519]",[-0.9583857655525208],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[9230, 9, 3517]",[-0.9590784311294556],C0392938,zoledronate,TREATS,C0030193,Pain
"[11047, 9, 9714]",[-0.9597131013870239],C0753678,paliperidone,TREATS,C0497327,Dementia
"[6100, 9, 3298]",[-0.9602497220039368],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[5613, 9, 1392]",[-0.960286021232605],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1045, 9, 8277]",[-0.9603689908981323],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[14122, 9, 820]",[-0.9608831405639648],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6030, 9, 3561]",[-0.9616144895553589],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[577, 9, 2363]",[-0.9629334807395935],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[3324, 9, 3972]",[-0.9637356996536255],C0027996,niacin,TREATS,C0033860,Psoriasis
"[2057, 9, 3390]",[-0.9653936624526978],C0017687,glucagon,TREATS,C0028754,Obesity
"[11803, 9, 1266]",[-0.965861976146698],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[4195, 9, 2874]",[-0.9660435914993286],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6091, 9, 4251]",[-0.9666213989257812],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[6576, 9, 3298]",[-0.9695643186569214],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[5929, 9, 9748]",[-0.9700100421905518],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4640, 9, 3298]",[-0.9717406630516052],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[5907, 9, 3298]",[-0.9719669818878174],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[2625, 9, 1361]",[-0.9735977649688721],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[14062, 9, 820]",[-0.9746411442756653],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5272, 9, 1120]",[-0.9753689765930176],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[725, 9, 2885]",[-0.9758317470550537],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5731, 9, 3561]",[-0.9764025211334229],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5567, 9, 3392]",[-0.9764932990074158],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1055, 9, 11842]",[-0.9774960279464722],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[5161, 9, 469]",[-0.9780091047286987],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[8120, 9, 4251]",[-0.9784851670265198],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[2976, 9, 3205]",[-0.9785281419754028],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[12200, 9, 821]",[-0.9790118932723999],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5731, 9, 3517]",[-0.9790937900543213],C0066677,modafinil,TREATS,C0030193,Pain
"[50, 9, 13923]",[-0.9791470170021057],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[5536, 9, 208]",[-0.9801219701766968],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[5793, 9, 3298]",[-0.9808319211006165],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[5200, 9, 4660]",[-0.9818774461746216],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[1933, 9, 3972]",[-0.9825249910354614],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[7092, 9, 3169]",[-0.9829860925674438],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[3399, 9, 2874]",[-0.9830107688903809],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[717, 9, 6737]",[-0.983842134475708],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[5613, 9, 9817]",[-0.9858377575874329],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[1690, 9, 3519]",[-0.986626923084259],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[32, 9, 2201]",[-0.9872156381607056],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[717, 9, 6236]",[-0.9872699975967407],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[13405, 9, 1225]",[-0.9883929491043091],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[7092, 9, 11857]",[-0.9893094897270203],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[6193, 9, 3298]",[-0.9893296957015991],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[197, 9, 9714]",[-0.9900844693183899],C0002333,alprazolam,TREATS,C0497327,Dementia
"[4325, 9, 2602]",[-0.9903603196144104],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[5846, 9, 9817]",[-0.9911850690841675],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5137, 9, 3202]",[-0.9917104840278625],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[5161, 9, 1391]",[-0.9917223453521729],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2848, 9, 820]",[-0.9925774931907654],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10413, 9, 819]",[-0.9931802153587341],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[1078, 9, 3517]",[-0.9952224493026733],C0009014,clonidine,TREATS,C0030193,Pain
"[10380, 9, 4251]",[-0.9955888986587524],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[5731, 9, 4251]",[-0.995589017868042],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[6471, 9, 284]",[-0.9956905245780945],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[10709, 9, 3463]",[-0.9962230324745178],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[4992, 9, 4331]",[-0.996224582195282],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[8608, 9, 1646]",[-0.9966853260993958],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[12122, 9, 2726]",[-0.9974093437194824],C1134452,MTC-DOX,TREATS,C0023269,leiomyosarcoma
"[12577, 9, 4251]",[-0.9982082843780518],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[241, 9, 4251]",[-0.998397171497345],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[11812, 9, 820]",[-1.0003957748413086],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9924, 9, 2040]",[-1.000598669052124],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[3554, 9, 2377]",[-1.0007652044296265],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[5954, 9, 3206]",[-1.0011627674102783],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[5954, 9, 208]",[-1.0012903213500977],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[6201, 9, 2182]",[-1.0013540983200073],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[7771, 9, 3517]",[-1.0021576881408691],C0218640,lenograstim,TREATS,C0030193,Pain
"[7771, 9, 3169]",[-1.002864956855774],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[1519, 9, 4251]",[-1.004410982131958],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[3344, 9, 4251]",[-1.004410982131958],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[13338, 9, 2037]",[-1.0045766830444336],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[3363, 9, 2412]",[-1.005982518196106],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5907, 9, 2369]",[-1.0061670541763306],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[1933, 9, 449]",[-1.006560206413269],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3716, 9, 2393]",[-1.0088714361190796],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[3346, 9, 6875]",[-1.0093022584915161],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[50, 9, 3392]",[-1.009367823600769],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3625, 9, 9714]",[-1.0094249248504639],C0030969,perazine,TREATS,C0497327,Dementia
"[1254, 9, 2747]",[-1.012575626373291],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[5705, 9, 456]",[-1.0130099058151245],C0066005,meropenem,TREATS,C0003962,Ascites
"[11942, 9, 3519]",[-1.0133730173110962],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[1375, 9, 9324]",[-1.0137405395507812],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[12114, 9, 4240]",[-1.0142905712127686],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[12114, 9, 469]",[-1.014290690422058],C1122087,adalimumab,TREATS,C0004096,Asthma
"[6018, 9, 820]",[-1.0145031213760376],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[694, 9, 9714]",[-1.0154621601104736],C0006213,bromazepam,TREATS,C0497327,Dementia
"[13451, 9, 8388]",[-1.01585054397583],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1895, 9, 820]",[-1.017466425895691],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[725, 9, 284]",[-1.0183298587799072],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[3910, 9, 3533]",[-1.0185816287994385],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[8603, 9, 480]",[-1.0186614990234375],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[1690, 9, 3637]",[-1.01875638961792],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[8608, 9, 208]",[-1.0198779106140137],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[5926, 9, 208]",[-1.0198779106140137],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[3650, 9, 9714]",[-1.0205309391021729],C0031184,perphenazine,TREATS,C0497327,Dementia
"[3241, 9, 1646]",[-1.0206091403961182],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[12301, 9, 267]",[-1.0208017826080322],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[11286, 9, 284]",[-1.0216622352600098],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[9892, 9, 2530]",[-1.022504448890686],C0541315,everolimus,TREATS,C0021670,insulinoma
"[11559, 9, 3992]",[-1.0228681564331055],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[12108, 9, 770]",[-1.0236338376998901],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[5907, 9, 823]",[-1.0238169431686401],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[717, 9, 3452]",[-1.0249052047729492],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[2353, 9, 3171]",[-1.0287030935287476],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[5846, 9, 3331]",[-1.028752326965332],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3108, 9, 208]",[-1.0294888019561768],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[14062, 9, 3169]",[-1.0297669172286987],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[12196, 9, 4251]",[-1.0304558277130127],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[9845, 9, 3171]",[-1.031982660293579],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[8592, 9, 1390]",[-1.0320348739624023],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[4835, 9, 4009]",[-1.0325580835342407],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[12122, 9, 3169]",[-1.033965826034546],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[5320, 9, 6731]",[-1.0356086492538452],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[10402, 9, 10872]",[-1.0357105731964111],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2088, 9, 8388]",[-1.035724401473999],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8608, 9, 2902]",[-1.0363125801086426],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[7039, 9, 1872]",[-1.0372416973114014],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[2436, 9, 9714]",[-1.038719892501831],C0020934,imipramine,TREATS,C0497327,Dementia
"[11652, 9, 480]",[-1.040047287940979],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[5215, 9, 627]",[-1.0402705669403076],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1519, 9, 9714]",[-1.041191577911377],C0013085,doxepin,TREATS,C0497327,Dementia
"[5456, 9, 2755]",[-1.0413380861282349],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6471, 9, 3202]",[-1.04142165184021],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3064, 9, 9677]",[-1.0436147451400757],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[5923, 9, 4213]",[-1.0441943407058716],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[13850, 9, 11483]",[-1.0457086563110352],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[11937, 9, 1266]",[-1.0485626459121704],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[6534, 9, 3561]",[-1.0487558841705322],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1711, 9, 6797]",[-1.0491024255752563],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[5613, 9, 3390]",[-1.049497127532959],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[4387, 9, 3847]",[-1.0504858493804932],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[2898, 9, 3517]",[-1.0505626201629639],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[884, 9, 608]",[-1.051218032836914],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[10839, 9, 445]",[-1.0516347885131836],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[3890, 9, 3390]",[-1.0516349077224731],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[3920, 9, 3533]",[-1.051748275756836],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[4646, 9, 9714]",[-1.0518457889556885],C0039943,thioridazine,TREATS,C0497327,Dementia
"[1063, 9, 2181]",[-1.052706003189087],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[10419, 9, 2902]",[-1.052706003189087],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[11304, 9, 3169]",[-1.0533485412597656],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[9146, 9, 164]",[-1.0549640655517578],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8613, 9, 3390]",[-1.055234432220459],C0290883,anastrozole,TREATS,C0028754,Obesity
"[3910, 9, 1208]",[-1.0553028583526611],C0033405,promethazine,TREATS,C0010200,Coughing
"[12134, 9, 3807]",[-1.0579664707183838],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[9146, 9, 4251]",[-1.0588370561599731],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[6092, 9, 4251]",[-1.0588370561599731],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[5811, 9, 4251]",[-1.0588370561599731],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[50, 9, 2859]",[-1.0592968463897705],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7739, 9, 6160]",[-1.060066819190979],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11147, 9, 2874]",[-1.060945749282837],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1920, 9, 7717]",[-1.0616514682769775],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[4616, 9, 3179]",[-1.0618641376495361],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5929, 9, 421]",[-1.0621273517608643],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[7742, 9, 821]",[-1.0622004270553589],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[2977, 9, 7821]",[-1.0626051425933838],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3346, 9, 3787]",[-1.0627453327178955],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3224, 9, 469]",[-1.0628786087036133],C0027235,ipratropium,TREATS,C0004096,Asthma
"[10732, 9, 2755]",[-1.0631515979766846],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8172, 9, 13231]",[-1.0634939670562744],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3509, 9, 164]",[-1.0641908645629883],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5947, 9, 4251]",[-1.0662212371826172],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[13445, 9, 11022]",[-1.0677871704101562],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[4186, 9, 6737]",[-1.0716990232467651],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[694, 9, 4251]",[-1.0722349882125854],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[6030, 9, 9714]",[-1.073775291442871],C0076829,topiramate,TREATS,C0497327,Dementia
"[5993, 9, 819]",[-1.076418161392212],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[11147, 9, 1225]",[-1.0764844417572021],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[4019, 9, 3972]",[-1.0779285430908203],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[1114, 9, 9817]",[-1.0803685188293457],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[9832, 9, 2755]",[-1.0818240642547607],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1114, 9, 469]",[-1.0822720527648926],C0009262,colchicine,TREATS,C0004096,Asthma
"[1894, 9, 5041]",[-1.0833452939987183],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[3346, 9, 14306]",[-1.083617091178894],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[12791, 9, 819]",[-1.0837876796722412],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[7739, 9, 1405]",[-1.0839118957519531],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[1446, 9, 7286]",[-1.0842437744140625],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[2975, 9, 1995]",[-1.084848165512085],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[4616, 9, 6737]",[-1.0852086544036865],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[725, 9, 2859]",[-1.0862069129943848],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[724, 9, 2181]",[-1.088918685913086],C0006462,buspirone,TREATS,C0018801,Heart failure
