Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4828, 9, 3155]",[-15.349857330322266],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[3035, 9, 3008]",[-15.3510103225708],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[4905, 9, 408]",[-15.351861953735352],C0057144,daptomycin,TREATS,C0003962,Ascites
"[7702, 9, 186]",[-15.354514122009277],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[1530, 9, 3317]",[-15.35532283782959],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3546, 9, 2889]",[-15.358928680419922],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[4620, 9, 1267]",[-15.361150741577148],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[12958, 9, 2362]",[-15.363208770751953],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[4174, 9, 2891]",[-15.365169525146484],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[4206, 9, 2502]",[-15.369585990905762],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8247, 9, 3205]",[-15.372661590576172],C0393080,voriconazole,TREATS,C0030193,Pain
"[1742, 9, 737]",[-15.379135131835938],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[2832, 9, 1220]",[-15.381814956665039],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[10850, 9, 3857]",[-15.382046699523926],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[2709, 9, 8638]",[-15.38273811340332],C0025219,melatonin,TREATS,C0497327,Dementia
"[11767, 9, 4492]",[-15.384149551391602],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[2956, 9, 4052]",[-15.386061668395996],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[1866, 9, 3089]",[-15.386531829833984],C0017687,glucagon,TREATS,C0028754,Obesity
"[862, 9, 3857]",[-15.390250205993652],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[1716, 9, 2476]",[-15.390985488891602],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[10931, 9, 240]",[-15.391336441040039],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[218, 9, 8638]",[-15.393080711364746],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[8759, 9, 1981]",[-15.397814750671387],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[650, 9, 2622]",[-15.397821426391602],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6365, 9, 3857]",[-15.39838981628418],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[6411, 9, 3472]",[-15.400613784790039],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[7313, 9, 3008]",[-15.404226303100586],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[1277, 9, 3164]",[-15.406845092773438],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[8779, 9, 3089]",[-15.409967422485352],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[4792, 9, 3550]",[-15.410604476928711],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3565, 9, 1093]",[-15.411551475524902],C0033405,promethazine,TREATS,C0010200,Coughing
"[5363, 9, 3826]",[-15.413341522216797],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[4355, 9, 3826]",[-15.414368629455566],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[1795, 9, 3857]",[-15.419870376586914],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1001, 9, 146]",[-15.420886039733887],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4959, 9, 645]",[-15.421688079833984],C0059364,enocitabine,TREATS,C0006413,Burkitt Lymphoma
"[2830, 9, 2968]",[-15.421703338623047],C0026056,midazolam,TREATS,C0027497,Nausea
"[10499, 9, 2924]",[-15.422223091125488],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[650, 9, 1229]",[-15.422700881958008],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[6950, 9, 1267]",[-15.42404842376709],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[10799, 9, 8877]",[-15.425447463989258],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[4089, 9, 3655]",[-15.426422119140625],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[2794, 9, 421]",[-15.426912307739258],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[4537, 9, 3008]",[-15.430583953857422],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[4826, 9, 2167]",[-15.431806564331055],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[2951, 9, 3091]",[-15.432928085327148],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2518, 9, 55]",[-15.433507919311523],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[10799, 9, 3789]",[-15.434686660766602],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1358, 9, 421]",[-15.436773300170898],C0012963,dobutamine,TREATS,C0004096,Asthma
"[13221, 9, 402]",[-15.436921119689941],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[4994, 9, 3089]",[-15.43906021118164],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3198, 9, 146]",[-15.439766883850098],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2830, 9, 11014]",[-15.440532684326172],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[5425, 9, 3008]",[-15.443174362182617],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[3565, 9, 7377]",[-15.444583892822266],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4724, 9, 2889]",[-15.444639205932617],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[228, 9, 1684]",[-15.44497299194336],C0002645,amoxicillin,TREATS,C0015967,Fever
"[12257, 9, 2615]",[-15.447410583496094],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2795, 9, 1980]",[-15.452235221862793],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[10863, 9, 691]",[-15.455059051513672],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[3035, 9, 7165]",[-15.455333709716797],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[1746, 9, 3621]",[-15.459634780883789],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[12014, 9, 3857]",[-15.466009140014648],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[4504, 9, 3005]",[-15.467252731323242],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5691, 9, 3857]",[-15.471278190612793],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[11336, 9, 2889]",[-15.473282814025879],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3121, 9, 3857]",[-15.474174499511719],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[10849, 9, 691]",[-15.476593017578125],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[10604, 9, 2639]",[-15.477012634277344],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[1361, 9, 6148]",[-15.479599952697754],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[8759, 9, 10537]",[-15.481681823730469],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[10597, 9, 10215]",[-15.483879089355469],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[12078, 9, 3205]",[-15.484709739685059],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5268, 9, 8711]",[-15.48485279083252],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[2527, 9, 4067]",[-15.487117767333984],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[5197, 9, 3205]",[-15.487393379211426],C0066677,modafinil,TREATS,C0030193,Pain
"[3513, 9, 8608]",[-15.48962688446045],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[4994, 9, 2889]",[-15.490720748901367],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[957, 9, 3205]",[-15.49605655670166],C0008838,cisplatin,TREATS,C0030193,Pain
"[11336, 9, 738]",[-15.496954917907715],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1891, 9, 3857]",[-15.498285293579102],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[4537, 9, 1229]",[-15.49958610534668],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[3035, 9, 426]",[-15.500267028808594],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[1325, 9, 402]",[-15.502873420715332],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[9865, 9, 9662]",[-15.515386581420898],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10928, 9, 10207]",[-15.515668869018555],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5965, 9, 1146]",[-15.516229629516602],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[2383, 9, 1224]",[-15.516535758972168],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5300, 9, 1252]",[-15.523256301879883],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[5254, 9, 738]",[-15.524566650390625],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[704, 9, 8638]",[-15.527963638305664],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[5460, 9, 8638]",[-15.528247833251953],C0076829,topiramate,TREATS,C0497327,Dementia
"[448, 9, 739]",[-15.529653549194336],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[3920, 9, 2362]",[-15.531495094299316],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[2793, 9, 1146]",[-15.533797264099121],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[2711, 9, 3856]",[-15.538301467895508],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[12014, 9, 11014]",[-15.538955688476562],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[3514, 9, 2639]",[-15.542463302612305],C0032952,prednisone,TREATS,C0024530,Malaria
"[5269, 9, 8638]",[-15.545380592346191],C0070122,paroxetine,TREATS,C0497327,Dementia
"[2518, 9, 2190]",[-15.54545783996582],C0023570,levodopa,TREATS,C0020649,Hypotension
"[10853, 9, 2615]",[-15.551446914672852],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13527, 9, 11835]",[-15.551851272583008],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[6040, 9, 737]",[-15.552480697631836],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1013, 9, 430]",[-15.552600860595703],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[4389, 9, 1146]",[-15.558095932006836],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[4206, 9, 3008]",[-15.56405258178711],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[5564, 9, 1229]",[-15.564613342285156],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[8793, 9, 2889]",[-15.566904067993164],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[10051, 9, 1252]",[-15.569892883300781],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[448, 9, 738]",[-15.570907592773438],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[649, 9, 8638]",[-15.571392059326172],C0006462,buspirone,TREATS,C0497327,Dementia
"[7686, 9, 8661]",[-15.573396682739258],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[9865, 9, 8666]",[-15.573772430419922],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[13527, 9, 7123]",[-15.578096389770508],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[8776, 9, 186]",[-15.578930854797363],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[1013, 9, 421]",[-15.579212188720703],C0009262,colchicine,TREATS,C0004096,Asthma
"[3051, 9, 3455]",[-15.580506324768066],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[5269, 9, 3857]",[-15.582221031188965],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[7702, 9, 2639]",[-15.590195655822754],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[3097, 9, 2615]",[-15.59188461303711],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2710, 9, 2615]",[-15.592367172241211],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10362, 9, 4225]",[-15.593025207519531],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[4537, 9, 2889]",[-15.595023155212402],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[6977, 9, 1980]",[-15.600519180297852],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[10329, 9, 2647]",[-15.605135917663574],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[10853, 9, 2622]",[-15.606843948364258],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3065, 9, 10425]",[-15.609387397766113],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[5425, 9, 8877]",[-15.610352516174316],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[9534, 9, 2526]",[-15.61170768737793],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2518, 9, 6572]",[-15.611740112304688],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[3189, 9, 3146]",[-15.613550186157227],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[2486, 9, 738]",[-15.62110710144043],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2789, 9, 186]",[-15.621735572814941],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[12354, 9, 421]",[-15.62442398071289],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[1364, 9, 55]",[-15.629598617553711],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3363, 9, 8638]",[-15.631307601928711],C0031507,phenytoin,TREATS,C0497327,Dementia
"[2583, 9, 3902]",[-15.633306503295898],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[894, 9, 1252]",[-15.638959884643555],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[5948, 9, 3856]",[-15.639623641967773],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[958, 9, 10538]",[-15.64084243774414],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[2134, 9, 2167]",[-15.640983581542969],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[650, 9, 3780]",[-15.641441345214844],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[3672, 9, 739]",[-15.648799896240234],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[3227, 9, 3857]",[-15.649921417236328],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3809, 9, 1146]",[-15.651422500610352],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[10920, 9, 402]",[-15.652088165283203],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[9534, 9, 1227]",[-15.65583324432373],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[9865, 9, 2889]",[-15.655961036682129],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[12515, 9, 738]",[-15.66266918182373],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12257, 9, 738]",[-15.663700103759766],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4833, 9, 3655]",[-15.667510986328125],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[7298, 9, 3455]",[-15.668201446533203],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[2585, 9, 2706]",[-15.670771598815918],C0024027,lovastatin,TREATS,C0025202,melanoma
"[10047, 9, 645]",[-15.673645973205566],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[11500, 9, 740]",[-15.673978805541992],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[5700, 9, 2889]",[-15.674129486083984],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[13708, 9, 2622]",[-15.680902481079102],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10362, 9, 430]",[-15.68293571472168],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[8794, 9, 645]",[-15.684168815612793],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[894, 9, 3089]",[-15.684969902038574],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[12152, 9, 2495]",[-15.68513298034668],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[11480, 9, 1252]",[-15.685934066772461],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[8244, 9, 4484]",[-15.686189651489258],C0393022,rituximab,TREATS,C0042109,Urticaria
"[1674, 9, 8608]",[-15.688478469848633],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[139, 9, 1981]",[-15.689258575439453],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[1743, 9, 8638]",[-15.689626693725586],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[10791, 9, 2615]",[-15.691405296325684],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[76, 9, 6137]",[-15.695545196533203],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[650, 9, 256]",[-15.699403762817383],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[10329, 9, 738]",[-15.703070640563965],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[650, 9, 3008]",[-15.703387260437012],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[12265, 9, 6096]",[-15.705150604248047],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[5854, 9, 3621]",[-15.706977844238281],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[5270, 9, 3472]",[-15.710002899169922],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[6851, 9, 3205]",[-15.711596488952637],C0205758,racepinephrine,TREATS,C0030193,Pain
"[7634, 9, 2615]",[-15.71334457397461],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[34, 9, 6096]",[-15.713699340820312],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[1751, 9, 8638]",[-15.715143203735352],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[2780, 9, 1227]",[-15.71664047241211],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[6977, 9, 2924]",[-15.716933250427246],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[2709, 9, 1813]",[-15.71829891204834],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[11765, 9, 1146]",[-15.726797103881836],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3514, 9, 3480]",[-15.727375030517578],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[448, 9, 3205]",[-15.729990005493164],C0004475,azacitidine,TREATS,C0030193,Pain
"[1134, 9, 5582]",[-15.732376098632812],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2869, 9, 3120]",[-15.735285758972168],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[7686, 9, 3621]",[-15.737102508544922],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[10853, 9, 739]",[-15.740333557128906],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[1530, 9, 3207]",[-15.74374008178711],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[2413, 9, 363]",[-15.744803428649902],C0022614,ketamine,TREATS,C0003467,Anxiety
"[2381, 9, 186]",[-15.745950698852539],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[11586, 9, 3159]",[-15.748054504394531],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[642, 9, 4302]",[-15.750886917114258],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[10499, 9, 1093]",[-15.753570556640625],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[5394, 9, 1697]",[-15.756157875061035],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[13708, 9, 5582]",[-15.75686264038086],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9831, 9, 1981]",[-15.757833480834961],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[650, 9, 2889]",[-15.75798225402832],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[5056, 9, 3091]",[-15.757991790771484],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8166, 9, 3857]",[-15.76137924194336],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[3059, 9, 544]",[-15.76220989227295],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3801, 9, 6096]",[-15.763605117797852],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[4708, 9, 7365]",[-15.763989448547363],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[10791, 9, 2889]",[-15.76620101928711],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[8786, 9, 738]",[-15.769560813903809],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3035, 9, 3621]",[-15.770195960998535],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[4191, 9, 7425]",[-15.77189826965332],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1750, 9, 186]",[-15.774335861206055],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[13527, 9, 4492]",[-15.77705192565918],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1755, 9, 402]",[-15.77951431274414],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[1530, 9, 103]",[-15.77983570098877],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1277, 9, 3639]",[-15.782736778259277],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[2762, 9, 740]",[-15.783191680908203],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[9865, 9, 1109]",[-15.788622856140137],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[218, 9, 6090]",[-15.790119171142578],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[5948, 9, 298]",[-15.794052124023438],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[11831, 9, 3847]",[-15.796363830566406],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[5197, 9, 11014]",[-15.79687213897705],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[12457, 9, 738]",[-15.797927856445312],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8794, 9, 740]",[-15.798738479614258],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[1891, 9, 7425]",[-15.805549621582031],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10590, 9, 408]",[-15.805611610412598],C0961485,eplerenone,TREATS,C0003962,Ascites
"[44, 9, 4065]",[-15.80567455291748],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11692, 9, 2362]",[-15.80572509765625],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[887, 9, 8638]",[-15.805943489074707],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[5392, 9, 9790]",[-15.807846069335938],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[178, 9, 1980]",[-15.808608055114746],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[9389, 9, 2889]",[-15.810446739196777],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[4183, 9, 3857]",[-15.811586380004883],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[8180, 9, 2889]",[-15.813048362731934],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[5134, 9, 402]",[-15.81396198272705],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3514, 9, 1227]",[-15.816429138183594],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[5909, 9, 7411]",[-15.816827774047852],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[1173, 9, 2639]",[-15.819393157958984],C0010980,dapsone,TREATS,C0024530,Malaria
"[2837, 9, 1146]",[-15.821759223937988],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[12714, 9, 1849]",[-15.824661254882812],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[5909, 9, 3924]",[-15.82503604888916],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[1138, 9, 7425]",[-15.82720947265625],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9236, 9, 1259]",[-15.827530860900879],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[2204, 9, 5582]",[-15.82761001586914],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3283, 9, 3621]",[-15.828548431396484],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5038, 9, 8638]",[-15.82921314239502],C0060926,gabapentin,TREATS,C0497327,Dementia
"[6365, 9, 3205]",[-15.831869125366211],C0168388,reboxetine,TREATS,C0030193,Pain
"[11774, 9, 3857]",[-15.833558082580566],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[3183, 9, 3857]",[-15.838075637817383],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[4724, 9, 8613]",[-15.83932113647461],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3036, 9, 8666]",[-15.84783935546875],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3514, 9, 103]",[-15.84985637664795],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[4537, 9, 2923]",[-15.852810859680176],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[6950, 9, 7425]",[-15.853414535522461],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2950, 9, 1057]",[-15.855408668518066],C0027358,naloxone,TREATS,C0009806,Constipation
"[3035, 9, 2924]",[-15.856127738952637],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3109, 9, 1146]",[-15.856599807739258],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5386, 9, 146]",[-15.859148025512695],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[176, 9, 8638]",[-15.859585762023926],C0002333,alprazolam,TREATS,C0497327,Dementia
