Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[44, 9, 4065]",[-0.9813131093978882],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6950, 9, 2622]",[-0.9815890192985535],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4089, 9, 3155]",[-0.982008159160614],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[1530, 9, 3205]",[-0.9821889400482178],C0014563,epinephrine,TREATS,C0030193,Pain
"[642, 9, 4302]",[-0.9822738766670227],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[9529, 9, 2502]",[-0.9828639626502991],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2518, 9, 6572]",[-0.9835093021392822],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[1277, 9, 3164]",[-0.9842766523361206],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[3183, 9, 8638]",[-0.9847754240036011],C0029997,oxazepam,TREATS,C0497327,Dementia
"[3030, 9, 3089]",[-0.9860232472419739],C0027996,niacin,TREATS,C0028754,Obesity
"[7301, 9, 1109]",[-0.9860719442367554],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[2956, 9, 6572]",[-0.986716091632843],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[5518, 9, 3857]",[-0.9871006608009338],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[44, 9, 3091]",[-0.9877493977546692],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4826, 9, 1523]",[-0.9888020753860474],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[2284, 9, 186]",[-0.9889721274375916],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[5525, 9, 2615]",[-0.9890238046646118],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2830, 9, 2968]",[-0.9890785217285156],C0026056,midazolam,TREATS,C0027497,Nausea
"[10597, 9, 2526]",[-0.9896813631057739],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[5197, 9, 3205]",[-0.9903844594955444],C0066677,modafinil,TREATS,C0030193,Pain
"[4361, 9, 3857]",[-0.9905354976654053],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[4391, 9, 3857]",[-0.9908972978591919],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3578, 9, 739]",[-0.9911219477653503],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[1318, 9, 3857]",[-0.9937421083450317],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2808, 9, 3857]",[-0.9943856000900269],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2709, 9, 2362]",[-0.9949406981468201],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[200, 9, 553]",[-0.9953336119651794],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[5350, 9, 740]",[-0.9956607818603516],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[4355, 9, 3008]",[-0.9960774779319763],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[4670, 9, 3857]",[-0.9968132376670837],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[41, 9, 2150]",[-0.996925413608551],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[9236, 9, 1259]",[-0.9981195330619812],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[9922, 9, 3159]",[-0.9984239935874939],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[8794, 9, 741]",[-0.9986783862113953],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8794, 9, 645]",[-0.998689591884613],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[3578, 9, 4065]",[-0.9988791346549988],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1716, 9, 4577]",[-0.9994196891784668],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[4708, 9, 2150]",[-0.9994696378707886],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[650, 9, 256]",[-0.9996518492698669],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[8740, 9, 2502]",[-0.9997337460517883],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1237, 9, 7171]",[-1.0002436637878418],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[5392, 9, 1252]",[-1.0005245208740234],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[10503, 9, 1849]",[-1.0011420249938965],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[8166, 9, 146]",[-1.0012223720550537],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1530, 9, 3207]",[-1.0031697750091553],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[76, 9, 6137]",[-1.0033146142959595],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[649, 9, 3857]",[-1.003594160079956],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[4106, 9, 8638]",[-1.004382848739624],C0038803,sulpiride,TREATS,C0497327,Dementia
"[1270, 9, 2172]",[-1.0050498247146606],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[5032, 9, 186]",[-1.0057168006896973],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[10475, 9, 738]",[-1.0063804388046265],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1749, 9, 8638]",[-1.006821632385254],C0016375,flurazepam,TREATS,C0497327,Dementia
"[10853, 9, 738]",[-1.0070453882217407],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2837, 9, 3826]",[-1.0073072910308838],C0026187,minocycline,TREATS,C0035854,Rosacea
"[4391, 9, 8638]",[-1.00882089138031],C0041056,trimipramine,TREATS,C0497327,Dementia
"[5518, 9, 544]",[-1.0090869665145874],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[5392, 9, 426]",[-1.0094871520996094],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[1519, 9, 3924]",[-1.0097732543945312],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[1530, 9, 3089]",[-1.0105458498001099],C0014563,epinephrine,TREATS,C0028754,Obesity
"[1302, 9, 6096]",[-1.010980486869812],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[448, 9, 739]",[-1.0114446878433228],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[4838, 9, 3276]",[-1.0141143798828125],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[7702, 9, 2639]",[-1.0142275094985962],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5919, 9, 3246]",[-1.0145411491394043],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[10616, 9, 3857]",[-1.014773964881897],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[3514, 9, 1999]",[-1.0157493352890015],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[4838, 9, 6090]",[-1.0166741609573364],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[10799, 9, 739]",[-1.0173882246017456],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[10508, 9, 738]",[-1.0178840160369873],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10849, 9, 7459]",[-1.018746018409729],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3514, 9, 2639]",[-1.019523024559021],C0032952,prednisone,TREATS,C0024530,Malaria
"[10362, 9, 430]",[-1.0195577144622803],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[8244, 9, 4484]",[-1.020458698272705],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2951, 9, 1019]",[-1.0211095809936523],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5611, 9, 3008]",[-1.021242618560791],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3546, 9, 3089]",[-1.021263837814331],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[3094, 9, 1259]",[-1.0218504667282104],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[2762, 9, 7398]",[-1.0240281820297241],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[3035, 9, 426]",[-1.0240797996520996],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5350, 9, 402]",[-1.0261048078536987],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4658, 9, 146]",[-1.0279031991958618],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5016, 9, 738]",[-1.0283517837524414],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1602, 9, 5582]",[-1.0286365747451782],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9910, 9, 3008]",[-1.0298503637313843],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2795, 9, 3159]",[-1.0310781002044678],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[4670, 9, 8638]",[-1.03152596950531],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3514, 9, 426]",[-1.0346788167953491],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[4174, 9, 11360]",[-1.0354892015457153],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[4179, 9, 1076]",[-1.0360759496688843],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[9831, 9, 1981]",[-1.036210536956787],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[2413, 9, 3221]",[-1.0372436046600342],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[663, 9, 1409]",[-1.0372693538665771],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[10597, 9, 256]",[-1.0375722646713257],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[2527, 9, 4067]",[-1.0387333631515503],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[543, 9, 3857]",[-1.0402390956878662],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[2028, 9, 256]",[-1.0402677059173584],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3189, 9, 3146]",[-1.0405669212341309],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[1889, 9, 4379]",[-1.0415513515472412],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[4666, 9, 739]",[-1.0432125329971313],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[10620, 9, 1146]",[-1.0435693264007568],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[1138, 9, 7425]",[-1.043742299079895],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5700, 9, 4487]",[-1.0446693897247314],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[10064, 9, 2615]",[-1.0448801517486572],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10931, 9, 402]",[-1.0452543497085571],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[11831, 9, 167]",[-1.0452812910079956],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[3565, 9, 3857]",[-1.045365571975708],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[9910, 9, 256]",[-1.0459704399108887],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[2830, 9, 3091]",[-1.0467010736465454],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12014, 9, 11014]",[-1.0496989488601685],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[3696, 9, 1093]",[-1.04985773563385],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5350, 9, 426]",[-1.0513195991516113],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[144, 9, 2897]",[-1.052356481552124],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[4724, 9, 2889]",[-1.0523643493652344],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[3094, 9, 3507]",[-1.053200364112854],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5392, 9, 9790]",[-1.0546925067901611],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[4212, 9, 8638]",[-1.0547418594360352],C0039943,thioridazine,TREATS,C0497327,Dementia
"[5392, 9, 186]",[-1.0551328659057617],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3239, 9, 2156]",[-1.0551503896713257],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[1237, 9, 2969]",[-1.056551218032837],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[10931, 9, 2600]",[-1.057725429534912],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5268, 9, 3205]",[-1.058047890663147],C0070108,paregoric,TREATS,C0030193,Pain
"[7686, 9, 2994]",[-1.0598136186599731],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[10931, 9, 738]",[-1.0600478649139404],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11480, 9, 3621]",[-1.0601977109909058],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5300, 9, 1489]",[-1.0602060556411743],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[4191, 9, 7425]",[-1.0606191158294678],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3059, 9, 544]",[-1.060645341873169],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[10853, 9, 5582]",[-1.0617729425430298],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7702, 9, 1252]",[-1.061863899230957],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5691, 9, 8638]",[-1.0644593238830566],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[8794, 9, 3276]",[-1.0645084381103516],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[5197, 9, 11014]",[-1.0650620460510254],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[10604, 9, 3639]",[-1.0663208961486816],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[4792, 9, 3550]",[-1.0680903196334839],C0054201,budesonide,TREATS,C0033246,Proctitis
"[1755, 9, 739]",[-1.0686215162277222],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2793, 9, 1146]",[-1.0688555240631104],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[10047, 9, 7899]",[-1.0691872835159302],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5364, 9, 544]",[-1.0692039728164673],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[10479, 9, 738]",[-1.0694411993026733],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3578, 9, 3207]",[-1.0706548690795898],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[5955, 9, 1267]",[-1.0719504356384277],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3030, 9, 426]",[-1.0732518434524536],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[10499, 9, 1093]",[-1.0732816457748413],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[9910, 9, 8727]",[-1.0736173391342163],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[4563, 9, 2143]",[-1.0748075246810913],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[13708, 9, 5582]",[-1.0761371850967407],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3920, 9, 2362]",[-1.0761940479278564],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[1571, 9, 1407]",[-1.0771396160125732],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3513, 9, 1146]",[-1.078742265701294],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[4355, 9, 3826]",[-1.07945716381073],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[13527, 9, 7123]",[-1.0794941186904907],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[10931, 9, 2495]",[-1.0804637670516968],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[2134, 9, 2167]",[-1.0808879137039185],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[6365, 9, 3205]",[-1.0813416242599487],C0168388,reboxetine,TREATS,C0030193,Pain
"[5386, 9, 146]",[-1.0825467109680176],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5425, 9, 10207]",[-1.082786202430725],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6365, 9, 3857]",[-1.0833125114440918],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[2913, 9, 2889]",[-1.0835142135620117],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[2416, 9, 647]",[-1.083884358406067],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1364, 9, 6572]",[-1.0849697589874268],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[10928, 9, 10207]",[-1.0851222276687622],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10863, 9, 4577]",[-1.0853283405303955],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[5700, 9, 2889]",[-1.085455060005188],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[7283, 9, 2150]",[-1.0858088731765747],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[1717, 9, 738]",[-1.087142825126648],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5350, 9, 7494]",[-1.0874848365783691],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10051, 9, 421]",[-1.0879156589508057],C0795635,insulin human,TREATS,C0004096,Asthma
"[1746, 9, 8638]",[-1.0882822275161743],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[448, 9, 738]",[-1.0884085893630981],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10479, 9, 12695]",[-1.089288592338562],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[11859, 9, 402]",[-1.0899425745010376],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5909, 9, 377]",[-1.0902230739593506],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[5350, 9, 2502]",[-1.090522050857544],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5134, 9, 402]",[-1.0907479524612427],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[1134, 9, 5582]",[-1.0909520387649536],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3109, 9, 2968]",[-1.0913152694702148],C0028978,omeprazole,TREATS,C0027497,Nausea
"[12929, 9, 7165]",[-1.0919208526611328],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[2951, 9, 3091]",[-1.0925642251968384],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3839, 9, 3089]",[-1.092740774154663],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[2135, 9, 3857]",[-1.0943186283111572],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[1318, 9, 8638]",[-1.0947051048278809],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[13527, 9, 6929]",[-1.095426321029663],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[13708, 9, 3017]",[-1.0956449508666992],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[5861, 9, 256]",[-1.095693588256836],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5392, 9, 1146]",[-1.0962128639221191],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[10590, 9, 430]",[-1.0973560810089111],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[5663, 9, 4568]",[-1.0979588031768799],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[8740, 9, 2622]",[-1.0981369018554688],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4351, 9, 3857]",[-1.1018227338790894],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[620, 9, 8638]",[-1.1034150123596191],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3227, 9, 3857]",[-1.1038602590560913],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[9865, 9, 8666]",[-1.1050496101379395],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4826, 9, 12695]",[-1.105276107788086],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[862, 9, 8638]",[-1.1072815656661987],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[5372, 9, 4166]",[-1.1073181629180908],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[10799, 9, 3008]",[-1.1077839136123657],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[228, 9, 1684]",[-1.1082497835159302],C0002645,amoxicillin,TREATS,C0015967,Fever
"[649, 9, 1523]",[-1.1098648309707642],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[5425, 9, 3789]",[-1.1104145050048828],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[2074, 9, 6090]",[-1.1120939254760742],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[7295, 9, 421]",[-1.1122452020645142],C0252643,bosentan,TREATS,C0004096,Asthma
"[10479, 9, 2167]",[-1.1132001876831055],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[4183, 9, 2891]",[-1.1134881973266602],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3121, 9, 3857]",[-1.1142630577087402],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[5197, 9, 3246]",[-1.1163387298583984],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5919, 9, 2968]",[-1.1166653633117676],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[12265, 9, 3146]",[-1.117131233215332],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5425, 9, 8877]",[-1.117695689201355],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[3189, 9, 397]",[-1.1178103685379028],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[12257, 9, 2615]",[-1.1202114820480347],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2635, 9, 3205]",[-1.120545506477356],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[2951, 9, 3857]",[-1.1205939054489136],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3306, 9, 8638]",[-1.1220099925994873],C0030969,perazine,TREATS,C0497327,Dementia
"[543, 9, 8638]",[-1.12276291847229],C0005578,biperiden,TREATS,C0497327,Dementia
"[5254, 9, 5582]",[-1.1231564283370972],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10931, 9, 2615]",[-1.1239936351776123],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4183, 9, 4065]",[-1.124297857284546],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10931, 9, 2907]",[-1.1243232488632202],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[5686, 9, 8638]",[-1.124525785446167],C0085208,bupropion,TREATS,C0497327,Dementia
"[7686, 9, 421]",[-1.124752163887024],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[10362, 9, 2889]",[-1.1260099411010742],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[5425, 9, 3780]",[-1.1263526678085327],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[4994, 9, 7165]",[-1.127341389656067],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[409, 9, 2889]",[-1.128190279006958],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[10047, 9, 256]",[-1.1296756267547607],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[7313, 9, 2891]",[-1.1299834251403809],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[7702, 9, 7165]",[-1.1311357021331787],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[139, 9, 1981]",[-1.1337177753448486],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[4504, 9, 3005]",[-1.1349750757217407],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[1237, 9, 7899]",[-1.1369751691818237],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2028, 9, 3008]",[-1.1376017332077026],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[2808, 9, 8638]",[-1.1376339197158813],C0025912,mianserin,TREATS,C0497327,Dementia
"[8180, 9, 2889]",[-1.137696623802185],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1795, 9, 3857]",[-1.1376988887786865],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1260, 9, 8711]",[-1.138484239578247],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[3363, 9, 3008]",[-1.138858675956726],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[8759, 9, 3329]",[-1.1395500898361206],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[9249, 9, 2495]",[-1.1398282051086426],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[4357, 9, 4568]",[-1.14107346534729],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[5919, 9, 1409]",[-1.1417133808135986],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[8759, 9, 1390]",[-1.1422086954116821],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[10851, 9, 1252]",[-1.142958641052246],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[3065, 9, 166]",[-1.1445807218551636],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[34, 9, 6096]",[-1.145948052406311],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[5919, 9, 2167]",[-1.1465402841567993],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3565, 9, 8638]",[-1.1466039419174194],C0033405,promethazine,TREATS,C0497327,Dementia
"[10362, 9, 3472]",[-1.146629810333252],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[10851, 9, 426]",[-1.1479452848434448],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[1891, 9, 7494]",[-1.1485435962677002],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9249, 9, 2889]",[-1.1495801210403442],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
