Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3809, 9, 2615]",[-0.0049133580178022385],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3059, 9, 3205]",[-0.004930813796818256],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[5686, 9, 8638]",[-0.0050356267020106316],C0085208,bupropion,TREATS,C0497327,Dementia
"[1237, 9, 7411]",[-0.005057459697127342],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[1602, 9, 2615]",[-0.005106255412101746],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1091, 9, 3089]",[-0.005115631967782974],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[10967, 9, 3146]",[-0.005147446412593126],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[5955, 9, 11835]",[-0.005244849715381861],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[4089, 9, 1146]",[-0.00538121210411191],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[3189, 9, 3146]",[-0.005388236604630947],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[2951, 9, 3091]",[-0.005391046404838562],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8794, 9, 402]",[-0.005424270872026682],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[214, 9, 738]",[-0.005466757342219353],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11336, 9, 738]",[-0.005472089629620314],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8190, 9, 1109]",[-0.005483042448759079],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[2585, 9, 402]",[-0.005632287357002497],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[448, 9, 740]",[-0.005694477818906307],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[3363, 9, 3008]",[-0.005743567366153002],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1951, 9, 2968]",[-0.005798636469990015],C0018546,haloperidol,TREATS,C0027497,Nausea
"[10853, 9, 738]",[-0.005900883581489325],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2837, 9, 1146]",[-0.0059542120434343815],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[10329, 9, 738]",[-0.006023409776389599],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4089, 9, 3655]",[-0.006024996284395456],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[5176, 9, 408]",[-0.006051818840205669],C0066005,meropenem,TREATS,C0003962,Ascites
"[3049, 9, 8638]",[-0.006098519079387188],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[10799, 9, 740]",[-0.006133414804935455],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[3109, 9, 2968]",[-0.006134111434221268],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3513, 9, 739]",[-0.006165472324937582],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3809, 9, 1146]",[-0.0062039876356720924],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[9910, 9, 1109]",[-0.006265480071306229],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[1717, 9, 738]",[-0.00627532321959734],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11767, 9, 1849]",[-0.006320066750049591],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[6851, 9, 3205]",[-0.006393432151526213],C0205758,racepinephrine,TREATS,C0030193,Pain
"[1530, 9, 3207]",[-0.006417470518499613],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[5016, 9, 738]",[-0.006466742604970932],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10388, 9, 3146]",[-0.006473973859101534],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[7706, 9, 738]",[-0.0065250336192548275],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5674, 9, 4052]",[-0.006556393578648567],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[5350, 9, 740]",[-0.006608461495488882],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[228, 9, 3325]",[-0.006677743047475815],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[3676, 9, 3794]",[-0.006709176581352949],C0034417,quinine,TREATS,C0035455,Rhinitis
"[2954, 9, 1489]",[-0.006713978014886379],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[4854, 9, 8348]",[-0.006741299293935299],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3097, 9, 2615]",[-0.006741345394402742],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3565, 9, 3794]",[-0.0067519256845116615],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[3513, 9, 1684]",[-0.006758193019777536],C0032950,prednisolone,TREATS,C0015967,Fever
"[8786, 9, 738]",[-0.00683364924043417],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1277, 9, 3164]",[-0.006877372041344643],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[10931, 9, 738]",[-0.0069506228901445866],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2028, 9, 3008]",[-0.006969613954424858],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[10853, 9, 3205]",[-0.006993887480348349],C1144149,lenalidomide,TREATS,C0030193,Pain
"[6950, 9, 402]",[-0.007066134829074144],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[12457, 9, 738]",[-0.007115780841559172],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5350, 9, 402]",[-0.0071307821199297905],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[7808, 9, 738]",[-0.007173307240009308],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11586, 9, 3159]",[-0.0072289626114070415],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[7634, 9, 2615]",[-0.007250390015542507],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2134, 9, 4067]",[-0.007274133153259754],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[5197, 9, 3205]",[-0.007376459427177906],C0066677,modafinil,TREATS,C0030193,Pain
"[10928, 9, 738]",[-0.007378593552857637],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5171, 9, 8638]",[-0.007505015470087528],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[8240, 9, 3205]",[-0.007518056780099869],C0392938,zoledronate,TREATS,C0030193,Pain
"[228, 9, 7227]",[-0.007608981337398291],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[3578, 9, 3207]",[-0.007621691562235355],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[2780, 9, 256]",[-0.007635010872036219],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[1318, 9, 3794]",[-0.007657920941710472],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[4191, 9, 4492]",[-0.007727815303951502],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[8166, 9, 3091]",[-0.007754996418952942],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1372, 9, 3789]",[-0.007757240440696478],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[3696, 9, 1093]",[-0.0077642351388931274],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3069, 9, 1489]",[-0.007883535698056221],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[3514, 9, 1267]",[-0.00799567997455597],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[894, 9, 1019]",[-0.008005550131201744],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[2793, 9, 2907]",[-0.008042844012379646],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[176, 9, 8638]",[-0.008071443066000938],C0002333,alprazolam,TREATS,C0497327,Dementia
"[10967, 9, 3205]",[-0.008097724989056587],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[9389, 9, 10538]",[-0.0081226397305727],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[5200, 9, 3924]",[-0.008177210576832294],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[10475, 9, 738]",[-0.00823963526636362],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10920, 9, 402]",[-0.00825645960867405],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[4191, 9, 2090]",[-0.008275317028164864],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[10949, 9, 738]",[-0.008281508460640907],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4113, 9, 738]",[-0.00830732099711895],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9865, 9, 3164]",[-0.008374017663300037],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[8093, 9, 402]",[-0.008379350416362286],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[625, 9, 3794]",[-0.008477524854242802],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[2663, 9, 8638]",[-0.00847894698381424],C0024778,maprotiline,TREATS,C0497327,Dementia
"[642, 9, 6096]",[-0.008742456324398518],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[5300, 9, 1489]",[-0.008747745305299759],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[12714, 9, 1849]",[-0.008762793615460396],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[2517, 9, 1489]",[-0.008834118023514748],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[34, 9, 6096]",[-0.008850770071148872],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[228, 9, 3655]",[-0.008871927857398987],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[10479, 9, 2167]",[-0.008878425695002079],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[6371, 9, 8638]",[-0.009102857671678066],C0171023,olanzapine,TREATS,C0497327,Dementia
"[1134, 9, 2502]",[-0.009193499572575092],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[181, 9, 305]",[-0.009283364750444889],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[1137, 9, 3205]",[-0.009318243712186813],C0010590,cycloserine,TREATS,C0030193,Pain
"[1325, 9, 402]",[-0.009340329095721245],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[6977, 9, 738]",[-0.00944431871175766],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12515, 9, 738]",[-0.00945423822849989],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5449, 9, 738]",[-0.009513978846371174],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3565, 9, 1224]",[-0.009566184133291245],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[6365, 9, 3205]",[-0.009581174701452255],C0168388,reboxetine,TREATS,C0030193,Pain
"[10931, 9, 402]",[-0.009592455811798573],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[8190, 9, 402]",[-0.009597936645150185],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[12257, 9, 738]",[-0.009731368161737919],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12265, 9, 3146]",[-0.009737838990986347],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[9249, 9, 738]",[-0.009754404425621033],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5119, 9, 8638]",[-0.009811295196413994],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[649, 9, 8638]",[-0.009839453734457493],C0006462,buspirone,TREATS,C0497327,Dementia
"[2793, 9, 1146]",[-0.009862919338047504],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[5611, 9, 8638]",[-0.00989853497594595],C0080356,valproate,TREATS,C0497327,Dementia
"[7266, 9, 8638]",[-0.009987454861402512],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3578, 9, 739]",[-0.010055324994027615],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[4389, 9, 1146]",[-0.010147842578589916],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[5268, 9, 3205]",[-0.01018353272229433],C0070108,paregoric,TREATS,C0030193,Pain
"[10791, 9, 2615]",[-0.010205063037574291],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11859, 9, 402]",[-0.010221385397017002],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[2710, 9, 2615]",[-0.010310917161405087],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1519, 9, 3924]",[-0.010358535684645176],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[5269, 9, 8638]",[-0.010407418012619019],C0070122,paroxetine,TREATS,C0497327,Dementia
"[9534, 9, 3159]",[-0.010482510551810265],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[10624, 9, 3205]",[-0.010559417307376862],C0972314,etoricoxib,TREATS,C0030193,Pain
"[1743, 9, 8638]",[-0.01059237401932478],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[1134, 9, 2495]",[-0.01075706910341978],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[10967, 9, 402]",[-0.010924596339464188],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[8823, 9, 1019]",[-0.010949692688882351],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[5056, 9, 3091]",[-0.01128469780087471],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11692, 9, 2362]",[-0.011351055465638638],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3920, 9, 2362]",[-0.011509436182677746],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[2028, 9, 3898]",[-0.011618947610259056],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[4537, 9, 2615]",[-0.011658454313874245],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5525, 9, 11835]",[-0.011765227653086185],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[4389, 9, 3655]",[-0.011826279573142529],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[10863, 9, 691]",[-0.011852752417325974],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[9812, 9, 8638]",[-0.01196831464767456],C0753678,paliperidone,TREATS,C0497327,Dementia
"[228, 9, 1684]",[-0.012013964354991913],C0002645,amoxicillin,TREATS,C0015967,Fever
"[10499, 9, 10538]",[-0.012263230979442596],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[3565, 9, 2961]",[-0.012288239784538746],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[5460, 9, 8638]",[-0.012323250994086266],C0076829,topiramate,TREATS,C0497327,Dementia
"[10784, 9, 3847]",[-0.012367983348667622],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[10388, 9, 402]",[-0.012427584268152714],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[5697, 9, 1146]",[-0.012432515621185303],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[2134, 9, 2167]",[-0.012437586672604084],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[1318, 9, 1224]",[-0.012647576630115509],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[2584, 9, 8638]",[-0.012699952349066734],C0024002,lorazepam,TREATS,C0497327,Dementia
"[4690, 9, 1253]",[-0.012837918475270271],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[9221, 9, 8638]",[-0.012846851721405983],C0657912,pregabalin,TREATS,C0497327,Dementia
"[9865, 9, 7411]",[-0.013090498745441437],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[6977, 9, 3205]",[-0.013211799785494804],C0218640,lenograstim,TREATS,C0030193,Pain
"[8180, 9, 3205]",[-0.013228017836809158],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[4833, 9, 3655]",[-0.013247351162135601],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[5919, 9, 2968]",[-0.013321221806108952],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[12714, 9, 3095]",[-0.01339719258248806],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[9236, 9, 739]",[-0.013410652987658978],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[1318, 9, 4573]",[-0.013436682522296906],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[7702, 9, 1489]",[-0.013567681424319744],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[2951, 9, 1019]",[-0.013624322600662708],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[3565, 9, 8638]",[-0.01373351737856865],C0033405,promethazine,TREATS,C0497327,Dementia
"[2794, 9, 1146]",[-0.013750924728810787],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[4580, 9, 2167]",[-0.013904359191656113],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3514, 9, 739]",[-0.013947752304375172],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[1237, 9, 8325]",[-0.013958743773400784],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[894, 9, 1252]",[-0.013997979462146759],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[958, 9, 364]",[-0.01405410561710596],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[1951, 9, 8638]",[-0.014172948896884918],C0018546,haloperidol,TREATS,C0497327,Dementia
"[2709, 9, 6218]",[-0.014263102784752846],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[2383, 9, 1224]",[-0.014308370649814606],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[9236, 9, 1259]",[-0.014318837784230709],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[1716, 9, 2150]",[-0.014461702667176723],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5350, 9, 7494]",[-0.014560161158442497],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1750, 9, 8638]",[-0.014617465436458588],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3328, 9, 8638]",[-0.014661656692624092],C0031184,perphenazine,TREATS,C0497327,Dementia
"[13708, 9, 2615]",[-0.01469254307448864],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12515, 9, 402]",[-0.014719880186021328],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[12958, 9, 2362]",[-0.014756553806364536],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[11923, 9, 402]",[-0.014789504930377007],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[5386, 9, 8638]",[-0.014911150559782982],C0074393,sertraline,TREATS,C0497327,Dementia
"[894, 9, 7365]",[-0.014913315884768963],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[3578, 9, 4065]",[-0.015053514391183853],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7686, 9, 1252]",[-0.015102243050932884],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[2793, 9, 739]",[-0.015166561119258404],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6950, 9, 2615]",[-0.0152122862637043],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1318, 9, 2961]",[-0.015260553918778896],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[3057, 9, 2150]",[-0.015307837165892124],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[11166, 9, 8638]",[-0.015531642362475395],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[10931, 9, 2907]",[-0.015564342960715294],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[2213, 9, 8638]",[-0.01557283103466034],C0020934,imipramine,TREATS,C0497327,Dementia
"[5392, 9, 3455]",[-0.015581442043185234],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5948, 9, 8638]",[-0.0156285110861063],C0123091,quetiapine,TREATS,C0497327,Dementia
"[10499, 9, 1146]",[-0.01563994586467743],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[1371, 9, 8638]",[-0.015661902725696564],C0013085,doxepin,TREATS,C0497327,Dementia
"[2585, 9, 2706]",[-0.015686361119151115],C0024027,lovastatin,TREATS,C0025202,melanoma
"[887, 9, 8638]",[-0.015766633674502373],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[2793, 9, 1684]",[-0.015800584107637405],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[5176, 9, 3155]",[-0.01580866612493992],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[10893, 9, 3159]",[-0.015857728198170662],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[2780, 9, 2505]",[-0.015872107818722725],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[4355, 9, 3826]",[-0.015929177403450012],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[10277, 9, 3639]",[-0.015953442081809044],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[1318, 9, 8638]",[-0.016025057062506676],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[3032, 9, 8638]",[-0.016037583351135254],C0028008,nicergoline,TREATS,C0497327,Dementia
"[10853, 9, 2615]",[-0.01606374979019165],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[862, 9, 8638]",[-0.016115017235279083],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[2795, 9, 3159]",[-0.016191214323043823],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[14128, 9, 741]",[-0.016211586073040962],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[795, 9, 408]",[-0.016331659629940987],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[7686, 9, 2994]",[-0.016332829371094704],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1138, 9, 6218]",[-0.016346178948879242],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[6951, 9, 1267]",[-0.016355104744434357],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[5038, 9, 8638]",[-0.01677781343460083],C0060926,gabapentin,TREATS,C0497327,Dementia
"[5196, 9, 8638]",[-0.016785776242613792],C0066673,moclobemide,TREATS,C0497327,Dementia
"[4792, 9, 1019]",[-0.016796410083770752],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[10931, 9, 7494]",[-0.016893666237592697],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8166, 9, 8638]",[-0.016979102045297623],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[6979, 9, 2968]",[-0.01704919897019863],C0220578,palonosetron,TREATS,C0027497,Nausea
"[11765, 9, 1253]",[-0.017051275819540024],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[7675, 9, 8638]",[-0.01736188493669033],C0284941,acamprosate,TREATS,C0497327,Dementia
"[11831, 9, 2907]",[-0.017366429790854454],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[10503, 9, 1849]",[-0.017378585413098335],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3030, 9, 4067]",[-0.017616402357816696],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[3239, 9, 3159]",[-0.017881039530038834],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[4563, 9, 1019]",[-0.017932103946805],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[8776, 9, 7411]",[-0.017943643033504486],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[1138, 9, 3008]",[-0.018060969188809395],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[543, 9, 8638]",[-0.018188856542110443],C0005578,biperiden,TREATS,C0497327,Dementia
"[5875, 9, 8638]",[-0.018491331487894058],C0103045,amisulpride,TREATS,C0497327,Dementia
"[1364, 9, 55]",[-0.018741685897111893],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[10893, 9, 1267]",[-0.018834086135029793],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[12078, 9, 3205]",[-0.01889079622924328],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[958, 9, 10538]",[-0.01889355480670929],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[12354, 9, 1253]",[-0.019276469945907593],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[11336, 9, 7494]",[-0.01946784183382988],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4792, 9, 1267]",[-0.019511979073286057],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[11015, 9, 2495]",[-0.01965443417429924],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[10931, 9, 2615]",[-0.019701000303030014],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11500, 9, 2706]",[-0.019802134484052658],C1506770,lapatinib,TREATS,C0025202,melanoma
"[2028, 9, 256]",[-0.019898483529686928],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[5691, 9, 8638]",[-0.019910823553800583],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3306, 9, 8638]",[-0.01992116868495941],C0030969,perazine,TREATS,C0497327,Dementia
"[4504, 9, 2706]",[-0.020241115242242813],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3109, 9, 1146]",[-0.020887553691864014],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3035, 9, 4067]",[-0.02123328484594822],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[2794, 9, 739]",[-0.02124786376953125],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[2794, 9, 1684]",[-0.021252866834402084],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[5508, 9, 8638]",[-0.021624816581606865],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[218, 9, 8638]",[-0.021703466773033142],C0002600,amitriptyline,TREATS,C0497327,Dementia
