Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1050, 9, 1225]",[2.022383213043213],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[1737, 9, 6987]",[2.0223517417907715],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[10417, 9, 2747]",[2.0206003189086914],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[3920, 9, 3533]",[2.019219398498535],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[12303, 9, 2181]",[2.018526554107666],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5543, 9, 9714]",[2.0170302391052246],C0060926,gabapentin,TREATS,C0497327,Dementia
"[3033, 9, 13994]",[2.0139408111572266],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[12197, 9, 476]",[2.013505458831787],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[6671, 9, 13409]",[2.0076708793640137],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[5025, 9, 3206]",[1.9984134435653687],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[3238, 9, 3392]",[1.9937559366226196],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5200, 9, 3169]",[1.986305594444275],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[5807, 9, 3202]",[1.9750138521194458],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[11102, 9, 8290]",[1.9743415117263794],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[12196, 9, 1392]",[1.969260573387146],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1933, 9, 449]",[1.9669018983840942],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3924, 9, 3519]",[1.953957200050354],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3854, 9, 1266]",[1.9480868577957153],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[162, 9, 3179]",[1.9479743242263794],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[1375, 9, 8290]",[1.9415158033370972],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[5926, 9, 3536]",[1.9398292303085327],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[8726, 9, 820]",[1.9392019510269165],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2898, 9, 469]",[1.9340382814407349],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[2772, 9, 63]",[1.9325991868972778],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[12791, 9, 3169]",[1.9305638074874878],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 476]",[1.9258874654769897],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[3106, 9, 3392]",[1.9252692461013794],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1254, 9, 3307]",[1.921364665031433],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[10385, 9, 4251]",[1.909539818763733],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[7039, 9, 1872]",[1.908143162727356],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[13402, 9, 8978]",[1.9062331914901733],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[8116, 9, 9714]",[1.905074954032898],C0245561,duloxetine,TREATS,C0497327,Dementia
"[252, 9, 4009]",[1.9050220251083374],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[5956, 9, 1872]",[1.9003697633743286],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[14555, 9, 7994]",[1.8966046571731567],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[4525, 9, 9714]",[1.8961247205734253],C0038803,sulpiride,TREATS,C0497327,Dementia
"[3195, 9, 476]",[1.8954881429672241],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[6082, 9, 9714]",[1.8953739404678345],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[3079, 9, 4251]",[1.8909085988998413],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[1920, 9, 1405]",[1.890234112739563],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[11812, 9, 2181]",[1.8888798952102661],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[1055, 9, 11842]",[1.8843170404434204],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[10390, 9, 10573]",[1.879374623298645],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1045, 9, 8277]",[1.8782635927200317],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1254, 9, 1366]",[1.8704386949539185],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[5613, 9, 9817]",[1.8682891130447388],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[4997, 9, 3298]",[1.8581734895706177],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[12301, 9, 2747]",[1.8563233613967896],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[8151, 9, 4240]",[1.8512424230575562],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[224, 9, 1266]",[1.8463040590286255],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[9146, 9, 4251]",[1.84455406665802],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[12195, 9, 4153]",[1.836743950843811],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[14356, 9, 4173]",[1.8309282064437866],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[961, 9, 1266]",[1.8293606042861938],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[5947, 9, 164]",[1.8221737146377563],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5308, 9, 2388]",[1.8161298036575317],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[1848, 9, 7954]",[1.8123942613601685],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[3910, 9, 1361]",[1.8108378648757935],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[5215, 9, 2728]",[1.808097243309021],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5993, 9, 4164]",[1.8067649602890015],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[1375, 9, 9324]",[1.8005987405776978],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[1929, 9, 9714]",[1.7992497682571411],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[5947, 9, 1103]",[1.7954903841018677],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[5954, 9, 1266]",[1.7927623987197876],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[1928, 9, 208]",[1.7856589555740356],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[5004, 9, 2201]",[1.7855311632156372],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[717, 9, 3452]",[1.7777074575424194],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[4992, 9, 11841]",[1.7762795686721802],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[12210, 9, 770]",[1.7750245332717896],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[11304, 9, 2874]",[1.771966576576233],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5395, 9, 456]",[1.77125084400177],C0057144,daptomycin,TREATS,C0003962,Ascites
"[11559, 9, 3992]",[1.7645312547683716],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[11147, 9, 9817]",[1.7566920518875122],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[12134, 9, 9981]",[1.7544246912002563],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[11102, 9, 4946]",[1.7539416551589966],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[1690, 9, 3517]",[1.7531620264053345],C0014563,epinephrine,TREATS,C0030193,Pain
"[11286, 9, 2755]",[1.749071478843689],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3064, 9, 3307]",[1.7470656633377075],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[12200, 9, 2874]",[1.7459391355514526],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5272, 9, 1405]",[1.7449787855148315],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[8535, 9, 2874]",[1.7434593439102173],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2088, 9, 4251]",[1.7415028810501099],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[13405, 9, 3171]",[1.739115834236145],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[4963, 9, 519]",[1.7372368574142456],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[3063, 9, 4481]",[1.72585928440094],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1933, 9, 821]",[1.7243374586105347],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[12134, 9, 821]",[1.724241852760315],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[6566, 9, 9714]",[1.7231591939926147],C0123091,quetiapine,TREATS,C0497327,Dementia
"[6100, 9, 13994]",[1.7201639413833618],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1301, 9, 2902]",[1.7186754941940308],C0010980,dapsone,TREATS,C0024530,Malaria
"[3854, 9, 2201]",[1.716827392578125],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[241, 9, 4251]",[1.7142555713653564],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[6576, 9, 3298]",[1.71383798122406],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[11102, 9, 10872]",[1.7126479148864746],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3195, 9, 3169]",[1.7100597620010376],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[725, 9, 4164]",[1.7074124813079834],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[9174, 9, 3298]",[1.7067683935165405],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[8101, 9, 3298]",[1.7013717889785767],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[3499, 9, 1166]",[1.701340913772583],C0030049,oxycodone,TREATS,C0009806,Constipation
"[5527, 9, 10872]",[1.7010447978973389],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8608, 9, 1646]",[1.6931819915771484],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[4764, 9, 3424]",[1.6860759258270264],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[12301, 9, 2874]",[1.6815837621688843],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3329, 9, 4483]",[1.6775940656661987],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[506, 9, 3463]",[1.6740974187850952],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[11102, 9, 9748]",[1.672337532043457],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1375, 9, 267]",[1.6691038608551025],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[4835, 9, 4009]",[1.6547751426696777],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[3690, 9, 3298]",[1.65049409866333],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5993, 9, 11472]",[1.6462715864181519],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3324, 9, 3206]",[1.6339848041534424],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[9174, 9, 284]",[1.633608102798462],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[5907, 9, 449]",[1.6312614679336548],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5924, 9, 608]",[1.6225459575653076],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[9832, 9, 2755]",[1.6181985139846802],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2285, 9, 6731]",[1.6118334531784058],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[199, 9, 2181]",[1.604535460472107],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[12298, 9, 456]",[1.5926264524459839],C1176020,sunitinib,TREATS,C0003962,Ascites
"[11147, 9, 284]",[1.5875663757324219],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[6576, 9, 13409]",[1.5837920904159546],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[3051, 9, 4164]",[1.5832393169403076],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[1737, 9, 332]",[1.579972505569458],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[4616, 9, 4481]",[1.576633095741272],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1753, 9, 6987]",[1.5691481828689575],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[4800, 9, 5031]",[1.5556178092956543],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[39, 9, 2181]",[1.5475037097930908],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[1065, 9, 3463]",[1.5425465106964111],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[1078, 9, 3171]",[1.532191514968872],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3126, 9, 8831]",[1.5320338010787964],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11147, 9, 6160]",[1.5281734466552734],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8592, 9, 469]",[1.5253276824951172],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[1471, 9, 449]",[1.5195140838623047],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[5795, 9, 4251]",[1.5173149108886719],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[2086, 9, 8290]",[1.5098155736923218],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[5846, 9, 3331]",[1.5090540647506714],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[4997, 9, 3169]",[1.5076454877853394],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[12301, 9, 2885]",[1.5008693933486938],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[989, 9, 3171]",[1.4981755018234253],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[6534, 9, 3561]",[1.493203043937683],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[4640, 9, 2755]",[1.4916883707046509],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4227, 9, 3390]",[1.491402506828308],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[1690, 9, 469]",[1.4903990030288696],C0014563,epinephrine,TREATS,C0004096,Asthma
"[1921, 9, 4251]",[1.4891810417175293],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[2233, 9, 3169]",[1.48270583152771],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[4616, 9, 4251]",[1.4824788570404053],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[5923, 9, 4213]",[1.4813274145126343],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5907, 9, 720]",[1.478670358657837],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[12301, 9, 3189]",[1.476474642753601],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[13405, 9, 4590]",[1.4698694944381714],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[3854, 9, 9799]",[1.4694033861160278],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[9174, 9, 2304]",[1.4678587913513184],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3554, 9, 2377]",[1.4627927541732788],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[2975, 9, 1995]",[1.4622844457626343],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[11652, 9, 3169]",[1.4607490301132202],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[2151, 9, 9714]",[1.4572476148605347],C0018546,haloperidol,TREATS,C0497327,Dementia
"[1519, 9, 9714]",[1.4569164514541626],C0013085,doxepin,TREATS,C0497327,Dementia
"[9174, 9, 7782]",[1.4527755975723267],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[3890, 9, 3169]",[1.4506644010543823],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[5456, 9, 13231]",[1.4463335275650024],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2772, 9, 6352]",[1.4459333419799805],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[12298, 9, 11472]",[1.4445416927337646],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9146, 9, 164]",[1.4404875040054321],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4764, 9, 3865]",[1.423033356666565],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[13434, 9, 449]",[1.4212201833724976],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[9174, 9, 2874]",[1.417971134185791],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3355, 9, 608]",[1.4040967226028442],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3329, 9, 476]",[1.3983522653579712],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[607, 9, 4251]",[1.395997405052185],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[12196, 9, 4250]",[1.3937269449234009],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[5846, 9, 1646]",[1.3889771699905396],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[1055, 9, 11720]",[1.3845162391662598],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[3064, 9, 9799]",[1.3810303211212158],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[717, 9, 4740]",[1.3783329725265503],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[6671, 9, 819]",[1.3710123300552368],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[5807, 9, 2399]",[1.367498755455017],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[3499, 9, 444]",[1.363146424293518],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[1506, 9, 469]",[1.3580353260040283],C0012963,dobutamine,TREATS,C0004096,Asthma
"[9174, 9, 1225]",[1.3422996997833252],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[1075, 9, 4251]",[1.3298139572143555],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[5338, 9, 3390]",[1.325958013534546],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[13451, 9, 8388]",[1.3247400522232056],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6576, 9, 1405]",[1.3219376802444458],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[11932, 9, 4251]",[1.3017910718917847],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[6524, 9, 8071]",[1.2951453924179077],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[11652, 9, 11857]",[1.2930573225021362],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[3363, 9, 2412]",[1.2919589281082153],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[13434, 9, 1364]",[1.2901619672775269],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3395, 9, 3691]",[1.281251072883606],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3425, 9, 4251]",[1.2796261310577393],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[3395, 9, 1397]",[1.2789536714553833],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[4506, 9, 2902]",[1.2748476266860962],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[1506, 9, 4619]",[1.2722634077072144],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[11652, 9, 4660]",[1.2689937353134155],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[11102, 9, 820]",[1.267209529876709],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6424, 9, 9981]",[1.2653089761734009],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[13246, 9, 2602]",[1.2579725980758667],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[500, 9, 3517]",[1.2539199590682983],C0004475,azacitidine,TREATS,C0030193,Pain
"[5934, 9, 11842]",[1.253304362297058],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[989, 9, 1390]",[1.2525049448013306],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[12298, 9, 2758]",[1.2518502473831177],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[10417, 9, 3169]",[1.2486495971679688],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[2285, 9, 3244]",[1.243059754371643],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[3598, 9, 5024]",[1.2414069175720215],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[989, 9, 4250]",[1.2412132024765015],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5956, 9, 269]",[1.2389825582504272],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1933, 9, 3972]",[1.2183068990707397],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[14062, 9, 3169]",[1.2166982889175415],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[9056, 9, 449]",[1.203154444694519],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[3060, 9, 208]",[1.2005705833435059],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[1848, 9, 9677]",[1.200404405593872],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[1055, 9, 4481]",[1.1995606422424316],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[12991, 9, 822]",[1.1894208192825317],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[5947, 9, 11720]",[1.187721848487854],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[10402, 9, 10872]",[1.1870431900024414],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[14628, 9, 3169]",[1.1867214441299438],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[6534, 9, 2388]",[1.1862324476242065],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3855, 9, 2201]",[1.1817389726638794],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[12301, 9, 267]",[1.1777373552322388],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[607, 9, 9714]",[1.1757115125656128],C0005578,biperiden,TREATS,C0497327,Dementia
"[5907, 9, 2369]",[1.1751561164855957],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[4837, 9, 9714]",[1.16946542263031],C0041056,trimipramine,TREATS,C0497327,Dementia
"[981, 9, 9714]",[1.168469786643982],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[9892, 9, 13409]",[1.1645992994308472],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[15193, 9, 4945]",[1.1618484258651733],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1894, 9, 2728]",[1.1558579206466675],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5200, 9, 9684]",[1.1456347703933716],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[9854, 9, 3561]",[1.1433731317520142],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[12968, 9, 3972]",[1.1416841745376587],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3601, 9, 3972]",[1.1379364728927612],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[1512, 9, 63]",[1.136063575744629],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[4798, 9, 7717]",[1.1343194246292114],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[2975, 9, 6875]",[1.1303280591964722],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[5993, 9, 13409]",[1.119376301765442],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[1054, 9, 3517]",[1.1137138605117798],C0008838,cisplatin,TREATS,C0030193,Pain
"[3425, 9, 9714]",[1.112745761871338],C0029105,opipramol,TREATS,C0497327,Dementia
"[1375, 9, 8000]",[1.1068769693374634],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[6571, 9, 469]",[1.1055210828781128],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[12114, 9, 6353]",[1.1051274538040161],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[1894, 9, 1233]",[1.1047353744506836],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[1254, 9, 13409]",[1.1042925119400024],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[13115, 9, 4241]",[1.1034767627716064],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[2782, 9, 4483]",[1.1032203435897827],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3114, 9, 3171]",[1.103148341178894],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[1114, 9, 9817]",[1.0996968746185303],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[5929, 9, 9748]",[1.0882729291915894],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[7739, 9, 2874]",[1.0828815698623657],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4195, 9, 14306]",[1.0731483697891235],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[5954, 9, 1390]",[1.0696136951446533],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[2233, 9, 3298]",[1.0610536336898804],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[9892, 9, 2369]",[1.0550942420959473],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[5730, 9, 4251]",[1.0502272844314575],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[6576, 9, 9981]",[1.0475550889968872],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[2354, 9, 4251]",[1.0430351495742798],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
