Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3978, 9, 3008]",[-1.3600542545318604],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[7700, 9, 4067]",[-1.360390067100525],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[5350, 9, 2502]",[-1.3605105876922607],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[176, 9, 3857]",[-1.3605515956878662],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[4544, 9, 1999]",[-1.3606019020080566],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[7313, 9, 2891]",[-1.3614192008972168],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5508, 9, 3857]",[-1.3616676330566406],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[3513, 9, 8711]",[-1.3620928525924683],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1237, 9, 240]",[-1.3631044626235962],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[11831, 9, 4160]",[-1.3634587526321411],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[2028, 9, 3008]",[-1.3645519018173218],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1134, 9, 9790]",[-1.3649145364761353],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[4183, 9, 6096]",[-1.3649959564208984],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[4183, 9, 4065]",[-1.3661531209945679],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2951, 9, 1109]",[-1.3669980764389038],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[11831, 9, 2907]",[-1.367147445678711],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[3194, 9, 6572]",[-1.3671823740005493],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[5268, 9, 7128]",[-1.367801308631897],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[1270, 9, 2172]",[-1.3686838150024414],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[2381, 9, 186]",[-1.3687666654586792],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[958, 9, 10426]",[-1.3692017793655396],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[5197, 9, 11014]",[-1.3696098327636719],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[7686, 9, 3621]",[-1.3697582483291626],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[543, 9, 3857]",[-1.3698779344558716],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[448, 9, 740]",[-1.3724693059921265],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[4563, 9, 1109]",[-1.3736902475357056],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[1138, 9, 2889]",[-1.3741073608398438],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[8759, 9, 1981]",[-1.3743107318878174],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[3057, 9, 2150]",[-1.3746192455291748],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[5611, 9, 3857]",[-1.3748295307159424],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[2134, 9, 2167]",[-1.3755278587341309],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[8244, 9, 4484]",[-1.3755488395690918],C0393022,rituximab,TREATS,C0042109,Urticaria
"[4389, 9, 3155]",[-1.3761833906173706],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[5363, 9, 5670]",[-1.3764572143554688],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5919, 9, 1409]",[-1.378860354423523],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[2956, 9, 398]",[-1.3792849779129028],C0027396,naproxen,TREATS,C0003864,Arthritis
"[3189, 9, 4302]",[-1.380111575126648],C0030049,oxycodone,TREATS,C0040460,Toothache
"[7675, 9, 3857]",[-1.3804758787155151],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[2780, 9, 4484]",[-1.3823416233062744],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[2951, 9, 1019]",[-1.3831548690795898],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5425, 9, 3008]",[-1.3838952779769897],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[7686, 9, 2994]",[-1.3866935968399048],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[12515, 9, 738]",[-1.3875921964645386],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2869, 9, 3037]",[-1.3876144886016846],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[2793, 9, 2907]",[-1.3896623849868774],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[887, 9, 8638]",[-1.3901301622390747],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[4792, 9, 3550]",[-1.3903663158416748],C0054201,budesonide,TREATS,C0033246,Proctitis
"[5611, 9, 3008]",[-1.3905391693115234],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[9865, 9, 11668]",[-1.3915361166000366],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[2801, 9, 1975]",[-1.3916170597076416],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[2956, 9, 4052]",[-1.3920624256134033],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[5350, 9, 3008]",[-1.3927440643310547],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[4183, 9, 2897]",[-1.3930814266204834],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1138, 9, 6218]",[-1.393535852432251],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[10931, 9, 2495]",[-1.3947663307189941],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[894, 9, 3089]",[-1.3952829837799072],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[6365, 9, 3857]",[-1.3974555730819702],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[5955, 9, 8877]",[-1.3976600170135498],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[4357, 9, 3794]",[-1.3982118368148804],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[2830, 9, 3857]",[-1.3985084295272827],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[2830, 9, 8638]",[-1.3989990949630737],C0026056,midazolam,TREATS,C0497327,Dementia
"[448, 9, 739]",[-1.3990890979766846],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[1742, 9, 6929]",[-1.4000056982040405],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[76, 9, 6137]",[-1.4005603790283203],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[5525, 9, 12394]",[-1.400589942932129],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[13527, 9, 7123]",[-1.4014332294464111],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[3306, 9, 8638]",[-1.4018808603286743],C0030969,perazine,TREATS,C0497327,Dementia
"[5364, 9, 544]",[-1.4023107290267944],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[7266, 9, 3857]",[-1.4032169580459595],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[2830, 9, 2968]",[-1.4033150672912598],C0026056,midazolam,TREATS,C0027497,Nausea
"[5518, 9, 3857]",[-1.4045475721359253],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9534, 9, 3159]",[-1.4047716856002808],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[4351, 9, 8638]",[-1.4075472354888916],C0040805,trazodone,TREATS,C0497327,Dementia
"[11336, 9, 7494]",[-1.4094200134277344],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1751, 9, 8638]",[-1.4096571207046509],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[11859, 9, 1227]",[-1.410961389541626],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[5674, 9, 2730]",[-1.4110742807388306],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[144, 9, 2891]",[-1.4112125635147095],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[2793, 9, 8711]",[-1.4112277030944824],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[3578, 9, 3207]",[-1.4115850925445557],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[10863, 9, 4577]",[-1.4116052389144897],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[1755, 9, 739]",[-1.411662220954895],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2413, 9, 3091]",[-1.4135416746139526],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[978, 9, 8638]",[-1.4142329692840576],C0009011,clonazepam,TREATS,C0497327,Dementia
"[8740, 9, 2502]",[-1.414809226989746],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8180, 9, 3205]",[-1.414866328239441],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[9922, 9, 3159]",[-1.4159226417541504],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[7285, 9, 3495]",[-1.415993094444275],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[3676, 9, 3794]",[-1.4162291288375854],C0034417,quinine,TREATS,C0035455,Rhinitis
"[5700, 9, 3089]",[-1.4164047241210938],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[10799, 9, 3008]",[-1.418953776359558],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3239, 9, 3159]",[-1.4224679470062256],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[12457, 9, 11679]",[-1.42259681224823],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[958, 9, 3857]",[-1.4239630699157715],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[650, 9, 2622]",[-1.4256876707077026],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9529, 9, 2502]",[-1.4260774850845337],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4563, 9, 1019]",[-1.4266984462738037],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[10775, 9, 1490]",[-1.4277153015136719],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[1725, 9, 9662]",[-1.428957462310791],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8794, 9, 645]",[-1.4311119318008423],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[1013, 9, 430]",[-1.4317545890808105],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[9189, 9, 2924]",[-1.4321433305740356],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[2635, 9, 421]",[-1.4333760738372803],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[8190, 9, 2889]",[-1.4359002113342285],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[4183, 9, 3857]",[-1.4360276460647583],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[2830, 9, 11014]",[-1.4361096620559692],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[3121, 9, 3857]",[-1.4368324279785156],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[9865, 9, 8666]",[-1.438356637954712],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5300, 9, 421]",[-1.4394217729568481],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1716, 9, 2150]",[-1.440436601638794],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[2527, 9, 3317]",[-1.4407851696014404],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[12265, 9, 6096]",[-1.4411334991455078],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3189, 9, 3146]",[-1.4414947032928467],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[2129, 9, 739]",[-1.441857933998108],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[3109, 9, 1146]",[-1.4432481527328491],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3035, 9, 3008]",[-1.4435323476791382],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3920, 9, 2362]",[-1.4437816143035889],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[5392, 9, 2924]",[-1.4443044662475586],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[5663, 9, 7899]",[-1.4443538188934326],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1750, 9, 8638]",[-1.4456552267074585],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[448, 9, 3205]",[-1.4465018510818481],C0004475,azacitidine,TREATS,C0030193,Pain
"[6977, 9, 2889]",[-1.4469412565231323],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[7686, 9, 430]",[-1.4498342275619507],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[5518, 9, 544]",[-1.4516172409057617],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[1260, 9, 3037]",[-1.4519895315170288],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[3183, 9, 8638]",[-1.4531865119934082],C0029997,oxazepam,TREATS,C0497327,Dementia
"[10047, 9, 7899]",[-1.454451560974121],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4724, 9, 8613]",[-1.455126404762268],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[5425, 9, 10207]",[-1.4573856592178345],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3546, 9, 2889]",[-1.4578914642333984],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[6979, 9, 4573]",[-1.4589024782180786],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[9831, 9, 1981]",[-1.4598196744918823],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[1674, 9, 8608]",[-1.4605730772018433],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[2808, 9, 3857]",[-1.4609190225601196],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[5254, 9, 7557]",[-1.4613595008850098],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[2416, 9, 6090]",[-1.4624794721603394],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2518, 9, 6572]",[-1.4638099670410156],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[9910, 9, 256]",[-1.463860034942627],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[8740, 9, 2622]",[-1.4641190767288208],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8740, 9, 2889]",[-1.4649442434310913],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[649, 9, 1523]",[-1.4654241800308228],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[2849, 9, 7899]",[-1.4655818939208984],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3514, 9, 3480]",[-1.4657777547836304],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[3514, 9, 2622]",[-1.4661856889724731],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[34, 9, 1980]",[-1.4663172960281372],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[3514, 9, 3205]",[-1.4663968086242676],C0032952,prednisone,TREATS,C0030193,Pain
"[1866, 9, 3089]",[-1.4666765928268433],C0017687,glucagon,TREATS,C0028754,Obesity
"[3514, 9, 739]",[-1.4676843881607056],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[2793, 9, 739]",[-1.468395471572876],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[642, 9, 3317]",[-1.4727638959884644],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[1571, 9, 3159]",[-1.477512001991272],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[10597, 9, 256]",[-1.4778133630752563],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[3189, 9, 1057]",[-1.4803887605667114],C0030049,oxycodone,TREATS,C0009806,Constipation
"[4870, 9, 3857]",[-1.4818551540374756],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[10064, 9, 2615]",[-1.4821746349334717],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11831, 9, 167]",[-1.4837146997451782],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[5700, 9, 4487]",[-1.483757734298706],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[4910, 9, 4477]",[-1.4871846437454224],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[7761, 9, 2267]",[-1.487377405166626],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[1237, 9, 7171]",[-1.487818717956543],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[620, 9, 8638]",[-1.4879542589187622],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3513, 9, 739]",[-1.4889954328536987],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[10508, 9, 1980]",[-1.4898405075073242],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[5460, 9, 3507]",[-1.4903417825698853],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[1237, 9, 739]",[-1.4903568029403687],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[2527, 9, 4067]",[-1.490539789199829],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[10329, 9, 738]",[-1.494845986366272],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3513, 9, 1999]",[-1.4953415393829346],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1866, 9, 3902]",[-1.495556116104126],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[10853, 9, 738]",[-1.49728262424469],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[862, 9, 8638]",[-1.4989081621170044],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[2913, 9, 426]",[-1.498950481414795],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[4266, 9, 1999]",[-1.500218152999878],C0040233,timolol,TREATS,C0018916,Hemangioma
"[4183, 9, 2891]",[-1.5002269744873047],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[9236, 9, 1259]",[-1.5009076595306396],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[7686, 9, 1252]",[-1.5013232231140137],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[9910, 9, 8727]",[-1.503197193145752],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[3227, 9, 3857]",[-1.5044059753417969],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[5056, 9, 3857]",[-1.5049768686294556],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[1603, 9, 2706]",[-1.5050894021987915],C0015137,etretinate,TREATS,C0025202,melanoma
"[7702, 9, 2639]",[-1.5062133073806763],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5268, 9, 8711]",[-1.5063763856887817],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[5392, 9, 426]",[-1.5074167251586914],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[5919, 9, 2167]",[-1.5099408626556396],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[5517, 9, 3246]",[-1.5107306241989136],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[5691, 9, 3857]",[-1.5118101835250854],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[4688, 9, 2706]",[-1.5118683576583862],C0050559,acitretin,TREATS,C0025202,melanoma
"[8190, 9, 1229]",[-1.5141372680664062],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[8794, 9, 2298]",[-1.5151417255401611],C0541315,everolimus,TREATS,C0021670,insulinoma
"[1530, 9, 3089]",[-1.516262412071228],C0014563,epinephrine,TREATS,C0028754,Obesity
"[9236, 9, 4046]",[-1.5178816318511963],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[7702, 9, 1489]",[-1.518148422241211],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[4361, 9, 8638]",[-1.5204682350158691],C0040879,triazolam,TREATS,C0497327,Dementia
"[3978, 9, 3507]",[-1.5204941034317017],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[9910, 9, 3008]",[-1.5208156108856201],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[5134, 9, 402]",[-1.5208344459533691],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5363, 9, 1109]",[-1.5215260982513428],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[650, 9, 1229]",[-1.5216689109802246],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[144, 9, 3902]",[-1.5227687358856201],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[2213, 9, 3857]",[-1.5237066745758057],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[5392, 9, 1252]",[-1.5247589349746704],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[977, 9, 8638]",[-1.5249890089035034],C0009010,clomipramine,TREATS,C0497327,Dementia
"[3036, 9, 8666]",[-1.5280684232711792],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[9189, 9, 3857]",[-1.528342604637146],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[2584, 9, 2968]",[-1.531439185142517],C0024002,lorazepam,TREATS,C0027497,Nausea
"[10928, 9, 408]",[-1.5324140787124634],C1176020,sunitinib,TREATS,C0003962,Ascites
"[11859, 9, 402]",[-1.5325711965560913],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[2762, 9, 7398]",[-1.5338349342346191],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[4326, 9, 3524]",[-1.5341802835464478],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[1474, 9, 10207]",[-1.5380297899246216],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3578, 9, 9364]",[-1.5388270616531372],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[6950, 9, 1267]",[-1.5400028228759766],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[11474, 9, 3472]",[-1.5401908159255981],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[5197, 9, 3857]",[-1.540337324142456],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[2793, 9, 1999]",[-1.5404411554336548],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[10931, 9, 2907]",[-1.5408378839492798],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[3514, 9, 1999]",[-1.5410794019699097],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[1530, 9, 3317]",[-1.5417566299438477],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[7295, 9, 3329]",[-1.5437536239624023],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2585, 9, 402]",[-1.544442057609558],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[5421, 9, 3155]",[-1.5468997955322266],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[8240, 9, 2889]",[-1.5475521087646484],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[4670, 9, 3857]",[-1.5477343797683716],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[6365, 9, 8638]",[-1.5494388341903687],C0168388,reboxetine,TREATS,C0497327,Dementia
"[5919, 9, 3246]",[-1.5507680177688599],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[218, 9, 3857]",[-1.5512994527816772],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[2413, 9, 3221]",[-1.5522985458374023],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[27, 9, 1999]",[-1.5530004501342773],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[2663, 9, 3857]",[-1.5538318157196045],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[3072, 9, 3857]",[-1.5542587041854858],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[5517, 9, 8638]",[-1.554819941520691],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5171, 9, 8638]",[-1.5572113990783691],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[11859, 9, 12891]",[-1.5597612857818604],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[649, 9, 3857]",[-1.5598422288894653],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[2128, 9, 3621]",[-1.560502529144287],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[3094, 9, 3364]",[-1.5619864463806152],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3578, 9, 10207]",[-1.5621825456619263],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3295, 9, 2090]",[-1.5626583099365234],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[980, 9, 2891]",[-1.5634064674377441],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3030, 9, 3621]",[-1.5638090372085571],C0027996,niacin,TREATS,C0033860,Psoriasis
"[4826, 9, 12695]",[-1.5641411542892456],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3073, 9, 2615]",[-1.565118432044983],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6411, 9, 10549]",[-1.5688769817352295],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[649, 9, 8638]",[-1.5689010620117188],C0006462,buspirone,TREATS,C0497327,Dementia
"[1364, 9, 2647]",[-1.5695737600326538],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1302, 9, 6572]",[-1.569898009300232],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[228, 9, 1684]",[-1.5705649852752686],C0002645,amoxicillin,TREATS,C0015967,Fever
"[3051, 9, 6218]",[-1.5710723400115967],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3035, 9, 3621]",[-1.5718791484832764],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[663, 9, 1409]",[-1.573906660079956],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[4504, 9, 1229]",[-1.5752140283584595],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[10508, 9, 1981]",[-1.5753161907196045],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[10590, 9, 430]",[-1.5753194093704224],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
