Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[694, 9, 9714]",[-11.113546371459961],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3237, 9, 3424]",[-11.114433288574219],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[14587, 9, 1872]",[-11.116615295410156],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[724, 9, 4251]",[-11.11851692199707],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[5161, 9, 469]",[-11.120020866394043],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[2772, 9, 2411]",[-11.123313903808594],C0023570,levodopa,TREATS,C0020649,Hypotension
"[717, 9, 3637]",[-11.123329162597656],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[9854, 9, 3651]",[-11.123711585998535],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2926, 9, 9714]",[-11.126707077026367],C0024778,maprotiline,TREATS,C0497327,Dementia
"[15193, 9, 7717]",[-11.128948211669922],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[2426, 9, 4164]",[-11.13006591796875],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[3854, 9, 2201]",[-11.134881973266602],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[6292, 9, 4940]",[-11.139525413513184],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[10402, 9, 1397]",[-11.143771171569824],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[10385, 9, 4251]",[-11.14810848236084],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1254, 9, 11024]",[-11.148573875427246],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[5795, 9, 4251]",[-11.148969650268555],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[2151, 9, 3255]",[-11.153389930725098],C0018546,haloperidol,TREATS,C0027497,Nausea
"[506, 9, 3463]",[-11.153396606445312],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[241, 9, 6731]",[-11.154122352600098],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[11652, 9, 3807]",[-11.154657363891602],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[3148, 9, 3331]",[-11.155583381652832],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[4227, 9, 9352]",[-11.15629768371582],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[1977, 9, 4481]",[-11.158596992492676],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2347, 9, 3972]",[-11.159502983093262],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[1258, 9, 6875]",[-11.160370826721191],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[1770, 9, 4164]",[-11.16220474243164],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[3854, 9, 9799]",[-11.162511825561523],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1463, 9, 1361]",[-11.163455963134766],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[1257, 9, 3517]",[-11.164305686950684],C0010590,cycloserine,TREATS,C0030193,Pain
"[11304, 9, 2874]",[-11.164955139160156],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3324, 9, 3972]",[-11.166239738464355],C0027996,niacin,TREATS,C0033860,Psoriasis
"[1375, 9, 8831]",[-11.169264793395996],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11783, 9, 2388]",[-11.174676895141602],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[8592, 9, 9742]",[-11.17495059967041],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[5907, 9, 823]",[-11.177170753479004],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5320, 9, 3594]",[-11.179892539978027],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[3051, 9, 4164]",[-11.180008888244629],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[7739, 9, 8304]",[-11.185173034667969],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11290, 9, 2181]",[-11.188738822937012],C0795635,insulin human,TREATS,C0018801,Heart failure
"[4036, 9, 4331]",[-11.189493179321289],C0034417,quinine,TREATS,C0037199,Sinusitis
"[12303, 9, 3169]",[-11.191226959228516],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[4640, 9, 3298]",[-11.191828727722168],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[5947, 9, 9714]",[-11.192012786865234],C0074393,sertraline,TREATS,C0497327,Dementia
"[5495, 9, 3390]",[-11.192882537841797],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[5495, 9, 3169]",[-11.192917823791504],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[5338, 9, 3390]",[-11.19372844696045],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[500, 9, 3169]",[-11.194231033325195],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[8158, 9, 1225]",[-11.19581413269043],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[3855, 9, 4590]",[-11.197832107543945],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[12298, 9, 456]",[-11.199170112609863],C1176020,sunitinib,TREATS,C0003962,Ascites
"[9174, 9, 1225]",[-11.200237274169922],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[12134, 9, 9981]",[-11.200332641601562],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[8613, 9, 3390]",[-11.203619956970215],C0290883,anastrozole,TREATS,C0028754,Obesity
"[2782, 9, 3637]",[-11.206472396850586],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[4790, 9, 9714]",[-11.2078275680542],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[725, 9, 3169]",[-11.212076187133789],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[5793, 9, 7717]",[-11.212862014770508],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[3064, 9, 1859]",[-11.213414192199707],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[7049, 9, 9714]",[-11.213831901550293],C0171023,olanzapine,TREATS,C0497327,Dementia
"[5954, 9, 3787]",[-11.220333099365234],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[2233, 9, 3787]",[-11.221391677856445],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5954, 9, 1266]",[-11.221939086914062],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[2842, 9, 3255]",[-11.222145080566406],C0024002,lorazepam,TREATS,C0027497,Nausea
"[9872, 9, 3463]",[-11.222456932067871],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[1446, 9, 7286]",[-11.222550392150879],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[13405, 9, 3171]",[-11.223217964172363],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[6100, 9, 13409]",[-11.224093437194824],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[5993, 9, 11472]",[-11.224920272827148],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12195, 9, 770]",[-11.226335525512695],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[3064, 9, 1266]",[-11.226993560791016],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[11652, 9, 480]",[-11.227397918701172],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[6586, 9, 1266]",[-11.22780704498291],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[717, 9, 6236]",[-11.228620529174805],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[1848, 9, 7954]",[-11.22994613647461],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[11102, 9, 8290]",[-11.231151580810547],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[1254, 9, 3202]",[-11.231664657592773],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[5320, 9, 469]",[-11.231963157653809],C0055147,cetirizine,TREATS,C0004096,Asthma
"[3106, 9, 9714]",[-11.232218742370605],C0026056,midazolam,TREATS,C0497327,Dementia
"[5993, 9, 3298]",[-11.233030319213867],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[989, 9, 3171]",[-11.23361587524414],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[11679, 9, 449]",[-11.23390007019043],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[13859, 9, 3452]",[-11.236446380615234],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[2975, 9, 1995]",[-11.237567901611328],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[2353, 9, 4483]",[-11.238077163696289],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[11910, 9, 11483]",[-11.238584518432617],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[6576, 9, 3298]",[-11.23914909362793],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[11918, 9, 2371]",[-11.240154266357422],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[5907, 9, 8831]",[-11.240815162658691],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3539, 9, 4251]",[-11.241026878356934],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[1378, 9, 11842]",[-11.241150856018066],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[11290, 9, 469]",[-11.242487907409668],C0795635,insulin human,TREATS,C0004096,Asthma
"[607, 9, 4251]",[-11.244087219238281],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[6251, 9, 5031]",[-11.244513511657715],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[5993, 9, 4173]",[-11.245471954345703],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[2354, 9, 9714]",[-11.245756149291992],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[8133, 9, 2371]",[-11.246480941772461],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[7039, 9, 3517]",[-11.248887062072754],C0168388,reboxetine,TREATS,C0030193,Pain
"[5141, 9, 4251]",[-11.249139785766602],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3329, 9, 3206]",[-11.25147819519043],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3371, 9, 2874]",[-11.252286911010742],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3195, 9, 3169]",[-11.253600120544434],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[11102, 9, 9748]",[-11.255538940429688],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[9872, 9, 208]",[-11.257623672485352],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[2285, 9, 6731]",[-11.25904655456543],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2841, 9, 1120]",[-11.260696411132812],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[5954, 9, 11024]",[-11.262531280517578],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1933, 9, 821]",[-11.262838363647461],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2975, 9, 1361]",[-11.262911796569824],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[6471, 9, 3169]",[-11.26345157623291],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[6092, 9, 4251]",[-11.268367767333984],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[6566, 9, 9714]",[-11.268990516662598],C0123091,quetiapine,TREATS,C0497327,Dementia
"[39, 9, 2181]",[-11.271292686462402],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[3855, 9, 2201]",[-11.271599769592285],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[3370, 9, 9714]",[-11.271615982055664],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[5567, 9, 3392]",[-11.272089004516602],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13738, 9, 2747]",[-11.27407455444336],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[1322, 9, 2902]",[-11.276607513427734],C0011185,prasterone,TREATS,C0024530,Malaria
"[4616, 9, 4481]",[-11.278938293457031],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11618, 9, 820]",[-11.279282569885254],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4508, 9, 3463]",[-11.279478073120117],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[1509, 9, 1995]",[-11.279976844787598],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[4605, 9, 2181]",[-11.280879020690918],C0039601,testosterone,TREATS,C0018801,Heart failure
"[12288, 9, 449]",[-11.285564422607422],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[4032, 9, 821]",[-11.285907745361328],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[3493, 9, 4251]",[-11.288126945495605],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[3924, 9, 10551]",[-11.288280487060547],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[607, 9, 9714]",[-11.288345336914062],C0005578,biperiden,TREATS,C0497327,Dementia
"[5907, 9, 476]",[-11.290282249450684],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3395, 9, 3847]",[-11.290523529052734],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[3033, 9, 480]",[-11.292325973510742],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[4992, 9, 11841]",[-11.295398712158203],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[4835, 9, 1266]",[-11.295723915100098],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[1258, 9, 8304]",[-11.296161651611328],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3329, 9, 3972]",[-11.304072380065918],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[5025, 9, 1120]",[-11.30561351776123],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[1690, 9, 3519]",[-11.307748794555664],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[12301, 9, 2747]",[-11.309988975524902],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[724, 9, 1683]",[-11.311031341552734],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[2348, 9, 821]",[-11.311080932617188],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1375, 9, 3256]",[-11.311105728149414],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[3425, 9, 4251]",[-11.312121391296387],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[725, 9, 284]",[-11.313490867614746],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[1690, 9, 3637]",[-11.316810607910156],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[6289, 9, 1266]",[-11.318214416503906],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3910, 9, 4178]",[-11.318490028381348],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[9832, 9, 2755]",[-11.319684028625488],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1257, 9, 4251]",[-11.32287883758545],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[989, 9, 8234]",[-11.32447624206543],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[12299, 9, 3256]",[-11.332040786743164],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[4798, 9, 3298]",[-11.337531089782715],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[5731, 9, 12400]",[-11.337848663330078],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[12301, 9, 820]",[-11.341769218444824],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[961, 9, 1266]",[-11.342703819274902],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[4804, 9, 4251]",[-11.343578338623047],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[5860, 9, 608]",[-11.346399307250977],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[1463, 9, 4178]",[-11.34693717956543],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[9174, 9, 284]",[-11.348873138427734],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[3243, 9, 7286]",[-11.349309921264648],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[6082, 9, 4251]",[-11.350360870361328],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[5272, 9, 1405]",[-11.353334426879883],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[2353, 9, 2388]",[-11.354460716247559],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[3033, 9, 8277]",[-11.36201000213623],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[3238, 9, 1120]",[-11.362232208251953],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[13502, 9, 2859]",[-11.363639831542969],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6485, 9, 9714]",[-11.36566162109375],C0103045,amisulpride,TREATS,C0497327,Dementia
"[8676, 9, 2495]",[-11.370892524719238],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[5730, 9, 4251]",[-11.372387886047363],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[4640, 9, 2755]",[-11.373800277709961],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4798, 9, 4213]",[-11.376527786254883],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3238, 9, 1225]",[-11.378959655761719],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[11618, 9, 2910]",[-11.379923820495605],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5543, 9, 4251]",[-11.380220413208008],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[8172, 9, 3298]",[-11.380269050598145],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3066, 9, 3171]",[-11.381256103515625],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[3051, 9, 4937]",[-11.381692886352539],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[5536, 9, 208]",[-11.382040023803711],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[4790, 9, 4251]",[-11.382404327392578],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[5923, 9, 4213]",[-11.38296890258789],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[8726, 9, 820]",[-11.385207176208496],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3346, 9, 6875]",[-11.392929077148438],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[11286, 9, 3169]",[-11.39320182800293],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[1114, 9, 480]",[-11.393461227416992],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[882, 9, 456]",[-11.39619255065918],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[9237, 9, 3517]",[-11.398479461669922],C0393080,voriconazole,TREATS,C0030193,Pain
"[3108, 9, 1357]",[-11.399947166442871],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[2132, 9, 3171]",[-11.401782989501953],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[6576, 9, 9981]",[-11.403800964355469],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[1055, 9, 4481]",[-11.404484748840332],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2661, 9, 3533]",[-11.405969619750977],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[11903, 9, 480]",[-11.407962799072266],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[2514, 9, 208]",[-11.40848159790039],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[780, 9, 1390]",[-11.40997314453125],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[5731, 9, 8402]",[-11.410774230957031],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[4506, 9, 2902]",[-11.4116849899292],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[4195, 9, 1266]",[-11.412064552307129],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[1258, 9, 9817]",[-11.412137985229492],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[1254, 9, 13409]",[-11.414759635925293],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[3126, 9, 2747]",[-11.421280860900879],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[3035, 9, 3256]",[-11.421825408935547],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[12961, 9, 3807]",[-11.424871444702148],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[2782, 9, 4483]",[-11.426210403442383],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[13405, 9, 4240]",[-11.430137634277344],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[3033, 9, 13994]",[-11.431090354919434],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1446, 9, 6737]",[-11.43118667602539],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[5810, 9, 7286]",[-11.431267738342285],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[2782, 9, 722]",[-11.432132720947266],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[7742, 9, 13994]",[-11.433647155761719],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3064, 9, 3189]",[-11.433737754821777],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[3910, 9, 3533]",[-11.434242248535156],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[2424, 9, 13231]",[-11.43466567993164],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13405, 9, 4590]",[-11.434840202331543],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[11102, 9, 6732]",[-11.436867713928223],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[6671, 9, 13409]",[-11.43882942199707],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[6566, 9, 4250]",[-11.440108299255371],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[15193, 9, 11472]",[-11.442935943603516],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5860, 9, 3331]",[-11.443997383117676],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[3890, 9, 3169]",[-11.444172859191895],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[13434, 9, 449]",[-11.445383071899414],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[9197, 9, 2989]",[-11.445833206176758],C0389169,doripenem,TREATS,C0025289,Meningitis
"[5993, 9, 13409]",[-11.448974609375],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5907, 9, 3202]",[-11.452075958251953],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[500, 9, 821]",[-11.452985763549805],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[2426, 9, 4173]",[-11.453590393066406],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[9833, 9, 12442]",[-11.456450462341309],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[2623, 9, 208]",[-11.459004402160645],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[1007, 9, 2393]",[-11.459840774536133],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[2088, 9, 3169]",[-11.461895942687988],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[8172, 9, 3171]",[-11.464067459106445],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[11803, 9, 3561]",[-11.465335845947266],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3344, 9, 9714]",[-11.46669864654541],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[457, 9, 480]",[-11.468347549438477],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[3355, 9, 608]",[-11.46884822845459],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[6030, 9, 2371]",[-11.469613075256348],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[15193, 9, 819]",[-11.472343444824219],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[1055, 9, 11720]",[-11.47681999206543],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[4589, 9, 4251]",[-11.482596397399902],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[5846, 9, 469]",[-11.482622146606445],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[5923, 9, 6258]",[-11.484249114990234],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[8151, 9, 3651]",[-11.490890502929688],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3324, 9, 3206]",[-11.491228103637695],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[13405, 9, 2859]",[-11.491358757019043],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4961, 9, 2972]",[-11.493032455444336],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3064, 9, 9799]",[-11.494033813476562],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[9234, 9, 4937]",[-11.498420715332031],C0393022,rituximab,TREATS,C0042109,Urticaria
"[252, 9, 421]",[-11.498537063598633],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[11304, 9, 12143]",[-11.49940013885498],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[6030, 9, 9714]",[-11.500534057617188],C0076829,topiramate,TREATS,C0497327,Dementia
"[4195, 9, 14306]",[-11.506027221679688],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[12134, 9, 3972]",[-11.507986068725586],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[5989, 9, 3463]",[-11.508453369140625],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[1737, 9, 332]",[-11.509147644042969],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[4605, 9, 12819]",[-11.510113716125488],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[13338, 9, 2037]",[-11.511687278747559],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[6667, 9, 6737]",[-11.511897087097168],C0143993,sufentanil,TREATS,C0150055,Chronic pain
