Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11102, 9, 4946]",[-0.5373443365097046],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[2842, 9, 3255]",[-0.5382505059242249],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3033, 9, 8277]",[-0.5388504266738892],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5025, 9, 3206]",[-0.5393754839897156],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[9892, 9, 3202]",[-0.5399763584136963],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[14356, 9, 4173]",[-0.5399894118309021],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[6193, 9, 4251]",[-0.5400149822235107],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[4837, 9, 4251]",[-0.5411244630813599],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[8116, 9, 3561]",[-0.5417788028717041],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[9892, 9, 3169]",[-0.5430319309234619],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[11304, 9, 2874]",[-0.543886125087738],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1055, 9, 11720]",[-0.5444839000701904],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[4764, 9, 3865]",[-0.5450596213340759],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[5215, 9, 627]",[-0.5451161861419678],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[14326, 9, 3396]",[-0.5452746748924255],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[989, 9, 3390]",[-0.5467603206634521],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[1055, 9, 11842]",[-0.5479949116706848],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3355, 9, 9677]",[-0.548542857170105],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[5731, 9, 12400]",[-0.5487787127494812],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[1928, 9, 9714]",[-0.5487863421440125],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3851, 9, 3331]",[-0.5488859415054321],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[12991, 9, 822]",[-0.5491054058074951],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[694, 9, 9714]",[-0.5492757558822632],C0006213,bromazepam,TREATS,C0497327,Dementia
"[500, 9, 3169]",[-0.5499700903892517],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5907, 9, 2755]",[-0.5502045154571533],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5907, 9, 720]",[-0.5502346754074097],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[5308, 9, 2388]",[-0.5507223010063171],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[6092, 9, 4250]",[-0.5507875084877014],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[11618, 9, 820]",[-0.5512195825576782],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5810, 9, 9799]",[-0.5513717532157898],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[1322, 9, 2902]",[-0.5519995093345642],C0011185,prasterone,TREATS,C0024530,Malaria
"[11304, 9, 3169]",[-0.5522871613502502],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[3854, 9, 1266]",[-0.5523711442947388],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3238, 9, 2495]",[-0.5543839335441589],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[4798, 9, 3298]",[-0.5545762181282043],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6471, 9, 284]",[-0.5556778311729431],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5518, 9, 820]",[-0.5560712218284607],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1690, 9, 3519]",[-0.5561618804931641],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[2782, 9, 4483]",[-0.5564184188842773],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[12991, 9, 2972]",[-0.5571383237838745],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3064, 9, 1266]",[-0.5580973625183105],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[10402, 9, 821]",[-0.5584478378295898],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[3106, 9, 1562]",[-0.5590410828590393],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[3614, 9, 3169]",[-0.5610785484313965],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 2201]",[-0.561375617980957],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[8608, 9, 2902]",[-0.5616022348403931],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[4611, 9, 1189]",[-0.5627508163452148],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[1512, 9, 7286]",[-0.5632325410842896],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[11102, 9, 10872]",[-0.5639351010322571],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2782, 9, 3637]",[-0.5640667080879211],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[500, 9, 821]",[-0.5663110017776489],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[8606, 9, 4483]",[-0.567998468875885],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[12765, 9, 3462]",[-0.568679690361023],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[4963, 9, 1859]",[-0.568959653377533],C0042313,vancomycin,TREATS,C0015967,Fever
"[12303, 9, 14306]",[-0.5691628456115723],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[3924, 9, 821]",[-0.5699321627616882],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[741, 9, 1562]",[-0.5709521174430847],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[3363, 9, 11719]",[-0.573229968547821],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[1398, 9, 3331]",[-0.5735507011413574],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[2233, 9, 3298]",[-0.5737547278404236],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3195, 9, 3202]",[-0.5751267075538635],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[157, 9, 2182]",[-0.5752116441726685],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[1690, 9, 116]",[-0.5757507681846619],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[500, 9, 820]",[-0.5757837891578674],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10737, 9, 2781]",[-0.5758486390113831],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[3072, 9, 10872]",[-0.5775719881057739],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[9879, 9, 770]",[-0.5784149765968323],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[5025, 9, 1120]",[-0.5787351131439209],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[12210, 9, 5041]",[-0.5791083574295044],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[1114, 9, 480]",[-0.5791974663734436],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[989, 9, 2859]",[-0.579524040222168],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4605, 9, 2181]",[-0.5818236470222473],C0039601,testosterone,TREATS,C0018801,Heart failure
"[1894, 9, 2728]",[-0.5818727612495422],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6534, 9, 2388]",[-0.58195561170578],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[5933, 9, 4596]",[-0.5829293131828308],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[3855, 9, 3517]",[-0.5829736590385437],C0032952,prednisone,TREATS,C0030193,Pain
"[989, 9, 8234]",[-0.5836666226387024],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[9845, 9, 3171]",[-0.5845088362693787],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[2348, 9, 821]",[-0.5846191644668579],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[4525, 9, 9714]",[-0.584674060344696],C0038803,sulpiride,TREATS,C0497327,Dementia
"[3554, 9, 2378]",[-0.5847994089126587],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3066, 9, 12819]",[-0.5852968096733093],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[3625, 9, 9714]",[-0.5855152606964111],C0030969,perazine,TREATS,C0497327,Dementia
"[4645, 9, 4454]",[-0.5856205821037292],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[5956, 9, 10145]",[-0.5861110687255859],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[3238, 9, 1225]",[-0.5890841484069824],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[2353, 9, 4483]",[-0.5892232656478882],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[3243, 9, 445]",[-0.5905669927597046],C0027396,naproxen,TREATS,C0003864,Arthritis
"[5044, 9, 2388]",[-0.5924603939056396],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3395, 9, 1397]",[-0.5925722718238831],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[5923, 9, 6258]",[-0.592719554901123],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[2421, 9, 1139]",[-0.5927250385284424],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[2151, 9, 3255]",[-0.5929980874061584],C0018546,haloperidol,TREATS,C0027497,Nausea
"[11290, 9, 3390]",[-0.5930982232093811],C0795635,insulin human,TREATS,C0028754,Obesity
"[5907, 9, 820]",[-0.5952115654945374],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6092, 9, 4251]",[-0.5955032110214233],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[5860, 9, 3331]",[-0.5957383513450623],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[725, 9, 284]",[-0.595740020275116],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[11910, 9, 284]",[-0.5960246324539185],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1690, 9, 3390]",[-0.5963493585586548],C0014563,epinephrine,TREATS,C0028754,Obesity
"[12961, 9, 3807]",[-0.5976371169090271],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[6193, 9, 3298]",[-0.5987637042999268],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[9187, 9, 8000]",[-0.5995947122573853],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[2977, 9, 4251]",[-0.5996659398078918],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[1894, 9, 5041]",[-0.5998590588569641],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[3195, 9, 3169]",[-0.6005871891975403],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5730, 9, 4251]",[-0.6006368398666382],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[3509, 9, 164]",[-0.6008260846138],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3238, 9, 4251]",[-0.6015654802322388],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3344, 9, 4251]",[-0.6017722487449646],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[3499, 9, 444]",[-0.6031174659729004],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[981, 9, 9714]",[-0.6031376123428345],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[500, 9, 822]",[-0.6038715839385986],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[1375, 9, 8831]",[-0.6042617559432983],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5731, 9, 3561]",[-0.6055885553359985],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1977, 9, 9714]",[-0.607179582118988],C0016967,galantamine,TREATS,C0497327,Dementia
"[1923, 9, 9714]",[-0.6072553396224976],C0016367,flupentixol,TREATS,C0497327,Dementia
"[5810, 9, 6737]",[-0.6076529026031494],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[6471, 9, 3202]",[-0.6082992553710938],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[5810, 9, 3517]",[-0.6088458299636841],C0070108,paregoric,TREATS,C0030193,Pain
"[4804, 9, 4251]",[-0.6124653816223145],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[5308, 9, 1683]",[-0.6125087141990662],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[8592, 9, 480]",[-0.6125259399414062],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[1737, 9, 332]",[-0.6126081347465515],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[1927, 9, 4251]",[-0.6139454245567322],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3614, 9, 2304]",[-0.6147781610488892],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[3079, 9, 9714]",[-0.6153044700622559],C0025912,mianserin,TREATS,C0497327,Dementia
"[513, 9, 7919]",[-0.6162190437316895],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[2233, 9, 284]",[-0.6171705722808838],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6100, 9, 13409]",[-0.618579089641571],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[1977, 9, 4481]",[-0.6186040043830872],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2842, 9, 7286]",[-0.6191855669021606],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[9845, 9, 4251]",[-0.6191983819007874],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[9854, 9, 3561]",[-0.6214501857757568],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[717, 9, 3637]",[-0.6217173933982849],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[4646, 9, 9714]",[-0.6221996545791626],C0039943,thioridazine,TREATS,C0497327,Dementia
"[5320, 9, 469]",[-0.6227193474769592],C0055147,cetirizine,TREATS,C0004096,Asthma
"[3064, 9, 2201]",[-0.623954713344574],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[5907, 9, 449]",[-0.6244110465049744],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1463, 9, 4251]",[-0.6268588304519653],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[9892, 9, 476]",[-0.6269637942314148],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[6292, 9, 8831]",[-0.6272878050804138],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10737, 9, 3467]",[-0.6274376511573792],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[7739, 9, 3169]",[-0.6277734637260437],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[3363, 9, 186]",[-0.6285870671272278],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[252, 9, 1859]",[-0.6286101341247559],C0002645,amoxicillin,TREATS,C0015967,Fever
"[2772, 9, 2411]",[-0.6287801861763],C0023570,levodopa,TREATS,C0020649,Hypotension
"[5934, 9, 11842]",[-0.6309216022491455],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[2664, 9, 6731]",[-0.6321523189544678],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2835, 9, 13409]",[-0.6322084069252014],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[3910, 9, 4251]",[-0.6325119733810425],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3238, 9, 1120]",[-0.6344393491744995],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[6251, 9, 3169]",[-0.6348100304603577],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1074, 9, 8295]",[-0.6353561282157898],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[6251, 9, 3202]",[-0.6358382105827332],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[8622, 9, 1390]",[-0.6370645761489868],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[11290, 9, 1390]",[-0.6372922658920288],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[1446, 9, 6737]",[-0.637408971786499],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[5956, 9, 269]",[-0.6382465362548828],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6576, 9, 13409]",[-0.6392654180526733],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[6671, 9, 13409]",[-0.6396446824073792],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[717, 9, 6236]",[-0.6400033831596375],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[3072, 9, 2176]",[-0.6409481763839722],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[3854, 9, 2201]",[-0.6422167420387268],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1463, 9, 8254]",[-0.6425597071647644],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[11290, 9, 2181]",[-0.6426410675048828],C0795635,insulin human,TREATS,C0018801,Heart failure
"[725, 9, 2885]",[-0.6446123719215393],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3924, 9, 3519]",[-0.6447023749351501],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[1375, 9, 821]",[-0.6447077393531799],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[5272, 9, 3894]",[-0.6447194218635559],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3324, 9, 476]",[-0.6455268859863281],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[15382, 9, 8304]",[-0.6458946466445923],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[241, 9, 6731]",[-0.6477813720703125],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[13338, 9, 4945]",[-0.6480789184570312],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[11147, 9, 3298]",[-0.648243248462677],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2354, 9, 4251]",[-0.6484276652336121],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[4800, 9, 4178]",[-0.651603102684021],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[989, 9, 469]",[-0.6532459259033203],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[5731, 9, 3517]",[-0.6545861959457397],C0066677,modafinil,TREATS,C0030193,Pain
"[1463, 9, 1361]",[-0.6564561724662781],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[5954, 9, 476]",[-0.6568264961242676],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[12134, 9, 13409]",[-0.6574941873550415],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[5923, 9, 4213]",[-0.6606094837188721],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5338, 9, 3390]",[-0.6610921621322632],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[9892, 9, 13409]",[-0.6628775596618652],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[13502, 9, 449]",[-0.6633318066596985],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[12288, 9, 449]",[-0.6642707586288452],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[5907, 9, 8831]",[-0.6643165946006775],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11102, 9, 3473]",[-0.6651626229286194],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[6029, 9, 4251]",[-0.6655269861221313],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5731, 9, 4251]",[-0.6660930514335632],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[5731, 9, 8402]",[-0.6665858030319214],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[989, 9, 1120]",[-0.6669244766235352],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[5400, 9, 2902]",[-0.6671606302261353],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[3037, 9, 404]",[-0.6680357456207275],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3855, 9, 821]",[-0.6689943671226501],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10402, 9, 1397]",[-0.6695181727409363],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[4798, 9, 7717]",[-0.6701532602310181],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[5907, 9, 3202]",[-0.6707897782325745],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[1471, 9, 449]",[-0.6710641980171204],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[4837, 9, 9714]",[-0.672376811504364],C0041056,trimipramine,TREATS,C0497327,Dementia
"[2086, 9, 4824]",[-0.6730337142944336],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[162, 9, 4304]",[-0.678586483001709],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[5924, 9, 12400]",[-0.6807008385658264],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[4624, 9, 1366]",[-0.6814572215080261],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[1977, 9, 4250]",[-0.6831104159355164],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[5993, 9, 13409]",[-0.6831533908843994],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[2975, 9, 4251]",[-0.6834447979927063],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[1903, 9, 10872]",[-0.6865791082382202],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1375, 9, 267]",[-0.6869074702262878],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[5200, 9, 9684]",[-0.6871007680892944],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3033, 9, 7994]",[-0.6882793307304382],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[5320, 9, 3594]",[-0.6887436509132385],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[1254, 9, 13409]",[-0.6891022324562073],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[1375, 9, 8000]",[-0.6896979808807373],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[724, 9, 2181]",[-0.6932489275932312],C0006462,buspirone,TREATS,C0018801,Heart failure
"[6424, 9, 9981]",[-0.6933847069740295],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[6485, 9, 9714]",[-0.6955808997154236],C0103045,amisulpride,TREATS,C0497327,Dementia
"[1929, 9, 9714]",[-0.6964662671089172],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[1258, 9, 9817]",[-0.6969766616821289],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[5807, 9, 3202]",[-0.6971619129180908],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[12298, 9, 13409]",[-0.6978374719619751],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[11147, 9, 3169]",[-0.6982004642486572],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1254, 9, 1366]",[-0.6988204717636108],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4325, 9, 2602]",[-0.7005811929702759],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[4703, 9, 2201]",[-0.7008097767829895],C0040233,timolol,TREATS,C0018916,Hemangioma
"[2348, 9, 820]",[-0.7011863589286804],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[719, 9, 3424]",[-0.7020670771598816],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[2976, 9, 3205]",[-0.7036206722259521],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[3855, 9, 2902]",[-0.7038082480430603],C0032952,prednisone,TREATS,C0024530,Malaria
"[8592, 9, 1390]",[-0.704021155834198],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[13502, 9, 2859]",[-0.7044379115104675],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3237, 9, 3424]",[-0.7048677206039429],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[1375, 9, 3390]",[-0.7052965760231018],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[3108, 9, 1357]",[-0.7054531574249268],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[4616, 9, 3179]",[-0.7057939171791077],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[12197, 9, 476]",[-0.7066677808761597],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[725, 9, 3169]",[-0.7068906426429749],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[1054, 9, 3517]",[-0.7082129716873169],C0008838,cisplatin,TREATS,C0030193,Pain
"[4800, 9, 5031]",[-0.7090238928794861],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[4036, 9, 6737]",[-0.7090922594070435],C0034417,quinine,TREATS,C0150055,Chronic pain
"[3910, 9, 8254]",[-0.7105571627616882],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5536, 9, 208]",[-0.7107208967208862],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[9883, 9, 820]",[-0.7110440731048584],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[725, 9, 2859]",[-0.7116631865501404],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1258, 9, 3169]",[-0.711663544178009],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[5860, 9, 608]",[-0.7118046879768372],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[954, 9, 9714]",[-0.7140217423439026],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[4961, 9, 2972]",[-0.7140691876411438],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3086, 9, 4153]",[-0.7149595618247986],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[3064, 9, 821]",[-0.7160394191741943],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[50, 9, 3392]",[-0.7174652218818665],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
