Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[44, 9, 3091]",[1.1980034742009593e-09],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2794, 9, 421]",[1.197549726050795e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[9236, 9, 12891]",[1.1910085140343085e-09],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[11767, 9, 1849]",[1.1872745009355867e-09],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[4361, 9, 8638]",[1.1786687181825073e-09],C0040879,triazolam,TREATS,C0497327,Dementia
"[3035, 9, 2150]",[1.178447561756002e-09],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[3513, 9, 3017]",[1.1724534676460507e-09],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[9865, 9, 7411]",[1.1642804498279702e-09],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[10784, 9, 421]",[1.1447964798350085e-09],C1122087,adalimumab,TREATS,C0004096,Asthma
"[2793, 9, 10215]",[1.1337941696609732e-09],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[1237, 9, 240]",[1.1263009414008707e-09],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[11831, 9, 4160]",[1.1196723548323462e-09],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[4865, 9, 2889]",[1.119207837518843e-09],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[5300, 9, 1489]",[1.101945090731249e-09],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[543, 9, 3857]",[1.0810865536114989e-09],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[2766, 9, 363]",[1.0629548352625307e-09],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3306, 9, 8638]",[1.0603028455236085e-09],C0030969,perazine,TREATS,C0497327,Dementia
"[1237, 9, 7411]",[1.0594448651701782e-09],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[1170, 9, 3654]",[1.0537355432660434e-09],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[203, 9, 1981]",[1.0411600470661142e-09],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[642, 9, 8666]",[1.0257992233420055e-09],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[12260, 9, 1409]",[1.0243585979452519e-09],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[650, 9, 2889]",[1.0219685098178388e-09],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[10362, 9, 2889]",[1.0179745935090523e-09],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[8823, 9, 2362]",[1.0142600093132614e-09],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[5460, 9, 2172]",[1.0115681625677553e-09],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[2135, 9, 3857]",[1.0070246858617793e-09],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[2793, 9, 2889]",[9.981082627064097e-10],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[2527, 9, 6096]",[9.913772025527123e-10],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[650, 9, 2622]",[9.654290700211732e-10],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8786, 9, 738]",[9.63267687836833e-10],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8759, 9, 1390]",[9.630740649413383e-10],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1602, 9, 2889]",[9.55825973925073e-10],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[1138, 9, 2889]",[9.5292462809482e-10],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[5619, 9, 1981]",[9.455761729171286e-10],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[10499, 9, 4052]",[9.216016838564656e-10],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[958, 9, 10426]",[9.182884452840767e-10],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[11674, 9, 7899]",[9.147935742248592e-10],C1529660,Ribomustin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1371, 9, 3857]",[9.118678034880645e-10],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[4738, 9, 563]",[9.075161178095925e-10],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[10849, 9, 415]",[9.008478407679377e-10],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[4580, 9, 2167]",[8.895139624875981e-10],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[1134, 9, 2920]",[8.842147569687597e-10],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[2762, 9, 738]",[8.76614669742537e-10],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2204, 9, 3780]",[8.49225134658127e-10],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[448, 9, 739]",[8.42264924472147e-10],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5300, 9, 1252]",[8.41280045627002e-10],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[3194, 9, 6572]",[8.366408676963033e-10],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[10799, 9, 739]",[8.140150220548037e-10],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[5525, 9, 3008]",[8.108954063779095e-10],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[13359, 9, 2889]",[8.070540902238577e-10],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[5200, 9, 3924]",[8.033194665024723e-10],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[10893, 9, 3159]",[8.013233410153475e-10],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[3514, 9, 1540]",[7.978073757186621e-10],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[2584, 9, 8638]",[7.941673985101261e-10],C0024002,lorazepam,TREATS,C0497327,Dementia
"[3363, 9, 3008]",[7.934277124199696e-10],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[879, 9, 2889]",[7.926342915354212e-10],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[6042, 9, 9379]",[7.826459480497761e-10],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[11774, 9, 3857]",[7.789360267906886e-10],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[9236, 9, 9662]",[7.736919993561742e-10],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[642, 9, 377]",[7.680136526744263e-10],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[650, 9, 2600]",[7.6509637514377e-10],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[542, 9, 430]",[7.565287285515865e-10],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[10850, 9, 1254]",[7.531145707062592e-10],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3387, 9, 2172]",[7.505494004078628e-10],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[4854, 9, 8348]",[7.39056094101187e-10],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[1746, 9, 3621]",[7.353314623870233e-10],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[2213, 9, 3857]",[7.192855200344184e-10],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[2780, 9, 3780]",[7.122347156496289e-10],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[4537, 9, 2889]",[7.055703798997115e-10],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[2381, 9, 186]",[7.055003248268576e-10],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[4724, 9, 3472]",[7.00425717425901e-10],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[4183, 9, 2897]",[6.939169239217335e-10],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5119, 9, 8638]",[6.85225653995758e-10],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[5909, 9, 3924]",[6.711926014979497e-10],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[3513, 9, 11679]",[6.704745647567734e-10],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1530, 9, 3317]",[6.695433096837178e-10],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[8776, 9, 7411]",[6.65305699421026e-10],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[1716, 9, 4577]",[6.632859816946279e-10],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[8776, 9, 186]",[6.579534694850508e-10],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[5269, 9, 8638]",[6.54025722468532e-10],C0070122,paroxetine,TREATS,C0497327,Dementia
"[5097, 9, 421]",[6.512101968780826e-10],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[6950, 9, 1267]",[6.448760414556887e-10],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[4183, 9, 2891]",[6.420532994155792e-10],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[5875, 9, 8638]",[6.401592589355687e-10],C0103045,amisulpride,TREATS,C0497327,Dementia
"[5105, 9, 186]",[6.399774044041351e-10],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2204, 9, 5582]",[6.308530364762532e-10],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11774, 9, 3089]",[6.233962790425096e-10],C1569608,varenicline,TREATS,C0028754,Obesity
"[4504, 9, 2706]",[6.21985407622816e-10],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3413, 9, 3155]",[6.192819035355512e-10],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[8794, 9, 402]",[6.15770545664418e-10],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5663, 9, 2889]",[6.032409016754059e-10],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[5861, 9, 2505]",[6.026610877007954e-10],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[44, 9, 4065]",[5.98992688782829e-10],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1571, 9, 3159]",[5.978118000626864e-10],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[10624, 9, 3207]",[5.958014082096952e-10],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[2837, 9, 3826]",[5.876712450003652e-10],C0026187,minocycline,TREATS,C0035854,Rosacea
"[1237, 9, 7171]",[5.845858241926294e-10],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[228, 9, 377]",[5.792573642970922e-10],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[5518, 9, 146]",[5.780402823063469e-10],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4994, 9, 3089]",[5.66411806346423e-10],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3035, 9, 2924]",[5.573810857306682e-10],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3978, 9, 3008]",[5.527560631435335e-10],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[3059, 9, 544]",[5.476749054267316e-10],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[894, 9, 3089]",[5.467453156882129e-10],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[228, 9, 1684]",[5.456053941976791e-10],C0002645,amoxicillin,TREATS,C0015967,Fever
"[2794, 9, 739]",[5.391682655897512e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[1603, 9, 2706]",[5.369129585375276e-10],C0015137,etretinate,TREATS,C0025202,melanoma
"[5459, 9, 3857]",[5.318852025482101e-10],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[3189, 9, 1057]",[5.291456717237963e-10],C0030049,oxycodone,TREATS,C0009806,Constipation
"[1519, 9, 3924]",[5.290642368649401e-10],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[9865, 9, 738]",[5.271220127056608e-10],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[625, 9, 1093]",[5.177791528865328e-10],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[2801, 9, 9662]",[5.154624505010474e-10],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10967, 9, 3205]",[5.115801116062357e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[1001, 9, 146]",[5.060974972437293e-10],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1318, 9, 3857]",[4.960828969835518e-10],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[980, 9, 2891]",[4.953658594430976e-10],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[8823, 9, 3095]",[4.950705956296986e-10],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[3513, 9, 8711]",[4.941950182413279e-10],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[5425, 9, 10207]",[4.872464653971065e-10],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4532, 9, 1980]",[4.757851890246911e-10],C0042523,verapamil,TREATS,C0018801,Heart failure
"[10799, 9, 3472]",[4.733549108237867e-10],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[2951, 9, 1019]",[4.692287669527673e-10],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[139, 9, 1981]",[4.616376447774684e-10],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[3035, 9, 3008]",[4.562629163373799e-10],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2951, 9, 3091]",[4.543728171491068e-10],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2028, 9, 2889]",[4.4706943702621516e-10],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5097, 9, 8727]",[4.433724498653646e-10],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[3035, 9, 3089]",[4.3152931228362945e-10],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[5271, 9, 3621]",[4.2199427285893876e-10],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[2913, 9, 2600]",[4.2183229131964595e-10],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10604, 9, 2150]",[4.213541460185155e-10],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[1358, 9, 421]",[3.9800521212107753e-10],C0012963,dobutamine,TREATS,C0004096,Asthma
"[6411, 9, 2889]",[3.888995514511606e-10],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[2663, 9, 3857]",[3.88446330656933e-10],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[6979, 9, 2968]",[3.8751246655976956e-10],C0220578,palonosetron,TREATS,C0027497,Nausea
"[3513, 9, 8608]",[3.8326447571179756e-10],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[4544, 9, 3780]",[3.789911717788641e-10],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[10778, 9, 415]",[3.74723113649722e-10],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[5176, 9, 408]",[3.7203221059378677e-10],C0066005,meropenem,TREATS,C0003962,Ascites
"[5256, 9, 3857]",[3.7163416788388304e-10],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[3565, 9, 3794]",[3.710205476181727e-10],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[650, 9, 11679]",[3.6846792283995455e-10],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11765, 9, 1253]",[3.66402963525303e-10],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2709, 9, 3857]",[3.650097446517009e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[5097, 9, 3089]",[3.457777397741779e-10],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[644, 9, 3146]",[3.3969793644672563e-10],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[3387, 9, 3089]",[3.353742283884742e-10],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[5517, 9, 3857]",[3.3535374477366986e-10],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[5300, 9, 242]",[3.262623504696194e-10],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[11480, 9, 3621]",[3.2301789021360605e-10],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3514, 9, 1390]",[3.2014749185016456e-10],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[623, 9, 9662]",[3.199328302283533e-10],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4690, 9, 1253]",[3.1980174064472067e-10],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[11500, 9, 2706]",[3.1129421262932055e-10],C1506770,lapatinib,TREATS,C0025202,melanoma
"[7266, 9, 8638]",[3.110038893083811e-10],C0245561,duloxetine,TREATS,C0497327,Dementia
"[1745, 9, 8638]",[3.0925703664586024e-10],C0016367,flupentixol,TREATS,C0497327,Dementia
"[2762, 9, 430]",[3.085055544360671e-10],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[10388, 9, 3146]",[3.061854936259323e-10],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[10064, 9, 739]",[2.987315117497502e-10],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[894, 9, 1019]",[2.8937824358976627e-10],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[3283, 9, 3621]",[2.873893067967259e-10],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[4905, 9, 408]",[2.859882608508002e-10],C0057144,daptomycin,TREATS,C0003962,Ascites
"[3514, 9, 103]",[2.8522562089960957e-10],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[10775, 9, 1490]",[2.8448574052042375e-10],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[10362, 9, 430]",[2.7999855212179625e-10],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[2762, 9, 12394]",[2.788969055700363e-10],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5392, 9, 544]",[2.7454238882285154e-10],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[6901, 9, 4231]",[2.7376706457360456e-10],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[228, 9, 3325]",[2.642478735825904e-10],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[1318, 9, 2961]",[2.641225571586858e-10],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[5254, 9, 6929]",[2.585072156335855e-10],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[2709, 9, 1980]",[2.5832744277032305e-10],C0025219,melatonin,TREATS,C0018801,Heart failure
"[1270, 9, 2172]",[2.562110523740557e-10],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[2028, 9, 3898]",[2.549785660388437e-10],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[953, 9, 1109]",[2.5371360568016144e-10],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[10499, 9, 2924]",[2.5349075616354355e-10],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2709, 9, 1813]",[2.5223556576747796e-10],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[3051, 9, 3455]",[2.501450158121088e-10],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[1755, 9, 402]",[2.4907442774946276e-10],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2128, 9, 3621]",[2.478904859160025e-10],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[3578, 9, 10207]",[2.4626778394321036e-10],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4174, 9, 11360]",[2.4586088720468524e-10],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[2711, 9, 2891]",[2.4344065652215363e-10],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[1240, 9, 1220]",[2.4297380774029875e-10],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[10064, 9, 2889]",[2.336593696306011e-10],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[2951, 9, 3146]",[2.2931966048300723e-10],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[7295, 9, 3847]",[2.284362837778886e-10],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[2413, 9, 3091]",[2.2813587130521285e-10],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2709, 9, 6218]",[2.275510058158403e-10],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[4351, 9, 3857]",[2.2715629377501045e-10],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[10931, 9, 2907]",[2.264621823400148e-10],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[10399, 9, 3089]",[2.2435030222478503e-10],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[3035, 9, 4067]",[2.1829976715181942e-10],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[10624, 9, 3205]",[2.1604884548054315e-10],C0972314,etoricoxib,TREATS,C0030193,Pain
"[13527, 9, 10207]",[2.1530599525476646e-10],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2129, 9, 739]",[2.1425806961961058e-10],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[3514, 9, 2622]",[2.1337093203399604e-10],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1530, 9, 3089]",[2.0951190782270146e-10],C0014563,epinephrine,TREATS,C0028754,Obesity
"[3059, 9, 3205]",[2.079138389232682e-10],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[1571, 9, 6318]",[2.073190785711887e-10],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[2028, 9, 3008]",[2.069852067521083e-10],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[2074, 9, 6090]",[2.0569028424954894e-10],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2709, 9, 2362]",[2.0402679545838964e-10],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[7271, 9, 3205]",[2.0134743872191052e-10],C0246415,docetaxel,TREATS,C0030193,Pain
"[2697, 9, 2600]",[1.9874837886568741e-10],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2762, 9, 12695]",[1.9381474203328253e-10],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[419, 9, 2891]",[1.902064061809483e-10],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[4620, 9, 1267]",[1.780234432091632e-10],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[228, 9, 3655]",[1.7681187070017756e-10],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[10967, 9, 402]",[1.754133921449963e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[10928, 9, 408]",[1.7296480914197332e-10],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3030, 9, 3621]",[1.7236223559535802e-10],C0027996,niacin,TREATS,C0033860,Psoriasis
"[2795, 9, 11360]",[1.6817913728317535e-10],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[3189, 9, 3146]",[1.6547918590958943e-10],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[5861, 9, 2889]",[1.6126340540711936e-10],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[2954, 9, 1489]",[1.6097295718608962e-10],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[1795, 9, 3857]",[1.5920423312998366e-10],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[4563, 9, 2143]",[1.5580008116966582e-10],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[3513, 9, 1146]",[1.551151013190477e-10],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[5350, 9, 740]",[1.4610557208527553e-10],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5700, 9, 3089]",[1.4536152836974736e-10],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5518, 9, 3857]",[1.4289222582952732e-10],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9534, 9, 8945]",[1.423237083741924e-10],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[1473, 9, 10207]",[1.4038561979567987e-10],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6977, 9, 3205]",[1.396383564333803e-10],C0218640,lenograstim,TREATS,C0030193,Pain
"[1013, 9, 430]",[1.3891712780100818e-10],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1587, 9, 1489]",[1.3880095683926896e-10],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[10853, 9, 738]",[1.3737758153276047e-10],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10931, 9, 2920]",[1.3366374673751125e-10],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[460, 9, 7097]",[1.2912382274521406e-10],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[2837, 9, 1220]",[1.2553529049608159e-10],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[5386, 9, 10426]",[1.224690349133084e-10],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[8794, 9, 3276]",[1.2102993607321366e-10],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[2284, 9, 186]",[1.15049088311725e-10],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[7706, 9, 3089]",[1.1450498188514402e-10],C0290883,anastrozole,TREATS,C0028754,Obesity
"[7706, 9, 738]",[1.1390549614631595e-10],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9910, 9, 426]",[1.120437076451708e-10],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[12714, 9, 3095]",[1.1124155763209131e-10],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[5948, 9, 7398]",[1.0871592515115935e-10],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[6357, 9, 186]",[1.0710092535060056e-10],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[5951, 9, 421]",[1.0325645893871638e-10],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[7686, 9, 421]",[1.0313375153891968e-10],C0286651,atorvastatin,TREATS,C0004096,Asthma
