Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2664, 9, 6731]",[8.752405467049584e-10],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3126, 9, 8831]",[8.600589684881754e-10],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3890, 9, 988]",[8.588731392755733e-10],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[6471, 9, 284]",[8.578283638982498e-10],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3065, 9, 1859]",[8.457153310992283e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[3539, 9, 4251]",[8.417085362033561e-10],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[5705, 9, 519]",[8.369068771330035e-10],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[3051, 9, 4937]",[8.367614379167776e-10],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[13859, 9, 6737]",[8.355998670772635e-10],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[6274, 9, 4251]",[8.117941874274948e-10],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5272, 9, 988]",[7.974954030487424e-10],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[5315, 9, 4009]",[7.953676051108971e-10],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[2975, 9, 2602]",[7.888009689871467e-10],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[2057, 9, 4304]",[7.747631425303325e-10],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[14326, 9, 3396]",[7.680968083789708e-10],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[10583, 9, 11842]",[7.669439527902e-10],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[10350, 9, 1120]",[7.587068195924473e-10],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[2088, 9, 2261]",[7.292663140034961e-10],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[11147, 9, 3298]",[7.265347212737083e-10],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2233, 9, 4300]",[7.237085930533738e-10],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[1463, 9, 1361]",[7.21236959044802e-10],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[2782, 9, 4483]",[7.145188885004927e-10],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[1254, 9, 7782]",[7.113867273034202e-10],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[4627, 9, 820]",[7.107742172607345e-10],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1519, 9, 9714]",[6.919279038619663e-10],C0013085,doxepin,TREATS,C0497327,Dementia
"[1055, 9, 405]",[6.850729428187208e-10],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[3855, 9, 2885]",[6.839881994125108e-10],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3399, 9, 2874]",[6.837565513784227e-10],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1737, 9, 7804]",[6.817117426116681e-10],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[9146, 9, 9714]",[6.762602700050024e-10],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[699, 9, 4178]",[6.67980226687348e-10],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[2233, 9, 284]",[6.663508078652569e-10],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[5810, 9, 7286]",[6.639226945992505e-10],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[5813, 9, 307]",[6.576392763690819e-10],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[3499, 9, 1166]",[6.541487351796604e-10],C0030049,oxycodone,TREATS,C0009806,Constipation
"[2843, 9, 2972]",[6.536662322531583e-10],C0024027,lovastatin,TREATS,C0025202,melanoma
"[3855, 9, 1405]",[6.496395088539941e-10],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[6534, 9, 9748]",[6.489495607553408e-10],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1737, 9, 6987]",[6.401476015938101e-10],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5907, 9, 2755]",[6.330304058721481e-10],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12347, 9, 3452]",[6.317972811586969e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[2772, 9, 63]",[6.284414100221625e-10],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[1257, 9, 3331]",[6.19958751002514e-10],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[3051, 9, 3298]",[6.188191625788875e-10],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[3064, 9, 9677]",[6.156593568285018e-10],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[5543, 9, 9714]",[6.124966089871009e-10],C0060926,gabapentin,TREATS,C0497327,Dementia
"[4835, 9, 1266]",[6.042716327314679e-10],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[5025, 9, 1120]",[5.995723362239858e-10],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[7771, 9, 820]",[5.975910877253909e-10],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3363, 9, 186]",[5.948050385562453e-10],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[4837, 9, 4251]",[5.925328561140475e-10],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3074, 9, 3463]",[5.843486805545695e-10],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[5795, 9, 4251]",[5.782906375983998e-10],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[13405, 9, 1225]",[5.703673089385575e-10],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[5161, 9, 1391]",[5.680650949635435e-10],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2625, 9, 1361]",[5.633348787448256e-10],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[8121, 9, 1405]",[5.545894854463995e-10],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[6142, 9, 1366]",[5.5335147575164e-10],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[6576, 9, 1405]",[5.510068512570854e-10],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5320, 9, 6731]",[5.438651751177304e-10],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[4059, 9, 1208]",[5.43566969213316e-10],C0034665,ranitidine,TREATS,C0010200,Coughing
"[4589, 9, 4251]",[5.421836313246331e-10],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[7039, 9, 4251]",[5.409060421790457e-10],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[12210, 9, 770]",[5.388076651513529e-10],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[87, 9, 6783]",[5.352737697528198e-10],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[2088, 9, 3169]",[5.141663761421e-10],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[2233, 9, 3298]",[5.00106012157886e-10],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[10413, 9, 820]",[4.989957336221096e-10],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[241, 9, 4251]",[4.951088428128969e-10],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[7049, 9, 9714]",[4.941019815518644e-10],C0171023,olanzapine,TREATS,C0497327,Dementia
"[9872, 9, 208]",[4.881506310283612e-10],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[1895, 9, 820]",[4.833112243751714e-10],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13598, 9, 4251]",[4.783459739421403e-10],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[10390, 9, 10573]",[4.64331406657692e-10],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[6424, 9, 9981]",[4.634826966665173e-10],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[11937, 9, 1266]",[4.6228298966610737e-10],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[11147, 9, 6160]",[4.6109382978443136e-10],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[724, 9, 1683]",[4.586783175497544e-10],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[5907, 9, 3169]",[4.5658493652567245e-10],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1512, 9, 63]",[4.483883542238942e-10],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3324, 9, 4483]",[4.444324630537011e-10],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[5907, 9, 822]",[4.410108389585332e-10],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[10417, 9, 2747]",[4.3998493737262834e-10],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[12196, 9, 7994]",[4.38559022430951e-10],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[4036, 9, 4178]",[4.345491189106099e-10],C0034417,quinine,TREATS,C0035455,Rhinitis
"[717, 9, 3452]",[4.3256609405517565e-10],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[10847, 9, 820]",[4.226267114049165e-10],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2353, 9, 3171]",[4.178021262291054e-10],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[1114, 9, 480]",[4.099199313323254e-10],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1375, 9, 3390]",[4.0686742863726977e-10],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[1095, 9, 9714]",[3.933648407006274e-10],C0009079,clozapine,TREATS,C0497327,Dementia
"[2354, 9, 9714]",[3.9290914966017e-10],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[5846, 9, 9817]",[3.827405059553257e-10],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1254, 9, 6160]",[3.802471393310469e-10],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2977, 9, 3171]",[3.7892944337869494e-10],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[11778, 9, 820]",[3.71647601582481e-10],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11932, 9, 4251]",[3.711623786095686e-10],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[6091, 9, 4251]",[3.688560568093635e-10],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[8581, 9, 4251]",[3.649799351634897e-10],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[7092, 9, 3807]",[3.585287622343003e-10],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[12134, 9, 3972]",[3.497621081649527e-10],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[3690, 9, 4251]",[3.474145415793828e-10],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[15382, 9, 2874]",[3.4537239734788727e-10],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5567, 9, 4251]",[3.44866801782473e-10],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[1254, 9, 8388]",[3.432807926806447e-10],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1848, 9, 9677]",[3.344819976547342e-10],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[4616, 9, 6737]",[3.319211849817094e-10],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[3114, 9, 3171]",[3.269886028611779e-10],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[7016, 9, 2972]",[3.228282918765757e-10],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3329, 9, 3972]",[3.208304177881871e-10],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[5907, 9, 13231]",[3.162018424873736e-10],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4961, 9, 1366]",[3.114116742253259e-10],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[1375, 9, 8290]",[3.092600064924511e-10],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[252, 9, 4009]",[3.0902064240834193e-10],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[1350, 9, 770]",[3.05656139287791e-10],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[11783, 9, 820]",[3.042341378822755e-10],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4605, 9, 3171]",[3.023772621180143e-10],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[5907, 9, 8831]",[3.012385063616563e-10],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3344, 9, 9714]",[2.992740222307333e-10],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[6534, 9, 3561]",[2.9467589479637013e-10],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[5355, 9, 9714]",[2.909485430357961e-10],C0055891,clobazam,TREATS,C0497327,Dementia
"[3854, 9, 1859]",[2.9058774830836853e-10],C0032950,prednisolone,TREATS,C0015967,Fever
"[2848, 9, 820]",[2.869653403791972e-10],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1258, 9, 8304]",[2.846552993318596e-10],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5793, 9, 3298]",[2.8067698165656907e-10],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[4720, 9, 519]",[2.791255560019579e-10],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[3854, 9, 821]",[2.769410256675542e-10],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[50, 9, 4481]",[2.761876838341948e-10],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5956, 9, 269]",[2.642155938481494e-10],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3064, 9, 3169]",[2.6348473403103867e-10],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[7771, 9, 8831]",[2.617905614510363e-10],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5846, 9, 269]",[2.580217706160681e-10],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[13850, 9, 12652]",[2.515122554669347e-10],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[197, 9, 4251]",[2.496351181324741e-10],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[5860, 9, 608]",[2.4787338848142326e-10],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[12298, 9, 2758]",[2.478421912144313e-10],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3964, 9, 1208]",[2.4591401137641355e-10],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[4195, 9, 2874]",[2.422717026995258e-10],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6673, 9, 3463]",[2.4117285946090306e-10],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[3106, 9, 4251]",[2.38003838859413e-10],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[6620, 9, 3390]",[2.350408756512934e-10],C0136123,perindopril,TREATS,C0028754,Obesity
"[2842, 9, 4251]",[2.3247652414237763e-10],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[4793, 9, 4251]",[2.3222920808585457e-10],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[8613, 9, 820]",[2.2909030228390748e-10],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5947, 9, 9714]",[2.204794957716416e-10],C0074393,sertraline,TREATS,C0497327,Dementia
"[6534, 9, 2388]",[2.1872088862284755e-10],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3241, 9, 1646]",[2.1754464896162062e-10],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[9872, 9, 469]",[2.1708514152951608e-10],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3238, 9, 4251]",[2.1435142549819375e-10],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[9854, 9, 3561]",[2.053854586403503e-10],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[5926, 9, 3536]",[1.9232493375653803e-10],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5310, 9, 3463]",[1.909092883778385e-10],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[4624, 9, 2304]",[1.9077706081560564e-10],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[1920, 9, 3517]",[1.8281909319739498e-10],C0016360,fluorouracil,TREATS,C0030193,Pain
"[10385, 9, 4251]",[1.8172435778396334e-10],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[6193, 9, 9714]",[1.7718365663554891e-10],C0080356,valproate,TREATS,C0497327,Dementia
"[8592, 9, 9742]",[1.7528085927143167e-10],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[13850, 9, 11483]",[1.6657564216870924e-10],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[8151, 9, 469]",[1.6400207580868909e-10],C0252643,bosentan,TREATS,C0004096,Asthma
"[8120, 9, 4251]",[1.5671708375464277e-10],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[13120, 9, 13409]",[1.5440893008644707e-10],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[3064, 9, 3189]",[1.5336559799905558e-10],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[1920, 9, 7717]",[1.4594636610354428e-10],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[5624, 9, 208]",[1.4389231473010966e-10],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[5215, 9, 2728]",[1.433354546165333e-10],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4624, 9, 4945]",[1.4222095723326333e-10],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[15773, 9, 9714]",[1.4051572405637813e-10],C5709333,NRL-1,TREATS,C0497327,Dementia
"[2151, 9, 3255]",[1.386047665530299e-10],C0018546,haloperidol,TREATS,C0027497,Nausea
"[9872, 9, 3463]",[1.372987834535877e-10],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[11290, 9, 3390]",[1.333647636769797e-10],C0795635,insulin human,TREATS,C0028754,Obesity
"[10583, 9, 476]",[1.3074612226215976e-10],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[12196, 9, 4251]",[1.269071930876109e-10],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[13859, 9, 3452]",[1.1948800282546301e-10],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5161, 9, 469]",[1.181778702674663e-10],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[13502, 9, 2859]",[1.1486861462017828e-10],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5993, 9, 9981]",[1.1441025904446178e-10],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[3329, 9, 4173]",[1.134417004777788e-10],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[6030, 9, 3561]",[1.1233918656428088e-10],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[3052, 9, 9714]",[1.1004476496712101e-10],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[1506, 9, 469]",[1.0973545683246044e-10],C0012963,dobutamine,TREATS,C0004096,Asthma
"[612, 9, 3171]",[1.0881134882012589e-10],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[13405, 9, 3171]",[1.0436229658239426e-10],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[3854, 9, 9799]",[1.0215839285621087e-10],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3855, 9, 1703]",[9.884303098228742e-11],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[10583, 9, 3807]",[9.73730818198959e-11],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[6030, 9, 9714]",[9.67527447048866e-11],C0076829,topiramate,TREATS,C0497327,Dementia
"[989, 9, 4251]",[9.483311358415847e-11],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[3064, 9, 821]",[9.296657887958304e-11],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3650, 9, 9714]",[9.213350915526775e-11],C0031184,perphenazine,TREATS,C0497327,Dementia
"[8676, 9, 8234]",[9.094191372183147e-11],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3910, 9, 9714]",[8.971526299639265e-11],C0033405,promethazine,TREATS,C0497327,Dementia
"[6082, 9, 4251]",[8.85439499498375e-11],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[3033, 9, 7994]",[8.663515738138727e-11],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[3493, 9, 4251]",[8.542126728183774e-11],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[467, 9, 3171]",[8.1012661856672e-11],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[5159, 9, 2972]",[7.777861688040844e-11],C0050559,acitretin,TREATS,C0025202,melanoma
"[10350, 9, 4251]",[7.430927401186338e-11],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[3079, 9, 9714]",[7.031791121603348e-11],C0025912,mianserin,TREATS,C0497327,Dementia
"[1378, 9, 404]",[6.888162262796982e-11],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[7771, 9, 3298]",[6.799502627607978e-11],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[989, 9, 3171]",[6.748272773915431e-11],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[2975, 9, 1361]",[6.679229391792774e-11],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[10380, 9, 4251]",[6.478109715324365e-11],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[606, 9, 480]",[6.323639528682534e-11],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[12301, 9, 820]",[6.263708995923878e-11],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5141, 9, 4251]",[6.192366064361465e-11],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3064, 9, 9799]",[5.997893848253e-11],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[2354, 9, 4251]",[5.973309347151456e-11],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[8116, 9, 9714]",[5.7472377551492926e-11],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3716, 9, 2393]",[5.2952364715253e-11],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[10350, 9, 3206]",[5.143646619742981e-11],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[11803, 9, 11842]",[5.040493022967496e-11],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[3064, 9, 1266]",[5.022007115718097e-11],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[1753, 9, 6987]",[4.443109768992315e-11],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[6193, 9, 3298]",[4.424732802377207e-11],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[725, 9, 4164]",[4.2262471300347215e-11],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[2233, 9, 3787]",[4.0997739925163756e-11],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5400, 9, 2902]",[4.0211028951020467e-11],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[3324, 9, 3972]",[3.894404243531824e-11],C0027996,niacin,TREATS,C0033860,Psoriasis
"[8116, 9, 4251]",[3.190067307534683e-11],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[607, 9, 9714]",[3.153785566034628e-11],C0005578,biperiden,TREATS,C0497327,Dementia
"[989, 9, 4250]",[2.822364564281088e-11],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[3064, 9, 1859]",[2.81814589025986e-11],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[3324, 9, 2371]",[2.7267077484793845e-11],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[1927, 9, 4251]",[2.6254109997125852e-11],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[2975, 9, 4251]",[2.4334909087819767e-11],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[162, 9, 4304]",[1.902523971697434e-11],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[2772, 9, 2411]",[1.791378503868124e-11],C0023570,levodopa,TREATS,C0020649,Hypotension
"[5320, 9, 469]",[1.3945719579133709e-11],C0055147,cetirizine,TREATS,C0004096,Asthma
"[11147, 9, 2874]",[1.25839338949163e-11],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12301, 9, 2747]",[1.2423395645555502e-11],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[2057, 9, 3390]",[8.853084931814692e-12],C0017687,glucagon,TREATS,C0028754,Obesity
"[7771, 9, 2181]",[8.77652117647898e-12],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[9146, 9, 164]",[6.784794948089257e-12],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11286, 9, 284]",[6.3233862590550416e-12],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[2151, 9, 9714]",[6.266898458506809e-12],C0018546,haloperidol,TREATS,C0497327,Dementia
"[3324, 9, 3390]",[4.0419889657528074e-12],C0027996,niacin,TREATS,C0028754,Obesity
"[5004, 9, 6160]",[3.8782588251962125e-12],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8592, 9, 480]",[5.111952527947494e-13],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[8592, 9, 3284]",[-8.074790835976842e-14],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[6030, 9, 4251]",[-1.622160739067624e-12],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[1254, 9, 11024]",[-3.0203339829171227e-12],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3509, 9, 164]",[-4.7979398232200765e-12],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1920, 9, 1405]",[-6.199997112932287e-12],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[5907, 9, 449]",[-8.290328493143484e-12],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
