Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10747, 9, 3376]",[4.15359354019165],C0389169,doripenem,TREATS,C0025289,Meningitis
"[6080, 9, 10958]",[4.152211666107178],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3784, 9, 4531]",[4.1502790451049805],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[3843, 9, 4177]",[4.148446083068848],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[17174, 9, 546]",[4.142595291137695],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[12301, 9, 5214]",[4.13812780380249],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[14603, 9, 3603]",[4.135167121887207],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[11643, 9, 241]",[4.134265422821045],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[14370, 9, 3726]",[4.130701541900635],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[6991, 9, 16060]",[4.128951549530029],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[3362, 9, 9079]",[4.1283111572265625],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[6008, 9, 1123]",[4.126228332519531],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3276, 9, 3983]",[4.12561559677124],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3658, 9, 1319]",[4.123163223266602],C0027358,naloxone,TREATS,C0009806,Constipation
"[6787, 9, 241]",[4.120655536651611],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[14453, 9, 869]",[4.114328861236572],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[10017, 9, 11445]",[4.1131672859191895],C0284941,acamprosate,TREATS,C0497327,Dementia
"[9451, 9, 3983]",[4.109149932861328],C0246415,docetaxel,TREATS,C0030193,Pain
"[3012, 9, 3837]",[4.097470283508301],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6823, 9, 3621]",[4.097003936767578],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[13362, 9, 3249]",[4.091352939605713],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6152, 9, 517]",[4.091036796569824],C0057144,daptomycin,TREATS,C0003962,Ascites
"[3138, 9, 1866]",[4.088444232940674],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[6796, 9, 546]",[4.087852478027344],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[4176, 9, 11445]",[4.086744785308838],C0031507,phenytoin,TREATS,C0497327,Dementia
"[16764, 9, 16060]",[4.083547115325928],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[6525, 9, 517]",[4.080756664276123],C0066005,meropenem,TREATS,C0003962,Ascites
"[5344, 9, 2492]",[4.075554370880127],C0040233,timolol,TREATS,C0018916,Hemangioma
"[14000, 9, 927]",[4.074265956878662],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5686, 9, 7056]",[4.07332181930542],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1197, 9, 13889]",[4.066643238067627],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[3503, 9, 14733]",[4.06662654876709],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[6558, 9, 4917]",[4.066072463989258],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[8976, 9, 3261]",[4.064829349517822],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3204, 9, 16060]",[4.064324855804443],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[843, 9, 5708]",[4.062389373779297],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[9956, 9, 12521]",[4.061975002288818],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5709, 9, 539]",[4.061656951904297],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[14599, 9, 13576]",[4.059785842895508],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3862, 9, 1430]",[4.0594940185546875],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[1124, 9, 1578]",[4.055168628692627],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[14370, 9, 930]",[4.050354480743408],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[6652, 9, 346]",[4.049394130706787],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[17060, 9, 2309]",[4.046593189239502],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[14350, 9, 7287]",[4.046302795410156],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[3460, 9, 3930]",[4.042623996734619],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[8976, 9, 3249]",[4.04187536239624],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7657, 9, 926]",[4.033395290374756],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[3761, 9, 5090]",[4.0325446128845215],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[18742, 9, 927]",[4.032063961029053],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2234, 9, 4822]",[4.0319061279296875],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[5452, 9, 3726]",[4.027275085449219],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[7446, 9, 11445]",[4.0271806716918945],C0103045,amisulpride,TREATS,C0497327,Dementia
"[1965, 9, 9060]",[4.026854991912842],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[3428, 9, 454]",[4.02182674407959],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[4036, 9, 3088]",[4.020747184753418],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[8976, 9, 9695]",[4.005650520324707],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[13838, 9, 506]",[4.0053300857543945],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[14454, 9, 1580]",[4.00178861618042],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[7491, 9, 4917]",[4.000882625579834],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[2665, 9, 927]",[3.999512195587158],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4364, 9, 2492]",[3.9974522590637207],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6767, 9, 811]",[3.990617275238037],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[3808, 9, 11445]",[3.988677978515625],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[1660, 9, 11445]",[3.987922191619873],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[3974, 9, 187]",[3.986276149749756],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3276, 9, 532]",[3.9854369163513184],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4364, 9, 3281]",[3.9825191497802734],C0032952,prednisone,TREATS,C0024530,Malaria
"[5493, 9, 11445]",[3.9818992614746094],C0041056,trimipramine,TREATS,C0497327,Dementia
"[6767, 9, 9793]",[3.9797749519348145],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6060, 9, 4069]",[3.979410171508789],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[10078, 9, 14713]",[3.9793200492858887],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[6710, 9, 687]",[3.978665828704834],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[1416, 9, 1380]",[3.977353572845459],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[3474, 9, 11445]",[3.9765048027038574],C0025912,mianserin,TREATS,C0497327,Dementia
"[5686, 9, 11767]",[3.968538284301758],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[1416, 9, 15817]",[3.965862274169922],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1416, 9, 1551]",[3.962348461151123],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[12320, 9, 3110]",[3.954714775085449],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[11643, 9, 3726]",[3.9491586685180664],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[10690, 9, 187]",[3.946491241455078],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3963, 9, 501]",[3.9460830688476562],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[16764, 9, 15817]",[3.944706439971924],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[15662, 9, 10314]",[3.9360713958740234],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3778, 9, 11445]",[3.9327197074890137],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[12538, 9, 3579]",[3.9300951957702637],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[16533, 9, 15817]",[3.9282569885253906],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4364, 9, 539]",[3.9198899269104004],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[3459, 9, 15817]",[3.912106990814209],C0025819,Methylprednisolone Hemisuccinate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7215, 9, 1430]",[3.9109010696411133],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[5872, 9, 532]",[3.9040842056274414],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[5940, 9, 708]",[3.900714874267578],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[6909, 9, 4356]",[3.8942036628723145],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[2150, 9, 12851]",[3.8916735649108887],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1563, 9, 9308]",[3.891509532928467],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[808, 9, 11393]",[3.8861875534057617],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[17859, 9, 2528]",[3.8860373497009277],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[808, 9, 5387]",[3.8826651573181152],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[2141, 9, 2690]",[3.882308006286621],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[12286, 9, 12521]",[3.8815484046936035],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[12320, 9, 927]",[3.880274772644043],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7560, 9, 1430]",[3.8744397163391113],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[2672, 9, 3581]",[3.871969699859619],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[5118, 9, 4531]",[3.866023540496826],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[16764, 9, 3119]",[3.861581802368164],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6767, 9, 539]",[3.8561267852783203],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[5447, 9, 4822]",[3.8512535095214844],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[2316, 9, 1578]",[3.8480148315429688],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[4026, 9, 2698]",[3.8441286087036133],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[5841, 9, 929]",[3.843784809112549],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[3503, 9, 3837]",[3.8435983657836914],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5242, 9, 5085]",[3.8431248664855957],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11623, 9, 14038]",[3.8379926681518555],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[8095, 9, 2113]",[3.8366618156433105],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[10052, 9, 3835]",[3.832155227661133],C0290883,anastrozole,TREATS,C0028754,Obesity
"[16412, 9, 15817]",[3.83066463470459],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9510, 9, 15817]",[3.827897071838379],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6692, 9, 1866]",[3.827486515045166],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[288, 9, 4531]",[3.827198028564453],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[3336, 9, 10314]",[3.8257627487182617],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4363, 9, 2492]",[3.8233695030212402],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[13341, 9, 811]",[3.81813383102417],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[103, 9, 7796]",[3.8119640350341797],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[55, 9, 2690]",[3.805051803588867],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[808, 9, 474]",[3.8037726879119873],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[276, 9, 7733]",[3.8006253242492676],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[3012, 9, 1122]",[3.7951107025146484],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[4436, 9, 1122]",[3.794590473175049],C0033487,propofol,TREATS,C0008311,Cholangitis
"[1416, 9, 16060]",[3.794109582901001],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[16018, 9, 5617]",[3.790493965148926],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[5686, 9, 15817]",[3.7796003818511963],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11600, 9, 3579]",[3.778609275817871],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[2535, 9, 3579]",[3.7772793769836426],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[7368, 9, 15817]",[3.7765626907348633],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1124, 9, 9600]",[3.776477813720703],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[11666, 9, 3617]",[3.775482654571533],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[6272, 9, 9300]",[3.7750654220581055],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[11600, 9, 3119]",[3.7732739448547363],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6784, 9, 4775]",[3.7730183601379395],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[1420, 9, 11582]",[3.772930145263672],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[1124, 9, 3835]",[3.7719690799713135],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[185, 9, 3581]",[3.7687528133392334],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[1416, 9, 926]",[3.7682995796203613],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[3362, 9, 4821]",[3.7669882774353027],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[6864, 9, 13576]",[3.7623963356018066],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[817, 9, 3230]",[3.760615348815918],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3458, 9, 3603]",[3.7604293823242188],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[6060, 9, 7733]",[3.7597384452819824],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[7426, 9, 3579]",[3.7593588829040527],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[3665, 9, 5070]",[3.7591311931610107],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[14734, 9, 3110]",[3.7571892738342285],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[18257, 9, 7056]",[3.7568631172180176],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6649, 9, 3983]",[3.756186008453369],C0070108,paregoric,TREATS,C0030193,Pain
"[1472, 9, 3281]",[3.753415107727051],C0010980,dapsone,TREATS,C0024530,Malaria
"[2366, 9, 9793]",[3.7530670166015625],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[837, 9, 1772]",[3.7528915405273438],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[16457, 9, 15817]",[3.7472124099731445],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9493, 9, 1380]",[3.7442989349365234],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[14942, 9, 1907]",[3.7387008666992188],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[14599, 9, 927]",[3.7381482124328613],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[18744, 9, 927]",[3.7340426445007324],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5229, 9, 2468]",[3.7337002754211426],C0039601,testosterone,TREATS,C0018801,Heart failure
"[12705, 9, 11872]",[3.7268576622009277],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[5686, 9, 3261]",[3.724660873413086],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4176, 9, 4822]",[3.720682144165039],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[2170, 9, 11445]",[3.718162775039673],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[288, 9, 4127]",[3.718064785003662],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[14370, 9, 16060]",[3.7114510536193848],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[269, 9, 16060]",[3.710026741027832],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[3554, 9, 3763]",[3.7092742919921875],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[16087, 9, 1549]",[3.709129810333252],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[4424, 9, 4002]",[3.7086520195007324],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[2973, 9, 241]",[3.7054877281188965],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[185, 9, 4887]",[3.705080032348633],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[7645, 9, 502]",[3.704590320587158],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[14453, 9, 9736]",[3.701209306716919],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[14669, 9, 5387]",[3.700385093688965],C1258986,p-hydroxyphenolacetamide,TREATS,C0040460,Toothache
"[5447, 9, 11445]",[3.6999568939208984],C0040805,trazodone,TREATS,C0497327,Dementia
"[6692, 9, 532]",[3.696394681930542],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[8977, 9, 1594]",[3.695918083190918],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[6767, 9, 931]",[3.691310405731201],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6102, 9, 11445]",[3.689741849899292],C0055891,clobazam,TREATS,C0497327,Dementia
"[789, 9, 1363]",[3.6891136169433594],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[3424, 9, 9662]",[3.6889560222625732],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5670, 9, 4917]",[3.687506675720215],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[4360, 9, 3763]",[3.6839022636413574],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[276, 9, 13889]",[3.6803717613220215],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[6864, 9, 11767]",[3.6781363487243652],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[16533, 9, 3249]",[3.6770803928375244],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2178, 9, 11445]",[3.6737747192382812],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[6631, 9, 9871]",[3.6725521087646484],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[3514, 9, 1430]",[3.672085762023926],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[12280, 9, 11445]",[3.6718053817749023],C0657912,pregabalin,TREATS,C0497327,Dementia
"[1981, 9, 374]",[3.6717467308044434],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[686, 9, 11445]",[3.669858932495117],C0005578,biperiden,TREATS,C0497327,Dementia
"[3761, 9, 4731]",[3.6686816215515137],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[7491, 9, 9395]",[3.661888599395752],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[4090, 9, 3579]",[3.6599225997924805],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[14468, 9, 15817]",[3.6595261096954346],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13991, 9, 14039]",[3.651139259338379],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[3424, 9, 17040]",[3.646728992462158],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[15657, 9, 4812]",[3.6422345638275146],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[12700, 9, 3119]",[3.64068603515625],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6767, 9, 3579]",[3.6382033824920654],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1642, 9, 8418]",[3.6325433254241943],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[10046, 9, 241]",[3.63242769241333],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[58, 9, 3230]",[3.63016939163208],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1124, 9, 4822]",[3.6301474571228027],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2182, 9, 506]",[3.6287951469421387],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[10737, 9, 9308]",[3.6286468505859375],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[7426, 9, 322]",[3.623892068862915],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[1207, 9, 3926]",[3.623506546020508],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[808, 9, 11493]",[3.6212992668151855],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1660, 9, 4736]",[3.6189064979553223],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[567, 9, 3579]",[3.6173901557922363],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[288, 9, 474]",[3.6161069869995117],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[14453, 9, 4703]",[3.615959644317627],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[18044, 9, 926]",[3.6000561714172363],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[9429, 9, 3726]",[3.599318742752075],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[17397, 9, 3579]",[3.597940444946289],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[16646, 9, 532]",[3.5962371826171875],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[17351, 9, 2951]",[3.5945963859558105],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[14118, 9, 517]",[3.5933690071105957],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6048, 9, 2709]",[3.593135356903076],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[9956, 9, 3249]",[3.5853335857391357],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3359, 9, 4822]",[3.5847649574279785],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[6860, 9, 3926]",[3.580203056335449],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[11666, 9, 931]",[3.5789952278137207],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[14458, 9, 3261]",[3.578211784362793],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3459, 9, 11393]",[3.5773401260375977],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[6555, 9, 4822]",[3.5763375759124756],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1197, 9, 5085]",[3.5722146034240723],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[14599, 9, 3114]",[3.569598436355591],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[2535, 9, 4883]",[3.5695157051086426],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[13991, 9, 3621]",[3.5591540336608887],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[18742, 9, 926]",[3.554582357406616],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[1416, 9, 3617]",[3.5528764724731445],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[2172, 9, 11445]",[3.551389694213867],C0016367,flupentixol,TREATS,C0497327,Dementia
"[10722, 9, 1380]",[3.5513367652893066],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[1217, 9, 9684]",[3.5439724922180176],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5709, 9, 1380]",[3.5349245071411133],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[6272, 9, 3835]",[3.532813549041748],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[8837, 9, 5667]",[3.5317225456237793],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[14151, 9, 4822]",[3.5313544273376465],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[39, 9, 2492]",[3.5299601554870605],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[13991, 9, 1363]",[3.529658794403076],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3361, 9, 3620]",[3.5173959732055664],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1088, 9, 11445]",[3.5166454315185547],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[4562, 9, 4917]",[3.5145926475524902],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1660, 9, 1363]",[3.514158010482788],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[14599, 9, 16060]",[3.512868881225586],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[6815, 9, 13889]",[3.511162757873535],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[10046, 9, 1866]",[3.509697914123535],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
