Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[236, 9, 383]",[-0.07565053552389145],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[3474, 9, 4822]",[-0.07585904002189636],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[3474, 9, 11445]",[-0.07585904002189636],C0025912,mianserin,TREATS,C0497327,Dementia
"[3862, 9, 3680]",[-0.07605394721031189],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3862, 9, 1430]",[-0.07605402171611786],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[6692, 9, 306]",[-0.07671066373586655],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6692, 9, 3763]",[-0.07671070098876953],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[6692, 9, 1578]",[-0.07671070098876953],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[6692, 9, 532]",[-0.07671073079109192],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[6692, 9, 11582]",[-0.07671073079109192],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3554, 9, 3763]",[-0.07680562138557434],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[3665, 9, 5070]",[-0.07690076529979706],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[3665, 9, 502]",[-0.07690081745386124],C0027396,naproxen,TREATS,C0003864,Arthritis
"[3665, 9, 8418]",[-0.07690081745386124],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[6767, 9, 2870]",[-0.07739602029323578],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[6767, 9, 930]",[-0.07739602029323578],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[6767, 9, 3119]",[-0.07739602029323578],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6767, 9, 9793]",[-0.07739603519439697],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6767, 9, 15817]",[-0.07739603519439697],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6767, 9, 927]",[-0.07739604264497757],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6767, 9, 539]",[-0.07739605009555817],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[6767, 9, 506]",[-0.07739606499671936],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[6767, 9, 2688]",[-0.07739606499671936],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[6767, 9, 3726]",[-0.07739607244729996],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[6767, 9, 4069]",[-0.07739607989788055],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[6767, 9, 931]",[-0.07739607989788055],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6767, 9, 3617]",[-0.07739610970020294],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[6767, 9, 3579]",[-0.07739610970020294],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[6767, 9, 811]",[-0.07739613950252533],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[7182, 9, 3387]",[-0.07744301855564117],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[7182, 9, 5070]",[-0.07744302600622177],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[2169, 9, 3983]",[-0.07839719951152802],C0016360,fluorouracil,TREATS,C0030193,Pain
"[2169, 9, 929]",[-0.0783972293138504],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[2169, 9, 926]",[-0.078397236764431],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[2169, 9, 8952]",[-0.07839731872081757],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[2169, 9, 1594]",[-0.07839736342430115],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[8976, 9, 1594]",[-0.07943233847618103],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[8976, 9, 15817]",[-0.079432412981987],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8976, 9, 506]",[-0.07943243533372879],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[8976, 9, 3261]",[-0.07943244278430939],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8976, 9, 3726]",[-0.07943244278430939],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[8976, 9, 322]",[-0.07943246513605118],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[8976, 9, 3249]",[-0.07943247258663177],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8976, 9, 3579]",[-0.07943248748779297],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[8976, 9, 9695]",[-0.07943251729011536],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8976, 9, 14837]",[-0.07943253219127655],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[7197, 9, 11445]",[-0.07966355979442596],C0085208,bupropion,TREATS,C0497327,Dementia
"[7197, 9, 4822]",[-0.07966356724500656],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[10060, 9, 17040]",[-0.08024841547012329],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[180, 9, 17040]",[-0.0815572589635849],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[17316, 9, 9300]",[-0.08202534914016724],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[3976, 9, 1266]",[-0.08210591226816177],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[3308, 9, 11445]",[-0.08229328691959381],C0024778,maprotiline,TREATS,C0497327,Dementia
"[3308, 9, 4822]",[-0.08229329437017441],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[256, 9, 698]",[-0.08247999101877213],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[6525, 9, 517]",[-0.08276113122701645],C0066005,meropenem,TREATS,C0003962,Ascites
"[6525, 9, 588]",[-0.08276118338108063],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[11666, 9, 2870]",[-0.08313599228858948],C0541315,everolimus,TREATS,C0021670,insulinoma
"[11666, 9, 930]",[-0.08313599228858948],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[11666, 9, 3119]",[-0.08313599228858948],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11666, 9, 15817]",[-0.08313600718975067],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11666, 9, 927]",[-0.08313601464033127],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11666, 9, 539]",[-0.08313602209091187],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[11666, 9, 506]",[-0.08313603699207306],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[11666, 9, 2688]",[-0.08313603699207306],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[11666, 9, 3726]",[-0.08313604444265366],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[11666, 9, 931]",[-0.08313605189323425],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[11666, 9, 4069]",[-0.08313605189323425],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[11666, 9, 3617]",[-0.08313608169555664],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[11666, 9, 3579]",[-0.08313608169555664],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[11666, 9, 811]",[-0.08313611149787903],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[4090, 9, 3579]",[-0.08324866741895676],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[4090, 9, 2617]",[-0.08324868977069855],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[10078, 9, 11445]",[-0.08327189832925797],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[10078, 9, 14713]",[-0.08327190577983856],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[10078, 9, 4821]",[-0.08327190577983856],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[17091, 9, 4731]",[-0.08330336213111877],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[3801, 9, 214]",[-0.08384182304143906],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[10747, 9, 4127]",[-0.08428920060396194],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[10747, 9, 474]",[-0.08428920060396194],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[10747, 9, 3376]",[-0.08428926020860672],C0389169,doripenem,TREATS,C0025289,Meningitis
"[3467, 9, 3835]",[-0.08458353579044342],C0025859,metoprolol,TREATS,C0028754,Obesity
"[7219, 9, 5611]",[-0.08522339910268784],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[7219, 9, 3579]",[-0.08522340655326843],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1088, 9, 4822]",[-0.08530351519584656],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[1088, 9, 11445]",[-0.08530351519584656],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[3017, 9, 814]",[-0.08658409118652344],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[3017, 9, 7733]",[-0.08658412098884583],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[7560, 9, 1430]",[-0.08659593760967255],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[4911, 9, 2951]",[-0.08685034513473511],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[3139, 9, 76]",[-0.08746594190597534],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[58, 9, 5085]",[-0.08810125291347504],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[58, 9, 3837]",[-0.08810125291347504],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[58, 9, 16615]",[-0.08810126036405563],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[58, 9, 3230]",[-0.08810126781463623],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14151, 9, 4822]",[-0.08859950304031372],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[6692, 9, 3835]",[-0.08875276148319244],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[12280, 9, 4822]",[-0.08901593834161758],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[12280, 9, 11445]",[-0.08901594579219818],C0657912,pregabalin,TREATS,C0497327,Dementia
"[12280, 9, 2568]",[-0.08901596069335938],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[12280, 9, 7739]",[-0.08901599794626236],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[4440, 9, 3985]",[-0.08950015902519226],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[4440, 9, 5085]",[-0.08950016647577286],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4440, 9, 929]",[-0.08950019627809525],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[4440, 9, 13576]",[-0.08950020372867584],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4440, 9, 12498]",[-0.08950022608041763],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[6909, 9, 2690]",[-0.09028781205415726],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[6909, 9, 11445]",[-0.09028784930706024],C0076829,topiramate,TREATS,C0497327,Dementia
"[6909, 9, 4822]",[-0.09028784930706024],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[6909, 9, 2715]",[-0.09028786420822144],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[16166, 9, 506]",[-0.0906878262758255],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[16166, 9, 3230]",[-0.0906878337264061],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5447, 9, 4822]",[-0.09071741998195648],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[5447, 9, 11445]",[-0.09071741998195648],C0040805,trazodone,TREATS,C0497327,Dementia
"[1192, 9, 1380]",[-0.09104323387145996],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[7100, 9, 4822]",[-0.09132198244333267],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[7100, 9, 11445]",[-0.09132198989391327],C0080356,valproate,TREATS,C0497327,Dementia
"[7100, 9, 3726]",[-0.09132201224565506],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[9463, 9, 2690]",[-0.09154456853866577],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3644, 9, 532]",[-0.09191188216209412],C0027235,ipratropium,TREATS,C0004096,Asthma
"[6692, 9, 1866]",[-0.09245981276035309],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[14458, 9, 927]",[-0.0925060361623764],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14458, 9, 3261]",[-0.09250606596469879],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[14458, 9, 3249]",[-0.09250608831644058],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14458, 9, 929]",[-0.09250609576702118],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[14458, 9, 3983]",[-0.09250612556934357],C1144149,lenalidomide,TREATS,C0030193,Pain
"[1718, 9, 3289]",[-0.09270164370536804],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1718, 9, 7286]",[-0.09270164370536804],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[1718, 9, 8418]",[-0.09270168840885162],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[1187, 9, 9662]",[-0.09414268285036087],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1496, 9, 3281]",[-0.09640374779701233],C0011185,prasterone,TREATS,C0024530,Malaria
"[14341, 9, 1867]",[-0.0966641753911972],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[4795, 9, 10958]",[-0.09687477350234985],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[1660, 9, 1363]",[-0.0969773605465889],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[1660, 9, 4736]",[-0.0969773679971695],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[1660, 9, 4822]",[-0.09697739779949188],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[1660, 9, 11445]",[-0.09697739779949188],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[1660, 9, 5723]",[-0.09697743505239487],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[1660, 9, 3670]",[-0.09697744995355606],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[1660, 9, 4002]",[-0.09697746485471725],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[14000, 9, 2468]",[-0.09822355210781097],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[14000, 9, 927]",[-0.09822359681129456],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14000, 9, 2469]",[-0.09822361171245575],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[185, 9, 4887]",[-0.09909676015377045],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[185, 9, 3591]",[-0.09909681230783463],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[185, 9, 3581]",[-0.09909684956073761],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[4157, 9, 4822]",[-0.10020315647125244],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[4157, 9, 11445]",[-0.10020315647125244],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[9510, 9, 15817]",[-0.1002141684293747],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9510, 9, 3581]",[-0.10021417587995529],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[9510, 9, 3726]",[-0.10021419823169708],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[1965, 9, 1866]",[-0.10092179477214813],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[1095, 9, 1430]",[-0.10284963250160217],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[1219, 9, 11445]",[-0.10443689674139023],C0009011,clonazepam,TREATS,C0497327,Dementia
"[10734, 9, 9600]",[-0.10508853197097778],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[276, 9, 7733]",[-0.10579633712768555],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[276, 9, 4822]",[-0.10579633712768555],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[276, 9, 11445]",[-0.10579634457826614],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[276, 9, 13889]",[-0.10579636693000793],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[808, 9, 11493]",[-0.1061636358499527],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[808, 9, 7739]",[-0.1061636433005333],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[808, 9, 3915]",[-0.10616367310285568],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[808, 9, 474]",[-0.10616368055343628],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[808, 9, 7156]",[-0.10616369545459747],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[808, 9, 5387]",[-0.10616371035575867],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[808, 9, 4118]",[-0.10616372525691986],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[12822, 9, 927]",[-0.1063329204916954],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11643, 9, 241]",[-0.10644873231649399],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[11643, 9, 532]",[-0.10644873976707458],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[11643, 9, 3726]",[-0.10644878447055817],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[11643, 9, 9677]",[-0.10644879937171936],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[6317, 9, 241]",[-0.10660867393016815],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[5678, 9, 3620]",[-0.10695195943117142],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[5678, 9, 3579]",[-0.10695202648639679],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[5678, 9, 3249]",[-0.10695204138755798],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5678, 9, 3261]",[-0.10695207118988037],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5678, 9, 3726]",[-0.10695207118988037],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[5678, 9, 3230]",[-0.10695208609104156],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1218, 9, 4822]",[-0.10759247839450836],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[1218, 9, 11445]",[-0.10759248584508896],C0009010,clomipramine,TREATS,C0497327,Dementia
"[11654, 9, 2469]",[-0.1077660471200943],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[4795, 9, 3835]",[-0.10891684889793396],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5636, 9, 1551]",[-0.10904282331466675],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[1642, 9, 7739]",[-0.1090555340051651],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[1642, 9, 8418]",[-0.1090555340051651],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[180, 9, 2469]",[-0.10967151075601578],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[16271, 9, 14733]",[-0.10995331406593323],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[16271, 9, 4822]",[-0.1099533662199974],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[11613, 9, 3581]",[-0.11039753258228302],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[11613, 9, 4822]",[-0.1103975921869278],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[13763, 9, 927]",[-0.11045584827661514],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13763, 9, 3289]",[-0.11045588552951813],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2664, 9, 772]",[-0.11130142211914062],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[2664, 9, 4489]",[-0.1113014668226242],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[3211, 9, 1907]",[-0.11164011061191559],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[3211, 9, 8418]",[-0.11164011061191559],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[3211, 9, 3680]",[-0.11164011061191559],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3211, 9, 11445]",[-0.11164017766714096],C0024002,lorazepam,TREATS,C0497327,Dementia
"[3211, 9, 4822]",[-0.11164018511772156],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[3211, 9, 3983]",[-0.11164021492004395],C0024002,lorazepam,TREATS,C0030193,Pain
"[1563, 9, 10314]",[-0.11200174689292908],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4103, 9, 11445]",[-0.11205381155014038],C0030969,perazine,TREATS,C0497327,Dementia
"[2748, 9, 9250]",[-0.11211010813713074],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[2748, 9, 1288]",[-0.11211016774177551],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[3503, 9, 1772]",[-0.11308141052722931],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[1999, 9, 3356]",[-0.11335808783769608],C0015137,etretinate,TREATS,C0025202,melanoma
"[1849, 9, 13576]",[-0.1142854318022728],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8067, 9, 3356]",[-0.11439808458089828],C0165032,imiquimod,TREATS,C0025202,melanoma
"[8067, 9, 15797]",[-0.11439811438322067],C0165032,imiquimod,TREATS,C1527383,Morphea
"[3505, 9, 1540]",[-0.11461058259010315],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[3505, 9, 241]",[-0.11461062729358673],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[3505, 9, 3763]",[-0.11461065709590912],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[3527, 9, 10314]",[-0.11508357524871826],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[18257, 9, 10314]",[-0.11610512435436249],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1416, 9, 1551]",[-0.11632188409566879],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[1965, 9, 8036]",[-0.11667091399431229],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[1965, 9, 3930]",[-0.11667093634605408],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[1965, 9, 1770]",[-0.11667095124721527],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[1965, 9, 374]",[-0.11667096614837646],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[3780, 9, 4288]",[-0.11809796094894409],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3780, 9, 7902]",[-0.11809799820184708],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3780, 9, 3088]",[-0.11809800565242767],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[9493, 9, 1380]",[-0.11826333403587341],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[14605, 9, 17040]",[-0.11873763799667358],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[7171, 9, 3579]",[-0.11909867078065872],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[7171, 9, 3617]",[-0.11909867823123932],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[7171, 9, 5715]",[-0.11909870058298111],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[7171, 9, 15817]",[-0.11909874528646469],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1000, 9, 517]",[-0.11953264474868774],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[5242, 9, 4822]",[-0.11993259191513062],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[5242, 9, 3591]",[-0.11993260681629181],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5242, 9, 5085]",[-0.119932621717453],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5242, 9, 3581]",[-0.11993265151977539],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[5242, 9, 7739]",[-0.11993265151977539],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[9006, 9, 5300]",[-0.12090632319450378],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[7598, 9, 3835]",[-0.12134752422571182],C0136123,perindopril,TREATS,C0028754,Obesity
"[6909, 9, 4033]",[-0.12172310054302216],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[5832, 9, 187]",[-0.12197654694318771],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13806, 9, 546]",[-0.12323527038097382],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[13806, 9, 5294]",[-0.1232353076338768],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[13806, 9, 4311]",[-0.12323534488677979],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[13806, 9, 3579]",[-0.12323537468910217],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[13806, 9, 14064]",[-0.12323540449142456],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[1937, 9, 7813]",[-0.12346433103084564],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[15657, 9, 4812]",[-0.12444376945495605],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1598, 9, 2715]",[-0.12446358054876328],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[14601, 9, 3681]",[-0.12449927628040314],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[1217, 9, 9684]",[-0.12598088383674622],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[11643, 9, 3926]",[-0.12598532438278198],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
