Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10413, 9, 820]",[0.003765285247936845],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3690, 9, 4251]",[0.0037232364993542433],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[252, 9, 4009]",[0.0036645401269197464],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[12288, 9, 449]",[0.0036629328969866037],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[3924, 9, 4481]",[0.003630561288446188],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[222, 9, 617]",[0.0036165034398436546],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[3690, 9, 3298]",[0.0035811206325888634],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[12325, 9, 820]",[0.003523807507008314],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4640, 9, 3298]",[0.003520023077726364],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[9854, 9, 2182]",[0.003497954225167632],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[197, 9, 4251]",[0.0034618182107806206],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[2975, 9, 1995]",[0.0034574975725263357],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[8121, 9, 3517]",[0.0034561771899461746],C0246415,docetaxel,TREATS,C0030193,Pain
"[1519, 9, 4251]",[0.0034551057033240795],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[2898, 9, 469]",[0.0033973134122788906],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[15382, 9, 6160]",[0.0033912137150764465],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5659, 9, 449]",[0.0033819181844592094],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[1471, 9, 449]",[0.003283832687884569],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[989, 9, 1390]",[0.003261247416958213],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[5907, 9, 3298]",[0.0032320194877684116],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[2843, 9, 449]",[0.003213688265532255],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[4720, 9, 519]",[0.0031755368690937757],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[2285, 9, 6731]",[0.0031668469309806824],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[13064, 9, 3298]",[0.003161704633384943],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[9174, 9, 449]",[0.003104774747043848],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[162, 9, 3179]",[0.003037612419575453],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[1375, 9, 267]",[0.0030198744498193264],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[2426, 9, 3298]",[0.003017916576936841],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[11679, 9, 449]",[0.0029778059106320143],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[9056, 9, 449]",[0.002960985992103815],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1512, 9, 7286]",[0.0029490867163985968],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[2963, 9, 2859]",[0.0029395895544439554],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2347, 9, 3972]",[0.002933310344815254],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[9237, 9, 3517]",[0.0029322123154997826],C0393080,voriconazole,TREATS,C0030193,Pain
"[13434, 9, 449]",[0.0028137601912021637],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[12301, 9, 449]",[0.0027408311143517494],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[1921, 9, 4251]",[0.002728938590735197],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[11286, 9, 2755]",[0.0026789773255586624],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[989, 9, 4250]",[0.002667466178536415],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[15193, 9, 7717]",[0.002662403741851449],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3108, 9, 208]",[0.0025808000937104225],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[9892, 9, 3298]",[0.002579973777756095],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[4997, 9, 8831]",[0.002572753932327032],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5813, 9, 307]",[0.002547807525843382],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[1770, 9, 2874]",[0.002422454534098506],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5495, 9, 7994]",[0.0023967591114342213],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[3051, 9, 3298]",[0.0023203089367598295],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[2233, 9, 4300]",[0.0022916188463568687],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[5613, 9, 7994]",[0.002242096234112978],C0063657,"insulin, neutral",TREATS,C0242339,Dyslipidemias
"[3329, 9, 7994]",[0.002228144323453307],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[1375, 9, 3390]",[0.0021876180544495583],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[2233, 9, 3169]",[0.0021234808955341578],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[1512, 9, 6352]",[0.002123416168615222],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[12347, 9, 3452]",[0.0020334816072136164],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[8121, 9, 1405]",[0.0019999584183096886],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[11783, 9, 13231]",[0.0019925248343497515],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[50, 9, 2859]",[0.0019694918300956488],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3065, 9, 449]",[0.001966564916074276],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[12196, 9, 7994]",[0.0019445790676400065],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[50, 9, 3392]",[0.0019046812085434794],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12122, 9, 6160]",[0.0018511945381760597],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8613, 9, 3390]",[0.001846529426984489],C0290883,anastrozole,TREATS,C0028754,Obesity
"[14062, 9, 820]",[0.0018353727646172047],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3395, 9, 3298]",[0.0018098150612786412],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[8608, 9, 7994]",[0.0018042675219476223],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[3033, 9, 820]",[0.0017947209998965263],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1114, 9, 9817]",[0.001655781758017838],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3330, 9, 9748]",[0.0016461791237816215],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3395, 9, 3691]",[0.0016280978452414274],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[11304, 9, 2874]",[0.0016268085455521941],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3106, 9, 1683]",[0.0015770273748785257],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[3363, 9, 11719]",[0.0015613047871738672],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[5907, 9, 820]",[0.0014853666070848703],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1737, 9, 3467]",[0.0014490350149571896],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[2233, 9, 721]",[0.0014474311610683799],C0019134,heparin,TREATS,C0006434,Burn injury
"[1920, 9, 819]",[0.0014426065608859062],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[2661, 9, 3533]",[0.0013772717211395502],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[10385, 9, 6737]",[0.0013531747972592711],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[4798, 9, 3298]",[0.0013501627836376429],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[5793, 9, 7717]",[0.0013262599240988493],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[717, 9, 3452]",[0.001324322889558971],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[6100, 9, 3298]",[0.0013001419138163328],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[1512, 9, 63]",[0.0012916111154481769],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[2926, 9, 4251]",[0.0012610920239239931],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[3064, 9, 9799]",[0.0012321327812969685],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[9892, 9, 820]",[0.0011857220670208335],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2233, 9, 3298]",[0.0011843335814774036],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[162, 9, 3171]",[0.0011672667460516095],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[11286, 9, 8831]",[0.0011316663585603237],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7739, 9, 449]",[0.0011257834266871214],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[2426, 9, 6160]",[0.0010646134614944458],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[719, 9, 3452]",[0.0010644531575962901],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[780, 9, 1390]",[0.0009893870446830988],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[14555, 9, 7994]",[0.0009893160313367844],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[12577, 9, 1683]",[0.0009822854772210121],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[2975, 9, 2602]",[0.000964303151704371],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[50, 9, 4481]",[0.0009443277958780527],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10385, 9, 9714]",[0.0009325099526904523],C0657912,pregabalin,TREATS,C0497327,Dementia
"[5624, 9, 208]",[0.000928055087570101],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2975, 9, 4251]",[0.0008670391398482025],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[606, 9, 480]",[0.0008669820381328464],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[3064, 9, 3169]",[0.0008085215813480318],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[7684, 9, 4666]",[0.000781482900492847],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[3855, 9, 3517]",[0.0006687553250230849],C0032952,prednisone,TREATS,C0030193,Pain
"[1254, 9, 820]",[0.0005759344785474241],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8613, 9, 820]",[0.0005655825952999294],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3060, 9, 208]",[0.0005529385525733232],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[3854, 9, 9799]",[0.0005323931109160185],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[2421, 9, 1139]",[0.0005150249926373363],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[2975, 9, 6875]",[0.0005093988729640841],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[1114, 9, 469]",[0.0004986118292436004],C0009262,colchicine,TREATS,C0004096,Asthma
"[12347, 9, 449]",[0.0004967092536389828],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[10847, 9, 820]",[0.000446550315245986],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1254, 9, 6160]",[0.00044208692270331085],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11304, 9, 821]",[0.0004358887381386012],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[1894, 9, 2728]",[0.000427897903136909],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1933, 9, 449]",[0.0004230276681482792],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5793, 9, 3298]",[0.0003971841942984611],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[3855, 9, 1405]",[0.00038698152638971806],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[11102, 9, 1225]",[0.00035441177897155285],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[3854, 9, 3169]",[0.00034935743315145373],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[157, 9, 2182]",[0.0003112036210950464],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[47, 9, 2371]",[0.00028287083841860294],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[2285, 9, 3244]",[0.00026778681785799563],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[1920, 9, 821]",[0.00026205010362900794],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[3114, 9, 1357]",[0.0002612471580505371],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[2975, 9, 1361]",[0.00025088348775170743],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[1076, 9, 9714]",[0.0002461078984197229],C0009011,clonazepam,TREATS,C0497327,Dementia
"[2348, 9, 821]",[0.00021850744087714702],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[5907, 9, 449]",[0.00020591738575603813],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2661, 9, 608]",[0.00018792501941788942],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[5793, 9, 820]",[0.00018256207113154233],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4963, 9, 1859]",[0.00018173563876189291],C0042313,vancomycin,TREATS,C0015967,Fever
"[9892, 9, 449]",[0.0001643984141992405],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[10385, 9, 2264]",[0.000161804782692343],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3033, 9, 7994]",[0.0001558692893013358],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[5793, 9, 6160]",[0.000140200208988972],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3855, 9, 1542]",[0.0001278093841392547],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[6251, 9, 8831]",[0.00012397691898513585],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1512, 9, 2910]",[0.00012345038703642786],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3673, 9, 4251]",[8.331669232575223e-05],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[3346, 9, 3787]",[7.192430348368362e-05],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3363, 9, 3561]",[6.402342114597559e-05],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[2625, 9, 1361]",[4.994475602870807e-05],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5044, 9, 476]",[1.6885254581211484e-06],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[3855, 9, 476]",[-4.833143066207413e-06],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5813, 9, 476]",[-1.751401214278303e-05],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[1737, 9, 6987]",[-3.620308780227788e-05],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3673, 9, 9714]",[-4.404348146636039e-05],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[11783, 9, 820]",[-4.659184560296126e-05],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3855, 9, 821]",[-5.346884427126497e-05],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[3854, 9, 821]",[-5.374706597649492e-05],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1254, 9, 2972]",[-5.5243064707610756e-05],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[3854, 9, 1859]",[-5.692454578820616e-05],C0032950,prednisolone,TREATS,C0015967,Fever
"[3854, 9, 1266]",[-6.394764204742387e-05],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[9892, 9, 476]",[-6.434581882786006e-05],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[5907, 9, 476]",[-8.0589008575771e-05],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[741, 9, 1562]",[-8.243123011197895e-05],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[3114, 9, 1266]",[-9.955258428817615e-05],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1737, 9, 1560]",[-0.00010034400474978611],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3855, 9, 2902]",[-0.0001068779529305175],C0032952,prednisone,TREATS,C0024530,Malaria
"[3346, 9, 6875]",[-0.00011692692351061851],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[5044, 9, 11841]",[-0.00012388895265758038],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[3064, 9, 821]",[-0.00012433656957000494],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1050, 9, 1225]",[-0.00013123152893967927],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[3064, 9, 1859]",[-0.0001316727721132338],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[3064, 9, 1266]",[-0.00014802382793277502],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[1254, 9, 1225]",[-0.00015838531544432044],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[5044, 9, 2388]",[-0.00018028548220172524],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3114, 9, 3171]",[-0.00018222448125015944],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3064, 9, 3189]",[-0.00019714157679118216],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[2661, 9, 1683]",[-0.0001980568194994703],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[10402, 9, 821]",[-0.00021900510182604194],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[15193, 9, 821]",[-0.00022006890503689647],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[1375, 9, 8831]",[-0.00022625910060014576],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14869, 9, 449]",[-0.0002592978999018669],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[3106, 9, 1562]",[-0.00026675639674067497],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[11783, 9, 2388]",[-0.0002733984147198498],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[467, 9, 3171]",[-0.00027844368014484644],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[1894, 9, 2371]",[-0.00029868780984543264],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1375, 9, 8000]",[-0.0003117627347819507],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[2975, 9, 2181]",[-0.00031526523525826633],C0025219,melatonin,TREATS,C0018801,Heart failure
"[3346, 9, 2728]",[-0.0003471284871920943],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2348, 9, 820]",[-0.0003641185467131436],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8676, 9, 2495]",[-0.00037685545976273715],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[1114, 9, 480]",[-0.0003794931690208614],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[10583, 9, 476]",[-0.0003815963864326477],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[884, 9, 608]",[-0.0003954953281208873],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[11783, 9, 14306]",[-0.00039855108479969203],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[9892, 9, 8831]",[-0.0004003143694717437],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1375, 9, 821]",[-0.00040216880734078586],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[8676, 9, 8234]",[-0.0004046387621201575],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[1065, 9, 2902]",[-0.0004363319603726268],C0008947,clindamycin,TREATS,C0024530,Malaria
"[2233, 9, 3787]",[-0.0004449525149539113],C0019134,heparin,TREATS,C0032285,Pneumonia
"[224, 9, 1266]",[-0.00045483181020244956],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[2975, 9, 9714]",[-0.00045877197408117354],C0025219,melatonin,TREATS,C0497327,Dementia
"[1254, 9, 2755]",[-0.000461093703052029],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4605, 9, 2181]",[-0.00046911247773095965],C0039601,testosterone,TREATS,C0018801,Heart failure
"[4961, 9, 2972]",[-0.00048009026795625687],C0042291,valproic acid,TREATS,C0025202,melanoma
"[13064, 9, 8831]",[-0.0004906397662125528],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5907, 9, 8831]",[-0.0005013892077840865],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3854, 9, 3307]",[-0.0005119806155562401],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1921, 9, 608]",[-0.0005175626138225198],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[3114, 9, 4213]",[-0.0005419071530923247],C0026187,minocycline,TREATS,C0035854,Rosacea
"[4627, 9, 820]",[-0.0005795495817437768],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6576, 9, 3298]",[-0.0006150577683001757],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[4963, 9, 519]",[-0.0006171633140183985],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[1258, 9, 6875]",[-0.0006228489219211042],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[3355, 9, 608]",[-0.0006293812766671181],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[11304, 9, 12143]",[-0.0006351132178679109],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[3855, 9, 1364]",[-0.0006366856978274882],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[39, 9, 2181]",[-0.0006576229934580624],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[3195, 9, 476]",[-0.0006646167021244764],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[2926, 9, 9714]",[-0.0006672677118331194],C0024778,maprotiline,TREATS,C0497327,Dementia
"[13224, 9, 8831]",[-0.0006930991658009589],C1529660,Ribomustin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[961, 9, 1266]",[-0.000700772216077894],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[12197, 9, 476]",[-0.0007194082136265934],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[7016, 9, 2972]",[-0.0007289344794116914],C0165032,imiquimod,TREATS,C0025202,melanoma
"[1903, 9, 10872]",[-0.0007407786324620247],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4605, 9, 3171]",[-0.000745563767850399],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[3346, 9, 14306]",[-0.000752259511500597],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5813, 9, 480]",[-0.0007882769568823278],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[6534, 9, 1562]",[-0.0007938164635561407],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[1770, 9, 6160]",[-0.000830250617582351],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5025, 9, 476]",[-0.0008506292942911386],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[3051, 9, 2755]",[-0.0008537499816156924],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1629, 9, 11472]",[-0.0008574767271056771],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1737, 9, 1646]",[-0.0009171529090963304],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[15193, 9, 11472]",[-0.0009239089558832347],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5813, 9, 3807]",[-0.0009300337987951934],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[9892, 9, 2755]",[-0.0009493132820352912],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3855, 9, 1703]",[-0.0009496362763457],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[1258, 9, 3298]",[-0.0010197242954745889],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[5954, 9, 476]",[-0.0010647341841831803],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[9187, 9, 8000]",[-0.0011168182827532291],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[3399, 9, 2874]",[-0.0011582940351217985],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3064, 9, 3307]",[-0.0011849034344777465],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3924, 9, 821]",[-0.00118601496797055],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[5907, 9, 2755]",[-0.0011891870526596904],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3324, 9, 476]",[-0.0012037651613354683],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[10350, 9, 476]",[-0.0012039868161082268],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[15193, 9, 819]",[-0.0012104391353204846],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[9892, 9, 2369]",[-0.0012106531066820025],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
