Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4756, 9, 1430]",[2.238924601272174e-09],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[2535, 9, 3726]",[2.2317818704209458e-09],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3445, 9, 3726]",[2.2252513165454957e-09],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[6860, 9, 3926]",[2.2240764785408373e-09],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[39, 9, 2492]",[2.221998585127949e-09],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[5459, 9, 4822]",[2.176830493638704e-09],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[15969, 9, 2309]",[2.174683544353684e-09],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[2141, 9, 3088]",[2.166562040883946e-09],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3644, 9, 17040]",[2.1114723303128358e-09],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[3862, 9, 1430]",[2.085182027045107e-09],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[14344, 9, 869]",[2.08164929738075e-09],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[18742, 9, 927]",[2.0758301744194796e-09],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1416, 9, 3119]",[2.074711957789077e-09],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6991, 9, 16695]",[2.056183223686503e-09],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[13341, 9, 10314]",[2.0546866430493083e-09],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1606, 9, 4510]",[2.0491031094138634e-09],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[11600, 9, 13543]",[2.0485313445561815e-09],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[9489, 9, 4288]",[2.0331152317254464e-09],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[14458, 9, 929]",[2.022986667071791e-09],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5898, 9, 2690]",[2.013490929542172e-09],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[1221, 9, 3983]",[1.993582188219989e-09],C0009014,clonidine,TREATS,C0030193,Pain
"[4558, 9, 929]",[1.970689833541428e-09],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[817, 9, 3230]",[1.9695951536391476e-09],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14669, 9, 1753]",[1.9531625206070657e-09],C1258986,p-hydroxyphenolacetamide,TREATS,C0013274,Patent ductus arteriosus
"[817, 9, 1551]",[1.9434565068365828e-09],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[16055, 9, 3230]",[1.9377828230915384e-09],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[567, 9, 929]",[1.933050830515981e-09],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[13969, 9, 2709]",[1.9317942800967103e-09],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[4364, 9, 1549]",[1.8733570250617504e-09],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[6555, 9, 4822]",[1.8625169184716128e-09],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3139, 9, 7286]",[1.8558443670713132e-09],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[3359, 9, 1546]",[1.8363552900524382e-09],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[12286, 9, 3926]",[1.8274921576022507e-09],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[6909, 9, 11445]",[1.8260231104960667e-09],C0076829,topiramate,TREATS,C0497327,Dementia
"[4424, 9, 4822]",[1.8166432802502186e-09],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3976, 9, 1266]",[1.8148985647670202e-09],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[18044, 9, 929]",[1.7583818845423593e-09],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[6227, 9, 3119]",[1.7496355475543623e-09],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3445, 9, 3122]",[1.6975320038525865e-09],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[12320, 9, 3110]",[1.6915202571965438e-09],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[15657, 9, 9254]",[1.6587193840678083e-09],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[10046, 9, 1866]",[1.6452971207669975e-09],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[14589, 9, 506]",[1.6392470714166052e-09],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[4364, 9, 3261]",[1.6344796627265623e-09],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7219, 9, 10314]",[1.6315915285503024e-09],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9444, 9, 11445]",[1.6203292041439e-09],C0245561,duloxetine,TREATS,C0497327,Dementia
"[5454, 9, 5715]",[1.618433609351655e-09],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[18744, 9, 927]",[1.6006340697316546e-09],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3778, 9, 11445]",[1.5987564605524085e-09],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[256, 9, 698]",[1.5963703692278841e-09],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[12241, 9, 3621]",[1.5962550170556256e-09],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[6826, 9, 306]",[1.5750891702026593e-09],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3659, 9, 1380]",[1.5733602198864105e-09],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[7548, 9, 1594]",[1.5654866292180714e-09],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[7202, 9, 11445]",[1.5629474381384512e-09],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[2975, 9, 1546]",[1.5468172298582772e-09],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5242, 9, 3591]",[1.5253578400376e-09],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4229, 9, 4822]",[1.5224270732971945e-09],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[3801, 9, 4033]",[1.5165001476802331e-09],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[11643, 9, 532]",[1.5158646560209377e-09],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[13969, 9, 927]",[1.5136629727408035e-09],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6366, 9, 4822]",[1.496472612494415e-09],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[12320, 9, 10314]",[1.4920575885923881e-09],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1416, 9, 927]",[1.491447854107264e-09],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2854, 9, 241]",[1.488795642323737e-09],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[3761, 9, 9300]",[1.4836251116534527e-09],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[5363, 9, 588]",[1.480945366338915e-09],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[16833, 9, 506]",[1.4760597188967495e-09],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[14000, 9, 2469]",[1.4728530617347246e-09],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[3460, 9, 3581]",[1.4706009743292725e-09],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[1606, 9, 5070]",[1.4658684266422028e-09],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[3218, 9, 927]",[1.4448257035226675e-09],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1246, 9, 187]",[1.4274184056972672e-09],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[231, 9, 2468]",[1.4131084080659662e-09],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[13995, 9, 2309]",[1.4090220101792283e-09],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[11654, 9, 2469]",[1.3931100717456957e-09],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[6631, 9, 9871]",[1.3906440443633983e-09],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[1416, 9, 1380]",[1.386499692834775e-09],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[6272, 9, 3835]",[1.3623883132751757e-09],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[15965, 9, 1579]",[1.3619105843076795e-09],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[276, 9, 7733]",[1.2986580699703154e-09],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[4364, 9, 539]",[1.291535989267345e-09],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[14454, 9, 1580]",[1.2821642636495767e-09],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3659, 9, 4822]",[1.2670883231535868e-09],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[18744, 9, 931]",[1.2605565480328096e-09],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8837, 9, 3983]",[1.2409859806439272e-09],C0205758,racepinephrine,TREATS,C0030193,Pain
"[2366, 9, 9695]",[1.2407713745332671e-09],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3808, 9, 4822]",[1.234227386959219e-09],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[6326, 9, 4822]",[1.225874957100359e-09],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[784, 9, 4822]",[1.2217680200876657e-09],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[1088, 9, 4822]",[1.1988183779010342e-09],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[12568, 9, 687]",[1.192674514705061e-09],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[5940, 9, 3088]",[1.1911176489576292e-09],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[12568, 9, 306]",[1.1885126216526487e-09],C0700189,Lithonate,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[288, 9, 4127]",[1.1778913400206648e-09],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[10046, 9, 1578]",[1.1607804717428394e-09],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[1416, 9, 7056]",[1.1588068282719632e-09],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1660, 9, 11445]",[1.1467948812793338e-09],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[4744, 9, 7739]",[1.1313880943220056e-09],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[5709, 9, 1266]",[1.129550675216251e-09],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[2535, 9, 4883]",[1.1291528823065278e-09],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[258, 9, 1430]",[1.1264027488522288e-09],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[3457, 9, 5085]",[1.1240998132322488e-09],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[789, 9, 4736]",[1.1237138997088891e-09],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[2673, 9, 11445]",[1.117801184946643e-09],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[6048, 9, 2709]",[1.1106222608248117e-09],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[6815, 9, 4822]",[1.1060433680043502e-09],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[3791, 9, 687]",[1.1060036220200686e-09],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[10722, 9, 2617]",[1.084779599480612e-09],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3505, 9, 241]",[1.0813653306129822e-09],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[276, 9, 4822]",[1.0607260625405956e-09],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[1965, 9, 9060]",[1.057729237530225e-09],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[6692, 9, 1866]",[1.054963005842069e-09],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[6966, 9, 4822]",[1.039524133439329e-09],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[4157, 9, 4822]",[1.0171474773557065e-09],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[4363, 9, 929]",[1.0110930981355182e-09],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3424, 9, 9662]",[1.0006417916486043e-09],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5229, 9, 2468]",[9.71883462597134e-10],C0039601,testosterone,TREATS,C0018801,Heart failure
"[13362, 9, 3579]",[9.658268629308964e-10],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[1197, 9, 455]",[9.648964960362605e-10],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[6864, 9, 3726]",[9.610526818804033e-10],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[9018, 9, 2468]",[9.447126414485751e-10],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[5686, 9, 11767]",[9.39282651657436e-10],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[18044, 9, 9240]",[9.086659757961968e-10],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[12568, 9, 14733]",[8.981588806022955e-10],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[5940, 9, 14779]",[8.886215652204044e-10],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[6450, 9, 4822]",[8.688365027431644e-10],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[5678, 9, 7056]",[8.631210191012428e-10],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[784, 9, 11445]",[8.606551582523991e-10],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3424, 9, 927]",[8.430872111553356e-10],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3801, 9, 2737]",[8.252418748355694e-10],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3756, 9, 539]",[8.054844014004914e-10],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[14458, 9, 927]",[8.050513033985851e-10],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[18253, 9, 4489]",[8.027026265899906e-10],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[12316, 9, 927]",[8.001747597852216e-10],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3527, 9, 3110]",[7.933090850897884e-10],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[11600, 9, 15817]",[7.828560022460351e-10],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4363, 9, 11393]",[7.810446733813592e-10],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[3756, 9, 3621]",[7.76816555525528e-10],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3012, 9, 1907]",[7.729718531912511e-10],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[5845, 9, 11445]",[7.613982777598949e-10],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3761, 9, 3835]",[7.545557512145251e-10],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[5242, 9, 5085]",[7.538374369175926e-10],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5493, 9, 11445]",[7.519356248764097e-10],C0041056,trimipramine,TREATS,C0497327,Dementia
"[2748, 9, 1288]",[7.490599251980257e-10],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[8162, 9, 14064]",[7.445181138265866e-10],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[6787, 9, 241]",[7.378221367204674e-10],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[6555, 9, 14733]",[7.264813195462239e-10],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[17351, 9, 2951]",[7.130589452231106e-10],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[14135, 9, 5665]",[7.014865355259303e-10],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[2169, 9, 929]",[6.90544954551342e-10],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[6631, 9, 8952]",[6.90347168319505e-10],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[6649, 9, 11563]",[6.773612781785232e-10],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[808, 9, 7156]",[6.745561886845053e-10],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[4424, 9, 3670]",[6.640822891590403e-10],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[14151, 9, 4822]",[6.535765262327686e-10],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[3458, 9, 929]",[6.459360268884495e-10],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[7673, 9, 3726]",[6.318220391321461e-10],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[3138, 9, 1866]",[6.2361721342441e-10],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[6767, 9, 10314]",[6.220182147131936e-10],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5730, 9, 2709]",[6.170502997449034e-10],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[12280, 9, 2568]",[6.151452680569491e-10],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[1914, 9, 3983]",[6.099638016898723e-10],C0014563,epinephrine,TREATS,C0030193,Pain
"[3610, 9, 3230]",[6.095499660574433e-10],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3780, 9, 17040]",[6.029120536155119e-10],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[6517, 9, 11445]",[5.971941274829362e-10],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[6433, 9, 241]",[5.825456783625782e-10],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[6909, 9, 4033]",[5.696584315373343e-10],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[1196, 9, 3983]",[5.694563709468525e-10],C0008838,cisplatin,TREATS,C0030193,Pain
"[13345, 9, 532]",[5.651207835022376e-10],C0795635,insulin human,TREATS,C0004096,Asthma
"[4008, 9, 4822]",[5.559812055189184e-10],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[6766, 9, 546]",[5.536628933100474e-10],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[3843, 9, 1585]",[5.522595714069212e-10],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[18257, 9, 7056]",[5.493303589787502e-10],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1642, 9, 7739]",[5.461776031445709e-10],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[12280, 9, 4822]",[5.363327559848585e-10],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[4363, 9, 11563]",[5.293382399074176e-10],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[4364, 9, 3983]",[5.162333893693472e-10],C0032952,prednisone,TREATS,C0030193,Pain
"[886, 9, 11445]",[5.066660424546399e-10],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[8976, 9, 7056]",[5.021091875612171e-10],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7100, 9, 11445]",[4.951539178676967e-10],C0080356,valproate,TREATS,C0497327,Dementia
"[6767, 9, 3119]",[4.932974029259185e-10],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3212, 9, 506]",[4.860757907287905e-10],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[12301, 9, 12851]",[4.838690559338943e-10],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7504, 9, 4033]",[4.78004080761707e-10],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[12241, 9, 1380]",[4.715031143298631e-10],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[14453, 9, 4703]",[4.5568987472321965e-10],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[3862, 9, 4033]",[4.533123598715605e-10],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[13345, 9, 2468]",[4.491100269454762e-10],C0795635,insulin human,TREATS,C0018801,Heart failure
"[1124, 9, 4822]",[4.2963566038167755e-10],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[3662, 9, 1866]",[4.219171401143029e-10],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[12280, 9, 7739]",[4.1999118072233443e-10],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[3359, 9, 4822]",[4.1678779871823224e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[6102, 9, 11445]",[4.033637868161577e-10],C0055891,clobazam,TREATS,C0497327,Dementia
"[4103, 9, 11445]",[4.000209608001626e-10],C0030969,perazine,TREATS,C0497327,Dementia
"[3665, 9, 5070]",[3.9700151499566516e-10],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[3514, 9, 1540]",[3.832554829052981e-10],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[4364, 9, 929]",[3.772298307058719e-10],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[4424, 9, 4002]",[3.7266364993904233e-10],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[6815, 9, 11445]",[3.6650360524248526e-10],C0074393,sertraline,TREATS,C0497327,Dementia
"[6767, 9, 506]",[3.583075225410681e-10],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[6050, 9, 3926]",[3.557687755506578e-10],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[3359, 9, 2468]",[3.5426772626578895e-10],C0025219,melatonin,TREATS,C0018801,Heart failure
"[1124, 9, 3230]",[3.466870124313459e-10],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2170, 9, 11445]",[3.449014962519925e-10],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[9486, 9, 4132]",[3.3770275464917177e-10],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[4176, 9, 11445]",[3.248113167320099e-10],C0031507,phenytoin,TREATS,C0497327,Dementia
"[3809, 9, 3249]",[3.2431746177508103e-10],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8095, 9, 3983]",[3.1864966221206714e-10],C0168388,reboxetine,TREATS,C0030193,Pain
"[7219, 9, 3835]",[3.152244021364936e-10],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[2592, 9, 3666]",[3.0551752794316656e-10],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[6631, 9, 3726]",[2.9878022278495564e-10],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[14603, 9, 3230]",[2.9685387481492853e-10],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12320, 9, 4822]",[2.9493629760679596e-10],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[10017, 9, 4822]",[2.9397817513654445e-10],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[10044, 9, 5090]",[2.9376645560574843e-10],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[1726, 9, 11445]",[2.9256663758303603e-10],C0013085,doxepin,TREATS,C0497327,Dementia
"[2170, 9, 4822]",[2.8838029186850633e-10],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[14458, 9, 7056]",[2.85451606796272e-10],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[16533, 9, 3249]",[2.8471927593365365e-10],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5250, 9, 1551]",[2.8321525680219395e-10],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[3211, 9, 11445]",[2.824632194808885e-10],C0024002,lorazepam,TREATS,C0497327,Dementia
"[14669, 9, 7733]",[2.7744695429987587e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[4363, 9, 3736]",[2.733403503540899e-10],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[2434, 9, 11445]",[2.7063681851124954e-10],C0018546,haloperidol,TREATS,C0497327,Dementia
"[2535, 9, 813]",[2.695008938236043e-10],C0019134,heparin,TREATS,C0006434,Burn injury
"[6980, 9, 4822]",[2.6926283425154907e-10],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[6080, 9, 3835]",[2.577599245157103e-10],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[6525, 9, 588]",[2.535176790718907e-10],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[7657, 9, 926]",[2.4728591396794286e-10],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[16087, 9, 506]",[2.3266955029299652e-10],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[14344, 9, 526]",[2.3052941500179003e-10],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[12280, 9, 11445]",[2.304563900823453e-10],C0657912,pregabalin,TREATS,C0497327,Dementia
"[9486, 9, 532]",[2.297302209575136e-10],C0252643,bosentan,TREATS,C0004096,Asthma
"[1712, 9, 532]",[2.1382116910384497e-10],C0012963,dobutamine,TREATS,C0004096,Asthma
"[6909, 9, 4822]",[2.1289395246704146e-10],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[5493, 9, 4822]",[2.1052232179741281e-10],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[13153, 9, 12851]",[2.0841012249306345e-10],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[808, 9, 5387]",[2.0789017729505588e-10],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[3012, 9, 687]",[1.993436249403402e-10],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[808, 9, 474]",[1.9838550247008868e-10],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
