Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1134, 9, 11835]",[18.852081298828125],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[10499, 9, 2924]",[18.835464477539062],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[5460, 9, 3246]",[18.8323974609375],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[3676, 9, 3924]",[18.779691696166992],C0034417,quinine,TREATS,C0037199,Sinusitis
"[894, 9, 2891]",[18.779499053955078],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[2128, 9, 3621]",[18.734905242919922],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[894, 9, 421]",[18.708206176757812],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[3565, 9, 8638]",[18.70648193359375],C0033405,promethazine,TREATS,C0497327,Dementia
"[5919, 9, 3246]",[18.685306549072266],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[953, 9, 1109]",[18.681804656982422],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[2711, 9, 2891]",[18.646299362182617],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[2413, 9, 363]",[18.614294052124023],C0022614,ketamine,TREATS,C0003467,Anxiety
"[8794, 9, 3008]",[18.61045265197754],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[3051, 9, 6218]",[18.565078735351562],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[2956, 9, 4052]",[18.52544593811035],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[2697, 9, 2600]",[18.51101303100586],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2762, 9, 740]",[18.476375579833984],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[5700, 9, 2889]",[18.47058868408203],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[11831, 9, 2891]",[18.445619583129883],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[14128, 9, 738]",[18.41883659362793],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5955, 9, 1267]",[18.392379760742188],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5266, 9, 2178]",[18.3780574798584],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[9826, 9, 3857]",[18.33725929260254],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[4389, 9, 1146]",[18.323057174682617],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3387, 9, 3089]",[18.288360595703125],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[4994, 9, 2889]",[18.224571228027344],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[5919, 9, 8666]",[18.198163986206055],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[12014, 9, 11014]",[18.195707321166992],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[2814, 9, 11679]",[18.177303314208984],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11500, 9, 2706]",[18.1225643157959],C1506770,lapatinib,TREATS,C0025202,melanoma
"[5392, 9, 426]",[18.10155487060547],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[10616, 9, 3857]",[18.05472183227539],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[8240, 9, 2889]",[18.049060821533203],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[8786, 9, 738]",[18.00374412536621],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3666, 9, 9364]",[17.99925994873047],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[448, 9, 740]",[17.973217010498047],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[3059, 9, 3205]",[17.947307586669922],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[13316, 9, 421]",[17.91836166381836],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[5459, 9, 3857]",[17.893037796020508],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5176, 9, 408]",[17.857131958007812],C0066005,meropenem,TREATS,C0003962,Ascites
"[1013, 9, 8727]",[17.833280563354492],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[8190, 9, 1109]",[17.826168060302734],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[9850, 9, 3221]",[17.8070068359375],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[1717, 9, 738]",[17.79592514038086],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2780, 9, 3008]",[17.765108108520508],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[1358, 9, 421]",[17.75337028503418],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4537, 9, 2622]",[17.75015640258789],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3249, 9, 2476]",[17.73455047607422],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5350, 9, 645]",[17.727602005004883],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[3035, 9, 3089]",[17.722991943359375],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[9409, 9, 11014]",[17.704193115234375],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[9865, 9, 738]",[17.588003158569336],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6411, 9, 3472]",[17.58150863647461],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[9225, 9, 9379]",[17.543994903564453],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1137, 9, 3857]",[17.476421356201172],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[2584, 9, 1523]",[17.4737606048584],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[650, 9, 2622]",[17.463064193725586],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9910, 9, 3008]",[17.433870315551758],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[10277, 9, 3639]",[17.42646026611328],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[4183, 9, 4065]",[17.4245548248291],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2383, 9, 1224]",[17.420978546142578],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2663, 9, 8638]",[17.415603637695312],C0024778,maprotiline,TREATS,C0497327,Dementia
"[11923, 9, 402]",[17.41016960144043],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[5363, 9, 5670]",[17.40337371826172],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[10799, 9, 3621]",[17.40192413330078],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1750, 9, 8638]",[17.35399627685547],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1743, 9, 8638]",[17.300125122070312],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[1755, 9, 3621]",[17.26155662536621],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[4326, 9, 3524]",[17.261051177978516],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[3198, 9, 146]",[17.21076774597168],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10784, 9, 421]",[17.206073760986328],C1122087,adalimumab,TREATS,C0004096,Asthma
"[7295, 9, 3329]",[17.203603744506836],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5366, 9, 186]",[17.150157928466797],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[4620, 9, 1267]",[17.117456436157227],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[2204, 9, 5582]",[17.116565704345703],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10931, 9, 240]",[17.092575073242188],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[6851, 9, 421]",[17.09131622314453],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[5392, 9, 3455]",[17.059940338134766],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[11500, 9, 740]",[17.05071258544922],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[548, 9, 2891]",[17.04931640625],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[10931, 9, 738]",[17.0487117767334],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4504, 9, 1229]",[17.032333374023438],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[8794, 9, 3276]",[17.003341674804688],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[650, 9, 11679]",[16.969423294067383],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5386, 9, 10426]",[16.963233947753906],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[1318, 9, 4573]",[16.959938049316406],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[8166, 9, 8638]",[16.9418888092041],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[4206, 9, 3008]",[16.920310974121094],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[10362, 9, 430]",[16.91621971130371],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[1237, 9, 240]",[16.91033172607422],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[4183, 9, 6096]",[16.89714241027832],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[10047, 9, 2889]",[16.897127151489258],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[6365, 9, 3205]",[16.879953384399414],C0168388,reboxetine,TREATS,C0030193,Pain
"[1134, 9, 6987]",[16.836820602416992],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[2950, 9, 3120]",[16.779983520507812],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[4537, 9, 3008]",[16.76354217529297],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[3072, 9, 3857]",[16.72275733947754],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[4357, 9, 3794]",[16.703182220458984],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[2204, 9, 3780]",[16.63174819946289],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[704, 9, 8638]",[16.613279342651367],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[3578, 9, 10207]",[16.602827072143555],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[894, 9, 1019]",[16.544742584228516],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[2951, 9, 3857]",[16.54115104675293],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[10047, 9, 2495]",[16.508441925048828],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[9189, 9, 2924]",[16.487123489379883],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[3049, 9, 3857]",[16.448904037475586],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[2711, 9, 7018]",[16.44015121459961],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[9534, 9, 1227]",[16.432661056518555],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[6033, 9, 398]",[16.429821014404297],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[6851, 9, 4530]",[16.424150466918945],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[4183, 9, 2897]",[16.42296600341797],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4506, 9, 466]",[16.416545867919922],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[11923, 9, 2600]",[16.402690887451172],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10362, 9, 2889]",[16.37505340576172],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[10850, 9, 1254]",[16.371477127075195],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[650, 9, 2889]",[16.369333267211914],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[5392, 9, 544]",[16.34994888305664],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3109, 9, 2968]",[16.34362030029297],C0028978,omeprazole,TREATS,C0027497,Nausea
"[4206, 9, 11679]",[16.294755935668945],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6950, 9, 2615]",[16.294462203979492],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11859, 9, 12891]",[16.256624221801758],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[6977, 9, 2924]",[16.206985473632812],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[3514, 9, 739]",[16.193763732910156],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10931, 9, 7130]",[16.159404754638672],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[10503, 9, 1849]",[16.158611297607422],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[2956, 9, 6572]",[16.075477600097656],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[10931, 9, 402]",[16.037609100341797],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[1302, 9, 6096]",[16.009618759155273],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[5392, 9, 2924]",[15.96461296081543],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[8190, 9, 2615]",[15.949991226196289],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5350, 9, 426]",[15.882207870483398],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[10967, 9, 402]",[15.850025177001953],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[8190, 9, 2090]",[15.842498779296875],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[2135, 9, 8638]",[15.816032409667969],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[3030, 9, 2150]",[15.80851936340332],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[2135, 9, 3857]",[15.807565689086914],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[3408, 9, 3857]",[15.731424331665039],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[4738, 9, 2476]",[15.720176696777344],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5386, 9, 146]",[15.716588020324707],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12958, 9, 2362]",[15.656842231750488],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[2213, 9, 8638]",[15.651002883911133],C0020934,imipramine,TREATS,C0497327,Dementia
"[8190, 9, 2600]",[15.649707794189453],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5256, 9, 8638]",[15.608158111572266],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[6979, 9, 4573]",[15.605819702148438],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[10604, 9, 2639]",[15.582152366638184],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[10604, 9, 2150]",[15.571581840515137],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[862, 9, 3857]",[15.539209365844727],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[1750, 9, 186]",[15.514488220214844],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[4865, 9, 2889]",[15.50829792022705],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[1742, 9, 737]",[15.503146171569824],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[1717, 9, 11835]",[15.49673843383789],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[2134, 9, 4067]",[15.482938766479492],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[4113, 9, 738]",[15.380464553833008],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9221, 9, 8638]",[15.369359970092773],C0657912,pregabalin,TREATS,C0497327,Dementia
"[3051, 9, 12695]",[15.34814739227295],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[1138, 9, 3008]",[15.341995239257812],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[5517, 9, 3246]",[15.283641815185547],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[2585, 9, 402]",[15.138141632080078],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[8794, 9, 11835]",[15.122204780578613],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[7702, 9, 186]",[15.02649211883545],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[797, 9, 544]",[15.02270221710205],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[4206, 9, 2502]",[14.985820770263672],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9245, 9, 737]",[14.959946632385254],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[4532, 9, 3924]",[14.95435619354248],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[1755, 9, 402]",[14.901387214660645],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[4792, 9, 1267]",[14.884872436523438],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[6344, 9, 2706]",[14.8543701171875],C0165032,imiquimod,TREATS,C0025202,melanoma
"[9534, 9, 2526]",[14.85089111328125],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[5196, 9, 3857]",[14.840147972106934],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[10799, 9, 740]",[14.839387893676758],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[1318, 9, 3857]",[14.82334041595459],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2951, 9, 2267]",[14.817523956298828],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[2830, 9, 3857]",[14.815999984741211],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3239, 9, 2157]",[14.800973892211914],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[5134, 9, 402]",[14.777915000915527],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5300, 9, 1252]",[14.751365661621094],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[5663, 9, 11679]",[14.734519004821777],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2709, 9, 1224]",[14.727241516113281],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[2074, 9, 6090]",[14.724363327026367],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1001, 9, 146]",[14.707969665527344],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4532, 9, 10537]",[14.697867393493652],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[5663, 9, 7899]",[14.664237022399902],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12257, 9, 2615]",[14.624908447265625],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5518, 9, 146]",[14.614251136779785],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9189, 9, 426]",[14.579959869384766],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[2762, 9, 12695]",[14.57826042175293],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[12714, 9, 1849]",[14.53962516784668],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[4670, 9, 3857]",[14.46314525604248],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[2413, 9, 3091]",[14.462203979492188],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10597, 9, 256]",[14.451615333557129],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[4724, 9, 4225]",[14.444086074829102],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3189, 9, 4302]",[14.430004119873047],C0030049,oxycodone,TREATS,C0040460,Toothache
"[460, 9, 3037]",[14.428329467773438],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[11765, 9, 1146]",[14.427779197692871],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[977, 9, 8638]",[14.425765991210938],C0009010,clomipramine,TREATS,C0497327,Dementia
"[10362, 9, 3472]",[14.370132446289062],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[1013, 9, 430]",[14.359410285949707],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1866, 9, 3902]",[14.290770530700684],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[3109, 9, 3246]",[14.280747413635254],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3065, 9, 10425]",[14.242486000061035],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[10399, 9, 3089]",[14.231358528137207],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[1371, 9, 8638]",[14.146475791931152],C0013085,doxepin,TREATS,C0497327,Dementia
"[2832, 9, 1220]",[14.144964218139648],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[5686, 9, 8638]",[14.10890007019043],C0085208,bupropion,TREATS,C0497327,Dementia
"[1891, 9, 2055]",[14.0982027053833],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[4838, 9, 421]",[14.072993278503418],C0055147,cetirizine,TREATS,C0004096,Asthma
"[2801, 9, 9662]",[14.05667495727539],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7686, 9, 8661]",[14.037385940551758],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[34, 9, 1980]",[14.035421371459961],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5032, 9, 186]",[14.00079345703125],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[4089, 9, 3155]",[13.94178581237793],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[5394, 9, 242]",[13.933923721313477],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3513, 9, 8711]",[13.917606353759766],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1749, 9, 3857]",[13.882164001464844],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[13708, 9, 3017]",[13.87961483001709],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[8190, 9, 1229]",[13.872892379760742],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[12714, 9, 3095]",[13.86539077758789],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[3049, 9, 8638]",[13.859628677368164],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[642, 9, 3146]",[13.730592727661133],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[11336, 9, 7494]",[13.721563339233398],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2710, 9, 2615]",[13.69288158416748],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3514, 9, 1999]",[13.688332557678223],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[5425, 9, 3789]",[13.63889217376709],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[10784, 9, 3847]",[13.631528854370117],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[1277, 9, 3639]",[13.599154472351074],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[2518, 9, 6572]",[13.568337440490723],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[649, 9, 1980]",[13.559167861938477],C0006462,buspirone,TREATS,C0018801,Heart failure
"[2832, 9, 7397]",[13.50937271118164],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[10928, 9, 738]",[13.50503158569336],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1134, 9, 4597]",[13.497269630432129],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[1746, 9, 8638]",[13.462021827697754],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[10967, 9, 1391]",[13.42658805847168],C1258986,p-hydroxyphenolacetamide,TREATS,C0013274,Patent ductus arteriosus
"[2709, 9, 2362]",[13.337390899658203],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[5363, 9, 1109]",[13.330902099609375],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[12457, 9, 11679]",[13.298828125],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5948, 9, 298]",[13.278753280639648],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[3839, 9, 8348]",[13.269815444946289],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[2129, 9, 739]",[13.229619026184082],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[10499, 9, 3246]",[13.123296737670898],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[2578, 9, 11835]",[13.109466552734375],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[5197, 9, 3857]",[13.08831787109375],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3513, 9, 3017]",[13.010939598083496],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[2939, 9, 421]",[12.968188285827637],C0027235,ipratropium,TREATS,C0004096,Asthma
"[3565, 9, 7377]",[12.967870712280273],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5948, 9, 7398]",[12.923612594604492],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[5392, 9, 1252]",[12.914576530456543],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[6042, 9, 3155]",[12.85110092163086],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[12997, 9, 7508]",[12.849023818969727],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[2793, 9, 739]",[12.827276229858398],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[8180, 9, 3205]",[12.803781509399414],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[6851, 9, 3317]",[12.769853591918945],C0205758,racepinephrine,TREATS,C0031099,Periodontitis
"[663, 9, 1409]",[12.741701126098633],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[4191, 9, 1489]",[12.740394592285156],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[6953, 9, 739]",[12.666772842407227],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[2849, 9, 7899]",[12.6188383102417],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10791, 9, 2495]",[12.617295265197754],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[3194, 9, 6572]",[12.609807968139648],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
