Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3673, 9, 4251]",[2.5012736326601726e-09],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[3910, 9, 8254]",[2.4572428536373536e-09],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[8603, 9, 480]",[2.4290049971398275e-09],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[13338, 9, 2037]",[2.388438558043049e-09],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[1920, 9, 7717]",[2.3443180729998403e-09],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[3324, 9, 3972]",[2.3278226013445646e-09],C0027996,niacin,TREATS,C0033860,Psoriasis
"[1301, 9, 2902]",[2.3270774196504362e-09],C0010980,dapsone,TREATS,C0024530,Malaria
"[1458, 9, 4930]",[2.2971922142289714e-09],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[12200, 9, 2874]",[2.2878945404869455e-09],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1711, 9, 6797]",[2.2843338332023677e-09],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[5495, 9, 3390]",[2.2709383262764504e-09],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3539, 9, 4251]",[2.241448360251752e-09],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[12301, 9, 2874]",[2.226890671863657e-09],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1924, 9, 3972]",[2.2198083371449684e-09],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[3344, 9, 4251]",[2.1808337358208973e-09],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[10583, 9, 3169]",[2.1425754503923145e-09],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[3324, 9, 2371]",[2.1226631563564524e-09],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[787, 9, 7286]",[2.1216495227349697e-09],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[10390, 9, 3463]",[2.1205577294125533e-09],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[9174, 9, 3169]",[2.1086419277338564e-09],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[1928, 9, 208]",[2.081725902769449e-09],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[15819, 9, 9324]",[2.0658368349302236e-09],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[8676, 9, 8234]",[2.042712887728726e-09],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[1737, 9, 1560]",[2.018500033784676e-09],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[12288, 9, 3169]",[2.009726607354878e-09],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[11918, 9, 3992]",[2.0072903339496406e-09],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[4019, 9, 3972]",[1.9953187990751076e-09],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[5567, 9, 3392]",[1.9651564819866962e-09],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5924, 9, 12400]",[1.9368289194687804e-09],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[3238, 9, 4251]",[1.9366930281705663e-09],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[2088, 9, 2261]",[1.9244836835241586e-09],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[15193, 9, 7717]",[1.9236483517204306e-09],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5814, 9, 3972]",[1.9168773235378467e-09],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[4387, 9, 3169]",[1.8751604713429515e-09],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[7739, 9, 2874]",[1.8592050121668535e-09],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7016, 9, 2972]",[1.7972707766489293e-09],C0165032,imiquimod,TREATS,C0025202,melanoma
"[13338, 9, 4945]",[1.7748613689860804e-09],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[7739, 9, 2885]",[1.7733381429962947e-09],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8592, 9, 1390]",[1.7717166622688296e-09],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[1298, 9, 4007]",[1.76886505443008e-09],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[3395, 9, 3691]",[1.7648792427493731e-09],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[11783, 9, 14306]",[1.7626148318683477e-09],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[1114, 9, 9817]",[1.7600252366634095e-09],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[9892, 9, 449]",[1.7472195912304755e-09],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3855, 9, 2902]",[1.7466160739942893e-09],C0032952,prednisone,TREATS,C0024530,Malaria
"[6018, 9, 820]",[1.7432281174123432e-09],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5004, 9, 2201]",[1.7388976925047928e-09],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[10847, 9, 820]",[1.7043112476855526e-09],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7771, 9, 820]",[1.696191964661864e-09],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4835, 9, 4009]",[1.6925670864864628e-09],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[2347, 9, 3972]",[1.6762182752927401e-09],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[5813, 9, 307]",[1.6520139700659797e-09],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[5993, 9, 819]",[1.6372208033743618e-09],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[4036, 9, 6737]",[1.6292036608689386e-09],C0034417,quinine,TREATS,C0150055,Chronic pain
"[7763, 9, 4666]",[1.5928500740614027e-09],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[3051, 9, 2758]",[1.5840750933193704e-09],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[14427, 9, 3169]",[1.556847983863463e-09],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[13854, 9, 1562]",[1.548148942376315e-09],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[2842, 9, 1683]",[1.546289318810068e-09],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[699, 9, 4178]",[1.5285293031297442e-09],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[3064, 9, 2201]",[1.5172949563435623e-09],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[12301, 9, 449]",[1.516192393857807e-09],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[9174, 9, 3298]",[1.510146008243396e-09],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[9883, 9, 820]",[1.4933226877289485e-09],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1690, 9, 3517]",[1.4880147114482156e-09],C0014563,epinephrine,TREATS,C0030193,Pain
"[1920, 9, 819]",[1.4841471385196314e-09],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[725, 9, 284]",[1.4676088122556052e-09],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[15819, 9, 822]",[1.4656137414803538e-09],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007137,Squamous cell carcinoma
"[224, 9, 1266]",[1.4644692125642678e-09],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[5215, 9, 12442]",[1.4408327864146031e-09],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[1520, 9, 4173]",[1.433663965322296e-09],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[4798, 9, 7717]",[1.4026428907243371e-09],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3051, 9, 13231]",[1.3976302337681545e-09],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3855, 9, 1542]",[1.3959697842125252e-09],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[2835, 9, 13409]",[1.3934374765156576e-09],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[2088, 9, 3169]",[1.3932873743627283e-09],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[5141, 9, 4251]",[1.3900075535033807e-09],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[12197, 9, 476]",[1.3897957229502822e-09],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[11063, 9, 3169]",[1.3773251428261801e-09],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3910, 9, 4251]",[1.3723209235649847e-09],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[13336, 9, 1391]",[1.3716690006049248e-09],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2088, 9, 4251]",[1.3715401037117658e-09],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[12134, 9, 821]",[1.3580730984230627e-09],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[1258, 9, 8304]",[1.3576800794723454e-09],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2233, 9, 3298]",[1.3513954399968497e-09],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[12347, 9, 3517]",[1.3457215342072004e-09],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[11102, 9, 4946]",[1.3285890165803949e-09],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[9854, 9, 3561]",[1.28908539398509e-09],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[14122, 9, 449]",[1.2878683675054958e-09],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[12991, 9, 2972]",[1.2646923508441432e-09],C1506770,lapatinib,TREATS,C0025202,melanoma
"[11147, 9, 476]",[1.260013426929163e-09],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[9892, 9, 476]",[1.2383396530424307e-09],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[9845, 9, 4251]",[1.2268798199599473e-09],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[11290, 9, 2181]",[1.2211830435759907e-09],C0795635,insulin human,TREATS,C0018801,Heart failure
"[7739, 9, 284]",[1.2210948918678355e-09],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[8121, 9, 1405]",[1.1926680754115182e-09],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[5811, 9, 4251]",[1.1745213690517176e-09],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[3224, 9, 469]",[1.1695717727633337e-09],C0027235,ipratropium,TREATS,C0004096,Asthma
"[3330, 9, 9748]",[1.1643227493252084e-09],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3065, 9, 449]",[1.1575632674620806e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[12134, 9, 3298]",[1.15234510822404e-09],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[252, 9, 8071]",[1.1088877593934399e-09],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[11803, 9, 3561]",[1.1065413030308946e-09],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[4961, 9, 1366]",[1.1023921775432655e-09],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[10583, 9, 11842]",[1.1018852497102216e-09],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[3329, 9, 2371]",[1.094861534767233e-09],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[5947, 9, 164]",[1.093210300062708e-09],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[7739, 9, 3169]",[1.0911570536009663e-09],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[1737, 9, 1646]",[1.069142441245674e-09],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[5659, 9, 449]",[1.0518380610946565e-09],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[8151, 9, 469]",[1.0308293107996747e-09],C0252643,bosentan,TREATS,C0004096,Asthma
"[1770, 9, 2874]",[1.0257437121907742e-09],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3324, 9, 3390]",[1.0223387691965513e-09],C0027996,niacin,TREATS,C0028754,Obesity
"[2661, 9, 404]",[1.0121814497665582e-09],C0022614,ketamine,TREATS,C0003467,Anxiety
"[7740, 9, 1405]",[1.0105521974779208e-09],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[5705, 9, 3463]",[1.0009526540954994e-09],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[1206, 9, 3390]",[9.946518053638442e-10],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[2975, 9, 4251]",[9.50436618296635e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[3855, 9, 476]",[9.469227624236964e-10],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5954, 9, 476]",[9.330578532029676e-10],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[8172, 9, 3171]",[9.310889836910974e-10],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[3855, 9, 1364]",[9.227988928550701e-10],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[7030, 9, 208]",[9.171907677796298e-10],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[8635, 9, 4250]",[9.153122149108128e-10],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[2977, 9, 3171]",[9.14656461681318e-10],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[4624, 9, 4945]",[9.138951262421813e-10],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[4195, 9, 14306]",[9.036119075211957e-10],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[14122, 9, 820]",[9.034195613821794e-10],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3924, 9, 4481]",[8.807818363543163e-10],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2348, 9, 820]",[8.801787632073399e-10],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5613, 9, 1392]",[8.683662677810844e-10],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1512, 9, 2910]",[8.640984594521228e-10],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1063, 9, 2181]",[8.589914890499983e-10],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[3910, 9, 1361]",[8.553095454111315e-10],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[8635, 9, 12386]",[8.545182339503299e-10],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[3601, 9, 3972]",[8.340437229747977e-10],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[9160, 9, 3517]",[8.331534351313508e-10],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[9872, 9, 3463]",[8.290352848661087e-10],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[12210, 9, 770]",[8.279551488854509e-10],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[3924, 9, 821]",[8.182691746405624e-10],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[5182, 9, 2371]",[8.060903611273318e-10],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[8592, 9, 480]",[7.892928532982069e-10],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[3064, 9, 3307]",[7.861598594338659e-10],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3114, 9, 1357]",[7.838504290091919e-10],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[5926, 9, 208]",[7.762271936329057e-10],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[12347, 9, 3594]",[7.749300645620849e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[39, 9, 2181]",[7.691195458292555e-10],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[11652, 9, 4660]",[7.682631197880596e-10],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[5906, 9, 480]",[7.657335876487537e-10],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[3395, 9, 3847]",[7.597620310662023e-10],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[11803, 9, 1208]",[7.228024845318259e-10],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[4992, 9, 11841]",[7.129912216186085e-10],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[5793, 9, 6160]",[7.04821090380392e-10],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2842, 9, 3517]",[6.993277068545467e-10],C0024002,lorazepam,TREATS,C0030193,Pain
"[1927, 9, 4251]",[6.834346422124327e-10],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[5705, 9, 456]",[6.806038510553947e-10],C0066005,meropenem,TREATS,C0003962,Ascites
"[4387, 9, 7717]",[6.629177207173598e-10],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[2661, 9, 987]",[6.627300930261981e-10],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[5907, 9, 3594]",[6.41234954024128e-10],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5567, 9, 4251]",[6.404591301745199e-10],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[6424, 9, 6160]",[6.345585723543934e-10],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8608, 9, 1646]",[6.335091340403665e-10],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[5161, 9, 469]",[6.287940723659347e-10],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[1050, 9, 1225]",[6.186564038834774e-10],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[6251, 9, 3202]",[6.134456276285505e-10],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[5320, 9, 469]",[6.09176153965052e-10],C0055147,cetirizine,TREATS,C0004096,Asthma
"[1920, 9, 3517]",[5.857195839453766e-10],C0016360,fluorouracil,TREATS,C0030193,Pain
"[3399, 9, 10573]",[5.783441503481868e-10],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5272, 9, 1120]",[5.766734867407308e-10],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[2953, 9, 8831]",[5.743849285089198e-10],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12347, 9, 6731]",[5.6760146582846e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[11147, 9, 2874]",[5.641379585696882e-10],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[500, 9, 3169]",[5.587171836296534e-10],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[3114, 9, 1266]",[5.548679848921267e-10],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[9146, 9, 3392]",[5.520576773498931e-10],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5137, 9, 821]",[5.364388377948615e-10],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[3064, 9, 1859]",[5.301681316183249e-10],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[577, 9, 2363]",[5.220801568839306e-10],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[1737, 9, 6987]",[5.019105131509605e-10],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[12210, 9, 5041]",[4.949305409951421e-10],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[1078, 9, 3171]",[4.783105023165035e-10],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[2436, 9, 4251]",[4.761445682177623e-10],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[467, 9, 3171]",[4.699278743913737e-10],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[7739, 9, 449]",[4.690634547444006e-10],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[3854, 9, 3169]",[4.674016729211417e-10],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[6292, 9, 3390]",[4.6262230157800843e-10],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[2233, 9, 3169]",[4.531809372210205e-10],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[7739, 9, 13231]",[4.5253956137969453e-10],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[506, 9, 3463]",[4.4124354170449465e-10],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[6534, 9, 3561]",[4.3329384524781744e-10],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[4624, 9, 1646]",[4.3322190279582173e-10],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[252, 9, 3646]",[4.256127394963727e-10],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[1114, 9, 480]",[4.237674655627188e-10],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[8608, 9, 208]",[4.1205522327558697e-10],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[3195, 9, 2859]",[3.9188027822767424e-10],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4624, 9, 2304]",[3.9059472323188515e-10],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[2233, 9, 3787]",[3.879474796963933e-10],C0019134,heparin,TREATS,C0032285,Pneumonia
"[457, 9, 3169]",[3.851742258476065e-10],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[3106, 9, 1683]",[3.843848295215224e-10],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[882, 9, 456]",[3.649029967078832e-10],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[3910, 9, 4178]",[3.5978545143144913e-10],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[3238, 9, 2495]",[3.508969781407245e-10],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[3924, 9, 11472]",[3.469884934936829e-10],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9056, 9, 449]",[3.4640573742805714e-10],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[4605, 9, 2181]",[3.379214130738717e-10],C0039601,testosterone,TREATS,C0018801,Heart failure
"[1254, 9, 2972]",[3.367690015743108e-10],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[5044, 9, 476]",[3.3344482730512937e-10],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[4605, 9, 3171]",[3.228218803386085e-10],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[4624, 9, 1366]",[3.1108893239206736e-10],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[2285, 9, 6731]",[3.104434487255503e-10],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[11807, 9, 2037]",[3.082686328426121e-10],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3505, 9, 7286]",[3.0316144039588266e-10],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[4720, 9, 519]",[3.02944280772266e-10],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[6251, 9, 3169]",[2.947941335484927e-10],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1629, 9, 11472]",[2.9269367485262876e-10],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[606, 9, 480]",[2.897029560688935e-10],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[8619, 9, 14306]",[2.7906299493452025e-10],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[3108, 9, 208]",[2.769401652447101e-10],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[11102, 9, 3169]",[2.764223017148737e-10],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[1398, 9, 3331]",[2.763081430323666e-10],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[2963, 9, 2859]",[2.7579891148654667e-10],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1509, 9, 6797]",[2.67129096620522e-10],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[47, 9, 2371]",[2.6539864750319e-10],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[3890, 9, 3390]",[2.6437038669335777e-10],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[10380, 9, 4251]",[2.643237573263235e-10],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[500, 9, 3517]",[2.642704388655659e-10],C0004475,azacitidine,TREATS,C0030193,Pain
"[6100, 9, 2874]",[2.601045212546893e-10],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3033, 9, 7994]",[2.492885342597617e-10],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[1920, 9, 1405]",[2.412123834005797e-10],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[6620, 9, 3390]",[2.4115132113422533e-10],C0136123,perindopril,TREATS,C0028754,Obesity
"[989, 9, 3390]",[2.3927584913430167e-10],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[5846, 9, 469]",[2.3351598432697074e-10],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[12968, 9, 3972]",[2.2719448544705756e-10],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[7039, 9, 3517]",[2.1491854129696009e-10],C0168388,reboxetine,TREATS,C0030193,Pain
"[11102, 9, 9748]",[2.0580681603377116e-10],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2975, 9, 1995]",[1.967783436196413e-10],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[2898, 9, 3517]",[1.9332443979003244e-10],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[1770, 9, 6160]",[1.9200400991348232e-10],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1350, 9, 770]",[1.8985470140453486e-10],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[1933, 9, 3972]",[1.8335485907350346e-10],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[3329, 9, 7994]",[1.818901557149033e-10],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[15378, 9, 3972]",[1.811613081770247e-10],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
