Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6279, 9, 9714]",[-7.688755989074707],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[7039, 9, 1872]",[-7.698555946350098],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5846, 9, 269]",[-7.699640274047852],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[9883, 9, 820]",[-7.701322555541992],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12968, 9, 1390]",[-7.705636978149414],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[9832, 9, 2885]",[-7.707881450653076],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[50, 9, 4481]",[-7.708127021789551],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4997, 9, 3298]",[-7.71408224105835],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[8121, 9, 3517]",[-7.714653968811035],C0246415,docetaxel,TREATS,C0030193,Pain
"[7030, 9, 1390]",[-7.717079162597656],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[2088, 9, 8304]",[-7.718337059020996],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10390, 9, 3463]",[-7.7197394371032715],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[7739, 9, 284]",[-7.720794200897217],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[4387, 9, 3169]",[-7.722634792327881],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[8676, 9, 8234]",[-7.722967147827148],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[1933, 9, 821]",[-7.7240400314331055],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[9832, 9, 3169]",[-7.724504470825195],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[1630, 9, 11472]",[-7.726406574249268],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3854, 9, 2201]",[-7.730382919311523],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[7739, 9, 2874]",[-7.731099605560303],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4997, 9, 2859]",[-7.732227325439453],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9924, 9, 3396]",[-7.732351303100586],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[3910, 9, 3533]",[-7.736468315124512],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[5200, 9, 3807]",[-7.73663330078125],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[8613, 9, 820]",[-7.745282173156738],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3739, 9, 9714]",[-7.74699592590332],C0031935,pimozide,TREATS,C0497327,Dementia
"[1920, 9, 3517]",[-7.749454021453857],C0016360,fluorouracil,TREATS,C0030193,Pain
"[2233, 9, 3169]",[-7.751204967498779],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[3106, 9, 1562]",[-7.7514190673828125],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[226, 9, 2182]",[-7.751889705657959],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[1055, 9, 11720]",[-7.7522172927856445],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[15382, 9, 8831]",[-7.754117012023926],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3126, 9, 8831]",[-7.754200458526611],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1416, 9, 3992]",[-7.7576398849487305],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[4227, 9, 3390]",[-7.759134292602539],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[1063, 9, 2181]",[-7.761105537414551],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[3324, 9, 3206]",[-7.7613372802734375],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[500, 9, 3169]",[-7.762916564941406],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[989, 9, 4251]",[-7.764031887054443],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[6279, 9, 4251]",[-7.764331340789795],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[1446, 9, 7286]",[-7.76633358001709],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[2233, 9, 4300]",[-7.767176628112793],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3033, 9, 820]",[-7.768905162811279],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[725, 9, 284]",[-7.769534111022949],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[9872, 9, 469]",[-7.770949363708496],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[6463, 9, 3972]",[-7.771560192108154],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[1078, 9, 3171]",[-7.772221088409424],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[5926, 9, 3536]",[-7.772848129272461],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5811, 9, 9714]",[-7.773027420043945],C0070122,paroxetine,TREATS,C0497327,Dementia
"[741, 9, 1562]",[-7.773244857788086],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[1921, 9, 4251]",[-7.776782512664795],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[3601, 9, 3972]",[-7.777683258056641],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[12195, 9, 8341]",[-7.780312538146973],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3924, 9, 821]",[-7.781100273132324],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[2976, 9, 2874]",[-7.781576633453369],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1375, 9, 8290]",[-7.782694339752197],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3033, 9, 8277]",[-7.783063888549805],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[2975, 9, 2602]",[-7.787021636962891],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[3924, 9, 4481]",[-7.793659210205078],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[12197, 9, 476]",[-7.793790340423584],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3329, 9, 7994]",[-7.794064998626709],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[989, 9, 4250]",[-7.795718193054199],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[11652, 9, 3169]",[-7.797204971313477],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 476]",[-7.797889709472656],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[3412, 9, 3561]",[-7.800962448120117],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[5954, 9, 1266]",[-7.801304817199707],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[2975, 9, 9714]",[-7.801494598388672],C0025219,melatonin,TREATS,C0497327,Dementia
"[725, 9, 2859]",[-7.808943748474121],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5929, 9, 421]",[-7.809508323669434],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[11286, 9, 2755]",[-7.810783863067627],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1512, 9, 63]",[-7.811861515045166],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[13377, 9, 4945]",[-7.812366962432861],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[224, 9, 1266]",[-7.815447807312012],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[1055, 9, 4251]",[-7.820510387420654],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[3329, 9, 3206]",[-7.823071479797363],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[989, 9, 469]",[-7.824657440185547],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[3395, 9, 3847]",[-7.825920581817627],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5004, 9, 4164]",[-7.828586578369141],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3395, 9, 3298]",[-7.829090118408203],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[11903, 9, 456]",[-7.832420825958252],C0961485,eplerenone,TREATS,C0003962,Ascites
"[3148, 9, 3424]",[-7.833902359008789],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[5907, 9, 476]",[-7.8367509841918945],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[8608, 9, 1390]",[-7.8368306159973145],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[8603, 9, 480]",[-7.841914176940918],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[1920, 9, 1405]",[-7.843740940093994],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[11047, 9, 9714]",[-7.84677791595459],C0753678,paliperidone,TREATS,C0497327,Dementia
"[5947, 9, 9714]",[-7.84800910949707],C0074393,sertraline,TREATS,C0497327,Dementia
"[8592, 9, 3972]",[-7.854349613189697],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[11102, 9, 3169]",[-7.861385345458984],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[7030, 9, 208]",[-7.863729476928711],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[5993, 9, 9981]",[-7.866914749145508],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[5159, 9, 2972]",[-7.867218017578125],C0050559,acitretin,TREATS,C0025202,melanoma
"[6251, 9, 5031]",[-7.867790222167969],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[3324, 9, 2371]",[-7.873189926147461],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[5731, 9, 3561]",[-7.875192165374756],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[6586, 9, 1266]",[-7.875578880310059],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[6524, 9, 8290]",[-7.879372596740723],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[3690, 9, 3298]",[-7.880125045776367],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[500, 9, 3517]",[-7.880453586578369],C0004475,azacitidine,TREATS,C0030193,Pain
"[6576, 9, 1405]",[-7.882394790649414],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[9854, 9, 11841]",[-7.884180068969727],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[1095, 9, 9714]",[-7.886181831359863],C0009079,clozapine,TREATS,C0497327,Dementia
"[11783, 9, 14306]",[-7.888868808746338],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[2354, 9, 4251]",[-7.89019250869751],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[5795, 9, 4251]",[-7.890942573547363],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[12196, 9, 1392]",[-7.891542434692383],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[9892, 9, 823]",[-7.894853591918945],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8608, 9, 7994]",[-7.896277904510498],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[2772, 9, 63]",[-7.901078701019287],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[13338, 9, 4945]",[-7.903360366821289],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[199, 9, 2181]",[-7.903883934020996],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[500, 9, 821]",[-7.904062271118164],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5846, 9, 1646]",[-7.906692028045654],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[3395, 9, 1397]",[-7.9066948890686035],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[1102, 9, 164]",[-7.909097671508789],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[694, 9, 4251]",[-7.911273956298828],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[2421, 9, 7954]",[-7.9114179611206055],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[9174, 9, 3169]",[-7.913862705230713],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[6030, 9, 4251]",[-7.918931484222412],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[9174, 9, 2874]",[-7.919023036956787],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3363, 9, 11719]",[-7.91910982131958],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[9892, 9, 3202]",[-7.921387672424316],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[1254, 9, 7782]",[-7.923463821411133],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1895, 9, 820]",[-7.924166679382324],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6030, 9, 3561]",[-7.928986549377441],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[9882, 9, 2182]",[-7.930291175842285],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[11652, 9, 480]",[-7.930307388305664],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[14356, 9, 4173]",[-7.930513381958008],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[2233, 9, 721]",[-7.930690288543701],C0019134,heparin,TREATS,C0006434,Burn injury
"[3499, 9, 3452]",[-7.931845188140869],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[6485, 9, 9714]",[-7.936455726623535],C0103045,amisulpride,TREATS,C0497327,Dementia
"[11102, 9, 10872]",[-7.9373650550842285],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8608, 9, 1646]",[-7.937882900238037],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[4798, 9, 3298]",[-7.938392162322998],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6292, 9, 8831]",[-7.939035892486572],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3924, 9, 3519]",[-7.940142631530762],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[11147, 9, 476]",[-7.941671371459961],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1322, 9, 2902]",[-7.942243576049805],C0011185,prasterone,TREATS,C0024530,Malaria
"[11803, 9, 1208]",[-7.9436354637146],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3854, 9, 13231]",[-7.94716739654541],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1065, 9, 2902]",[-7.94810152053833],C0008947,clindamycin,TREATS,C0024530,Malaria
"[506, 9, 3463]",[-7.9484052658081055],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[3854, 9, 3307]",[-7.951031684875488],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[15382, 9, 2885]",[-7.951358795166016],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6091, 9, 3561]",[-7.952254295349121],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[5137, 9, 821]",[-7.952290058135986],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[699, 9, 4178]",[-7.952324867248535],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[459, 9, 13231]",[-7.953708648681641],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4195, 9, 2874]",[-7.955024242401123],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10737, 9, 2781]",[-7.955327033996582],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[3346, 9, 3787]",[-7.955567359924316],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3353, 9, 2371]",[-7.9599080085754395],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[12200, 9, 820]",[-7.966622352600098],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6092, 9, 164]",[-7.96837854385376],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11290, 9, 3390]",[-7.970106601715088],C0795635,insulin human,TREATS,C0028754,Obesity
"[4645, 9, 4454]",[-7.970541954040527],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[3855, 9, 2201]",[-7.973065376281738],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[1848, 9, 7954]",[-7.973252296447754],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[3399, 9, 10573]",[-7.974431037902832],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5272, 9, 988]",[-7.976906776428223],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[725, 9, 4164]",[-7.977638244628906],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[1903, 9, 10872]",[-7.977710723876953],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3499, 9, 1166]",[-7.98002815246582],C0030049,oxycodone,TREATS,C0009806,Constipation
"[3066, 9, 3171]",[-7.980109691619873],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[5813, 9, 307]",[-7.980568885803223],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[3344, 9, 9714]",[-7.981045246124268],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[5141, 9, 4251]",[-7.981908321380615],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[5495, 9, 3390]",[-7.985616683959961],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3855, 9, 1542]",[-7.989985466003418],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1737, 9, 332]",[-7.991361618041992],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[1114, 9, 480]",[-7.993068695068359],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[6274, 9, 4251]",[-7.994483470916748],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5795, 9, 9714]",[-7.9945173263549805],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[10385, 9, 2264]",[-7.999531269073486],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[4961, 9, 1366]",[-8.004411697387695],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[9174, 9, 1225]",[-8.005363464355469],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[12134, 9, 3298]",[-8.006319999694824],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[5338, 9, 3390]",[-8.009444236755371],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[1114, 9, 469]",[-8.010520935058594],C0009262,colchicine,TREATS,C0004096,Asthma
"[2975, 9, 6875]",[-8.010831832885742],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[2348, 9, 820]",[-8.012255668640137],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5810, 9, 7954]",[-8.01276969909668],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4195, 9, 1266]",[-8.014087677001953],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[12301, 9, 267]",[-8.015233993530273],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[9892, 9, 720]",[-8.016105651855469],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[2436, 9, 9714]",[-8.01616096496582],C0020934,imipramine,TREATS,C0497327,Dementia
"[1848, 9, 9677]",[-8.018619537353516],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[15193, 9, 11472]",[-8.020880699157715],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1463, 9, 4251]",[-8.021150588989258],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[5846, 9, 1390]",[-8.022799491882324],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[1055, 9, 11842]",[-8.024409294128418],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3690, 9, 9714]",[-8.024673461914062],C0031507,phenytoin,TREATS,C0497327,Dementia
"[8535, 9, 10573]",[-8.026176452636719],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1375, 9, 267]",[-8.02688217163086],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3355, 9, 3517]",[-8.027460098266602],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[5272, 9, 1405]",[-8.029335975646973],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3920, 9, 3533]",[-8.030935287475586],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[9845, 9, 4251]",[-8.031875610351562],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[15821, 9, 823]",[-8.033672332763672],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5044, 9, 2388]",[-8.035110473632812],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[4387, 9, 3847]",[-8.036362648010254],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[3106, 9, 3392]",[-8.037440299987793],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6524, 9, 8071]",[-8.037458419799805],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[717, 9, 6236]",[-8.039908409118652],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[13347, 9, 164]",[-8.040607452392578],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14555, 9, 7994]",[-8.051712036132812],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[6030, 9, 3847]",[-8.051980972290039],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[9924, 9, 1120]",[-8.05390739440918],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[7739, 9, 2885]",[-8.057863235473633],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[15382, 9, 8304]",[-8.06089973449707],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1894, 9, 1233]",[-8.061389923095703],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[5731, 9, 12400]",[-8.061767578125],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[6576, 9, 13409]",[-8.063727378845215],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[5926, 9, 208]",[-8.06701374053955],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[513, 9, 7919]",[-8.071107864379883],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[12303, 9, 14306]",[-8.071405410766602],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[3324, 9, 3972]",[-8.071828842163086],C0027996,niacin,TREATS,C0033860,Psoriasis
"[1928, 9, 9714]",[-8.072837829589844],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1254, 9, 12490]",[-8.075960159301758],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[3066, 9, 3467]",[-8.078472137451172],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[3060, 9, 208]",[-8.08205795288086],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[6251, 9, 8831]",[-8.082399368286133],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5813, 9, 3807]",[-8.083974838256836],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[10380, 9, 4251]",[-8.084145545959473],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[8116, 9, 4251]",[-8.08584213256836],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[4835, 9, 1266]",[-8.090150833129883],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[717, 9, 3452]",[-8.092659950256348],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[4640, 9, 2755]",[-8.09453010559082],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11803, 9, 3206]",[-8.095099449157715],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[5308, 9, 2388]",[-8.095345497131348],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[3051, 9, 4937]",[-8.096122741699219],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[8120, 9, 3298]",[-8.098021507263184],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[6292, 9, 3390]",[-8.099469184875488],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[10390, 9, 10573]",[-8.102446556091309],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[13405, 9, 187]",[-8.102575302124023],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[2975, 9, 1995]",[-8.103019714355469],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[12791, 9, 3169]",[-8.103957176208496],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 4173]",[-8.104449272155762],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[1754, 9, 3298]",[-8.108055114746094],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[5400, 9, 2902]",[-8.111312866210938],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[6262, 9, 2999]",[-8.112222671508789],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[9924, 9, 2040]",[-8.113699913024902],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[3499, 9, 444]",[-8.114583969116211],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[11102, 9, 820]",[-8.116283416748047],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12298, 9, 11472]",[-8.118396759033203],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4186, 9, 6737]",[-8.121315002441406],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[3910, 9, 8254]",[-8.12179946899414],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5705, 9, 456]",[-8.122450828552246],C0066005,meropenem,TREATS,C0003962,Ascites
"[15819, 9, 820]",[-8.124107360839844],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4616, 9, 3171]",[-8.126327514648438],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3114, 9, 1266]",[-8.129593849182129],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1463, 9, 1208]",[-8.130461692810059],C0012522,diphenhydramine,TREATS,C0010200,Coughing
