Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4666, 9, 2920]",[-2.474172830581665],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[454, 9, 3155]",[-2.475813865661621],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[2028, 9, 3455]",[-2.4759764671325684],C0019134,heparin,TREATS,C0032285,Pneumonia
"[3072, 9, 8638]",[-2.479226589202881],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[8190, 9, 2600]",[-2.479811668395996],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9910, 9, 2615]",[-2.4802725315093994],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[200, 9, 553]",[-2.4807963371276855],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[9865, 9, 11668]",[-2.4809751510620117],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[10479, 9, 2167]",[-2.482755422592163],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[5254, 9, 6929]",[-2.4829726219177246],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[3839, 9, 3089]",[-2.4831926822662354],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[1371, 9, 3857]",[-2.483388662338257],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[5663, 9, 7899]",[-2.486910581588745],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11480, 9, 3621]",[-2.4869415760040283],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[7301, 9, 1109]",[-2.4910829067230225],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[9910, 9, 1109]",[-2.4912261962890625],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[4792, 9, 3924]",[-2.49135684967041],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[5663, 9, 4568]",[-2.491739273071289],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[2793, 9, 10215]",[-2.4934351444244385],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[3978, 9, 55]",[-2.49464750289917],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5955, 9, 3008]",[-2.49625301361084],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[9249, 9, 5582]",[-2.496690511703491],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4357, 9, 3794]",[-2.49680757522583],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[12257, 9, 2615]",[-2.4968457221984863],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[894, 9, 3857]",[-2.4971511363983154],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[8190, 9, 2889]",[-2.498399257659912],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[2793, 9, 739]",[-2.498696804046631],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[2663, 9, 3857]",[-2.4987001419067383],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[5269, 9, 8638]",[-2.498812437057495],C0070122,paroxetine,TREATS,C0497327,Dementia
"[10920, 9, 402]",[-2.4992218017578125],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[957, 9, 12332]",[-2.4998273849487305],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[10597, 9, 2526]",[-2.5012307167053223],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3408, 9, 8638]",[-2.5019078254699707],C0031935,pimozide,TREATS,C0497327,Dementia
"[7266, 9, 3857]",[-2.5030975341796875],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[12515, 9, 738]",[-2.50337290763855],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2413, 9, 544]",[-2.503939628601074],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[3035, 9, 3621]",[-2.5068745613098145],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[5197, 9, 3246]",[-2.507194995880127],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1318, 9, 7377]",[-2.5084497928619385],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4563, 9, 1019]",[-2.5088415145874023],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[1134, 9, 3017]",[-2.5098044872283936],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[1237, 9, 7411]",[-2.5102341175079346],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[4504, 9, 3005]",[-2.511025905609131],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5056, 9, 3091]",[-2.51143217086792],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1237, 9, 739]",[-2.512395143508911],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[797, 9, 544]",[-2.5127177238464355],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[8776, 9, 421]",[-2.5133445262908936],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3059, 9, 544]",[-2.513995885848999],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[4910, 9, 4477]",[-2.514345645904541],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[2213, 9, 8638]",[-2.514768123626709],C0020934,imipramine,TREATS,C0497327,Dementia
"[7283, 9, 2150]",[-2.515129566192627],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3065, 9, 2191]",[-2.515749931335449],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5611, 9, 8638]",[-2.517392635345459],C0080356,valproate,TREATS,C0497327,Dementia
"[44, 9, 3091]",[-2.518918752670288],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[649, 9, 3857]",[-2.51897931098938],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[6357, 9, 186]",[-2.519467353820801],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[5270, 9, 3472]",[-2.5197525024414062],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[5350, 9, 402]",[-2.520249843597412],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[218, 9, 3857]",[-2.520559787750244],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[7706, 9, 738]",[-2.520998477935791],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1571, 9, 298]",[-2.5218358039855957],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[5197, 9, 3205]",[-2.522707223892212],C0066677,modafinil,TREATS,C0030193,Pain
"[8244, 9, 4484]",[-2.524026870727539],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2793, 9, 1999]",[-2.5254242420196533],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[2837, 9, 1146]",[-2.5255799293518066],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[10849, 9, 3772]",[-2.5266776084899902],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[228, 9, 1684]",[-2.528001070022583],C0002645,amoxicillin,TREATS,C0015967,Fever
"[2413, 9, 1523]",[-2.529623508453369],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[7271, 9, 1267]",[-2.529733419418335],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[2711, 9, 2891]",[-2.529780149459839],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[12257, 9, 10215]",[-2.5300333499908447],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[8759, 9, 1981]",[-2.530233383178711],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[10064, 9, 10806]",[-2.5327277183532715],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5861, 9, 2889]",[-2.533019781112671],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[5517, 9, 3246]",[-2.534283399581909],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[8776, 9, 3155]",[-2.5343315601348877],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[448, 9, 3205]",[-2.535921096801758],C0004475,azacitidine,TREATS,C0030193,Pain
"[1891, 9, 2055]",[-2.536004066467285],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[10508, 9, 1981]",[-2.5365681648254395],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[2527, 9, 3317]",[-2.536653995513916],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[3194, 9, 6572]",[-2.537170886993408],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[9236, 9, 9662]",[-2.5375590324401855],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10508, 9, 738]",[-2.5398521423339844],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5134, 9, 402]",[-2.540005922317505],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[7686, 9, 421]",[-2.540424346923828],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3513, 9, 739]",[-2.540682792663574],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4563, 9, 426]",[-2.5408201217651367],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[2913, 9, 2889]",[-2.540877342224121],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[11592, 9, 7130]",[-2.5416910648345947],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[4183, 9, 2891]",[-2.5421364307403564],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[620, 9, 8638]",[-2.542645215988159],C0006213,bromazepam,TREATS,C0497327,Dementia
"[2837, 9, 1220]",[-2.5446581840515137],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[3049, 9, 3857]",[-2.54560923576355],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[5508, 9, 3857]",[-2.5457510948181152],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[10799, 9, 740]",[-2.5460104942321777],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[2635, 9, 3205]",[-2.5463523864746094],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[2801, 9, 3089]",[-2.546952247619629],C0025859,metoprolol,TREATS,C0028754,Obesity
"[3051, 9, 2476]",[-2.547337770462036],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1530, 9, 3317]",[-2.548156976699829],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[10616, 9, 3857]",[-2.548996686935425],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[176, 9, 8638]",[-2.549009323120117],C0002333,alprazolam,TREATS,C0497327,Dementia
"[4828, 9, 3155]",[-2.5494441986083984],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[6357, 9, 1252]",[-2.5511622428894043],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[2128, 9, 611]",[-2.552443504333496],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[1237, 9, 7899]",[-2.5541343688964844],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6950, 9, 7425]",[-2.554661273956299],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11336, 9, 2889]",[-2.5550708770751953],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[2134, 9, 2167]",[-2.555943727493286],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[649, 9, 1980]",[-2.556312084197998],C0006462,buspirone,TREATS,C0018801,Heart failure
"[2939, 9, 12695]",[-2.5569446086883545],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[6977, 9, 738]",[-2.557229518890381],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5310, 9, 3037]",[-2.557278871536255],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[8190, 9, 256]",[-2.557546615600586],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[5394, 9, 242]",[-2.5585761070251465],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[4870, 9, 3857]",[-2.560544729232788],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[3978, 9, 6929]",[-2.5613300800323486],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3035, 9, 2924]",[-2.5613901615142822],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[8180, 9, 2889]",[-2.562056064605713],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[10479, 9, 12695]",[-2.5627822875976562],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[2028, 9, 3008]",[-2.5628409385681152],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3065, 9, 166]",[-2.5629196166992188],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[3059, 9, 8608]",[-2.5631299018859863],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[5392, 9, 3455]",[-2.564046859741211],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[642, 9, 377]",[-2.5644431114196777],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[958, 9, 363]",[-2.5650134086608887],C0008845,citalopram,TREATS,C0003467,Anxiety
"[2951, 9, 2267]",[-2.565047264099121],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[1889, 9, 7411]",[-2.5657525062561035],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[4910, 9, 2639]",[-2.565859794616699],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[2074, 9, 2957]",[-2.5658717155456543],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[4355, 9, 6929]",[-2.566068172454834],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[12014, 9, 3857]",[-2.5661299228668213],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[4183, 9, 2897]",[-2.566310405731201],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[228, 9, 7227]",[-2.5664215087890625],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[8786, 9, 738]",[-2.5675318241119385],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2204, 9, 3780]",[-2.567605495452881],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[1260, 9, 3037]",[-2.568143844604492],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[3109, 9, 3246]",[-2.5688235759735107],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[9910, 9, 2889]",[-2.5690650939941406],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[5363, 9, 1109]",[-2.569375514984131],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[650, 9, 2622]",[-2.571197986602783],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4563, 9, 2143]",[-2.571791172027588],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[13527, 9, 737]",[-2.5729873180389404],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[144, 9, 3902]",[-2.5737175941467285],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[9221, 9, 2058]",[-2.57507061958313],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[978, 9, 8638]",[-2.5754175186157227],C0009011,clonazepam,TREATS,C0497327,Dementia
"[1237, 9, 2969]",[-2.5757710933685303],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[2951, 9, 1109]",[-2.576958656311035],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[2635, 9, 421]",[-2.577336311340332],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[1716, 9, 2476]",[-2.579007863998413],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4266, 9, 1999]",[-2.5803980827331543],C0040233,timolol,TREATS,C0018916,Hemangioma
"[2793, 9, 1146]",[-2.5804381370544434],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[2849, 9, 2495]",[-2.5805249214172363],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[5270, 9, 426]",[-2.5805304050445557],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[11859, 9, 298]",[-2.5812809467315674],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[5425, 9, 10207]",[-2.5813632011413574],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1013, 9, 430]",[-2.582700490951538],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[13708, 9, 10189]",[-2.583280563354492],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[5300, 9, 8727]",[-2.5838162899017334],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[2766, 9, 363]",[-2.583906650543213],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[1603, 9, 2706]",[-2.584883451461792],C0015137,etretinate,TREATS,C0025202,melanoma
"[10928, 9, 2497]",[-2.5849504470825195],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[4089, 9, 1146]",[-2.5849528312683105],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[976, 9, 7416]",[-2.588346242904663],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1364, 9, 2647]",[-2.5886263847351074],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2709, 9, 1813]",[-2.588902235031128],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[3295, 9, 2889]",[-2.590270757675171],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[41, 9, 2150]",[-2.5905137062072754],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[2951, 9, 6148]",[-2.590879201889038],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[7702, 9, 2639]",[-2.5935187339782715],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[3546, 9, 2889]",[-2.593745231628418],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[543, 9, 3857]",[-2.593895196914673],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[3094, 9, 3364]",[-2.594020128250122],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[6977, 9, 2613]",[-2.5941762924194336],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[7271, 9, 3205]",[-2.5943961143493652],C0246415,docetaxel,TREATS,C0030193,Pain
"[3183, 9, 3857]",[-2.596385955810547],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[8759, 9, 3329]",[-2.596548080444336],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5948, 9, 8638]",[-2.596771478652954],C0123091,quetiapine,TREATS,C0497327,Dementia
"[1371, 9, 8638]",[-2.597568988800049],C0013085,doxepin,TREATS,C0497327,Dementia
"[3809, 9, 12695]",[-2.600008487701416],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[2789, 9, 186]",[-2.6001219749450684],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[4532, 9, 3924]",[-2.60023832321167],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[4326, 9, 3524]",[-2.600745677947998],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[8794, 9, 7899]",[-2.6007461547851562],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9831, 9, 1981]",[-2.602095127105713],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[5032, 9, 186]",[-2.603097677230835],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[8794, 9, 402]",[-2.603710174560547],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5364, 9, 11014]",[-2.6037464141845703],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[4544, 9, 2622]",[-2.6038386821746826],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[218, 9, 10426]",[-2.6039326190948486],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[5364, 9, 544]",[-2.6041033267974854],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[8740, 9, 10189]",[-2.604440689086914],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[6033, 9, 398]",[-2.6055502891540527],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[2709, 9, 1224]",[-2.605600357055664],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[4792, 9, 1267]",[-2.606067180633545],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[12997, 9, 7508]",[-2.6061336994171143],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[228, 9, 3325]",[-2.6072540283203125],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[1277, 9, 3164]",[-2.607971429824829],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[2028, 9, 2889]",[-2.6089062690734863],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5948, 9, 298]",[-2.609651565551758],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[3035, 9, 426]",[-2.60970139503479],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[8752, 9, 2891]",[-2.610912561416626],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[3513, 9, 3017]",[-2.612128496170044],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[9217, 9, 3857]",[-2.613759994506836],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[5700, 9, 2889]",[-2.6139116287231445],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[10851, 9, 1252]",[-2.614964723587036],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[1277, 9, 4052]",[-2.6155307292938232],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[8793, 9, 2889]",[-2.6161913871765137],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[7706, 9, 7416]",[-2.616204261779785],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3030, 9, 3621]",[-2.616248607635498],C0027996,niacin,TREATS,C0033860,Psoriasis
"[10047, 9, 256]",[-2.6169259548187256],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[3283, 9, 3621]",[-2.6173415184020996],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[3363, 9, 3008]",[-2.618189573287964],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[2830, 9, 1409]",[-2.6181957721710205],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[44, 9, 4065]",[-2.618391990661621],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7298, 9, 3455]",[-2.6204140186309814],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[1755, 9, 739]",[-2.620671272277832],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[5700, 9, 7899]",[-2.6219000816345215],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2129, 9, 739]",[-2.622457265853882],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1277, 9, 3639]",[-2.622465133666992],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[1891, 9, 7425]",[-2.623467206954956],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3036, 9, 8666]",[-2.623480796813965],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5392, 9, 544]",[-2.6241180896759033],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[2585, 9, 402]",[-2.6246423721313477],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[10853, 9, 3205]",[-2.6258738040924072],C1144149,lenalidomide,TREATS,C0030193,Pain
"[11859, 9, 12891]",[-2.627314567565918],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[8794, 9, 3276]",[-2.628182888031006],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[4159, 9, 8638]",[-2.6285014152526855],C0039468,temazepam,TREATS,C0497327,Dementia
"[5997, 9, 3089]",[-2.6302425861358643],C0136123,perindopril,TREATS,C0028754,Obesity
"[1134, 9, 7494]",[-2.632877826690674],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3030, 9, 2924]",[-2.6335198879241943],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[5269, 9, 3857]",[-2.6341216564178467],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[3227, 9, 3857]",[-2.6349940299987793],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[7295, 9, 3329]",[-2.637744665145874],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3035, 9, 3008]",[-2.6383490562438965],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[10047, 9, 7899]",[-2.6387224197387695],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2795, 9, 1980]",[-2.6389987468719482],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[2028, 9, 256]",[-2.6415841579437256],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[4389, 9, 1146]",[-2.6427783966064453],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[4905, 9, 408]",[-2.643052577972412],C0057144,daptomycin,TREATS,C0003962,Ascites
"[542, 9, 430]",[-2.643444538116455],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[5861, 9, 2920]",[-2.644808530807495],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3574, 9, 3221]",[-2.646918535232544],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[948, 9, 7398]",[-2.6471729278564453],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[10853, 9, 5582]",[-2.6474759578704834],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3295, 9, 7899]",[-2.648714542388916],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3514, 9, 1390]",[-2.6495442390441895],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5386, 9, 8638]",[-2.6496450901031494],C0074393,sertraline,TREATS,C0497327,Dementia
"[5200, 9, 3924]",[-2.650942325592041],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3565, 9, 3221]",[-2.6526403427124023],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[7727, 9, 8638]",[-2.653883457183838],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[7686, 9, 2994]",[-2.6546194553375244],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
