Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5134, 9, 402]",[-0.0010794447734951973],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[2794, 9, 402]",[-0.0010811389656737447],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[11859, 9, 402]",[-0.0011518659302964807],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[644, 9, 3146]",[-0.0011602835729718208],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[1134, 9, 2502]",[-0.0011713010026142001],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9529, 9, 2502]",[-0.0014083989663049579],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12457, 9, 2502]",[-0.0015153924468904734],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[515, 9, 2143]",[-0.0016320254653692245],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[10388, 9, 402]",[-0.0018387888558208942],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[3615, 9, 1093]",[-0.0021319875959306955],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[3094, 9, 1259]",[-0.0023289816454052925],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[2204, 9, 5582]",[-0.00234730402007699],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4959, 9, 2502]",[-0.002380307065322995],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1134, 9, 5582]",[-0.00241737044416368],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6950, 9, 402]",[-0.002458458999171853],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[4688, 9, 2706]",[-0.002476921770721674],C0050559,acitretin,TREATS,C0025202,melanoma
"[1519, 9, 1093]",[-0.002648598048835993],C0014479,ephedrine,TREATS,C0010200,Coughing
"[625, 9, 1093]",[-0.0027247490361332893],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[2794, 9, 8608]",[-0.0028631123714149],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[1603, 9, 2706]",[-0.0029221479780972004],C0015137,etretinate,TREATS,C0025202,melanoma
"[1602, 9, 5582]",[-0.0029404242523014545],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3513, 9, 8608]",[-0.0029705967754125595],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[2793, 9, 8608]",[-0.003035428700968623],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[10499, 9, 1093]",[-0.0030926738400012255],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[2951, 9, 3146]",[-0.0031566431280225515],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[8093, 9, 402]",[-0.003160543739795685],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[11923, 9, 402]",[-0.0032020783983170986],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[4206, 9, 2502]",[-0.0032637454569339752],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1134, 9, 9790]",[-0.003263808088377118],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1318, 9, 1093]",[-0.003363083815202117],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[6851, 9, 4530]",[-0.00356575520709157],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[1674, 9, 8608]",[-0.003571076551452279],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[3189, 9, 397]",[-0.003611343214288354],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[4357, 9, 3794]",[-0.0036426500882953405],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[8794, 9, 402]",[-0.0037169584538787603],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[12515, 9, 402]",[-0.0037925199139863253],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2793, 9, 8711]",[-0.0038352811243385077],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1855, 9, 1252]",[-0.0038915961049497128],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[1755, 9, 402]",[-0.003934470005333424],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[14128, 9, 2969]",[-0.004123943392187357],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027498,Nausea and vomiting
"[3513, 9, 8711]",[-0.004284555092453957],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[10775, 9, 1490]",[-0.004463794641196728],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[3565, 9, 1093]",[-0.004651134833693504],C0033405,promethazine,TREATS,C0010200,Coughing
"[8190, 9, 402]",[-0.004704449325799942],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[214, 9, 5582]",[-0.004721136298030615],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2794, 9, 8711]",[-0.00478758942335844],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[5254, 9, 5582]",[-0.0048492103815078735],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4544, 9, 5582]",[-0.004872975870966911],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[953, 9, 1109]",[-0.00496676703915],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[5525, 9, 2615]",[-0.004981536418199539],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10791, 9, 5582]",[-0.0050138868391513824],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10388, 9, 3146]",[-0.005416398867964745],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[8740, 9, 2502]",[-0.005519891157746315],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3189, 9, 3146]",[-0.005581849254667759],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[642, 9, 3146]",[-0.005586508195847273],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[1134, 9, 2495]",[-0.005587372928857803],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[9865, 9, 3164]",[-0.005596022121608257],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[10853, 9, 5582]",[-0.005703567527234554],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10047, 9, 2502]",[-0.005805938038975],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[625, 9, 3794]",[-0.006102877669036388],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[13708, 9, 5582]",[-0.006182491779327393],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13221, 9, 402]",[-0.006195032503455877],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[1134, 9, 1109]",[-0.006211003288626671],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[1325, 9, 402]",[-0.006511582061648369],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1237, 9, 2969]",[-0.006532851606607437],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[12810, 9, 3472]",[-0.006566324271261692],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[642, 9, 8608]",[-0.00668342225253582],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[2585, 9, 402]",[-0.006891974247992039],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[10362, 9, 3472]",[-0.00711379200220108],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[3809, 9, 2615]",[-0.007246196735650301],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2794, 9, 1109]",[-0.007249673828482628],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[3097, 9, 2615]",[-0.007296460215002298],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1742, 9, 6929]",[-0.007313575129956007],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[10967, 9, 402]",[-0.007360241841524839],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[10051, 9, 1252]",[-0.0073908111080527306],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[1318, 9, 3794]",[-0.0074898917227983475],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[958, 9, 364]",[-0.007559001911431551],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[10799, 9, 3472]",[-0.007777424529194832],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[4355, 9, 6929]",[-0.008024968206882477],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[958, 9, 4065]",[-0.00820904690772295],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5948, 9, 7398]",[-0.008312759920954704],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[10920, 9, 402]",[-0.008490443229675293],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[9865, 9, 4493]",[-0.008609537966549397],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[1716, 9, 2150]",[-0.00888899713754654],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1602, 9, 2615]",[-0.009075334295630455],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7634, 9, 2615]",[-0.009102320298552513],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3676, 9, 3794]",[-0.009135464206337929],C0034417,quinine,TREATS,C0035455,Rhinitis
"[11474, 9, 3472]",[-0.009832257404923439],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[9865, 9, 1109]",[-0.010159904137253761],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[3565, 9, 3794]",[-0.01019860990345478],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[11480, 9, 1252]",[-0.010277025401592255],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[2956, 9, 4052]",[-0.010553322732448578],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[2585, 9, 2706]",[-0.010601658374071121],C0024027,lovastatin,TREATS,C0025202,melanoma
"[2794, 9, 3276]",[-0.010678068734705448],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[1137, 9, 3224]",[-0.010727321729063988],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[2383, 9, 1224]",[-0.010757975280284882],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2794, 9, 103]",[-0.010800210759043694],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0001627,Congenital adrenal hyperplasia
"[6344, 9, 2706]",[-0.011446941643953323],C0165032,imiquimod,TREATS,C0025202,melanoma
"[10853, 9, 2615]",[-0.011938575655221939],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2830, 9, 3091]",[-0.012013083323836327],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[701, 9, 1252]",[-0.012170914560556412],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[13527, 9, 4492]",[-0.012474089860916138],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[11500, 9, 2706]",[-0.012677018530666828],C1506770,lapatinib,TREATS,C0025202,melanoma
"[10967, 9, 3146]",[-0.012692096643149853],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[10931, 9, 402]",[-0.012950710952281952],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[2801, 9, 1975]",[-0.013221529312431812],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[5366, 9, 3224]",[-0.013320970349013805],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[3189, 9, 1057]",[-0.01361369900405407],C0030049,oxycodone,TREATS,C0009806,Constipation
"[3059, 9, 8608]",[-0.013804505579173565],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[3696, 9, 1093]",[-0.01382449921220541],C0034665,ranitidine,TREATS,C0010200,Coughing
"[2951, 9, 1109]",[-0.013927352614700794],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[6979, 9, 2969]",[-0.01401388831436634],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[2204, 9, 3789]",[-0.014224894344806671],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[5386, 9, 1002]",[-0.014382732100784779],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[3514, 9, 103]",[-0.014558610506355762],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[11804, 9, 4492]",[-0.014615491963922977],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[5350, 9, 402]",[-0.014721373096108437],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1240, 9, 364]",[-0.014943861402571201],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[4504, 9, 2706]",[-0.014959512278437614],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3035, 9, 2150]",[-0.014994345605373383],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[10791, 9, 2495]",[-0.015025278553366661],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[894, 9, 1252]",[-0.015237509272992611],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[2951, 9, 2267]",[-0.015393906272947788],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[5056, 9, 2969]",[-0.01564486138522625],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[11015, 9, 2495]",[-0.01586943306028843],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[7283, 9, 2150]",[-0.015939345583319664],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5525, 9, 3008]",[-0.01604953594505787],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[10929, 9, 2969]",[-0.0163439754396677],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[1134, 9, 256]",[-0.016414117068052292],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[5254, 9, 7557]",[-0.016452455893158913],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[2710, 9, 2615]",[-0.016466831788420677],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2849, 9, 2495]",[-0.016586538404226303],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[3801, 9, 6096]",[-0.016737649217247963],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[7715, 9, 1252]",[-0.016761930659413338],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[13708, 9, 2615]",[-0.01686534658074379],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1277, 9, 3164]",[-0.01689778082072735],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[11585, 9, 8660]",[-0.01697726547718048],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[11767, 9, 4492]",[-0.017279820516705513],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[1240, 9, 4065]",[-0.017387786880135536],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10499, 9, 4052]",[-0.01757347583770752],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[10604, 9, 2150]",[-0.017618168145418167],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[1318, 9, 1224]",[-0.018233204260468483],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4959, 9, 2495]",[-0.01871916651725769],C0059364,enocitabine,TREATS,C0023449,Acute lymphocytic leukemia
"[12265, 9, 3146]",[-0.01906706765294075],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[10791, 9, 2615]",[-0.019200537353754044],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4838, 9, 3276]",[-0.019618825986981392],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[3035, 9, 3789]",[-0.01972081884741783],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[4826, 9, 2167]",[-0.019754020497202873],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[3035, 9, 2924]",[-0.020399263128638268],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[2793, 9, 739]",[-0.020670263096690178],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3030, 9, 2150]",[-0.02069670334458351],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[2583, 9, 1019]",[-0.020965086296200752],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[3513, 9, 739]",[-0.02107054740190506],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[2795, 9, 11360]",[-0.021290993317961693],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2794, 9, 739]",[-0.021344445645809174],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[2951, 9, 3091]",[-0.021439028903841972],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8190, 9, 5582]",[-0.021949103102087975],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4183, 9, 4065]",[-0.021973442286252975],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3198, 9, 146]",[-0.022186391055583954],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1260, 9, 8711]",[-0.022210322320461273],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[10499, 9, 10538]",[-0.02250046096742153],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[4089, 9, 3655]",[-0.02264060080051422],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[12152, 9, 2495]",[-0.022689156234264374],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[3578, 9, 4065]",[-0.023258982226252556],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[228, 9, 1684]",[-0.02379598468542099],C0002645,amoxicillin,TREATS,C0015967,Fever
"[3565, 9, 1224]",[-0.024167001247406006],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[10047, 9, 2495]",[-0.024171726778149605],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[8823, 9, 2267]",[-0.024353625252842903],C0544368,hydrocortamate,TREATS,C0021390,Inflammatory Bowel Diseases
"[5350, 9, 2502]",[-0.024386314675211906],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10744, 9, 2924]",[-0.024954285472631454],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2950, 9, 1057]",[-0.025057528167963028],C0027358,naloxone,TREATS,C0009806,Constipation
"[3030, 9, 2924]",[-0.025105217471718788],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[10863, 9, 691]",[-0.025136388838291168],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[10499, 9, 2924]",[-0.025257740169763565],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[5363, 9, 1109]",[-0.025263246148824692],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[44, 9, 4065]",[-0.025319144129753113],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8776, 9, 3008]",[-0.02569391392171383],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[2518, 9, 2190]",[-0.026095539331436157],C0023570,levodopa,TREATS,C0020649,Hypotension
"[3676, 9, 6096]",[-0.026536446064710617],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1795, 9, 4065]",[-0.026604006066918373],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2416, 9, 6090]",[-0.026700444519519806],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[4708, 9, 2150]",[-0.026792490854859352],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[2837, 9, 3826]",[-0.0270468108355999],C0026187,minocycline,TREATS,C0035854,Rosacea
"[228, 9, 7227]",[-0.02711915224790573],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[8177, 9, 3938]",[-0.027127642184495926],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[10893, 9, 3160]",[-0.027135685086250305],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[3839, 9, 8348]",[-0.027453476563096046],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[228, 9, 3325]",[-0.027855083346366882],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[2792, 9, 4065]",[-0.028101816773414612],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2793, 9, 1684]",[-0.02830560877919197],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[3513, 9, 1684]",[-0.028800470754504204],C0032950,prednisolone,TREATS,C0015967,Fever
"[3514, 9, 739]",[-0.028873037546873093],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[9249, 9, 5582]",[-0.029005497694015503],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2794, 9, 1684]",[-0.02908359467983246],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[2204, 9, 3008]",[-0.02918636053800583],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[9189, 9, 1109]",[-0.029293451458215714],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[5270, 9, 3472]",[-0.02948254719376564],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[10799, 9, 3789]",[-0.029491305351257324],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[9389, 9, 3472]",[-0.029795031994581223],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[1474, 9, 10207]",[-0.029846567660570145],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10853, 9, 739]",[-0.03043302893638611],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[9910, 9, 1109]",[-0.030700773000717163],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[5955, 9, 3008]",[-0.030951211228966713],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[4506, 9, 1684]",[-0.030997391790151596],C0042313,vancomycin,TREATS,C0015967,Fever
"[5363, 9, 5670]",[-0.031170643866062164],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[4089, 9, 3155]",[-0.03213736042380333],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[4191, 9, 4492]",[-0.03247009590268135],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[6851, 9, 1975]",[-0.03314060717821121],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[2199, 9, 1035]",[-0.033403180539608],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[1277, 9, 4052]",[-0.03343150392174721],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[5097, 9, 1252]",[-0.033544883131980896],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[5254, 9, 3008]",[-0.034831877797842026],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[4620, 9, 1267]",[-0.034947097301483154],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[5875, 9, 8638]",[-0.035151537507772446],C0103045,amisulpride,TREATS,C0497327,Dementia
"[5425, 9, 3789]",[-0.03575778007507324],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[448, 9, 739]",[-0.03587412089109421],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[8190, 9, 1109]",[-0.035876207053661346],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[5176, 9, 466]",[-0.03611313924193382],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[8823, 9, 103]",[-0.03618965297937393],C0544368,hydrocortamate,TREATS,C0001627,Congenital adrenal hyperplasia
"[5386, 9, 10426]",[-0.03636496141552925],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[8212, 9, 3325]",[-0.036586590111255646],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[3057, 9, 2150]",[-0.037202369421720505],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[12257, 9, 2615]",[-0.03728534281253815],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1270, 9, 2172]",[-0.037530530244112015],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[9221, 9, 6096]",[-0.0380374900996685],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[958, 9, 10538]",[-0.03857666254043579],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3035, 9, 3008]",[-0.03883686661720276],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[4537, 9, 2615]",[-0.039626333862543106],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6411, 9, 3472]",[-0.03973255306482315],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[894, 9, 7365]",[-0.039918556809425354],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[10479, 9, 2167]",[-0.04026530310511589],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[2951, 9, 1019]",[-0.04027632251381874],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[3348, 9, 8638]",[-0.040413275361061096],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[3514, 9, 1540]",[-0.04077426344156265],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[958, 9, 10426]",[-0.041113898158073425],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[642, 9, 6096]",[-0.04133772850036621],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[9910, 9, 5582]",[-0.041452255100011826],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4833, 9, 3655]",[-0.041779451072216034],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[181, 9, 305]",[-0.04219108819961548],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[4580, 9, 2167]",[-0.04230319708585739],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[4537, 9, 5582]",[-0.04240758344531059],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6979, 9, 4573]",[-0.04242590814828873],C0220578,palonosetron,TREATS,C0042963,Vomiting
