Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11666, 9, 3617]",[-0.4164917469024658],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[4229, 9, 11445]",[-0.4168912172317505],C0031935,pimozide,TREATS,C0497327,Dementia
"[6767, 9, 10314]",[-0.418278306722641],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3362, 9, 3581]",[-0.4183686077594757],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[7598, 9, 3835]",[-0.4186904728412628],C0136123,perindopril,TREATS,C0028754,Obesity
"[1217, 9, 9684]",[-0.41906872391700745],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[11600, 9, 3119]",[-0.41937917470932007],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1586, 9, 3763]",[-0.4219987094402313],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[12705, 9, 3148]",[-0.4228304624557495],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[3139, 9, 76]",[-0.423082560300827],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[17316, 9, 9300]",[-0.42378389835357666],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[6787, 9, 241]",[-0.42472800612449646],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[1246, 9, 187]",[-0.4247959852218628],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6652, 9, 346]",[-0.42568764090538025],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[4440, 9, 929]",[-0.4264959692955017],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[5250, 9, 5617]",[-0.4265308678150177],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[8976, 9, 3249]",[-0.42733120918273926],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[817, 9, 322]",[-0.4273372292518616],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[10030, 9, 1578]",[-0.4275282323360443],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[7491, 9, 4917]",[-0.4293553829193115],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[3659, 9, 1380]",[-0.4294321835041046],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[7219, 9, 10314]",[-0.4295377731323242],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3138, 9, 1866]",[-0.4300897419452667],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[13114, 9, 2469]",[-0.4315844476222992],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[12280, 9, 4822]",[-0.43252527713775635],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[6991, 9, 3249]",[-0.43315979838371277],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5709, 9, 1266]",[-0.43322405219078064],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[4073, 9, 5708]",[-0.4334372282028198],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[2169, 9, 8952]",[-0.4344443380832672],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[1563, 9, 9308]",[-0.4360378682613373],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[3445, 9, 1549]",[-0.4368118941783905],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[1124, 9, 1266]",[-0.43714040517807007],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[3974, 9, 187]",[-0.4377809762954712],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11613, 9, 3581]",[-0.44092652201652527],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[11666, 9, 539]",[-0.44249048829078674],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[12285, 9, 322]",[-0.4435495436191559],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[817, 9, 3261]",[-0.4438902735710144],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9451, 9, 3983]",[-0.443907231092453],C0246415,docetaxel,TREATS,C0030193,Pain
"[10722, 9, 3579]",[-0.4439278542995453],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[5250, 9, 1866]",[-0.44472619891166687],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[12301, 9, 1585]",[-0.4451462924480438],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[58, 9, 5085]",[-0.4453226625919342],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3780, 9, 7902]",[-0.44599831104278564],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[2363, 9, 5480]",[-0.4462955594062805],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[3474, 9, 11445]",[-0.44659796357154846],C0025912,mianserin,TREATS,C0497327,Dementia
"[5845, 9, 11445]",[-0.4470738470554352],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[6102, 9, 11445]",[-0.4472748637199402],C0055891,clobazam,TREATS,C0497327,Dementia
"[3211, 9, 3983]",[-0.44730567932128906],C0024002,lorazepam,TREATS,C0030193,Pain
"[13362, 9, 3249]",[-0.44842925667762756],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3308, 9, 11445]",[-0.448465496301651],C0024778,maprotiline,TREATS,C0497327,Dementia
"[6646, 9, 3617]",[-0.44871985912323],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[3963, 9, 501]",[-0.4489409327507019],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[3362, 9, 4821]",[-0.44907835125923157],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[2672, 9, 5090]",[-0.44909563660621643],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[1718, 9, 76]",[-0.4498399794101715],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[6864, 9, 13576]",[-0.4498555064201355],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6048, 9, 1907]",[-0.4507690668106079],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[3610, 9, 539]",[-0.45080453157424927],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[6295, 9, 927]",[-0.4508056640625],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3659, 9, 1266]",[-0.4510765075683594],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[10017, 9, 4822]",[-0.45257464051246643],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[3665, 9, 8418]",[-0.4526134431362152],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[7426, 9, 3617]",[-0.4529171288013458],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[567, 9, 927]",[-0.45347753167152405],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[567, 9, 929]",[-0.4540812373161316],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[7100, 9, 3726]",[-0.454622358083725],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[6631, 9, 8952]",[-0.45476728677749634],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[13341, 9, 3579]",[-0.45573991537094116],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[817, 9, 3230]",[-0.45605987310409546],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12275, 9, 4822]",[-0.45654547214508057],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[7100, 9, 4822]",[-0.4595933258533478],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[6633, 9, 11445]",[-0.4596474766731262],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3017, 9, 814]",[-0.4607720971107483],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[4364, 9, 929]",[-0.4626554250717163],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[6366, 9, 3837]",[-0.463059663772583],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6826, 9, 306]",[-0.4636223614215851],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1196, 9, 3983]",[-0.4641870856285095],C0008838,cisplatin,TREATS,C0030193,Pain
"[11666, 9, 506]",[-0.46555978059768677],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4756, 9, 1430]",[-0.46693405508995056],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[7368, 9, 11767]",[-0.4672295153141022],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[14603, 9, 9254]",[-0.4673764407634735],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[3801, 9, 13887]",[-0.46873369812965393],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[5940, 9, 708]",[-0.47016283869743347],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1563, 9, 3835]",[-0.47115540504455566],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[15969, 9, 2309]",[-0.47148922085762024],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[3211, 9, 3680]",[-0.47278448939323425],C0024002,lorazepam,TREATS,C0027497,Nausea
"[13083, 9, 11445]",[-0.4735732078552246],C0753678,paliperidone,TREATS,C0497327,Dementia
"[6908, 9, 4822]",[-0.473893404006958],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[1563, 9, 10314]",[-0.4750470817089081],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7657, 9, 926]",[-0.4752389192581177],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[3017, 9, 7733]",[-0.4753435254096985],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[4424, 9, 1546]",[-0.47552114725112915],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[2169, 9, 926]",[-0.47590553760528564],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[4363, 9, 2492]",[-0.4771046042442322],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1965, 9, 8036]",[-0.478559672832489],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3659, 9, 4822]",[-0.47883543372154236],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3012, 9, 454]",[-0.4820203483104706],C0022614,ketamine,TREATS,C0003467,Anxiety
"[1671, 9, 506]",[-0.48271802067756653],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[12316, 9, 926]",[-0.4831211268901825],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[6785, 9, 687]",[-0.4839020073413849],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[17091, 9, 4731]",[-0.4839836657047272],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[15235, 9, 926]",[-0.4848368167877197],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[1712, 9, 532]",[-0.48493269085884094],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4363, 9, 1430]",[-0.48536446690559387],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[229, 9, 11445]",[-0.4855262041091919],C0002333,alprazolam,TREATS,C0497327,Dementia
"[6785, 9, 14733]",[-0.4867016673088074],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[4364, 9, 539]",[-0.48670992255210876],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1088, 9, 4822]",[-0.48678451776504517],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[6864, 9, 926]",[-0.4873991310596466],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[16537, 9, 1772]",[-0.4883633255958557],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[1642, 9, 8418]",[-0.49037984013557434],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[6080, 9, 3835]",[-0.49080848693847656],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[10046, 9, 1866]",[-0.4914249777793884],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[18257, 9, 3261]",[-0.4915597140789032],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2169, 9, 3983]",[-0.4922042489051819],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1563, 9, 929]",[-0.49228623509407043],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[1416, 9, 926]",[-0.49234336614608765],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[1586, 9, 11563]",[-0.49236583709716797],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[3139, 9, 2735]",[-0.4924212098121643],C0023570,levodopa,TREATS,C0020649,Hypotension
"[15235, 9, 3579]",[-0.4924587309360504],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[14118, 9, 517]",[-0.49424177408218384],C0961485,eplerenone,TREATS,C0003962,Ascites
"[7491, 9, 4127]",[-0.49543365836143494],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[6555, 9, 14733]",[-0.49647781252861023],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[1712, 9, 5245]",[-0.49768003821372986],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[4360, 9, 3763]",[-0.4998805522918701],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[5278, 9, 11445]",[-0.5005460381507874],C0039943,thioridazine,TREATS,C0497327,Dementia
"[14158, 9, 1430]",[-0.5007340312004089],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[3460, 9, 3930]",[-0.501085102558136],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[808, 9, 7156]",[-0.5014464855194092],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2182, 9, 506]",[-0.5014752149581909],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[1219, 9, 11445]",[-0.502927303314209],C0009011,clonazepam,TREATS,C0497327,Dementia
"[13362, 9, 3579]",[-0.5035605430603027],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[1124, 9, 532]",[-0.5043714642524719],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[18257, 9, 10314]",[-0.5068379640579224],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3458, 9, 2492]",[-0.5072094202041626],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[4353, 9, 14707]",[-0.5081266164779663],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[567, 9, 930]",[-0.5095345377922058],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[1726, 9, 11445]",[-0.5099207758903503],C0013085,doxepin,TREATS,C0497327,Dementia
"[3362, 9, 4822]",[-0.510696530342102],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[16055, 9, 215]",[-0.5109040141105652],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[3665, 9, 502]",[-0.5113052129745483],C0027396,naproxen,TREATS,C0003864,Arthritis
"[10030, 9, 11482]",[-0.5129048228263855],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[567, 9, 3579]",[-0.514905571937561],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[4176, 9, 3726]",[-0.515449583530426],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[3362, 9, 9079]",[-0.5164374113082886],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[2854, 9, 241]",[-0.5177688002586365],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[9006, 9, 5300]",[-0.5181060433387756],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[6159, 9, 3281]",[-0.5183636546134949],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[6823, 9, 3621]",[-0.5183937549591064],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[6767, 9, 4069]",[-0.5189011693000793],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[13153, 9, 12851]",[-0.5189812779426575],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10064, 9, 1578]",[-0.5202640891075134],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[18044, 9, 926]",[-0.5228053331375122],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[3211, 9, 11445]",[-0.5230392813682556],C0024002,lorazepam,TREATS,C0497327,Dementia
"[6692, 9, 1866]",[-0.5246765613555908],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[16412, 9, 3110]",[-0.5251779556274414],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[47, 9, 2468]",[-0.5252938270568848],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[2665, 9, 929]",[-0.5269976854324341],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[3361, 9, 3620]",[-0.528839647769928],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[5636, 9, 3356]",[-0.5288838148117065],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3458, 9, 1430]",[-0.5294291377067566],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[14454, 9, 4821]",[-0.5310656428337097],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[3467, 9, 12851]",[-0.531609833240509],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[816, 9, 2468]",[-0.532076358795166],C0006462,buspirone,TREATS,C0018801,Heart failure
"[58, 9, 3837]",[-0.5326299071311951],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13362, 9, 14382]",[-0.5330054759979248],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5250, 9, 1551]",[-0.5335837602615356],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[1124, 9, 4821]",[-0.5343716144561768],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[10737, 9, 9308]",[-0.5348387956619263],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[7446, 9, 11445]",[-0.5356636047363281],C0103045,amisulpride,TREATS,C0497327,Dementia
"[6048, 9, 17040]",[-0.5361579060554504],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3424, 9, 17040]",[-0.5366014838218689],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[2535, 9, 322]",[-0.5375975370407104],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6823, 9, 539]",[-0.5386718511581421],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[12286, 9, 12521]",[-0.5394335985183716],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[15965, 9, 1579]",[-0.5397042632102966],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5898, 9, 2690]",[-0.5400857329368591],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[2182, 9, 929]",[-0.5406438708305359],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[6823, 9, 1578]",[-0.5415496230125427],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[11666, 9, 3579]",[-0.5423505306243896],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[17060, 9, 3844]",[-0.5424016118049622],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[6823, 9, 241]",[-0.5426110029220581],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[12700, 9, 3119]",[-0.5435473322868347],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[15969, 9, 5617]",[-0.5435675382614136],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[784, 9, 4822]",[-0.5435901880264282],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[9451, 9, 3086]",[-0.5446032881736755],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[15475, 9, 4311]",[-0.5447238087654114],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[6710, 9, 3763]",[-0.5457828640937805],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[3801, 9, 214]",[-0.5462003350257874],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[6008, 9, 4408]",[-0.5465527176856995],C0054201,budesonide,TREATS,C0033246,Proctitis
"[12705, 9, 3930]",[-0.5466855764389038],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[5493, 9, 4822]",[-0.5488080978393555],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[1914, 9, 136]",[-0.5490242838859558],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[9450, 9, 4822]",[-0.5500482320785522],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[3460, 9, 15270]",[-0.5518490076065063],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[1642, 9, 7739]",[-0.5520251393318176],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[18044, 9, 8952]",[-0.5527146458625793],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[6692, 9, 532]",[-0.5535057187080383],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[13199, 9, 3249]",[-0.5535691380500793],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2592, 9, 7733]",[-0.5540655851364136],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[3644, 9, 532]",[-0.5552065372467041],C0027235,ipratropium,TREATS,C0004096,Asthma
"[3454, 9, 241]",[-0.5552284121513367],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[4979, 9, 8952]",[-0.5560954213142395],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3761, 9, 5090]",[-0.5561479330062866],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[6815, 9, 13889]",[-0.5564008951187134],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[9463, 9, 2690]",[-0.5576905608177185],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[16048, 9, 3726]",[-0.5579662919044495],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[10722, 9, 1551]",[-0.5588516592979431],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[5447, 9, 11445]",[-0.5588599443435669],C0040805,trazodone,TREATS,C0497327,Dementia
"[3458, 9, 11393]",[-0.5588842034339905],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[8976, 9, 3579]",[-0.5611753463745117],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[13969, 9, 2709]",[-0.5615091919898987],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[4363, 9, 11393]",[-0.5625030398368835],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[8067, 9, 3356]",[-0.5626683235168457],C0165032,imiquimod,TREATS,C0025202,melanoma
"[6767, 9, 2688]",[-0.5626852512359619],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[3211, 9, 8418]",[-0.5629187822341919],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[14370, 9, 4489]",[-0.5634260773658752],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[14458, 9, 3983]",[-0.5636807084083557],C1144149,lenalidomide,TREATS,C0030193,Pain
"[7219, 9, 3579]",[-0.5682901740074158],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[5452, 9, 8952]",[-0.5683353543281555],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[5254, 9, 927]",[-0.5685619115829468],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4363, 9, 929]",[-0.5697285532951355],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3446, 9, 11445]",[-0.5712568759918213],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[3761, 9, 3621]",[-0.5715532302856445],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[14589, 9, 3579]",[-0.5723862051963806],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[6317, 9, 241]",[-0.5733311176300049],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[12301, 9, 5064]",[-0.5736516714096069],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[4026, 9, 2698]",[-0.5737273097038269],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[6710, 9, 687]",[-0.5740089416503906],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[3149, 9, 814]",[-0.5744177103042603],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[9452, 9, 3086]",[-0.5746157169342041],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[6060, 9, 532]",[-0.575422465801239],C0055147,cetirizine,TREATS,C0004096,Asthma
"[3862, 9, 1430]",[-0.5762739181518555],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[6767, 9, 2870]",[-0.5769882798194885],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[13153, 9, 15793]",[-0.5775878429412842],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[5213, 9, 4822]",[-0.5777239799499512],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[14151, 9, 4822]",[-0.5781791806221008],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[843, 9, 5708]",[-0.5796992182731628],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[8095, 9, 3983]",[-0.5797639489173889],C0168388,reboxetine,TREATS,C0030193,Pain
"[6784, 9, 7178]",[-0.5800023674964905],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5869, 9, 3356]",[-0.5803648233413696],C0050559,acitretin,TREATS,C0025202,melanoma
"[3428, 9, 454]",[-0.5806089043617249],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[890, 9, 8418]",[-0.581201434135437],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[3662, 9, 1866]",[-0.581372082233429],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[6555, 9, 4822]",[-0.5816270709037781],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1965, 9, 1770]",[-0.5818479657173157],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[10030, 9, 3711]",[-0.5820633172988892],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[276, 9, 13889]",[-0.582307755947113],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[5277, 9, 5057]",[-0.5834603905677795],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1416, 9, 1551]",[-0.5865058302879333],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[7171, 9, 3579]",[-0.5872863531112671],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3505, 9, 1540]",[-0.5874584913253784],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
