Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3513, 9, 1146]",[0.5424907803535461],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[8759, 9, 3329]",[0.5424241423606873],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5386, 9, 10426]",[0.5361481308937073],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[7706, 9, 12332]",[0.5348864197731018],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[5300, 9, 3037]",[0.532076895236969],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[1001, 9, 146]",[0.5287607312202454],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1602, 9, 3780]",[0.5279588103294373],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[4905, 9, 408]",[0.5263009667396545],C0057144,daptomycin,TREATS,C0003962,Ascites
"[10931, 9, 7494]",[0.5243001580238342],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2832, 9, 7397]",[0.5234284996986389],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[3348, 9, 8638]",[0.5222092270851135],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[4174, 9, 2891]",[0.519023597240448],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[8212, 9, 377]",[0.518806517124176],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[8783, 9, 691]",[0.5165191292762756],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[10047, 9, 256]",[0.5114101767539978],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[1891, 9, 7494]",[0.5079217553138733],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6365, 9, 3857]",[0.5051217675209045],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[6037, 9, 6096]",[0.5026347041130066],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[11767, 9, 4492]",[0.5018540024757385],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[5350, 9, 7494]",[0.5005009770393372],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[948, 9, 7398]",[0.49505192041397095],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[4357, 9, 4568]",[0.4939172863960266],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[5425, 9, 3789]",[0.4935796856880188],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[1277, 9, 3164]",[0.49155765771865845],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[13527, 9, 739]",[0.49061161279678345],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[5697, 9, 1146]",[0.4867231249809265],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[5861, 9, 2889]",[0.48326581716537476],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[5517, 9, 3246]",[0.48165637254714966],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[7271, 9, 2474]",[0.48041707277297974],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[2635, 9, 3205]",[0.4802083373069763],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[5508, 9, 8638]",[0.4781683087348938],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[2780, 9, 2502]",[0.47580593824386597],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9865, 9, 2889]",[0.4685540795326233],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[6344, 9, 11669]",[0.4651206135749817],C0165032,imiquimod,TREATS,C1527383,Morphea
"[5119, 9, 8638]",[0.4641879200935364],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[2793, 9, 8711]",[0.4609103798866272],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[2954, 9, 1489]",[0.4601293206214905],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[958, 9, 3857]",[0.46005064249038696],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[3513, 9, 8711]",[0.4538666605949402],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[649, 9, 1523]",[0.4525344967842102],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[3249, 9, 2476]",[0.4499402642250061],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[7702, 9, 7165]",[0.4496679902076721],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[5268, 9, 6572]",[0.4487927556037903],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[5350, 9, 738]",[0.4476845860481262],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4724, 9, 3472]",[0.4474828839302063],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[2416, 9, 647]",[0.44607681035995483],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5564, 9, 1229]",[0.44555407762527466],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[4905, 9, 2721]",[0.44547027349472046],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[10893, 9, 3159]",[0.44357067346572876],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[3097, 9, 2615]",[0.4426676630973816],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5425, 9, 8877]",[0.44035154581069946],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[980, 9, 2891]",[0.43948012590408325],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[8740, 9, 2622]",[0.4371834397315979],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13527, 9, 10207]",[0.4364693760871887],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3035, 9, 3789]",[0.43075305223464966],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[8177, 9, 3938]",[0.4294589161872864],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[12457, 9, 2502]",[0.4293208718299866],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8794, 9, 2889]",[0.4292781949043274],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[4504, 9, 1229]",[0.4279640316963196],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[5270, 9, 277]",[0.4275183081626892],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[7697, 9, 430]",[0.4270707964897156],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[2830, 9, 3857]",[0.4235000014305115],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3109, 9, 3246]",[0.4170721173286438],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[1318, 9, 3221]",[0.40759986639022827],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[9865, 9, 3164]",[0.40647727251052856],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[10590, 9, 430]",[0.4053221344947815],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[10597, 9, 256]",[0.40352755784988403],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[5425, 9, 3008]",[0.40267807245254517],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[3035, 9, 7165]",[0.4026671051979065],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[966, 9, 1980]",[0.40227705240249634],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[1358, 9, 4186]",[0.402275025844574],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[623, 9, 9662]",[0.40176302194595337],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3094, 9, 3008]",[0.4008079171180725],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3035, 9, 2150]",[0.3995204567909241],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[894, 9, 1019]",[0.3992632031440735],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[2518, 9, 6572]",[0.3987225890159607],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[10362, 9, 3472]",[0.39802199602127075],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[7266, 9, 3246]",[0.3942071795463562],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[620, 9, 3857]",[0.3870452046394348],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[9865, 9, 11668]",[0.38621073961257935],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[3189, 9, 3146]",[0.38391631841659546],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[5056, 9, 3857]",[0.3836905360221863],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[1237, 9, 240]",[0.3835754990577698],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[7715, 9, 1252]",[0.3813641667366028],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[869, 9, 1146]",[0.3777835965156555],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[10047, 9, 2502]",[0.37639671564102173],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8212, 9, 2721]",[0.37616437673568726],C0389169,doripenem,TREATS,C0025289,Meningitis
"[2793, 9, 8608]",[0.37578707933425903],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[4580, 9, 2167]",[0.37517744302749634],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3801, 9, 6096]",[0.37135595083236694],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[3578, 9, 3207]",[0.36817556619644165],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[1138, 9, 7425]",[0.3676874041557312],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[214, 9, 738]",[0.36670583486557007],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12265, 9, 3146]",[0.3623266816139221],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5373, 9, 10538]",[0.36223942041397095],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[7686, 9, 2994]",[0.36022692918777466],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1173, 9, 2639]",[0.35281044244766235],C0010980,dapsone,TREATS,C0024530,Malaria
"[11828, 9, 8024]",[0.3522487282752991],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[2074, 9, 2957]",[0.3508051037788391],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[6971, 9, 4231]",[0.3485780358314514],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[515, 9, 2143]",[0.34690338373184204],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[10799, 9, 740]",[0.34267276525497437],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[10499, 9, 1093]",[0.34122687578201294],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[2584, 9, 3205]",[0.34105902910232544],C0024002,lorazepam,TREATS,C0030193,Pain
"[10928, 9, 738]",[0.34000688791275024],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3363, 9, 3008]",[0.33550506830215454],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[8794, 9, 740]",[0.3298812508583069],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[12152, 9, 2495]",[0.32632607221603394],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[11166, 9, 1523]",[0.32267695665359497],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[668, 9, 11669]",[0.32235461473464966],C0006674,calcitriol,TREATS,C1527383,Morphea
"[10051, 9, 421]",[0.32035738229751587],C0795635,insulin human,TREATS,C0004096,Asthma
"[4326, 9, 3524]",[0.32033079862594604],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[4194, 9, 738]",[0.31452661752700806],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5611, 9, 3008]",[0.3139265179634094],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[8776, 9, 186]",[0.30856043100357056],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[5909, 9, 7227]",[0.30692464113235474],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[4865, 9, 2889]",[0.30595141649246216],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[9236, 9, 4046]",[0.3020403981208801],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[4206, 9, 2502]",[0.3006470799446106],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11831, 9, 167]",[0.29368263483047485],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[5025, 9, 9662]",[0.2871859669685364],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2589, 9, 738]",[0.286426842212677],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11596, 9, 11835]",[0.2849181294441223],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[5619, 9, 1981]",[0.2833290696144104],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[411, 9, 11679]",[0.2819691300392151],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7271, 9, 3205]",[0.281379759311676],C0246415,docetaxel,TREATS,C0030193,Pain
"[8190, 9, 4597]",[0.2807843089103699],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[3065, 9, 10425]",[0.2807127833366394],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[1530, 9, 103]",[0.2776978611946106],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[10784, 9, 3847]",[0.2775793671607971],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[4563, 9, 2143]",[0.2774832844734192],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[1134, 9, 1229]",[0.2767959237098694],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[8794, 9, 738]",[0.27587515115737915],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10799, 9, 3008]",[0.27394622564315796],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[9236, 9, 9662]",[0.27270573377609253],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8190, 9, 256]",[0.27181535959243774],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[5854, 9, 3621]",[0.27002865076065063],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[977, 9, 3857]",[0.26445144414901733],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[5997, 9, 3089]",[0.2635466456413269],C0136123,perindopril,TREATS,C0028754,Obesity
"[10064, 9, 2920]",[0.26269370317459106],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[996, 9, 8638]",[0.26262885332107544],C0009079,clozapine,TREATS,C0497327,Dementia
"[650, 9, 1229]",[0.25982993841171265],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[5919, 9, 2968]",[0.2577839493751526],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[5955, 9, 1267]",[0.25720924139022827],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[6950, 9, 7425]",[0.25466662645339966],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5909, 9, 3325]",[0.25204771757125854],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[3065, 9, 3246]",[0.2518656849861145],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[2830, 9, 3091]",[0.2514720559120178],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10479, 9, 12695]",[0.2513362765312195],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[3035, 9, 4067]",[0.24903851747512817],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[13527, 9, 4492]",[0.2477770447731018],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[4179, 9, 1076]",[0.24670881032943726],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[10931, 9, 2615]",[0.24573582410812378],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7686, 9, 3621]",[0.24318057298660278],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[12714, 9, 1849]",[0.2421514391899109],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[9910, 9, 8727]",[0.24196475744247437],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[650, 9, 2600]",[0.24061185121536255],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3565, 9, 3857]",[0.2376757264137268],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3513, 9, 3017]",[0.23158890008926392],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5363, 9, 5670]",[0.23004621267318726],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[1134, 9, 11835]",[0.2289167046546936],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[1240, 9, 364]",[0.22803467512130737],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[5350, 9, 2920]",[0.22331219911575317],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[9189, 9, 3857]",[0.22226279973983765],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[1474, 9, 10207]",[0.21606296300888062],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5460, 9, 3246]",[0.21451812982559204],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[3183, 9, 8638]",[0.2137274146080017],C0029997,oxazepam,TREATS,C0497327,Dementia
"[3198, 9, 146]",[0.21274632215499878],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13708, 9, 2615]",[0.211483895778656],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2527, 9, 4067]",[0.2112300992012024],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[5197, 9, 3205]",[0.20965498685836792],C0066677,modafinil,TREATS,C0030193,Pain
"[3511, 9, 3037]",[0.20713788270950317],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[76, 9, 6137]",[0.2059686779975891],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[894, 9, 2891]",[0.2042521834373474],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[200, 9, 553]",[0.20310860872268677],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[3514, 9, 3480]",[0.1998555064201355],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[2028, 9, 3008]",[0.19771689176559448],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[5394, 9, 1697]",[0.195856511592865],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[10064, 9, 739]",[0.19441622495651245],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[894, 9, 2600]",[0.19013315439224243],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10064, 9, 10806]",[0.18969088792800903],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[7702, 9, 1489]",[0.1878620982170105],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6951, 9, 1267]",[0.1874881386756897],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[5386, 9, 3857]",[0.1855286955833435],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[9534, 9, 1227]",[0.18506962060928345],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[2793, 9, 1999]",[0.18445450067520142],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[7313, 9, 11679]",[0.18408101797103882],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3387, 9, 3089]",[0.18354922533035278],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[3239, 9, 2920]",[0.1782814860343933],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[5392, 9, 544]",[0.17748862504959106],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[10863, 9, 4577]",[0.1754651665687561],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[649, 9, 3857]",[0.17210930585861206],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[4994, 9, 7165]",[0.17193657159805298],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[5518, 9, 544]",[0.17045873403549194],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[5686, 9, 3857]",[0.16776245832443237],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[9249, 9, 738]",[0.16552633047103882],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5056, 9, 2969]",[0.16299480199813843],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[10362, 9, 4225]",[0.16231364011764526],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[13708, 9, 3017]",[0.1547284722328186],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[10931, 9, 2622]",[0.15429025888442993],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10894, 9, 8727]",[0.14851409196853638],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[12457, 9, 2889]",[0.14777785539627075],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[3809, 9, 2615]",[0.14719194173812866],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5965, 9, 1146]",[0.1461833119392395],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[1152, 9, 10537]",[0.14519447088241577],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[13708, 9, 7899]",[0.14491814374923706],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[978, 9, 8638]",[0.14185601472854614],C0009011,clonazepam,TREATS,C0497327,Dementia
"[4870, 9, 3857]",[0.1414756178855896],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[10799, 9, 8877]",[0.1411779522895813],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[4708, 9, 2150]",[0.13881772756576538],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[2794, 9, 2891]",[0.1370266079902649],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026769,Multiple Sclerosis
"[3306, 9, 8638]",[0.13494831323623657],C0030969,perazine,TREATS,C0497327,Dementia
"[2709, 9, 3857]",[0.13412219285964966],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[1013, 9, 421]",[0.13117104768753052],C0009262,colchicine,TREATS,C0004096,Asthma
"[11166, 9, 3857]",[0.12926775217056274],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[10931, 9, 2907]",[0.12864547967910767],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[3072, 9, 8638]",[0.12840265035629272],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[2801, 9, 1975]",[0.12574011087417603],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[5300, 9, 242]",[0.1253088116645813],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2709, 9, 1224]",[0.12420958280563354],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[7727, 9, 8638]",[0.11988288164138794],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[8240, 9, 3205]",[0.11933225393295288],C0392938,zoledronate,TREATS,C0030193,Pain
"[214, 9, 5582]",[0.11734086275100708],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5105, 9, 186]",[0.11685556173324585],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[650, 9, 256]",[0.11515527963638306],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[10893, 9, 3160]",[0.11486178636550903],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[5364, 9, 544]",[0.11365014314651489],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[10851, 9, 1252]",[0.11175411939620972],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[4326, 9, 3120]",[0.11113017797470093],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[10047, 9, 7899]",[0.11029452085494995],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5460, 9, 8638]",[0.10594946146011353],C0076829,topiramate,TREATS,C0497327,Dementia
"[11828, 9, 3008]",[0.10180318355560303],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[3030, 9, 3621]",[0.10044717788696289],C0027996,niacin,TREATS,C0033860,Psoriasis
"[9812, 9, 8638]",[0.09960514307022095],C0753678,paliperidone,TREATS,C0497327,Dementia
"[9910, 9, 11092]",[0.09856349229812622],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[9641, 9, 738]",[0.09845083951950073],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1134, 9, 738]",[0.09464889764785767],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14128, 9, 8325]",[0.0921136736869812],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[409, 9, 2889]",[0.09178417921066284],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[10479, 9, 738]",[0.09041076898574829],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1137, 9, 3037]",[0.08952587842941284],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[795, 9, 408]",[0.08794939517974854],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[10931, 9, 738]",[0.08792108297348022],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10933, 9, 1980]",[0.08543449640274048],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[3035, 9, 2924]",[0.08344334363937378],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1013, 9, 8727]",[0.08193320035934448],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[7808, 9, 738]",[0.07667940855026245],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4910, 9, 2639]",[0.07365185022354126],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[4191, 9, 2090]",[0.07152831554412842],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[6851, 9, 3207]",[0.0707516074180603],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[7298, 9, 3455]",[0.06833630800247192],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
