Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2780, 9, 3780]",[8.161498699088554e-10],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[5197, 9, 3205]",[8.137917006934003e-10],C0066677,modafinil,TREATS,C0030193,Pain
"[4580, 9, 2167]",[8.000927143037018e-10],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[12152, 9, 2495]",[7.989635064653555e-10],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[8741, 9, 11052]",[7.948438573990302e-10],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[13708, 9, 7899]",[7.943921631614614e-10],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5425, 9, 8877]",[7.943007362953836e-10],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[8776, 9, 421]",[7.904205623354699e-10],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[8794, 9, 2889]",[7.88184850719631e-10],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3696, 9, 1093]",[7.849462746456481e-10],C0034665,ranitidine,TREATS,C0010200,Coughing
"[4690, 9, 1253]",[7.846016614188045e-10],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5517, 9, 8638]",[7.810903590588225e-10],C0078839,zolpidem,TREATS,C0497327,Dementia
"[2950, 9, 3120]",[7.608400021119621e-10],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[8166, 9, 3857]",[7.578202509961329e-10],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[10064, 9, 2615]",[7.477877761452589e-10],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11831, 9, 2891]",[7.394359569090625e-10],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[1755, 9, 402]",[7.3387507182332e-10],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2413, 9, 544]",[7.25382698352206e-10],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[620, 9, 3857]",[7.134742796566229e-10],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[4266, 9, 1999]",[7.129710155595603e-10],C0040233,timolol,TREATS,C0018916,Hemangioma
"[10928, 9, 738]",[7.126875756213735e-10],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5350, 9, 7899]",[7.118713396536691e-10],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2518, 9, 2190]",[7.087105347025613e-10],C0023570,levodopa,TREATS,C0020649,Hypotension
"[4537, 9, 1229]",[7.032567861386951e-10],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[8190, 9, 2600]",[6.994118617598133e-10],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9224, 9, 256]",[6.965740761977202e-10],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[11315, 9, 3154]",[6.951261788401553e-10],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[1318, 9, 4573]",[6.853596579148302e-10],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[958, 9, 3857]",[6.843076660878467e-10],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[7271, 9, 3205]",[6.800404683815486e-10],C0246415,docetaxel,TREATS,C0030193,Pain
"[12997, 9, 2889]",[6.767493787585011e-10],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[2793, 9, 1999]",[6.671795893531396e-10],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[2780, 9, 11679]",[6.590868961708907e-10],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5700, 9, 2889]",[6.560001986066766e-10],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1237, 9, 7171]",[6.524429885246263e-10],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[4174, 9, 1980]",[6.402394170379466e-10],C0039601,testosterone,TREATS,C0018801,Heart failure
"[4870, 9, 3857]",[6.38917363460223e-10],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[1358, 9, 421]",[6.319368917040435e-10],C0012963,dobutamine,TREATS,C0004096,Asthma
"[1855, 9, 1252]",[6.298691568318304e-10],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[1134, 9, 2502]",[6.24906459911756e-10],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3051, 9, 6218]",[6.213408676458698e-10],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3514, 9, 2622]",[6.209766589826415e-10],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9189, 9, 1019]",[6.152103271261922e-10],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[3094, 9, 3364]",[6.140907782281602e-10],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[2794, 9, 1146]",[6.122514717432637e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[8794, 9, 2298]",[6.046545486526611e-10],C0541315,everolimus,TREATS,C0021670,insulinoma
"[8794, 9, 738]",[5.972216055027957e-10],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1134, 9, 2495]",[5.844619788142325e-10],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[5861, 9, 2889]",[5.826772953021475e-10],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[10791, 9, 2615]",[5.819303372511797e-10],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4361, 9, 8638]",[5.714813622326176e-10],C0040879,triazolam,TREATS,C0497327,Dementia
"[6950, 9, 2622]",[5.542079017928359e-10],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9221, 9, 2058]",[5.522923784972988e-10],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3978, 9, 2889]",[5.441969652686396e-10],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[2951, 9, 1019]",[5.383772316847057e-10],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1716, 9, 1116]",[5.376977751936352e-10],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[7715, 9, 1252]",[5.374853895290244e-10],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[5392, 9, 1252]",[5.351065701653113e-10],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[1138, 9, 3008]",[5.255794133240954e-10],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[3513, 9, 1684]",[5.224004007153837e-10],C0032950,prednisolone,TREATS,C0015967,Fever
"[1237, 9, 7899]",[5.204452979690188e-10],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11474, 9, 3472]",[5.191826968342639e-10],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[6950, 9, 11679]",[5.176508111048861e-10],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[419, 9, 2891]",[5.154129345541492e-10],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[958, 9, 363]",[5.099160538257763e-10],C0008845,citalopram,TREATS,C0003467,Anxiety
"[1364, 9, 55]",[5.047064988161765e-10],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[1237, 9, 6091]",[5.003364944577982e-10],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[4708, 9, 2150]",[4.958534138843618e-10],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[5176, 9, 408]",[4.89608353859694e-10],C0066005,meropenem,TREATS,C0003962,Ascites
"[958, 9, 364]",[4.858664581774974e-10],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[8783, 9, 691]",[4.788515139964034e-10],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[2584, 9, 1523]",[4.782256812774222e-10],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[5270, 9, 430]",[4.781141038634473e-10],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[460, 9, 3037]",[4.778794027160416e-10],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[2213, 9, 3857]",[4.774224349191059e-10],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[2762, 9, 7398]",[4.637650541372551e-10],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[2028, 9, 2889]",[4.6326698033283265e-10],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[6411, 9, 2889]",[4.629487904139751e-10],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[9189, 9, 2924]",[4.6280598797743266e-10],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[13316, 9, 421]",[4.591428903744088e-10],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[11804, 9, 4492]",[4.588432966912137e-10],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[957, 9, 3205]",[4.5800938042184214e-10],C0008838,cisplatin,TREATS,C0030193,Pain
"[1240, 9, 10538]",[4.521871765916785e-10],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[228, 9, 3325]",[4.51746584584356e-10],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[9831, 9, 1981]",[4.4319406478088297e-10],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[4994, 9, 3089]",[4.3924477943768636e-10],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3387, 9, 3089]",[4.3113562719909737e-10],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[11767, 9, 4492]",[4.2854647608336904e-10],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3809, 9, 1146]",[4.282779131337122e-10],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[2830, 9, 1409]",[4.276385912049818e-10],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[2832, 9, 186]",[4.259288755026347e-10],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[10928, 9, 10207]",[4.254688823479569e-10],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9249, 9, 7899]",[4.222483473981242e-10],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1318, 9, 2961]",[4.1908515546751346e-10],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[7727, 9, 8638]",[4.177561074847347e-10],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[1091, 9, 3089]",[4.1716946563852275e-10],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[2709, 9, 8638]",[4.120276064778494e-10],C0025219,melatonin,TREATS,C0497327,Dementia
"[1237, 9, 7411]",[4.103420381262879e-10],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3109, 9, 3246]",[4.096265271424926e-10],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[10850, 9, 1254]",[4.028714861714633e-10],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[10362, 9, 3472]",[4.003127829221853e-10],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[3565, 9, 1093]",[3.999595377113252e-10],C0033405,promethazine,TREATS,C0010200,Coughing
"[4724, 9, 4225]",[3.994963804210272e-10],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[5955, 9, 1267]",[3.9837555476651687e-10],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[9865, 9, 6091]",[3.971226680832274e-10],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[5459, 9, 3857]",[3.9104489091279504e-10],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5425, 9, 11835]",[3.855649133299721e-10],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5965, 9, 1146]",[3.761632116905389e-10],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[6950, 9, 402]",[3.751768895554619e-10],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[2381, 9, 186]",[3.7510269890184134e-10],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3514, 9, 3205]",[3.708829077186948e-10],C0032952,prednisone,TREATS,C0030193,Pain
"[894, 9, 1252]",[3.686020932924805e-10],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[1866, 9, 3902]",[3.6419456339586986e-10],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[2762, 9, 430]",[3.620749255972555e-10],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[9217, 9, 3857]",[3.620739819076846e-10],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[10744, 9, 2924]",[3.6133990244380243e-10],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[3363, 9, 3008]",[3.49620915551796e-10],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5909, 9, 377]",[3.490364941516333e-10],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[1013, 9, 421]",[3.479066756906235e-10],C0009262,colchicine,TREATS,C0004096,Asthma
"[41, 9, 2150]",[3.4600738940682163e-10],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[4391, 9, 3857]",[3.447165608516656e-10],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[10329, 9, 2647]",[3.441856244457142e-10],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5197, 9, 3246]",[3.41671996251236e-10],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[8759, 9, 3329]",[3.402493287119057e-10],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[9245, 9, 738]",[3.388992420028103e-10],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12773, 9, 2889]",[3.385815794398894e-10],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[3565, 9, 3857]",[3.3818009503860935e-10],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[1530, 9, 3089]",[3.3619429462561357e-10],C0014563,epinephrine,TREATS,C0028754,Obesity
"[1318, 9, 1093]",[3.348920862844551e-10],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[5691, 9, 8638]",[3.3479430339156124e-10],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[5349, 9, 430]",[3.3154956557979176e-10],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[2793, 9, 1146]",[3.299033823900288e-10],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[5350, 9, 738]",[3.263240511142129e-10],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5350, 9, 2148]",[3.2569966168516373e-10],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[2710, 9, 2615]",[3.223260824913865e-10],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5269, 9, 3857]",[3.213284083258827e-10],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[3183, 9, 3857]",[3.1961047697315337e-10],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[4738, 9, 2476]",[3.187747565913668e-10],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5518, 9, 3857]",[3.1699881608560077e-10],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[548, 9, 2891]",[3.1656435806048933e-10],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[1742, 9, 1267]",[3.164913331410446e-10],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[894, 9, 2891]",[3.1585986604021343e-10],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[7312, 9, 9662]",[3.0912916670899904e-10],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1237, 9, 240]",[3.07472519667229e-10],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1325, 9, 402]",[3.051439656509558e-10],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[4854, 9, 3089]",[3.035266760154087e-10],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[1891, 9, 3857]",[3.032788464807368e-10],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[11500, 9, 740]",[2.89993640212316e-10],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[3249, 9, 2476]",[2.8811997232480735e-10],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1932, 9, 2891]",[2.85775181296799e-10],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[6950, 9, 7425]",[2.741642468606642e-10],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5392, 9, 3455]",[2.7030705451736026e-10],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[4206, 9, 2502]",[2.6372570793853356e-10],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[894, 9, 3857]",[2.634611417917654e-10],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[44, 9, 12326]",[2.6144456044541187e-10],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[2830, 9, 11014]",[2.5856861096684725e-10],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[3189, 9, 4302]",[2.468528714771878e-10],C0030049,oxycodone,TREATS,C0040460,Toothache
"[3035, 9, 3789]",[2.457760939211795e-10],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[10051, 9, 3089]",[2.4211177507282855e-10],C0795635,insulin human,TREATS,C0028754,Obesity
"[4690, 9, 421]",[2.391032927206993e-10],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[10799, 9, 3008]",[2.3569135532142127e-10],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[2762, 9, 738]",[2.353562900125894e-10],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1951, 9, 8638]",[2.3131260795672404e-10],C0018546,haloperidol,TREATS,C0497327,Dementia
"[9641, 9, 738]",[2.3127766368702396e-10],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10362, 9, 2889]",[2.304462731750334e-10],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[10064, 9, 2889]",[2.267696030955335e-10],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[5373, 9, 1980]",[2.2394280874138417e-10],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[178, 9, 1980]",[2.2377091846159658e-10],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[448, 9, 740]",[2.2066351523797323e-10],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[2939, 9, 421]",[2.176937796694034e-10],C0027235,ipratropium,TREATS,C0004096,Asthma
"[11554, 9, 2889]",[2.124243003720494e-10],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[5919, 9, 2968]",[2.1223185708851844e-10],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[894, 9, 1019]",[1.9811732809849047e-10],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[2709, 9, 6218]",[1.96962862686334e-10],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[1237, 9, 8325]",[1.9573917486859216e-10],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[10590, 9, 430]",[1.9496540493157966e-10],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[9236, 9, 1259]",[1.9374510329406291e-10],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[10399, 9, 3089]",[1.9354683133965267e-10],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[10850, 9, 3857]",[1.9118184813038397e-10],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[2129, 9, 738]",[1.9118009952912018e-10],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5517, 9, 3246]",[1.910971936247563e-10],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[2795, 9, 3159]",[1.9000045980988034e-10],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[1134, 9, 1109]",[1.8857526651316903e-10],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[8776, 9, 186]",[1.874780469757198e-10],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[5300, 9, 3089]",[1.871500315830943e-10],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[448, 9, 738]",[1.8302351301180408e-10],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[980, 9, 2891]",[1.8111287469757542e-10],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[12810, 9, 430]",[1.8098156306933788e-10],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[5392, 9, 1146]",[1.803699550828597e-10],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5350, 9, 402]",[1.7936545304575446e-10],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4828, 9, 3155]",[1.7723256195978365e-10],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[2793, 9, 739]",[1.7342005609322086e-10],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[2635, 9, 421]",[1.7337792312943634e-10],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[7686, 9, 2994]",[1.7337054014632258e-10],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[2837, 9, 1220]",[1.723551024124248e-10],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[3049, 9, 3857]",[1.7158396925509578e-10],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[1602, 9, 2889]",[1.6927900747809588e-10],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[2583, 9, 3902]",[1.6883339171158696e-10],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[5820, 9, 8877]",[1.5640888584300683e-10],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[12078, 9, 3205]",[1.539436911279779e-10],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2709, 9, 3857]",[1.4714010565519686e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[3514, 9, 11679]",[1.4553519500637435e-10],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5119, 9, 3857]",[1.439527663738005e-10],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[9245, 9, 737]",[1.419087070075875e-10],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[201, 9, 1146]",[1.4185691510348875e-10],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[8740, 9, 11679]",[1.4183698660019672e-10],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[894, 9, 7365]",[1.3877959892383274e-10],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[1749, 9, 8638]",[1.3672307730416833e-10],C0016375,flurazepam,TREATS,C0497327,Dementia
"[4174, 9, 2891]",[1.3543829946449648e-10],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[12354, 9, 421]",[1.3325934800079153e-10],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[10784, 9, 3847]",[1.3156797873392634e-10],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[5663, 9, 2889]",[1.2665990478666345e-10],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1137, 9, 3205]",[1.2106271540801572e-10],C0010590,cycloserine,TREATS,C0030193,Pain
"[2913, 9, 2600]",[1.2045187069986696e-10],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5997, 9, 3089]",[1.1807038680089477e-10],C0136123,perindopril,TREATS,C0028754,Obesity
"[10853, 9, 2615]",[1.1670009403275117e-10],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11336, 9, 2889]",[1.1534745381069911e-10],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[9865, 9, 11668]",[1.1116986498027615e-10],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[4504, 9, 2706]",[1.1013985556918016e-10],C0042291,valproic acid,TREATS,C0025202,melanoma
"[2789, 9, 186]",[1.0952461160229632e-10],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[3109, 9, 1146]",[1.0603343203463567e-10],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3059, 9, 3205]",[1.0555332302653042e-10],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[2762, 9, 740]",[1.0428532343231822e-10],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[1134, 9, 2920]",[1.0242462433751598e-10],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[7295, 9, 421]",[1.0152109708450041e-10],C0252643,bosentan,TREATS,C0004096,Asthma
"[2956, 9, 4052]",[9.580721632707068e-11],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[5392, 9, 186]",[9.11467429309809e-11],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[5394, 9, 1697]",[9.030942660359642e-11],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[6950, 9, 2615]",[8.945424956330328e-11],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1318, 9, 3857]",[8.149425578807268e-11],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[649, 9, 3857]",[8.047880417638709e-11],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[11923, 9, 402]",[7.839538046505723e-11],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[4792, 9, 3924]",[7.786749023352968e-11],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[3408, 9, 8638]",[7.595005180327519e-11],C0031935,pimozide,TREATS,C0497327,Dementia
"[2830, 9, 1523]",[7.077388675114094e-11],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[3578, 9, 739]",[7.053420347791217e-11],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3035, 9, 2924]",[7.02213426295728e-11],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3239, 9, 2157]",[6.929001816757818e-11],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[10784, 9, 421]",[6.8132499642104e-11],C1122087,adalimumab,TREATS,C0004096,Asthma
"[5350, 9, 740]",[6.508826116968791e-11],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[6951, 9, 1267]",[6.40358321923884e-11],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[5518, 9, 544]",[6.120508266871383e-11],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[795, 9, 408]",[6.108252792458302e-11],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[4282, 9, 466]",[6.045757644512761e-11],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
