Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1134, 9, 4597]",[29.912281036376953],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[10851, 9, 1252]",[29.89208984375],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5425, 9, 10207]",[29.88935661315918],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12257, 9, 738]",[29.80501365661621],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6365, 9, 3857]",[29.793777465820312],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[4792, 9, 1019]",[29.74280548095703],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[879, 9, 2889]",[29.724491119384766],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[2780, 9, 256]",[29.718059539794922],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[4792, 9, 3550]",[29.69948959350586],C0054201,budesonide,TREATS,C0033246,Proctitis
"[176, 9, 8638]",[29.649860382080078],C0002333,alprazolam,TREATS,C0497327,Dementia
"[4211, 9, 4039]",[29.57675552368164],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[8794, 9, 426]",[29.56458854675293],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2801, 9, 1975]",[29.53564453125],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[9826, 9, 3857]",[29.534503936767578],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[5525, 9, 2615]",[29.461040496826172],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[650, 9, 4597]",[29.430545806884766],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[1891, 9, 7494]",[29.41297721862793],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10863, 9, 691]",[29.36081886291504],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[3801, 9, 6096]",[29.288360595703125],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[2913, 9, 2889]",[29.27227783203125],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5300, 9, 3037]",[29.19088363647461],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3239, 9, 2920]",[29.12462043762207],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[14130, 9, 738]",[29.074474334716797],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2709, 9, 2362]",[29.02169418334961],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[1013, 9, 430]",[28.962976455688477],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[10799, 9, 8877]",[28.92681121826172],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[3051, 9, 6218]",[28.85527229309082],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[1371, 9, 8638]",[28.833282470703125],C0013085,doxepin,TREATS,C0497327,Dementia
"[3676, 9, 3924]",[28.82762336730957],C0034417,quinine,TREATS,C0037199,Sinusitis
"[9910, 9, 5582]",[28.79283905029297],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[649, 9, 1980]",[28.791065216064453],C0006462,buspirone,TREATS,C0018801,Heart failure
"[8244, 9, 4484]",[28.761009216308594],C0393022,rituximab,TREATS,C0042109,Urticaria
"[977, 9, 3857]",[28.675830841064453],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[1134, 9, 3017]",[28.649381637573242],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[650, 9, 2622]",[28.636598587036133],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1746, 9, 3621]",[28.558412551879883],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[4544, 9, 11679]",[28.552946090698242],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4792, 9, 1267]",[28.49197006225586],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[2762, 9, 7398]",[28.44966697692871],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[8190, 9, 2889]",[28.414409637451172],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[5460, 9, 3507]",[28.335697174072266],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[9236, 9, 512]",[28.323780059814453],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[12810, 9, 10549]",[28.3104305267334],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[5176, 9, 466]",[28.273944854736328],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[5373, 9, 10538]",[28.21125030517578],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[7634, 9, 9379]",[28.145288467407227],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[2635, 9, 421]",[28.14429473876953],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4738, 9, 563]",[28.001266479492188],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[8093, 9, 402]",[28.000385284423828],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[2134, 9, 2167]",[27.99241065979004],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[3839, 9, 8348]",[27.916738510131836],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[10051, 9, 3089]",[27.904136657714844],C0795635,insulin human,TREATS,C0028754,Obesity
"[548, 9, 2891]",[27.82750129699707],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[1571, 9, 1489]",[27.800872802734375],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[8794, 9, 2889]",[27.708995819091797],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[4355, 9, 6929]",[27.691425323486328],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[8190, 9, 2885]",[27.683544158935547],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[3049, 9, 3857]",[27.67544174194336],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[6901, 9, 4231]",[27.65935516357422],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[5965, 9, 1146]",[27.57525062561035],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3408, 9, 8638]",[27.507776260375977],C0031935,pimozide,TREATS,C0497327,Dementia
"[1364, 9, 55]",[27.491512298583984],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3283, 9, 3621]",[27.4877872467041],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[9865, 9, 4493]",[27.436809539794922],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[650, 9, 6987]",[27.42682647705078],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[5363, 9, 5670]",[27.392343521118164],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3513, 9, 1146]",[27.29692268371582],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[5392, 9, 1146]",[27.254413604736328],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[2830, 9, 3857]",[27.25338363647461],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[8823, 9, 1019]",[27.247426986694336],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[27, 9, 1999]",[27.198514938354492],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[1602, 9, 2889]",[27.153011322021484],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[649, 9, 8638]",[27.15194320678711],C0006462,buspirone,TREATS,C0497327,Dementia
"[9221, 9, 2058]",[27.146394729614258],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[7727, 9, 8638]",[27.114500045776367],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[1716, 9, 1116]",[27.113014221191406],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[10931, 9, 7494]",[27.10223388671875],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3065, 9, 10425]",[27.090354919433594],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[9812, 9, 8638]",[27.073102951049805],C0753678,paliperidone,TREATS,C0497327,Dementia
"[13708, 9, 5582]",[27.072540283203125],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1530, 9, 3207]",[27.0361328125],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[2134, 9, 2891]",[26.89858627319336],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[13527, 9, 11835]",[26.888132095336914],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[9633, 9, 398]",[26.865203857421875],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[5392, 9, 1252]",[26.847362518310547],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[7702, 9, 1252]",[26.825328826904297],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[894, 9, 7365]",[26.798343658447266],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[1318, 9, 1224]",[26.79300308227539],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[1134, 9, 2920]",[26.76531219482422],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3978, 9, 6929]",[26.755733489990234],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[4106, 9, 8638]",[26.746126174926758],C0038803,sulpiride,TREATS,C0497327,Dementia
"[3578, 9, 3207]",[26.703081130981445],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[454, 9, 3155]",[26.627723693847656],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[5134, 9, 402]",[26.528940200805664],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[8180, 9, 2889]",[26.514968872070312],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[953, 9, 1109]",[26.511951446533203],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[10479, 9, 11679]",[26.486648559570312],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5300, 9, 3089]",[26.461387634277344],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[6950, 9, 2889]",[26.45961570739746],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[4191, 9, 2090]",[26.451946258544922],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[1277, 9, 4052]",[26.380638122558594],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[3565, 9, 1224]",[26.366857528686523],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[2793, 9, 739]",[26.35348129272461],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5266, 9, 2178]",[26.340490341186523],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[10929, 9, 2969]",[26.297466278076172],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[5861, 9, 256]",[26.266433715820312],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3051, 9, 12695]",[26.233211517333984],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[218, 9, 6090]",[26.19361114501953],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[10499, 9, 2968]",[26.165834426879883],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[625, 9, 3794]",[26.158418655395508],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[9534, 9, 1227]",[26.0721378326416],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[139, 9, 12695]",[26.072132110595703],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[968, 9, 2639]",[26.063064575195312],C0008947,clindamycin,TREATS,C0024530,Malaria
"[1795, 9, 3856]",[26.029388427734375],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[7686, 9, 430]",[26.00357437133789],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[13708, 9, 2615]",[26.000591278076172],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9865, 9, 738]",[25.99847984313965],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10784, 9, 421]",[25.869298934936523],C1122087,adalimumab,TREATS,C0004096,Asthma
"[4087, 9, 2639]",[25.86613655090332],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[10933, 9, 2889]",[25.83743667602539],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[3121, 9, 3857]",[25.834903717041016],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[11875, 9, 7494]",[25.81852912902832],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1240, 9, 363]",[25.743656158447266],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[8794, 9, 740]",[25.740556716918945],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[4826, 9, 12695]",[25.72861099243164],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3030, 9, 2150]",[25.722476959228516],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[2486, 9, 738]",[25.62905502319336],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1571, 9, 7005]",[25.54897117614746],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[9236, 9, 9662]",[25.518539428710938],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1745, 9, 8638]",[25.48834228515625],C0016367,flupentixol,TREATS,C0497327,Dementia
"[1725, 9, 9662]",[25.402463912963867],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1134, 9, 2885]",[25.360294342041016],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[4690, 9, 421]",[25.353933334350586],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[958, 9, 10426]",[25.344696044921875],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1001, 9, 146]",[25.305282592773438],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8190, 9, 5582]",[25.216407775878906],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5300, 9, 1489]",[25.18010139465332],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[4792, 9, 893]",[25.169124603271484],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[650, 9, 2600]",[25.164691925048828],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5386, 9, 8638]",[25.145994186401367],C0074393,sertraline,TREATS,C0497327,Dementia
"[9249, 9, 2474]",[25.08310317993164],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[1302, 9, 6096]",[25.073013305664062],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[5363, 9, 3826]",[25.061464309692383],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3513, 9, 8608]",[24.998193740844727],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[3239, 9, 2156]",[24.936386108398438],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[2413, 9, 3221]",[24.924283981323242],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[5081, 9, 2600]",[24.761751174926758],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2204, 9, 3780]",[24.712533950805664],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[7295, 9, 3329]",[24.624650955200195],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2793, 9, 1146]",[24.621797561645508],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[5254, 9, 738]",[24.616350173950195],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5394, 9, 1697]",[24.573497772216797],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[8166, 9, 3857]",[24.498323440551758],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[34, 9, 6096]",[24.497848510742188],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[8786, 9, 398]",[24.44991683959961],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[3094, 9, 1259]",[24.435977935791016],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[13221, 9, 402]",[24.434274673461914],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[2793, 9, 2907]",[24.405553817749023],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[5663, 9, 2889]",[24.29380989074707],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3565, 9, 3794]",[24.27756690979004],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[2527, 9, 3317]",[24.20192527770996],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[668, 9, 4562]",[24.192440032958984],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[11596, 9, 7899]",[24.190021514892578],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11859, 9, 402]",[24.160335540771484],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[2956, 9, 6572]",[24.056629180908203],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[650, 9, 2885]",[24.017780303955078],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[5254, 9, 6929]",[24.00507926940918],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[2837, 9, 2891]",[23.993017196655273],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[9910, 9, 2622]",[23.970977783203125],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3189, 9, 1057]",[23.966707229614258],C0030049,oxycodone,TREATS,C0009806,Constipation
"[5909, 9, 7227]",[23.901153564453125],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[11923, 9, 402]",[23.866737365722656],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[3505, 9, 10998]",[23.77298355102539],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[625, 9, 1093]",[23.75828742980957],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[3109, 9, 1146]",[23.71179962158203],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[2709, 9, 6218]",[23.699710845947266],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[8190, 9, 256]",[23.610252380371094],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[1137, 9, 3037]",[23.58344268798828],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[5119, 9, 8638]",[23.54698944091797],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[2789, 9, 186]",[23.531803131103516],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[4537, 9, 5582]",[23.41655921936035],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2956, 9, 398]",[23.40960121154785],C0027396,naproxen,TREATS,C0003864,Arthritis
"[4351, 9, 3857]",[23.397294998168945],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[11315, 9, 3154]",[23.397275924682617],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[1743, 9, 3857]",[23.330944061279297],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[10967, 9, 402]",[23.32802391052246],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[10499, 9, 1146]",[23.303937911987305],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[4854, 9, 3089]",[23.297534942626953],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[4191, 9, 4492]",[23.292884826660156],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[10047, 9, 2889]",[23.2896671295166],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[5350, 9, 2889]",[23.1908016204834],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[10624, 9, 3205]",[23.140684127807617],C0972314,etoricoxib,TREATS,C0030193,Pain
"[4159, 9, 8638]",[23.00835418701172],C0039468,temazepam,TREATS,C0497327,Dementia
"[11828, 9, 3008]",[22.99628448486328],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[2793, 9, 8608]",[22.943159103393555],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[642, 9, 8666]",[22.839096069335938],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10933, 9, 1980]",[22.837120056152344],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[2830, 9, 3091]",[22.83502960205078],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8190, 9, 2615]",[22.802745819091797],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2795, 9, 3159]",[22.795516967773438],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[4537, 9, 2889]",[22.792190551757812],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[5425, 9, 737]",[22.699363708496094],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[1134, 9, 1109]",[22.692916870117188],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[4563, 9, 2143]",[22.647001266479492],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[2913, 9, 426]",[22.607711791992188],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[1237, 9, 6091]",[22.547170639038086],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[6950, 9, 5582]",[22.536386489868164],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3696, 9, 1093]",[22.49167251586914],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5350, 9, 402]",[22.48516273498535],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[13527, 9, 10207]",[22.440109252929688],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10604, 9, 3639]",[22.330930709838867],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[2711, 9, 2891]",[22.316835403442383],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[10604, 9, 7180]",[22.297046661376953],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[181, 9, 305]",[22.263607025146484],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[9389, 9, 2924]",[22.160205841064453],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[5425, 9, 8877]",[22.11532974243164],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[9520, 9, 146]",[22.07564926147461],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10604, 9, 2150]",[22.070228576660156],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[2830, 9, 1409]",[22.064058303833008],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[2764, 9, 2969]",[21.92911148071289],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5056, 9, 2969]",[21.85500144958496],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[9256, 9, 1019]",[21.760555267333984],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[1716, 9, 2150]",[21.643707275390625],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[2709, 9, 1224]",[21.63614273071289],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[1318, 9, 4573]",[21.43023681640625],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[5663, 9, 7899]",[21.423660278320312],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5350, 9, 2502]",[21.37418556213379],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4670, 9, 3857]",[21.35428237915039],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[2766, 9, 363]",[21.344879150390625],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[448, 9, 739]",[21.32740020751953],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[3513, 9, 1999]",[21.265199661254883],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[958, 9, 364]",[21.26263427734375],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[2808, 9, 8638]",[21.253890991210938],C0025912,mianserin,TREATS,C0497327,Dementia
"[5197, 9, 3857]",[21.194828033447266],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[543, 9, 8638]",[21.181394577026367],C0005578,biperiden,TREATS,C0497327,Dementia
"[7285, 9, 3495]",[21.13814926147461],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[2578, 9, 11835]",[21.087787628173828],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[663, 9, 1409]",[21.07918930053711],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[1134, 9, 9790]",[21.057714462280273],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[10499, 9, 1093]",[21.001760482788086],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[9189, 9, 1109]",[20.95037841796875],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[5038, 9, 8638]",[20.93801498413086],C0060926,gabapentin,TREATS,C0497327,Dementia
"[11500, 9, 2706]",[20.860485076904297],C1506770,lapatinib,TREATS,C0025202,melanoma
"[6851, 9, 421]",[20.84967803955078],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[7313, 9, 11679]",[20.841541290283203],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1602, 9, 5582]",[20.809602737426758],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8793, 9, 2889]",[20.787450790405273],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[8740, 9, 2622]",[20.765289306640625],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5256, 9, 8638]",[20.741796493530273],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[10047, 9, 256]",[20.654375076293945],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[2585, 9, 2706]",[20.607179641723633],C0024027,lovastatin,TREATS,C0025202,melanoma
"[6977, 9, 738]",[20.5496826171875],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5564, 9, 1229]",[20.496131896972656],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[12997, 9, 2889]",[20.412748336791992],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[10047, 9, 2495]",[20.369232177734375],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[5270, 9, 277]",[20.35323715209961],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[650, 9, 3780]",[20.337759017944336],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
