Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6555, 9, 14733]",[-2.1079325675964355],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[6864, 9, 4720]",[-2.1081647872924805],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[8095, 9, 2113]",[-2.1089420318603516],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5454, 9, 4736]",[-2.1100223064422607],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[5832, 9, 187]",[-2.1101601123809814],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2753, 9, 4720]",[-2.1113054752349854],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[7171, 9, 3617]",[-2.111776351928711],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[6979, 9, 4033]",[-2.116523027420044],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[13083, 9, 11445]",[-2.1165521144866943],C0753678,paliperidone,TREATS,C0497327,Dementia
"[15235, 9, 3579]",[-2.1174156665802],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[1914, 9, 136]",[-2.11795711517334],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[14135, 9, 5665]",[-2.1181302070617676],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[16764, 9, 3119]",[-2.1192421913146973],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6864, 9, 16060]",[-2.1206107139587402],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5686, 9, 3261]",[-2.1211891174316406],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3843, 9, 4177]",[-2.1216230392456055],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3457, 9, 5085]",[-2.1217236518859863],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9451, 9, 1594]",[-2.1220147609710693],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[3659, 9, 4822]",[-2.126354217529297],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[15833, 9, 2951]",[-2.1264429092407227],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5780, 9, 1594]",[-2.126859664916992],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[18257, 9, 7056]",[-2.127190113067627],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6815, 9, 11445]",[-2.127795934677124],C0074393,sertraline,TREATS,C0497327,Dementia
"[3359, 9, 7902]",[-2.1297290325164795],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[3808, 9, 4822]",[-2.1323516368865967],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[14118, 9, 546]",[-2.136232376098633],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6784, 9, 1380]",[-2.1374728679656982],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[8979, 9, 929]",[-2.138478994369507],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[6909, 9, 11445]",[-2.1408777236938477],C0076829,topiramate,TREATS,C0497327,Dementia
"[6767, 9, 3579]",[-2.1410694122314453],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[816, 9, 4822]",[-2.1420888900756836],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[12301, 9, 12851]",[-2.144169569015503],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1965, 9, 1770]",[-2.145226001739502],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[1914, 9, 3985]",[-2.1457486152648926],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[5213, 9, 4822]",[-2.146425724029541],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[6060, 9, 7733]",[-2.1478004455566406],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[3211, 9, 3983]",[-2.1513023376464844],C0024002,lorazepam,TREATS,C0030193,Pain
"[2672, 9, 2709]",[-2.151481866836548],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[1002, 9, 687]",[-2.152163505554199],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[1221, 9, 3581]",[-2.1525697708129883],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[9444, 9, 4033]",[-2.152984142303467],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[5242, 9, 3591]",[-2.1551289558410645],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4363, 9, 1430]",[-2.1578989028930664],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[7426, 9, 3579]",[-2.158379316329956],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[4979, 9, 76]",[-2.159132242202759],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3308, 9, 4822]",[-2.1599886417388916],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[7548, 9, 3726]",[-2.160219430923462],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[3761, 9, 539]",[-2.1609153747558594],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[3359, 9, 2951]",[-2.161308765411377],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[7202, 9, 4822]",[-2.161710739135742],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[3658, 9, 1319]",[-2.163628578186035],C0027358,naloxone,TREATS,C0009806,Constipation
"[9450, 9, 4822]",[-2.163881301879883],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[6909, 9, 4356]",[-2.16460919380188],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[4363, 9, 929]",[-2.16654109954834],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4157, 9, 11445]",[-2.1672592163085938],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[3361, 9, 3620]",[-2.167465925216675],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1606, 9, 3936]",[-2.1681084632873535],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[10052, 9, 16621]",[-2.168525218963623],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[4364, 9, 539]",[-2.168795585632324],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[13345, 9, 532]",[-2.1701083183288574],C0795635,insulin human,TREATS,C0004096,Asthma
"[4364, 9, 3261]",[-2.1703338623046875],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5213, 9, 11445]",[-2.1708831787109375],C0039468,temazepam,TREATS,C0497327,Dementia
"[11666, 9, 539]",[-2.1723074913024902],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[14603, 9, 3603]",[-2.1732640266418457],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[5250, 9, 9695]",[-2.173311710357666],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8976, 9, 9695]",[-2.174070358276367],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[13806, 9, 546]",[-2.174126386642456],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[1219, 9, 11445]",[-2.1747636795043945],C0009011,clonazepam,TREATS,C0497327,Dementia
"[7219, 9, 3579]",[-2.177053213119507],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[7219, 9, 5611]",[-2.178192615509033],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[6864, 9, 926]",[-2.1786553859710693],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[5709, 9, 3621]",[-2.1790168285369873],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[1563, 9, 9677]",[-2.1802921295166016],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[11666, 9, 931]",[-2.1822142601013184],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[10690, 9, 11445]",[-2.1825480461120605],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[288, 9, 4531]",[-2.1843323707580566],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[3862, 9, 1430]",[-2.1843433380126953],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5452, 9, 4775]",[-2.1865501403808594],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[817, 9, 3230]",[-2.1870622634887695],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1416, 9, 7056]",[-2.187405586242676],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10030, 9, 11482]",[-2.1874654293060303],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[3778, 9, 4822]",[-2.1879851818084717],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[4364, 9, 1594]",[-2.189126968383789],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[288, 9, 2099]",[-2.18949031829834],C0002645,amoxicillin,TREATS,C0015967,Fever
"[3843, 9, 1585]",[-2.19332218170166],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3974, 9, 187]",[-2.193650245666504],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3460, 9, 15270]",[-2.193690299987793],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[6649, 9, 7739]",[-2.1938767433166504],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[13153, 9, 5618]",[-2.1944589614868164],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[5278, 9, 11445]",[-2.194760799407959],C0039943,thioridazine,TREATS,C0497327,Dementia
"[2141, 9, 3088]",[-2.196190357208252],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[808, 9, 11393]",[-2.1984643936157227],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[574, 9, 3926]",[-2.199493646621704],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[1642, 9, 8418]",[-2.202375888824463],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[6650, 9, 4822]",[-2.203096866607666],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[12241, 9, 4822]",[-2.2034943103790283],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[1416, 9, 9793]",[-2.2040083408355713],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10578, 9, 506]",[-2.2056238651275635],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[12700, 9, 15817]",[-2.206742286682129],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3139, 9, 8418]",[-2.207458972930908],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[1416, 9, 3617]",[-2.2075562477111816],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[11643, 9, 3926]",[-2.2080512046813965],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[6909, 9, 4033]",[-2.2087817192077637],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[11600, 9, 3579]",[-2.2101502418518066],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[10747, 9, 4127]",[-2.2113094329833984],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[2753, 9, 4731]",[-2.211775541305542],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[6864, 9, 3726]",[-2.2130324840545654],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[6784, 9, 7178]",[-2.2134509086608887],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[686, 9, 4822]",[-2.2134737968444824],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[15657, 9, 4812]",[-2.214170217514038],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1563, 9, 929]",[-2.2142980098724365],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[3970, 9, 8418]",[-2.216292381286621],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[3505, 9, 241]",[-2.2171497344970703],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[4979, 9, 4356]",[-2.2182159423828125],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[3801, 9, 2737]",[-2.218592405319214],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[4979, 9, 8952]",[-2.2192819118499756],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[12275, 9, 4822]",[-2.2195663452148438],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[1563, 9, 10314]",[-2.2195987701416016],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4363, 9, 11563]",[-2.2199926376342773],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[6633, 9, 4822]",[-2.2204537391662598],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[5229, 9, 2468]",[-2.220466136932373],C0039601,testosterone,TREATS,C0018801,Heart failure
"[2973, 9, 241]",[-2.221798896789551],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3474, 9, 11445]",[-2.221858024597168],C0025912,mianserin,TREATS,C0497327,Dementia
"[3791, 9, 11393]",[-2.2226929664611816],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[3362, 9, 3581]",[-2.223825216293335],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[6517, 9, 11445]",[-2.224069595336914],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[3012, 9, 1122]",[-2.2267515659332275],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[6652, 9, 539]",[-2.2268693447113037],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[6966, 9, 11445]",[-2.228283405303955],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[6305, 9, 12851]",[-2.2286505699157715],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6796, 9, 546]",[-2.2287089824676514],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[816, 9, 2468]",[-2.229905366897583],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3149, 9, 4118]",[-2.231459617614746],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[13806, 9, 3579]",[-2.2322616577148438],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[15969, 9, 5617]",[-2.2332119941711426],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3276, 9, 532]",[-2.2342238426208496],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[14605, 9, 17040]",[-2.235776901245117],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[4176, 9, 11445]",[-2.2365989685058594],C0031507,phenytoin,TREATS,C0497327,Dementia
"[7598, 9, 3835]",[-2.238743305206299],C0136123,perindopril,TREATS,C0028754,Obesity
"[1712, 9, 532]",[-2.241452217102051],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3445, 9, 3119]",[-2.2428526878356934],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6692, 9, 532]",[-2.243659257888794],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[7171, 9, 5715]",[-2.245015859603882],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[6525, 9, 588]",[-2.2465639114379883],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[14370, 9, 4489]",[-2.2475521564483643],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[13153, 9, 3936]",[-2.2497944831848145],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[288, 9, 9395]",[-2.251279830932617],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[4036, 9, 3088]",[-2.2535159587860107],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3761, 9, 4489]",[-2.2537519931793213],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[6650, 9, 11445]",[-2.2546629905700684],C0070122,paroxetine,TREATS,C0497327,Dementia
"[3454, 9, 241]",[-2.255530834197998],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[16087, 9, 506]",[-2.2564337253570557],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5452, 9, 3726]",[-2.2569081783294678],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[14603, 9, 9793]",[-2.2576377391815186],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[14603, 9, 3617]",[-2.259918689727783],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[4364, 9, 929]",[-2.2620649337768555],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[185, 9, 3591]",[-2.2632837295532227],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[11666, 9, 506]",[-2.2635719776153564],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2182, 9, 4489]",[-2.264068126678467],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[2366, 9, 9695]",[-2.264498233795166],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1726, 9, 11445]",[-2.265765428543091],C0013085,doxepin,TREATS,C0497327,Dementia
"[16833, 9, 927]",[-2.26706600189209],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5922, 9, 3579]",[-2.267378330230713],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[13362, 9, 3579]",[-2.267411947250366],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[7100, 9, 11445]",[-2.267477035522461],C0080356,valproate,TREATS,C0497327,Dementia
"[10722, 9, 7056]",[-2.2682528495788574],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14458, 9, 3983]",[-2.268704414367676],C1144149,lenalidomide,TREATS,C0030193,Pain
"[6008, 9, 1594]",[-2.2699341773986816],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[16166, 9, 506]",[-2.2733495235443115],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[4090, 9, 3579]",[-2.2740354537963867],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[5344, 9, 2492]",[-2.274177074432373],C0040233,timolol,TREATS,C0018916,Hemangioma
"[288, 9, 4127]",[-2.275277614593506],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[5229, 9, 3581]",[-2.275723457336426],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[2182, 9, 929]",[-2.2758655548095703],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[6767, 9, 3617]",[-2.276409149169922],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[13991, 9, 3680]",[-2.276930332183838],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[11666, 9, 16060]",[-2.2769787311553955],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[9493, 9, 1380]",[-2.278475284576416],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[1124, 9, 4821]",[-2.278843402862549],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[14605, 9, 2468]",[-2.278895378112793],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5138, 9, 11445]",[-2.2796382904052734],C0038803,sulpiride,TREATS,C0497327,Dementia
"[7543, 9, 532]",[-2.280198812484741],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[3756, 9, 3621]",[-2.280702829360962],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3139, 9, 3289]",[-2.2822771072387695],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2169, 9, 8952]",[-2.28475284576416],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[10041, 9, 546]",[-2.2853803634643555],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[5447, 9, 11445]",[-2.286928176879883],C0040805,trazodone,TREATS,C0497327,Dementia
"[1660, 9, 11445]",[-2.2894210815429688],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[14599, 9, 927]",[-2.290520668029785],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3503, 9, 4822]",[-2.2928109169006348],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[5730, 9, 2709]",[-2.293022394180298],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3780, 9, 3088]",[-2.2942943572998047],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1416, 9, 13053]",[-2.2953052520751953],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[6050, 9, 3926]",[-2.2969579696655273],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[6008, 9, 4408]",[-2.2978005409240723],C0054201,budesonide,TREATS,C0033246,Proctitis
"[5454, 9, 5715]",[-2.298471450805664],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[6826, 9, 306]",[-2.298680305480957],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3659, 9, 3837]",[-2.299175500869751],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3862, 9, 4033]",[-2.29972505569458],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[4363, 9, 2492]",[-2.3011229038238525],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3808, 9, 11445]",[-2.301764726638794],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[2765, 9, 11445]",[-2.3020143508911133],C0020934,imipramine,TREATS,C0497327,Dementia
"[6815, 9, 187]",[-2.305856943130493],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3843, 9, 3726]",[-2.3059754371643066],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3554, 9, 3763]",[-2.3063457012176514],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[4562, 9, 7739]",[-2.306488037109375],C0034417,quinine,TREATS,C0150055,Chronic pain
"[5678, 9, 3249]",[-2.3069236278533936],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6096, 9, 3579]",[-2.3077378273010254],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[3458, 9, 929]",[-2.3086509704589844],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6767, 9, 3726]",[-2.3086612224578857],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3659, 9, 1380]",[-2.3102641105651855],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[14135, 9, 4510]",[-2.3106160163879395],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[1095, 9, 1430]",[-2.313312530517578],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[11654, 9, 2469]",[-2.315901041030884],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[6979, 9, 11445]",[-2.3168692588806152],C0078839,zolpidem,TREATS,C0497327,Dementia
"[4364, 9, 2492]",[-2.316950798034668],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[47, 9, 7739]",[-2.3172311782836914],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[16166, 9, 3230]",[-2.321244239807129],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6433, 9, 241]",[-2.324201822280884],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[4363, 9, 3736]",[-2.324930429458618],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5242, 9, 5085]",[-2.325410842895508],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4756, 9, 1430]",[-2.327150821685791],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[10052, 9, 9684]",[-2.3286337852478027],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5414, 9, 4375]",[-2.328902244567871],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[7426, 9, 3617]",[-2.329444408416748],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[14000, 9, 927]",[-2.331310987472534],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5636, 9, 3356]",[-2.331501007080078],C0042291,valproic acid,TREATS,C0025202,melanoma
"[10052, 9, 927]",[-2.3316762447357178],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[58, 9, 3837]",[-2.3323941230773926],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6795, 9, 5220]",[-2.335212469100952],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1660, 9, 1546]",[-2.335237979888916],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[16087, 9, 17273]",[-2.338655471801758],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[12320, 9, 3110]",[-2.3400864601135254],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[10046, 9, 1866]",[-2.340345859527588],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[16336, 9, 2113]",[-2.3403496742248535],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[2172, 9, 11445]",[-2.3405888080596924],C0016367,flupentixol,TREATS,C0497327,Dementia
"[6555, 9, 3983]",[-2.3406012058258057],C0066677,modafinil,TREATS,C0030193,Pain
"[6991, 9, 16695]",[-2.342862844467163],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[6649, 9, 3983]",[-2.343679189682007],C0070108,paregoric,TREATS,C0030193,Pain
"[3211, 9, 3680]",[-2.343683958053589],C0024002,lorazepam,TREATS,C0027497,Nausea
"[5678, 9, 3579]",[-2.343996047973633],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[3458, 9, 1430]",[-2.344637870788574],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[14458, 9, 929]",[-2.3455848693847656],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[16533, 9, 13591]",[-2.3456637859344482],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[8095, 9, 3983]",[-2.346400737762451],C0168388,reboxetine,TREATS,C0030193,Pain
"[653, 9, 2682]",[-2.3464553356170654],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[8976, 9, 7056]",[-2.3467843532562256],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13199, 9, 3579]",[-2.3469414710998535],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[7504, 9, 1772]",[-2.348064422607422],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[808, 9, 3915]",[-2.3495020866394043],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[816, 9, 11445]",[-2.3518364429473877],C0006462,buspirone,TREATS,C0497327,Dementia
"[1998, 9, 15817]",[-2.3521571159362793],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
