Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13527, 9, 737]",[47.419464111328125],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[5965, 9, 1146]",[47.40281677246094],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[7313, 9, 2891]",[47.26780700683594],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[9249, 9, 2495]",[47.20707702636719],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[1889, 9, 7411]",[47.05787658691406],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[797, 9, 544]",[47.04966735839844],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[7706, 9, 738]",[46.95311737060547],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1138, 9, 2889]",[46.90036392211914],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[8190, 9, 2615]",[46.89845275878906],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10894, 9, 8727]",[46.8905029296875],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[5663, 9, 7899]",[46.76334762573242],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3051, 9, 12695]",[46.762237548828125],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[3035, 9, 3008]",[46.7469367980957],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[1318, 9, 3794]",[46.719146728515625],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[448, 9, 739]",[46.71810531616211],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[34, 9, 1980]",[46.67884063720703],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[2028, 9, 3455]",[46.65020751953125],C0019134,heparin,TREATS,C0032285,Pneumonia
"[2951, 9, 3146]",[46.62841033935547],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[3199, 9, 1019]",[46.60342025756836],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[8752, 9, 3246]",[46.59264373779297],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[12257, 9, 738]",[46.559410095214844],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5525, 9, 11835]",[46.53929901123047],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[11480, 9, 1252]",[46.50288391113281],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[5300, 9, 3089]",[46.462257385253906],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[7702, 9, 7165]",[46.40353775024414],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[1866, 9, 3902]",[46.3333740234375],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[9236, 9, 512]",[46.32887268066406],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[448, 9, 2889]",[46.2279052734375],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 3276]",[46.18901443481445],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[3514, 9, 426]",[46.187294006347656],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[8794, 9, 645]",[46.160614013671875],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[3057, 9, 2150]",[46.03386688232422],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[1530, 9, 3089]",[46.009429931640625],C0014563,epinephrine,TREATS,C0028754,Obesity
"[13708, 9, 7425]",[45.99454879760742],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2028, 9, 2889]",[45.97093200683594],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[11774, 9, 3857]",[45.96798324584961],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[7271, 9, 740]",[45.962825775146484],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[894, 9, 3856]",[45.869529724121094],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[2416, 9, 647]",[45.76581573486328],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5269, 9, 8638]",[45.56193542480469],C0070122,paroxetine,TREATS,C0497327,Dementia
"[1318, 9, 4573]",[45.49972915649414],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[1767, 9, 2639]",[45.41889572143555],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[10851, 9, 426]",[45.34870910644531],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[2204, 9, 3789]",[45.337806701660156],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[7634, 9, 9379]",[45.32438278198242],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[2913, 9, 2600]",[45.27609634399414],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[980, 9, 3205]",[45.21860122680664],C0009014,clonidine,TREATS,C0030193,Pain
"[2830, 9, 3091]",[45.19439697265625],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2951, 9, 3857]",[45.17546844482422],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[10051, 9, 421]",[45.14545822143555],C0795635,insulin human,TREATS,C0004096,Asthma
"[10047, 9, 7899]",[45.11056137084961],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[958, 9, 10426]",[45.057281494140625],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[2780, 9, 11679]",[45.051910400390625],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4792, 9, 1267]",[44.98395538330078],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3051, 9, 3455]",[44.962284088134766],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[8794, 9, 741]",[44.777320861816406],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1530, 9, 103]",[44.73894500732422],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[3578, 9, 739]",[44.6897087097168],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3030, 9, 3089]",[44.670494079589844],C0027996,niacin,TREATS,C0028754,Obesity
"[894, 9, 2600]",[44.60698318481445],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3348, 9, 8638]",[44.49467468261719],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[4357, 9, 3794]",[44.484283447265625],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[976, 9, 7416]",[44.47340774536133],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5460, 9, 3857]",[44.39927673339844],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[13527, 9, 4492]",[44.26275634765625],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[4826, 9, 1523]",[44.24109649658203],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[10479, 9, 12695]",[44.21259307861328],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[2697, 9, 2600]",[44.18348693847656],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2939, 9, 421]",[44.161048889160156],C0027235,ipratropium,TREATS,C0004096,Asthma
"[4506, 9, 466]",[44.14393615722656],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[7686, 9, 8661]",[44.12632751464844],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[1191, 9, 2639]",[44.11847686767578],C0011185,prasterone,TREATS,C0024530,Malaria
"[642, 9, 6096]",[44.08095932006836],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[8240, 9, 3205]",[43.904541015625],C0392938,zoledronate,TREATS,C0030193,Pain
"[2801, 9, 3089]",[43.89020538330078],C0025859,metoprolol,TREATS,C0028754,Obesity
"[10933, 9, 12695]",[43.87812423706055],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[11336, 9, 7494]",[43.8455810546875],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8190, 9, 256]",[43.81217575073242],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[548, 9, 2891]",[43.7790641784668],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[894, 9, 421]",[43.74227523803711],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[10853, 9, 738]",[43.729148864746094],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2709, 9, 3857]",[43.72125244140625],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[9409, 9, 11014]",[43.698402404785156],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[8776, 9, 3155]",[43.45579528808594],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[9225, 9, 3155]",[43.38249969482422],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[2202, 9, 11679]",[43.36669158935547],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4191, 9, 1489]",[43.36004638671875],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[6901, 9, 4231]",[43.35158157348633],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[10791, 9, 2889]",[43.2880859375],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[11804, 9, 8348]",[43.266334533691406],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[9641, 9, 738]",[43.2036018371582],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5517, 9, 8638]",[43.05964660644531],C0078839,zolpidem,TREATS,C0497327,Dementia
"[2950, 9, 1057]",[43.04301452636719],C0027358,naloxone,TREATS,C0009806,Constipation
"[3189, 9, 4302]",[43.00189208984375],C0030049,oxycodone,TREATS,C0040460,Toothache
"[13316, 9, 421]",[42.87089157104492],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[3069, 9, 1489]",[42.649131774902344],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[10967, 9, 4302]",[42.58233642578125],C1258986,p-hydroxyphenolacetamide,TREATS,C0040460,Toothache
"[1134, 9, 2505]",[42.510501861572266],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5394, 9, 1697]",[42.42310333251953],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[5366, 9, 186]",[42.411006927490234],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[9236, 9, 4046]",[42.35462188720703],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[34, 9, 6096]",[42.23515701293945],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[12929, 9, 7165]",[42.19639587402344],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[2213, 9, 3857]",[42.164283752441406],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[9534, 9, 2526]",[42.058998107910156],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[8740, 9, 2622]",[41.76213073730469],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9910, 9, 3008]",[41.75901794433594],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[9249, 9, 3857]",[41.73357009887695],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[2762, 9, 740]",[41.6624755859375],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[2793, 9, 1684]",[41.632503509521484],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[1325, 9, 402]",[41.60855484008789],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[5700, 9, 4487]",[41.581275939941406],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[1134, 9, 5582]",[41.55902099609375],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10047, 9, 645]",[41.25825500488281],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2803, 9, 3155]",[41.246551513671875],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[448, 9, 740]",[41.228904724121094],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[12152, 9, 2495]",[41.199676513671875],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[9865, 9, 6091]",[41.145877838134766],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[1134, 9, 4597]",[41.10530471801758],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[3546, 9, 2889]",[40.878170013427734],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[4994, 9, 3089]",[40.87287521362305],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3565, 9, 1093]",[40.862972259521484],C0033405,promethazine,TREATS,C0010200,Coughing
"[6851, 9, 3207]",[40.8541374206543],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[2518, 9, 2190]",[40.817012786865234],C0023570,levodopa,TREATS,C0020649,Hypotension
"[9236, 9, 4160]",[40.80039978027344],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[5366, 9, 3224]",[40.73896026611328],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[4174, 9, 11360]",[40.681907653808594],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[8180, 9, 3205]",[40.638671875],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[5663, 9, 2889]",[40.52850341796875],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[9189, 9, 10549]",[40.366939544677734],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[9249, 9, 11835]",[40.33850860595703],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[642, 9, 5651]",[40.249412536621094],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[3578, 9, 4065]",[40.166500091552734],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8740, 9, 2889]",[40.149112701416016],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[5363, 9, 3826]",[40.13519287109375],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3839, 9, 8348]",[40.098175048828125],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[1519, 9, 1093]",[40.087303161621094],C0014479,ephedrine,TREATS,C0010200,Coughing
"[10503, 9, 1849]",[39.95290756225586],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[4670, 9, 3857]",[39.929534912109375],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[12554, 9, 3857]",[39.896461486816406],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[4854, 9, 3089]",[39.87762451171875],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[10604, 9, 2639]",[39.79920196533203],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3032, 9, 3857]",[39.790618896484375],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[9221, 9, 6096]",[39.753074645996094],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[5300, 9, 8727]",[39.74140930175781],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[2762, 9, 738]",[39.55687713623047],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3801, 9, 6096]",[39.468475341796875],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[218, 9, 8638]",[39.44221496582031],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[4792, 9, 3924]",[39.257713317871094],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[2792, 9, 4065]",[39.24439239501953],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4828, 9, 3155]",[39.20655822753906],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[649, 9, 8638]",[39.13454818725586],C0006462,buspirone,TREATS,C0497327,Dementia
"[1318, 9, 1224]",[39.1048698425293],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[3295, 9, 2090]",[39.07843780517578],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[2709, 9, 1813]",[38.998165130615234],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[8786, 9, 398]",[38.929359436035156],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[2518, 9, 55]",[38.882049560546875],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[9249, 9, 11679]",[38.79965591430664],C0672708,vorinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5392, 9, 9790]",[38.76576614379883],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1277, 9, 4052]",[38.75446701049805],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[5611, 9, 3857]",[38.689186096191406],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[5861, 9, 11679]",[38.674808502197266],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2711, 9, 2891]",[38.646949768066406],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[3280, 9, 4562]",[38.602378845214844],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[5425, 9, 737]",[38.56679916381836],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[5449, 9, 738]",[38.50112533569336],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13527, 9, 6929]",[38.49922561645508],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[7727, 9, 3856]",[38.46042251586914],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[4563, 9, 1109]",[38.301124572753906],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[11166, 9, 3857]",[38.18012619018555],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[6977, 9, 2613]",[38.16933059692383],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[12810, 9, 10549]",[38.121315002441406],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[9189, 9, 3857]",[38.065582275390625],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[5919, 9, 3246]",[38.052188873291016],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[6977, 9, 2924]",[38.02679443359375],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[1603, 9, 2706]",[38.01530075073242],C0015137,etretinate,TREATS,C0025202,melanoma
"[5350, 9, 3276]",[37.865089416503906],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[14128, 9, 2889]",[37.84526824951172],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[1571, 9, 1407]",[37.810760498046875],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[1602, 9, 5582]",[37.76423645019531],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8794, 9, 402]",[37.68656921386719],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[12773, 9, 2889]",[37.60417556762695],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[5268, 9, 6572]",[37.556068420410156],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[4159, 9, 8638]",[37.54631423950195],C0039468,temazepam,TREATS,C0497327,Dementia
"[642, 9, 3317]",[37.49595642089844],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[5310, 9, 544]",[37.45574188232422],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[7301, 9, 1109]",[37.453407287597656],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[5176, 9, 408]",[37.43882751464844],C0066005,meropenem,TREATS,C0003962,Ascites
"[1173, 9, 2639]",[37.34905242919922],C0010980,dapsone,TREATS,C0024530,Malaria
"[6851, 9, 421]",[37.29330825805664],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[10799, 9, 8877]",[37.229408264160156],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[10849, 9, 7459]",[37.16963195800781],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[10479, 9, 738]",[37.13566589355469],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4708, 9, 2150]",[37.10993576049805],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[44, 9, 12326]",[37.08293151855469],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[8759, 9, 10537]",[37.051597595214844],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3035, 9, 3621]",[36.91799545288086],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[3514, 9, 2622]",[36.86013412475586],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10399, 9, 3089]",[36.84218978881836],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[10853, 9, 2615]",[36.8375244140625],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9221, 9, 3857]",[36.832176208496094],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[8166, 9, 3857]",[36.575225830078125],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[4708, 9, 7365]",[36.44108581542969],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[6979, 9, 2969]",[36.384098052978516],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[1361, 9, 1813]",[36.33905792236328],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[2956, 9, 6572]",[36.335968017578125],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[10329, 9, 738]",[36.297271728515625],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10853, 9, 739]",[36.268558502197266],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5820, 9, 11679]",[36.04338073730469],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3920, 9, 2362]",[36.01534652709961],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[663, 9, 1409]",[35.89236831665039],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[6357, 9, 1252]",[35.86891174316406],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[10388, 9, 402]",[35.85587692260742],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1237, 9, 8325]",[35.710182189941406],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3513, 9, 8711]",[35.64262008666992],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[8212, 9, 2721]",[35.56254577636719],C0389169,doripenem,TREATS,C0025289,Meningitis
"[11596, 9, 2889]",[35.384429931640625],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[5948, 9, 8638]",[35.377899169921875],C0123091,quetiapine,TREATS,C0497327,Dementia
"[3565, 9, 3794]",[35.315101623535156],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[5364, 9, 544]",[35.30693817138672],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5134, 9, 402]",[35.288204193115234],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5425, 9, 3789]",[35.23786163330078],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[2416, 9, 6090]",[35.23711013793945],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[5525, 9, 3008]",[35.11259460449219],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[9865, 9, 11668]",[35.07710266113281],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[12958, 9, 2362]",[35.0750846862793],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[4348, 9, 3857]",[35.05060958862305],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[5861, 9, 2889]",[35.003292083740234],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[9633, 9, 398]",[34.93619918823242],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[5350, 9, 645]",[34.88616943359375],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[1302, 9, 6096]",[34.76178741455078],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[5421, 9, 3155]",[34.563201904296875],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[2869, 9, 3120]",[34.55664825439453],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[5386, 9, 3857]",[34.54849624633789],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[3696, 9, 1093]",[34.54640197753906],C0034665,ranitidine,TREATS,C0010200,Coughing
"[1855, 9, 1252]",[34.513702392578125],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[5196, 9, 8638]",[34.41026306152344],C0066673,moclobemide,TREATS,C0497327,Dementia
"[1364, 9, 55]",[34.303985595703125],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[9910, 9, 8727]",[34.25812911987305],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[10931, 9, 2495]",[34.24622344970703],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[3035, 9, 2924]",[34.1683464050293],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[11554, 9, 3008]",[34.13084411621094],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[10967, 9, 3146]",[34.081451416015625],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[10479, 9, 11679]",[34.0134162902832],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8203, 9, 7171]",[34.00688171386719],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[1571, 9, 1489]",[33.98139953613281],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[11166, 9, 4039]",[33.926025390625],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[958, 9, 10538]",[33.7984619140625],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[6951, 9, 1267]",[33.73419189453125],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[1137, 9, 3224]",[33.68547821044922],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[5508, 9, 8638]",[33.66490173339844],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[2795, 9, 1980]",[33.59337615966797],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[1571, 9, 6318]",[33.561180114746094],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5056, 9, 2969]",[33.5426025390625],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[2950, 9, 3120]",[33.51995086669922],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[2814, 9, 3772]",[33.280181884765625],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[1951, 9, 2968]",[33.276371002197266],C0018546,haloperidol,TREATS,C0027497,Nausea
"[5350, 9, 738]",[33.26451110839844],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2780, 9, 1227]",[33.213829040527344],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
