Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10064, 9, 2889]",[-16.391653060913086],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[6357, 9, 1252]",[-16.39499855041504],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[1548, 9, 6148]",[-16.395532608032227],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[4724, 9, 4225]",[-16.396154403686523],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[1749, 9, 3857]",[-16.399213790893555],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[8740, 9, 2502]",[-16.405136108398438],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5300, 9, 1252]",[-16.407634735107422],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[5951, 9, 421]",[-16.418760299682617],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[4792, 9, 1267]",[-16.419658660888672],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3059, 9, 544]",[-16.419923782348633],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[1716, 9, 2150]",[-16.42156219482422],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1473, 9, 10207]",[-16.425067901611328],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[953, 9, 1109]",[-16.426517486572266],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[5460, 9, 8638]",[-16.42889404296875],C0076829,topiramate,TREATS,C0497327,Dementia
"[3513, 9, 1146]",[-16.42908477783203],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[1134, 9, 256]",[-16.42993927001953],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[1750, 9, 186]",[-16.43035316467285],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[3513, 9, 8711]",[-16.43114471435547],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[12257, 9, 2615]",[-16.43148422241211],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7761, 9, 2267]",[-16.434314727783203],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[5016, 9, 738]",[-16.43478775024414],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5363, 9, 5670]",[-16.438480377197266],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5421, 9, 3155]",[-16.43887710571289],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[1891, 9, 2055]",[-16.442127227783203],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[10604, 9, 2639]",[-16.443286895751953],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3565, 9, 7377]",[-16.444046020507812],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[642, 9, 8666]",[-16.458358764648438],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4183, 9, 6096]",[-16.46906280517578],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[5674, 9, 2730]",[-16.470422744750977],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[5700, 9, 3089]",[-16.471195220947266],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[10277, 9, 10537]",[-16.473066329956055],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[3565, 9, 3794]",[-16.47720718383789],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[5254, 9, 6929]",[-16.480358123779297],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[3514, 9, 1267]",[-16.480945587158203],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[8785, 9, 1981]",[-16.481325149536133],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[5525, 9, 11835]",[-16.482181549072266],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[10362, 9, 430]",[-16.48474884033203],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[2814, 9, 3772]",[-16.485828399658203],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[4355, 9, 3826]",[-16.48610496520996],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[27, 9, 1999]",[-16.489479064941406],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[5038, 9, 8638]",[-16.48993682861328],C0060926,gabapentin,TREATS,C0497327,Dementia
"[4506, 9, 1684]",[-16.491018295288086],C0042313,vancomycin,TREATS,C0015967,Fever
"[2128, 9, 611]",[-16.49195671081543],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[4191, 9, 2090]",[-16.498817443847656],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[1889, 9, 7411]",[-16.499523162841797],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[7686, 9, 2994]",[-16.499887466430664],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[4179, 9, 1076]",[-16.503990173339844],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[6953, 9, 739]",[-16.50649070739746],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[10933, 9, 1980]",[-16.509296417236328],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[1855, 9, 1252]",[-16.512968063354492],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[1318, 9, 2961]",[-16.51532745361328],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[1742, 9, 737]",[-16.51692771911621],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[7702, 9, 186]",[-16.522489547729492],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[4994, 9, 7165]",[-16.522903442382812],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[7727, 9, 3856]",[-16.52467918395996],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[10047, 9, 7899]",[-16.528493881225586],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2795, 9, 1980]",[-16.528562545776367],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[10928, 9, 10207]",[-16.52983856201172],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5611, 9, 3008]",[-16.53137969970703],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[1530, 9, 3207]",[-16.532936096191406],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[5517, 9, 3246]",[-16.534656524658203],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[701, 9, 1252]",[-16.53636360168457],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[10508, 9, 1980]",[-16.538156509399414],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[3546, 9, 2889]",[-16.538631439208984],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[12714, 9, 1849]",[-16.544700622558594],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[11831, 9, 2600]",[-16.54987335205078],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1270, 9, 2172]",[-16.554758071899414],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[1717, 9, 738]",[-16.55501937866211],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3094, 9, 3507]",[-16.55592918395996],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[10597, 9, 2526]",[-16.556594848632812],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[4826, 9, 2167]",[-16.55694580078125],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[2951, 9, 2267]",[-16.55943489074707],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[10853, 9, 738]",[-16.5601863861084],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10931, 9, 2600]",[-16.56525421142578],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1571, 9, 7005]",[-16.572376251220703],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[2518, 9, 2647]",[-16.57892608642578],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2584, 9, 3205]",[-16.58153533935547],C0024002,lorazepam,TREATS,C0030193,Pain
"[5350, 9, 426]",[-16.582969665527344],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[862, 9, 8638]",[-16.58447265625],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[2413, 9, 1523]",[-16.58489227294922],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[8794, 9, 2889]",[-16.587772369384766],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[4826, 9, 1523]",[-16.590429306030273],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[2204, 9, 3780]",[-16.591690063476562],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[7266, 9, 3857]",[-16.59207534790039],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[10931, 9, 738]",[-16.592449188232422],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1746, 9, 8638]",[-16.595367431640625],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[650, 9, 3008]",[-16.599285125732422],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[4191, 9, 1489]",[-16.599306106567383],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[139, 9, 1981]",[-16.59990692138672],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[4838, 9, 3276]",[-16.601118087768555],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[1571, 9, 1407]",[-16.60188102722168],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3978, 9, 55]",[-16.603286743164062],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[2849, 9, 7899]",[-16.604141235351562],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10931, 9, 7494]",[-16.604671478271484],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4183, 9, 4065]",[-16.607202529907227],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2527, 9, 4067]",[-16.610675811767578],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3097, 9, 2615]",[-16.61286735534668],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8166, 9, 3091]",[-16.615570068359375],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5056, 9, 2969]",[-16.618131637573242],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[1755, 9, 3621]",[-16.619056701660156],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[1889, 9, 4379]",[-16.621845245361328],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[8752, 9, 2891]",[-16.62286376953125],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[4355, 9, 3008]",[-16.62453842163086],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[10853, 9, 2622]",[-16.625125885009766],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2830, 9, 3857]",[-16.626541137695312],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[228, 9, 7227]",[-16.628231048583984],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[2956, 9, 6572]",[-16.62891960144043],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3978, 9, 2889]",[-16.632144927978516],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[12457, 9, 2502]",[-16.636669158935547],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5269, 9, 3857]",[-16.63689613342285],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5425, 9, 3780]",[-16.637075424194336],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[4206, 9, 3780]",[-16.63866424560547],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[1173, 9, 2639]",[-16.63927459716797],C0010980,dapsone,TREATS,C0024530,Malaria
"[642, 9, 3317]",[-16.64071273803711],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[5268, 9, 8711]",[-16.64286994934082],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[10931, 9, 2615]",[-16.64572525024414],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8093, 9, 402]",[-16.645877838134766],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[448, 9, 738]",[-16.64600372314453],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2950, 9, 3120]",[-16.646129608154297],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[12457, 9, 738]",[-16.6463623046875],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5176, 9, 466]",[-16.646930694580078],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[5350, 9, 3276]",[-16.647233963012695],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1742, 9, 1267]",[-16.650054931640625],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[9249, 9, 3857]",[-16.65113639831543],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[980, 9, 2891]",[-16.65470314025879],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[7761, 9, 7365]",[-16.65729331970215],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[980, 9, 3205]",[-16.658498764038086],C0009014,clonidine,TREATS,C0030193,Pain
"[2793, 9, 3017]",[-16.662506103515625],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3057, 9, 2150]",[-16.663198471069336],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[4658, 9, 146]",[-16.666793823242188],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2830, 9, 3091]",[-16.669071197509766],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8190, 9, 256]",[-16.670276641845703],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[10277, 9, 3639]",[-16.670921325683594],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[8212, 9, 3325]",[-16.67363929748535],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[5518, 9, 544]",[-16.680335998535156],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[4361, 9, 3857]",[-16.680557250976562],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3189, 9, 1057]",[-16.680925369262695],C0030049,oxycodone,TREATS,C0009806,Constipation
"[3578, 9, 4065]",[-16.681970596313477],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1742, 9, 6929]",[-16.68331527709961],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[3978, 9, 3507]",[-16.686683654785156],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[7313, 9, 2891]",[-16.687171936035156],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[7702, 9, 1489]",[-16.68766975402832],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[12354, 9, 1253]",[-16.69168472290039],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[623, 9, 9662]",[-16.69378089904785],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1137, 9, 3205]",[-16.693923950195312],C0010590,cycloserine,TREATS,C0030193,Pain
"[1138, 9, 6218]",[-16.69463348388672],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[8166, 9, 8638]",[-16.696788787841797],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[5254, 9, 5582]",[-16.70159149169922],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3035, 9, 3621]",[-16.70347023010254],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[5268, 9, 6096]",[-16.70517349243164],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5948, 9, 298]",[-16.709346771240234],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[6950, 9, 3008]",[-16.71111488342285],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[620, 9, 3857]",[-16.71186637878418],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[12152, 9, 2495]",[-16.712032318115234],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[2688, 9, 7899]",[-16.71208381652832],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4191, 9, 7425]",[-16.713836669921875],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1530, 9, 103]",[-16.71385955810547],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[3920, 9, 2362]",[-16.717681884765625],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[8794, 9, 3276]",[-16.719573974609375],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[9865, 9, 738]",[-16.72154426574707],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2832, 9, 186]",[-16.72646141052246],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[2795, 9, 11360]",[-16.72719383239746],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2837, 9, 3826]",[-16.727962493896484],C0026187,minocycline,TREATS,C0035854,Rosacea
"[1237, 9, 2969]",[-16.732471466064453],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[1891, 9, 2889]",[-16.732601165771484],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[4391, 9, 3857]",[-16.734230041503906],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[6951, 9, 1267]",[-16.736101150512695],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[13527, 9, 4492]",[-16.737260818481445],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3513, 9, 8608]",[-16.737415313720703],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1277, 9, 3164]",[-16.73801040649414],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[4563, 9, 1109]",[-16.747028350830078],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[5909, 9, 3325]",[-16.74887466430664],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[10744, 9, 2924]",[-16.75791358947754],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[7702, 9, 1252]",[-16.75896453857422],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5700, 9, 2889]",[-16.759885787963867],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[7266, 9, 8638]",[-16.762226104736328],C0245561,duloxetine,TREATS,C0497327,Dementia
"[1318, 9, 1224]",[-16.768911361694336],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[642, 9, 8608]",[-16.769912719726562],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[5875, 9, 8638]",[-16.772720336914062],C0103045,amisulpride,TREATS,C0497327,Dementia
"[12354, 9, 421]",[-16.772869110107422],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[10850, 9, 3857]",[-16.772905349731445],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[11831, 9, 3847]",[-16.774106979370117],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[228, 9, 3325]",[-16.775432586669922],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[8776, 9, 3008]",[-16.77621841430664],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[795, 9, 408]",[-16.778533935546875],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[10931, 9, 2622]",[-16.779884338378906],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5197, 9, 11014]",[-16.78137969970703],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[6950, 9, 5582]",[-16.78160858154297],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4910, 9, 4477]",[-16.781795501708984],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[2711, 9, 7018]",[-16.781940460205078],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3513, 9, 1999]",[-16.78301239013672],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3696, 9, 1093]",[-16.783397674560547],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5386, 9, 146]",[-16.785999298095703],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5350, 9, 2502]",[-16.78860855102539],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2832, 9, 7397]",[-16.788883209228516],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[4351, 9, 8638]",[-16.78989028930664],C0040805,trazodone,TREATS,C0497327,Dementia
"[6365, 9, 1697]",[-16.792339324951172],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[1134, 9, 11835]",[-16.792652130126953],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[1530, 9, 3317]",[-16.79270362854004],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3054, 9, 3655]",[-16.793975830078125],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[1240, 9, 363]",[-16.795610427856445],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[3514, 9, 3205]",[-16.797691345214844],C0032952,prednisone,TREATS,C0030193,Pain
"[4580, 9, 2167]",[-16.80803108215332],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[977, 9, 3857]",[-16.808773040771484],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[9910, 9, 256]",[-16.811304092407227],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[2951, 9, 1109]",[-16.82236671447754],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1364, 9, 2647]",[-16.824308395385742],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1767, 9, 2639]",[-16.82541847229004],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[9249, 9, 7899]",[-16.82863998413086],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3348, 9, 8638]",[-16.83197593688965],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[5674, 9, 4052]",[-16.835285186767578],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[5861, 9, 256]",[-16.836441040039062],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[4389, 9, 3155]",[-16.836692810058594],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[2837, 9, 1146]",[-16.838502883911133],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[200, 9, 553]",[-16.841266632080078],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[2028, 9, 256]",[-16.843414306640625],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6365, 9, 8638]",[-16.845172882080078],C0168388,reboxetine,TREATS,C0497327,Dementia
"[5176, 9, 408]",[-16.845489501953125],C0066005,meropenem,TREATS,C0003962,Ascites
"[4708, 9, 7365]",[-16.846454620361328],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[4537, 9, 5582]",[-16.849510192871094],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4620, 9, 1267]",[-16.8504695892334],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[4537, 9, 7899]",[-16.851192474365234],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10329, 9, 738]",[-16.852542877197266],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3239, 9, 2157]",[-16.85326385498047],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[41, 9, 2150]",[-16.861221313476562],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[228, 9, 377]",[-16.866519927978516],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[1137, 9, 3857]",[-16.86703872680664],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[4326, 9, 3524]",[-16.870922088623047],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[4194, 9, 738]",[-16.87201499938965],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8783, 9, 691]",[-16.872346878051758],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[8244, 9, 4484]",[-16.87356185913086],C0393022,rituximab,TREATS,C0042109,Urticaria
"[11875, 9, 7494]",[-16.877958297729492],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2709, 9, 2362]",[-16.87834930419922],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[3072, 9, 3857]",[-16.883710861206055],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[5350, 9, 645]",[-16.885793685913086],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[144, 9, 2897]",[-16.886775970458984],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[3809, 9, 1146]",[-16.888011932373047],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[1371, 9, 8638]",[-16.891334533691406],C0013085,doxepin,TREATS,C0497327,Dementia
"[2635, 9, 421]",[-16.89777374267578],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[9249, 9, 2495]",[-16.899539947509766],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[2518, 9, 2190]",[-16.903091430664062],C0023570,levodopa,TREATS,C0020649,Hypotension
"[1013, 9, 430]",[-16.903400421142578],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[10799, 9, 740]",[-16.90392303466797],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[5460, 9, 3507]",[-16.90503692626953],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[10362, 9, 2889]",[-16.906875610351562],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[228, 9, 1684]",[-16.90758514404297],C0002645,amoxicillin,TREATS,C0015967,Fever
"[8190, 9, 3008]",[-16.912498474121094],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[650, 9, 2622]",[-16.914194107055664],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3672, 9, 739]",[-16.917911529541016],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[11831, 9, 4160]",[-16.918926239013672],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[2635, 9, 3205]",[-16.919414520263672],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[10047, 9, 645]",[-16.920963287353516],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[5697, 9, 1146]",[-16.922760009765625],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
