Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3425, 9, 4251]",[-7.771574020385742],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[8603, 9, 480]",[-7.7719645500183105],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[5137, 9, 2758]",[-7.774946212768555],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[9174, 9, 1225]",[-7.775721549987793],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[5200, 9, 4660]",[-7.776124477386475],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[4616, 9, 6737]",[-7.776531219482422],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[6092, 9, 164]",[-7.776839256286621],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4227, 9, 3390]",[-7.777176380157471],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[3855, 9, 2885]",[-7.77874755859375],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12301, 9, 3189]",[-7.782301902770996],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[15193, 9, 13409]",[-7.787018775939941],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[717, 9, 3637]",[-7.787405014038086],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[3066, 9, 3171]",[-7.7899041175842285],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[1254, 9, 3202]",[-7.790684700012207],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[4589, 9, 9714]",[-7.792168140411377],C0039468,temazepam,TREATS,C0497327,Dementia
"[3329, 9, 476]",[-7.793114185333252],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[1737, 9, 6987]",[-7.795103073120117],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5813, 9, 476]",[-7.7961626052856445],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[1254, 9, 2972]",[-7.796300411224365],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[5956, 9, 269]",[-7.796529769897461],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[12071, 9, 3206]",[-7.796684265136719],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[1254, 9, 3307]",[-7.797429084777832],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[2926, 9, 4251]",[-7.799576282501221],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[12991, 9, 822]",[-7.801017761230469],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[10425, 9, 1120]",[-7.802160263061523],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[9160, 9, 3169]",[-7.803056240081787],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 3517]",[-7.803712844848633],C0032952,prednisone,TREATS,C0030193,Pain
"[5128, 9, 164]",[-7.804529190063477],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5639, 9, 9714]",[-7.805361747741699],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[12288, 9, 449]",[-7.807608127593994],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[7739, 9, 2874]",[-7.80791711807251],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14555, 9, 7994]",[-7.81018590927124],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[2664, 9, 722]",[-7.810887336730957],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[2088, 9, 4251]",[-7.81266975402832],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[3346, 9, 6875]",[-7.814730644226074],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[2421, 9, 7954]",[-7.815482139587402],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[3395, 9, 1397]",[-7.817496299743652],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[780, 9, 1390]",[-7.819427967071533],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[457, 9, 3169]",[-7.8207807540893555],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[500, 9, 3517]",[-7.822528839111328],C0004475,azacitidine,TREATS,C0030193,Pain
"[11808, 9, 186]",[-7.823556900024414],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[3353, 9, 2371]",[-7.824955940246582],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3195, 9, 476]",[-7.827010631561279],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[1054, 9, 3517]",[-7.828468322753906],C0008838,cisplatin,TREATS,C0030193,Pain
"[11812, 9, 2181]",[-7.82950496673584],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[3106, 9, 12400]",[-7.830728054046631],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[5793, 9, 3298]",[-7.830974578857422],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[12991, 9, 2972]",[-7.831344127655029],C1506770,lapatinib,TREATS,C0025202,melanoma
"[2664, 9, 6731]",[-7.832082748413086],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[4798, 9, 3298]",[-7.833131790161133],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[11618, 9, 2910]",[-7.833795547485352],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[7016, 9, 2972]",[-7.839167594909668],C0165032,imiquimod,TREATS,C0025202,melanoma
"[11290, 9, 469]",[-7.843393325805664],C0795635,insulin human,TREATS,C0004096,Asthma
"[11918, 9, 4987]",[-7.845710754394531],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[1254, 9, 284]",[-7.847070217132568],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[5934, 9, 2181]",[-7.848773956298828],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[12301, 9, 8388]",[-7.84929084777832],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3329, 9, 4173]",[-7.849582195281982],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[13850, 9, 11483]",[-7.853233814239502],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[3051, 9, 3298]",[-7.854034423828125],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[5659, 9, 449]",[-7.854249954223633],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[717, 9, 3452]",[-7.85738468170166],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[459, 9, 13231]",[-7.857771873474121],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3854, 9, 9799]",[-7.857880592346191],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[6524, 9, 3646]",[-7.861169338226318],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[3079, 9, 4251]",[-7.862346649169922],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2348, 9, 821]",[-7.86395788192749],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[5929, 9, 9748]",[-7.864255905151367],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[8101, 9, 3298]",[-7.867128372192383],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[1463, 9, 9714]",[-7.86974573135376],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[9892, 9, 822]",[-7.871156215667725],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3238, 9, 3452]",[-7.872283458709717],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[3395, 9, 3691]",[-7.875423431396484],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[13598, 9, 12400]",[-7.875561714172363],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[989, 9, 8234]",[-7.876642227172852],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[1446, 9, 7286]",[-7.8769073486328125],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[5846, 9, 9817]",[-7.878237724304199],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[8170, 9, 10872]",[-7.8788299560546875],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10390, 9, 3463]",[-7.879517555236816],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[4387, 9, 63]",[-7.880072593688965],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[1977, 9, 9714]",[-7.881923675537109],C0016967,galantamine,TREATS,C0497327,Dementia
"[14062, 9, 13231]",[-7.883241653442383],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1928, 9, 9714]",[-7.8839111328125],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[15193, 9, 4945]",[-7.88400936126709],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1416, 9, 3473]",[-7.884580612182617],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[961, 9, 1266]",[-7.885246276855469],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[5004, 9, 2201]",[-7.885339736938477],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[3739, 9, 9714]",[-7.888131141662598],C0031935,pimozide,TREATS,C0497327,Dementia
"[2661, 9, 608]",[-7.8897013664245605],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[3855, 9, 476]",[-7.889892578125],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[7771, 9, 3517]",[-7.891674995422363],C0218640,lenograstim,TREATS,C0030193,Pain
"[3126, 9, 2747]",[-7.89195442199707],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[6534, 9, 3255]",[-7.893592834472656],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3370, 9, 9714]",[-7.8962602615356445],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[4640, 9, 4164]",[-7.8964385986328125],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[1512, 9, 7286]",[-7.896640777587891],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5495, 9, 3390]",[-7.896779537200928],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[5141, 9, 9714]",[-7.8972320556640625],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[1690, 9, 3517]",[-7.898806095123291],C0014563,epinephrine,TREATS,C0030193,Pain
"[3614, 9, 3169]",[-7.899090766906738],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[6029, 9, 4251]",[-7.899435043334961],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[500, 9, 821]",[-7.903151988983154],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[1770, 9, 6160]",[-7.9033050537109375],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8613, 9, 820]",[-7.904047012329102],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3855, 9, 1542]",[-7.9056501388549805],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5731, 9, 12400]",[-7.905893802642822],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[5215, 9, 627]",[-7.910715579986572],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[3412, 9, 1266]",[-7.911622524261475],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[6292, 9, 3169]",[-7.911956787109375],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[4835, 9, 4009]",[-7.913811683654785],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[4703, 9, 2201]",[-7.916115760803223],C0040233,timolol,TREATS,C0018916,Hemangioma
"[5907, 9, 8831]",[-7.91892147064209],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12301, 9, 449]",[-7.919473648071289],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[12196, 9, 7994]",[-7.924499988555908],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3854, 9, 3307]",[-7.925169944763184],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[725, 9, 284]",[-7.925486087799072],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[1301, 9, 2902]",[-7.927373886108398],C0010980,dapsone,TREATS,C0024530,Malaria
"[3371, 9, 2874]",[-7.929193496704102],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11147, 9, 6160]",[-7.9293341636657715],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[725, 9, 2859]",[-7.931052207946777],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9845, 9, 3171]",[-7.933515548706055],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5846, 9, 469]",[-7.934985637664795],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1927, 9, 4251]",[-7.935283660888672],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[9892, 9, 3298]",[-7.93612003326416],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[4387, 9, 3298]",[-7.940008163452148],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[6524, 9, 4331]",[-7.9407806396484375],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[4616, 9, 4251]",[-7.942375183105469],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[47, 9, 2371]",[-7.942742347717285],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[11102, 9, 10872]",[-7.945428848266602],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1408, 9, 2393]",[-7.9459123611450195],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[9174, 9, 3298]",[-7.946173667907715],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[1512, 9, 63]",[-7.947177886962891],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[8608, 9, 7994]",[-7.947371482849121],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[4800, 9, 4178]",[-7.947980880737305],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[11679, 9, 3452]",[-7.949297904968262],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1254, 9, 8388]",[-7.952177047729492],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2738, 9, 820]",[-7.952807426452637],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3051, 9, 2758]",[-7.953365802764893],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[14122, 9, 820]",[-7.953728199005127],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12134, 9, 4173]",[-7.953946113586426],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[7739, 9, 1405]",[-7.9546966552734375],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[1463, 9, 1361]",[-7.956057548522949],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[11102, 9, 820]",[-7.956218242645264],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5025, 9, 3206]",[-7.956993579864502],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[241, 9, 11720]",[-7.9584059715271],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[11803, 9, 1208]",[-7.959449768066406],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[8608, 9, 1646]",[-7.960107326507568],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6566, 9, 8277]",[-7.966520309448242],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[4640, 9, 13231]",[-7.971102237701416],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12114, 9, 469]",[-7.973149299621582],C1122087,adalimumab,TREATS,C0004096,Asthma
"[3910, 9, 9714]",[-7.975801467895508],C0033405,promethazine,TREATS,C0497327,Dementia
"[3330, 9, 9748]",[-7.976467132568359],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[717, 9, 4740]",[-7.9782795906066895],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[3060, 9, 208]",[-7.979796409606934],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[1928, 9, 208]",[-7.980800151824951],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[1894, 9, 2728]",[-7.983407020568848],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[11102, 9, 3473]",[-7.985706329345703],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[13405, 9, 2859]",[-7.986393451690674],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11918, 9, 2371]",[-7.986453056335449],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[5543, 9, 9714]",[-7.9884819984436035],C0060926,gabapentin,TREATS,C0497327,Dementia
"[9174, 9, 1366]",[-7.99460506439209],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[252, 9, 1859]",[-8.001018524169922],C0002645,amoxicillin,TREATS,C0015967,Fever
"[9230, 9, 3517]",[-8.002412796020508],C0392938,zoledronate,TREATS,C0030193,Pain
"[3072, 9, 3390]",[-8.003851890563965],C0025859,metoprolol,TREATS,C0028754,Obesity
"[13405, 9, 4590]",[-8.003955841064453],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[12105, 9, 1647]",[-8.004707336425781],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[1322, 9, 2902]",[-8.004897117614746],C0011185,prasterone,TREATS,C0024530,Malaria
"[15382, 9, 8831]",[-8.00959587097168],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9174, 9, 2304]",[-8.009647369384766],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6566, 9, 332]",[-8.00991439819336],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[12301, 9, 2885]",[-8.010429382324219],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13502, 9, 2859]",[-8.011946678161621],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13850, 9, 820]",[-8.015228271484375],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2353, 9, 4483]",[-8.017584800720215],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[1065, 9, 2902]",[-8.020442962646484],C0008947,clindamycin,TREATS,C0024530,Malaria
"[11937, 9, 1266]",[-8.022322654724121],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[9872, 9, 469]",[-8.024107933044434],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[14062, 9, 3169]",[-8.024372100830078],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[14062, 9, 2755]",[-8.028572082519531],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3412, 9, 3561]",[-8.042014122009277],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3924, 9, 10551]",[-8.043140411376953],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[6092, 9, 608]",[-8.043359756469727],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[3355, 9, 3517]",[-8.043556213378906],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[612, 9, 3171]",[-8.04761791229248],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[1630, 9, 11472]",[-8.051502227783203],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[7763, 9, 4666]",[-8.052532196044922],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[1075, 9, 9714]",[-8.052881240844727],C0009010,clomipramine,TREATS,C0497327,Dementia
"[6485, 9, 9714]",[-8.052967071533203],C0103045,amisulpride,TREATS,C0497327,Dementia
"[3324, 9, 3972]",[-8.05617904663086],C0027996,niacin,TREATS,C0033860,Psoriasis
"[3910, 9, 8254]",[-8.056375503540039],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[8608, 9, 2902]",[-8.056964874267578],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[1298, 9, 4007]",[-8.05702018737793],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[11147, 9, 284]",[-8.057661056518555],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[3890, 9, 3169]",[-8.059453964233398],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[4195, 9, 2874]",[-8.05993366241455],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3910, 9, 1361]",[-8.060001373291016],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[12961, 9, 3807]",[-8.063218116760254],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[1257, 9, 3517]",[-8.066438674926758],C0010590,cycloserine,TREATS,C0030193,Pain
"[6292, 9, 4940]",[-8.067405700683594],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[1933, 9, 821]",[-8.068164825439453],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[1929, 9, 9714]",[-8.069724082946777],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[3106, 9, 3255]",[-8.07042121887207],C0026056,midazolam,TREATS,C0027497,Nausea
"[5355, 9, 4251]",[-8.070785522460938],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[9845, 9, 3561]",[-8.072305679321289],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[11910, 9, 284]",[-8.072731018066406],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1416, 9, 3992]",[-8.075946807861328],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[1463, 9, 1208]",[-8.076192855834961],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[6471, 9, 284]",[-8.076882362365723],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5954, 9, 476]",[-8.07690715789795],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[2977, 9, 3171]",[-8.077077865600586],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[3238, 9, 1120]",[-8.078149795532227],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[13402, 9, 3298]",[-8.079504013061523],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5907, 9, 3298]",[-8.081014633178711],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3106, 9, 3517]",[-8.082365036010742],C0026056,midazolam,TREATS,C0030193,Pain
"[5734, 9, 4331]",[-8.084857940673828],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3370, 9, 4251]",[-8.08497142791748],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[1737, 9, 332]",[-8.086162567138672],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[3614, 9, 8831]",[-8.086398124694824],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[15193, 9, 821]",[-8.087661743164062],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[4992, 9, 4331]",[-8.087854385375977],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[1063, 9, 2181]",[-8.091954231262207],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[7030, 9, 1390]",[-8.09675407409668],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[2661, 9, 3533]",[-8.097024917602539],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[5860, 9, 608]",[-8.097763061523438],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[1463, 9, 4178]",[-8.097789764404297],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[1378, 9, 11842]",[-8.100356101989746],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[9854, 9, 11841]",[-8.100807189941406],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[6091, 9, 9714]",[-8.101619720458984],C0078839,zolpidem,TREATS,C0497327,Dementia
"[11803, 9, 11842]",[-8.104691505432129],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[5954, 9, 11024]",[-8.105305671691895],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[4790, 9, 9714]",[-8.10614013671875],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[7030, 9, 208]",[-8.108946800231934],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[1375, 9, 3256]",[-8.109620094299316],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[4387, 9, 3847]",[-8.115904808044434],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[7049, 9, 9714]",[-8.11788558959961],C0171023,olanzapine,TREATS,C0497327,Dementia
"[3238, 9, 1225]",[-8.119614601135254],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[2348, 9, 820]",[-8.123969078063965],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[746, 9, 5024]",[-8.125],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[1629, 9, 11472]",[-8.125251770019531],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3126, 9, 8831]",[-8.127775192260742],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1258, 9, 3298]",[-8.127803802490234],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[1254, 9, 11024]",[-8.12813949584961],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[6586, 9, 1266]",[-8.13070011138916],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[6667, 9, 6737]",[-8.133795738220215],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[11932, 9, 4251]",[-8.137487411499023],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[5308, 9, 1683]",[-8.139613151550293],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[3324, 9, 476]",[-8.139923095703125],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[2233, 9, 3298]",[-8.14189338684082],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[9146, 9, 9714]",[-8.141948699951172],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[10737, 9, 1364]",[-8.142589569091797],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[4627, 9, 820]",[-8.14362621307373],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6524, 9, 8071]",[-8.148475646972656],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[5320, 9, 3594]",[-8.149763107299805],C0055147,cetirizine,TREATS,C0030807,Pemphigus
