Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3445, 9, 3119]",[9.195112943416461e-05],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[47, 9, 7739]",[9.175179002340883e-05],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[1416, 9, 3736]",[8.992562652565539e-05],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[1416, 9, 14837]",[8.685196371516213e-05],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[6295, 9, 927]",[8.679091115482152e-05],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3758, 9, 4822]",[8.510870975442231e-05],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[2672, 9, 3581]",[8.496131340507418e-05],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[12538, 9, 14038]",[8.437560609309003e-05],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[1416, 9, 5751]",[8.066451118793339e-05],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[3662, 9, 1866]",[7.962021481944248e-05],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[2176, 9, 4822]",[7.736399857094511e-05],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3956, 9, 4822]",[7.539717626059428e-05],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[1965, 9, 1866]",[7.271287904586643e-05],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[8976, 9, 3261]",[7.176135113695636e-05],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12301, 9, 5064]",[7.171081961132586e-05],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[16542, 9, 7739]",[7.068129343679175e-05],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3862, 9, 3680]",[6.90208253217861e-05],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3458, 9, 2099]",[6.877256964799017e-05],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[3469, 9, 3926]",[6.766454316675663e-05],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[4424, 9, 4736]",[6.749924796167761e-05],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[14135, 9, 9319]",[6.461183511419222e-05],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[18044, 9, 5617]",[6.369923357851803e-05],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[11702, 9, 3844]",[6.244246469577774e-05],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[4354, 9, 14707]",[6.15676399320364e-05],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[1416, 9, 9793]",[6.110844697104767e-05],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[16646, 9, 532]",[6.0856833442812786e-05],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[4364, 9, 1549]",[5.945136945229024e-05],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[12538, 9, 14039]",[5.753344521508552e-05],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[288, 9, 4127]",[5.6417335144942626e-05],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[1660, 9, 1546]",[5.6219258112832904e-05],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4440, 9, 12498]",[5.595495895249769e-05],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[3659, 9, 3837]",[5.588749627349898e-05],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3012, 9, 4002]",[5.371080987970345e-05],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[14458, 9, 3261]",[5.3185296565061435e-05],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5213, 9, 11445]",[5.274502109386958e-05],C0039468,temazepam,TREATS,C0497327,Dementia
"[17060, 9, 2309]",[5.162683373782784e-05],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[7504, 9, 3680]",[5.082441930426285e-05],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3963, 9, 3915]",[4.904913294012658e-05],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[15981, 9, 187]",[4.8562978918198496e-05],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[103, 9, 7796]",[4.838838503928855e-05],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[1260, 9, 546]",[4.810664540855214e-05],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[12538, 9, 3621]",[4.791145329363644e-05],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[3848, 9, 3249]",[4.6145290980348364e-05],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13838, 9, 506]",[4.491271829465404e-05],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[11702, 9, 136]",[4.417618765728548e-05],C0544368,hydrocortamate,TREATS,C0001627,Congenital adrenal hyperplasia
"[808, 9, 474]",[4.410875044413842e-05],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[3361, 9, 3620]",[4.363742846180685e-05],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[16542, 9, 3915]",[4.288131822249852e-05],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3876, 9, 4822]",[4.205587538308464e-05],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[6555, 9, 3983]",[4.16819348174613e-05],C0066677,modafinil,TREATS,C0030193,Pain
"[6991, 9, 3249]",[4.165803693467751e-05],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1416, 9, 7056]",[4.064442327944562e-05],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5872, 9, 1579]",[3.9845763240009546e-05],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4481, 9, 1363]",[3.9322036172961816e-05],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[3149, 9, 5090]",[3.8285164919216186e-05],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[185, 9, 3591]",[3.8273370591923594e-05],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[1197, 9, 5085]",[3.823951192316599e-05],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6991, 9, 16060]",[3.738299346878193e-05],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[185, 9, 4887]",[3.662145900307223e-05],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[886, 9, 11445]",[3.6461489798966795e-05],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[16087, 9, 506]",[3.548770473571494e-05],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[8837, 9, 2463]",[3.508428926579654e-05],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[808, 9, 7156]",[3.485341585474089e-05],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[810, 9, 3915]",[3.430496872169897e-05],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[10578, 9, 506]",[3.409345663385466e-05],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1416, 9, 1551]",[3.400882633286528e-05],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[14942, 9, 4822]",[3.351961640873924e-05],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[1124, 9, 9600]",[3.284554622950964e-05],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[1566, 9, 455]",[3.186401954735629e-05],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1563, 9, 929]",[3.126119190710597e-05],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[3801, 9, 4033]",[3.0054889066377655e-05],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[3503, 9, 3983]",[2.9503389669116586e-05],C0026056,midazolam,TREATS,C0030193,Pain
"[6272, 9, 3579]",[2.8426191420294344e-05],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[837, 9, 1772]",[2.8284513973630965e-05],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[6654, 9, 4489]",[2.790469443425536e-05],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[12675, 9, 3926]",[2.7650892661768012e-05],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[787, 9, 12851]",[2.7218196919420734e-05],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[14603, 9, 3261]",[2.6223877284792252e-05],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5254, 9, 927]",[2.554756611061748e-05],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10793, 9, 5608]",[2.5246985387639143e-05],C0393022,rituximab,TREATS,C0042109,Urticaria
"[567, 9, 927]",[2.4858241886249743e-05],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4364, 9, 3261]",[2.4784618290141225e-05],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1419, 9, 3983]",[2.3774118744768202e-05],C0010590,cycloserine,TREATS,C0030193,Pain
"[10030, 9, 3711]",[2.3710324967396446e-05],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[2535, 9, 3726]",[2.3457927454728633e-05],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[10690, 9, 4822]",[2.3300779503188096e-05],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[4424, 9, 4002]",[2.3056221834849566e-05],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[17386, 9, 14038]",[2.2806307242717594e-05],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[11702, 9, 2312]",[2.2417742002289742e-05],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[18253, 9, 4489]",[2.2307795006781816e-05],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[2672, 9, 5090]",[2.2244608771870844e-05],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[530, 9, 3581]",[2.22324288188247e-05],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[3359, 9, 1546]",[2.166307058359962e-05],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[685, 9, 546]",[2.1487983758561313e-05],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[58, 9, 16615]",[2.039968967437744e-05],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[1221, 9, 3983]",[1.944513314811047e-05],C0009014,clonidine,TREATS,C0030193,Pain
"[13153, 9, 5618]",[1.9035795048694126e-05],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[2673, 9, 4822]",[1.892355976451654e-05],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[4436, 9, 4002]",[1.771101051417645e-05],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[4353, 9, 14707]",[1.766837522154674e-05],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[4795, 9, 3835]",[1.7557296814629808e-05],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[686, 9, 4822]",[1.7055426724255085e-05],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[2748, 9, 9250]",[1.6984145986498334e-05],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[14458, 9, 3983]",[1.6828602383611724e-05],C1144149,lenalidomide,TREATS,C0030193,Pain
"[6650, 9, 4822]",[1.67668767971918e-05],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[1420, 9, 7902]",[1.6739790225983597e-05],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[4234, 9, 3926]",[1.672176949796267e-05],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[6096, 9, 3579]",[1.648979559831787e-05],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[1000, 9, 517]",[1.6440289982710965e-05],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[3211, 9, 3983]",[1.5118783267098479e-05],C0024002,lorazepam,TREATS,C0030193,Pain
"[1914, 9, 3983]",[1.4975198610045481e-05],C0014563,epinephrine,TREATS,C0030193,Pain
"[9451, 9, 3086]",[1.4775223462493159e-05],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[2182, 9, 506]",[1.4625347830587998e-05],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2329, 9, 4887]",[1.3901696547691245e-05],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[14942, 9, 1907]",[1.373796840198338e-05],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[1088, 9, 4822]",[1.3459108231472783e-05],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[6474, 9, 506]",[1.3278924598125741e-05],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[2169, 9, 1594]",[1.300032454309985e-05],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[5229, 9, 3581]",[1.2961522770638112e-05],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[4363, 9, 929]",[1.2716369383269921e-05],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[14589, 9, 506]",[1.2617147149285302e-05],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[2765, 9, 4822]",[1.2539238014142029e-05],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[1416, 9, 1380]",[1.2515743037511129e-05],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[10722, 9, 506]",[1.2492200767155737e-05],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[7171, 9, 5715]",[1.2489520486269612e-05],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[2535, 9, 3579]",[1.2147806046414189e-05],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[6767, 9, 3119]",[1.198578411276685e-05],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12320, 9, 4822]",[1.1430973245296627e-05],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3445, 9, 1549]",[1.1361542419763282e-05],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[7653, 9, 7739]",[1.1148191333631985e-05],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[2592, 9, 7733]",[1.108590186049696e-05],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2535, 9, 4288]",[1.1006979548255913e-05],C0019134,heparin,TREATS,C0032285,Pneumonia
"[7202, 9, 4822]",[1.0882713468163274e-05],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[5493, 9, 4822]",[1.039221024257131e-05],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3276, 9, 3983]",[9.643954399507493e-06],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[784, 9, 4822]",[9.492849130765535e-06],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[6767, 9, 927]",[8.9182822193834e-06],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10122, 9, 9600]",[8.849280675349291e-06],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[8976, 9, 506]",[8.594079190515913e-06],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[3801, 9, 13887]",[8.052469638641924e-06],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[2975, 9, 1546]",[8.030110620893538e-06],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[4364, 9, 3983]",[7.841684237064328e-06],C0032952,prednisone,TREATS,C0030193,Pain
"[882, 9, 1578]",[7.759838808851782e-06],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[4424, 9, 9627]",[7.709300007263664e-06],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[1197, 9, 4822]",[7.530997208959889e-06],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[2329, 9, 3835]",[7.517693120462354e-06],C0017687,glucagon,TREATS,C0028754,Obesity
"[3963, 9, 501]",[7.29919293007697e-06],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[5277, 9, 5057]",[6.842621132818749e-06],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[5686, 9, 3261]",[6.416918949980754e-06],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1420, 9, 9695]",[6.1417049437295645e-06],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3361, 9, 15817]",[6.030779331922531e-06],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4076, 9, 4489]",[5.257762495602947e-06],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[6767, 9, 16060]",[4.877088031207677e-06],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[58, 9, 5085]",[4.665247615776025e-06],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1671, 9, 506]",[4.593290213961154e-06],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[574, 9, 3926]",[4.454397640074603e-06],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[13362, 9, 3249]",[4.443601028469857e-06],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[288, 9, 2099]",[4.150125732849119e-06],C0002645,amoxicillin,TREATS,C0015967,Fever
"[10796, 9, 3983]",[4.048362825415097e-06],C0393080,voriconazole,TREATS,C0030193,Pain
"[6767, 9, 4069]",[3.971441856265301e-06],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5640, 9, 588]",[3.6443211683945265e-06],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[3963, 9, 5387]",[3.6344349609862547e-06],C0030049,oxycodone,TREATS,C0040460,Toothache
"[1718, 9, 16060]",[3.1593012863595504e-06],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[14603, 9, 506]",[3.1440397378901253e-06],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[3212, 9, 506]",[3.0709127258887747e-06],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[3791, 9, 3983]",[3.0165176667651394e-06],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[3610, 9, 539]",[2.8593913157237694e-06],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[3756, 9, 539]",[2.6095112843904644e-06],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[2169, 9, 929]",[2.542168886066065e-06],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[15981, 9, 4822]",[2.485588538547745e-06],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[6525, 9, 3926]",[2.3725933715468273e-06],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[808, 9, 11493]",[2.318254701094702e-06],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4424, 9, 4822]",[2.2263211576500908e-06],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3970, 9, 8418]",[2.1496259705600096e-06],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[3012, 9, 1907]",[2.107226009684382e-06],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[14454, 9, 4822]",[1.9211684048059396e-06],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[6420, 9, 1578]",[1.8756902591121616e-06],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[11666, 9, 506]",[1.7651952930464176e-06],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2535, 9, 4883]",[1.7586434069016832e-06],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[6420, 9, 532]",[1.7563719438840053e-06],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[3761, 9, 539]",[1.6479207260999829e-06],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5444, 9, 4822]",[1.0591808177196071e-06],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[2665, 9, 929]",[1.0438284334668424e-06],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[16833, 9, 506]",[1.0334092621633317e-06],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[14455, 9, 539]",[1.0300241228833329e-06],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[5640, 9, 2099]",[1.0077782235384802e-06],C0042313,vancomycin,TREATS,C0015967,Fever
"[5454, 9, 5715]",[1.0074639931190177e-06],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[6823, 9, 539]",[9.220098036166746e-07],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[4979, 9, 76]",[8.484767022309825e-07],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[4157, 9, 4822]",[8.448572543784394e-07],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[4364, 9, 539]",[5.974948180664796e-07],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[567, 9, 3983]",[5.455845553115068e-07],C0004475,azacitidine,TREATS,C0030193,Pain
"[5730, 9, 539]",[5.171616521693068e-07],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[12241, 9, 539]",[4.1260091165895574e-07],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[3139, 9, 76]",[3.7550034903688356e-07],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[11666, 9, 539]",[3.5489711081027053e-07],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[16166, 9, 506]",[3.0866971201248816e-07],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[9451, 9, 3983]",[2.937215981546615e-07],C0246415,docetaxel,TREATS,C0030193,Pain
"[5709, 9, 539]",[1.7244224181922618e-07],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[6767, 9, 506]",[7.311675176424615e-08],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[58, 9, 3230]",[2.1338401268167217e-08],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6767, 9, 539]",[1.5083415405570122e-08],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[1718, 9, 76]",[9.8784198598878e-09],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[5363, 9, 588]",[-2.8190019207841033e-09],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[3346, 9, 3230]",[-2.9655993216692877e-08],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[16166, 9, 3230]",[-4.039914358600072e-08],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6767, 9, 2688]",[-1.7880870473163668e-07],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[12538, 9, 539]",[-2.0202253381285118e-07],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[6652, 9, 539]",[-3.691197889565956e-07],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[1124, 9, 3230]",[-4.156484010309214e-07],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[808, 9, 5387]",[-4.2139046740885533e-07],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[14603, 9, 3230]",[-4.3130216909048613e-07],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2169, 9, 3983]",[-4.4020887912665785e-07],C0016360,fluorouracil,TREATS,C0030193,Pain
"[6420, 9, 1580]",[-7.421613759106549e-07],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[13199, 9, 539]",[-8.730467015993781e-07],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[13362, 9, 929]",[-9.107242249228875e-07],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[11613, 9, 4822]",[-1.417423277416674e-06],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[1196, 9, 3983]",[-1.4966062735766172e-06],C0008838,cisplatin,TREATS,C0030193,Pain
"[5213, 9, 4822]",[-1.5178330841081333e-06],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[1361, 9, 3835]",[-1.6510286968696164e-06],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[10722, 9, 3230]",[-1.7148818187706638e-06],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5678, 9, 3230]",[-1.835477178246947e-06],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3610, 9, 3230]",[-1.9504241208778694e-06],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12822, 9, 927]",[-2.0302911707403837e-06],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4424, 9, 1546]",[-2.29613351621083e-06],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[16055, 9, 3230]",[-2.314289304194972e-06],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[817, 9, 3230]",[-2.352771844016388e-06],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3361, 9, 3249]",[-2.3814511678210692e-06],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6420, 9, 3835]",[-2.7503476758283796e-06],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[6525, 9, 588]",[-2.867685680030263e-06],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[256, 9, 698]",[-3.0229330150177702e-06],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[567, 9, 929]",[-3.147954203086556e-06],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[6525, 9, 517]",[-3.319129291412537e-06],C0066005,meropenem,TREATS,C0003962,Ascites
"[6790, 9, 11493]",[-3.4625727494130842e-06],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[16646, 9, 1579]",[-3.517763616400771e-06],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[6420, 9, 9300]",[-3.622934400482336e-06],C0063657,"insulin, neutral",TREATS,C0242339,Dyslipidemias
"[58, 9, 3837]",[-4.1074881664826535e-06],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11666, 9, 2688]",[-4.406009338708827e-06],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[4756, 9, 3249]",[-4.918597824143944e-06],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6767, 9, 931]",[-5.239708571025403e-06],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[808, 9, 4118]",[-5.29385806657956e-06],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[808, 9, 3915]",[-5.7209863371099345e-06],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
