Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10051, 9, 3089]",[-8.021469116210938],C0795635,insulin human,TREATS,C0028754,Obesity
"[2781, 9, 8638]",[-8.021509170532227],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[4113, 9, 738]",[-8.022577285766602],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1530, 9, 3205]",[-8.023447036743164],C0014563,epinephrine,TREATS,C0030193,Pain
"[2527, 9, 647]",[-8.02349853515625],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[5700, 9, 4487]",[-8.024142265319824],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[2134, 9, 2167]",[-8.024316787719727],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[1237, 9, 7171]",[-8.029823303222656],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[797, 9, 544]",[-8.030193328857422],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2793, 9, 3017]",[-8.031167984008789],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[10624, 9, 3207]",[-8.03244400024414],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[2766, 9, 363]",[-8.036155700683594],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[12260, 9, 1409]",[-8.036672592163086],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[5373, 9, 1980]",[-8.039306640625],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[10849, 9, 3772]",[-8.0399169921875],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[7686, 9, 1252]",[-8.043272018432617],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[650, 9, 2889]",[-8.043462753295898],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[5350, 9, 2889]",[-8.044593811035156],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[4826, 9, 2167]",[-8.04598617553711],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[218, 9, 10426]",[-8.046014785766602],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[4544, 9, 3780]",[-8.047080993652344],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[9534, 9, 2526]",[-8.049675941467285],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[1746, 9, 8638]",[-8.050992965698242],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[4504, 9, 1229]",[-8.05288028717041],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[8190, 9, 2600]",[-8.053356170654297],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5955, 9, 8877]",[-8.053794860839844],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5663, 9, 2889]",[-8.059804916381836],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[2129, 9, 738]",[-8.061980247497559],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6977, 9, 2924]",[-8.063020706176758],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[8190, 9, 2615]",[-8.0635404586792],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1602, 9, 5582]",[-8.067278861999512],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[958, 9, 364]",[-8.06869888305664],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[10504, 9, 166]",[-8.071285247802734],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[1364, 9, 6572]",[-8.071439743041992],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5663, 9, 7899]",[-8.072179794311523],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[980, 9, 2891]",[-8.073158264160156],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[4738, 9, 563]",[-8.074090957641602],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1530, 9, 3089]",[-8.076177597045898],C0014563,epinephrine,TREATS,C0028754,Obesity
"[1742, 9, 3205]",[-8.076404571533203],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1152, 9, 10537]",[-8.076936721801758],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[10853, 9, 3205]",[-8.078210830688477],C1144149,lenalidomide,TREATS,C0030193,Pain
"[5134, 9, 402]",[-8.080018997192383],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[958, 9, 10426]",[-8.083202362060547],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1277, 9, 3164]",[-8.086935043334961],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[3513, 9, 8608]",[-8.088985443115234],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[5197, 9, 3246]",[-8.090100288391113],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1134, 9, 7494]",[-8.09242057800293],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9221, 9, 6096]",[-8.092451095581055],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[894, 9, 3856]",[-8.096380233764648],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[4191, 9, 1229]",[-8.096988677978516],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[7686, 9, 8661]",[-8.097129821777344],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[2780, 9, 256]",[-8.097188949584961],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[2837, 9, 1146]",[-8.097846031188965],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[5425, 9, 3789]",[-8.099363327026367],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[5459, 9, 3857]",[-8.09942626953125],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[8759, 9, 3246]",[-8.102048873901367],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[2028, 9, 3008]",[-8.103023529052734],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[12257, 9, 11679]",[-8.104165077209473],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1891, 9, 7425]",[-8.107261657714844],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1891, 9, 7494]",[-8.110015869140625],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2709, 9, 1813]",[-8.110906600952148],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[13527, 9, 11835]",[-8.11225700378418],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[6950, 9, 402]",[-8.112613677978516],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[6951, 9, 1267]",[-8.113937377929688],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[2830, 9, 3205]",[-8.114971160888672],C0026056,midazolam,TREATS,C0030193,Pain
"[7702, 9, 2639]",[-8.116344451904297],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[2832, 9, 1220]",[-8.116779327392578],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[3051, 9, 2476]",[-8.120746612548828],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1191, 9, 2639]",[-8.122262001037598],C0011185,prasterone,TREATS,C0024530,Malaria
"[12078, 9, 3205]",[-8.123483657836914],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[623, 9, 9662]",[-8.125653266906738],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3514, 9, 3480]",[-8.128007888793945],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[5700, 9, 7899]",[-8.128725051879883],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1548, 9, 6148]",[-8.132862091064453],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[8093, 9, 402]",[-8.135129928588867],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[4159, 9, 8638]",[-8.13534927368164],C0039468,temazepam,TREATS,C0497327,Dementia
"[8244, 9, 4484]",[-8.137079238891602],C0393022,rituximab,TREATS,C0042109,Urticaria
"[448, 9, 739]",[-8.137813568115234],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5460, 9, 8638]",[-8.139957427978516],C0076829,topiramate,TREATS,C0497327,Dementia
"[5269, 9, 3857]",[-8.141511917114258],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5269, 9, 8638]",[-8.1421480178833],C0070122,paroxetine,TREATS,C0497327,Dementia
"[5425, 9, 8877]",[-8.143743515014648],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[5460, 9, 3246]",[-8.14383316040039],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[5038, 9, 3857]",[-8.144441604614258],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[6040, 9, 11835]",[-8.14510726928711],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[1602, 9, 3780]",[-8.146740913391113],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[8759, 9, 10537]",[-8.14812183380127],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[649, 9, 3857]",[-8.148662567138672],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[8794, 9, 3008]",[-8.148902893066406],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[3035, 9, 3089]",[-8.151885986328125],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[9865, 9, 9662]",[-8.153925895690918],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10508, 9, 1981]",[-8.155252456665039],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[620, 9, 3857]",[-8.156229972839355],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[894, 9, 1019]",[-8.157812118530273],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[704, 9, 8638]",[-8.159124374389648],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[1889, 9, 4379]",[-8.161286354064941],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[3363, 9, 3857]",[-8.161478996276855],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[3978, 9, 55]",[-8.161653518676758],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[1364, 9, 55]",[-8.163331985473633],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[11859, 9, 1227]",[-8.16558837890625],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3578, 9, 10207]",[-8.167617797851562],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1742, 9, 737]",[-8.16981315612793],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[9534, 9, 3159]",[-8.1739501953125],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[10929, 9, 2969]",[-8.177860260009766],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[8166, 9, 3091]",[-8.179861068725586],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5518, 9, 544]",[-8.182402610778809],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[1325, 9, 402]",[-8.187346458435059],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[2951, 9, 1109]",[-8.18956184387207],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[5460, 9, 3507]",[-8.190710067749023],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[5363, 9, 5670]",[-8.191741943359375],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3035, 9, 3008]",[-8.191888809204102],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3511, 9, 3037]",[-8.191901206970215],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[4174, 9, 2891]",[-8.192789077758789],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[977, 9, 3857]",[-8.193634033203125],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[7700, 9, 4067]",[-8.193891525268555],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[4348, 9, 8638]",[-8.197549819946289],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[5820, 9, 8877]",[-8.199033737182617],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[5254, 9, 7557]",[-8.200460433959961],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[10931, 9, 7494]",[-8.201295852661133],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8177, 9, 3938]",[-8.201374053955078],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[8776, 9, 3155]",[-8.202038764953613],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[448, 9, 738]",[-8.203291893005371],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[642, 9, 5651]",[-8.20532512664795],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2413, 9, 3221]",[-8.207002639770508],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[10047, 9, 256]",[-8.210477828979492],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[894, 9, 3857]",[-8.212140083312988],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[10928, 9, 10207]",[-8.217100143432617],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10931, 9, 11679]",[-8.21885871887207],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5697, 9, 1146]",[-8.219084739685059],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[1237, 9, 6091]",[-8.222064971923828],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[1717, 9, 738]",[-8.2251558303833],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11480, 9, 3621]",[-8.227218627929688],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[10949, 9, 738]",[-8.228372573852539],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[649, 9, 8638]",[-8.230721473693848],C0006462,buspirone,TREATS,C0497327,Dementia
"[2413, 9, 3091]",[-8.231176376342773],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4357, 9, 3794]",[-8.234713554382324],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3295, 9, 7899]",[-8.235381126403809],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1751, 9, 8638]",[-8.236315727233887],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[3072, 9, 8638]",[-8.23735237121582],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[3035, 9, 426]",[-8.237785339355469],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[4910, 9, 2639]",[-8.240829467773438],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[2956, 9, 6572]",[-8.241230964660645],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[2518, 9, 5755]",[-8.242817878723145],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[5300, 9, 1489]",[-8.244636535644531],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[8794, 9, 7899]",[-8.245258331298828],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1951, 9, 8638]",[-8.248343467712402],C0018546,haloperidol,TREATS,C0497327,Dementia
"[1602, 9, 11679]",[-8.248367309570312],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2711, 9, 3856]",[-8.250024795532227],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[4179, 9, 1076]",[-8.251704216003418],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[200, 9, 553]",[-8.251720428466797],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[5350, 9, 738]",[-8.251747131347656],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3035, 9, 3789]",[-8.251953125],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[3514, 9, 4160]",[-8.25709056854248],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[460, 9, 7097]",[-8.257577896118164],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[8759, 9, 1981]",[-8.259599685668945],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[644, 9, 3146]",[-8.26430892944336],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[10851, 9, 1252]",[-8.26430892944336],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[228, 9, 377]",[-8.266329765319824],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[3121, 9, 8638]",[-8.268310546875],C0029105,opipramol,TREATS,C0497327,Dementia
"[10931, 9, 2600]",[-8.269696235656738],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10931, 9, 2495]",[-8.269841194152832],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[5425, 9, 3008]",[-8.270886421203613],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[3054, 9, 3655]",[-8.27355670928955],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[1530, 9, 3207]",[-8.275103569030762],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[7715, 9, 1252]",[-8.275633811950684],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[4563, 9, 1019]",[-8.275842666625977],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[9225, 9, 9379]",[-8.276315689086914],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[5919, 9, 1409]",[-8.277194023132324],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[2134, 9, 2891]",[-8.277290344238281],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[3097, 9, 9379]",[-8.278090476989746],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[176, 9, 3857]",[-8.278203010559082],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[5392, 9, 2924]",[-8.278956413269043],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[2762, 9, 7398]",[-8.279439926147461],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[9865, 9, 11668]",[-8.284269332885742],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[5268, 9, 6096]",[-8.284466743469238],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[6371, 9, 8638]",[-8.28491497039795],C0171023,olanzapine,TREATS,C0497327,Dementia
"[8776, 9, 421]",[-8.28701400756836],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3513, 9, 11679]",[-8.288738250732422],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5254, 9, 6929]",[-8.289775848388672],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[8785, 9, 1981]",[-8.289862632751465],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[1237, 9, 7899]",[-8.292098999023438],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6042, 9, 9379]",[-8.295181274414062],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[9236, 9, 4160]",[-8.296039581298828],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[11336, 9, 2889]",[-8.298824310302734],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3109, 9, 1146]",[-8.300301551818848],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[980, 9, 3205]",[-8.301198959350586],C0009014,clonidine,TREATS,C0030193,Pain
"[3513, 9, 1999]",[-8.302474021911621],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[5366, 9, 3224]",[-8.303055763244629],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[3065, 9, 10425]",[-8.304872512817383],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[10744, 9, 2924]",[-8.306175231933594],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2416, 9, 647]",[-8.308845520019531],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1755, 9, 402]",[-8.313706398010254],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[228, 9, 1684]",[-8.31439208984375],C0002645,amoxicillin,TREATS,C0015967,Fever
"[8794, 9, 2889]",[-8.314839363098145],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2584, 9, 3205]",[-8.317222595214844],C0024002,lorazepam,TREATS,C0030193,Pain
"[8240, 9, 3205]",[-8.318613052368164],C0392938,zoledronate,TREATS,C0030193,Pain
"[642, 9, 377]",[-8.319049835205078],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[2518, 9, 6572]",[-8.32120132446289],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[3546, 9, 3089]",[-8.324922561645508],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[3030, 9, 3621]",[-8.327625274658203],C0027996,niacin,TREATS,C0033860,Psoriasis
"[4563, 9, 2924]",[-8.328937530517578],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[2780, 9, 2502]",[-8.32996940612793],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3049, 9, 3857]",[-8.330995559692383],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[4994, 9, 3089]",[-8.332208633422852],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[11480, 9, 1252]",[-8.333541870117188],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[13708, 9, 7899]",[-8.334799766540527],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7283, 9, 2150]",[-8.336294174194336],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[9865, 9, 3164]",[-8.339715003967285],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[7686, 9, 421]",[-8.340667724609375],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3514, 9, 426]",[-8.341354370117188],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[9249, 9, 2495]",[-8.344012260437012],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[1795, 9, 3857]",[-8.34599494934082],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1134, 9, 737]",[-8.347278594970703],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[10597, 9, 2526]",[-8.349843978881836],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[8794, 9, 741]",[-8.350357055664062],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[4870, 9, 3857]",[-8.352636337280273],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[1240, 9, 364]",[-8.35339641571045],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1237, 9, 2969]",[-8.354169845581055],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[1134, 9, 2502]",[-8.354255676269531],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6950, 9, 3008]",[-8.354323387145996],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[13527, 9, 7123]",[-8.356098175048828],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[3920, 9, 2362]",[-8.356322288513184],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[9249, 9, 2889]",[-8.357223510742188],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[2710, 9, 2923]",[-8.358184814453125],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[3194, 9, 6572]",[-8.358278274536133],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[4537, 9, 2889]",[-8.358946800231934],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[3978, 9, 6929]",[-8.359460830688477],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[8190, 9, 3008]",[-8.363746643066406],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[5363, 9, 1109]",[-8.364041328430176],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[5861, 9, 2889]",[-8.366608619689941],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[3198, 9, 146]",[-8.36679458618164],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5518, 9, 3856]",[-8.370535850524902],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[7295, 9, 421]",[-8.371814727783203],C0252643,bosentan,TREATS,C0004096,Asthma
"[977, 9, 8638]",[-8.373506546020508],C0009010,clomipramine,TREATS,C0497327,Dementia
"[5700, 9, 2889]",[-8.373921394348145],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1588, 9, 3780]",[-8.375039100646973],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[12929, 9, 7165]",[-8.376158714294434],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[4537, 9, 5582]",[-8.376609802246094],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10853, 9, 2622]",[-8.376697540283203],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4357, 9, 4568]",[-8.377041816711426],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[9236, 9, 4046]",[-8.3777437210083],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[7706, 9, 7416]",[-8.377866744995117],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3578, 9, 9364]",[-8.381935119628906],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[5038, 9, 8638]",[-8.384025573730469],C0060926,gabapentin,TREATS,C0497327,Dementia
"[12958, 9, 2362]",[-8.385013580322266],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[795, 9, 408]",[-8.389203071594238],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[543, 9, 8638]",[-8.389993667602539],C0005578,biperiden,TREATS,C0497327,Dementia
"[3295, 9, 2889]",[-8.393589973449707],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[5171, 9, 8638]",[-8.39543628692627],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[4666, 9, 11679]",[-8.396371841430664],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5300, 9, 1252]",[-8.39694881439209],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[11315, 9, 3154]",[-8.397531509399414],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[3036, 9, 8666]",[-8.39809799194336],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5268, 9, 3205]",[-8.401083946228027],C0070108,paregoric,TREATS,C0030193,Pain
