Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6767, 9, 10314]",[-0.45395413041114807],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6080, 9, 10958]",[-0.45395439863204956],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[14603, 9, 927]",[-0.4546993374824524],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10122, 9, 9600]",[-0.4564998149871826],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[17091, 9, 4731]",[-0.4572984576225281],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[810, 9, 3915]",[-0.4576198160648346],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[2141, 9, 1393]",[-0.45782333612442017],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[5229, 9, 3581]",[-0.4578436315059662],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[4364, 9, 3281]",[-0.45889586210250854],C0032952,prednisone,TREATS,C0024530,Malaria
"[10044, 9, 5090]",[-0.4597286880016327],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[808, 9, 11393]",[-0.45986664295196533],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[16018, 9, 10958]",[-0.4602185785770416],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[4036, 9, 3088]",[-0.4603385329246521],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3963, 9, 3915]",[-0.46084463596343994],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[7426, 9, 322]",[-0.4620424509048462],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5709, 9, 1380]",[-0.46330034732818604],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3843, 9, 1585]",[-0.4636777937412262],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3659, 9, 1380]",[-0.4638475179672241],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[6909, 9, 4822]",[-0.4639134407043457],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[14603, 9, 506]",[-0.4650235176086426],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[3017, 9, 7733]",[-0.46659985184669495],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3756, 9, 3621]",[-0.4666384160518646],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[8976, 9, 3261]",[-0.4667434096336365],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2973, 9, 241]",[-0.46679985523223877],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[10737, 9, 9308]",[-0.46684035658836365],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[3149, 9, 4118]",[-0.46702784299850464],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[185, 9, 3581]",[-0.46705877780914307],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 927]",[-0.4673709273338318],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1718, 9, 76]",[-0.468843936920166],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[2177, 9, 11445]",[-0.4696105420589447],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1496, 9, 3281]",[-0.470356285572052],C0011185,prasterone,TREATS,C0024530,Malaria
"[1124, 9, 3230]",[-0.4731227457523346],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[816, 9, 2468]",[-0.4747415781021118],C0006462,buspirone,TREATS,C0018801,Heart failure
"[10747, 9, 3376]",[-0.4748028814792633],C0389169,doripenem,TREATS,C0025289,Meningitis
"[3503, 9, 14733]",[-0.4752352833747864],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[5898, 9, 2690]",[-0.47560301423072815],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[9508, 9, 12851]",[-0.47638842463493347],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3012, 9, 687]",[-0.4764684736728668],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[13362, 9, 3249]",[-0.47655728459358215],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3791, 9, 11393]",[-0.4766409397125244],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[14158, 9, 1430]",[-0.4766414761543274],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[7219, 9, 10314]",[-0.4767700731754303],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[16533, 9, 3249]",[-0.4785916805267334],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1124, 9, 3835]",[-0.4797805845737457],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[4440, 9, 5085]",[-0.48299747705459595],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1563, 9, 10314]",[-0.48477235436439514],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1124, 9, 1578]",[-0.48479869961738586],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[2363, 9, 5480]",[-0.4855270981788635],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[17316, 9, 9300]",[-0.48559266328811646],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[5277, 9, 5057]",[-0.4862237572669983],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[47, 9, 2468]",[-0.4870462417602539],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[4979, 9, 3726]",[-0.4871116876602173],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[1726, 9, 11445]",[-0.4885641634464264],C0013085,doxepin,TREATS,C0497327,Dementia
"[4364, 9, 2492]",[-0.4885962903499603],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6823, 9, 3621]",[-0.48890742659568787],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[9006, 9, 5300]",[-0.4894760251045227],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[13114, 9, 2469]",[-0.4895160496234894],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[16087, 9, 374]",[-0.48973390460014343],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[4090, 9, 2617]",[-0.48985403776168823],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1197, 9, 455]",[-0.489936888217926],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[6767, 9, 811]",[-0.4899587631225586],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[10030, 9, 11482]",[-0.49059659242630005],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[14603, 9, 3261]",[-0.4907436668872833],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5454, 9, 5715]",[-0.49138593673706055],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[3424, 9, 927]",[-0.4917311668395996],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6823, 9, 539]",[-0.4918922483921051],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[5940, 9, 708]",[-0.4932657480239868],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[4363, 9, 1430]",[-0.4937531650066376],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3467, 9, 12851]",[-0.4945695400238037],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6692, 9, 3763]",[-0.4949701428413391],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[7660, 9, 12521]",[-0.49596738815307617],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[3659, 9, 1266]",[-0.49709227681159973],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[6991, 9, 3249]",[-0.4974730908870697],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5832, 9, 187]",[-0.49747782945632935],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4440, 9, 929]",[-0.498110294342041],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[4353, 9, 14707]",[-0.4995777904987335],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[3012, 9, 454]",[-0.5000234842300415],C0022614,ketamine,TREATS,C0003467,Anxiety
"[1998, 9, 3579]",[-0.5002557635307312],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[2176, 9, 4822]",[-0.5009046196937561],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[4424, 9, 4822]",[-0.500946044921875],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[6652, 9, 346]",[-0.5013473629951477],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[10722, 9, 506]",[-0.5026591420173645],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[6326, 9, 4822]",[-0.5029149651527405],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[3514, 9, 4775]",[-0.503409743309021],C0026187,minocycline,TREATS,C0035854,Rosacea
"[6366, 9, 3837]",[-0.5035408735275269],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10046, 9, 241]",[-0.503770649433136],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[3756, 9, 539]",[-0.5038254261016846],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[2535, 9, 3726]",[-0.5042634010314941],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[2665, 9, 929]",[-0.5054628849029541],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1260, 9, 532]",[-0.5057116746902466],C0009262,colchicine,TREATS,C0004096,Asthma
"[3460, 9, 15270]",[-0.5058789849281311],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[10722, 9, 1380]",[-0.5063004493713379],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[1124, 9, 1266]",[-0.5078104138374329],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[1914, 9, 532]",[-0.5086591839790344],C0014563,epinephrine,TREATS,C0004096,Asthma
"[4364, 9, 929]",[-0.5103081464767456],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5213, 9, 4822]",[-0.51118403673172],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[2169, 9, 3983]",[-0.511485755443573],C0016360,fluorouracil,TREATS,C0030193,Pain
"[9463, 9, 2690]",[-0.511732280254364],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3665, 9, 8418]",[-0.5124836564064026],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[58, 9, 3837]",[-0.5125790238380432],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12280, 9, 4822]",[-0.5149487853050232],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1472, 9, 3281]",[-0.5150775909423828],C0010980,dapsone,TREATS,C0024530,Malaria
"[10722, 9, 322]",[-0.5153416991233826],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[567, 9, 3579]",[-0.5159974098205566],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[10722, 9, 3579]",[-0.5168542861938477],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[3756, 9, 5090]",[-0.5173021554946899],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[9451, 9, 3983]",[-0.5173677802085876],C0246415,docetaxel,TREATS,C0030193,Pain
"[13345, 9, 3835]",[-0.5192573666572571],C0795635,insulin human,TREATS,C0028754,Obesity
"[2234, 9, 11445]",[-0.51968914270401],C0016967,galantamine,TREATS,C0497327,Dementia
"[6048, 9, 1907]",[-0.5200552940368652],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[1671, 9, 506]",[-0.5217022895812988],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[6646, 9, 3617]",[-0.5244503021240234],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[10046, 9, 9300]",[-0.5245773196220398],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[5242, 9, 4822]",[-0.5260156989097595],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[5709, 9, 1266]",[-0.5269280076026917],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[18257, 9, 9695]",[-0.5275914669036865],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3446, 9, 11445]",[-0.5282037854194641],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[8095, 9, 3983]",[-0.5298277139663696],C0168388,reboxetine,TREATS,C0030193,Pain
"[8095, 9, 11445]",[-0.5309789180755615],C0168388,reboxetine,TREATS,C0497327,Dementia
"[1563, 9, 929]",[-0.5310112833976746],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[5250, 9, 1866]",[-0.5311660766601562],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[14135, 9, 5665]",[-0.5317781567573547],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[3458, 9, 2492]",[-0.5320068001747131],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[14000, 9, 2469]",[-0.5333016514778137],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[4363, 9, 2492]",[-0.5341973304748535],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1196, 9, 3983]",[-0.5343771576881409],C0008838,cisplatin,TREATS,C0030193,Pain
"[3659, 9, 4822]",[-0.5355937480926514],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[10017, 9, 4822]",[-0.5361054539680481],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[14135, 9, 4510]",[-0.5364305377006531],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[15965, 9, 1579]",[-0.536587119102478],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3139, 9, 2735]",[-0.5373823642730713],C0023570,levodopa,TREATS,C0020649,Hypotension
"[1606, 9, 4510]",[-0.53815758228302],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[1563, 9, 3835]",[-0.5391138195991516],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[1965, 9, 374]",[-0.5394099950790405],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[16048, 9, 3726]",[-0.53952556848526],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[288, 9, 474]",[-0.539567768573761],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[8976, 9, 3249]",[-0.5396027565002441],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[15235, 9, 3579]",[-0.5400904417037964],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3756, 9, 3835]",[-0.5404300093650818],C0027996,niacin,TREATS,C0028754,Obesity
"[3780, 9, 7902]",[-0.5406665802001953],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[890, 9, 8418]",[-0.5409941077232361],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[817, 9, 3230]",[-0.5414305329322815],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13345, 9, 1578]",[-0.5422791242599487],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[7100, 9, 4822]",[-0.542878270149231],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[12320, 9, 3110]",[-0.5432158708572388],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[3789, 9, 2690]",[-0.5438475608825684],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[6060, 9, 532]",[-0.5438502430915833],C0055147,cetirizine,TREATS,C0004096,Asthma
"[13345, 9, 2468]",[-0.5438859462738037],C0795635,insulin human,TREATS,C0018801,Heart failure
"[13083, 9, 11445]",[-0.5445147752761841],C0753678,paliperidone,TREATS,C0497327,Dementia
"[4364, 9, 539]",[-0.5447998046875],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[17134, 9, 3579]",[-0.545098066329956],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[1197, 9, 13889]",[-0.545272171497345],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[3458, 9, 1430]",[-0.5454046130180359],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[6649, 9, 3983]",[-0.5455408096313477],C0070108,paregoric,TREATS,C0030193,Pain
"[3665, 9, 502]",[-0.5468292832374573],C0027396,naproxen,TREATS,C0003864,Arthritis
"[14603, 9, 3249]",[-0.5471524000167847],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14126, 9, 13591]",[-0.547973096370697],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[2170, 9, 4822]",[-0.5493402481079102],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[6008, 9, 4408]",[-0.5495253801345825],C0054201,budesonide,TREATS,C0033246,Proctitis
"[8095, 9, 2113]",[-0.5516407489776611],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[14589, 9, 506]",[-0.5517424941062927],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[3362, 9, 4821]",[-0.5528134703636169],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[14000, 9, 2468]",[-0.5530880689620972],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[7219, 9, 3835]",[-0.5531229972839355],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[6826, 9, 306]",[-0.553146481513977],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[11666, 9, 506]",[-0.5543228387832642],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3149, 9, 814]",[-0.5553774237632751],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[6823, 9, 1578]",[-0.5559248924255371],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[6317, 9, 241]",[-0.5572084188461304],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[180, 9, 2469]",[-0.5578075051307678],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[6159, 9, 3281]",[-0.5578179955482483],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[12285, 9, 322]",[-0.5610242486000061],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[11666, 9, 3579]",[-0.5618273019790649],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[12705, 9, 1549]",[-0.5618643164634705],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[14458, 9, 3983]",[-0.563065230846405],C1144149,lenalidomide,TREATS,C0030193,Pain
"[2234, 9, 5085]",[-0.5636777877807617],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3445, 9, 1549]",[-0.5645305514335632],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[2672, 9, 2709]",[-0.5651136040687561],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[3761, 9, 3726]",[-0.5651710629463196],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[13362, 9, 3579]",[-0.5652746558189392],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[3963, 9, 501]",[-0.5653696060180664],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[5636, 9, 3356]",[-0.5657088756561279],C0042291,valproic acid,TREATS,C0025202,melanoma
"[10030, 9, 3711]",[-0.5659392476081848],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[2672, 9, 5090]",[-0.5672297477722168],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[47, 9, 7739]",[-0.5677672028541565],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[1914, 9, 136]",[-0.5678824782371521],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[16412, 9, 3110]",[-0.5681664347648621],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[16087, 9, 506]",[-0.5705916881561279],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[18044, 9, 926]",[-0.5707401037216187],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[4090, 9, 3579]",[-0.5715671181678772],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[2434, 9, 3680]",[-0.5716540217399597],C0018546,haloperidol,TREATS,C0027497,Nausea
"[6767, 9, 506]",[-0.5729914307594299],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[11655, 9, 927]",[-0.5746634006500244],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13153, 9, 15793]",[-0.5754093527793884],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[3791, 9, 687]",[-0.5766750574111938],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[6823, 9, 1430]",[-0.5767779350280762],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[4103, 9, 11445]",[-0.5768499374389648],C0030969,perazine,TREATS,C0497327,Dementia
"[1088, 9, 11445]",[-0.5778264999389648],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[1246, 9, 187]",[-0.5790974497795105],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1660, 9, 4822]",[-0.5799205303192139],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2234, 9, 4821]",[-0.5804920792579651],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[5454, 9, 4736]",[-0.58204585313797],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[1124, 9, 9600]",[-0.5838775038719177],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[17060, 9, 3844]",[-0.5873329043388367],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[58, 9, 5085]",[-0.5875446796417236],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[16087, 9, 17273]",[-0.5875482559204102],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[686, 9, 4822]",[-0.5880411863327026],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[13969, 9, 2709]",[-0.588969886302948],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[6295, 9, 927]",[-0.5890396237373352],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5940, 9, 3088]",[-0.5895745158195496],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4363, 9, 929]",[-0.589820384979248],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6823, 9, 241]",[-0.5918211936950684],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[15235, 9, 926]",[-0.5938295722007751],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[4131, 9, 11445]",[-0.5952944755554199],C0031184,perphenazine,TREATS,C0497327,Dementia
"[5493, 9, 11445]",[-0.5957601070404053],C0041056,trimipramine,TREATS,C0497327,Dementia
"[12700, 9, 3119]",[-0.5959632396697998],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2182, 9, 929]",[-0.5963200330734253],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[3362, 9, 9079]",[-0.5967629551887512],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[10747, 9, 474]",[-0.5968064665794373],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[1563, 9, 9308]",[-0.5972758531570435],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[5447, 9, 11445]",[-0.5980637669563293],C0040805,trazodone,TREATS,C0497327,Dementia
"[12275, 9, 4822]",[-0.5980675220489502],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[4424, 9, 1546]",[-0.5980876684188843],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3503, 9, 4822]",[-0.5982117652893066],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[10046, 9, 3281]",[-0.5986877679824829],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[6796, 9, 2468]",[-0.5993844270706177],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[3458, 9, 929]",[-0.5996954441070557],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6795, 9, 5220]",[-0.5998489856719971],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1712, 9, 532]",[-0.5998698472976685],C0012963,dobutamine,TREATS,C0004096,Asthma
"[16764, 9, 3579]",[-0.6003384590148926],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[6710, 9, 3763]",[-0.6005012392997742],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[12320, 9, 10314]",[-0.6007117033004761],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3862, 9, 1430]",[-0.6016126275062561],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[13153, 9, 12851]",[-0.6024345755577087],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1124, 9, 532]",[-0.6026025414466858],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[1197, 9, 14039]",[-0.602644681930542],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[2366, 9, 4822]",[-0.6034055352210999],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[3761, 9, 4731]",[-0.6048102378845215],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[653, 9, 2682]",[-0.6059536337852478],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[11613, 9, 4822]",[-0.6061460375785828],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[6555, 9, 4822]",[-0.6069901585578918],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[18257, 9, 7056]",[-0.6075202822685242],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3211, 9, 8418]",[-0.6091235876083374],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[1598, 9, 2715]",[-0.6103761196136475],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[2535, 9, 322]",[-0.6123456954956055],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3862, 9, 3680]",[-0.6124969124794006],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3359, 9, 1546]",[-0.6126257181167603],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[2673, 9, 4822]",[-0.6130802035331726],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[14126, 9, 322]",[-0.613309383392334],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1965, 9, 8036]",[-0.6136454939842224],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[12286, 9, 12521]",[-0.6141470074653625],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
