Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10931, 9, 7494]",[0.716513991355896],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3051, 9, 3455]",[0.7159936428070068],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[9910, 9, 5582]",[0.7121291160583496],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[409, 9, 2889]",[0.7098549604415894],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[3348, 9, 8638]",[0.6975841522216797],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[5951, 9, 421]",[0.6943775415420532],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[1571, 9, 298]",[0.6934260129928589],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[2837, 9, 1220]",[0.6909338235855103],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[10799, 9, 3621]",[0.6897372007369995],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[8740, 9, 2502]",[0.6891454458236694],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2199, 9, 7128]",[0.6878436803817749],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[5820, 9, 5582]",[0.6860359907150269],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10853, 9, 2615]",[0.68514084815979],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5350, 9, 645]",[0.6777197122573853],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[1473, 9, 10207]",[0.6767202615737915],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10479, 9, 2167]",[0.6750240325927734],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[448, 9, 2889]",[0.6684515476226807],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[6971, 9, 4231]",[0.6633670330047607],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[2793, 9, 8711]",[0.6620395183563232],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[5425, 9, 3780]",[0.6587624549865723],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[5425, 9, 3008]",[0.6584863662719727],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[5674, 9, 2730]",[0.6544814109802246],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[7686, 9, 2994]",[0.6532050371170044],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[10920, 9, 402]",[0.6531410217285156],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[894, 9, 3089]",[0.6468703746795654],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[218, 9, 6090]",[0.6466696262359619],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[2028, 9, 3008]",[0.6464763879776001],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1013, 9, 421]",[0.6389886140823364],C0009262,colchicine,TREATS,C0004096,Asthma
"[12260, 9, 1409]",[0.6372736692428589],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[8740, 9, 2622]",[0.635667085647583],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2793, 9, 1146]",[0.6349830627441406],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[8740, 9, 2889]",[0.6345174312591553],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[2951, 9, 3857]",[0.6343978643417358],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[5955, 9, 11835]",[0.633307933807373],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[1795, 9, 8638]",[0.6325466632843018],C0016967,galantamine,TREATS,C0497327,Dementia
"[9249, 9, 2495]",[0.6310582160949707],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[4212, 9, 8638]",[0.6297882795333862],C0039943,thioridazine,TREATS,C0497327,Dementia
"[10799, 9, 3789]",[0.629092812538147],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1302, 9, 6572]",[0.6265888214111328],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[7252, 9, 3008]",[0.6244609355926514],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[4159, 9, 3857]",[0.6225700378417969],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[2413, 9, 363]",[0.6201045513153076],C0022614,ketamine,TREATS,C0003467,Anxiety
"[5364, 9, 544]",[0.6136075258255005],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[1240, 9, 10426]",[0.6029503345489502],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[5373, 9, 1980]",[0.6029050350189209],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[894, 9, 7365]",[0.6024327278137207],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[6977, 9, 3780]",[0.5855647325515747],C0218640,lenograstim,TREATS,C0035335,Retinoblastoma
"[4910, 9, 2639]",[0.5846683979034424],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[2074, 9, 2957]",[0.5788906812667847],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[13527, 9, 6929]",[0.578566312789917],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[7702, 9, 7165]",[0.5779087543487549],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[2913, 9, 426]",[0.5774863958358765],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[4191, 9, 2090]",[0.5772123336791992],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[5460, 9, 3857]",[0.5766773223876953],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[9865, 9, 1109]",[0.5707365274429321],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[6048, 9, 3008]",[0.5702017545700073],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[8776, 9, 7411]",[0.5686261653900146],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[8936, 9, 3221]",[0.566450834274292],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[5350, 9, 426]",[0.5642139911651611],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[13527, 9, 7123]",[0.5633271932601929],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[11596, 9, 11835]",[0.5598634481430054],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[10499, 9, 10538]",[0.5576965808868408],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[3030, 9, 2924]",[0.5574862957000732],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[1170, 9, 3654]",[0.5574285984039307],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[2950, 9, 1057]",[0.5549330711364746],C0027358,naloxone,TREATS,C0009806,Constipation
"[2808, 9, 3857]",[0.550800085067749],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[14128, 9, 8325]",[0.5506143569946289],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[1134, 9, 2920]",[0.5452331304550171],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3109, 9, 2968]",[0.536179780960083],C0028978,omeprazole,TREATS,C0027497,Nausea
"[9236, 9, 4160]",[0.5325205326080322],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[1237, 9, 8325]",[0.5289980173110962],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[1751, 9, 8638]",[0.5286778211593628],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[3513, 9, 1146]",[0.528455376625061],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[5919, 9, 2968]",[0.5269851684570312],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[8212, 9, 3325]",[0.526451826095581],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[5373, 9, 10538]",[0.524175763130188],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[869, 9, 1146]",[0.5226582288742065],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[1237, 9, 6091]",[0.5194038152694702],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[12014, 9, 11014]",[0.5179057121276855],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[1134, 9, 11835]",[0.515560507774353],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[4106, 9, 8638]",[0.5144518613815308],C0038803,sulpiride,TREATS,C0497327,Dementia
"[5300, 9, 242]",[0.5125561952590942],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1364, 9, 55]",[0.5061899423599243],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[11166, 9, 4039]",[0.5054876804351807],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[4089, 9, 1146]",[0.5054336786270142],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[3978, 9, 2889]",[0.5052992105484009],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[4563, 9, 2143]",[0.5026892423629761],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[3565, 9, 1224]",[0.4886053800582886],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3109, 9, 3246]",[0.48666834831237793],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[5909, 9, 3924]",[0.48105478286743164],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[5611, 9, 3008]",[0.47928452491760254],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3514, 9, 4160]",[0.47667741775512695],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[9922, 9, 3159]",[0.4764467477798462],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[3363, 9, 3008]",[0.4761914014816284],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1742, 9, 739]",[0.4760868549346924],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[2801, 9, 9662]",[0.4745004177093506],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13708, 9, 2615]",[0.47438502311706543],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9520, 9, 146]",[0.47240734100341797],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2913, 9, 2920]",[0.4723381996154785],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[4688, 9, 2706]",[0.47034430503845215],C0050559,acitretin,TREATS,C0025202,melanoma
"[5611, 9, 8638]",[0.470156192779541],C0080356,valproate,TREATS,C0497327,Dementia
"[10967, 9, 3276]",[0.46572327613830566],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[1891, 9, 2055]",[0.46489429473876953],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[10047, 9, 7899]",[0.4610269069671631],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3514, 9, 426]",[0.4588431119918823],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1795, 9, 3857]",[0.458510160446167],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[4544, 9, 1999]",[0.45647668838500977],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[2709, 9, 1813]",[0.4550442695617676],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[12997, 9, 2889]",[0.4481048583984375],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[10604, 9, 3639]",[0.44619905948638916],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[12014, 9, 3857]",[0.4446849822998047],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3801, 9, 6096]",[0.44254136085510254],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[5955, 9, 1267]",[0.43407142162323],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[8794, 9, 2502]",[0.4322021007537842],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2413, 9, 1523]",[0.4312005043029785],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[9236, 9, 9662]",[0.42805957794189453],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5875, 9, 8638]",[0.4249035120010376],C0103045,amisulpride,TREATS,C0497327,Dementia
"[7715, 9, 1252]",[0.4246361255645752],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[1237, 9, 2969]",[0.42409467697143555],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[7270, 9, 3008]",[0.4176297187805176],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[7285, 9, 3495]",[0.41442644596099854],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[3183, 9, 3857]",[0.413402795791626],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[2814, 9, 3772]",[0.4126698970794678],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[10047, 9, 2502]",[0.408969521522522],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[460, 9, 7097]",[0.40515732765197754],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[4194, 9, 738]",[0.40329134464263916],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3198, 9, 146]",[0.39621710777282715],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10928, 9, 738]",[0.3959841728210449],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2780, 9, 3780]",[0.38878822326660156],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[4792, 9, 1267]",[0.3859422206878662],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[6424, 9, 893]",[0.3856409788131714],C0178882,ursodeoxycholate,TREATS,C0008312,Primary Biliary Cholangitis
"[11500, 9, 2706]",[0.38468265533447266],C1506770,lapatinib,TREATS,C0025202,melanoma
"[5861, 9, 256]",[0.3833799362182617],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[9910, 9, 1109]",[0.38251686096191406],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[13121, 9, 9364]",[0.37769615650177],C3872000,pyridoxal phosphate anhydrous,TREATS,C0686347,Tardive Dyskinesia
"[3239, 9, 2156]",[0.3761720657348633],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[2814, 9, 11679]",[0.37050366401672363],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[642, 9, 8608]",[0.36689865589141846],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[12265, 9, 3146]",[0.3660237789154053],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3030, 9, 426]",[0.36331236362457275],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[862, 9, 3857]",[0.3572070598602295],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[6851, 9, 421]",[0.35706162452697754],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[3094, 9, 3364]",[0.35074281692504883],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[2951, 9, 3146]",[0.3501873016357422],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[1742, 9, 6929]",[0.3501845598220825],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[2709, 9, 6218]",[0.34807324409484863],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[4183, 9, 2891]",[0.3423287868499756],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[5032, 9, 186]",[0.3419828414916992],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[4504, 9, 3005]",[0.3367229700088501],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[3094, 9, 3507]",[0.33341336250305176],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5386, 9, 3857]",[0.3293735980987549],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[3328, 9, 8638]",[0.3275613784790039],C0031184,perphenazine,TREATS,C0497327,Dementia
"[10362, 9, 4225]",[0.3245798349380493],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[1240, 9, 364]",[0.319873571395874],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[8794, 9, 740]",[0.3183767795562744],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[218, 9, 8638]",[0.31700265407562256],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[4537, 9, 3008]",[0.31582319736480713],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[968, 9, 3155]",[0.31497621536254883],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[2413, 9, 3091]",[0.31469738483428955],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2413, 9, 3221]",[0.3141486644744873],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[5386, 9, 10426]",[0.3108423948287964],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[4391, 9, 3857]",[0.3072143793106079],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[642, 9, 4302]",[0.30637454986572266],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[2762, 9, 12394]",[0.3036397695541382],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[44, 9, 4065]",[0.3026618957519531],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2762, 9, 740]",[0.30193066596984863],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[3676, 9, 3924]",[0.2999274730682373],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1138, 9, 3008]",[0.2880971431732178],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[3565, 9, 2961]",[0.2879457473754883],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[9225, 9, 9379]",[0.2876065969467163],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1237, 9, 7171]",[0.28723978996276855],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[144, 9, 2897]",[0.28505659103393555],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[7706, 9, 738]",[0.28252625465393066],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11831, 9, 3847]",[0.28101253509521484],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[10499, 9, 2968]",[0.2805030345916748],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[5518, 9, 146]",[0.2776179313659668],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2527, 9, 4067]",[0.275604248046875],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3035, 9, 3789]",[0.27530622482299805],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[1749, 9, 3857]",[0.27499687671661377],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[8190, 9, 1229]",[0.27329301834106445],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[5919, 9, 3246]",[0.2719920873641968],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1277, 9, 4052]",[0.27129650115966797],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[4865, 9, 2889]",[0.26663100719451904],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[11585, 9, 7005]",[0.2647132873535156],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[2794, 9, 402]",[0.2624996304512024],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[3413, 9, 3155]",[0.26076775789260864],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[10799, 9, 3472]",[0.26018524169921875],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[649, 9, 8638]",[0.25929737091064453],C0006462,buspirone,TREATS,C0497327,Dementia
"[4724, 9, 3472]",[0.2562112808227539],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[2795, 9, 3159]",[0.2550871968269348],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[228, 9, 377]",[0.25441598892211914],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[8794, 9, 2920]",[0.25389760732650757],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[44, 9, 12326]",[0.252460777759552],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[5425, 9, 11835]",[0.2518833875656128],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[44, 9, 3091]",[0.2512211799621582],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1138, 9, 8727]",[0.2511328458786011],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[5909, 9, 3325]",[0.25067591667175293],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[8190, 9, 3008]",[0.24949663877487183],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[2204, 9, 5582]",[0.24815183877944946],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12810, 9, 4225]",[0.24288558959960938],C3256601,calcium ascorbate anhydrous,TREATS,C0040028,"Thrombocythemia, Essential"
"[5268, 9, 6572]",[0.24247002601623535],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[9249, 9, 7899]",[0.23987877368927002],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10933, 9, 1980]",[0.238877534866333],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[7272, 9, 2474]",[0.23771822452545166],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[11923, 9, 2600]",[0.22765499353408813],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10931, 9, 2615]",[0.2211071252822876],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5097, 9, 8727]",[0.21801912784576416],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[10479, 9, 738]",[0.2157379388809204],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5268, 9, 6096]",[0.21368563175201416],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5350, 9, 3276]",[0.21216845512390137],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[2792, 9, 4065]",[0.211029052734375],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9534, 9, 3159]",[0.21097397804260254],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[4870, 9, 3857]",[0.20875906944274902],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[8240, 9, 3205]",[0.208698570728302],C0392938,zoledronate,TREATS,C0030193,Pain
"[10047, 9, 2889]",[0.20848041772842407],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[9249, 9, 2474]",[0.20598924160003662],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[10051, 9, 1980]",[0.2038670778274536],C0795635,insulin human,TREATS,C0018801,Heart failure
"[4666, 9, 11679]",[0.1983393430709839],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1325, 9, 402]",[0.19204086065292358],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[4724, 9, 4225]",[0.18905019760131836],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[9865, 9, 3164]",[0.18412572145462036],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[3672, 9, 739]",[0.17925715446472168],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[5350, 9, 3008]",[0.17755591869354248],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[5310, 9, 544]",[0.17493486404418945],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[5425, 9, 3789]",[0.1737111210823059],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[10624, 9, 3205]",[0.17165112495422363],C0972314,etoricoxib,TREATS,C0030193,Pain
"[11923, 9, 402]",[0.16876256465911865],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[13527, 9, 4492]",[0.16632533073425293],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[5364, 9, 11014]",[0.1643429398536682],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[7727, 9, 11003]",[0.1636102795600891],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[5820, 9, 11679]",[0.15846151113510132],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2527, 9, 3317]",[0.15603017807006836],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1260, 9, 8711]",[0.15550529956817627],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[5197, 9, 7508]",[0.15319615602493286],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[11859, 9, 402]",[0.15190458297729492],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[4854, 9, 8348]",[0.149927020072937],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[10799, 9, 3008]",[0.14499574899673462],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[5965, 9, 1146]",[0.14074158668518066],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[218, 9, 3857]",[0.1389024257659912],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[8190, 9, 2885]",[0.1378568410873413],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[1530, 9, 3089]",[0.13569867610931396],C0014563,epinephrine,TREATS,C0028754,Obesity
"[2956, 9, 4052]",[0.12101173400878906],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[5392, 9, 9790]",[0.12063014507293701],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[7298, 9, 3455]",[0.12034237384796143],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[3387, 9, 2172]",[0.11897742748260498],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[5394, 9, 242]",[0.11860436201095581],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2780, 9, 2505]",[0.1047741174697876],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[10362, 9, 3472]",[0.10290080308914185],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[6042, 9, 3155]",[0.10233360528945923],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[8823, 9, 3095]",[0.09230601787567139],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[10933, 9, 2889]",[0.09044516086578369],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[5997, 9, 3089]",[0.08777081966400146],C0136123,perindopril,TREATS,C0028754,Obesity
