Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5272, 9, 3119]",[-1.4261505603790283],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3789, 9, 2690]",[-1.4279556274414062],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[2169, 9, 1594]",[-1.4297233819961548],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[2753, 9, 4720]",[-1.4300843477249146],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[13692, 9, 14038]",[-1.4317647218704224],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[8976, 9, 3726]",[-1.4332489967346191],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[13199, 9, 3249]",[-1.4347364902496338],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6554, 9, 11445]",[-1.435192346572876],C0066673,moclobemide,TREATS,C0497327,Dementia
"[817, 9, 3579]",[-1.436842918395996],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[3361, 9, 3620]",[-1.4392499923706055],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[13341, 9, 322]",[-1.4415812492370605],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[13341, 9, 3579]",[-1.4418971538543701],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3976, 9, 1266]",[-1.4420617818832397],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[15969, 9, 5617]",[-1.4435495138168335],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3778, 9, 4822]",[-1.4438194036483765],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[10722, 9, 506]",[-1.4450993537902832],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[3756, 9, 3621]",[-1.4459234476089478],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[7504, 9, 1772]",[-1.445925235748291],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[7548, 9, 16060]",[-1.4459718465805054],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[3659, 9, 3915]",[-1.4463655948638916],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[3756, 9, 539]",[-1.4465357065200806],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[6060, 9, 532]",[-1.448001742362976],C0055147,cetirizine,TREATS,C0004096,Asthma
"[6909, 9, 2715]",[-1.4486063718795776],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[3424, 9, 546]",[-1.4490749835968018],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[10078, 9, 4821]",[-1.4495303630828857],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[8979, 9, 16695]",[-1.4499249458312988],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1420, 9, 7902]",[-1.4507282972335815],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[5229, 9, 3581]",[-1.4507777690887451],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[9463, 9, 2690]",[-1.4512829780578613],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[4756, 9, 17040]",[-1.4514572620391846],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[229, 9, 4822]",[-1.4520676136016846],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[4424, 9, 4822]",[-1.4521331787109375],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[1218, 9, 4822]",[-1.4523208141326904],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[1416, 9, 926]",[-1.4526689052581787],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[10722, 9, 322]",[-1.4528589248657227],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[4403, 9, 3835]",[-1.454005241394043],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[6048, 9, 2709]",[-1.4542148113250732],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[2665, 9, 927]",[-1.456404685974121],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1124, 9, 532]",[-1.4577734470367432],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[7660, 9, 3926]",[-1.4578499794006348],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[7182, 9, 3387]",[-1.4581489562988281],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[7446, 9, 11445]",[-1.4595067501068115],C0103045,amisulpride,TREATS,C0497327,Dementia
"[4026, 9, 3930]",[-1.4601342678070068],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[11613, 9, 3581]",[-1.4615198373794556],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[14589, 9, 3579]",[-1.4619885683059692],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[9510, 9, 3726]",[-1.46494722366333],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[2673, 9, 11445]",[-1.468846082687378],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[10030, 9, 3711]",[-1.4690220355987549],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[6767, 9, 506]",[-1.469710111618042],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[7560, 9, 1430]",[-1.4701741933822632],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[7491, 9, 4917]",[-1.4720675945281982],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[3761, 9, 539]",[-1.4721747636795044],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[14350, 9, 7287]",[-1.4722858667373657],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[6554, 9, 4822]",[-1.4728726148605347],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[6767, 9, 811]",[-1.4728846549987793],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[2234, 9, 4822]",[-1.4739474058151245],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[6649, 9, 8418]",[-1.4742615222930908],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[6008, 9, 4408]",[-1.4747986793518066],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3761, 9, 5090]",[-1.475471019744873],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3761, 9, 3621]",[-1.4766299724578857],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[4363, 9, 2492]",[-1.477503776550293],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3474, 9, 4822]",[-1.478248953819275],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[5491, 9, 1430]",[-1.478818655014038],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3149, 9, 5090]",[-1.4791160821914673],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3956, 9, 11445]",[-1.4794299602508545],C0029997,oxazepam,TREATS,C0497327,Dementia
"[6326, 9, 11445]",[-1.4796667098999023],C0060926,gabapentin,TREATS,C0497327,Dementia
"[7491, 9, 4127]",[-1.4797372817993164],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[3514, 9, 3581]",[-1.48135507106781],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[6633, 9, 11445]",[-1.4821383953094482],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[5213, 9, 11445]",[-1.4830143451690674],C0039468,temazepam,TREATS,C0497327,Dementia
"[6795, 9, 5220]",[-1.4833629131317139],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[185, 9, 3581]",[-1.4843413829803467],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[4440, 9, 12498]",[-1.4858605861663818],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[11654, 9, 2469]",[-1.487431287765503],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[6826, 9, 2113]",[-1.4888972043991089],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[1914, 9, 3985]",[-1.490548849105835],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[7536, 9, 4821]",[-1.4916940927505493],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[2665, 9, 929]",[-1.491853952407837],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[7491, 9, 9677]",[-1.495633602142334],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[1914, 9, 4118]",[-1.4966461658477783],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[7543, 9, 532]",[-1.4976292848587036],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[13763, 9, 3289]",[-1.4984021186828613],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[816, 9, 1907]",[-1.498692274093628],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[3963, 9, 3915]",[-1.4993276596069336],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[3505, 9, 241]",[-1.500178575515747],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[5229, 9, 2468]",[-1.500190258026123],C0039601,testosterone,TREATS,C0018801,Heart failure
"[6652, 9, 4311]",[-1.501084327697754],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[3474, 9, 11445]",[-1.5011111497879028],C0025912,mianserin,TREATS,C0497327,Dementia
"[12301, 9, 929]",[-1.5027151107788086],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[10030, 9, 11482]",[-1.5030666589736938],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[1218, 9, 11445]",[-1.5032727718353271],C0009010,clomipramine,TREATS,C0497327,Dementia
"[1192, 9, 1380]",[-1.5033098459243774],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[2141, 9, 3088]",[-1.5043871402740479],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[47, 9, 2468]",[-1.5048974752426147],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5452, 9, 4775]",[-1.50531005859375],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[14453, 9, 4703]",[-1.5097709894180298],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1416, 9, 1551]",[-1.5101120471954346],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[2535, 9, 4288]",[-1.5117696523666382],C0019134,heparin,TREATS,C0032285,Pneumonia
"[8095, 9, 11445]",[-1.512007236480713],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3428, 9, 454]",[-1.5126543045043945],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[6646, 9, 2723]",[-1.512743592262268],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[1116, 9, 11445]",[-1.514622688293457],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3336, 9, 10314]",[-1.5154612064361572],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8086, 9, 241]",[-1.5194222927093506],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[1660, 9, 4822]",[-1.5199265480041504],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[3458, 9, 929]",[-1.5207407474517822],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[14454, 9, 9300]",[-1.5230586528778076],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[5454, 9, 5715]",[-1.5244064331054688],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[12705, 9, 3930]",[-1.5250636339187622],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[6555, 9, 14733]",[-1.5255006551742554],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[1472, 9, 3281]",[-1.527288556098938],C0010980,dapsone,TREATS,C0024530,Malaria
"[14458, 9, 927]",[-1.5288994312286377],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2170, 9, 4822]",[-1.5289229154586792],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[1196, 9, 3983]",[-1.5289298295974731],C0008838,cisplatin,TREATS,C0030193,Pain
"[7197, 9, 11445]",[-1.5296056270599365],C0085208,bupropion,TREATS,C0497327,Dementia
"[3791, 9, 687]",[-1.5302350521087646],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3659, 9, 4822]",[-1.5304007530212402],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[4436, 9, 4002]",[-1.531212568283081],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[1563, 9, 304]",[-1.5312949419021606],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3503, 9, 3837]",[-1.531594157218933],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9006, 9, 5300]",[-1.5356181859970093],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[10690, 9, 11445]",[-1.5382905006408691],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[4036, 9, 3088]",[-1.538447618484497],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[11643, 9, 532]",[-1.539262056350708],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[6450, 9, 11445]",[-1.5397889614105225],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[10747, 9, 474]",[-1.539902925491333],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[3467, 9, 3835]",[-1.5400441884994507],C0025859,metoprolol,TREATS,C0028754,Obesity
"[13852, 9, 3835]",[-1.5417702198028564],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[14603, 9, 304]",[-1.5431873798370361],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[4795, 9, 3835]",[-1.5440714359283447],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[2150, 9, 12851]",[-1.5448578596115112],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3778, 9, 11445]",[-1.545824408531189],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2535, 9, 3726]",[-1.5461688041687012],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[13763, 9, 927]",[-1.547008752822876],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[808, 9, 11493]",[-1.5481748580932617],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5686, 9, 2492]",[-1.549453616142273],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[6823, 9, 1578]",[-1.5501134395599365],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[14370, 9, 3726]",[-1.550890326499939],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[1606, 9, 3936]",[-1.5514261722564697],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[5845, 9, 11445]",[-1.5516514778137207],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[7219, 9, 3579]",[-1.5522034168243408],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[5250, 9, 1866]",[-1.5542371273040771],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[6784, 9, 4775]",[-1.554601788520813],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[6766, 9, 546]",[-1.5552384853363037],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[3149, 9, 4118]",[-1.5553710460662842],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1221, 9, 3581]",[-1.555513858795166],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[12705, 9, 3148]",[-1.557473063468933],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[12301, 9, 5064]",[-1.5576260089874268],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[3554, 9, 3875]",[-1.5582759380340576],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[14118, 9, 517]",[-1.5586788654327393],C0961485,eplerenone,TREATS,C0003962,Ascites
"[3862, 9, 3680]",[-1.5588057041168213],C0028978,omeprazole,TREATS,C0027497,Nausea
"[7504, 9, 4033]",[-1.5591150522232056],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[5444, 9, 11445]",[-1.560221791267395],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[185, 9, 3591]",[-1.560427188873291],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[3503, 9, 3680]",[-1.561268925666809],C0026056,midazolam,TREATS,C0027497,Nausea
"[1965, 9, 374]",[-1.562251329421997],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[16542, 9, 3915]",[-1.563016414642334],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3017, 9, 7733]",[-1.5643587112426758],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[1712, 9, 532]",[-1.5645637512207031],C0012963,dobutamine,TREATS,C0004096,Asthma
"[6790, 9, 11493]",[-1.5651566982269287],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[784, 9, 4822]",[-1.565556287765503],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[6979, 9, 4033]",[-1.5674664974212646],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[16055, 9, 5214]",[-1.567589521408081],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5940, 9, 3088]",[-1.5679566860198975],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6096, 9, 3579]",[-1.568466305732727],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[13341, 9, 811]",[-1.569053292274475],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[1718, 9, 76]",[-1.5697722434997559],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3780, 9, 17040]",[-1.5712885856628418],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[10052, 9, 16621]",[-1.5728652477264404],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[14000, 9, 2468]",[-1.5744128227233887],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[5709, 9, 1380]",[-1.5745753049850464],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3211, 9, 8418]",[-1.5757232904434204],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[5229, 9, 15270]",[-1.5764379501342773],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[7504, 9, 3680]",[-1.5786277055740356],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[14599, 9, 13576]",[-1.5794825553894043],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3780, 9, 4288]",[-1.5796403884887695],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[4440, 9, 929]",[-1.5828686952590942],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[12320, 9, 3110]",[-1.5832040309906006],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[3458, 9, 2492]",[-1.5833196640014648],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[14603, 9, 506]",[-1.5838980674743652],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[2672, 9, 5090]",[-1.5841656923294067],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[3211, 9, 3983]",[-1.5851538181304932],C0024002,lorazepam,TREATS,C0030193,Pain
"[2177, 9, 241]",[-1.5911775827407837],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[15512, 9, 930]",[-1.591365098953247],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[11666, 9, 506]",[-1.5918924808502197],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2169, 9, 926]",[-1.5926661491394043],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[3012, 9, 1122]",[-1.5928409099578857],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[7426, 9, 3122]",[-1.5932222604751587],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[4545, 9, 12498]",[-1.5974211692810059],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[3359, 9, 2951]",[-1.5979976654052734],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[13199, 9, 3579]",[-1.5993460416793823],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[808, 9, 4118]",[-1.600246548652649],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[16271, 9, 14733]",[-1.6013503074645996],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[14603, 9, 3617]",[-1.6021292209625244],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[15512, 9, 3356]",[-1.6030664443969727],C1506770,lapatinib,TREATS,C0025202,melanoma
"[6555, 9, 4822]",[-1.603076457977295],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1260, 9, 532]",[-1.606492042541504],C0009262,colchicine,TREATS,C0004096,Asthma
"[12700, 9, 3119]",[-1.6068944931030273],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[14603, 9, 3230]",[-1.6092619895935059],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3801, 9, 214]",[-1.609695553779602],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[14455, 9, 1578]",[-1.6097584962844849],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[9451, 9, 1594]",[-1.610027551651001],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[2592, 9, 7733]",[-1.6102921962738037],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[6525, 9, 517]",[-1.6110655069351196],C0066005,meropenem,TREATS,C0003962,Ascites
"[5414, 9, 3875]",[-1.6117066144943237],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[8976, 9, 1594]",[-1.6141222715377808],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[2975, 9, 1546]",[-1.615145206451416],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2182, 9, 4489]",[-1.6195392608642578],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[13199, 9, 1380]",[-1.619934320449829],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[3276, 9, 3983]",[-1.620049238204956],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[5636, 9, 3356]",[-1.620072841644287],C0042291,valproic acid,TREATS,C0025202,melanoma
"[10030, 9, 532]",[-1.6209392547607422],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[784, 9, 11445]",[-1.6214406490325928],C0006213,bromazepam,TREATS,C0497327,Dementia
"[7504, 9, 2709]",[-1.6221929788589478],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[14000, 9, 2469]",[-1.6223655939102173],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[6366, 9, 3837]",[-1.6235921382904053],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[16764, 9, 3119]",[-1.6252864599227905],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4176, 9, 11445]",[-1.6253739595413208],C0031507,phenytoin,TREATS,C0497327,Dementia
"[2366, 9, 4822]",[-1.6274136304855347],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[3359, 9, 7902]",[-1.627685785293579],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[11601, 9, 14779]",[-1.6287440061569214],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[817, 9, 3230]",[-1.6296491622924805],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5250, 9, 1551]",[-1.6311951875686646],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[5709, 9, 1266]",[-1.6314119100570679],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[9467, 9, 4340]",[-1.632002592086792],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[5841, 9, 3617]",[-1.6322598457336426],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[5845, 9, 4822]",[-1.6326628923416138],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[2178, 9, 11445]",[-1.634504795074463],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[13199, 9, 322]",[-1.6371231079101562],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[12330, 9, 1266]",[-1.6377217769622803],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[16166, 9, 3230]",[-1.6381068229675293],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6692, 9, 532]",[-1.6397755146026611],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1416, 9, 3736]",[-1.6402671337127686],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[808, 9, 11393]",[-1.6416635513305664],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[7426, 9, 3617]",[-1.6454312801361084],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[7491, 9, 9395]",[-1.6455390453338623],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[11666, 9, 539]",[-1.6469552516937256],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[14454, 9, 4822]",[-1.6484272480010986],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[1563, 9, 10914]",[-1.648942232131958],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[13991, 9, 3680]",[-1.6508798599243164],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[16271, 9, 4822]",[-1.6512761116027832],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3848, 9, 12521]",[-1.6513266563415527],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5242, 9, 3591]",[-1.6524672508239746],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[14126, 9, 3148]",[-1.6549493074417114],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[11655, 9, 927]",[-1.6557385921478271],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5832, 9, 187]",[-1.6575506925582886],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14126, 9, 322]",[-1.6600816249847412],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[14603, 9, 3603]",[-1.66214919090271],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[3467, 9, 12851]",[-1.6636863946914673],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6864, 9, 16060]",[-1.6642460823059082],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[13345, 9, 532]",[-1.664278507232666],C0795635,insulin human,TREATS,C0004096,Asthma
"[10060, 9, 17040]",[-1.664838194847107],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[1563, 9, 929]",[-1.6651211977005005],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[6008, 9, 4917]",[-1.66538667678833],C0054201,budesonide,TREATS,C0037199,Sinusitis
