Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2413, 9, 544]",[-0.06766015291213989],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[4537, 9, 2622]",[-0.06782328337430954],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4537, 9, 7899]",[-0.06782330572605133],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4537, 9, 2923]",[-0.06782331317663193],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[4537, 9, 2615]",[-0.06782335788011551],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4537, 9, 3008]",[-0.06782335788011551],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[4537, 9, 2600]",[-0.0678233727812767],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4537, 9, 1229]",[-0.06782340258359909],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[6042, 9, 3155]",[-0.0678400844335556],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[6042, 9, 9379]",[-0.06784021109342575],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[623, 9, 9662]",[-0.06785494089126587],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7761, 9, 2267]",[-0.06785993278026581],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[7761, 9, 7365]",[-0.06785997748374939],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[5171, 9, 8638]",[-0.06851992011070251],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[2381, 9, 186]",[-0.06881154328584671],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[2709, 9, 3857]",[-0.06894396245479584],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[7727, 9, 11003]",[-0.06942176073789597],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[7727, 9, 8638]",[-0.06942179799079895],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[7727, 9, 3856]",[-0.06942181289196014],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[7715, 9, 1252]",[-0.06985732167959213],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[44, 9, 4065]",[-0.07085902988910675],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[44, 9, 2600]",[-0.07085908204317093],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[44, 9, 3091]",[-0.07085908204317093],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5016, 9, 738]",[-0.07111553847789764],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5056, 9, 3091]",[-0.07125873863697052],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5056, 9, 2969]",[-0.07125882059335709],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[10894, 9, 8727]",[-0.07160486280918121],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[5097, 9, 8727]",[-0.0716049075126648],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[8740, 9, 2622]",[-0.07163029164075851],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8740, 9, 2502]",[-0.0716303139925003],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[409, 9, 430]",[-0.07267874479293823],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[894, 9, 3857]",[-0.0743083655834198],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[200, 9, 553]",[-0.07432800531387329],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[4532, 9, 10537]",[-0.07557274401187897],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[4532, 9, 1980]",[-0.07557280361652374],C0042523,verapamil,TREATS,C0018801,Heart failure
"[4532, 9, 3924]",[-0.07557284832000732],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[625, 9, 1093]",[-0.07621839642524719],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[2869, 9, 3120]",[-0.07751540839672089],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[2869, 9, 3037]",[-0.07751547545194626],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[977, 9, 8638]",[-0.07794548571109772],C0009010,clomipramine,TREATS,C0497327,Dementia
"[10920, 9, 2889]",[-0.07897613942623138],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[2795, 9, 3159]",[-0.07929074764251709],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[996, 9, 8638]",[-0.07945694029331207],C0009079,clozapine,TREATS,C0497327,Dementia
"[2383, 9, 1224]",[-0.07947364449501038],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[3059, 9, 544]",[-0.08039239794015884],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3059, 9, 8608]",[-0.08039239794015884],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[3059, 9, 3205]",[-0.08039243519306183],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[2832, 9, 186]",[-0.08051101863384247],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[2832, 9, 1220]",[-0.08051104843616486],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[2832, 9, 3037]",[-0.08051106333732605],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[11500, 9, 740]",[-0.0808902382850647],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[11500, 9, 2706]",[-0.08089033514261246],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3514, 9, 4160]",[-0.0816524401307106],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[2956, 9, 398]",[-0.08286845684051514],C0027396,naproxen,TREATS,C0003864,Arthritis
"[2956, 9, 4052]",[-0.08286848664283752],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[2956, 9, 6572]",[-0.08286851644515991],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[1602, 9, 3780]",[-0.08309414982795715],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[1602, 9, 2615]",[-0.08309417963027954],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1571, 9, 3159]",[-0.08363016694784164],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[5268, 9, 3205]",[-0.08377964794635773],C0070108,paregoric,TREATS,C0030193,Pain
"[5268, 9, 8711]",[-0.08377964794635773],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[5268, 9, 6096]",[-0.08377967774868011],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5268, 9, 3037]",[-0.08377968519926071],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[5268, 9, 6572]",[-0.0837797001004219],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[10929, 9, 2969]",[-0.08382444828748703],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[8794, 9, 738]",[-0.08414715528488159],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5032, 9, 186]",[-0.08440700173377991],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[12260, 9, 1409]",[-0.08511951565742493],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[176, 9, 8638]",[-0.08630354702472687],C0002333,alprazolam,TREATS,C0497327,Dementia
"[2416, 9, 647]",[-0.08681995421648026],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[2416, 9, 6090]",[-0.08681997656822205],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3514, 9, 426]",[-0.08728060126304626],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[3514, 9, 2622]",[-0.08728063851594925],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3514, 9, 3205]",[-0.08728064596652985],C0032952,prednisone,TREATS,C0030193,Pain
"[3514, 9, 1999]",[-0.08728064596652985],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[3514, 9, 103]",[-0.08728065341711044],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[3514, 9, 1540]",[-0.08728066086769104],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[3514, 9, 1267]",[-0.08728067576885223],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[3514, 9, 1227]",[-0.08728068321943283],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[3514, 9, 739]",[-0.0872807651758194],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[2709, 9, 2362]",[-0.08763132989406586],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[10931, 9, 738]",[-0.08798924833536148],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1530, 9, 3207]",[-0.08849145472049713],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[1530, 9, 421]",[-0.08849145472049713],C0014563,epinephrine,TREATS,C0004096,Asthma
"[1530, 9, 3317]",[-0.08849149942398071],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[1530, 9, 103]",[-0.0884915441274643],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1530, 9, 3089]",[-0.0884915441274643],C0014563,epinephrine,TREATS,C0028754,Obesity
"[1530, 9, 3205]",[-0.08849155902862549],C0014563,epinephrine,TREATS,C0030193,Pain
"[1742, 9, 3205]",[-0.0895632803440094],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1742, 9, 1267]",[-0.08956331014633179],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[1742, 9, 6929]",[-0.08956333994865417],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[1742, 9, 739]",[-0.08956339210271835],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[10475, 9, 738]",[-0.09056921303272247],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[668, 9, 11669]",[-0.09062686562538147],C0006674,calcitriol,TREATS,C1527383,Morphea
"[2709, 9, 6218]",[-0.0910392552614212],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[2709, 9, 8638]",[-0.0910392552614212],C0025219,melatonin,TREATS,C0497327,Dementia
"[2709, 9, 1224]",[-0.0910392552614212],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[2709, 9, 1813]",[-0.0910392701625824],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[2709, 9, 1980]",[-0.0910392701625824],C0025219,melatonin,TREATS,C0018801,Heart failure
"[8785, 9, 1981]",[-0.0918823778629303],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[7706, 9, 3089]",[-0.09269320964813232],C0290883,anastrozole,TREATS,C0028754,Obesity
"[7706, 9, 7416]",[-0.09269323945045471],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5056, 9, 3857]",[-0.09335408359766006],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[76, 9, 6137]",[-0.0949646607041359],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[4544, 9, 2622]",[-0.09537972509860992],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4544, 9, 1999]",[-0.09537972509860992],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[4544, 9, 8877]",[-0.0953797996044159],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[4544, 9, 3780]",[-0.09537982195615768],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[1138, 9, 6218]",[-0.09611362218856812],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[1138, 9, 7425]",[-0.0961136519908905],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1138, 9, 3008]",[-0.0961136594414711],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[3227, 9, 3857]",[-0.09630569815635681],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[2583, 9, 1019]",[-0.09633763134479523],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[1866, 9, 3089]",[-0.09705840796232224],C0017687,glucagon,TREATS,C0028754,Obesity
"[7252, 9, 3008]",[-0.09751146286725998],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[3057, 9, 2150]",[-0.09892161190509796],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[4826, 9, 12695]",[-0.09908976405858994],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[4826, 9, 2167]",[-0.09908983111381531],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[4826, 9, 1523]",[-0.09908990561962128],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[10504, 9, 166]",[-0.09980271756649017],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[977, 9, 3857]",[-0.10004079341888428],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[7697, 9, 430]",[-0.10006683319807053],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[2129, 9, 739]",[-0.10012450814247131],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[2830, 9, 3857]",[-0.10026520490646362],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3565, 9, 2961]",[-0.10029532760381699],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[3565, 9, 1093]",[-0.10029533505439758],C0033405,promethazine,TREATS,C0010200,Coughing
"[3565, 9, 3221]",[-0.10029534995555878],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[3565, 9, 1224]",[-0.10029534995555878],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3565, 9, 8638]",[-0.10029534995555878],C0033405,promethazine,TREATS,C0497327,Dementia
"[1318, 9, 3857]",[-0.10175734758377075],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[4580, 9, 426]",[-0.10222623497247696],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[4580, 9, 10537]",[-0.10222626477479935],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[4580, 9, 2167]",[-0.10222632437944412],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[649, 9, 1523]",[-0.10353192687034607],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[649, 9, 1980]",[-0.10353199392557144],C0006462,buspirone,TREATS,C0018801,Heart failure
"[649, 9, 8638]",[-0.10353200137615204],C0006462,buspirone,TREATS,C0497327,Dementia
"[2710, 9, 2923]",[-0.10360851883888245],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[2710, 9, 2615]",[-0.10360856354236603],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5025, 9, 9662]",[-0.10525377839803696],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7285, 9, 3495]",[-0.10582192987203598],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[8786, 9, 738]",[-0.10708415508270264],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[178, 9, 1980]",[-0.10728833079338074],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[5363, 9, 1109]",[-0.10769902169704437],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[5363, 9, 3826]",[-0.10769903659820557],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5363, 9, 5670]",[-0.10769908875226974],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[9633, 9, 398]",[-0.10825066268444061],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[4113, 9, 738]",[-0.10902866721153259],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3194, 9, 6572]",[-0.10993967205286026],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[2762, 9, 740]",[-0.11003992706537247],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[2762, 9, 7398]",[-0.11003993451595306],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[2762, 9, 12695]",[-0.11003993451595306],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[2762, 9, 430]",[-0.11003996431827545],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[2762, 9, 7165]",[-0.11003997176885605],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[2762, 9, 12394]",[-0.11004002392292023],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[9236, 9, 9662]",[-0.1108505129814148],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[976, 9, 7416]",[-0.11087118089199066],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5254, 9, 738]",[-0.1108982190489769],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1473, 9, 10207]",[-0.11109508574008942],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3676, 9, 6096]",[-0.11131352931261063],C0034417,quinine,TREATS,C0150055,Chronic pain
"[3676, 9, 3924]",[-0.1113135889172554],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1587, 9, 6318]",[-0.11170989274978638],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[1587, 9, 298]",[-0.11170992255210876],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[1587, 9, 1489]",[-0.11170998215675354],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[3306, 9, 8638]",[-0.11235008388757706],C0030969,perazine,TREATS,C0497327,Dementia
"[5619, 9, 1981]",[-0.11290453374385834],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[958, 9, 10426]",[-0.11316254734992981],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[8166, 9, 3857]",[-0.11328716576099396],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[41, 9, 2150]",[-0.11384057253599167],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[5875, 9, 8638]",[-0.11592436581850052],C0103045,amisulpride,TREATS,C0497327,Dementia
"[7271, 9, 1267]",[-0.11609511077404022],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[7271, 9, 3205]",[-0.11609514057636261],C0246415,docetaxel,TREATS,C0030193,Pain
"[7271, 9, 740]",[-0.1160951629281044],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[4326, 9, 3120]",[-0.11623966693878174],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[4326, 9, 3524]",[-0.11623966693878174],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[2814, 9, 3772]",[-0.11678799986839294],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[1716, 9, 2476]",[-0.11734757572412491],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1716, 9, 2150]",[-0.11734757572412491],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1716, 9, 4577]",[-0.1173475906252861],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[3839, 9, 8348]",[-0.11969861388206482],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[3839, 9, 3089]",[-0.11969868838787079],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5965, 9, 1146]",[-0.11989106982946396],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3413, 9, 3155]",[-0.12217490375041962],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[2830, 9, 3205]",[-0.1223604679107666],C0026056,midazolam,TREATS,C0030193,Pain
"[2830, 9, 8638]",[-0.12236049771308899],C0026056,midazolam,TREATS,C0497327,Dementia
"[2830, 9, 2968]",[-0.12236051261425018],C0026056,midazolam,TREATS,C0027497,Nausea
"[2830, 9, 3091]",[-0.12236054241657257],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2830, 9, 1409]",[-0.12236055731773376],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[2830, 9, 1523]",[-0.12236057966947556],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[3565, 9, 3857]",[-0.12239065766334534],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[12515, 9, 738]",[-0.12241555750370026],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6901, 9, 4231]",[-0.12306638062000275],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[1318, 9, 3221]",[-0.12385264039039612],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[1318, 9, 1224]",[-0.12385264039039612],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[1318, 9, 8638]",[-0.12385264039039612],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[1318, 9, 1093]",[-0.1238526701927185],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[1318, 9, 2961]",[-0.1238526701927185],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[1318, 9, 4573]",[-0.1238526850938797],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[2284, 9, 186]",[-0.12389920651912689],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[2803, 9, 3155]",[-0.12419552356004715],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[4355, 9, 3008]",[-0.12474709749221802],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[4355, 9, 6929]",[-0.12474709749221802],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[4355, 9, 3826]",[-0.12474710494279861],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[5663, 9, 4568]",[-0.12495828419923782],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[649, 9, 3857]",[-0.1256273090839386],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[9865, 9, 3164]",[-0.12642130255699158],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[9865, 9, 7411]",[-0.12642130255699158],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[9865, 9, 4493]",[-0.12642133235931396],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[9865, 9, 1109]",[-0.12642136216163635],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[9865, 9, 8666]",[-0.12642136216163635],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2792, 9, 4065]",[-0.12687066197395325],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7283, 9, 2150]",[-0.1280953735113144],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5369, 9, 8666]",[-0.128691166639328],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5369, 9, 377]",[-0.1286911964416504],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[4211, 9, 4039]",[-0.1287316530942917],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[4792, 9, 1019]",[-0.1295367181301117],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[4792, 9, 1267]",[-0.1295367181301117],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[4792, 9, 893]",[-0.12953674793243408],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[4792, 9, 3924]",[-0.12953677773475647],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[9812, 9, 8638]",[-0.1296909749507904],C0753678,paliperidone,TREATS,C0497327,Dementia
"[1001, 9, 146]",[-0.1303875893354416],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11767, 9, 1849]",[-0.130827859044075],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[11767, 9, 4492]",[-0.1308279037475586],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[4087, 9, 2639]",[-0.13125523924827576],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[10362, 9, 3472]",[-0.13153934478759766],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[10362, 9, 10549]",[-0.13153937458992004],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[10362, 9, 4225]",[-0.13153940439224243],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[10362, 9, 430]",[-0.13153940439224243],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[2135, 9, 3857]",[-0.1323593258857727],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[5955, 9, 11835]",[-0.1340746134519577],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[5955, 9, 1267]",[-0.13407468795776367],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5955, 9, 3008]",[-0.13407471776008606],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[5955, 9, 8877]",[-0.13407471776008606],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[11831, 9, 4160]",[-0.13435539603233337],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[8166, 9, 146]",[-0.13538242876529694],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8166, 9, 8638]",[-0.13538247346878052],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[8166, 9, 3091]",[-0.1353825032711029],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[144, 9, 2891]",[-0.1359439194202423],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[144, 9, 2897]",[-0.1359439343214035],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[5997, 9, 3089]",[-0.13714861869812012],C0136123,perindopril,TREATS,C0028754,Obesity
"[12257, 9, 2615]",[-0.138116717338562],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12257, 9, 10215]",[-0.1381167471408844],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[12257, 9, 11226]",[-0.13811680674552917],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[887, 9, 8638]",[-0.13857966661453247],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[1314, 9, 4477]",[-0.13875502347946167],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[1237, 9, 7171]",[-0.1387558877468109],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[11336, 9, 7494]",[-0.1389959752559662],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8794, 9, 741]",[-0.13919883966445923],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[9910, 9, 3008]",[-0.1393924355506897],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[9910, 9, 1109]",[-0.1393924504518509],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[9910, 9, 2615]",[-0.1393924504518509],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9910, 9, 2622]",[-0.13939251005649567],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
