Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10508, 9, 1981]",[-0.4934267997741699],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[5919, 9, 8666]",[-0.49452805519104004],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2913, 9, 2600]",[-0.5022238492965698],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[649, 9, 1980]",[-0.5039753913879395],C0006462,buspirone,TREATS,C0018801,Heart failure
"[1473, 9, 10207]",[-0.5051701068878174],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[27, 9, 1999]",[-0.5112569332122803],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[1519, 9, 3924]",[-0.5145628452301025],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[4544, 9, 11679]",[-0.5159333944320679],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[228, 9, 7227]",[-0.5170611143112183],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[5256, 9, 8638]",[-0.5211517810821533],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[2780, 9, 3780]",[-0.5228232145309448],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[4351, 9, 3857]",[-0.5231025218963623],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[1364, 9, 11835]",[-0.5249106884002686],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[5300, 9, 3037]",[-0.5256623029708862],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[13527, 9, 10207]",[-0.5268521308898926],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1602, 9, 3780]",[-0.5282665491104126],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[894, 9, 421]",[-0.5368595123291016],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[7295, 9, 3329]",[-0.5377461910247803],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2527, 9, 647]",[-0.5442348718643188],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[5364, 9, 11014]",[-0.544574499130249],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[9910, 9, 2622]",[-0.546417236328125],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3978, 9, 3008]",[-0.5471506118774414],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[958, 9, 364]",[-0.5483803749084473],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[3030, 9, 3089]",[-0.5517009496688843],C0027996,niacin,TREATS,C0028754,Obesity
"[5875, 9, 8638]",[-0.5523563623428345],C0103045,amisulpride,TREATS,C0497327,Dementia
"[7298, 9, 3455]",[-0.5642147064208984],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5350, 9, 2889]",[-0.5642966032028198],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[7706, 9, 12332]",[-0.5715265274047852],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[9221, 9, 8638]",[-0.5749057531356812],C0657912,pregabalin,TREATS,C0497327,Dementia
"[1137, 9, 3857]",[-0.5793583393096924],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[4792, 9, 3924]",[-0.5813745260238647],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[8794, 9, 2889]",[-0.5860908031463623],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2709, 9, 8638]",[-0.5879049301147461],C0025219,melatonin,TREATS,C0497327,Dementia
"[13708, 9, 2615]",[-0.5884013175964355],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10791, 9, 5582]",[-0.5927784442901611],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4688, 9, 2706]",[-0.5938407182693481],C0050559,acitretin,TREATS,C0025202,melanoma
"[10933, 9, 2889]",[-0.5948483943939209],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[2869, 9, 3120]",[-0.5986487865447998],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[5373, 9, 10538]",[-0.6036252975463867],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[7808, 9, 738]",[-0.6057779788970947],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1746, 9, 3621]",[-0.6061288118362427],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[1364, 9, 6572]",[-0.6150857210159302],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[2832, 9, 186]",[-0.6240543127059937],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[4580, 9, 10537]",[-0.6243209838867188],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[958, 9, 4065]",[-0.6261742115020752],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4183, 9, 2897]",[-0.6284555196762085],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[9189, 9, 2924]",[-0.6301279067993164],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[948, 9, 7398]",[-0.6322879791259766],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1134, 9, 3017]",[-0.6374654769897461],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[5269, 9, 3857]",[-0.6444973945617676],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5270, 9, 426]",[-0.6447081565856934],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[11923, 9, 402]",[-0.6513214111328125],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[34, 9, 1980]",[-0.652778148651123],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5300, 9, 242]",[-0.6530206203460693],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6951, 9, 1267]",[-0.6548864841461182],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[11592, 9, 7130]",[-0.6591033935546875],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[1716, 9, 1116]",[-0.6613126993179321],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[4191, 9, 7425]",[-0.6669161319732666],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2869, 9, 3037]",[-0.6673740148544312],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[3578, 9, 9364]",[-0.6692798137664795],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[6040, 9, 740]",[-0.6703150272369385],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[2204, 9, 3780]",[-0.6719270944595337],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[6950, 9, 1267]",[-0.672264575958252],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[7697, 9, 430]",[-0.6736030578613281],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[8166, 9, 3091]",[-0.6770886182785034],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8190, 9, 402]",[-0.6909077167510986],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[4854, 9, 3089]",[-0.692592978477478],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[2793, 9, 10215]",[-0.6966145038604736],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[9910, 9, 426]",[-0.6972992420196533],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1013, 9, 421]",[-0.6989755630493164],C0009262,colchicine,TREATS,C0004096,Asthma
"[8759, 9, 1390]",[-0.7001492977142334],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5119, 9, 8638]",[-0.7009303569793701],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[9865, 9, 4493]",[-0.7019044160842896],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[8166, 9, 146]",[-0.7019479274749756],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4326, 9, 3120]",[-0.7022645473480225],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[3565, 9, 1093]",[-0.7027288675308228],C0033405,promethazine,TREATS,C0010200,Coughing
"[9910, 9, 1109]",[-0.7071893215179443],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[976, 9, 7416]",[-0.7090766429901123],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[7283, 9, 2150]",[-0.709080696105957],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[7706, 9, 7416]",[-0.7095729112625122],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[2794, 9, 3017]",[-0.710992693901062],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[13708, 9, 7899]",[-0.7112059593200684],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1602, 9, 5582]",[-0.7143723964691162],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[668, 9, 4562]",[-0.7173774242401123],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[5460, 9, 8638]",[-0.7196319103240967],C0076829,topiramate,TREATS,C0497327,Dementia
"[4537, 9, 7899]",[-0.7205917835235596],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5268, 9, 3205]",[-0.7228648662567139],C0070108,paregoric,TREATS,C0030193,Pain
"[5392, 9, 426]",[-0.7293751239776611],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[2794, 9, 8608]",[-0.738917350769043],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[3097, 9, 9379]",[-0.7390749454498291],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3306, 9, 8638]",[-0.7397751808166504],C0030969,perazine,TREATS,C0497327,Dementia
"[4544, 9, 8877]",[-0.742598295211792],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[7313, 9, 3008]",[-0.7435760498046875],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[1138, 9, 2889]",[-0.744874119758606],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[2518, 9, 55]",[-0.7464370727539062],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[5270, 9, 277]",[-0.7508795261383057],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[7271, 9, 740]",[-0.752388596534729],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[3121, 9, 3857]",[-0.7524685859680176],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[8794, 9, 11835]",[-0.756721019744873],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[1866, 9, 3089]",[-0.7617199420928955],C0017687,glucagon,TREATS,C0028754,Obesity
"[1152, 9, 10537]",[-0.7661632299423218],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[2710, 9, 2615]",[-0.7721010446548462],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3978, 9, 55]",[-0.7724056243896484],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[11500, 9, 2706]",[-0.7725098133087158],C1506770,lapatinib,TREATS,C0025202,melanoma
"[10893, 9, 1267]",[-0.7753853797912598],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[3035, 9, 7165]",[-0.7778384685516357],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[8190, 9, 5582]",[-0.7836568355560303],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1270, 9, 2172]",[-0.7844175100326538],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[10799, 9, 3008]",[-0.7847031354904175],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[9249, 9, 7899]",[-0.7853150367736816],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10799, 9, 3472]",[-0.786072850227356],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[10479, 9, 11679]",[-0.7862832546234131],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5460, 9, 3857]",[-0.7909091711044312],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[5373, 9, 430]",[-0.7962344884872437],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[5394, 9, 1697]",[-0.7967081069946289],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3239, 9, 2157]",[-0.7986736297607422],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[5663, 9, 7899]",[-0.7989563941955566],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1237, 9, 8325]",[-0.7996959686279297],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[2688, 9, 7899]",[-0.8092248439788818],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3801, 9, 6096]",[-0.8118940591812134],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[5350, 9, 645]",[-0.8133543729782104],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[10931, 9, 2600]",[-0.8172116279602051],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5350, 9, 740]",[-0.8175925016403198],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5350, 9, 3276]",[-0.8235263824462891],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1795, 9, 8638]",[-0.8241209983825684],C0016967,galantamine,TREATS,C0497327,Dementia
"[650, 9, 11679]",[-0.829866886138916],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3514, 9, 1540]",[-0.8320009708404541],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[14128, 9, 737]",[-0.8332043886184692],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[11831, 9, 4160]",[-0.8343932628631592],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[10047, 9, 645]",[-0.8406307697296143],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[6953, 9, 739]",[-0.8427891731262207],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[409, 9, 430]",[-0.8428283929824829],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[13527, 9, 739]",[-0.8471214771270752],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[6411, 9, 3472]",[-0.8500227928161621],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[411, 9, 11679]",[-0.8502168655395508],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[228, 9, 3655]",[-0.8507398366928101],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[10853, 9, 3205]",[-0.8516371250152588],C1144149,lenalidomide,TREATS,C0030193,Pain
"[10624, 9, 3207]",[-0.8553636074066162],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[3511, 9, 3037]",[-0.858400821685791],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[10064, 9, 10806]",[-0.8609423637390137],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[1588, 9, 4379]",[-0.8613879680633545],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[176, 9, 8638]",[-0.861426830291748],C0002333,alprazolam,TREATS,C0497327,Dementia
"[4537, 9, 2889]",[-0.8650232553482056],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[1891, 9, 7425]",[-0.8652372360229492],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5350, 9, 402]",[-0.8665821552276611],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[7727, 9, 3856]",[-0.8682327270507812],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[10047, 9, 2889]",[-0.8704378604888916],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[8740, 9, 10189]",[-0.8762353658676147],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[8786, 9, 738]",[-0.8778369426727295],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10799, 9, 11835]",[-0.8904714584350586],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[4537, 9, 5582]",[-0.8906687498092651],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2578, 9, 11835]",[-0.8922328948974609],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[10604, 9, 2150]",[-0.8947848081588745],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[5820, 9, 8877]",[-0.8962143659591675],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[644, 9, 3120]",[-0.9020066261291504],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[3978, 9, 2889]",[-0.9049899578094482],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[6851, 9, 3207]",[-0.9052610397338867],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[8740, 9, 2622]",[-0.9055080413818359],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3036, 9, 8666]",[-0.9115082025527954],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5955, 9, 11835]",[-0.9152742624282837],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[6851, 9, 3089]",[-0.9161332845687866],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[2416, 9, 6090]",[-0.9176919460296631],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[9826, 9, 2889]",[-0.9390039443969727],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[8776, 9, 3155]",[-0.9406756162643433],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[1361, 9, 6148]",[-0.9426412582397461],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[3514, 9, 2622]",[-0.9448463916778564],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4106, 9, 8638]",[-0.9454761743545532],C0038803,sulpiride,TREATS,C0497327,Dementia
"[7272, 9, 2474]",[-0.9475405216217041],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[2416, 9, 647]",[-0.9483559131622314],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[3035, 9, 426]",[-0.9507725238800049],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[2762, 9, 12394]",[-0.9532917737960815],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[4792, 9, 1019]",[-0.953681230545044],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[5460, 9, 2172]",[-0.9585883617401123],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[1751, 9, 8638]",[-0.960716724395752],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[3094, 9, 3507]",[-0.9615888595581055],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[650, 9, 2622]",[-0.961968183517456],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13527, 9, 6929]",[-0.962389349937439],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[10778, 9, 691]",[-0.967022180557251],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[409, 9, 2889]",[-0.9728796482086182],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[5425, 9, 3008]",[-0.973172664642334],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[5369, 9, 8666]",[-0.9761658906936646],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2213, 9, 8638]",[-0.9763636589050293],C0020934,imipramine,TREATS,C0497327,Dementia
"[13527, 9, 7123]",[-0.976514458656311],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[5350, 9, 2148]",[-0.9795207977294922],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[8752, 9, 2891]",[-0.9824238419532776],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5460, 9, 2150]",[-0.983606219291687],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[5909, 9, 7227]",[-0.983964204788208],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[5948, 9, 7398]",[-0.9851504564285278],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[2801, 9, 9662]",[-0.991359531879425],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[9529, 9, 2502]",[-1.0020089149475098],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2762, 9, 12695]",[-1.0058989524841309],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[8190, 9, 2615]",[-1.0064032077789307],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4191, 9, 2090]",[-1.0065431594848633],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[1571, 9, 6318]",[-1.0076165199279785],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[2939, 9, 12695]",[-1.0090101957321167],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[10362, 9, 2889]",[-1.0129129886627197],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[4620, 9, 1267]",[-1.0142585039138794],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3565, 9, 3857]",[-1.0150538682937622],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[218, 9, 3857]",[-1.0158909559249878],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[4563, 9, 2924]",[-1.0161964893341064],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[2913, 9, 426]",[-1.0197231769561768],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[10479, 9, 738]",[-1.0204970836639404],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1891, 9, 3857]",[-1.0270662307739258],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[4580, 9, 2167]",[-1.0272066593170166],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[4563, 9, 1109]",[-1.02787184715271],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[2793, 9, 1684]",[-1.0357606410980225],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[7712, 9, 12695]",[-1.0369923114776611],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[8794, 9, 426]",[-1.0413702726364136],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[6950, 9, 5582]",[-1.0467805862426758],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[543, 9, 8638]",[-1.0473511219024658],C0005578,biperiden,TREATS,C0497327,Dementia
"[6851, 9, 421]",[-1.0499095916748047],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[10047, 9, 2495]",[-1.0502612590789795],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[1134, 9, 2706]",[-1.050482988357544],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[1260, 9, 3037]",[-1.0506155490875244],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[10799, 9, 3789]",[-1.0516562461853027],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[5948, 9, 3856]",[-1.05263352394104],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[10933, 9, 12695]",[-1.0675921440124512],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[9831, 9, 1981]",[-1.068406581878662],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[214, 9, 5582]",[-1.0706807374954224],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14128, 9, 12394]",[-1.0735527276992798],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1138, 9, 6218]",[-1.0750689506530762],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[7634, 9, 2615]",[-1.0759682655334473],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3387, 9, 2172]",[-1.0777719020843506],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[10499, 9, 2924]",[-1.0801444053649902],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[5300, 9, 8727]",[-1.0812482833862305],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1237, 9, 7411]",[-1.081397533416748],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[11767, 9, 1849]",[-1.0816266536712646],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[11692, 9, 2362]",[-1.0855748653411865],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[7686, 9, 3621]",[-1.0866312980651855],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[5310, 9, 3037]",[-1.0953292846679688],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[3565, 9, 8638]",[-1.0958104133605957],C0033405,promethazine,TREATS,C0497327,Dementia
"[8740, 9, 2502]",[-1.1006437540054321],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11596, 9, 2889]",[-1.1033716201782227],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[12014, 9, 11014]",[-1.1042320728302002],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[10791, 9, 11679]",[-1.1066081523895264],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[650, 9, 6987]",[-1.1071135997772217],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[76, 9, 6137]",[-1.108494758605957],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[9520, 9, 6572]",[-1.1121872663497925],C0701928,Special K drug,TREATS,C0184567,Acute onset pain
"[5425, 9, 8877]",[-1.122107744216919],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[8180, 9, 2889]",[-1.1231300830841064],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[10362, 9, 4225]",[-1.1232433319091797],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[2951, 9, 2267]",[-1.1243364810943604],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[11870, 9, 9788]",[-1.1258776187896729],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[5691, 9, 3857]",[-1.1261619329452515],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
